time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
34.0,31.961933346108374,67.15043192495958,0.0,0.0,0.0,0.0,0.0,0.0
35.0,32.208102833916165,67.11808883707484,0.0,0.0,0.0,0.0,0.0,0.0
36.0,33.80260283742902,67.66010126428307,0.0,0.0,0.0,0.0,0.0,0.0
37.0,43.36459555165365,121.74903625794747,0.0,0.0,0.0,0.0,0.0,0.0
38.0,43.31820893565606,121.76086932211118,0.0,0.0,0.0,0.0,0.0,0.0
39.0,25.332242825629006,103.66824830726542,0.0,0.0,0.0,0.0,0.0,0.0
40.0,24.63644495719357,103.64726750785069,0.0,0.0,0.0,0.0,0.0,0.0
41.0,32.454968960567804,107.74566079133034,0.0,0.0,0.0,0.0,0.0,0.0
42.0,32.47930915333945,107.74130486481938,0.0,0.0,0.0,0.0,0.0,0.0
43.0,32.51577399061484,107.73453943334965,0.0,0.0,0.0,0.0,0.0,0.0
44.0,32.36083995108694,107.7598092026127,0.0,0.0,0.0,0.0,0.0,0.0
45.0,32.05692381309139,107.78924753818447,0.0,0.0,0.0,0.0,0.0,0.0
46.0,30.49547970746508,107.41816567805625,0.0,0.0,0.0,0.0,0.0,0.0
47.0,23.12985013027479,33.616420694664114,0.0,0.0,0.0,0.0,0.0,0.0
48.0,23.19160093857783,33.59714952695533,0.0,0.0,0.0,0.0,0.0,0.0
49.0,23.170384431524912,33.602651236213546,0.0,0.0,0.0,0.0,0.0,0.0
50.0,31.885181040536843,54.89891944786165,0.0,0.0,0.0,0.0,0.0,0.0
51.0,24.920048937549144,46.548736756255984,0.0,0.0,0.0,0.0,0.0,0.0
52.0,24.977202137497265,46.53580805120906,0.0,0.0,0.0,0.0,0.0,0.0
53.0,24.913602785220903,46.55248381473815,0.0,0.0,0.0,0.0,0.0,0.0
54.0,24.99650578685688,46.53129051846557,0.0,0.0,0.0,0.0,0.0,0.0
55.0,25.02601457361904,46.524004281441655,0.0,0.0,0.0,0.0,0.0,0.0
56.0,35.126676122256896,64.48862327200176,0.0,0.0,0.0,0.0,0.0,0.0
57.0,36.45808930198112,65.00234116892996,0.0,0.0,0.0,0.0,0.0,0.0
58.0,36.54648481881616,64.98252722853341,0.0,0.0,0.0,0.0,0.0,0.0
59.0,36.52373400976004,64.99055678233356,0.0,0.0,0.0,0.0,0.0,0.0
60.0,35.273016944878485,77.39394727284899,0.0,0.0,0.0,0.0,0.0,0.0
61.0,49.29295659479972,130.54579816211978,0.0,0.0,0.0,0.0,0.0,0.0
62.0,51.589245350997125,131.39848567807408,0.0,0.0,0.0,0.0,0.0,0.0
63.0,51.56245067406812,131.40657175816054,0.0,0.0,0.0,0.0,0.0,0.0
64.0,51.56124944677541,131.40693988669457,0.0,0.0,0.0,0.0,0.0,0.0
65.0,51.67745187683784,131.3753450970787,0.0,0.0,0.0,0.0,0.0,0.0
66.0,41.50724370228614,124.88429379001899,0.0,0.0,0.0,0.0,0.0,0.0
67.0,37.98674593282145,124.66957155747414,0.0,0.0,0.0,0.0,0.0,0.0
68.0,37.80538992721817,124.69945025419382,0.0,0.0,0.0,0.0,0.0,0.0
69.0,37.78592596616437,124.70346819306354,0.0,0.0,0.0,0.0,0.0,0.0
70.0,30.32939630029831,109.43527488581469,0.0,0.0,0.0,0.0,0.0,0.0
71.0,15.400117535376777,19.78763867120822,0.0,0.0,0.0,0.0,0.0,0.0
72.0,13.413232746413838,2.432692276532358,0.0,0.0,0.0,0.0,0.0,0.0
73.0,13.511668166374958,2.4034784422874527,0.0,0.0,0.0,0.0,0.0,0.0
74.0,13.435243394237913,2.415742519746975,0.0,0.0,0.0,0.0,0.0,0.0
75.0,13.807240061067649,3.890072094231187,0.0,0.0,0.0,0.0,0.0,0.0
76.0,13.818723660704189,3.886906909527757,0.0,0.0,0.0,0.0,0.0,0.0
77.0,13.768766623184161,3.900110808136817,0.0,0.0,0.0,0.0,0.0,0.0
78.0,13.963763588339653,4.025783622255767,0.0,0.0,0.0,0.0,0.0,0.0
79.0,13.996605341445782,4.009694887163732,0.0,0.0,0.0,0.0,0.0,0.0
80.0,14.060824239742713,4.041823363057407,0.0,0.0,0.0,0.0,0.0,0.0
81.0,14.05209129499875,4.043562977401626,0.0,0.0,0.0,0.0,0.0,0.0
82.0,15.02419791228724,6.640646986442374,0.0,0.0,0.0,0.0,0.0,0.0
83.0,15.11173462751649,6.628051585297168,0.0,0.0,0.0,0.0,0.0,0.0
84.0,15.214770395644301,6.607922855246342,0.0,0.0,0.0,0.0,0.0,0.0
85.0,16.289488746086167,10.061063924762708,0.0,0.0,0.0,0.0,0.0,0.0
86.0,16.264250589762227,10.069180658092346,0.0,0.0,0.0,0.0,0.0,0.0
87.0,16.28037058567123,10.064095356227645,0.0,0.0,0.0,0.0,0.0,0.0
88.0,16.118389873077376,10.046884681318055,0.0,0.0,0.0,0.0,0.0,0.0
89.0,16.200701558136583,10.030308688181039,0.0,0.0,0.0,0.0,0.0,0.0
90.0,16.16302845762764,10.02426779693994,0.0,0.0,0.0,0.0,0.0,0.0
91.0,16.206440072066844,10.011667228257853,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14.865257160762187,8.482999536231867,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14.72516628947062,8.501243818108092,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14.74463854977654,8.493191872676807,0.0,0.0,0.0,0.0,0.0,0.0
95.0,13.151647876753776,1.0895552188198108,0.0,0.0,0.0,0.0,0.0,0.0
96.0,13.137593643029039,1.0877721958241384,0.0,0.0,0.0,0.0,0.0,0.0
97.0,13.206586375152881,1.1342353405223087,0.0,0.0,0.0,0.0,0.0,0.0
98.0,13.812457297776868,3.495904785293626,0.0,0.0,0.0,0.0,0.0,0.0
99.0,13.719717556711585,3.4942268137225843,0.0,0.0,0.0,0.0,0.0,0.0
100.0,13.935649273328755,3.624657505087128,0.0,0.0,0.0,0.0,0.0,0.0
101.0,13.921253883268415,3.6325467319445464,0.0,0.0,0.0,0.0,0.0,0.0
102.0,13.88259478896782,3.6413142107705236,0.0,0.0,0.0,0.0,0.0,0.0
103.0,14.01761595036877,3.6903830535016864,0.0,0.0,0.0,0.0,0.0,0.0
104.0,13.99566103946465,3.6914766177549705,0.0,0.0,0.0,0.0,0.0,0.0
105.0,13.995641868447397,3.6865023866294746,0.0,0.0,0.0,0.0,0.0,0.0
106.0,14.003771022435842,3.6806003785593266,0.0,0.0,0.0,0.0,0.0,0.0
107.0,13.926007458619981,3.683771950904421,0.0,0.0,0.0,0.0,0.0,0.0
108.0,13.649579117626512,2.152230004736223,0.0,0.0,0.0,0.0,0.0,0.0
109.0,13.681446360401809,2.1402003847758198,0.0,0.0,0.0,0.0,0.0,0.0
110.0,13.47228140365821,1.98341361940314,0.0,0.0,0.0,0.0,0.0,0.0
111.0,14.211282477436658,3.8286050557654026,0.0,0.0,0.0,0.0,0.0,0.0
112.0,14.24390452070787,3.8261103485806194,0.0,0.0,0.0,0.0,0.0,0.0
113.0,14.1251915078257,3.7785332930702786,0.0,0.0,0.0,0.0,0.0,0.0
114.0,14.581386357646728,4.741854276518504,0.0,0.0,0.0,0.0,0.0,0.0
115.0,14.795452607078484,4.92521852339248,0.0,0.0,0.0,0.0,0.0,0.0
116.0,14.773753131933423,4.936460792314365,0.0,0.0,0.0,0.0,0.0,0.0
117.0,14.767062461370031,4.939175611149939,0.0,0.0,0.0,0.0,0.0,0.0
118.0,14.445815382158896,4.822100309128116,0.0,0.0,0.0,0.0,0.0,0.0
119.0,14.430564146309026,4.829239791935508,0.0,0.0,0.0,0.0,0.0,0.0
120.0,14.348667366780118,4.810300846163976,0.0,0.0,0.0,0.0,0.0,0.0
121.0,13.711366366956218,3.6078820291951605,0.0,0.0,0.0,0.0,0.0,0.0
122.0,14.386063146892269,5.314209042357385,0.0,0.0,0.0,0.0,0.0,0.0
123.0,14.299525559507998,5.34531806682844,0.0,0.0,0.0,0.0,0.0,0.0
124.0,13.791992393795091,4.500165442156241,0.0,0.0,0.0,0.0,0.0,0.0
125.0,14.135155269012543,5.216031141814712,0.0,0.0,0.0,0.0,0.0,0.0
126.0,14.082265991217376,5.2286111841878515,0.0,0.0,0.0,0.0,0.0,0.0
127.0,14.141410686921027,5.219329528072671,0.0,0.0,0.0,0.0,0.0,0.0
128.0,14.182475063029194,5.212435337950455,0.0,0.0,0.0,0.0,0.0,0.0
129.0,18.838786333617982,33.64791309526885,0.0,0.0,0.0,0.0,0.0,0.0
130.0,18.93554230158595,33.634402283919805,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20.524838779236347,34.76254511807724,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20.251600808377727,34.772582728294346,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20.401861589216235,34.73993728655904,0.0,0.0,0.0,0.0,0.0,0.0
134.0,20.40547583008747,34.73892789599494,0.0,0.0,0.0,0.0,0.0,0.0
135.0,19.820365757626444,34.712299373053945,0.0,0.0,0.0,0.0,0.0,0.0
136.0,22.09402613872633,35.34978830230188,0.0,0.0,0.0,0.0,0.0,0.0
137.0,22.195336848007745,35.33310813019395,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22.24800703902702,35.324271669196584,0.0,0.0,0.0,0.0,0.0,0.0
139.0,18.55078020956138,13.906649712430939,0.0,0.0,0.0,0.0,0.0,0.0
140.0,23.24019066797305,23.23600363747005,0.0,0.0,0.0,0.0,0.0,0.0
141.0,21.739096913494993,21.6696490979818,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22.270566436100054,21.500013546972838,0.0,0.0,0.0,0.0,0.0,0.0
143.0,24.183501411422686,21.74958280321953,0.0,0.0,0.0,0.0,0.0,0.0
144.0,24.240745144534266,21.731492655215373,0.0,0.0,0.0,0.0,0.0,0.0
145.0,24.450974998219305,21.662507392075778,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22.99972442573509,20.72537403911768,0.0,0.0,0.0,0.0,0.0,0.0
147.0,22.885179380103523,20.765651191065754,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23.07351480737583,20.754639418798146,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23.785664164773177,20.513639701445374,0.0,0.0,0.0,0.0,0.0,0.0
150.0,19.091546093469734,8.916122728983163,0.0,0.0,0.0,0.0,0.0,0.0
151.0,18.926340347899806,8.95329518465563,0.0,0.0,0.0,0.0,0.0,0.0
152.0,18.044813361980385,8.685258901295992,0.0,0.0,0.0,0.0,0.0,0.0
153.0,16.081275019489013,6.436239666850977,0.0,0.0,0.0,0.0,0.0,0.0
154.0,16.04669055520506,6.420313452877704,0.0,0.0,0.0,0.0,0.0,0.0
155.0,16.628618081739635,6.735962646705329,0.0,0.0,0.0,0.0,0.0,0.0
156.0,16.511930776155925,6.418183960754971,0.0,0.0,0.0,0.0,0.0,0.0
157.0,16.538143748560472,6.406786358436901,0.0,0.0,0.0,0.0,0.0,0.0
158.0,16.28167809046146,6.250912871988406,0.0,0.0,0.0,0.0,0.0,0.0
159.0,14.60896867604905,3.7560350506328732,0.0,0.0,0.0,0.0,0.0,0.0
160.0,16.935962993279144,8.222169922750242,0.0,0.0,0.0,0.0,0.0,0.0
161.0,18.42310408263352,9.410952641005355,0.0,0.0,0.0,0.0,0.0,0.0
162.0,22.843484660491228,31.884757014615847,0.0,0.0,0.0,0.0,0.0,0.0
163.0,35.47054998305718,62.32745035081072,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
164.0,66.58779289778722,114.60262216736719,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
165.0,73.6402694753712,115.78771581080244,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
166.0,73.12430919407122,116.03636089856266,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
167.0,73.27327651408416,115.96895437545308,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
168.0,78.540753602954,114.45116127966833,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
169.0,80.16723406603944,113.76050577834387,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
170.0,77.81555326205539,114.82560036855318,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
171.0,76.31496812304601,115.50842710426728,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
172.0,75.698333624555,112.4938905887733,76.52017061130341,1.1659198796387058,0.0,0.0,0.1,0.0
173.0,65.60231426585237,103.47004345159958,0.0,0.0,0.0,0.0,0.0,0.0
174.0,34.50043912986168,37.14444346986115,0.0,0.0,0.0,0.0,0.0,0.0
175.0,26.700998264828485,23.79006387003906,0.0,0.0,0.0,0.0,0.0,0.0
176.0,32.23237032626262,28.26647701970151,0.0,0.0,0.0,0.0,0.0,0.0
177.0,35.39145917708153,31.184370603311542,0.0,0.0,0.0,0.0,0.0,0.0
178.0,33.805052442640765,44.891138375338116,0.0,0.0,0.0,0.0,0.0,0.0
179.0,32.31258155039728,44.913352369363324,0.0,0.0,0.0,0.0,0.0,0.0
180.0,32.31293026110454,44.9125967280572,0.0,0.0,0.0,0.0,0.0,0.0
181.0,32.316699712995494,44.910910036370865,0.0,0.0,0.0,0.0,0.0,0.0
182.0,28.47441140469951,43.82090303597525,0.0,0.0,0.0,0.0,0.0,0.0
183.0,25.99941647718556,42.939868154038564,0.0,0.0,0.0,0.0,0.0,0.0
184.0,25.994053088279042,42.93785556932022,0.0,0.0,0.0,0.0,0.0,0.0
185.0,25.96587063624527,42.960080444077846,0.0,0.0,0.0,0.0,0.0,0.0
186.0,20.305665571455428,39.27527123115394,0.0,0.0,0.0,0.0,0.0,0.0
187.0,16.98142584586975,35.6817544132843,0.0,0.0,0.0,0.0,0.0,0.0
188.0,13.462327607554199,1.3931245210323824,0.0,0.0,0.0,0.0,0.0,0.0
189.0,13.316560730493478,1.3242008219103159,0.0,0.0,0.0,0.0,0.0,0.0
190.0,13.248146656790277,1.3069853150251267,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.237047954480058,1.310732169594463,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.275497992327484,1.322804601074948,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.239201201485347,1.314836092529045,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.181736240179648,1.2990760672781594,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.18480706269445,1.2960862588079627,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.212247266336945,1.28565782800982,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13.368050212907393,1.4904012804751279,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13.533272535960972,2.307042997556514,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13.58952155453408,2.285061205417571,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13.966514817641407,3.039249932542212,0.0,0.0,0.0,0.0,0.0,0.0
201.0,14.97611814980397,4.607018112481835,0.0,0.0,0.0,0.0,0.0,0.0
202.0,15.009413400402249,4.596477438286626,0.0,0.0,0.0,0.0,0.0,0.0
203.0,15.784453354021544,6.027931537316339,0.0,0.0,0.0,0.0,0.0,0.0
204.0,16.771153798705818,6.650542782944444,0.0,0.0,0.0,0.0,0.0,0.0
205.0,16.844721815121346,6.612416867917556,0.0,0.0,0.0,0.0,0.0,0.0
206.0,16.888633678796584,6.592828231955604,0.0,0.0,0.0,0.0,0.0,0.0
207.0,17.553787313731654,7.200780659118585,0.0,0.0,0.0,0.0,0.0,0.0
208.0,17.227692325610125,7.128556995904889,0.0,0.0,0.0,0.0,0.0,0.0
209.0,17.20798313363186,7.140336994218746,0.0,0.0,0.0,0.0,0.0,0.0
210.0,17.856464470347383,8.017068284320485,0.0,0.0,0.0,0.0,0.0,0.0
211.0,17.224727499527305,7.663698751479108,0.0,0.0,0.0,0.0,0.0,0.0
212.0,17.20036193714425,7.67353941592452,0.0,0.0,0.0,0.0,0.0,0.0
213.0,16.761743629397213,6.867806592776624,0.0,0.0,0.0,0.0,0.0,0.0
214.0,16.13718106179869,6.337374576040755,0.0,0.0,0.0,0.0,0.0,0.0
215.0,16.119826099303612,6.345958206067335,0.0,0.0,0.0,0.0,0.0,0.0
216.0,16.108931205800385,6.348258713597956,0.0,0.0,0.0,0.0,0.0,0.0
217.0,15.419144730309272,5.446310078654226,0.0,0.0,0.0,0.0,0.0,0.0
218.0,15.37012275103157,5.464375046190788,0.0,0.0,0.0,0.0,0.0,0.0
219.0,15.395807988195072,5.4558086248669895,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14.479427092182188,3.0915416269125897,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14.236204777329206,2.641565227021024,0.0,0.0,0.0,0.0,0.0,0.0
222.0,63.76956437441305,257.41625166726124,0.0,0.0,0.0,0.0,0.0,0.0
223.0,948.8398101364018,2881.514459552311,0.0,0.0,0.0,0.0,0.0,0.0
224.0,1545.378524029289,3442.1093411373527,106.72791646265506,12.878100647804791,0.0,0.0,0.3,0.0
225.0,1624.4123156881485,3427.6695906750406,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
226.0,1624.9726780589413,3427.4073751935794,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
227.0,1629.3970618038547,3425.4499178134915,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
228.0,1680.8035875211572,3405.500063598673,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
229.0,1700.4603602144439,3396.685205557967,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
230.0,1700.4993858754485,3396.6662930208863,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
231.0,1700.46399671209,3396.6841262837106,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
232.0,1705.8879173335529,3388.9121504971013,105.52611761741234,13.798907696987714,0.07053367989832943,0.005,0.3,0.0
233.0,853.0842986526956,2128.5561613322066,106.72791646265505,12.878100647804791,0.0,0.0,0.3,0.0
234.0,258.6004781904132,425.2995866672953,0.0,0.0,0.0,0.0,0.0,0.0
235.0,180.54669512815508,255.02634948933525,0.0,0.0,0.0,0.0,0.0,0.0
236.0,253.25608122586004,319.347095155849,0.0,0.0,0.0,0.0,0.0,0.0
237.0,257.37884476869283,316.6673906982418,0.0,0.0,0.0,0.0,0.0,0.0
238.0,205.85352332521458,300.33245800553675,0.0,0.0,0.0,0.0,0.0,0.0
239.0,186.1879225859277,302.41551975763326,0.0,0.0,0.0,0.0,0.0,0.0
240.0,199.43544359211765,302.13881733703624,0.0,0.0,0.0,0.0,0.0,0.0
241.0,232.50245588312757,305.74809994910294,0.0,0.0,0.0,0.0,0.0,0.0
242.0,181.79925549500152,277.04009670374774,0.0,0.0,0.0,0.0,0.0,0.0
243.0,149.08129644429567,264.7769403788474,0.0,0.0,0.0,0.0,0.0,0.0
244.0,151.624592108419,264.40066407694115,0.0,0.0,0.0,0.0,0.0,0.0
245.0,212.92177339068846,323.8655877769299,0.0,0.0,0.0,0.0,0.0,0.0
246.0,153.72464218415675,247.807884810933,0.0,0.0,0.0,0.0,0.0,0.0
247.0,145.60904568604852,250.01700521960248,0.0,0.0,0.0,0.0,0.0,0.0
248.0,178.35958262115926,293.40469593793205,100.34647493219649,0.0,0.0,0.0,0.0,0.0
249.0,243.56576409565164,354.96738998200584,0.0,0.0,0.0,0.0,0.0,0.0
250.0,235.5470140740272,354.58999526653736,0.0,0.0,0.0,0.0,0.0,0.0
251.0,202.3562998712252,351.7098764323959,0.0,0.0,0.0,0.0,0.0,0.0
252.0,216.9327647298089,390.62557031737487,0.0,0.0,0.0,0.0,0.0,0.0
253.0,289.5952440899628,452.05610602773646,0.0,0.0,0.0,0.0,0.0,0.0
254.0,285.282231138056,453.9913435536072,0.0,0.0,0.0,0.0,0.0,0.0
255.0,259.6635117946211,448.29308713482317,0.0,0.0,0.0,0.0,0.0,0.0
256.0,332.5880720282223,522.5710078669028,0.0,0.0,0.0,0.0,0.0,0.0
257.0,336.948421819028,520.3431326716891,0.0,0.0,0.0,0.0,0.0,0.0
258.0,303.58632666216187,506.79004447130416,0.0,0.0,0.0,0.0,0.0,0.0
259.0,286.2234837334041,546.3645317948368,0.0,0.0,0.0,0.0,0.0,0.0
260.0,462.0072556078129,751.9492468336518,0.0,0.0,0.0,0.0,0.0,0.0
261.0,483.74578547962733,745.018207486708,0.0,0.0,0.0,0.0,0.0,0.0
262.0,464.3117105670681,733.3544024582428,0.0,0.0,0.0,0.0,0.0,0.0
263.0,414.13591697520854,715.28089957216,88.87222486553551,9.850246280180011,0.0,0.0,0.1,0.0
264.0,503.68531234063676,728.8532742867737,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
265.0,480.5419596900303,721.2221327344113,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
266.0,393.409384423797,690.5913303154958,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
267.0,390.035758179715,692.2759451758955,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
268.0,598.4635004139082,902.6411046450822,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
269.0,598.5191588030297,873.789100340224,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
270.0,419.0275085866366,740.5695834044063,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
271.0,400.06826891856593,744.958859305069,88.87222486553551,9.850246280180011,0.0,0.0,0.0,0.0
272.0,538.9715022139374,798.6322668892556,90.31745635511245,7.209188648553254,0.0,0.0,0.1,0.0
273.0,561.0608072772358,790.8272238162475,94.42991375630618,6.663686720208828,0.0,0.0,0.3,0.0
274.0,474.9416937686115,782.622683223203,94.42991375630618,6.663686720208828,0.0,0.0,0.3,0.0
275.0,461.70911709835985,788.1430072430663,94.42991375630618,6.663686720208828,0.0,0.0,0.3,0.0
276.0,514.5528708393077,790.9861912992578,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
277.0,570.1062575001868,786.7215498991266,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
278.0,366.45851301172854,518.9643106149271,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
279.0,318.666322060472,503.4902298460596,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
280.0,317.65960495061114,504.02344804336207,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
281.0,314.9501020597838,504.7901961564438,95.20411412683441,7.3175981866831465,0.0,0.0,0.4,0.0
282.0,176.26563737545308,331.6805203412202,97.11601761691499,8.458037899669444,0.0,0.0,0.2,0.0
283.0,137.12141438154006,304.95860002819717,96.59767479378523,8.184306765667994,0.0,0.0,0.1,0.0
284.0,203.65285957876284,448.8484350125001,228.04530511977285,61.022965454889125,0.16780643611018023,0.029,0.2,0.0
285.0,215.8078827903101,448.81099532529674,228.04530511977285,61.022965454889125,0.16780643611018026,0.029,0.2,0.0
286.0,163.09599810783874,406.9379179802452,255.43022810435363,11.662866520990903,0.1678064361101802,0.029,0.1,0.0
287.0,122.28283767761201,372.9179473082385,252.5504817520212,12.266469203482206,0.2137662274541982,0.048,0.2,0.0
288.0,121.47539850350461,373.94044257368256,232.68397196580773,49.97282779392397,0.23748684174075835,0.06,0.3,0.0
289.0,122.12632627785287,373.8100045645227,237.88921735115645,38.836939581784634,0.24828209762284512,0.066,0.3,0.0
290.0,131.64793553374838,379.66412612878656,237.7327580038153,34.97524004614296,0.2712931993250107,0.08,0.4,0.0
291.0,132.01977846020787,379.5678340972252,237.73275800381523,34.97524004614296,0.2712931993250108,0.08,0.4,0.0
292.0,135.7820680776856,379.1298999598098,237.46300529465822,32.99042928009211,0.2712931993250107,0.08,0.5,0.0
293.0,130.48964450469353,380.3119703809237,237.6196342238274,32.834965191852696,0.2712931993250107,0.08,0.5,0.0
294.0,65.27932487225128,168.93597671075355,231.26410009045554,35.42670751753342,0.21999772726098785,0.051,0.4,0.0
295.0,53.250662789437335,157.81233262549156,231.26410009045554,35.42670751753342,0.21999772726098785,0.051,0.4,0.0
296.0,54.3606399163811,157.67127292926017,231.26410009045554,35.42670751753342,0.21999772726098785,0.051,0.4,0.0
297.0,40.11738929929068,102.23496856267414,222.68878669563358,39.49611621109141,0.176,0.032,0.3,0.0
298.0,42.90826663649656,104.49569813726603,236.9767821509658,7.193842842617536,0.11749042514179614,0.014,0.2,0.0
299.0,42.67287549760196,104.40459579477341,236.40599939454268,6.7343012263537965,0.11749042514179614,0.014,0.2,0.0
300.0,33.67905367348001,69.19672563792544,236.71677102415592,5.659880401693156,0.0,0.0,0.1,0.0
301.0,34.022702066661004,69.13508259683012,236.71677102415592,5.659880401693156,0.0,0.0,0.1,0.0
302.0,30.370369013736433,65.87347746780874,0.0,0.0,0.0,0.0,0.0,0.0
