time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,12.967175347853528,1.8625296129844966,0.0,0.0,0.0,0.0,0.0,0.0
11.0,12.978247615546458,1.869139684621892,0.0,0.0,0.0,0.0,0.0,0.0
12.0,12.950954431804774,1.8242626091714542,0.0,0.0,0.0,0.0,0.0,0.0
13.0,13.125027361759836,2.0140351234969014,0.0,0.0,0.0,0.0,0.0,0.0
14.0,13.123144396047467,2.018218238108327,0.0,0.0,0.0,0.0,0.0,0.0
15.0,13.113697410130511,2.0204190332709238,0.0,0.0,0.0,0.0,0.0,0.0
16.0,12.920968982236026,1.7775707690570537,0.0,0.0,0.0,0.0,0.0,0.0
17.0,12.884688246856665,1.7808936663095423,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.818318499074703,1.7912966000471535,0.0,0.0,0.0,0.0,0.0,0.0
19.0,13.045139305904806,2.1102782462001453,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12.934933834394112,1.9563162630724142,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.96420665487077,1.9475014530360895,0.0,0.0,0.0,0.0,0.0,0.0
22.0,13.039561942586685,1.96160425133843,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.951861035594913,1.7860512127575958,0.0,0.0,0.0,0.0,0.0,0.0
24.0,13.018928402441139,1.77429963454724,0.0,0.0,0.0,0.0,0.0,0.0
25.0,13.092883023346767,1.7706061739206205,0.0,0.0,0.0,0.0,0.0,0.0
26.0,13.230263491158915,1.7617137463623405,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.201305043429565,1.7808662516043627,0.0,0.0,0.0,0.0,0.0,0.0
28.0,13.183794384360981,1.789663153311388,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.042905997717982,1.5078763598358067,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.95537545423293,1.4776138731841575,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.989305532638987,1.5028194023805515,0.0,0.0,0.0,0.0,0.0,0.0
32.0,28.426602075973754,89.7571546524714,192.7204373981864,36.1118517533404,0.1088852607105296,0.012,0.2,0.0
