time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
29.0,36.72227142035554,67.81602547236207,184.8788475525458,62.55738264344331,0.21163884331568242,0.047,0.3,0.0
30.0,29.526706961886426,63.19265646398757,0.0,0.0,0.0,0.0,0.0,0.0
31.0,22.45573775259147,44.91642621737657,0.0,0.0,0.0,0.0,0.0,0.0
32.0,15.56695020897816,2.2501556939414478,0.0,0.0,0.0,0.0,0.0,0.0
33.0,15.220611893181845,2.1271873929771927,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.869916266160274,1.753047197808685,0.0,0.0,0.0,0.0,0.0,0.0
35.0,14.807925908631768,1.7759359293233383,0.0,0.0,0.0,0.0,0.0,0.0
36.0,15.815589740581478,7.468289657566486,0.0,0.0,0.0,0.0,0.0,0.0
37.0,15.822226801069686,7.467510987472942,0.0,0.0,0.0,0.0,0.0,0.0
38.0,15.801385126406554,7.474846851714903,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.699805457701954,7.469090211686558,0.0,0.0,0.0,0.0,0.0,0.0
40.0,15.582397122608988,7.462483934092929,0.0,0.0,0.0,0.0,0.0,0.0
41.0,15.550356893031617,7.462878156982422,0.0,0.0,0.0,0.0,0.0,0.0
42.0,15.508739661488868,7.43132285026737,0.0,0.0,0.0,0.0,0.0,0.0
43.0,15.581087672909227,7.423413144331189,0.0,0.0,0.0,0.0,0.0,0.0
44.0,15.577110860682508,7.423187685889945,0.0,0.0,0.0,0.0,0.0,0.0
45.0,15.489601495695691,7.418150217365443,0.0,0.0,0.0,0.0,0.0,0.0
46.0,14.538378674394124,1.2804037365374121,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.46243157571657,1.2972941984932511,0.0,0.0,0.0,0.0,0.0,0.0
48.0,14.42298125575441,1.270288643618862,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.36356371105431,1.2454162174810983,0.0,0.0,0.0,0.0,0.0,0.0
50.0,14.332517952011628,1.2427482231707805,0.0,0.0,0.0,0.0,0.0,0.0
51.0,14.31095477787246,1.2606550374575736,0.0,0.0,0.0,0.0,0.0,0.0
52.0,14.25064044874825,1.2670867447183212,0.0,0.0,0.0,0.0,0.0,0.0
53.0,14.258427774203849,1.259939077141053,0.0,0.0,0.0,0.0,0.0,0.0
54.0,14.30186257378454,1.2715057689924432,0.0,0.0,0.0,0.0,0.0,0.0
55.0,17.183855121627566,14.34913035621935,0.0,0.0,0.0,0.0,0.0,0.0
56.0,20.936418876133224,22.22628700504984,0.0,0.0,0.0,0.0,0.0,0.0
57.0,22.32726249608948,22.793815221587767,0.0,0.0,0.0,0.0,0.0,0.0
58.0,27.511187369192754,30.678350274195637,0.0,0.0,0.0,0.0,0.0,0.0
59.0,28.060074721809254,30.585274601995927,0.0,0.0,0.0,0.0,0.0,0.0
60.0,29.893970129260982,30.60124757215099,0.0,0.0,0.0,0.0,0.0,0.0
61.0,31.153288805858175,30.663104576886493,0.0,0.0,0.0,0.0,0.0,0.0
62.0,32.561387357998896,30.446261044650353,0.0,0.0,0.0,0.0,0.0,0.0
63.0,34.782054617168654,32.3593223427394,0.0,0.0,0.0,0.0,0.0,0.0
64.0,35.43407147035831,32.10595610758683,0.0,0.0,0.0,0.0,0.0,0.0
65.0,32.62218547272138,30.48126359776192,0.0,0.0,0.0,0.0,0.0,0.0
66.0,29.670463210447465,27.128238167539788,0.0,0.0,0.0,0.0,0.0,0.0
67.0,31.303487441942003,27.935683110774352,0.0,0.0,0.0,0.0,0.0,0.0
68.0,29.053067178873803,22.139671019491683,199.12066732375322,9.005260328208324,0.0,0.0,0.0,0.0
69.0,30.22709286892393,22.131421345568405,191.56190853270977,1.2325795242179824,0.0,0.0,0.0,0.0
70.0,29.467537865963074,21.90256358503476,191.56190853270977,1.2325795242179824,0.0,0.0,0.0,0.0
71.0,30.054051296718463,22.10682477338717,189.55315863387708,3.26195152599463,0.0,0.0,0.0,0.0
72.0,30.84870462775901,22.843860193195052,189.3813786464013,3.157231203992117,0.0,0.0,0.0,0.0
73.0,28.65072705702759,19.593574846655915,199.61073101869673,11.152762962056146,0.0,0.0,0.0,0.0
74.0,81.58965334413628,209.91643694347303,158.61107587176573,37.5963073125625,0.23374344910606584,0.058,0.3,0.0
75.0,131.7080509240963,313.79097664914485,141.37993780703516,32.687785787229416,0.3039588787977742,0.103,0.5,0.0
76.0,158.9923153165399,325.94821203113696,130.9402388332365,26.78343809024697,0.36567608617463626,0.159,0.9,0.0
77.0,181.42499842728932,333.2304922691964,125.57243536448365,18.547717299174323,0.3962007067131506,0.195,1.4,0.0
78.0,197.3085857818942,331.8907274565634,121.85331526239936,13.63694911380233,0.43642181430354743,0.256,1.8,0.0
79.0,210.3217905323129,329.76030322950044,119.37005610411,13.619891829215522,0.4672429774753174,0.322,2.1,0.0
80.0,210.10025989008426,329.98976301481315,120.61298028650398,17.26359077290776,0.4712865370451399,0.333,2.2,0.0
81.0,211.82332716456176,329.2561761891961,118.81352864862426,13.525517793533353,0.47128653704513995,0.333,2.2,0.0
82.0,214.1481536627627,328.32021654063936,116.99507324246588,8.102920863188814,0.47128653704513995,0.333,2.2,0.0
83.0,218.2538289583565,326.45268936363334,118.58602850894637,13.657263217469556,0.47128653704513995,0.333,2.2,0.0
84.0,168.6145492516589,276.8373625983912,119.60904105179246,19.470590966526586,0.45649096376598736,0.296,2.1,0.0
85.0,119.2437723371806,160.6432431116793,118.953570858713,21.12044188364696,0.4335885146080325,0.251,1.8,0.0
86.0,92.20531896770284,125.71906974115416,119.62907143401144,23.680652654342136,0.3962007067131506,0.195,1.4,0.0
87.0,68.55631252117668,83.92931990956963,119.35738018831573,27.45617176349344,0.36567608617463626,0.159,0.9,0.0
88.0,50.02919148046167,62.09195291424426,122.49786996472255,35.088718335041634,0.2973146481423342,0.098,0.5,0.0
89.0,74.72246942857663,198.36796076216507,136.80127842986067,35.96428144762549,0.24296296014001809,0.063,0.4,0.0
90.0,105.82367495508507,222.9298749748496,130.1095597127791,27.890217635214313,0.31413213780191296,0.111,0.8,0.0
91.0,142.29574442956758,262.84370254092283,124.5990270605912,23.834091309636026,0.38666652298847903,0.183,1.1,0.0
92.0,159.94265436585192,265.33592760287337,124.18302232597928,21.126609013234642,0.4162583332499183,0.223,1.6,0.0
93.0,173.76042129699414,265.2450619793136,122.0752708952767,19.90845815575649,0.4264727423880687,0.239,1.8,0.0
94.0,183.06851382114402,264.09701808325957,119.79596823781748,14.1307109253042,0.4270831300812524,0.24,1.7,0.0
95.0,186.0379922489082,263.0665616418288,119.73247418780907,13.93746755546466,0.43067853440820564,0.246,1.9,0.0
96.0,187.83282335029074,262.337489936799,120.91446848914599,15.677143751022209,0.4352975993501458,0.254,1.9,0.0
97.0,187.41889609883452,262.5768339812134,120.91446848914596,15.677143751022209,0.4352975993501457,0.254,1.9,0.0
98.0,188.77954806188592,261.79820180569897,120.96599562094296,15.776844891359978,0.4352975993501457,0.254,1.8,0.0
99.0,177.27463154639523,238.98686878057885,122.21262348380277,18.269987328115743,0.4288950920679788,0.243,1.9,0.0
100.0,225.8369321208381,374.38732631822387,123.536615604807,15.975421167754766,0.43243380996402214,0.249,1.6,0.0
101.0,235.96511138118547,383.61093034083956,126.44246988789637,15.880468166134287,0.42585913163862066,0.238,1.9,0.0
102.0,240.84986407577492,383.48375737874505,126.18140822969785,15.47288443327563,0.45329791528309504,0.289,1.9,0.0
103.0,241.2876663355036,383.72881898807873,126.07022342366555,10.906530672798038,0.4653074252577537,0.317,2.2,0.0
104.0,237.6420761007089,384.4280775183555,125.63005386294749,13.822859447654189,0.47437959483940706,0.342,2.6,0.0
105.0,233.7905607757506,386.00491672947066,125.45860208877617,13.54599399801309,0.4694848240358787,0.328,2.4,0.0
106.0,231.00620137890957,387.253873998235,124.86610777465458,12.449582589796302,0.4694848240358787,0.328,2.4,0.0
107.0,229.6682769586373,387.96418553455436,124.86421147292111,12.433584925690516,0.4694848240358787,0.328,2.4,0.0
108.0,227.85316261548493,388.87773973646085,124.85515072113202,12.418875708269898,0.4694848240358787,0.328,2.4,0.0
109.0,199.79312426829682,369.1774168393609,124.05851406958537,9.51115528650208,0.4616665463297075,0.308,2.2,0.0
110.0,119.22057923580468,207.86359737060576,121.9669538650593,9.327319970384666,0.43008720046055776,0.245,1.8,0.0
111.0,69.09991494113133,110.66950917033877,119.64828063366089,8.19448784578103,0.3816687045069323,0.177,1.4,0.0
112.0,42.04378544512585,76.62594494393397,117.1434960689663,8.408052277771553,0.2876091097305508,0.091,0.7,0.0
113.0,23.580092547645204,39.44644494042124,113.84981990773991,5.6824426686434295,0.21163884331568245,0.047,0.4,0.0
114.0,13.892160068299486,1.3514590996288836,0.0,0.0,0.0,0.0,0.0,0.0
115.0,17.245897781720938,15.0068123139087,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18.075067306100372,15.38799188526215,0.0,0.0,0.0,0.0,0.0,0.0
117.0,19.40499296590711,15.730825762566754,0.0,0.0,0.0,0.0,0.0,0.0
118.0,20.167474640918844,15.855108197369672,0.0,0.0,0.0,0.0,0.0,0.0
119.0,21.532729889111078,16.181040961770133,0.0,0.0,0.0,0.0,0.0,0.0
120.0,22.335828889359725,16.201777490664092,0.0,0.0,0.0,0.0,0.0,0.0
121.0,23.390781704163878,16.709904841647223,0.0,0.0,0.0,0.0,0.0,0.0
122.0,23.911569213753282,16.77375777216836,0.0,0.0,0.0,0.0,0.0,0.0
123.0,27.10693750657145,20.174497397721147,0.0,0.0,0.0,0.0,0.0,0.0
124.0,38.516827715161554,59.76522469809745,306.0520947925372,14.137238970684251,0.0,0.0,0.1,0.0
125.0,40.63478298603037,62.675209540375036,0.0,0.0,0.0,0.0,0.0,0.0
126.0,42.42369088613066,62.51364514639337,0.0,0.0,0.0,0.0,0.0,0.0
127.0,43.94614621556706,63.585198969871094,0.0,0.0,0.0,0.0,0.0,0.0
128.0,45.89120955696735,65.36438272348745,0.0,0.0,0.0,0.0,0.0,0.0
129.0,46.209436708322194,65.47830086578021,0.0,0.0,0.0,0.0,0.0,0.0
130.0,45.656474816215415,65.66115245234349,0.0,0.0,0.0,0.0,0.0,0.0
131.0,44.6176469694525,65.88636321334434,0.0,0.0,0.0,0.0,0.0,0.0
132.0,100.19422974366753,242.02637533715122,174.7786295965932,77.77987212507873,0.2050950998927083,0.044,0.4,0.0
133.0,130.42591325214732,262.0217367585674,149.3353972625583,63.70435347651968,0.3116392144772541,0.109,0.9,0.0
134.0,142.96698525117526,263.5348519154698,125.04132427235686,29.839175949976916,0.37208063642173045,0.166,1.4,0.0
135.0,151.16300708718543,263.55460694338205,120.54781669067425,12.722994610056857,0.39150862059474495,0.189,1.6,0.0
136.0,168.0381775523461,264.9335081343843,116.33556244289227,7.919547340411012,0.4364218143035474,0.256,1.8,0.0
137.0,166.65691715426746,265.68191513441076,116.15004562230577,7.915018625285329,0.440262421744123,0.263,1.9,0.0
138.0,163.94024282043358,266.52004343283,116.159303024782,7.903083577434072,0.4402624217441229,0.263,1.9,0.0
139.0,162.36111107413885,267.2822244779519,116.159303024782,7.903083577434072,0.440262421744123,0.263,1.9,0.0
140.0,162.0695497016012,267.4393006233568,116.15930302478198,7.903083577434071,0.4402624217441229,0.263,1.9,0.0
141.0,162.04135723503893,267.4548000574511,116.15930302478198,7.903083577434071,0.4402624217441229,0.263,1.9,0.0
142.0,105.98651257875494,156.14653065912464,113.71578325027318,6.43205236118909,0.4073082370883261,0.21,1.5,0.0
143.0,74.74193304091091,112.72878916215495,111.67949185804115,5.809212256546444,0.3609487498246808,0.154,1.1,0.0
144.0,51.95801843567268,86.76242673089408,109.70902066320389,6.340523501014287,0.29731464814233427,0.098,0.5,0.0
145.0,40.09699600949644,73.62426733262699,106.86882320309579,5.29316233232733,0.2500219990320852,0.067,0.3,0.0
146.0,21.96240579301871,19.621993717553586,98.91609487506513,4.945771856830087,0.0,0.0,0.0,0.0
147.0,21.846743416975922,14.704067384606564,0.0,0.0,0.0,0.0,0.0,0.0
148.0,22.594318386647195,14.67401267790743,0.0,0.0,0.0,0.0,0.0,0.0
149.0,24.251283786335545,17.745035309591668,0.0,0.0,0.0,0.0,0.0,0.0
150.0,25.659032282187866,18.189979873100953,0.0,0.0,0.0,0.0,0.0,0.0
151.0,25.725385636292785,18.168719966595482,0.0,0.0,0.0,0.0,0.0,0.0
152.0,26.269146070658344,18.19942381478245,0.0,0.0,0.0,0.0,0.0,0.0
153.0,28.582296707294972,22.593021587648792,0.0,0.0,0.0,0.0,0.0,0.0
154.0,29.242949168523687,24.406864053569183,0.0,0.0,0.0,0.0,0.0,0.0
155.0,30.520349273408677,26.76503625048757,0.0,0.0,0.0,0.0,0.0,0.0
156.0,80.76019944263115,216.37858982833725,112.9809770769427,12.287832209390327,0.16208331191088118,0.027,0.3,0.0
157.0,123.78248632667855,259.1243538289413,116.54590837492776,9.605585820218801,0.289025950392002,0.092,0.8,0.0
158.0,144.13942882753528,261.37415685198044,116.71154963894323,8.46382252308681,0.3459465276599839,0.139,1.3,0.0
159.0,171.10260832725143,266.3496341823157,115.7193411082173,7.737865529093664,0.39542888108988705,0.194,1.8,0.0
160.0,195.02900021343854,273.0023153565411,121.9699931678947,32.605554315717,0.41220262007900926,0.217,2.1,0.0
161.0,196.1780932549893,272.35663000873785,121.9699931678947,32.605554315717,0.4122026200790092,0.217,2.1,0.0
162.0,196.0222333710451,272.4517244008366,121.9699931678947,32.605554315717,0.4122026200790092,0.217,2.1,0.0
163.0,191.39090699980952,274.882601702431,121.9699931678947,32.605554315717,0.4122026200790092,0.217,2.1,0.0
164.0,190.40551806989748,275.32043635581294,123.89286384118093,34.86343814738498,0.41220262007900926,0.217,2.1,0.0
165.0,190.27874795842462,275.30616370385445,128.01620728662624,38.51462712684268,0.41220262007900926,0.217,2.1,0.0
166.0,141.50647378066907,201.03655968385792,131.58224437892466,42.799680690661,0.39230090491866065,0.19,1.8,0.0
167.0,98.89609124333448,146.2969835032204,131.77047720972547,47.798716232609806,0.32496153618543844,0.12,1.3,0.0
168.0,79.09860966639026,135.8921999274116,140.21225019148628,57.31797222296297,0.26973876250921003,0.079,0.8,0.0
169.0,52.78630352520048,104.02656720095493,179.6588383376607,69.61533674926918,0.15612494995995996,0.025,0.3,0.0
170.0,29.829915133337114,21.82736204338092,194.82168005432695,12.515936672913021,0.0,0.0,0.0,0.0
171.0,28.597127433728268,21.20074425755505,193.85370018547812,11.59253906953168,0.0,0.0,0.0,0.0
172.0,58.79811434378143,158.54686662290786,161.93971054532344,41.31038185443529,0.1786365024288149,0.033,0.3,0.0
173.0,95.08828853395065,205.8225416037083,145.24112267020328,37.1657726205652,0.30132872415353973,0.101,0.6,0.0
174.0,119.30779662753717,221.45704016694933,135.85578199157013,31.100142522449573,0.375632799419859,0.17,1.1,0.0
175.0,142.6852957184338,227.79722775614462,128.33601382659936,23.89790182945877,0.4080183819388533,0.211,1.3,0.0
176.0,169.4437792009246,236.34441032750522,124.05201190806412,21.046798615191893,0.44239235978936176,0.267,1.6,0.0
177.0,171.92110356752,236.3627896080049,126.40223586793853,24.01098023664337,0.4485075250204839,0.279,1.7,0.0
178.0,171.92839568361524,236.35612228298936,126.40223586793851,24.01098023664337,0.4485075250204839,0.279,1.7,0.0
179.0,170.8758150682281,236.86878630467325,123.31377271980438,20.136035541964542,0.4485075250204839,0.279,1.7,0.0
180.0,170.69705823786003,236.9484895927351,121.26501376688513,17.020044938679707,0.44850752502048397,0.279,1.7,0.0
181.0,171.36526109787445,236.53017934243476,119.08164388477292,10.084856637403535,0.4485075250204839,0.279,1.7,0.0
182.0,140.77422259106228,195.31214626373108,122.82045817813723,17.968717131734167,0.43067853440820564,0.246,1.4,0.0
183.0,104.42284072953521,155.72729849793896,118.50184098445598,9.301546508595143,0.38251274488570974,0.178,1.1,0.0
184.0,79.27201995617791,130.12305790806732,121.68712395821223,22.67138035622526,0.31163921447725407,0.109,0.6,0.0
185.0,52.90644593191192,105.94243683430685,125.31466050224016,28.886438572003254,0.24475293665245365,0.064,0.3,0.0
186.0,23.290698565146435,30.318392145653092,180.54698460878103,36.62558491881534,0.10888526071052959,0.012,0.0,0.0
187.0,18.90599415486661,11.903344105299373,0.0,0.0,0.0,0.0,0.0,0.0
188.0,17.727699682281806,11.514282200253314,0.0,0.0,0.0,0.0,0.0,0.0
189.0,16.342311215183116,10.706550185152482,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29.834545562682642,100.89120921998574,117.43887351974716,2.8327729007249833,0.132951118836962,0.018,0.1,0.0
191.0,69.06396251838213,207.304453081518,116.2748521199235,4.822187896873971,0.2482820976228451,0.066,0.5,0.0
192.0,87.38531878571993,222.64799584170544,116.8829031633921,5.076266633366987,0.2945912422323515,0.096,0.6,0.0
193.0,127.22131933514069,253.75505531540205,116.18710090025591,4.869353967891521,0.3560884721526379,0.149,1.1,0.0
194.0,149.05834610052148,254.79468819365144,114.93441676650049,5.046178664840834,0.40296898143653687,0.204,1.7,0.0
195.0,177.7915073864467,260.59558504514087,118.07838365731037,10.606144308012091,0.4499733325431631,0.282,2.2,0.0
196.0,180.27266397703454,259.1944696368159,118.02303512864559,10.551778423896419,0.44899888641287294,0.28,2.2,0.0
197.0,182.22471875882755,258.06421000303527,117.85167437995887,10.043279437595249,0.44899888641287294,0.28,2.2,0.0
198.0,183.66890316659016,257.18478371304803,117.85167437995887,10.043279437595247,0.44899888641287294,0.28,2.2,0.0
199.0,183.9143830638389,257.02510139837733,117.87700901481823,10.06499711484215,0.44899888641287294,0.28,2.2,0.0
200.0,168.2980067428572,246.48255872662983,117.77394281180192,10.330305209306983,0.4386342439892262,0.26,2.0,0.0
201.0,128.27710537570312,189.3888182024665,118.20666899227399,11.510247522147797,0.41012680965769605,0.214,1.7,0.0
202.0,162.89625028083827,276.8269863303956,117.37389732375908,10.742737519659444,0.4188925876641887,0.227,1.9,0.0
203.0,163.6147301653312,282.20487284326964,119.7277759065773,11.51726029596475,0.4276903085177404,0.241,1.8,0.0
204.0,158.6670971513577,281.1523204852037,120.47512796730165,11.208231739726703,0.43642181430354743,0.256,1.8,0.0
205.0,148.40047736582375,275.74966002885844,116.45908373890951,7.650206245784305,0.4252422838806132,0.237,1.7,0.0
206.0,161.6764518206218,277.62336094877645,115.48810580474152,7.65459884550246,0.44395945760846217,0.27,2.0,0.0
207.0,161.3093024697032,277.7609041780341,115.48810580474152,7.65459884550246,0.4439594576084622,0.27,2.0,0.0
208.0,161.49481889702977,277.66443557184937,115.4881058047415,7.654598845502459,0.4439594576084622,0.27,2.0,0.0
209.0,161.97944537325375,277.4220195520814,115.48810580474152,7.654598845502459,0.4439594576084622,0.27,2.0,0.0
210.0,163.3432455128053,276.743911690396,115.46064141563552,7.5664859300776035,0.4439594576084622,0.27,2.0,0.0
211.0,164.48403831148968,276.179693780162,115.43659957520607,7.421877999381256,0.4439594576084622,0.27,2.0,0.0
212.0,113.23351987530972,174.46696662983277,115.45192598085877,8.09361331431185,0.41954260808647315,0.228,1.7,0.0
213.0,75.04339130360036,105.09244339121578,112.05822185481168,5.553586062467466,0.36660605559646714,0.16,1.2,0.0
214.0,58.67929900415528,94.32852630544433,110.57133341089282,5.433135426974789,0.2904324362050492,0.093,0.7,0.0
215.0,40.230421725996536,66.9662986732722,110.37343689829176,4.609128444823586,0.17331762749357035,0.031,0.2,0.0
216.0,24.731976815695795,14.188143716061438,0.0,0.0,0.0,0.0,0.0,0.0
217.0,23.993701989164432,14.183520446988217,0.0,0.0,0.0,0.0,0.0,0.0
218.0,25.930566942869657,18.818964702886166,0.0,0.0,0.0,0.0,0.0,0.0
219.0,27.192654189288113,22.187587574636282,0.0,0.0,0.0,0.0,0.0,0.0
220.0,29.7140634717365,26.127868910641634,0.0,0.0,0.0,0.0,0.0,0.0
221.0,30.660214124656164,28.815901428881812,0.0,0.0,0.0,0.0,0.0,0.0
222.0,30.79390673865889,28.791237771180118,0.0,0.0,0.0,0.0,0.0,0.0
223.0,30.086181293199495,28.225888194239882,0.0,0.0,0.0,0.0,0.0,0.0
224.0,30.520462775790723,28.11448835706762,0.0,0.0,0.0,0.0,0.0,0.0
225.0,33.09333898187673,29.123243194550295,0.0,0.0,0.0,0.0,0.0,0.0
226.0,33.98808783890351,29.4599308916175,0.0,0.0,0.0,0.0,0.0,0.0
227.0,37.2722364148873,31.667976483868724,176.93977768965883,1.330637836958915,0.0,0.0,0.0,0.0
228.0,38.74347307004716,34.330190473069656,195.09525152719198,16.272851347622286,0.0,0.0,0.0,0.0
229.0,38.30403262129074,32.68477814807404,195.09525152719198,16.272851347622286,0.0,0.0,0.0,0.0
230.0,35.84618191917593,30.45859399895714,195.09525152719198,16.272851347622286,0.0,0.0,0.0,0.0
231.0,35.200674104973935,27.834660114083107,193.38983342025813,16.484245329387047,0.0,0.0,0.0,0.0
232.0,35.1883366220131,28.20966386525022,193.38983342025813,16.484245329387047,0.0,0.0,0.0,0.0
233.0,33.55420366602098,28.371028870151598,195.09525152719198,16.272851347622286,0.0,0.0,0.0,0.0
234.0,41.13387081338732,65.34325003458403,171.24434115255767,41.25299198813369,0.0,0.0,0.1,0.0
235.0,69.29180692792266,128.09132382419727,136.77605561771398,38.236772691713796,0.246525860712421,0.065,0.5,0.0
236.0,78.99459242899371,129.6865573475513,128.74144222501675,33.19516590921228,0.31536645351083237,0.112,1.1,0.0
237.0,98.76888526078442,148.68003675286,122.15218766290924,26.616867365401465,0.3962007067131506,0.195,1.4,0.0
238.0,113.64212067411368,169.7012440491213,116.74928239723631,13.9819763750236,0.42585913163862066,0.238,1.5,1.0
239.0,130.7374383394309,179.34919877220068,114.68631981337509,6.478865435273214,0.44498988752554813,0.272,1.7,1.0
240.0,130.72240411429206,179.35003163664967,114.68631981337509,6.478865435273214,0.44498988752554813,0.272,1.7,1.0
241.0,131.3102914995557,179.07811456306632,114.68631981337509,6.478865435273214,0.44498988752554813,0.272,1.7,1.0
242.0,130.12667293384285,179.6564447529842,114.68631981337509,6.478865435273214,0.44498988752554813,0.272,1.7,1.0
243.0,131.2762625011633,178.97572552086817,114.68631981337509,6.478865435273214,0.4449898875255482,0.272,1.7,1.0
244.0,123.9472703943913,172.93825061747404,114.61628823861531,6.412988675701457,0.44498988752554813,0.272,1.6,1.0
245.0,95.43019244721869,144.5623395355921,115.04319829565198,6.287547891309424,0.4029689814365369,0.204,1.2,1.0
246.0,86.1442206112348,144.0422556245086,115.62721600042964,6.598088002660253,0.36660605559646714,0.16,0.6,1.0
247.0,62.60728661360513,122.72226847597263,114.92463123999606,7.245023972592651,0.26659144772479104,0.077,0.3,0.0
248.0,42.73603078260041,81.75013110199596,111.0145509870554,3.0905413995209043,0.18122913673027302,0.034,0.1,0.0
249.0,24.11272342049764,17.004206751598844,0.0,0.0,0.0,0.0,0.0,0.0
250.0,30.66264667032088,64.24739923505163,109.5986703990813,5.766685778670557,0.12155245781143217,0.015,0.1,0.0
251.0,72.20222488141307,207.19339409535803,114.81042330849056,3.703914450537401,0.24296296014001806,0.063,0.3,0.0
252.0,94.85627874758276,221.07938874574586,117.63271569749436,6.999171421239465,0.31413213780191296,0.111,0.8,0.0
253.0,116.4835532573728,228.34584172629187,117.25278299520657,6.602255424382028,0.37824727361872684,0.173,1.3,0.0
254.0,131.10984724688564,232.679382116826,117.74466512794379,7.0061020196149535,0.4058768286069063,0.208,1.6,0.0
255.0,142.9308214600848,231.78637497763205,118.03715261926,8.569751867201544,0.4375339986789597,0.258,2.0,0.0
256.0,145.09430546489511,231.2401110600039,118.03658557618247,8.611838111074944,0.43753399867895976,0.258,2.0,0.0
257.0,146.52331628465774,230.56084154118562,118.06208369291681,8.61500036456644,0.43753399867895976,0.258,2.0,0.0
258.0,147.62571237278107,229.97933829221893,118.09392349119318,8.611969579330987,0.43753399867895976,0.258,2.0,0.0
259.0,148.75413046520106,229.36692618755134,118.09392349119318,8.611969579330987,0.43753399867895976,0.258,2.0,0.0
260.0,142.1402837757985,224.35362659958253,118.38862747970579,8.637763807308579,0.42889509206797877,0.243,1.9,0.0
261.0,99.37145629123394,132.43352924813718,118.83546065669577,9.362947131845695,0.3969685126052192,0.196,1.7,0.0
262.0,76.7030260840245,108.46233229022248,118.33073358031366,9.606989269343606,0.35410591635836874,0.147,1.2,0.0
263.0,54.890122187812985,82.42659615618028,119.76097170393444,11.867714267608523,0.26659144772479104,0.077,0.7,0.0
264.0,39.09089292529668,50.79157750459253,120.88337272391922,14.02814449707717,0.21586801523152982,0.049,0.4,0.0
265.0,25.015966204732695,21.32673701783277,0.0,0.0,0.0,0.0,0.0,0.0
266.0,56.63695833009169,171.74286325626497,113.519099250042,5.502624871569461,0.19119623427253998,0.038,0.2,0.0
