time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.354435701926995,78.46793161155298,0.0,0.0,0.0,0.0,0.0,0.0
11.0,26.523317548949308,78.4417615032933,0.0,0.0,0.0,0.0,0.0,0.0
12.0,27.609920704144518,78.91724258870062,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
13.0,27.949238583160774,78.85870984994315,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
14.0,28.15258747129213,78.83209537771889,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
15.0,28.858593920075158,78.73407063047507,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
16.0,29.054985514032385,78.69153710976636,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
17.0,29.202220430506877,78.6601764707166,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
18.0,20.894897379430304,22.108739884098185,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
19.0,19.26807613189659,19.674306497723542,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
20.0,16.50727578207549,11.428241641892209,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
21.0,17.199932264795496,11.58594608306697,114.05520921402976,4.419971825958625,0.0,0.0,0.0,0.0
22.0,19.14692013230044,14.809052752902119,0.0,0.0,0.0,0.0,0.0,0.0
23.0,21.074673049134535,18.625181667657948,0.0,0.0,0.0,0.0,0.0,0.0
24.0,24.58345812772655,23.5702274532216,0.0,0.0,0.0,0.0,0.0,0.0
25.0,26.606073253610667,26.91615773686914,0.0,0.0,0.0,0.0,0.0,0.0
26.0,27.866381783774568,26.879475695653127,0.0,0.0,0.0,0.0,0.0,0.0
27.0,29.175250656633423,26.565217515809906,0.0,0.0,0.0,0.0,0.0,0.0
28.0,29.5153131220728,27.23832325978253,0.0,0.0,0.0,0.0,0.0,0.0
29.0,30.76399258319018,27.14534357076697,0.0,0.0,0.0,0.0,0.0,0.0
30.0,32.397674786156045,28.182467356430557,0.0,0.0,0.0,0.0,0.0,0.0
31.0,32.093306922783825,28.344823615903575,0.0,0.0,0.0,0.0,0.0,0.0
