time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,11.706887167697175,1.1336411583538069,0.0,0.0,0.0,0.0,0.0,0.0
11.0,11.724796976979134,1.135680252302127,0.0,0.0,0.0,0.0,0.0,0.0
12.0,15.08187005210196,27.178059604199554,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
13.0,15.75367420434475,27.234612018663437,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
14.0,15.746973603882122,27.234237969575947,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
15.0,15.814966792426175,27.225613583382206,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
16.0,15.95900515032819,27.209948866365234,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
17.0,15.94381661260992,27.21300785710246,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
18.0,15.892452367992869,27.220376163443763,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
19.0,16.081344145205335,27.20747379368465,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
20.0,16.03511271723876,27.215943045153843,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
21.0,16.100206218712067,27.2082606705613,272.60271372843783,22.94528837137347,0.0,0.0,0.1,0.0
22.0,12.704874430143636,3.2164947365135497,0.0,0.0,0.0,0.0,0.0,0.0
23.0,11.94179630182534,1.6674496995941548,0.0,0.0,0.0,0.0,0.0,0.0
24.0,11.959920070422664,1.6840925424138773,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.868914109845486,1.6547516842588281,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.704728835895878,1.5574683577536246,0.0,0.0,0.0,0.0,0.0,0.0
27.0,12.309631084149453,3.793272154473132,0.0,0.0,0.0,0.0,0.0,0.0
28.0,15.684608248713428,13.857106918724165,0.0,0.0,0.0,0.0,0.0,0.0
29.0,17.059440724456177,16.833443344183248,0.0,0.0,0.0,0.0,0.0,0.0
30.0,20.165665247785093,20.721024541258636,0.0,0.0,0.0,0.0,0.0,0.0
31.0,22.156225428743017,24.502425548176213,107.40611808879342,1.0037109182438904,0.0,0.0,0.0,0.0
