time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
34.0,30.49943582933601,38.198097044665865,0.0,0.0,0.0,0.0,0.0,0.0
35.0,24.988060810367156,30.218888561532328,0.0,0.0,0.0,0.0,0.0,0.0
36.0,22.096391850539504,22.62718681528497,0.0,0.0,0.0,0.0,0.0,0.0
37.0,20.4392925960258,22.165721117614034,0.0,0.0,0.0,0.0,0.0,0.0
38.0,18.566590810214677,20.45904753079814,0.0,0.0,0.0,0.0,0.0,0.0
39.0,16.89595722230151,19.176204531791612,0.0,0.0,0.0,0.0,0.0,0.0
40.0,13.489045566648736,4.671112561051913,0.0,0.0,0.0,0.0,0.0,0.0
41.0,12.820999516311957,1.8348121361774965,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.815202999890111,1.7900473356584068,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.819670089874238,1.783255783787606,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.31697194024752,2.3874957131483896,0.0,0.0,0.0,0.0,0.0,0.0
45.0,13.350752378330556,2.4137681051378603,0.0,0.0,0.0,0.0,0.0,0.0
46.0,13.320670810429037,2.4084392249587454,0.0,0.0,0.0,0.0,0.0,0.0
47.0,13.291957481157242,2.4757906484557743,0.0,0.0,0.0,0.0,0.0,0.0
48.0,13.387613879620107,2.531677749882613,0.0,0.0,0.0,0.0,0.0,0.0
49.0,13.473807077095502,2.5086857399300087,0.0,0.0,0.0,0.0,0.0,0.0
50.0,13.574630532985172,2.4968418595560924,0.0,0.0,0.0,0.0,0.0,0.0
51.0,18.034482919916925,20.537022364564145,209.498901688089,4.725420699471066,0.0,0.0,0.0,0.0
52.0,22.172870670684315,24.564771262388916,204.66836117231253,9.130476273743776,0.0,0.0,0.0,0.0
53.0,24.081730556143192,25.235863666336947,203.31352054761106,9.039721586932055,0.0,0.0,0.0,0.0
54.0,25.5500978684384,25.50692826474385,204.9997184324367,7.934659214946046,0.0,0.0,0.0,0.0
55.0,27.864616004455485,26.10591747027979,205.39547022199974,7.702523287982688,0.0,0.0,0.0,0.0
56.0,32.19050972854835,29.77035181219188,196.3185613660932,11.151649833097927,0.0,0.0,0.0,0.0
57.0,32.58887080492612,29.58064219626975,195.09629979067975,10.888820100033977,0.0,0.0,0.0,0.0
58.0,49.51199791323309,190.97337998017602,194.81847016852623,22.878385750523467,0.08337265738837883,0.007,0.0,0.0
59.0,140.5634148847909,394.27794396157344,200.15203610172097,25.591823588855956,0.23374344910606584,0.058,0.5,0.0
60.0,233.41832851720955,492.7815102231288,198.446354102465,20.23413716573775,0.352100837829165,0.145,1.1,0.0
61.0,309.3360750968128,569.1816693374786,193.951936238966,19.847907045454804,0.4182391660282428,0.226,1.6,0.0
62.0,366.2978995818185,595.5769076871809,190.351235114016,19.936748761457967,0.45093680266751346,0.284,2.1,0.0
63.0,399.7037523516744,597.0264400192578,182.45402899700434,29.28782400624865,0.4743795948394071,0.342,2.7,0.0
64.0,397.7665846021055,598.2340535153673,182.43612934594668,29.214186089140554,0.47437959483940706,0.342,2.7,0.0
65.0,395.3957952103887,599.6733611472389,182.4869185757327,29.062354178261263,0.4743795948394071,0.342,2.7,0.0
66.0,391.0730921730653,602.115636800123,182.09770741943325,30.27852383008806,0.4743795948394071,0.342,2.7,0.0
67.0,390.6203485702628,602.3959080877947,182.09770741943325,30.278523830088062,0.4743795948394071,0.342,2.7,0.0
68.0,373.52780051814284,581.9504020531554,180.8485927168969,30.116367043578737,0.46984997605618756,0.329,2.6,0.0
69.0,282.3120529412309,512.2977259992418,174.5938975171415,26.29951621015835,0.44801339265696066,0.278,2.2,0.0
70.0,189.48766518463293,428.99536053382104,169.6636260135689,29.099791661064465,0.3977323220458704,0.197,1.5,0.0
71.0,108.78909392360126,292.06981980903447,158.77143729087143,31.380008689630383,0.31781126474686205,0.114,1.0,0.0
72.0,47.800013006112394,160.1140422592939,142.89605556177395,37.88315998316187,0.2199977272609879,0.051,0.5,0.0
73.0,12.394989666545284,1.0583656530604406,0.0,0.0,0.0,0.0,0.0,0.0
74.0,12.429871311782161,1.042625855073915,0.0,0.0,0.0,0.0,0.0,0.0
75.0,12.44665479276182,1.047827686140192,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12.797137331590354,2.113106125975802,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12.804163878369945,2.1077048928938864,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12.826946384917058,2.1051368063882836,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12.87103124036033,2.087171849403593,0.0,0.0,0.0,0.0,0.0,0.0
80.0,13.150821044928703,2.401846359566589,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13.16067997893572,2.4050955209366696,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13.226845396376687,2.3851776506110913,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13.644976370216554,3.3110780888103655,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13.851067593765281,3.4165917503679335,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13.898493973478413,3.4020568620713814,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13.87834747894999,3.420688332556543,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14.11428467017481,3.765466411599947,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14.09128731883874,3.7806404059815546,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14.064657563434368,3.791677382623068,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14.363561940109209,4.341450490435216,0.0,0.0,0.0,0.0,0.0,0.0
91.0,16.524175175412033,11.012818997784608,0.0,0.0,0.0,0.0,0.0,0.0
92.0,18.179317061081175,12.761043574885267,0.0,0.0,0.0,0.0,0.0,0.0
93.0,19.06504235446235,13.674673481652604,0.0,0.0,0.0,0.0,0.0,0.0
94.0,20.47082722038096,14.317206004964563,0.0,0.0,0.0,0.0,0.0,0.0
95.0,21.715297150451192,16.04758675801573,0.0,0.0,0.0,0.0,0.0,0.0
96.0,24.656019102561014,20.979229440866355,0.0,0.0,0.0,0.0,0.0,0.0
97.0,25.95258250749982,21.92988297020999,0.0,0.0,0.0,0.0,0.0,0.0
98.0,26.530876017809803,21.918635811690432,0.0,0.0,0.0,0.0,0.0,0.0
99.0,26.670538559962864,21.84533119006485,0.0,0.0,0.0,0.0,0.0,0.0
100.0,84.69136185973348,302.76247962005806,182.34278367020013,10.874724683521203,0.132951118836962,0.018,0.2,0.0
101.0,137.12117488466728,372.84879998930387,194.77152423355955,27.219244887512733,0.25174590364095295,0.068,0.5,0.0
102.0,214.0278094030976,458.29890674622726,198.30815187012567,26.887540459111186,0.34802155105682747,0.141,1.1,0.0
103.0,281.7058969537254,505.27897261576413,189.9186266764599,27.147405426178572,0.42147241902644117,0.231,1.7,0.0
104.0,320.27833965173255,523.3363955490566,193.2177922165648,28.340963595806148,0.44447609609516686,0.271,2.1,0.0
105.0,359.7285679599048,530.6529205628724,189.31940429788003,28.917833523596805,0.4687472666586975,0.326,2.5,0.0
106.0,356.46138045570797,532.5427694947297,189.37545376219998,28.887548887682595,0.4687472666586974,0.326,2.5,0.0
107.0,354.9532449594303,533.4415328895863,189.37545376219998,28.887548887682595,0.4687472666586974,0.326,2.5,0.0
108.0,354.375444308206,533.7976204984616,189.37545376219998,28.887548887682595,0.4687472666586974,0.326,2.5,0.0
109.0,354.20859619767526,533.9040703309475,189.30111517098538,28.870260510567178,0.4687472666586974,0.326,2.5,0.0
110.0,295.62328137433775,474.8196143958511,189.95893736902147,29.941946756524377,0.46208116170214086,0.309,2.3,0.0
111.0,241.23768288504175,443.0558532772847,187.26488252743204,29.424732819434656,0.4375339986789597,0.258,2.0,0.0
112.0,162.723379261403,359.19193099965975,181.6121722353499,28.892014181332954,0.38829756630707846,0.185,1.4,0.0
113.0,100.53570523363693,260.2014434039118,182.8545655999213,34.174512205028016,0.293214938227915,0.095,0.9,0.0
114.0,65.89306532837341,179.98925454862183,171.38631864399883,23.045972121892987,0.22798026230355994,0.055,0.4,0.0
115.0,26.657389393578633,38.240757721964144,195.18620288108366,3.808777680611281,0.0,0.0,0.0,0.0
116.0,27.831806953042367,38.20779045326253,195.18620288108366,3.808777680611281,0.0,0.0,0.0,0.0
117.0,29.653960048789035,38.16149325393861,195.18620288108366,3.808777680611281,0.0,0.0,0.0,0.0
118.0,31.359448895175774,38.05464999584219,193.5074198739849,2.830701991269632,0.0,0.0,0.0,0.0
119.0,32.057202197684575,37.85664038990397,193.5074198739849,2.830701991269632,0.0,0.0,0.0,0.0
120.0,32.087612375181365,37.84072217513621,193.5074198739849,2.830701991269632,0.0,0.0,0.0,0.0
121.0,32.16974893933697,37.79921731161247,193.5074198739849,2.830701991269632,0.0,0.0,0.0,0.0
122.0,31.95800269364281,37.987569049209945,193.5074198739849,2.830701991269632,0.0,0.0,0.0,0.0
123.0,55.77964695619486,193.68483327677293,201.06227455349142,10.94861498837949,0.1088852607105296,0.012,0.2,0.0
124.0,140.2533488549352,400.18726577828323,205.79475246409592,29.819013114387523,0.25174590364095295,0.068,0.4,0.0
125.0,221.7108211867418,506.527434484195,200.65308005964891,24.79703188104946,0.3406523154185217,0.134,0.8,0.0
126.0,297.5617190918597,558.5619305646496,194.05843400021348,26.678855416390146,0.41424630354415953,0.22,1.1,0.0
127.0,385.22892707103176,601.1862245197825,194.9310766253583,25.377880471937676,0.4608296865437382,0.306,1.6,0.0
128.0,394.8623567679888,604.0420468099211,194.39399145098167,24.88626260853725,0.466089047286031,0.319,1.7,0.0
129.0,407.73890787622344,608.8405946411941,194.44142770722377,24.62649184087525,0.46984997605618756,0.329,1.8,0.0
130.0,429.08955235171493,605.2333080025141,187.9140163970253,33.4738719796008,0.48438001610305936,0.376,2.2,0.0
131.0,428.99273863556624,605.2998801483393,187.91401639702536,33.473871979600794,0.48438001610305936,0.376,2.2,0.0
132.0,428.8406765486811,605.4043319424316,187.84459653787903,33.45691657663468,0.48438001610305936,0.376,2.2,0.0
133.0,398.16980513126174,593.7933281753744,187.2277198399417,33.81396606833371,0.481148625686492,0.364,2.1,0.0
134.0,308.2799332956023,526.3909295269598,182.64376295186457,32.86140616868393,0.4616665463297075,0.308,1.7,0.0
135.0,224.98555926648945,440.7487895308455,178.15031484427092,34.03180410975661,0.4276903085177405,0.241,1.4,0.0
136.0,147.85722294301817,357.4494568257586,178.5371819425019,40.792255485052756,0.3628553430776512,0.156,1.0,0.0
137.0,58.69822130383717,194.548154906295,153.84980048326008,46.07126196289199,0.25514701644346144,0.07,0.5,0.0
138.0,47.269164664673646,166.1040628881738,149.51325474616453,48.30501429949309,0.2318426190328258,0.057,0.5,0.0
139.0,33.76933835965955,111.81384840552727,142.6410347930423,47.97582199116097,0.21163884331568245,0.047,0.4,0.0
140.0,12.361206745353549,1.1223250882050981,0.0,0.0,0.0,0.0,0.0,0.0
141.0,12.476937042653178,1.3113908221976642,0.0,0.0,0.0,0.0,0.0,0.0
142.0,12.551723967089325,1.3093386667492963,0.0,0.0,0.0,0.0,0.0,0.0
143.0,12.56945388171476,1.3101000376471537,0.0,0.0,0.0,0.0,0.0,0.0
144.0,12.62378912044337,1.2954358873627223,0.0,0.0,0.0,0.0,0.0,0.0
145.0,12.82139142631046,1.9315164492075563,0.0,0.0,0.0,0.0,0.0,0.0
146.0,12.947946828479155,2.0394845402491164,0.0,0.0,0.0,0.0,0.0,0.0
147.0,12.911168721844897,2.0269835368669744,0.0,0.0,0.0,0.0,0.0,0.0
148.0,12.885269096063187,2.0489936039820074,0.0,0.0,0.0,0.0,0.0,0.0
149.0,17.211365090384344,24.027085359787126,0.0,0.0,0.0,0.0,0.0,0.0
150.0,19.66142220518896,25.38116639771121,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23.728094890920648,35.34060053669402,0.0,0.0,0.0,0.0,0.0,0.0
152.0,26.060020568704562,35.65562507993348,0.0,0.0,0.0,0.0,0.0,0.0
153.0,29.596467787221773,36.345345085341414,0.0,0.0,0.0,0.0,0.0,0.0
154.0,31.26884788525222,36.706191353435045,0.0,0.0,0.0,0.0,0.0,0.0
155.0,32.333549730760566,36.47079509728829,0.0,0.0,0.0,0.0,0.0,0.0
156.0,34.19137092148452,36.26850651341387,0.0,0.0,0.0,0.0,0.0,0.0
157.0,35.09302627946855,35.988065339933755,0.0,0.0,0.0,0.0,0.0,0.0
158.0,35.2515481687284,35.938373785197925,0.0,0.0,0.0,0.0,0.0,0.0
159.0,30.925335889358465,29.55566761980437,0.0,0.0,0.0,0.0,0.0,0.0
160.0,28.547022363133006,29.334215167699757,0.0,0.0,0.0,0.0,0.0,0.0
161.0,24.38625508684457,17.226129608748366,0.0,0.0,0.0,0.0,0.0,0.0
162.0,22.042861416220852,16.336471749577317,0.0,0.0,0.0,0.0,0.0,0.0
163.0,18.56548115632863,12.760151781736903,0.0,0.0,0.0,0.0,0.0,0.0
164.0,16.88071188081802,9.708908330873674,0.0,0.0,0.0,0.0,0.0,0.0
165.0,15.625478238771635,8.81956191882905,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.752876825521014,4.77263947155538,0.0,0.0,0.0,0.0,0.0,0.0
167.0,12.831779854730529,2.218945639411085,0.0,0.0,0.0,0.0,0.0,0.0
168.0,12.658070211092975,1.1701843587807017,0.0,0.0,0.0,0.0,0.0,0.0
169.0,12.65256826101547,1.1509068518998147,0.0,0.0,0.0,0.0,0.0,0.0
170.0,12.68887652719119,1.1991971073123178,0.0,0.0,0.0,0.0,0.0,0.0
171.0,12.717344898781949,1.1972452109067906,0.0,0.0,0.0,0.0,0.0,0.0
172.0,12.70593113281284,1.210682651891745,0.0,0.0,0.0,0.0,0.0,0.0
173.0,12.772056578895228,1.455811599131492,0.0,0.0,0.0,0.0,0.0,0.0
174.0,12.835169210588942,1.4419751107087213,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12.881970519259882,1.4330078522597485,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12.825136138657257,1.3747290510071857,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12.827797685976243,1.3486993639705336,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12.941140501288668,1.4868285991585033,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12.908569711403688,1.5150513567338344,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12.831736819375186,1.4734067204353363,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12.807735799305853,1.4836707019647668,0.0,0.0,0.0,0.0,0.0,0.0
182.0,13.050683158556035,1.915895775695154,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12.930965984358568,1.7630132302785322,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12.869587077505454,1.782157790716792,0.0,0.0,0.0,0.0,0.0,0.0
185.0,13.219584407294322,2.4728006565598872,0.0,0.0,0.0,0.0,0.0,0.0
186.0,13.223163767262522,2.498964653190824,0.0,0.0,0.0,0.0,0.0,0.0
187.0,13.232085352729033,2.5091003723269467,0.0,0.0,0.0,0.0,0.0,0.0
188.0,13.148323841270766,2.434226191050805,0.0,0.0,0.0,0.0,0.0,0.0
189.0,13.229117498199674,2.4647449751492263,0.0,0.0,0.0,0.0,0.0,0.0
190.0,13.23376841534531,2.4672384547305026,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.211725503960597,2.46899582566181,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.135086025530248,2.346332019441711,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.180294083254761,2.331020726953415,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.190482418207491,2.324910768802879,0.0,0.0,0.0,0.0,0.0,0.0
195.0,12.795449829509485,1.5918832343907212,0.0,0.0,0.0,0.0,0.0,0.0
196.0,12.956441663257683,1.92545375111658,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12.973986546573608,1.914554460164831,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12.959871251133936,1.9156629344159484,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12.988413923150588,1.9009808057806628,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12.976279110039203,1.9142255570604831,0.0,0.0,0.0,0.0,0.0,0.0
201.0,14.969925387821023,10.051696661019857,161.87753321425285,0.0,0.0,0.0,0.0,0.0
202.0,18.738832382739005,20.211003576768228,188.35615688642173,0.7148897966652994,0.0,0.0,0.0,0.0
203.0,23.961989076039533,30.551770891004857,177.83785843922374,1.5083591768713123,0.0,0.0,0.0,0.0
204.0,25.974232203107093,31.222200331578847,177.83785843922374,1.5083591768713123,0.0,0.0,0.0,0.0
205.0,28.400356820075107,31.847770780609235,177.83785843922374,1.5083591768713123,0.0,0.0,0.0,0.0
206.0,31.709609032517516,35.92827262323769,177.83785843922374,1.5083591768713123,0.0,0.0,0.0,0.0
207.0,34.22961127336805,36.37983364568508,0.0,0.0,0.0,0.0,0.0,0.0
208.0,34.33071395073214,36.333981410563986,0.0,0.0,0.0,0.0,0.0,0.0
209.0,34.647763918058814,36.202569054678065,0.0,0.0,0.0,0.0,0.0,0.0
210.0,126.45753786411575,363.27711464363995,189.52411744084608,24.053350160314064,0.19829019138626094,0.041,0.7,0.0
211.0,204.3874607986984,455.1076337224587,196.13417333470272,25.427406243635186,0.3103804117530615,0.108,0.9,0.0
212.0,212.0943830089736,463.59266367902956,196.44106598824283,25.317015642408744,0.3295815528818322,0.124,0.8,0.0
213.0,349.8300226563258,636.3460075507865,197.13058391623775,22.57614163474514,0.4094276492861712,0.213,1.6,0.0
214.0,395.8654606430121,649.875234342074,198.2959283611624,22.77602934471133,0.43753399867895976,0.258,1.9,0.0
215.0,455.95188132241924,675.9501505964295,194.436415735713,26.657066284253244,0.46762271116788157,0.323,2.3,0.0
216.0,452.6942232092506,677.7888578058191,194.2194581712689,26.7257797060116,0.46762271116788157,0.323,2.3,0.0
217.0,450.1527354175489,679.3327377501333,195.82262165633102,26.246450369163462,0.46762271116788157,0.323,2.1,0.0
218.0,450.0250161727527,679.4142371785016,195.77181748879377,26.221642127988552,0.46762271116788157,0.323,2.1,0.0
219.0,449.58501592261996,679.6939151903204,195.77181748879377,26.22164212798855,0.46762271116788157,0.323,2.1,0.0
220.0,357.48389170214466,625.0857194563589,195.721226815009,26.22770583843965,0.449487485921466,0.281,1.7,0.0
221.0,277.59231940675255,583.409083650353,192.8617725566999,26.239872403729613,0.4080183819388533,0.211,1.5,0.0
222.0,266.12167800213444,578.7434966293378,193.21045422571046,27.110340829899027,0.3977323220458704,0.197,1.4,0.0
223.0,122.9102716149927,349.4363113336499,185.0962530559898,33.33201364791459,0.3039588787977742,0.103,0.8,0.0
224.0,75.27405700118436,283.59802255721877,169.5797428236964,32.244172278560605,0.246525860712421,0.065,0.4,0.0
225.0,12.774134164598948,2.264491572469935,0.0,0.0,0.0,0.0,0.0,0.0
226.0,12.570036696356377,1.175062121621234,0.0,0.0,0.0,0.0,0.0,0.0
227.0,12.608280319688026,1.1687048422443893,0.0,0.0,0.0,0.0,0.0,0.0
228.0,12.59101314003902,1.1791128197102583,0.0,0.0,0.0,0.0,0.0,0.0
229.0,12.635290394286613,1.185253891831994,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13.102199671882518,2.534306636933208,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13.037489726614902,2.5526288428526565,0.0,0.0,0.0,0.0,0.0,0.0
232.0,12.983263346023861,2.537421957298511,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13.149819666192169,2.7077442064694295,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13.200520074341581,2.7020409340130023,0.0,0.0,0.0,0.0,0.0,0.0
235.0,17.79261463457392,24.147745268251775,184.73757174356993,0.7655949945185333,0.0,0.0,0.1,0.0
236.0,19.812333301024147,25.62283834734392,187.83351264442186,4.93957618648971,0.0,0.0,0.2,0.0
237.0,24.05645450792506,30.584204254966203,183.42845550497213,7.098600877533802,0.0,0.0,0.3,0.0
238.0,25.259981268732947,30.585616573827966,183.42845550497213,7.098600877533802,0.0,0.0,0.3,0.0
239.0,26.759758227701603,30.488534710258374,183.4284555049721,7.098600877533802,0.0,0.0,0.3,0.0
240.0,28.925047119693478,31.8527703922782,183.42845550497213,7.098600877533802,0.0,0.0,0.3,0.0
241.0,30.441057632344926,31.61860247495378,183.30528311110172,7.242644059973583,0.0,0.0,0.3,0.0
242.0,31.509469792191375,31.687457969254986,180.41867563217232,4.586663606948652,0.0,0.0,0.2,0.0
243.0,31.474636230164624,31.697707341532144,180.41867563217232,4.586663606948652,0.0,0.0,0.2,0.0
244.0,31.405674938035933,31.738318742245642,180.41867563217232,4.586663606948652,0.0,0.0,0.2,0.0
245.0,26.81081066249177,23.576166868366276,175.45171257715347,1.5070265030058105,0.0,0.0,0.1,0.0
246.0,24.75580192519355,22.64680496749144,175.45171257715347,1.5070265030058105,0.0,0.0,0.1,0.0
247.0,20.541085551784366,15.466754161305087,0.0,0.0,0.0,0.0,0.0,0.0
248.0,19.384762326336705,15.065578319322986,0.0,0.0,0.0,0.0,0.0,0.0
249.0,17.87733895053696,14.521863515453049,0.0,0.0,0.0,0.0,0.0,0.0
250.0,15.153149176849743,8.699403214165978,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.738938732821676,6.6344610039725636,0.0,0.0,0.0,0.0,0.0,0.0
252.0,12.694953403956736,1.3182223733355107,0.0,0.0,0.0,0.0,0.0,0.0
253.0,12.583616385405666,1.1574420162406256,0.0,0.0,0.0,0.0,0.0,0.0
254.0,12.583885156870389,1.1537687945422412,0.0,0.0,0.0,0.0,0.0,0.0
255.0,12.598931861799384,1.1632166971779059,0.0,0.0,0.0,0.0,0.0,0.0
256.0,12.58508518937437,1.160331411626292,0.0,0.0,0.0,0.0,0.0,0.0
257.0,12.503564520657113,1.082889554834069,0.0,0.0,0.0,0.0,0.0,0.0
258.0,12.625800813936443,1.3394800314479132,0.0,0.0,0.0,0.0,0.0,0.0
259.0,12.662227419828593,1.3421225827190042,0.0,0.0,0.0,0.0,0.0,0.0
260.0,12.719436250996417,1.3283075625199756,0.0,0.0,0.0,0.0,0.0,0.0
261.0,12.657886522869179,1.3462016097772402,0.0,0.0,0.0,0.0,0.0,0.0
262.0,12.766557969279278,1.4971650452062182,0.0,0.0,0.0,0.0,0.0,0.0
263.0,12.73247207859958,1.5121137857368567,0.0,0.0,0.0,0.0,0.0,0.0
264.0,12.745899796206741,1.4959887240911776,0.0,0.0,0.0,0.0,0.0,0.0
265.0,12.92348107418634,1.9369420835167108,0.0,0.0,0.0,0.0,0.0,0.0
266.0,13.076552970148496,2.113675736084701,0.0,0.0,0.0,0.0,0.0,0.0
267.0,13.104384550113663,2.1106613095542746,0.0,0.0,0.0,0.0,0.0,0.0
268.0,13.069051322832594,2.484651002669762,0.0,0.0,0.0,0.0,0.0,0.0
269.0,13.34105353429807,3.1322447640086657,0.0,0.0,0.0,0.0,0.0,0.0
270.0,13.326145322109271,3.1380388305592697,0.0,0.0,0.0,0.0,0.0,0.0
271.0,13.358020443993784,3.12757728992673,0.0,0.0,0.0,0.0,0.0,0.0
272.0,13.311669787102574,3.0769431072147273,0.0,0.0,0.0,0.0,0.0,0.0
273.0,13.357244205245832,3.062293803866622,0.0,0.0,0.0,0.0,0.0,0.0
274.0,13.358297894462906,3.061091711273727,0.0,0.0,0.0,0.0,0.0,0.0
275.0,13.108393605092624,2.8433228614457917,0.0,0.0,0.0,0.0,0.0,0.0
276.0,13.0592332630223,2.7278795443951194,0.0,0.0,0.0,0.0,0.0,0.0
277.0,13.037138793640727,2.735033889126017,0.0,0.0,0.0,0.0,0.0,0.0
278.0,12.935634741144387,2.297078024173438,0.0,0.0,0.0,0.0,0.0,0.0
279.0,12.830426880661278,1.6153444782338366,0.0,0.0,0.0,0.0,0.0,0.0
280.0,12.88932699190649,1.6318974778614235,0.0,0.0,0.0,0.0,0.0,0.0
281.0,12.874025122200358,1.6330583722834615,0.0,0.0,0.0,0.0,0.0,0.0
282.0,12.843129976992065,1.6556578361117364,0.0,0.0,0.0,0.0,0.0,0.0
283.0,14.8692184955384,8.314355591724164,0.0,0.0,0.0,0.0,0.0,0.0
284.0,15.794659405466387,8.707104914302352,0.0,0.0,0.0,0.0,0.0,0.0
285.0,15.93616168943721,8.706612041345316,0.0,0.0,0.0,0.0,0.0,0.0
286.0,15.884369854055434,8.778224146688608,0.0,0.0,0.0,0.0,0.0,0.0
287.0,22.276158861726174,41.55693137684867,140.05924534919558,45.55042052482731,0.0,0.0,0.2,0.0
288.0,23.661665005785387,41.734392957438274,140.05924534919558,45.55042052482731,0.0,0.0,0.2,0.0
289.0,23.894279604138042,41.7877792928868,140.05924534919558,45.55042052482731,0.0,0.0,0.2,0.0
