time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
29.0,27.193615299585765,35.33710831906172,176.8443611105084,35.88717434436341,0.25682484303509273,0.071,0.3,0.0
30.0,27.21086316423092,35.33211770156159,176.84436111050837,35.88717434436341,0.2568248430350927,0.071,0.3,0.0
31.0,27.1855697526577,35.34005204942455,176.84436111050837,35.88717434436341,0.2568248430350927,0.071,0.3,0.0
32.0,27.204496580646747,35.33831534524302,176.8443611105084,35.88717434436341,0.2568248430350927,0.071,0.3,0.0
33.0,23.6717481934936,30.195177184758073,193.9170554715433,6.144059661130033,0.19119623427254,0.038,0.2,0.0
34.0,18.097959753543552,1.5809596720794006,0.0,0.0,0.0,0.0,0.0,0.0
35.0,17.936265583568115,1.3959120100300986,0.0,0.0,0.0,0.0,0.0,0.0
36.0,17.91647044380805,1.376845036906394,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.867810283768858,1.3741509004681745,0.0,0.0,0.0,0.0,0.0,0.0
38.0,17.90205166656764,1.3666107855228429,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.987697989806087,1.4983720365624777,0.0,0.0,0.0,0.0,0.0,0.0
40.0,18.10671314357744,1.6970698430824178,0.0,0.0,0.0,0.0,0.0,0.0
41.0,18.160357031420563,1.6695208409218487,0.0,0.0,0.0,0.0,0.0,0.0
42.0,18.154500078418604,1.5877894787332487,0.0,0.0,0.0,0.0,0.0,0.0
43.0,18.128672456022947,1.4894441712098416,0.0,0.0,0.0,0.0,0.0,0.0
44.0,18.15533494755799,1.4994294511383448,0.0,0.0,0.0,0.0,0.0,0.0
45.0,18.205281228774254,1.4822872969411087,0.0,0.0,0.0,0.0,0.0,0.0
46.0,18.171587650710084,1.4871422803006087,0.0,0.0,0.0,0.0,0.0,0.0
47.0,18.14683112620411,1.5107798619638317,0.0,0.0,0.0,0.0,0.0,0.0
48.0,18.13436277457792,1.5083531672023904,0.0,0.0,0.0,0.0,0.0,0.0
49.0,18.035625131786396,1.4203389479240922,0.0,0.0,0.0,0.0,0.0,0.0
50.0,17.873148998392097,1.1458695345103822,0.0,0.0,0.0,0.0,0.0,0.0
51.0,17.88200064014796,1.1206898989069491,0.0,0.0,0.0,0.0,0.0,0.0
52.0,17.88881996187721,1.1061945081723534,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.81139831525444,1.0345797994711239,0.0,0.0,0.0,0.0,0.0,0.0
54.0,17.80465909332634,1.0328184207107907,0.0,0.0,0.0,0.0,0.0,0.0
55.0,17.763086272720262,1.0022975148426936,0.0,0.0,0.0,0.0,0.0,0.0
56.0,17.744836638696736,1.00122617080471,0.0,0.0,0.0,0.0,0.0,0.0
57.0,17.737744590915593,0.990966020023569,0.0,0.0,0.0,0.0,0.0,0.0
58.0,17.69807305086348,1.010614736539204,0.0,0.0,0.0,0.0,0.0,0.0
59.0,17.805799233523757,1.1430410785030054,0.0,0.0,0.0,0.0,0.0,0.0
60.0,17.85012326747908,1.1391481054265165,0.0,0.0,0.0,0.0,0.0,0.0
61.0,17.813708575350752,1.1401606835493538,0.0,0.0,0.0,0.0,0.0,0.0
62.0,17.829571052506335,1.1633791610177,0.0,0.0,0.0,0.0,0.0,0.0
63.0,17.89508102447654,1.1765229732385492,0.0,0.0,0.0,0.0,0.0,0.0
64.0,17.892770253849466,1.1833547334897585,0.0,0.0,0.0,0.0,0.0,0.0
65.0,17.865365055337264,1.198070836713553,0.0,0.0,0.0,0.0,0.0,0.0
66.0,17.92267625925003,1.2104564611903417,0.0,0.0,0.0,0.0,0.0,0.0
67.0,17.895413745731492,1.2167133895289417,0.0,0.0,0.0,0.0,0.0,0.0
68.0,17.872907632525063,1.2051370456963757,0.0,0.0,0.0,0.0,0.0,0.0
69.0,17.78223184919727,1.0972164156422213,0.0,0.0,0.0,0.0,0.0,0.0
70.0,17.768053295269986,1.088912535121083,0.0,0.0,0.0,0.0,0.0,0.0
71.0,17.731278723190748,1.088617864141711,0.0,0.0,0.0,0.0,0.0,0.0
72.0,19.384018667010743,7.7227946693659835,0.0,0.0,0.0,0.0,0.0,0.0
73.0,19.37417616819293,7.722643493026104,0.0,0.0,0.0,0.0,0.0,0.0
74.0,19.4135096659937,7.724562477204917,0.0,0.0,0.0,0.0,0.0,0.0
75.0,19.409073321199386,7.7264981830613575,0.0,0.0,0.0,0.0,0.0,0.0
76.0,19.328658633560256,7.73872388559057,0.0,0.0,0.0,0.0,0.0,0.0
77.0,19.302988280932627,7.748795217735746,0.0,0.0,0.0,0.0,0.0,0.0
78.0,19.33329982250751,7.743657308872132,0.0,0.0,0.0,0.0,0.0,0.0
79.0,19.350358210754933,7.738118229697993,0.0,0.0,0.0,0.0,0.0,0.0
80.0,19.318961562924613,7.744005968401067,0.0,0.0,0.0,0.0,0.0,0.0
81.0,19.291939948266997,7.752712375522813,0.0,0.0,0.0,0.0,0.0,0.0
82.0,17.599016240295807,1.1598200187292729,0.0,0.0,0.0,0.0,0.0,0.0
83.0,17.566703140661616,1.1395259274355924,0.0,0.0,0.0,0.0,0.0,0.0
84.0,17.51647145731072,1.0475694351688738,0.0,0.0,0.0,0.0,0.0,0.0
85.0,17.52618782506379,1.0385102178183618,0.0,0.0,0.0,0.0,0.0,0.0
86.0,17.560520686945157,1.0658919621736942,0.0,0.0,0.0,0.0,0.0,0.0
87.0,17.60815957332433,1.0382896281439882,0.0,0.0,0.0,0.0,0.0,0.0
88.0,17.587766290994672,1.0324257699461437,0.0,0.0,0.0,0.0,0.0,0.0
89.0,17.580988990030942,1.0398171873961044,0.0,0.0,0.0,0.0,0.0,0.0
90.0,17.600088240036538,1.0542625162319377,0.0,0.0,0.0,0.0,0.0,0.0
91.0,17.67838419597679,1.0465183706766126,0.0,0.0,0.0,0.0,0.0,0.0
92.0,17.690495792504972,1.000812141160671,0.0,0.0,0.0,0.0,0.0,0.0
93.0,17.707754802841343,1.0223069267234337,0.0,0.0,0.0,0.0,0.0,0.0
94.0,17.703007562425768,1.038486984745214,0.0,0.0,0.0,0.0,0.0,0.0
95.0,17.680075066106657,1.05821795896239,0.0,0.0,0.0,0.0,0.0,0.0
96.0,18.613346505343912,8.058122035450614,103.54187011892968,1.7118719620182434,0.0,0.0,0.1,0.0
97.0,20.55570491486488,11.695219117866266,133.6632112141576,32.317817618604124,0.099498743710662,0.01,0.2,0.0
98.0,22.06880379243335,12.67425207304118,133.6632112141576,32.317817618604124,0.099498743710662,0.01,0.2,0.0
99.0,25.878664044293192,28.567701897896004,135.90621551241597,34.031948678729,0.099498743710662,0.01,0.2,0.0
100.0,25.969572321022774,28.543804250348543,135.90621551241594,34.031948678729,0.099498743710662,0.01,0.2,0.0
101.0,26.031541271745997,28.52763137511643,169.91067618731452,1.7956468294339252,0.09949874371066199,0.01,0.1,0.0
102.0,26.35409704359188,28.628179827600487,169.91067618731452,1.7956468294339252,0.099498743710662,0.01,0.1,0.0
103.0,29.077442516538145,30.77025139726943,102.30367618414742,0.46505105977989253,0.17058722109231983,0.03,0.2,0.0
104.0,29.140051516604604,30.74758822265344,102.29591569945879,0.49104729514425255,0.17058722109231983,0.03,0.2,0.0
105.0,29.155588034701637,30.74143330997548,102.29591569945879,0.49104729514425255,0.17058722109231983,0.03,0.2,0.0
106.0,28.227478766567987,30.01782856612645,102.29591569945879,0.49104729514425255,0.1705872210923198,0.03,0.2,0.0
107.0,26.2989459326953,29.30026156452881,102.29591569945879,0.49104729514425255,0.17058722109231983,0.03,0.2,0.0
108.0,24.81183037867785,29.112734450064046,102.36443574599971,0.4610470105043703,0.17058722109231983,0.03,0.2,0.0
109.0,26.93251020028355,53.0066895660922,0.0,0.0,0.0,0.0,0.0,0.0
110.0,30.353317518492087,55.513901106615776,0.0,0.0,0.0,0.0,0.0,0.0
111.0,32.99047492851227,56.82064131367513,0.0,0.0,0.0,0.0,0.0,0.0
112.0,34.88695556607208,57.70308961842787,0.0,0.0,0.0,0.0,0.0,0.0
113.0,33.03247777455678,56.91362986040753,0.0,0.0,0.0,0.0,0.0,0.0
114.0,33.077816900063745,56.90222110774181,0.0,0.0,0.0,0.0,0.0,0.0
115.0,33.178960666298785,56.87576505328712,0.0,0.0,0.0,0.0,0.0,0.0
116.0,33.251987738631044,56.85652375611331,0.0,0.0,0.0,0.0,0.0,0.0
117.0,33.34160803608036,56.832430308696736,0.0,0.0,0.0,0.0,0.0,0.0
118.0,33.45553162145724,56.80212506965806,0.0,0.0,0.0,0.0,0.0,0.0
119.0,27.469374329024816,26.08412007557543,0.0,0.0,0.0,0.0,0.0,0.0
120.0,23.92967300212827,19.711234083744838,0.0,0.0,0.0,0.0,0.0,0.0
121.0,21.254255297172303,13.923626855954149,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19.084230606094266,5.631379929097424,0.0,0.0,0.0,0.0,0.0,0.0
123.0,18.218675124252623,1.1667599400712096,0.0,0.0,0.0,0.0,0.0,0.0
124.0,18.13203666763767,1.1481820502012339,0.0,0.0,0.0,0.0,0.0,0.0
125.0,18.119616661465347,1.1312999368939383,0.0,0.0,0.0,0.0,0.0,0.0
126.0,18.04638381517221,1.1222705435031177,0.0,0.0,0.0,0.0,0.0,0.0
127.0,18.00282671840401,1.117160511044078,0.0,0.0,0.0,0.0,0.0,0.0
128.0,17.939580814333908,1.078596058625956,0.0,0.0,0.0,0.0,0.0,0.0
129.0,17.949503208628244,1.0976037004184334,0.0,0.0,0.0,0.0,0.0,0.0
130.0,18.017636403183555,1.1052809158726278,0.0,0.0,0.0,0.0,0.0,0.0
131.0,18.0607637150472,1.1193156081262758,0.0,0.0,0.0,0.0,0.0,0.0
132.0,18.059625409346648,1.111300399299059,0.0,0.0,0.0,0.0,0.0,0.0
133.0,18.03957821256494,1.1121111254648086,0.0,0.0,0.0,0.0,0.0,0.0
134.0,18.041468638332468,1.1235137656432403,0.0,0.0,0.0,0.0,0.0,0.0
135.0,17.99035363352256,1.1212595445295255,0.0,0.0,0.0,0.0,0.0,0.0
136.0,18.01260739464005,1.1065570978178165,0.0,0.0,0.0,0.0,0.0,0.0
137.0,17.99089273580694,1.1155762762354533,0.0,0.0,0.0,0.0,0.0,0.0
138.0,17.968774550413503,1.1112716663816997,0.0,0.0,0.0,0.0,0.0,0.0
139.0,18.00722160122697,1.0783399941948895,0.0,0.0,0.0,0.0,0.0,0.0
140.0,17.978497313942686,1.0646207959323377,0.0,0.0,0.0,0.0,0.0,0.0
141.0,17.90918989297824,1.0074967444965486,0.0,0.0,0.0,0.0,0.0,0.0
142.0,17.90647836471028,1.004417358218863,0.0,0.0,0.0,0.0,0.0,0.0
143.0,17.93726797253937,1.00922378454914,0.0,0.0,0.0,0.0,0.0,0.0
144.0,17.892533729882153,1.0150996016253462,0.0,0.0,0.0,0.0,0.0,0.0
145.0,17.932023603823424,1.0059641837757864,0.0,0.0,0.0,0.0,0.0,0.0
146.0,17.990926510796243,1.0200872065560387,0.0,0.0,0.0,0.0,0.0,0.0
147.0,17.992843961058142,1.0253088590789452,0.0,0.0,0.0,0.0,0.0,0.0
148.0,17.98824102935465,1.0248630121394857,0.0,0.0,0.0,0.0,0.0,0.0
149.0,18.029082785031974,1.0315055739344725,0.0,0.0,0.0,0.0,0.0,0.0
150.0,18.021028929354074,1.0164703171341782,0.0,0.0,0.0,0.0,0.0,0.0
151.0,18.020139357045306,1.029123695129837,0.0,0.0,0.0,0.0,0.0,0.0
152.0,18.02728683843216,1.0324265244254873,0.0,0.0,0.0,0.0,0.0,0.0
153.0,17.985875458213446,1.0370932743418757,0.0,0.0,0.0,0.0,0.0,0.0
154.0,17.988839303727016,1.0401743406185096,0.0,0.0,0.0,0.0,0.0,0.0
155.0,17.974608481074707,1.0399019106738774,0.0,0.0,0.0,0.0,0.0,0.0
156.0,17.964832878648878,1.0710237036291397,0.0,0.0,0.0,0.0,0.0,0.0
157.0,17.930490719426324,1.0589605021656454,0.0,0.0,0.0,0.0,0.0,0.0
158.0,17.93156010279911,1.0784938533534667,0.0,0.0,0.0,0.0,0.0,0.0
159.0,17.89220626491899,1.078353224384984,0.0,0.0,0.0,0.0,0.0,0.0
160.0,17.8872079238337,1.0811189572591073,0.0,0.0,0.0,0.0,0.0,0.0
161.0,17.86371055688977,1.0804106641258941,0.0,0.0,0.0,0.0,0.0,0.0
162.0,17.854565011094753,1.0953539738746636,0.0,0.0,0.0,0.0,0.0,0.0
163.0,17.87276365765868,1.1028593878241535,0.0,0.0,0.0,0.0,0.0,0.0
164.0,17.929258349573796,1.0749571632018733,0.0,0.0,0.0,0.0,0.0,0.0
165.0,17.928479570714355,1.075182307562813,0.0,0.0,0.0,0.0,0.0,0.0
166.0,17.89120490687154,1.0357185641160667,0.0,0.0,0.0,0.0,0.0,0.0
167.0,17.909217194082295,1.0307010772316618,0.0,0.0,0.0,0.0,0.0,0.0
168.0,17.885550585767188,1.0308980383651012,0.0,0.0,0.0,0.0,0.0,0.0
169.0,17.865363569431082,1.028896144325974,0.0,0.0,0.0,0.0,0.0,0.0
170.0,17.90284927281561,1.0440276866717038,0.0,0.0,0.0,0.0,0.0,0.0
171.0,17.916299553748644,1.0534101759328558,0.0,0.0,0.0,0.0,0.0,0.0
172.0,17.851807234766703,1.0429029644797607,0.0,0.0,0.0,0.0,0.0,0.0
173.0,17.86970781526526,1.05700893113276,0.0,0.0,0.0,0.0,0.0,0.0
174.0,17.864277698615034,1.0795940146512109,0.0,0.0,0.0,0.0,0.0,0.0
175.0,17.81700327066422,1.072769640963801,0.0,0.0,0.0,0.0,0.0,0.0
176.0,17.78845130077964,1.054790917614402,0.0,0.0,0.0,0.0,0.0,0.0
177.0,17.810860730201533,1.0556180678385432,0.0,0.0,0.0,0.0,0.0,0.0
178.0,17.84484505630842,1.0816250456948153,0.0,0.0,0.0,0.0,0.0,0.0
179.0,17.81209205228954,1.096912729933625,0.0,0.0,0.0,0.0,0.0,0.0
180.0,17.793305038074315,1.092325742283212,0.0,0.0,0.0,0.0,0.0,0.0
181.0,17.757518615585163,1.080571816962444,0.0,0.0,0.0,0.0,0.0,0.0
182.0,17.758492546093155,1.0797679038485088,0.0,0.0,0.0,0.0,0.0,0.0
183.0,17.749589025913554,1.071186300995828,0.0,0.0,0.0,0.0,0.0,0.0
184.0,17.7599127803917,1.0558682604598302,0.0,0.0,0.0,0.0,0.0,0.0
185.0,17.792671568979767,1.0476529770942649,0.0,0.0,0.0,0.0,0.0,0.0
186.0,17.789301918975013,1.0688340235005191,0.0,0.0,0.0,0.0,0.0,0.0
187.0,17.75746777437003,1.0639491476076737,0.0,0.0,0.0,0.0,0.0,0.0
188.0,17.749217372743885,1.0567328686886335,0.0,0.0,0.0,0.0,0.0,0.0
189.0,17.80316535132468,1.0415673495685385,0.0,0.0,0.0,0.0,0.0,0.0
190.0,17.775099414276927,1.0483520145251461,0.0,0.0,0.0,0.0,0.0,0.0
191.0,17.825776696311845,1.0385183294568516,0.0,0.0,0.0,0.0,0.0,0.0
192.0,17.872383126172956,1.0575780781049486,0.0,0.0,0.0,0.0,0.0,0.0
193.0,17.898150165701214,1.0562815076171717,0.0,0.0,0.0,0.0,0.0,0.0
194.0,17.92359516245555,1.0708016954572845,0.0,0.0,0.0,0.0,0.0,0.0
195.0,17.96447439586321,1.1241994572157747,0.0,0.0,0.0,0.0,0.0,0.0
196.0,17.941723220782325,1.1148978580658138,0.0,0.0,0.0,0.0,0.0,0.0
197.0,17.923856370810665,1.1302448455068534,0.0,0.0,0.0,0.0,0.0,0.0
198.0,17.96305232404536,1.1223519409460982,0.0,0.0,0.0,0.0,0.0,0.0
199.0,17.972484500490562,1.1589428366723564,0.0,0.0,0.0,0.0,0.0,0.0
200.0,17.98265586720746,1.1458233739191943,0.0,0.0,0.0,0.0,0.0,0.0
201.0,18.012828808464114,1.1814452291312088,0.0,0.0,0.0,0.0,0.0,0.0
202.0,18.03118808131315,1.1647286740898357,0.0,0.0,0.0,0.0,0.0,0.0
203.0,18.02932824147947,1.160241895566976,0.0,0.0,0.0,0.0,0.0,0.0
204.0,18.66637310244401,3.6093344759228194,0.0,0.0,0.0,0.0,0.0,0.0
205.0,19.62925517821153,7.8897309037564645,0.0,0.0,0.0,0.0,0.0,0.0
206.0,19.623585439192844,7.890898195344599,0.0,0.0,0.0,0.0,0.0,0.0
207.0,19.63891715133498,7.889418809693573,0.0,0.0,0.0,0.0,0.0,0.0
208.0,19.59341236553434,7.898883573986625,0.0,0.0,0.0,0.0,0.0,0.0
209.0,19.572799816795094,7.8977407980142225,0.0,0.0,0.0,0.0,0.0,0.0
210.0,19.570422414132285,7.899754565893991,0.0,0.0,0.0,0.0,0.0,0.0
211.0,19.465817124617256,7.920877444994459,0.0,0.0,0.0,0.0,0.0,0.0
212.0,19.413682088797053,7.930770388615121,0.0,0.0,0.0,0.0,0.0,0.0
213.0,19.391220577693982,7.934869634543143,0.0,0.0,0.0,0.0,0.0,0.0
214.0,18.606198102644345,7.244353011496385,0.0,0.0,0.0,0.0,0.0,0.0
215.0,17.53458668406038,1.0869402959351282,0.0,0.0,0.0,0.0,0.0,0.0
216.0,17.56410627519906,1.0857332937969035,0.0,0.0,0.0,0.0,0.0,0.0
217.0,17.51892135567216,1.0653798992341927,0.0,0.0,0.0,0.0,0.0,0.0
218.0,17.502987957137194,1.023189396233325,0.0,0.0,0.0,0.0,0.0,0.0
219.0,17.519360582619562,1.0254057946635917,0.0,0.0,0.0,0.0,0.0,0.0
220.0,17.460487732633236,1.0272593583695908,0.0,0.0,0.0,0.0,0.0,0.0
221.0,17.44474753209987,1.0214489860445066,0.0,0.0,0.0,0.0,0.0,0.0
222.0,17.481645438672352,1.0305353667068813,0.0,0.0,0.0,0.0,0.0,0.0
223.0,17.444698235576844,1.0295801712701398,0.0,0.0,0.0,0.0,0.0,0.0
224.0,17.477665632309648,1.0160272706954439,0.0,0.0,0.0,0.0,0.0,0.0
225.0,17.488431226868194,1.019456072334093,0.0,0.0,0.0,0.0,0.0,0.0
226.0,17.4820013561297,1.0116086464967555,0.0,0.0,0.0,0.0,0.0,0.0
227.0,17.563922434921025,1.0285534684657407,0.0,0.0,0.0,0.0,0.0,0.0
228.0,17.571581646666438,1.0352416870639665,0.0,0.0,0.0,0.0,0.0,0.0
229.0,17.501031152972622,1.033432006439396,0.0,0.0,0.0,0.0,0.0,0.0
230.0,17.52693628898492,1.0378747100205266,0.0,0.0,0.0,0.0,0.0,0.0
231.0,17.571498191087827,1.0332768059844404,0.0,0.0,0.0,0.0,0.0,0.0
232.0,17.5307282050208,1.0328170790101054,0.0,0.0,0.0,0.0,0.0,0.0
233.0,17.528203180022125,1.0345847550893252,0.0,0.0,0.0,0.0,0.0,0.0
234.0,17.576189315610215,1.040489965634766,0.0,0.0,0.0,0.0,0.0,0.0
235.0,17.652344066099552,1.3009892422003941,0.0,0.0,0.0,0.0,0.0,0.0
236.0,17.819660791374524,1.4540400146659027,0.0,0.0,0.0,0.0,0.0,0.0
237.0,17.858507815897166,1.4813191461225208,0.0,0.0,0.0,0.0,0.0,0.0
238.0,17.860578161853066,1.4966963592897036,0.0,0.0,0.0,0.0,0.0,0.0
239.0,17.851838704607687,1.4958500001496267,0.0,0.0,0.0,0.0,0.0,0.0
240.0,17.85590530795235,1.502435116634867,0.0,0.0,0.0,0.0,0.0,0.0
241.0,17.86103833305707,1.5014423619306168,0.0,0.0,0.0,0.0,0.0,0.0
242.0,17.803262664112328,1.5229555152026506,0.0,0.0,0.0,0.0,0.0,0.0
243.0,17.786938718259925,1.51698155174377,0.0,0.0,0.0,0.0,0.0,0.0
244.0,17.771388764200577,1.5122637771836211,0.0,0.0,0.0,0.0,0.0,0.0
245.0,17.714261395493427,1.2895764360699902,0.0,0.0,0.0,0.0,0.0,0.0
246.0,17.54434458198409,1.1020279967461315,0.0,0.0,0.0,0.0,0.0,0.0
247.0,17.4560078601559,1.0376229894627114,0.0,0.0,0.0,0.0,0.0,0.0
248.0,17.439015852852293,1.0223166336248426,0.0,0.0,0.0,0.0,0.0,0.0
249.0,17.451200009681575,1.0301235378675904,0.0,0.0,0.0,0.0,0.0,0.0
250.0,17.445466985956323,1.0060550289487253,0.0,0.0,0.0,0.0,0.0,0.0
251.0,17.48025640301848,1.0038694562466417,0.0,0.0,0.0,0.0,0.0,0.0
252.0,17.527148827561607,0.996277656705032,0.0,0.0,0.0,0.0,0.0,0.0
253.0,17.47298005533445,1.0192843314025788,0.0,0.0,0.0,0.0,0.0,0.0
254.0,17.416951116230944,1.0282739233948235,0.0,0.0,0.0,0.0,0.0,0.0
255.0,17.422929694285834,1.0327819494199317,0.0,0.0,0.0,0.0,0.0,0.0
256.0,17.367252858839493,1.0391523216364424,0.0,0.0,0.0,0.0,0.0,0.0
257.0,17.332704883463894,1.0381277489791,0.0,0.0,0.0,0.0,0.0,0.0
258.0,17.33881636019355,1.0273591592022848,0.0,0.0,0.0,0.0,0.0,0.0
259.0,17.358631078245537,1.0204695757972513,0.0,0.0,0.0,0.0,0.0,0.0
260.0,17.38121557933576,1.0251216821010958,0.0,0.0,0.0,0.0,0.0,0.0
261.0,17.382950526521345,1.0336944921827402,0.0,0.0,0.0,0.0,0.0,0.0
262.0,17.401678624841335,1.0337969528785973,0.0,0.0,0.0,0.0,0.0,0.0
263.0,17.454408057008212,1.0056874165963994,0.0,0.0,0.0,0.0,0.0,0.0
264.0,17.487302177246477,1.0138736472336731,0.0,0.0,0.0,0.0,0.0,0.0
265.0,17.474167783067426,0.9836685552681256,0.0,0.0,0.0,0.0,0.0,0.0
266.0,17.51846873782399,0.9874027511581002,0.0,0.0,0.0,0.0,0.0,0.0
267.0,17.53632656902667,0.9958932166232927,0.0,0.0,0.0,0.0,0.0,0.0
268.0,17.48102690493151,0.9939215739143563,0.0,0.0,0.0,0.0,0.0,0.0
269.0,17.458379467084622,0.9863016941099686,0.0,0.0,0.0,0.0,0.0,0.0
270.0,17.449646237441403,0.9884745903721438,0.0,0.0,0.0,0.0,0.0,0.0
271.0,17.362767472591866,0.9783184245793132,0.0,0.0,0.0,0.0,0.0,0.0
272.0,17.37762131340885,0.9604015506818551,0.0,0.0,0.0,0.0,0.0,0.0
273.0,17.39808636044289,0.9813206412383003,0.0,0.0,0.0,0.0,0.0,0.0
274.0,17.39795748566128,0.9768698788626815,0.0,0.0,0.0,0.0,0.0,0.0
275.0,17.43308186326302,0.9905364292666072,0.0,0.0,0.0,0.0,0.0,0.0
276.0,17.47748604168417,1.022617648722541,0.0,0.0,0.0,0.0,0.0,0.0
277.0,17.49340480664579,1.0100798417427446,0.0,0.0,0.0,0.0,0.0,0.0
278.0,17.482360081441104,1.0223537473148463,0.0,0.0,0.0,0.0,0.0,0.0
279.0,17.517513589802082,1.0331558167851247,0.0,0.0,0.0,0.0,0.0,0.0
280.0,17.546959204186777,1.0474697456303548,0.0,0.0,0.0,0.0,0.0,0.0
281.0,17.551897373750503,1.055981531102018,0.0,0.0,0.0,0.0,0.0,0.0
282.0,17.520773323828855,1.0688730810305243,0.0,0.0,0.0,0.0,0.0,0.0
283.0,17.513694656408898,1.0643501861741995,0.0,0.0,0.0,0.0,0.0,0.0
284.0,17.565730145206974,1.0737778365119672,0.0,0.0,0.0,0.0,0.0,0.0
285.0,17.556560238272237,1.069486850656853,0.0,0.0,0.0,0.0,0.0,0.0
286.0,17.531077841353405,1.027822408824167,0.0,0.0,0.0,0.0,0.0,0.0
287.0,17.546249417815655,1.0528587939095047,0.0,0.0,0.0,0.0,0.0,0.0
288.0,17.599348007273438,1.0292546518630294,0.0,0.0,0.0,0.0,0.0,0.0
289.0,17.583850534902584,1.018607227377882,0.0,0.0,0.0,0.0,0.0,0.0
290.0,17.573815156501475,0.9992322934056955,0.0,0.0,0.0,0.0,0.0,0.0
291.0,17.585431151053317,0.9917483852679116,0.0,0.0,0.0,0.0,0.0,0.0
292.0,17.50034716397269,1.0390691378887071,0.0,0.0,0.0,0.0,0.0,0.0
293.0,17.48552880897483,1.0462735746257603,0.0,0.0,0.0,0.0,0.0,0.0
294.0,17.751904911675446,1.644657057494074,0.0,0.0,0.0,0.0,0.0,0.0
295.0,17.825240894836092,1.711657002475709,0.0,0.0,0.0,0.0,0.0,0.0
296.0,19.590982198252075,10.126719515243995,98.61242730150012,2.588142138106855,0.14990330216509573,0.023,0.1,0.0
297.0,21.568661474610714,12.896064997525439,98.61242730150012,2.588142138106855,0.14990330216509573,0.023,0.1,0.0
298.0,21.640928694853514,12.880354981649017,98.61242730150012,2.588142138106855,0.1499033021650957,0.023,0.1,0.0
299.0,21.68484759638018,12.868345614287371,98.61242730150012,2.588142138106855,0.1499033021650957,0.023,0.1,0.0
