time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
34.0,29.235396606278496,27.625225661883228,0.0,0.0,0.0,0.0,0.0,0.0
35.0,25.261825237734833,23.44283116542099,0.0,0.0,0.0,0.0,0.0,0.0
36.0,21.893281528933752,17.333868077022746,103.4124496492042,0.7837655477713923,0.0,0.0,0.1,0.0
37.0,20.255081015928614,15.634889855488922,0.0,0.0,0.0,0.0,0.0,0.0
38.0,18.837432550194194,15.2609124666901,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.44608092782337,13.780377561035479,0.0,0.0,0.0,0.0,0.0,0.0
40.0,15.779524004985298,12.597060947367588,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.766097898794342,5.277832078855993,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.926842696041295,1.0848890651517888,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.74260890154382,0.9434126028479509,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.708087027727474,0.9462922348111329,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.701227126397262,0.9328353898854679,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.635990861644487,0.8470906064037302,0.0,0.0,0.0,0.0,0.0,0.0
47.0,12.597680196002488,0.8249564992967692,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.58373476001636,0.8239984574075006,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.542446629061885,0.8165775429588731,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.620795393008862,0.918777814680781,0.0,0.0,0.0,0.0,0.0,0.0
51.0,16.935053338397104,18.055036129848506,209.8550220931811,4.624576036987148,0.0,0.0,0.0,0.0
52.0,21.223779053272487,23.581716905242626,203.22408174376616,10.315510062823066,0.0,0.0,0.0,0.0
53.0,23.193669179149204,23.936739075778068,203.22408174376616,10.315510062823066,0.0,0.0,0.0,0.0
54.0,24.71413705551983,23.9958887684312,203.2240817437662,10.315510062823066,0.0,0.0,0.0,0.0
55.0,26.919821243036697,24.452424265790956,203.2240817437662,10.315510062823066,0.0,0.0,0.0,0.0
56.0,31.36215280814567,28.58237720247641,196.7172469184525,11.4951915741228,0.0,0.0,0.0,0.0
57.0,31.473668315285547,28.52158428897467,196.7172469184525,11.4951915741228,0.0,0.0,0.0,0.0
58.0,31.520891795712405,28.490149161137293,196.0878638192481,11.09929538962761,0.0,0.0,0.0,0.0
59.0,31.601723026440965,28.436775591977742,195.92239258564948,11.087808497166007,0.0,0.0,0.0,0.0
60.0,31.535969051314993,28.493751755447697,195.56400005234664,10.879314091721367,0.0,0.0,0.0,0.0
61.0,37.562533790332466,71.36436966463786,178.22431950738365,28.894549183472922,0.13999999999999999,0.02,0.1,0.0
62.0,59.32540852768194,120.70203975015932,143.66535471728645,35.0980902286336,0.28036404905051576,0.086,0.5,0.0
63.0,82.89630232144995,142.74895141678542,125.13458562173231,29.190834048066232,0.3816687045069323,0.177,0.9,0.0
64.0,91.41747520164066,143.53475023188392,119.13430497830393,25.796886033317605,0.4208325082500163,0.23,1.3,0.0
65.0,92.102235722948,143.7330138516071,117.19820599519616,23.979962702766933,0.4288950920679788,0.243,1.4,0.0
66.0,87.76937221290657,144.7962284413976,109.7495953642913,7.96449741682392,0.42889509206797877,0.243,1.4,0.0
67.0,87.69299139040231,144.83351265970006,109.7495953642913,7.96449741682392,0.4288950920679788,0.243,1.4,0.0
68.0,87.74204942484418,144.80821399724834,109.7495953642913,7.96449741682392,0.4288950920679788,0.243,1.4,0.0
69.0,87.70847698350619,144.82551909059262,109.7495953642913,7.964497416823921,0.4288950920679788,0.243,1.4,0.0
70.0,87.70200177946704,144.82877836506768,109.7495953642913,7.96449741682392,0.4288950920679788,0.243,1.4,0.0
71.0,77.32614106651809,132.32318988843468,108.9787036148611,7.875919225989822,0.4155911452377204,0.222,1.2,0.0
72.0,51.36221482872363,94.75110074936775,105.43886980242605,5.337002971502526,0.3638007696528417,0.157,0.8,0.0
73.0,25.82958008530531,40.16550937712392,103.1197540090953,5.484808325752929,0.24828209762284512,0.066,0.4,0.0
74.0,15.765145258664623,15.438371441756992,103.61497044627043,6.343353279927574,0.1132740040786058,0.013,0.1,0.0
75.0,12.807087243164489,1.8175603859030978,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12.693450066834334,0.8543683292663096,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12.710170454837927,0.8292354358431399,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12.671970532032065,0.8040136143128257,0.0,0.0,0.0,0.0,0.0,0.0
79.0,13.052048070298598,1.7884712091204424,0.0,0.0,0.0,0.0,0.0,0.0
80.0,13.032756444620274,1.7938092202630627,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13.00745765537987,1.8052345445213354,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12.9609966462723,1.8019398261685409,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13.002782124463996,1.7921753256501562,0.0,0.0,0.0,0.0,0.0,0.0
84.0,12.991618930105052,1.7921796105139756,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13.046933588879549,1.769335906759759,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13.076182550759624,1.7676190191088008,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13.039007080642467,1.7774595611560802,0.0,0.0,0.0,0.0,0.0,0.0
88.0,12.998792438731837,1.7806140208452284,0.0,0.0,0.0,0.0,0.0,0.0
89.0,12.591911368760524,0.7636288882774812,0.0,0.0,0.0,0.0,0.0,0.0
90.0,12.625262750347504,0.8008904536210741,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14.58570108604383,7.859662598622208,0.0,0.0,0.0,0.0,0.0,0.0
92.0,16.788181684003685,11.831357670993956,0.0,0.0,0.0,0.0,0.0,0.0
93.0,17.598665503426254,12.14762714638667,0.0,0.0,0.0,0.0,0.0,0.0
94.0,19.294938555464718,13.212494863471402,0.0,0.0,0.0,0.0,0.0,0.0
95.0,20.36891201735574,14.100232045989987,0.0,0.0,0.0,0.0,0.0,0.0
96.0,23.4449109585289,18.857434318014107,0.0,0.0,0.0,0.0,0.0,0.0
97.0,25.358453183219403,20.05361227858402,0.0,0.0,0.0,0.0,0.0,0.0
98.0,25.87530796038887,20.149703704610847,0.0,0.0,0.0,0.0,0.0,0.0
99.0,25.875668969755132,20.149012749464475,0.0,0.0,0.0,0.0,0.0,0.0
100.0,25.849832768231444,20.164642883320237,0.0,0.0,0.0,0.0,0.0,0.0
101.0,23.93665042321905,19.712771441373416,0.0,0.0,0.0,0.0,0.0,0.0
102.0,28.051887182007906,41.16341979147579,112.32219519947589,5.444495327616236,0.1088852607105296,0.012,0.2,0.0
103.0,47.2852501381278,85.33824032772077,113.0845928514744,5.16191550919348,0.26499811320083017,0.076,0.5,0.0
104.0,63.66586330517321,100.31009451169344,109.44012297982114,5.925987409920513,0.36190468358395145,0.155,1.0,0.0
105.0,68.54733457319784,100.41003407235358,108.00253980009823,6.708737047829435,0.3799671038392666,0.175,1.3,0.0
106.0,68.84038196543185,100.85405720454492,107.26824710852416,7.098602586221949,0.3946530121511807,0.193,1.4,0.0
107.0,66.93330796170835,101.44312445415869,107.24305691714488,7.094065076168162,0.3946530121511807,0.193,1.4,0.0
108.0,66.42098706235038,101.63083858045046,107.18514091291578,7.134775436253306,0.3946530121511807,0.193,1.4,0.0
109.0,66.43621893681467,101.62296829251467,107.18514091291578,7.134775436253306,0.3946530121511807,0.193,1.4,0.0
110.0,66.51332367982602,101.58391655444848,107.18514091291578,7.134775436253306,0.3946530121511807,0.193,1.4,0.0
111.0,66.53621905102666,101.57462040882318,107.18514091291578,7.134775436253306,0.3946530121511807,0.193,1.4,0.0
112.0,61.28214160015663,97.30426488365835,106.40659935246342,6.938763842589032,0.3841874542459709,0.18,1.2,0.0
113.0,45.56885306836992,67.1151051874243,104.69754932739049,9.334741251066758,0.31659279840198506,0.113,0.9,0.0
114.0,32.548871488185576,37.89140579321608,113.09823397302705,29.44358483985239,0.20058913230780973,0.042,0.4,0.0
115.0,28.45077534833855,32.7314685880919,144.56701362530353,46.27517367975795,0.12155245781143216,0.015,0.2,0.0
116.0,26.17408169051748,28.76650349025656,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
117.0,27.669306731872414,28.725897827929487,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
118.0,29.136771523553996,28.563590072630475,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
119.0,29.66808765108588,28.39595921683293,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
120.0,29.622424128633035,28.417216308680008,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
121.0,29.55139349671598,28.449086848537537,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
122.0,28.62091989299286,27.677189123299122,192.8302866626278,3.2113441872806745,0.0,0.0,0.1,0.0
123.0,25.096383055694425,24.92137134694043,192.12471428719758,1.997538382134942,0.0,0.0,0.0,0.0
124.0,40.05589851259597,96.73569560515166,123.31656920677649,27.14995557105233,0.18629009635512028,0.036,0.4,0.0
125.0,60.50099586427841,126.6145973648792,110.68435372572347,5.620079169892172,0.3237885112229895,0.119,0.7,0.0
126.0,81.78373640525004,139.9731682319962,107.02691575827197,6.185871751543545,0.4135686158305536,0.219,1.3,0.0
127.0,86.76491646739116,139.50878341970315,105.76108518466322,6.324129948810441,0.43972263985380605,0.262,1.6,0.0
128.0,87.79730089465335,139.45746217256968,105.43230663403783,6.49077060206177,0.44498988752554813,0.272,1.7,0.0
129.0,87.28150978434411,139.70482530737632,105.42566233072789,6.4802971467651584,0.44498988752554813,0.272,1.7,0.0
130.0,87.27298554350763,139.70934833638253,105.42566233072792,6.4802971467651584,0.44498988752554813,0.272,1.7,0.0
131.0,87.29857101469204,139.69549435512886,105.42566233072792,6.4802971467651584,0.44498988752554813,0.272,1.7,0.0
132.0,87.21377911811712,139.7401105339014,105.4256623307279,6.4802971467651584,0.4449898875255482,0.272,1.7,0.0
133.0,86.3079127160326,139.77070109211314,105.39731440438331,6.486534256475149,0.44498988752554813,0.272,1.7,0.0
134.0,66.30468288581464,110.80475056163463,103.84470677099596,5.759617307869598,0.4246221850068599,0.236,1.4,0.0
135.0,44.02064758794383,76.81777570955175,101.12550280876879,3.612632823109832,0.35902089075707,0.152,1.0,0.0
136.0,21.590060301281852,26.897785501682037,99.53813375035746,3.6784420435606986,0.22403347964087866,0.053,0.3,0.0
137.0,15.149739097404863,13.100027633102364,96.3441412440204,1.2780203855997687,0.09949874371066199,0.01,0.0,0.0
138.0,12.675642546783154,0.8036608240160822,0.0,0.0,0.0,0.0,0.0,0.0
139.0,12.693017180076124,0.7995752926431196,0.0,0.0,0.0,0.0,0.0,0.0
140.0,12.663527181959195,0.8122257799875066,0.0,0.0,0.0,0.0,0.0,0.0
141.0,12.621204042465026,0.8349870756027933,0.0,0.0,0.0,0.0,0.0,0.0
142.0,12.673871321764633,0.8357583792929267,0.0,0.0,0.0,0.0,0.0,0.0
143.0,12.675721380970725,0.820888953400934,0.0,0.0,0.0,0.0,0.0,0.0
144.0,12.67583433101991,0.8347303114234557,0.0,0.0,0.0,0.0,0.0,0.0
145.0,12.706025086448365,0.82555229588908,0.0,0.0,0.0,0.0,0.0,0.0
146.0,12.747803221197762,0.8442323967619323,0.0,0.0,0.0,0.0,0.0,0.0
147.0,12.713118776730408,0.8473342716058223,0.0,0.0,0.0,0.0,0.0,0.0
148.0,12.7621544845258,0.9045898892573321,0.0,0.0,0.0,0.0,0.0,0.0
149.0,16.466631988811923,19.320438125408398,114.90235538327636,0.0,0.0,0.0,0.0,0.0
150.0,18.315044750460203,20.32871000927624,0.0,0.0,0.0,0.0,0.0,0.0
151.0,21.981673958509834,26.31284578260302,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23.289456685574418,26.51613733465272,0.0,0.0,0.0,0.0,0.0,0.0
153.0,25.335069050242424,26.63823559698694,0.0,0.0,0.0,0.0,0.0,0.0
154.0,26.927130473427788,27.494899247006728,0.0,0.0,0.0,0.0,0.0,0.0
155.0,28.33433808962447,27.369723887959264,0.0,0.0,0.0,0.0,0.0,0.0
156.0,30.76628651849584,28.029677838180042,0.0,0.0,0.0,0.0,0.0,0.0
157.0,31.532916900132587,27.84139575803856,0.0,0.0,0.0,0.0,0.0,0.0
158.0,31.799334760604157,27.8546312796695,0.0,0.0,0.0,0.0,0.0,0.0
159.0,28.061653071990662,22.746477118703048,0.0,0.0,0.0,0.0,0.0,0.0
160.0,26.23131590135674,22.670792973892386,0.0,0.0,0.0,0.0,0.0,0.0
161.0,22.588812131742124,16.273811082056227,0.0,0.0,0.0,0.0,0.0,0.0
162.0,21.254696477504705,15.910842435717488,0.0,0.0,0.0,0.0,0.0,0.0
163.0,19.239413655440245,15.145703639166836,0.0,0.0,0.0,0.0,0.0,0.0
164.0,17.657631668230874,12.58703300086171,0.0,0.0,0.0,0.0,0.0,0.0
165.0,16.233687864639872,11.635790516498208,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.773313885139986,5.299371932161238,0.0,0.0,0.0,0.0,0.0,0.0
167.0,13.04648340649704,3.3812718123020784,0.0,0.0,0.0,0.0,0.0,0.0
168.0,12.727416002514731,0.8044952607414712,0.0,0.0,0.0,0.0,0.0,0.0
169.0,12.745576468870816,0.8985304707013438,0.0,0.0,0.0,0.0,0.0,0.0
170.0,12.742838628428204,0.8985210034789973,0.0,0.0,0.0,0.0,0.0,0.0
171.0,12.811103577464502,0.9353458395130563,0.0,0.0,0.0,0.0,0.0,0.0
172.0,12.822687676298356,0.9489867056203438,0.0,0.0,0.0,0.0,0.0,0.0
173.0,12.760769962021884,0.9395309771825403,0.0,0.0,0.0,0.0,0.0,0.0
174.0,12.689534879117462,0.9566010161202905,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12.713936284427307,0.9561285819769938,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12.704588868483082,0.9413911909645936,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12.692634048749767,0.9645786020717885,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12.647470743389087,0.954182942435075,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12.604663263873038,0.8500656582977292,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12.611516957383635,0.8533158677376972,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12.587486462536432,0.8178118986012648,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12.594528722582497,0.8194325630777847,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12.609958855940139,0.8483953832540658,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12.678132419582125,0.8520897787184776,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12.687966687400325,0.850728700161834,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12.681058170237215,0.851524688605602,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12.711614280164087,0.8330908695116122,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12.773280261385818,0.8394086861134599,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12.837037108191081,0.8199801208391754,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12.868865983628984,0.818080669904636,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12.788867657958937,0.8268736519458272,0.0,0.0,0.0,0.0,0.0,0.0
192.0,12.769412955848791,0.8170928479583676,0.0,0.0,0.0,0.0,0.0,0.0
193.0,12.80598239636101,0.8016907517059357,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12.846748034195137,0.8969719040733543,0.0,0.0,0.0,0.0,0.0,0.0
195.0,12.851103480241893,0.89982292159519,0.0,0.0,0.0,0.0,0.0,0.0
196.0,12.838201613848268,0.9014691097002805,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12.807286381247827,0.8863926063312753,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12.800256758690624,0.8803805325633571,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12.758386102580893,0.8775332223551086,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12.754466686890526,0.878822875429695,0.0,0.0,0.0,0.0,0.0,0.0
201.0,15.184054650982954,10.853548125766114,167.9840671242262,1.8569515406470765,0.0,0.0,0.0,0.0
202.0,20.01324345619868,22.961569820691583,188.73425483415113,0.8041241990346766,0.0,0.0,0.0,0.0
203.0,23.566642047626818,27.20672718123627,183.81251300719344,5.667940359443766,0.0,0.0,0.1,0.0
204.0,26.322389393336053,29.222810571002125,186.66314747278983,6.699569802109444,0.0,0.0,0.2,0.0
205.0,28.77714150021601,29.878288454228706,186.66314747278983,6.699569802109444,0.0,0.0,0.2,0.0
206.0,33.278628313808326,39.27638030010953,187.0757492419353,14.472398942610887,0.0,0.0,0.2,0.0
207.0,35.99792206882631,39.90164599059108,182.85188399424248,17.114293507815383,0.0,0.0,0.2,0.0
208.0,36.122999000200686,39.848286444637786,182.85188399424248,17.114293507815386,0.0,0.0,0.2,0.0
209.0,36.119760677202095,39.85025554170963,182.85188399424248,17.114293507815386,0.0,0.0,0.2,0.0
210.0,36.10138882274249,39.86076907767488,182.85188399424248,17.114293507815383,0.0,0.0,0.2,0.0
211.0,33.73492502866659,39.66340494335134,182.25965041313304,16.429577621704272,0.0,0.0,0.2,0.0
212.0,29.015068097543455,35.89785623318548,180.2146019327664,18.344581255647807,0.0,0.0,0.2,0.0
213.0,58.58765832006018,143.47400064292384,142.72334526357227,33.95165126981755,0.19829019138626094,0.041,0.6,0.0
214.0,77.07493428475019,160.0836396301123,119.456133201993,18.592792930248017,0.32022492095400695,0.116,0.9,0.0
215.0,90.53063861283273,166.80375771342403,113.76831800921427,11.909659836654619,0.3711805490593492,0.165,1.2,0.0
216.0,93.34876246510869,165.5693233427429,111.583959269594,11.75405017969612,0.4108223460329294,0.215,1.5,0.0
217.0,92.14881399042972,165.90142445729603,109.38097335927192,7.951719462879992,0.41954260808647315,0.228,1.6,0.0
218.0,92.39127458680161,165.7889660232434,109.38097335927192,7.951719462879993,0.41954260808647315,0.228,1.6,0.0
219.0,92.40960248295876,165.7801535973612,109.38097335927192,7.951719462879993,0.41954260808647315,0.228,1.6,0.0
220.0,92.39777705476168,165.78592066381842,109.38097335927192,7.951719462879992,0.41954260808647315,0.228,1.6,0.0
221.0,92.41566369049272,165.7772817220279,109.3809733592719,7.951719462879993,0.41954260808647315,0.228,1.6,0.0
222.0,92.32358102827695,165.80855431205578,109.38097335927192,7.951719462879992,0.41954260808647315,0.228,1.6,0.0
223.0,59.27421709162801,101.08428376136769,106.53526018098754,6.4198803654000445,0.38251274488570963,0.178,1.2,0.0
224.0,38.03349545787272,67.36579104635621,104.43835517276688,6.595834726428804,0.3153664535108324,0.112,0.8,0.0
225.0,22.118725830955892,29.203328812998855,102.04319668034057,4.629670746730902,0.24296296014001806,0.063,0.4,0.0
226.0,14.82047524545968,9.242256641631556,100.68540687420007,3.6253172983002,0.1132740040786058,0.013,0.1,0.0
227.0,13.343967666250741,1.8484793484501092,0.0,0.0,0.0,0.0,0.0,0.0
228.0,12.94665185942772,0.9529344024894711,0.0,0.0,0.0,0.0,0.0,0.0
229.0,12.892555106305373,0.9717395258826745,0.0,0.0,0.0,0.0,0.0,0.0
230.0,12.917178522337965,0.9491355641334681,0.0,0.0,0.0,0.0,0.0,0.0
231.0,12.910317291622238,0.964814642086968,0.0,0.0,0.0,0.0,0.0,0.0
232.0,12.871633329637625,0.9315594092867883,0.0,0.0,0.0,0.0,0.0,0.0
233.0,12.79888040437037,0.8719488221023213,0.0,0.0,0.0,0.0,0.0,0.0
234.0,12.835093511216884,0.8749916490930644,0.0,0.0,0.0,0.0,0.0,0.0
235.0,17.479082299668676,21.9339089205011,184.82896115159187,0.9826266443445774,0.0,0.0,0.1,0.0
236.0,20.141617173004242,24.416883587825076,184.82896115159187,0.9826266443445774,0.0,0.0,0.1,0.0
237.0,23.452080007439086,27.419034947489678,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
238.0,24.697540816286832,27.40492244104566,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
239.0,26.103411174721053,27.2426463707048,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
240.0,28.33006073126854,27.521555705733096,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
241.0,29.361119809432356,27.26866657666804,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
242.0,30.375188651825,27.606107891868245,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
243.0,30.347342516539406,27.62384554643703,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
244.0,30.275479403022008,27.67334051709768,180.91882147905457,4.446339188441018,0.0,0.0,0.2,0.0
245.0,25.594230097256396,20.12575621634415,176.574221842902,2.190923792966649,0.0,0.0,0.1,0.0
246.0,22.918155543054812,17.709296667413405,176.574221842902,2.190923792966649,0.0,0.0,0.1,0.0
247.0,19.689735650841058,12.626778661443224,0.0,0.0,0.0,0.0,0.0,0.0
248.0,18.48756223310731,12.133962449167234,0.0,0.0,0.0,0.0,0.0,0.0
249.0,17.15748547441434,11.580651689598692,0.0,0.0,0.0,0.0,0.0,0.0
250.0,14.949931767541115,8.305275139002145,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.91899295697841,7.287515341195919,0.0,0.0,0.0,0.0,0.0,0.0
252.0,12.871635519049523,1.1031193531858245,0.0,0.0,0.0,0.0,0.0,0.0
253.0,12.884133549887515,1.1641649824250218,0.0,0.0,0.0,0.0,0.0,0.0
254.0,12.920760839028942,1.162597129009127,0.0,0.0,0.0,0.0,0.0,0.0
255.0,12.918950903846484,1.1733335525914044,0.0,0.0,0.0,0.0,0.0,0.0
256.0,12.856869699794236,1.184137574195538,0.0,0.0,0.0,0.0,0.0,0.0
257.0,12.778343766687987,0.9179815380255824,0.0,0.0,0.0,0.0,0.0,0.0
258.0,12.765278591799776,0.9099521565737021,0.0,0.0,0.0,0.0,0.0,0.0
259.0,12.736345119389437,0.8899773022073855,0.0,0.0,0.0,0.0,0.0,0.0
260.0,12.741846873149512,0.8952692157630454,0.0,0.0,0.0,0.0,0.0,0.0
261.0,12.740980172292865,0.8996579646297217,0.0,0.0,0.0,0.0,0.0,0.0
262.0,12.737692431451338,0.9174600908736767,0.0,0.0,0.0,0.0,0.0,0.0
263.0,12.750672325602638,0.8504466121528929,0.0,0.0,0.0,0.0,0.0,0.0
264.0,12.77485610638875,0.8484781552184555,0.0,0.0,0.0,0.0,0.0,0.0
265.0,12.758619327226976,0.8353430766182438,0.0,0.0,0.0,0.0,0.0,0.0
266.0,12.790667807137863,0.823807277624487,0.0,0.0,0.0,0.0,0.0,0.0
267.0,12.828134636261849,0.8644823775820727,0.0,0.0,0.0,0.0,0.0,0.0
268.0,12.808141514247659,0.8535772124311196,0.0,0.0,0.0,0.0,0.0,0.0
269.0,12.788628377165388,0.8678765701205801,0.0,0.0,0.0,0.0,0.0,0.0
270.0,12.753179023329862,0.8502378436272561,0.0,0.0,0.0,0.0,0.0,0.0
271.0,12.681866294844992,0.8713969163343325,0.0,0.0,0.0,0.0,0.0,0.0
272.0,12.697723118595862,0.869728530551248,0.0,0.0,0.0,0.0,0.0,0.0
273.0,12.699239964065473,0.8475797366102268,0.0,0.0,0.0,0.0,0.0,0.0
274.0,12.642976674370829,0.8370193957797725,0.0,0.0,0.0,0.0,0.0,0.0
275.0,12.667654689722744,0.8382976972963261,0.0,0.0,0.0,0.0,0.0,0.0
276.0,12.693166373492284,0.8424287853475537,0.0,0.0,0.0,0.0,0.0,0.0
277.0,12.640214543496032,0.7842446512894867,0.0,0.0,0.0,0.0,0.0,0.0
278.0,12.652401441571616,0.794632650536329,0.0,0.0,0.0,0.0,0.0,0.0
279.0,12.699204449115491,0.7906781218960811,0.0,0.0,0.0,0.0,0.0,0.0
280.0,12.660761344342195,0.7781275596396174,0.0,0.0,0.0,0.0,0.0,0.0
281.0,12.69538089875785,0.743055821165644,0.0,0.0,0.0,0.0,0.0,0.0
282.0,12.715901095281296,1.075800990145526,0.0,0.0,0.0,0.0,0.0,0.0
283.0,14.252423819258007,9.699120362063198,123.03020045583526,8.779593597131086,0.0,0.0,0.2,0.0
284.0,14.30525640714849,9.709824857479424,123.03020045583526,8.779593597131086,0.0,0.0,0.2,0.0
285.0,14.978397192333235,9.94023904353318,123.03020045583526,8.779593597131086,0.0,0.0,0.2,0.0
286.0,14.963024296533922,9.946248329333692,123.03020045583526,8.779593597131086,0.0,0.0,0.2,0.0
287.0,21.96760443939862,27.65373564668596,0.0,0.0,0.0,0.0,0.0,1.0
