time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,18.498737485580417,21.319316015352943,0.0,0.0,0.0,0.0,0.0,0.0
11.0,22.247665501250495,23.547826065213105,0.0,0.0,0.0,0.0,0.0,0.0
12.0,25.19889616295641,25.10405132748287,0.0,0.0,0.0,0.0,0.0,0.0
13.0,27.862326142238114,25.588336703549377,0.0,0.0,0.0,0.0,0.0,0.0
14.0,27.782559347280745,26.008923023463442,0.0,0.0,0.0,0.0,0.0,0.0
15.0,27.51269069599272,25.957130609233786,0.0,0.0,0.0,0.0,0.0,0.0
16.0,27.563611022232543,25.9333201086846,0.0,0.0,0.0,0.0,0.0,0.0
17.0,27.51161659634983,25.8647172342348,0.0,0.0,0.0,0.0,0.0,0.0
18.0,27.535405256881173,25.84808956377028,0.0,0.0,0.0,0.0,0.0,0.0
19.0,24.93296675595747,24.42604652630159,153.0141527516583,60.60433388051279,0.11749042514179614,0.014,0.5,0.0
20.0,20.596596292787012,21.33624939562091,177.43822100720934,54.82401932389211,0.12155245781143217,0.015,0.6,0.0
21.0,16.654895216138613,18.602386834803966,166.25918005709397,61.106904161920056,0.12155245781143217,0.015,0.4,0.0
22.0,13.682040046662893,14.786866460838617,196.24924417141986,46.13725283873904,0.1591351626762608,0.026,0.5,0.0
23.0,11.004174485852346,11.0072635267582,223.6554464196717,2.6371506186344384,0.132951118836962,0.018,0.1,0.0
24.0,8.819645546492286,1.9631250386136863,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.900519093344196,2.1116709497649486,0.0,0.0,0.0,0.0,0.0,0.0
26.0,9.105105005826147,2.798557597095848,0.0,0.0,0.0,0.0,0.0,0.0
27.0,9.728942538579053,4.326717658665405,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.870213589467781,4.334351505434457,0.0,0.0,0.0,0.0,0.0,0.0
29.0,9.917803786832744,4.324030505742712,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10.016197842573268,4.291645531494855,0.0,0.0,0.0,0.0,0.0,0.0
31.0,10.121870875450963,4.250521288955403,0.0,0.0,0.0,0.0,0.0,0.0
32.0,10.146754006739895,4.238928304661376,0.0,0.0,0.0,0.0,0.0,0.0
