time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,11.387358091782914,1.2945055518407589,0.0,0.0,0.0,0.0,0.0,0.0
11.0,12.889768591757456,5.647755419148901,0.0,0.0,0.0,0.0,0.0,0.0
12.0,13.006264685432253,5.617517973640895,0.0,0.0,0.0,0.0,0.0,0.0
13.0,13.148551819617047,5.587820991841807,0.0,0.0,0.0,0.0,0.0,0.0
14.0,14.561744394340463,7.609379741992095,0.0,0.0,0.0,0.0,0.0,0.0
15.0,14.627677504396631,7.590526179089384,0.0,0.0,0.0,0.0,0.0,0.0
16.0,15.023429132306454,7.921465413342052,0.0,0.0,0.0,0.0,0.0,0.0
17.0,15.956981581075446,8.597250894803704,0.0,0.0,0.0,0.0,0.0,0.0
18.0,16.024413230906873,8.560767820966872,0.0,0.0,0.0,0.0,0.0,0.0
19.0,16.73400492067964,8.667040295160442,0.0,0.0,0.0,0.0,0.0,0.0
20.0,16.627198260700695,8.696880497069293,0.0,0.0,0.0,0.0,0.0,0.0
21.0,15.26985428209093,7.461628689370729,0.0,0.0,0.0,0.0,0.0,0.0
22.0,15.346124982283575,7.429173995769951,0.0,0.0,0.0,0.0,0.0,0.0
23.0,15.27606757309472,7.457789044934963,0.0,0.0,0.0,0.0,0.0,0.0
24.0,13.898963728446994,5.551117486405527,0.0,0.0,0.0,0.0,0.0,0.0
25.0,13.863238872006725,5.553359674043428,0.0,0.0,0.0,0.0,0.0,0.0
26.0,17.05372595195335,18.375677412947194,0.0,0.0,0.0,0.0,0.0,0.0
27.0,20.9843246077682,27.6005375741838,0.0,0.0,0.0,0.0,0.0,0.0
28.0,22.2412395188141,27.821127967405637,0.0,0.0,0.0,0.0,0.0,0.0
29.0,27.47765513573997,36.216670105419546,0.0,0.0,0.0,0.0,0.0,0.0
30.0,28.187343325418837,36.0668670533508,0.0,0.0,0.0,0.0,0.0,0.0
31.0,30.694171011709166,36.39723848304888,103.6727221180922,1.3005158643100139,0.0,0.0,0.0,0.0
32.0,32.41218250116909,36.85146689562006,103.6727221180922,1.3005158643100139,0.0,0.0,0.0,0.0
33.0,34.09384149563717,36.68855843487929,103.6727221180922,1.3005158643100139,0.0,0.0,0.0,0.0
