time,respirationRate
2066,16.6
2067,16.65
2068,16.7
2069,16.8
2070,16.8
2071,16.8
2072,17.2
2073,17.3
2074,17.7
2075,17.3
2076,17.7
2077,17.85
2078,18.0
2079,18.15
2080,18.3
2081,18.3
2082,18.46666666666667
2083,18.633333333333333
2084,18.8
2085,18.8
2086,18.8
2087,18.9
2088,19.0
2089,19.5
2090,19.5
2091,19.5
2092,20.0
2093,20.4
2094,20.5
2095,20.600000000000005
2096,20.700000000000006
2097,21.0
2098,21.2
2099,21.4
2100,21.4
2101,21.5
2102,21.5
2103,21.5
2104,21.5
2105,21.5
2106,20.333333333333332
2107,19.166666666666668
2108,18.0
2109,16.8
2110,16.533333333333335
2111,16.266666666666666
2112,16.0
2113,15.3
2114,15.200000000000001
2115,15.1
2116,15.0
2117,14.7
2118,14.7
2119,14.7
2120,14.7
2121,14.8
2122,14.8
2123,15.100000000000001
2124,15.4
2125,15.4
2126,15.4
2127,15.9
2128,16.0
2129,16.1
2130,16.1
2131,16.3
2132,16.46666666666667
2133,16.633333333333333
2134,16.8
2135,16.8
2136,16.900000000000002
2137,17.3
2138,17.3
2139,17.400000000000002
2140,17.400000000000002
2141,17.400000000000002
2142,17.333333333333336
2143,17.266666666666666
2144,17.2
2145,17.2
2146,17.2
2147,17.1
2148,17.0
2149,16.8
2150,16.8
2151,16.3
2152,16.3
2153,15.9
2154,15.5
2155,15.5
2156,15.5
2157,15.2
2158,15.2
2159,14.9
2160,14.9
2161,14.9
2162,14.75
2163,14.6
2164,14.6
2165,14.6
2166,14.6
2167,14.5
2168,14.4
2169,14.4
2170,14.4
2171,14.45
2172,14.5
2173,14.2
2174,14.3
2175,14.2
2176,14.3
2177,14.350000000000001
2178,14.4
2179,14.4
2180,14.4
2181,14.4
2182,14.5
2183,14.5
2184,14.6
2185,14.5
2186,14.6
2187,14.6
2188,14.6
2189,14.6
2190,14.6
2191,14.6
2192,15.0
2193,15.3
2194,15.5
2195,15.3
2196,15.5
2197,15.65
2198,15.8
2199,16.0
2200,16.0
2201,16.0
2202,16.2
2203,16.35
2204,16.5
2205,16.5
2206,16.5
2207,16.7
2208,16.7
2209,16.75
2210,16.8
2211,16.85
2212,16.900000000000002
2213,17.0
2214,15.3
2215,17.0
2216,15.3
2217,14.0
2218,14.0
2219,12.9
2220,12.9
2221,12.3
2222,12.100000000000001
2223,11.9
2224,11.9
2225,11.9
2226,11.9
2227,11.9
2228,11.9
2229,11.9
2230,11.9
2231,11.9
2232,11.9
2233,11.9
2234,11.9
2235,11.9
2236,11.9
2237,11.9
2238,11.9
2239,11.9
2240,11.95
2241,12.0
2242,12.066666666666666
2243,12.133333333333333
2244,12.2
2245,12.2
2246,12.2
2247,11.6
2248,11.0
2249,10.2
2250,10.066666666666666
2251,9.933333333333334
2252,9.8
2253,9.5
2254,9.5
2255,9.5
2256,9.2
2257,9.1
2258,9.0
2259,8.9
2260,8.9
2261,8.8
2262,8.366666666666667
2263,7.933333333333334
2264,7.5
2265,7.5
2266,7.5
2267,7.4
2268,7.300000000000002
2269,7.2
2270,7.2
2271,7.2
2272,7.4
2273,7.5
2274,8.0
2275,7.5
2276,8.0
2277,8.350000000000001
2278,8.700000000000001
2279,9.15
2280,9.6
2281,10.4
2282,10.75
2283,11.1
2284,11.8
2285,11.1
2286,11.8
2287,12.100000000000001
2288,12.4
2289,13.0
2290,13.0
2291,13.5
2292,13.5
2293,13.0
2294,12.5
2295,12.5
2296,11.9
2297,11.3
2298,11.0
2299,10.7
2300,10.7
2301,10.7
2302,10.3
2303,10.2
2304,10.1
2305,10.1
2306,10.1
2307,10.6
2308,10.8
2309,11.0
2310,11.0
2311,11.0
2312,11.7
2313,12.0
2314,12.3
2315,12.3
2316,12.3
2317,12.600000000000001
2318,12.9
2319,13.4
2320,13.4
2321,14.1
2322,14.55
2323,15.0
2324,15.7
2325,15.0
2326,15.7
2327,16.0
2328,16.3
2329,16.6
2330,16.900000000000002
2331,17.200000000000003
2332,17.5
2333,16.25
2334,15.0
2335,15.0
2336,15.0
2337,14.55
2338,14.1
2339,13.6
2340,13.6
2341,13.2
2342,13.2
2343,13.05
2344,12.9
2345,12.9
2346,12.9
2347,12.850000000000001
2348,12.8
2349,12.8
2350,12.8
2351,12.75
2352,12.7
2353,11.8
2354,11.433333333333334
2355,11.066666666666666
2356,10.7
2357,10.45
2358,10.2
2359,9.9
2360,9.9
2361,9.7
2362,9.5
2363,9.5
2364,9.5
2365,9.5
2366,9.5
2367,8.6
2368,8.6
2369,8.6
2370,8.0
2371,7.800000000000002
2372,7.6
2373,7.800000000000002
2374,7.6
2375,7.6
2376,7.55
2377,7.5
2378,7.5
2379,7.5
2380,7.5
2381,7.5
2382,7.5
2383,7.5
2384,7.5
2385,7.300000000000001
2386,7.1000000000000005
2387,6.9
2388,6.7
2389,6.7
2390,6.6000000000000005
2391,6.9
2392,7.140000000000001
2393,7.38
2394,7.62
2395,7.859999999999999
2396,8.1
2397,8.45
2398,8.8
2399,9.7
2400,9.7
2401,10.95
2402,12.2
2403,12.2
2404,12.2
2405,12.75
2406,13.3
2407,13.8
2408,14.3
2409,15.2
2410,15.55
2411,15.9
2412,16.6
2413,15.9
2414,16.6
2415,15.8
2416,15.0
2417,14.4
2418,13.8
2419,13.0
2420,13.0
2421,12.6
2422,12.2
2423,12.6
2424,12.2
2425,12.2
2426,12.2
2427,12.2
2428,12.2
2429,12.2
2430,12.2
2431,12.2
2432,12.2
2433,12.2
2434,12.45
2435,12.7
2436,12.766666666666666
2437,12.833333333333334
2438,12.9
2439,13.0
2440,13.0
2441,13.2
2442,13.4
2443,13.2
2444,13.4
2445,13.6
2446,13.6
2447,13.7
2448,13.8
2449,13.8
2450,13.9
2451,14.0
2452,14.1
2453,14.0
2454,14.1
2455,13.55
2456,13.0
2457,12.3
2458,12.3
2459,12.0
2460,11.85
2461,11.7
2462,11.7
2463,11.7
2464,11.833333333333332
2465,11.966666666666667
2466,12.1
2467,12.2
2468,12.3
2469,12.600000000000001
2470,12.9
2471,14.5
2472,14.5
2473,14.85
2474,15.2
2475,15.55
2476,15.9
2477,16.2
2478,16.5
2479,16.0
2480,15.5
2481,15.5
2482,15.5
2483,14.3
2484,14.0
2485,13.7
2486,13.666666666666666
2487,13.633333333333333
2488,13.6
2489,13.7
2490,13.7
2491,13.7
2492,14.25
2493,14.8
2494,15.25
2495,15.7
2496,15.7
2497,15.7
2498,16.5
2499,17.6
2500,18.5
2501,17.6
2502,18.5
2503,19.4
2504,19.53333333333333
2505,19.666666666666668
2506,19.8
2507,20.5
2508,21.0
2509,21.5
2510,21.5
2511,21.5
2512,22.3
2513,23.1
2514,23.400000000000006
2515,23.700000000000006
2516,23.700000000000006
2517,24.3
2518,24.500000000000004
2519,24.700000000000006
2520,25.1
2521,24.700000000000006
2522,25.1
2523,25.3
2524,25.5
2525,24.35
2526,23.200000000000006
2527,22.200000000000006
2528,21.200000000000006
2529,19.700000000000006
2530,18.6
2531,19.700000000000006
2532,18.6
2533,18.15
2534,17.7
2535,17.4
2536,17.1
2537,17.0
2538,16.900000000000002
2539,16.7
2540,16.733333333333334
2541,16.766666666666666
2542,16.8
2543,17.0
2544,17.2
2545,17.3
2546,17.3
2547,17.3
2548,17.400000000000002
2549,17.3
2550,17.2
2551,17.3
2552,17.2
2553,17.3
2554,17.366666666666667
2555,17.433333333333334
2556,17.5
2557,17.6
2558,17.7
2559,16.45
2560,15.2
2561,15.2
2562,15.2
2563,14.899999999999999
2564,14.6
2565,14.0
2566,14.0
2567,14.0
2568,13.8
2569,13.9
2570,14.0
2571,14.0
2572,14.1
2573,14.25
2574,14.4
2575,14.75
2576,15.1
2577,16.0
2578,16.450000000000003
2579,16.900000000000002
2580,17.7
2581,16.900000000000002
2582,17.7
2583,18.4
2584,18.599999999999998
2585,18.8
2586,19.0
2587,19.0
2588,19.5
2589,17.6
2590,17.6
2591,17.6
2592,16.1
2593,15.600000000000001
2594,15.1
2595,14.5
2596,14.5
2597,14.0
2598,14.0
2599,13.6
2600,13.4
2601,13.6
2602,13.4
2603,13.350000000000001
2604,13.3
2605,13.350000000000001
2606,13.4
2607,13.4
2608,13.5
2609,12.5
2610,12.5
2611,12.5
2612,11.5
2613,11.0
2614,11.0
2615,10.9
2616,10.8
2617,10.8
2618,11.5
2619,12.1
2620,12.7
2621,12.1
2622,12.7
2623,13.3
2624,13.5
2625,13.700000000000001
2626,13.9
2627,14.4
2628,13.8
2629,13.2
2630,13.2
2631,13.2
2632,12.633333333333333
2633,12.066666666666666
2634,11.5
2635,11.15
2636,10.8
2637,10.5
2638,10.2
2639,9.7
2640,9.3
2641,9.7
2642,9.3
2643,9.2
2644,9.1
2645,8.200000000000001
2646,7.9333333333333345
2647,7.666666666666667
2648,7.4
2649,7.0
2650,6.6000000000000005
2651,6.6000000000000005
2652,6.6000000000000005
2653,6.4
2654,6.2
2655,5.9
2656,5.9
2657,5.9
2658,5.9
2659,6.350000000000001
2660,6.800000000000002
2661,6.800000000000002
2662,6.800000000000002
2663,7.350000000000001
2664,7.9
2665,8.9
2666,8.9
2667,9.8
2668,10.2
2669,10.6
2670,10.966666666666667
2671,11.333333333333332
2672,11.7
2673,12.3
2674,12.9
2675,14.3
2676,14.3
2677,15.6
2678,16.133333333333333
2679,16.666666666666664
2680,17.2
2681,17.2
2682,17.2
2683,17.2
2684,17.2
2685,17.4
2686,17.6
2687,17.6
2688,18.2
2689,18.5
2690,18.8
2691,18.8
2692,18.8
2693,18.9
2694,19.0
2695,18.95
2696,18.9
2697,18.8
2698,18.8
2699,18.7
2700,18.599999999999998
2701,18.5
2702,18.4
2703,18.3
2704,18.3
2705,18.15
2706,18.0
2707,18.0
2708,17.400000000000002
2709,16.900000000000002
2710,16.900000000000002
2711,16.900000000000002
2712,16.5
2713,16.1
2714,15.7
2715,15.3
2716,15.3
2717,15.0
2718,14.9
2719,14.8
2720,14.8
2721,14.8
2722,14.8
2723,14.850000000000001
2724,14.9
2725,15.0
2726,15.1
2727,15.3
2728,15.5
2729,13.9
2730,12.5
2731,13.9
2732,12.5
2733,11.9
2734,11.3
2735,10.2
2736,10.2
2737,10.2
2738,9.2
2739,8.4
2740,7.7
2741,8.4
2742,7.7
2743,7.35
2744,7.0
2745,6.6000000000000005
2746,6.6000000000000005
2747,6.2
2748,6.0
2749,5.800000000000001
2750,5.6000000000000005
2751,5.6000000000000005
2752,5.6000000000000005
2753,5.5
2754,5.4
2755,5.300000000000002
2756,5.300000000000002
2757,5.1000000000000005
2758,5.050000000000001
2759,5.0
2760,4.88
2761,4.76
2762,4.640000000000001
2763,4.5200000000000005
2764,4.4
2765,4.4
2766,4.4
2767,4.4
2768,4.4
2769,4.4
2770,4.5
2771,4.4
2772,4.5
2773,4.5
2774,4.5
2775,4.7
2776,4.7
2777,4.7
2778,4.800000000000002
2779,5.200000000000001
2780,5.6000000000000005
2781,5.6000000000000005
2782,5.6000000000000005
2783,5.75
2784,5.9
2785,6.5
2786,6.5
2787,6.5
2788,7.1000000000000005
2789,7.6
2790,8.6
2791,7.6
2792,8.6
2793,9.05
2794,9.5
2795,10.5
2796,10.5
2797,10.5
2798,11.4
2799,12.3
2800,13.0
2801,12.3
2802,13.0
2803,13.35
2804,13.7
2805,12.3
2806,12.3
2807,11.4
2808,11.100000000000001
2809,10.8
2810,10.4
2811,10.8
2812,10.4
2813,10.3
2814,10.2
2815,10.1
2816,10.1
2817,10.1
2818,10.1
2819,10.2
2820,10.3
2821,10.2
2822,10.3
2823,10.350000000000001
2824,10.4
2825,9.7
2826,9.7
2827,9.7
2828,9.0
2829,8.4
2830,8.200000000000001
2831,8.4
2832,8.200000000000001
2833,8.200000000000001
2834,8.200000000000001
2835,8.25
2836,8.3
2837,8.3
2838,8.700000000000001
2839,9.3
2840,9.9
2841,9.3
2842,9.9
2843,10.100000000000001
2844,10.3
2845,10.55
2846,10.8
2847,11.0
2848,11.2
2849,11.6
2850,12.0
2851,12.0
2852,12.0
2853,12.3
2854,12.3
2855,11.4
2856,11.4
2857,10.6
2858,10.6
2859,10.0
2860,9.6
2861,10.0
2862,9.6
2863,9.399999999999999
2864,9.2
2865,9.05
2866,8.9
2867,8.9
2868,8.6
2869,8.4
2870,8.4
2871,8.4
2872,8.166666666666668
2873,7.933333333333334
2874,7.7
2875,8.1
2876,8.1
2877,8.1
2878,8.5
2879,8.85
2880,9.2
2881,9.2
2882,9.2
2883,9.7
2884,10.0
2885,10.3
2886,10.3
2887,10.7
2888,10.95
2889,11.2
2890,11.6
2891,11.2
2892,11.6
2893,11.75
2894,11.9
2895,12.4
2896,12.5
2897,12.6
2898,12.7
2899,13.1
2900,12.1
2901,13.1
2902,12.1
2903,11.8
2904,11.5
2905,11.2
2906,11.2
2907,11.2
2908,11.0
2909,10.8
2910,10.6
2911,10.8
2912,10.6
2913,10.5
2914,10.4
2915,10.3
2916,10.3
2917,10.3
2918,10.266666666666667
2919,10.233333333333333
2920,10.2
2921,10.2
2922,10.2
2923,10.2
2924,10.2
2925,10.2
2926,10.2
2927,10.3
2928,10.4
2929,10.5
2930,10.5
2931,10.5
2932,10.233333333333333
2933,9.966666666666667
2934,9.7
2935,9.9
2936,9.9
2937,10.1
2938,10.1
2939,10.3
2940,10.5
2941,10.3
2942,10.5
2943,10.55
2944,10.6
2945,10.649999999999999
2946,10.7
2947,10.7
2948,10.9
2949,11.2
2950,11.5
2951,11.2
2952,11.5
2953,11.05
2954,10.6
2955,10.2
2956,10.2
2957,10.2
2958,10.1
2959,10.0
2960,10.0
2961,10.0
2962,9.9
2963,9.850000000000001
2964,9.8
2965,10.0
2966,10.0
2967,10.0
2968,10.2
2969,10.4
2970,10.8
2971,10.4
2972,10.8
2973,11.05
2974,11.3
2975,11.8
2976,11.8
2977,11.8
2978,12.2
2979,12.7
2980,12.549999999999999
2981,12.399999999999999
2982,12.25
2983,12.1
2984,12.1
2985,11.8
2986,11.5
2987,11.4
2988,11.3
2989,11.3
2990,11.7
2991,11.3
2992,11.7
2993,12.149999999999999
2994,12.6
2995,13.4
2996,13.4
2997,14.2
2998,14.7
2999,15.2
3000,16.1
3001,15.2
3002,16.1
3003,16.8
3004,17.066666666666666
3005,17.333333333333336
3006,17.6
3007,17.6
3008,18.1
3009,18.700000000000003
3010,19.3
3011,19.3
3012,19.3
3013,19.6
3014,19.9
3015,17.900000000000006
3016,17.900000000000006
3017,17.900000000000006
3018,16.400000000000002
3019,15.4
3020,14.4
3021,15.4
3022,14.4
3023,14.15
3024,13.9
3025,13.65
3026,13.4
3027,13.350000000000001
3028,13.3
3029,13.45
3030,13.6
3031,13.6
3032,13.6
3033,13.649999999999999
3034,13.7
3035,14.2
3036,14.2
3037,14.2
3038,14.1
3039,14.0
3040,13.8
3041,14.0
3042,13.8
3043,13.7
3044,13.6
3045,13.5
3046,13.5
3047,13.5
3048,13.3
3049,13.2
3050,13.2
3051,13.2
3052,13.299999999999999
3053,13.4
3054,13.5
3055,13.7
3056,13.7
3057,13.7
3058,13.8
3059,13.9
3060,14.1
3061,13.9
3062,14.1
3063,14.3
3064,14.3
3065,14.3
3066,14.3
3067,12.9
3068,11.9
3069,11.700000000000001
3070,11.5
3071,11.3
3072,11.2
3073,11.1
3074,11.2
3075,11.2
3076,11.6
3077,11.899999999999999
3078,12.2
3079,12.8
3080,12.2
3081,12.8
3082,13.2
3083,13.6
3084,14.3
3085,14.3
3086,14.3
3087,15.0
3088,15.6
3089,16.1
3090,15.6
3091,16.1
3092,16.35
3093,16.6
3094,16.8
3095,17.0
3096,17.7
3097,18.0
3098,18.3
3099,18.7
3100,18.3
3101,18.7
3102,17.75
3103,16.8
3104,15.1
3105,15.1
3106,15.1
3107,13.7
3108,12.4
3109,12.4
3110,12.4
3111,11.700000000000001
3112,11.0
3113,10.3
3114,9.9
3115,9.9
3116,9.9
3117,8.9
3118,8.4
3119,8.1
3120,8.4
3121,8.1
3122,8.15
3123,8.200000000000001
3124,8.3
3125,8.3
3126,8.3
3127,8.700000000000001
3128,9.3
3129,9.5
3130,9.700000000000001
3131,9.9
3132,11.0
3133,11.433333333333334
3134,11.866666666666667
3135,12.3
3136,13.4
3137,13.4
3138,14.5
3139,14.95
3140,15.4
3141,15.4
3142,16.3
3143,16.3
3144,17.7
3145,17.7
