,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06214451789855957,4.12449312210083,0.27916455268859863,0.24579286575317383,2.206512212753296,0.0212249755859375
61,0.0628347396850586,4.506152391433716,0.27684736251831055,0.24853992462158203,2.245290994644165,0.022310495376586914
62,0.06912565231323242,4.190818548202515,0.27796387672424316,0.24736404418945312,2.2469468116760254,0.020667552947998047
63,0.06270360946655273,4.228476524353027,0.27747035026550293,0.2475450038909912,2.2200369834899902,0.02140045166015625
64,0.0644385814666748,4.216288805007935,0.2763345241546631,0.24896550178527832,2.2153501510620117,0.021142959594726562
65,0.06284093856811523,4.207178831100464,0.27501630783081055,0.24610567092895508,2.2103607654571533,0.021049022674560547
66,0.06447577476501465,4.16394567489624,0.27288007736206055,0.24711251258850098,2.2037665843963623,0.020858287811279297
67,0.06479835510253906,4.122197866439819,0.27419519424438477,0.24651885032653809,2.2127223014831543,0.020401716232299805
68,0.0643625259399414,4.147194147109985,0.27498698234558105,0.24599146842956543,2.213620901107788,0.021038532257080078
69,0.06644463539123535,4.176152229309082,0.2754688262939453,0.24673676490783691,2.214557409286499,0.020600557327270508
70,0.06308722496032715,4.154034376144409,0.2766733169555664,0.24746060371398926,2.218215227127075,0.020333528518676758
71,0.06351423263549805,4.221941232681274,0.275632381439209,0.24692130088806152,2.2144956588745117,0.021244287490844727
72,0.06378793716430664,4.243665456771851,0.27490830421447754,0.24512052536010742,2.207972288131714,0.020535945892333984
73,0.06327986717224121,4.229908227920532,0.27495479583740234,0.24603486061096191,2.2722671031951904,0.020952463150024414
74,0.06474709510803223,4.209418773651123,0.2768723964691162,0.24674034118652344,2.214146137237549,0.020370960235595703
75,0.06473374366760254,4.178790330886841,0.2736649513244629,0.246474027633667,2.2089147567749023,0.02339482307434082
76,0.0645451545715332,4.18179178237915,0.27417588233947754,0.24641704559326172,2.1996445655822754,0.02045607566833496
77,0.0640709400177002,4.181890487670898,0.2749624252319336,0.25066137313842773,2.2079715728759766,0.020240068435668945
78,0.06339645385742188,4.215426445007324,0.2763395309448242,0.24663639068603516,2.208608388900757,0.0206756591796875
79,0.06351208686828613,4.2332236766815186,0.27542853355407715,0.24508953094482422,2.218233823776245,0.020981550216674805
80,0.06224226951599121,4.239957809448242,0.27571678161621094,0.25091075897216797,2.221414804458618,0.02112746238708496
81,0.06450510025024414,4.329587459564209,0.2752046585083008,0.24828839302062988,2.213768720626831,0.02035832405090332
82,0.06397199630737305,4.2840330600738525,0.2748146057128906,0.24385428428649902,2.2012274265289307,0.021077871322631836
83,0.06342339515686035,4.297938108444214,0.27620983123779297,0.24633407592773438,2.21301531791687,0.020962953567504883
