,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.07442116737365723,1.995070457458496,0.3026540279388428,0.30370569229125977,2.3195760250091553,0.0212099552154541
61,0.07465744018554688,1.9398810863494873,0.318087100982666,0.30420899391174316,2.3179094791412354,0.02065134048461914
62,0.07940006256103516,1.9893100261688232,0.31876063346862793,0.3025951385498047,2.3244686126708984,0.021500587463378906
63,0.07543611526489258,1.943185806274414,0.31847095489501953,0.3033866882324219,2.3097281455993652,0.02121758460998535
64,0.07493853569030762,1.9556515216827393,0.3184695243835449,0.3023104667663574,2.316132068634033,0.02065587043762207
65,0.07669878005981445,1.894730567932129,0.31920742988586426,0.3035600185394287,2.3111088275909424,0.020420312881469727
66,0.07599687576293945,2.0685997009277344,0.3174159526824951,0.2997467517852783,2.302149772644043,0.020598173141479492
67,0.07747268676757812,1.9391844272613525,0.31746697425842285,0.29889893531799316,2.3238816261291504,0.02178168296813965
68,0.07585549354553223,1.967052936553955,0.3143439292907715,0.2999405860900879,2.4366276264190674,0.0208282470703125
69,0.07623004913330078,1.9703097343444824,0.31928062438964844,0.3014090061187744,2.3388144969940186,0.021636247634887695
70,0.07411718368530273,2.0380637645721436,0.32082462310791016,0.30401062965393066,2.3260703086853027,0.021234512329101562
71,0.07611083984375,2.155359983444214,0.3172607421875,0.30689406394958496,2.3238322734832764,0.021306276321411133
72,0.07605838775634766,2.176093578338623,0.3189280033111572,0.3056528568267822,2.3280563354492188,0.02107095718383789
73,0.0751199722290039,2.115168571472168,0.3189821243286133,0.3069443702697754,2.322476863861084,0.02033853530883789
74,0.07673835754394531,2.1587278842926025,0.32091522216796875,0.30463624000549316,2.3153867721557617,0.02094101905822754
75,0.07741355895996094,2.122530698776245,0.3197026252746582,0.3051033020019531,2.3094663619995117,0.02126908302307129
76,0.07489824295043945,2.139662027359009,0.3136157989501953,0.30214571952819824,2.304655075073242,0.020699501037597656
77,0.07511663436889648,2.092688798904419,0.31752872467041016,0.2992069721221924,2.343862771987915,0.020908832550048828
78,0.07780098915100098,2.157505989074707,0.31754279136657715,0.3006620407104492,2.3057429790496826,0.021472454071044922
79,0.07612729072570801,2.119354009628296,0.31479358673095703,0.29855942726135254,2.291907548904419,0.02112555503845215
80,0.07642984390258789,2.1650800704956055,0.3159048557281494,0.29789161682128906,2.301287889480591,0.020910978317260742
81,0.0770871639251709,2.1368699073791504,0.3156101703643799,0.29837965965270996,2.301284074783325,0.020941972732543945
82,0.07594442367553711,2.104890823364258,0.3166201114654541,0.29943108558654785,2.3016130924224854,0.02121424674987793
83,0.0744783878326416,2.1363329887390137,0.31569457054138184,0.2981898784637451,2.3031206130981445,0.020471811294555664
84,0.07491731643676758,2.111485481262207,0.3165602684020996,0.2982017993927002,2.29494047164917,0.022195816040039062
85,0.07438254356384277,2.2244491577148438,0.3176310062408447,0.2985084056854248,2.313209295272827,0.021763086318969727
86,0.07390904426574707,2.3112528324127197,0.3195977210998535,0.30478429794311523,2.3304498195648193,0.02153635025024414
87,0.07387495040893555,2.2813491821289062,0.31728625297546387,0.2998392581939697,2.3130435943603516,0.0205535888671875
88,0.07439899444580078,2.242316961288452,0.31804823875427246,0.30109071731567383,2.319261074066162,0.02130603790283203
89,0.07419633865356445,2.278439998626709,0.31609630584716797,0.3513333797454834,2.31009840965271,0.021821975708007812
90,0.07489657402038574,2.226494789123535,0.31828832626342773,0.3007364273071289,2.3109281063079834,0.02044510841369629
91,0.07744932174682617,2.1869089603424072,0.31706786155700684,0.29905104637145996,2.3049275875091553,0.02164912223815918
92,0.07520890235900879,2.204063653945923,0.31897521018981934,0.2997293472290039,2.424706220626831,0.02066779136657715
93,0.07510709762573242,2.264430284500122,0.3155519962310791,0.30016398429870605,2.309574604034424,0.02137136459350586
94,0.07408523559570312,2.2194716930389404,0.31984519958496094,0.3085517883300781,2.3275439739227295,0.02107715606689453
95,0.07587456703186035,2.1785147190093994,0.3209853172302246,0.3045938014984131,2.326714277267456,0.021307706832885742
96,0.07488346099853516,2.159818410873413,0.31919145584106445,0.30278992652893066,2.31986141204834,0.021535634994506836
97,0.07470440864562988,2.192113161087036,0.3199129104614258,0.3083994388580322,2.340991497039795,0.020774126052856445
98,0.07722210884094238,2.1767773628234863,0.31824469566345215,0.3029201030731201,2.3158950805664062,0.021250486373901367
99,0.0764918327331543,2.173558235168457,0.3177297115325928,0.3018946647644043,2.319535970687866,0.020858287811279297
100,0.07479262351989746,2.311285972595215,0.3190488815307617,0.301738977432251,2.357680082321167,0.020763397216796875
101,0.08086562156677246,2.2773003578186035,0.3193359375,0.30509448051452637,2.3278794288635254,0.020899057388305664
102,0.07662510871887207,2.3015663623809814,0.3191053867340088,0.30335354804992676,2.3403189182281494,0.021175384521484375
103,0.07622647285461426,2.3119139671325684,0.3212165832519531,0.3027229309082031,2.320589542388916,0.02141857147216797
104,0.07845401763916016,2.337946891784668,0.3193337917327881,0.3017311096191406,2.33272647857666,0.021877527236938477
105,0.0745077133178711,2.3482375144958496,0.3190882205963135,0.3015756607055664,2.327758550643921,0.020566463470458984
106,0.07683038711547852,2.392075777053833,0.3205118179321289,0.3022334575653076,2.3207180500030518,0.0208742618560791
107,0.07617568969726562,2.364464282989502,0.3170173168182373,0.30225062370300293,2.3153867721557617,0.0206451416015625
108,0.07701873779296875,2.4384069442749023,0.3206605911254883,0.3034512996673584,2.3402390480041504,0.02041172981262207
109,0.07560849189758301,2.419640302658081,0.32589197158813477,0.301929235458374,2.3235695362091064,0.021793842315673828
110,0.07513904571533203,2.447355031967163,0.32207441329956055,0.3038005828857422,2.3213391304016113,0.022292375564575195
111,0.07709574699401855,2.4499080181121826,0.320145845413208,0.30211567878723145,2.367110013961792,0.02182316780090332
112,0.07607722282409668,2.399441719055176,0.3230724334716797,0.30314111709594727,2.3228843212127686,0.02075028419494629
113,0.07744884490966797,2.356066942214966,0.31711721420288086,0.3002297878265381,2.309359550476074,0.02135324478149414
