,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.07107949256896973,4.3799943923950195,0.3023996353149414,0.27889561653137207,2.2236316204071045,0.020769119262695312
61,0.07312512397766113,4.256951808929443,0.30348920822143555,0.2785372734069824,2.2412123680114746,0.02080559730529785
62,0.07129073143005371,4.422564744949341,0.30144596099853516,0.27589845657348633,2.2402477264404297,0.020924806594848633
63,0.07165980339050293,4.375765085220337,0.3049743175506592,0.277376651763916,2.2276463508605957,0.021210908889770508
64,0.07142162322998047,4.370361566543579,0.3034677505493164,0.2791106700897217,2.2524220943450928,0.021503448486328125
65,0.07341408729553223,4.358281850814819,0.30297279357910156,0.2767798900604248,2.2332229614257812,0.021361112594604492
66,0.07459449768066406,4.308318853378296,0.3026447296142578,0.2767157554626465,2.2265236377716064,0.0236361026763916
67,0.07259130477905273,4.332662105560303,0.3027334213256836,0.28147053718566895,2.2297494411468506,0.020470142364501953
68,0.0752859115600586,4.3099141120910645,0.3012080192565918,0.2780468463897705,2.2274575233459473,0.021239280700683594
69,0.07060790061950684,4.251989841461182,0.3013310432434082,0.2768704891204834,2.2193541526794434,0.0211789608001709
70,0.07064104080200195,4.349695205688477,0.30216455459594727,0.27678918838500977,2.223314046859741,0.021352291107177734
71,0.07307243347167969,4.319768905639648,0.30123400688171387,0.276273250579834,2.229177713394165,0.021166563034057617
72,0.07088470458984375,4.182157039642334,0.30226826667785645,0.27670764923095703,2.2272727489471436,0.02144479751586914
73,0.07054734230041504,4.283055543899536,0.3013918399810791,0.27522921562194824,2.2168660163879395,0.020576000213623047
74,0.07198596000671387,4.128573417663574,0.3023526668548584,0.2751195430755615,2.220254421234131,0.02026081085205078
75,0.07261919975280762,4.109891414642334,0.3019082546234131,0.2809610366821289,2.222510814666748,0.021628379821777344
76,0.07202839851379395,4.142463445663452,0.29784154891967773,0.27680134773254395,2.2114810943603516,0.020613431930541992
77,0.07059693336486816,4.249380826950073,0.30226778984069824,0.277022123336792,2.20853590965271,0.020859479904174805
78,0.07037210464477539,4.1188108921051025,0.30576133728027344,0.27794480323791504,2.233469009399414,0.02106952667236328
79,0.07148027420043945,4.1149070262908936,0.3034982681274414,0.2786409854888916,2.231384515762329,0.0203859806060791
80,0.07060122489929199,4.0054612159729,0.30173659324645996,0.27604103088378906,2.2112467288970947,0.020428180694580078
