,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.16785025596618652,2.964209794998169,0.3159916400909424,0.33275604248046875,2.108808994293213,0.019666194915771484
61,0.06131243705749512,2.839495897293091,0.31530022621154785,0.293135404586792,2.057464122772217,0.019049406051635742
62,0.06487369537353516,3.2540740966796875,0.33593297004699707,0.30390334129333496,2.1544852256774902,0.018717050552368164
63,0.06236529350280762,2.688336133956909,0.24921321868896484,0.22776246070861816,2.0622925758361816,0.01901865005493164
64,0.05763888359069824,2.603933572769165,0.2469031810760498,0.2279675006866455,2.0763421058654785,0.018507003784179688
65,0.057845354080200195,2.671391010284424,0.24657821655273438,0.22654271125793457,2.0584464073181152,0.01867961883544922
66,0.05747032165527344,2.5609617233276367,0.24862241744995117,0.22861599922180176,2.0729401111602783,0.019186735153198242
67,0.05725216865539551,3.345991849899292,0.26137471199035645,0.23341584205627441,2.098220109939575,0.018839597702026367
68,0.0566253662109375,2.828014850616455,0.24411845207214355,0.2250814437866211,2.0624358654022217,0.018848180770874023
69,0.05650615692138672,2.855914354324341,0.24409699440002441,0.2260270118713379,2.0670907497406006,0.019129037857055664
70,0.05913519859313965,2.8187923431396484,0.2447817325592041,0.22646546363830566,2.0700619220733643,0.018560409545898438
71,0.05866050720214844,2.5457921028137207,0.2441716194152832,0.22553300857543945,2.073176860809326,0.019463062286376953
72,0.058889150619506836,2.552737236022949,0.24460864067077637,0.22580671310424805,2.070387363433838,0.019051313400268555
73,0.05709123611450195,2.560049057006836,0.2481989860534668,0.22518253326416016,2.0726280212402344,0.01883840560913086
74,0.056733131408691406,2.5661580562591553,0.24033308029174805,0.22499394416809082,2.0697665214538574,0.01821136474609375
75,0.05684924125671387,2.7110331058502197,0.24539542198181152,0.22501683235168457,2.0707967281341553,0.019459009170532227
76,0.05666160583496094,2.7217650413513184,0.24538588523864746,0.2251126766204834,2.071385383605957,0.019124269485473633
77,0.056496381759643555,2.7807793617248535,0.24618935585021973,0.22492170333862305,2.0720958709716797,0.018889427185058594
78,0.05645394325256348,2.7817604541778564,0.2442762851715088,0.22483134269714355,2.0721988677978516,0.01931166648864746
79,0.056902170181274414,2.4831349849700928,0.2450249195098877,0.22495579719543457,2.0728814601898193,0.018507957458496094
80,0.056497812271118164,2.491011381149292,0.24596858024597168,0.22562170028686523,2.0702931880950928,0.01945185661315918
81,0.05683183670043945,2.507277727127075,0.24579191207885742,0.22535109519958496,2.0711281299591064,0.018941164016723633
82,0.05868220329284668,2.400730609893799,0.2454833984375,0.22497963905334473,2.0731923580169678,0.018833398818969727
83,0.0588076114654541,2.5229856967926025,0.2452714443206787,0.22435903549194336,2.0722556114196777,0.01860952377319336
84,0.05890059471130371,2.5765936374664307,0.24524593353271484,0.2240769863128662,2.0681328773498535,0.01898503303527832
85,0.05652046203613281,2.461000680923462,0.24549436569213867,0.2251734733581543,2.0701382160186768,0.018770933151245117
86,0.0566256046295166,2.4049317836761475,0.2446141242980957,0.22329473495483398,2.0679328441619873,0.01936793327331543
87,0.05676770210266113,2.2956011295318604,0.2453451156616211,0.22350001335144043,2.068096876144409,0.018626928329467773
88,0.0569758415222168,2.1462113857269287,0.2447211742401123,0.22375178337097168,2.0680201053619385,0.01893472671508789
89,0.056708335876464844,2.3194291591644287,0.24284601211547852,0.22233343124389648,2.0691819190979004,0.019026994705200195
90,0.05689406394958496,2.349099636077881,0.24390554428100586,0.22415685653686523,2.066787004470825,0.018737077713012695
91,0.05686306953430176,2.4037418365478516,0.24446344375610352,0.22385907173156738,2.067495107650757,0.01869511604309082
92,0.05684518814086914,2.6046535968780518,0.24355292320251465,0.22374916076660156,2.0682010650634766,0.018408775329589844
93,0.056616783142089844,2.5780067443847656,0.24809670448303223,0.22415494918823242,2.09297513961792,0.019115447998046875
94,0.06279635429382324,2.365387201309204,0.24405622482299805,0.22381377220153809,2.065777063369751,0.018776416778564453
95,0.059149742126464844,2.3272900581359863,0.24497580528259277,0.2232346534729004,2.0680644512176514,0.019165992736816406
96,0.059212684631347656,2.2789194583892822,0.2453937530517578,0.2258899211883545,2.061924695968628,0.01865220069885254
97,0.057166099548339844,2.4134767055511475,0.24533557891845703,0.22427701950073242,2.067246675491333,0.018512964248657227
98,0.057177066802978516,2.6362850666046143,0.24523401260375977,0.2252485752105713,2.0623879432678223,0.01846599578857422
99,0.056936025619506836,2.5969698429107666,0.24460124969482422,0.2241199016571045,2.0645029544830322,0.01938176155090332
100,0.05728721618652344,2.598860263824463,0.2443392276763916,0.22717571258544922,2.065652847290039,0.01870870590209961
101,0.05676150321960449,2.536390542984009,0.24391627311706543,0.22443461418151855,2.0651743412017822,0.018749237060546875
102,0.05659627914428711,2.4255330562591553,0.2447967529296875,0.22385859489440918,2.065523147583008,0.01869988441467285
103,0.05685877799987793,2.3461618423461914,0.24583649635314941,0.2245197296142578,2.0665550231933594,0.019060134887695312
104,0.05677509307861328,2.369509696960449,0.2449779510498047,0.2240910530090332,2.0656256675720215,0.018996000289916992
105,0.05708599090576172,2.6576404571533203,0.245711088180542,0.22385835647583008,2.0679404735565186,0.01920461654663086
106,0.058885812759399414,2.64694881439209,0.24414682388305664,0.2264723777770996,2.066736936569214,0.019092798233032227
107,0.058727264404296875,2.643404722213745,0.2452547550201416,0.22516345977783203,2.0669870376586914,0.018763303756713867
108,0.05930781364440918,2.5784060955047607,0.24460792541503906,0.22422575950622559,2.0654397010803223,0.018985509872436523
109,0.05666041374206543,2.471022844314575,0.24559903144836426,0.22428345680236816,2.066561460494995,0.019004106521606445
110,0.0567774772644043,2.2521169185638428,0.24443435668945312,0.22496962547302246,2.063173294067383,0.018716096878051758
111,0.05663633346557617,2.1502151489257812,0.2409365177154541,0.22078537940979004,2.066452741622925,0.019464969635009766
112,0.056693077087402344,2.0778326988220215,0.2430574893951416,0.2234327793121338,2.065075159072876,0.018872737884521484
113,0.05668020248413086,2.0642454624176025,0.24360322952270508,0.22371435165405273,2.0671863555908203,0.018391847610473633
114,0.056575775146484375,2.0826971530914307,0.24599671363830566,0.22330379486083984,2.0707919597625732,0.01872873306274414
115,0.056604623794555664,2.1344406604766846,0.24374175071716309,0.22357511520385742,2.09002685546875,0.018858909606933594
116,0.05690622329711914,2.18013596534729,0.24396395683288574,0.2231600284576416,2.091768503189087,0.018916845321655273
117,0.05704355239868164,2.1661806106567383,0.24278831481933594,0.22475981712341309,2.1761908531188965,0.018626928329467773
118,0.05905961990356445,2.4338605403900146,0.2454674243927002,0.22295355796813965,2.068150043487549,0.018786191940307617
119,0.05918073654174805,2.4692578315734863,0.24316072463989258,0.22252893447875977,2.0656089782714844,0.01878523826599121
120,0.0590212345123291,2.436633586883545,0.24702763557434082,0.22320222854614258,2.0714545249938965,0.018782854080200195
121,0.056642770767211914,2.2141056060791016,0.24247217178344727,0.22325515747070312,2.0690481662750244,0.019066333770751953
122,0.05682110786437988,2.2173357009887695,0.24454832077026367,0.22333097457885742,2.0662713050842285,0.01873636245727539
123,0.056606292724609375,2.277162790298462,0.24565839767456055,0.22448110580444336,2.065809726715088,0.0192108154296875
124,0.05679893493652344,2.3916358947753906,0.24408316612243652,0.22335314750671387,2.0654866695404053,0.018751859664916992
125,0.056621551513671875,2.3578460216522217,0.24363970756530762,0.2234208583831787,2.0688655376434326,0.018761396408081055
126,0.056714534759521484,2.489224910736084,0.24188756942749023,0.22361540794372559,2.0686545372009277,0.01883697509765625
127,0.05646991729736328,2.385009288787842,0.2423410415649414,0.22251033782958984,2.0614919662475586,0.019208431243896484
128,0.05711627006530762,2.3422107696533203,0.24273991584777832,0.2226252555847168,2.059128522872925,0.01900625228881836
129,0.05704641342163086,2.2979350090026855,0.24329566955566406,0.22254467010498047,2.063544750213623,0.01889824867248535
130,0.058925628662109375,2.200457811355591,0.242905855178833,0.22330212593078613,2.064385175704956,0.01845574378967285
131,0.05915236473083496,2.258782386779785,0.24254894256591797,0.222334623336792,2.0618064403533936,0.01879119873046875
132,0.05911874771118164,2.2825348377227783,0.24271535873413086,0.22237825393676758,2.0624442100524902,0.01887989044189453
133,0.05727744102478027,2.4991414546966553,0.24233222007751465,0.22255754470825195,2.0666840076446533,0.018388032913208008
134,0.05703139305114746,2.410602569580078,0.24343585968017578,0.22275590896606445,2.057234525680542,0.019164085388183594
135,0.05788755416870117,2.387694835662842,0.2431011199951172,0.22205376625061035,2.0603952407836914,0.01897430419921875
136,0.056993961334228516,2.2480673789978027,0.24527716636657715,0.22233843803405762,2.0621509552001953,0.018622398376464844
137,0.05676531791687012,2.3109257221221924,0.2400965690612793,0.22277522087097168,2.0598745346069336,0.018555641174316406
138,0.05706000328063965,2.3809471130371094,0.2424306869506836,0.22455525398254395,2.0612900257110596,0.01917290687561035
