,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06861448287963867,3.211822032928467,0.27658629417419434,0.23873424530029297,2.11533522605896,0.019764184951782227
61,0.06961202621459961,3.1353394985198975,0.2797718048095703,0.24205422401428223,2.1140711307525635,0.019570112228393555
62,0.06974077224731445,3.141986846923828,0.2776675224304199,0.2385087013244629,2.10674786567688,0.01939988136291504
63,0.06870913505554199,3.1538875102996826,0.28031325340270996,0.2405073642730713,2.1089181900024414,0.019721269607543945
64,0.06851840019226074,3.2130022048950195,0.2793862819671631,0.23852801322937012,2.108017921447754,0.020015239715576172
65,0.06966972351074219,3.2116689682006836,0.2805054187774658,0.2405717372894287,2.1066317558288574,0.01977705955505371
66,0.06885886192321777,3.2210776805877686,0.2791712284088135,0.23795366287231445,2.1040215492248535,0.01935601234436035
67,0.06848263740539551,3.2171411514282227,0.28109264373779297,0.23934030532836914,2.1057040691375732,0.01964879035949707
68,0.06844592094421387,3.205874443054199,0.2807891368865967,0.23932337760925293,2.1091256141662598,0.019494056701660156
69,0.06875324249267578,3.247896909713745,0.2802596092224121,0.2387700080871582,2.1118392944335938,0.01938796043395996
70,0.07140541076660156,3.2382209300994873,0.27819323539733887,0.23851823806762695,2.108539342880249,0.019931316375732422
71,0.06880998611450195,3.195340633392334,0.28285717964172363,0.24159526824951172,2.111851692199707,0.019433021545410156
72,0.06878995895385742,3.1421122550964355,0.28044676780700684,0.23741722106933594,2.222350835800171,0.019580364227294922
73,0.06846404075622559,3.2469277381896973,0.2796497344970703,0.23860859870910645,2.1131131649017334,0.019749879837036133
74,0.06830978393554688,3.2097151279449463,0.28165507316589355,0.23831534385681152,2.1160049438476562,0.019352197647094727
75,0.07118058204650879,3.172264337539673,0.2819061279296875,0.23829913139343262,2.1107120513916016,0.019704341888427734
76,0.06915688514709473,3.1867973804473877,0.2834484577178955,0.2380824089050293,2.1117262840270996,0.01949143409729004
77,0.06845760345458984,3.1118123531341553,0.28199100494384766,0.239990234375,2.114961862564087,0.019411802291870117
78,0.06857824325561523,3.1244664192199707,0.2812013626098633,0.23824524879455566,2.1068074703216553,0.019086599349975586
79,0.06846737861633301,3.0946402549743652,0.2817389965057373,0.23758888244628906,2.1149981021881104,0.01925492286682129
80,0.06879568099975586,3.1072888374328613,0.28109264373779297,0.23957443237304688,2.1140432357788086,0.01956915855407715
81,0.0686039924621582,3.0880515575408936,0.28257203102111816,0.23839068412780762,2.099660634994507,0.019271135330200195
82,0.07255983352661133,3.1353273391723633,0.2803177833557129,0.2379136085510254,2.108407497406006,0.019177675247192383
83,0.06852173805236816,3.0595786571502686,0.283414363861084,0.23784279823303223,2.111056089401245,0.01941657066345215
84,0.06886792182922363,3.056584119796753,0.283388614654541,0.23807168006896973,2.1127922534942627,0.019596576690673828
85,0.0687401294708252,3.104879856109619,0.28117847442626953,0.2376387119293213,2.0991034507751465,0.019384384155273438
86,0.06842708587646484,3.0903408527374268,0.2817268371582031,0.23891568183898926,2.102546215057373,0.019229650497436523
87,0.06922125816345215,3.1049270629882812,0.2833256721496582,0.2394115924835205,2.1040821075439453,0.019375324249267578
88,0.0685122013092041,3.0807840824127197,0.2804415225982666,0.23913002014160156,2.106444835662842,0.019596338272094727
89,0.06905484199523926,3.069491147994995,0.2825472354888916,0.23773646354675293,2.0957584381103516,0.019620180130004883
90,0.0691835880279541,3.1372811794281006,0.28204941749572754,0.2384178638458252,2.107318878173828,0.021785259246826172
91,0.06858158111572266,3.082564115524292,0.28079843521118164,0.23890328407287598,2.1003284454345703,0.01963067054748535
92,0.06934809684753418,3.0442771911621094,0.28116726875305176,0.24314117431640625,2.107725143432617,0.019307613372802734
93,0.06888413429260254,3.0841152667999268,0.27928614616394043,0.23845577239990234,2.192476749420166,0.019321203231811523
94,0.06948113441467285,2.977219581604004,0.2812039852142334,0.23859262466430664,2.1142306327819824,0.01933145523071289
95,0.06953048706054688,2.9648866653442383,0.28226423263549805,0.24032926559448242,2.098536729812622,0.01945352554321289
96,0.06929659843444824,3.0561766624450684,0.2823336124420166,0.2384781837463379,2.102008819580078,0.019451379776000977
97,0.06921863555908203,2.949645519256592,0.285170316696167,0.23920226097106934,2.1112709045410156,0.019315481185913086
98,0.0706484317779541,2.941448450088501,0.28278660774230957,0.23760008811950684,2.104515552520752,0.019587993621826172
99,0.06896758079528809,2.9111971855163574,0.2828395366668701,0.2404778003692627,2.108508825302124,0.01986551284790039
100,0.0691986083984375,2.9376630783081055,0.2814218997955322,0.24094510078430176,2.098896026611328,0.019553422927856445
101,0.0685739517211914,2.9134039878845215,0.285463809967041,0.23717927932739258,2.10054087638855,0.019766807556152344
102,0.06884074211120605,2.879953622817993,0.28225040435791016,0.23936033248901367,2.106393814086914,0.01958179473876953
103,0.06887388229370117,2.936288833618164,0.28365039825439453,0.2382817268371582,2.1106455326080322,0.019472122192382812
104,0.06904816627502441,2.9708633422851562,0.28403592109680176,0.23960638046264648,2.1058096885681152,0.019165515899658203
105,0.06845498085021973,2.919576644897461,0.283341646194458,0.2378695011138916,2.112492322921753,0.019611358642578125
106,0.06931400299072266,2.8227920532226562,0.28435444831848145,0.23709511756896973,2.09920072555542,0.01935577392578125
107,0.06870651245117188,2.7949798107147217,0.28211045265197754,0.2390439510345459,2.1004788875579834,0.019608497619628906
108,0.0688636302947998,2.838322877883911,0.28293538093566895,0.2379465103149414,2.112210750579834,0.01974964141845703
