,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06864094734191895,2.392932653427124,0.4022080898284912,0.22795748710632324,2.1134142875671387,0.019193649291992188
61,0.0677940845489502,2.417698621749878,0.27240633964538574,0.22830438613891602,2.11965012550354,0.019403457641601562
62,0.06876182556152344,2.3271543979644775,0.27098703384399414,0.22789812088012695,2.110558032989502,0.01938152313232422
63,0.06821703910827637,2.3614301681518555,0.2735569477081299,0.22788190841674805,2.1192054748535156,0.019584178924560547
64,0.06827235221862793,2.3012382984161377,0.27268409729003906,0.22636008262634277,2.1190414428710938,0.01921820640563965
65,0.06817054748535156,2.3182103633880615,0.27118515968322754,0.22705698013305664,2.1124932765960693,0.019796133041381836
66,0.06824541091918945,2.3341169357299805,0.27170538902282715,0.2276155948638916,2.1119658946990967,0.019495487213134766
67,0.06804823875427246,2.4592957496643066,0.2730987071990967,0.22628068923950195,2.125225305557251,0.019582033157348633
68,0.06862449645996094,2.3493847846984863,0.27333784103393555,0.22756195068359375,2.1184122562408447,0.01918196678161621
69,0.06805634498596191,2.462691068649292,0.27382659912109375,0.228912353515625,2.1185052394866943,0.019820213317871094
70,0.06785130500793457,2.4151196479797363,0.2733116149902344,0.22588181495666504,2.120800495147705,0.019414424896240234
71,0.06781291961669922,2.3566956520080566,0.2737910747528076,0.22726154327392578,2.1147289276123047,0.019633054733276367
72,0.06777191162109375,2.3884284496307373,0.27346158027648926,0.22758793830871582,2.108990430831909,0.019402027130126953
73,0.0679023265838623,2.2946062088012695,0.27526307106018066,0.22854328155517578,2.1066040992736816,0.019459962844848633
74,0.06751346588134766,2.345545530319214,0.2738053798675537,0.2262561321258545,2.1288747787475586,0.01909017562866211
75,0.06809544563293457,2.429198980331421,0.2738761901855469,0.22521638870239258,2.1149468421936035,0.01971912384033203
76,0.06993269920349121,2.422959804534912,0.2755603790283203,0.2252182960510254,2.1235058307647705,0.019783496856689453
77,0.06801104545593262,2.3863790035247803,0.27662229537963867,0.2250080108642578,2.123067617416382,0.019297122955322266
78,0.07053256034851074,2.2888848781585693,0.2765212059020996,0.22525572776794434,2.1225051879882812,0.019545555114746094
79,0.06751346588134766,2.2070064544677734,0.2780740261077881,0.22698354721069336,2.1163856983184814,0.019541263580322266
80,0.06785297393798828,2.169315814971924,0.2762594223022461,0.2253401279449463,2.124338150024414,0.01999378204345703
81,0.06769990921020508,2.3025248050689697,0.27667999267578125,0.22613739967346191,2.114433526992798,0.01967597007751465
82,0.06810688972473145,2.3896870613098145,0.27489686012268066,0.22504329681396484,2.109257698059082,0.019465208053588867
83,0.06768059730529785,2.4770750999450684,0.2747466564178467,0.225722074508667,2.1128597259521484,0.019328832626342773
84,0.06802797317504883,2.455990791320801,0.2766432762145996,0.22564005851745605,2.2452526092529297,0.019176721572875977
85,0.0675344467163086,2.410266160964966,0.27762675285339355,0.225494384765625,2.117464780807495,0.0197451114654541
86,0.06798291206359863,2.3506577014923096,0.2773284912109375,0.2263932228088379,2.1243607997894287,0.019860506057739258
87,0.06758260726928711,2.3716483116149902,0.27529025077819824,0.22609329223632812,2.1226143836975098,0.019993305206298828
88,0.06696367263793945,2.365164041519165,0.2772688865661621,0.22631502151489258,2.121565580368042,0.019514799118041992
89,0.06731653213500977,2.5307140350341797,0.2774670124053955,0.22574424743652344,2.1153907775878906,0.019438982009887695
90,0.06700372695922852,2.5331244468688965,0.27437877655029297,0.22608733177185059,2.128084182739258,0.01938772201538086
91,0.06728172302246094,2.5150771141052246,0.2728734016418457,0.22633886337280273,2.1191563606262207,0.01927638053894043
92,0.06729626655578613,2.501676559448242,0.274625301361084,0.22669124603271484,2.1171891689300537,0.01954054832458496
93,0.0674591064453125,2.429717540740967,0.27317094802856445,0.22634148597717285,2.1196932792663574,0.0193789005279541
94,0.06709742546081543,2.4190855026245117,0.273754358291626,0.22583651542663574,2.11672306060791,0.01947021484375
95,0.06713724136352539,2.4327750205993652,0.2727506160736084,0.2259373664855957,2.1128783226013184,0.019724130630493164
96,0.06820440292358398,2.492540121078491,0.2728860378265381,0.22557973861694336,2.1226136684417725,0.019224166870117188
97,0.06755900382995605,2.520629405975342,0.27281856536865234,0.22577786445617676,2.1222732067108154,0.019481658935546875
98,0.06756854057312012,2.61067271232605,0.2717142105102539,0.2255234718322754,2.1181044578552246,0.0199582576751709
99,0.06766152381896973,2.5898377895355225,0.2733430862426758,0.2247922420501709,2.121795177459717,0.01956963539123535
100,0.06746959686279297,2.427464723587036,0.2789318561553955,0.22620558738708496,2.1210482120513916,0.020094871520996094
101,0.06712794303894043,2.374159097671509,0.2754807472229004,0.22540640830993652,2.1090335845947266,0.019559383392333984
102,0.06722331047058105,2.3789713382720947,0.27523303031921387,0.2257707118988037,2.151721477508545,0.019277572631835938
103,0.0675954818725586,2.3415448665618896,0.2740652561187744,0.22582292556762695,2.114445447921753,0.01970672607421875
104,0.0679159164428711,2.2951807975769043,0.2757141590118408,0.22472596168518066,2.117704391479492,0.019609689712524414
105,0.06800222396850586,2.2818081378936768,0.27576208114624023,0.22609424591064453,2.12001895904541,0.019487857818603516
106,0.06750750541687012,2.336381196975708,0.2754554748535156,0.22495436668395996,2.112234115600586,0.01961994171142578
107,0.06988191604614258,2.3230268955230713,0.27567529678344727,0.2264392375946045,2.125804901123047,0.019611358642578125
108,0.06704378128051758,2.335498332977295,0.27504706382751465,0.22497940063476562,2.2329068183898926,0.01965641975402832
109,0.06899070739746094,2.400012731552124,0.2732710838317871,0.22480559349060059,2.1146278381347656,0.019806623458862305
110,0.06684494018554688,2.3895468711853027,0.2711203098297119,0.22726225852966309,2.1180288791656494,0.01967620849609375
111,0.06742262840270996,2.3341639041900635,0.27360081672668457,0.2257404327392578,2.1167240142822266,0.019617080688476562
112,0.067352294921875,2.350419521331787,0.2746105194091797,0.2258903980255127,2.117586612701416,0.019477367401123047
113,0.06761288642883301,2.3644285202026367,0.2740905284881592,0.22542071342468262,2.1269307136535645,0.01954507827758789
114,0.06750893592834473,2.431209087371826,0.2734043598175049,0.22675728797912598,2.1224052906036377,0.019745349884033203
115,0.06771039962768555,2.3890037536621094,0.2738044261932373,0.2252187728881836,2.118056535720825,0.019369125366210938
116,0.0677192211151123,2.4247653484344482,0.2736060619354248,0.22646665573120117,2.1168525218963623,0.019515275955200195
117,0.06712818145751953,2.4247703552246094,0.2722203731536865,0.22595715522766113,2.1251962184906006,0.019681692123413086
118,0.06720829010009766,2.3450517654418945,0.27228236198425293,0.22483158111572266,2.1200802326202393,0.019671201705932617
119,0.06758594512939453,2.3315954208374023,0.2725090980529785,0.22527599334716797,2.119868278503418,0.019808292388916016
120,0.06731390953063965,2.3988490104675293,0.27222681045532227,0.22588562965393066,2.1168670654296875,0.0193328857421875
121,0.06746625900268555,2.3481009006500244,0.271759033203125,0.22460699081420898,2.124804735183716,0.019622802734375
122,0.06664872169494629,2.3911259174346924,0.2757396697998047,0.22490954399108887,2.1160640716552734,0.019602060317993164
123,0.06714487075805664,2.4434945583343506,0.27204298973083496,0.22635388374328613,2.1200530529022217,0.019370079040527344
124,0.06710243225097656,2.3529903888702393,0.2761688232421875,0.22618365287780762,2.126659631729126,0.0198366641998291
125,0.06766963005065918,2.3936657905578613,0.27480196952819824,0.2261056900024414,2.1049487590789795,0.01973867416381836
126,0.06737780570983887,2.3368704319000244,0.27512669563293457,0.2260451316833496,2.1187894344329834,0.019631385803222656
127,0.06734704971313477,2.3141512870788574,0.2742784023284912,0.22760796546936035,2.117544174194336,0.019432544708251953
128,0.06782007217407227,2.2827420234680176,0.2750368118286133,0.22599530220031738,2.119137763977051,0.01962137222290039
129,0.06793570518493652,2.339343786239624,0.2749598026275635,0.2266693115234375,2.1189277172088623,0.019565343856811523
130,0.06795382499694824,2.3204946517944336,0.2723689079284668,0.22512316703796387,2.114842414855957,0.02004265785217285
131,0.06703305244445801,2.336501121520996,0.2736549377441406,0.22678089141845703,2.117785692214966,0.01951766014099121
132,0.0678248405456543,2.2933621406555176,0.27513694763183594,0.22580909729003906,2.2330360412597656,0.019301414489746094
133,0.06750369071960449,2.281038522720337,0.2768418788909912,0.22571420669555664,2.1224730014801025,0.019923925399780273
134,0.06780099868774414,2.282866954803467,0.2750363349914551,0.2267465591430664,2.1129064559936523,0.019950389862060547
135,0.0677022933959961,2.3043549060821533,0.2771921157836914,0.22513246536254883,2.1143527030944824,0.01944136619567871
136,0.06792926788330078,2.327091693878174,0.2742631435394287,0.2268381118774414,2.1178057193756104,0.019805431365966797
137,0.06802511215209961,2.3189210891723633,0.2800748348236084,0.22481060028076172,2.1200907230377197,0.01938486099243164
138,0.06775450706481934,2.319962501525879,0.27449870109558105,0.22783517837524414,2.1120412349700928,0.019744157791137695
139,0.06784296035766602,2.3373656272888184,0.27339768409729004,0.22890591621398926,2.119246006011963,0.019412994384765625
140,0.06798148155212402,2.3723604679107666,0.2746775150299072,0.22793006896972656,2.125011444091797,0.019178390502929688
141,0.06738734245300293,2.3557045459747314,0.2750279903411865,0.2267897129058838,2.112236976623535,0.01937580108642578
142,0.0678863525390625,2.381253719329834,0.27430272102355957,0.22614765167236328,2.1217219829559326,0.01964545249938965
143,0.06792020797729492,2.367058515548706,0.2746255397796631,0.22530674934387207,2.1101019382476807,0.019361495971679688
144,0.06747150421142578,2.3456311225891113,0.27402424812316895,0.22756147384643555,2.1225175857543945,0.019288063049316406
145,0.06787776947021484,2.371558666229248,0.2749345302581787,0.22493457794189453,2.113067626953125,0.01981353759765625
146,0.07010674476623535,2.3315892219543457,0.27440571784973145,0.2256791591644287,2.1215062141418457,0.019507646560668945
147,0.06790733337402344,2.3896591663360596,0.2736351490020752,0.2250063419342041,2.1153438091278076,0.01946401596069336
148,0.06785750389099121,2.3402273654937744,0.27582764625549316,0.22521352767944336,2.1265482902526855,0.01945972442626953
149,0.06723499298095703,2.3219492435455322,0.27547669410705566,0.22529029846191406,2.1251461505889893,0.019556283950805664
150,0.06761431694030762,2.3554773330688477,0.2752816677093506,0.22658753395080566,2.124552011489868,0.019550085067749023
151,0.0677034854888916,2.34606671333313,0.27509617805480957,0.2248232364654541,2.1074166297912598,0.01988983154296875
152,0.06722378730773926,2.3555519580841064,0.2756998538970947,0.22498583793640137,2.1138157844543457,0.01969122886657715
153,0.06716704368591309,2.362781286239624,0.27820467948913574,0.22603368759155273,2.1324896812438965,0.019522428512573242
154,0.06724762916564941,2.373332977294922,0.27590322494506836,0.22638583183288574,2.126208782196045,0.01975107192993164
155,0.06865930557250977,2.371434211730957,0.27936315536499023,0.22663187980651855,2.127523422241211,0.019646644592285156
156,0.06766629219055176,2.3217952251434326,0.27782630920410156,0.22658991813659668,2.119957447052002,0.019303560256958008
157,0.0682220458984375,2.434523820877075,0.27799344062805176,0.22475337982177734,2.1289758682250977,0.019278764724731445
158,0.06816411018371582,2.381012201309204,0.28012919425964355,0.22653484344482422,2.1213319301605225,0.019522666931152344
