time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
30.0,133.2402972425638,30.93081302425398,0.0,0.0,0.0,0.0,0.0,0.0
31.0,155.07856036385738,151.3086086317817,0.0,0.0,0.0,0.0,0.0,0.0
32.0,151.7279832429549,151.3942889012328,0.0,0.0,0.0,0.0,0.0,0.0
33.0,150.41046409828246,152.44439528533547,0.0,0.0,0.0,0.0,0.0,0.0
34.0,230.43347026556333,536.7092533227197,0.0,0.0,0.0,0.0,0.0,0.0
35.0,235.4495385189181,544.2892965972845,0.0,0.0,0.0,0.0,0.0,0.0
36.0,219.36975482631337,526.8365802626249,0.0,0.0,0.0,0.0,0.0,0.0
37.0,231.1344955994116,526.7747619930209,0.0,0.0,0.0,0.0,0.0,0.0
38.0,234.20970400462193,525.9266767492473,0.0,0.0,0.0,0.0,0.0,0.0
39.0,158.0306912470438,99.5586864336291,0.0,0.0,0.0,0.0,0.0,0.0
40.0,187.4470172050139,147.76583564094437,0.0,0.0,0.0,0.0,0.0,0.0
41.0,812.9760422235249,2557.4077862991726,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1258.7691173484102,2905.726582539247,0.0,0.0,0.2803640490505157,0.086,0.6,0.0
43.0,1252.5305857977764,2908.1423720330245,0.0,0.0,0.28036404905051576,0.086,0.6,0.0
44.0,1249.2776267273323,2909.6963320031105,0.0,0.0,0.28036404905051576,0.086,0.6,0.0
45.0,1207.73280682585,2921.7686598376545,0.0,0.0,0.2803640490505157,0.086,0.6,0.0
46.0,585.583597001219,1590.0304233170136,187.63347353787285,16.071950689532652,0.28036404905051576,0.086,0.6,0.0
47.0,183.77555771679886,226.5207313792927,0.0,0.0,0.20058913230780975,0.042,0.2,0.0
48.0,195.52593710258515,227.35073860988393,0.0,0.0,0.20058913230780973,0.042,0.2,0.0
49.0,203.57363235979457,228.7689140616482,0.0,0.0,0.20058913230780978,0.042,0.2,0.0
50.0,213.5332587412474,227.8013648861581,0.0,0.0,0.20058913230780978,0.042,0.2,0.0
51.0,203.83058015630974,228.6220634032832,0.0,0.0,0.20058913230780973,0.042,0.2,0.0
52.0,146.0017096800057,87.63140939966948,0.0,0.0,0.0,0.0,0.0,0.0
53.0,134.75498525237592,80.93304056626613,0.0,0.0,0.0,0.0,0.0,0.0
54.0,128.93997301783583,81.45251428210379,0.0,0.0,0.0,0.0,0.0,0.0
55.0,126.74931733997602,89.12754865307778,0.0,0.0,0.0,0.0,0.0,0.0
56.0,135.46878675295045,91.47458226092438,0.0,0.0,0.0,0.0,0.0,0.0
57.0,141.9556119852217,91.19161845389803,0.0,0.0,0.0,0.0,0.0,0.0
58.0,146.7355651773013,90.92653029336887,0.0,0.0,0.0,0.0,0.0,0.0
59.0,137.71298095380672,54.914729782739045,0.0,0.0,0.0,0.0,0.0,0.0
60.0,132.86304190854727,33.52840794389222,0.0,0.0,0.0,0.0,0.0,0.0
61.0,125.29536798613778,25.362864049293574,0.0,0.0,0.0,0.0,0.0,0.0
62.0,123.44739735190075,31.727551179093155,0.0,0.0,0.0,0.0,0.0,0.0
63.0,118.81987114173589,28.767791633469564,0.0,0.0,0.0,0.0,0.0,0.0
64.0,431.77835341064537,1047.8413987440608,0.0,0.0,0.32022492095400695,0.116,0.6,0.0
65.0,438.243062745451,1046.1670714389727,0.0,0.0,0.320224920954007,0.116,0.6,0.0
66.0,442.81622100991416,1044.8521225103357,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
67.0,437.7574910072461,1046.1391850302248,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
68.0,979.8121199280689,2084.046395666841,0.0,0.0,0.40872484632084705,0.212,1.2,0.0
69.0,1242.0259239925665,2367.4983291238736,0.0,0.0,0.42949272403615874,0.244,1.2,0.0
70.0,1619.2169654918027,2528.209267182256,0.0,0.0,0.4763360158543546,0.348,1.8,0.0
71.0,2194.6863858456504,2657.44984933237,0.0,0.0,0.4978795034945705,0.546,2.8,0.0
72.0,2205.0984244138795,2651.06602304439,0.0,0.0,0.4966246067202068,0.558,2.8,0.0
73.0,1664.7224460364766,2260.510482062711,180.28392974987472,16.708371606146304,0.4985539088203,0.462,2.2,0.0
74.0,1087.0808856787346,1891.4782755563672,0.0,0.0,0.4641163647190217,0.314,1.6,0.0
75.0,700.645961315504,1549.3841341121008,178.98302123825877,10.631062450848619,0.3923009049186607,0.19,1.0,0.0
76.0,119.36955696723444,44.424268648525626,0.0,0.0,0.0,0.0,0.0,0.0
77.0,117.24057384134683,18.398261539195097,0.0,0.0,0.0,0.0,0.0,0.0
78.0,121.21251127401169,20.37393794489132,0.0,0.0,0.0,0.0,0.0,0.0
79.0,136.4922145141829,79.4872867608784,0.0,0.0,0.0,0.0,0.0,0.0
80.0,141.08694610687365,78.88313482473981,0.0,0.0,0.0,0.0,0.0,0.0
81.0,145.33714488577348,84.51310773773635,0.0,0.0,0.0,0.0,0.0,0.0
82.0,149.74760348099161,84.96659997381403,0.0,0.0,0.0,0.0,0.0,0.0
83.0,147.30154414252337,85.43615811873748,0.0,0.0,0.0,0.0,0.0,0.0
84.0,133.37925747006685,40.919463787333726,0.0,0.0,0.0,0.0,0.0,0.0
85.0,129.9380438296087,41.092073488729824,0.0,0.0,0.0,0.0,0.0,0.0
86.0,124.53306274156695,26.14119110548649,0.0,0.0,0.0,0.0,0.0,0.0
87.0,119.01762698912549,20.18266791130393,0.0,0.0,0.0,0.0,0.0,0.0
88.0,119.77459609971288,22.6405246685795,0.0,0.0,0.0,0.0,0.0,0.0
89.0,149.77450574308412,188.83151884119584,0.0,0.0,0.0,0.0,0.0,0.0
90.0,154.67789148738677,196.68181908705395,0.0,0.0,0.0,0.0,0.0,0.0
91.0,573.4035750762024,1279.368712979768,0.0,0.0,0.3531062163145815,0.146,0.8,0.0
92.0,576.2535287229675,1278.4835172651551,0.0,0.0,0.3531062163145815,0.146,0.8,0.0
93.0,574.0181422945899,1279.2249318422569,0.0,0.0,0.3531062163145815,0.146,0.8,0.0
94.0,542.2983030122006,1275.767673355759,0.0,0.0,0.35509998591945907,0.148,0.8,0.0
95.0,537.07467077642,1276.430088563764,182.20170411713735,23.19684385111528,0.355099985919459,0.148,0.8,0.0
96.0,120.12102370235766,25.92283851666554,0.0,0.0,0.0,0.0,0.0,0.0
97.0,130.5109660213842,102.17900539336071,0.0,0.0,0.0,0.0,0.0,0.0
98.0,132.86204600124347,102.38550038372647,0.0,0.0,0.0,0.0,0.0,0.0
99.0,143.01971121577645,105.15695529464423,0.0,0.0,0.0,0.0,0.0,0.0
100.0,149.7421950700822,104.83604670657336,0.0,0.0,0.0,0.0,0.0,0.0
101.0,149.49077719698718,104.87902474928181,0.0,0.0,0.0,0.0,0.0,0.0
102.0,143.9869635571363,55.45161319446001,0.0,0.0,0.0,0.0,0.0,0.0
103.0,149.99015779414614,56.804323865222656,0.0,0.0,0.0,0.0,0.0,0.0
104.0,142.58460094983806,52.14763710296137,0.0,0.0,0.0,0.0,0.0,0.0
105.0,135.31251428049362,51.95449344662399,0.0,0.0,0.0,0.0,0.0,0.0
106.0,131.20525203501847,52.26319971378497,0.0,0.0,0.0,0.0,0.0,0.0
107.0,124.54687166070012,33.2576762814532,0.0,0.0,0.0,0.0,0.0,0.0
108.0,399.07611301565595,903.0531662410343,0.0,0.0,0.31536645351083237,0.112,0.6,0.0
109.0,402.9135065489857,902.8678066891039,0.0,0.0,0.3153664535108324,0.112,0.6,0.0
110.0,407.8953856183871,901.3296342481998,0.0,0.0,0.3153664535108324,0.112,0.6,0.0
111.0,408.290475419975,901.2241271808307,0.0,0.0,0.31536645351083237,0.112,0.6,0.0
112.0,408.40326898271604,901.0435561856273,0.0,0.0,0.31536645351083237,0.112,0.6,0.0
113.0,123.93493801881434,47.079826106884745,0.0,0.0,0.0,0.0,0.0,0.0
114.0,117.70491859933526,19.179882355836433,0.0,0.0,0.0,0.0,0.0,0.0
115.0,112.68416531980492,15.22096131994093,0.0,0.0,0.0,0.0,0.0,0.0
116.0,284.99571137995713,693.7112499376404,0.0,0.0,0.2374868417407583,0.06,0.2,0.0
117.0,408.8442579839972,863.4652098282882,0.0,0.0,0.32260812141048156,0.118,0.6,0.0
118.0,410.01339024872084,863.0747239755681,0.0,0.0,0.32260812141048156,0.118,0.6,0.0
119.0,410.4180330047114,862.9402372448506,0.0,0.0,0.32260812141048156,0.118,0.6,0.0
120.0,412.9292361891295,862.1344009248705,0.0,0.0,0.32496153618543844,0.12,0.6,0.0
121.0,246.83629145271317,552.3145500853026,227.39989831742804,23.842888912308407,0.23374344910606581,0.058,0.4,0.0
122.0,124.94762709974367,25.725024328486494,0.0,0.0,0.0,0.0,0.0,0.0
123.0,129.66979505564342,26.11417802200263,0.0,0.0,0.0,0.0,0.0,0.0
124.0,133.12861295604435,25.835173402463212,0.0,0.0,0.0,0.0,0.0,0.0
125.0,135.4294062145093,26.58316162621159,0.0,0.0,0.0,0.0,0.0,0.0
126.0,415.3882221650451,1230.8973189226663,0.0,0.0,0.2584879107424562,0.072,0.4,0.0
127.0,534.8858920045293,1361.8316148409554,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
128.0,531.1414458938387,1362.919883544788,0.0,0.0,0.3340898082851376,0.128,0.6,0.0
129.0,528.4118205662172,1363.723907237516,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
130.0,526.3347628629414,1364.559471835068,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
131.0,421.90280782907814,953.0595024115072,0.0,0.0,0.34698703145794946,0.14,0.6,0.0
132.0,296.3065138204935,737.4703773461077,0.0,0.0,0.28329489935401236,0.088,0.4,0.0
133.0,303.00529663028317,736.7446964627038,0.0,0.0,0.28329489935401236,0.088,0.4,0.0
134.0,318.2424535778641,733.904598250984,0.0,0.0,0.2832948993540124,0.088,0.4,0.0
135.0,320.7121036643917,734.5735129812341,176.54175042513205,9.429966959740927,0.2743647207641683,0.082,0.4,0.0
136.0,143.28699003576656,54.138487400456704,0.0,0.0,0.0,0.0,0.0,0.0
137.0,152.09369772305124,53.452421100880876,0.0,0.0,0.0,0.0,0.0,0.0
138.0,151.77873136437546,45.26739503012126,0.0,0.0,0.0,0.0,0.0,0.0
139.0,144.1482899777968,49.72713315445064,0.0,0.0,0.0,0.0,0.0,0.0
140.0,145.82097704108742,49.19524386518474,0.0,0.0,0.0,0.0,0.0,0.0
141.0,144.10439900540445,50.831189083702085,0.0,0.0,0.0,0.0,0.0,0.0
142.0,136.20584420079697,49.59658576791292,0.0,0.0,0.0,0.0,0.0,0.0
143.0,128.2724286098653,46.58560344730642,0.0,0.0,0.0,0.0,0.0,0.0
144.0,119.25340886438323,24.223411434515718,0.0,0.0,0.0,0.0,0.0,0.0
145.0,112.25460247528375,17.616146839341134,0.0,0.0,0.0,0.0,0.0,0.0
146.0,479.31826033176407,1183.4346761165064,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
147.0,478.9034996294088,1183.566702202088,0.0,0.0,0.320224920954007,0.116,0.6,0.0
148.0,478.96501284824313,1183.5510459430961,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
149.0,479.63154501562497,1183.3546187680645,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
150.0,480.4663432316513,1183.1020259163088,0.0,0.0,0.32022492095400695,0.116,0.6,0.0
151.0,109.02023903164239,10.224604060577477,0.0,0.0,0.0,0.0,0.0,0.0
152.0,109.0364802791631,9.864637872208947,0.0,0.0,0.0,0.0,0.0,0.0
153.0,113.05014171881272,17.432515107692957,0.0,0.0,0.0,0.0,0.0,0.0
154.0,117.94168344701693,22.61844252857273,0.0,0.0,0.0,0.0,0.0,0.0
155.0,133.07549641748565,79.3624301594492,0.0,0.0,0.0,0.0,0.0,0.0
156.0,139.95219981299874,80.03166415694,0.0,0.0,0.0,0.0,0.0,0.0
157.0,148.11695778058248,80.11557803371002,0.0,0.0,0.0,0.0,0.0,0.0
158.0,147.23230328490297,79.93319757120629,0.0,0.0,0.0,0.0,0.0,0.0
159.0,146.85810601606246,79.49930360855814,0.0,0.0,0.0,0.0,0.0,0.0
160.0,132.5322960506215,30.853998578255087,0.0,0.0,0.0,0.0,0.0,0.0
161.0,126.37951734171553,26.82515212440927,0.0,0.0,0.0,0.0,0.0,0.0
162.0,118.29467253742577,18.763489957511997,0.0,0.0,0.0,0.0,0.0,0.0
163.0,115.28502489401986,16.4195035096279,0.0,0.0,0.0,0.0,0.0,0.0
164.0,109.77973029375467,10.2583774441648,0.0,0.0,0.0,0.0,0.0,0.0
165.0,109.80559162107681,9.760706488207298,0.0,0.0,0.0,0.0,0.0,0.0
166.0,109.89643858475624,10.357075467391429,0.0,0.0,0.0,0.0,0.0,0.0
167.0,109.87790593846378,10.226096610350789,0.0,0.0,0.0,0.0,0.0,0.0
168.0,109.58240069833947,10.621962425088913,0.0,0.0,0.0,0.0,0.0,0.0
169.0,109.5242936533766,10.783042219251861,0.0,0.0,0.0,0.0,0.0,0.0
170.0,109.69826625443267,11.966133420013577,0.0,0.0,0.0,0.0,0.0,0.0
171.0,108.91727944758252,11.387336806790083,0.0,0.0,0.0,0.0,0.0,0.0
172.0,109.72467891503304,12.152967323690163,0.0,0.0,0.0,0.0,0.0,0.0
173.0,109.33049269194179,11.678945450263761,0.0,0.0,0.0,0.0,0.0,0.0
174.0,110.77047055830124,12.278183504126256,0.0,0.0,0.0,0.0,0.0,0.0
175.0,108.93321322765122,9.02222838911874,0.0,0.0,0.0,0.0,0.0,0.0
176.0,110.16390343709887,10.049221465562006,0.0,0.0,0.0,0.0,0.0,0.0
177.0,111.58385544197387,17.54809867372976,0.0,0.0,0.0,0.0,0.0,0.0
178.0,119.07786925917561,38.11383977507245,0.0,0.0,0.0,0.0,0.0,0.0
179.0,331.43329847722714,889.8755626575852,0.0,0.0,0.23748684174075832,0.06,0.4,0.0
180.0,411.9622624665838,964.0866106793355,0.0,0.0,0.3469870314579494,0.14,0.8,0.0
181.0,413.7891228975145,963.547509418399,0.0,0.0,0.3469870314579494,0.14,0.8,0.0
182.0,415.42293062705164,963.0017995306417,0.0,0.0,0.34698703145794946,0.14,0.8,0.0
183.0,429.53105253597033,959.7696534898096,0.0,0.0,0.34489998550304407,0.138,0.8,0.0
184.0,223.41333020860475,414.3970892233152,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
185.0,147.20763768617815,62.789182886708524,0.0,0.0,0.0,0.0,0.0,0.0
186.0,169.11344073365896,152.89769082121975,0.0,0.0,0.0,0.0,0.0,0.0
187.0,170.64028979965985,152.2044345423845,0.0,0.0,0.0,0.0,0.0,0.0
188.0,155.0906136653814,145.75773662174834,0.0,0.0,0.0,0.0,0.0,0.0
189.0,157.85264653200912,144.8778665088487,0.0,0.0,0.0,0.0,0.0,0.0
190.0,157.95519046228864,144.20984565486467,0.0,0.0,0.0,0.0,0.0,0.0
191.0,141.25488313587698,33.892449854844635,0.0,0.0,0.0,0.0,0.0,0.0
192.0,138.07258102644647,35.00813518007027,0.0,0.0,0.0,0.0,0.0,0.0
193.0,139.68582510117577,34.633621967181554,0.0,0.0,0.0,0.0,0.0,0.0
194.0,130.1814508584227,30.961286166085053,0.0,0.0,0.0,0.0,0.0,0.0
195.0,126.06965914416799,28.76952428572716,0.0,0.0,0.0,0.0,0.0,0.0
196.0,117.47881976754772,19.39785802728532,0.0,0.0,0.0,0.0,0.0,0.0
197.0,336.93002429584675,908.2949785661838,0.0,0.0,0.2712931993250107,0.08,0.4,0.0
198.0,329.12843017435836,910.0369271863639,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
199.0,329.9416173665381,909.8830314396948,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
200.0,332.016214686006,909.4642571723264,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
201.0,337.41478082952557,908.3760167220223,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
202.0,327.16102905465954,636.361785708114,0.0,0.0,0.2861817604250837,0.09,0.8,0.0
203.0,371.9260131352743,689.6125118054055,0.0,0.0,0.31288975694324034,0.11,1.0,0.0
204.0,378.1901469908438,687.5481766852862,0.0,0.0,0.31288975694324034,0.11,1.0,0.0
205.0,386.34656434573833,684.7994341306008,0.0,0.0,0.31288975694324034,0.11,1.0,0.0
206.0,388.2748058136704,684.0136216060994,0.0,0.0,0.31288975694324034,0.11,1.0,0.0
207.0,182.90918195807689,310.85474587932424,0.0,0.0,0.0,0.0,0.0,0.0
208.0,142.46892274248455,40.0104543819763,0.0,0.0,0.0,0.0,0.0,0.0
209.0,140.88103024728582,37.62527184676152,0.0,0.0,0.0,0.0,0.0,0.0
210.0,135.30168048397837,33.99301531801737,0.0,0.0,0.0,0.0,0.0,0.0
211.0,128.842487868289,31.425989420641354,0.0,0.0,0.0,0.0,0.0,0.0
212.0,125.50167796354728,24.539993258972142,0.0,0.0,0.0,0.0,0.0,0.0
213.0,124.50758575866445,24.162713523733146,0.0,0.0,0.0,0.0,0.0,0.0
214.0,119.6235187497831,20.86910019317244,0.0,0.0,0.0,0.0,0.0,0.0
215.0,176.7866372748802,293.8199481740229,0.0,0.0,0.14668333238647124,0.022,0.4,0.0
216.0,372.9128979256679,765.8012546951418,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
217.0,377.8968973349385,764.3754459347136,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
218.0,387.99388867200304,761.9546922475014,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
219.0,397.41810674934237,758.9496751707766,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
220.0,354.8485618186573,715.2775769061013,0.0,0.0,0.2712931993250108,0.08,0.4,0.0
221.0,171.18724242737616,63.92274770811397,0.0,0.0,0.0,0.0,0.0,0.0
222.0,170.34795473192557,62.896443913561804,0.0,0.0,0.0,0.0,0.0,0.0
223.0,163.87004518056236,55.91917039522777,0.0,0.0,0.0,0.0,0.0,0.0
224.0,153.93995533535048,57.646694279270044,0.0,0.0,0.0,0.0,0.0,0.0
225.0,136.20614943278056,39.21010657473511,0.0,0.0,0.0,0.0,0.0,0.0
226.0,125.49196688708538,29.134604155236474,0.0,0.0,0.0,0.0,0.0,0.0
227.0,121.43961600752546,31.60460426715608,0.0,0.0,0.0,0.0,0.0,0.0
228.0,124.57157615009325,34.7426581561288,0.0,0.0,0.0,0.0,0.0,0.0
229.0,125.12060454768253,35.22518461273309,0.0,0.0,0.0,0.0,0.0,0.0
230.0,126.37336946609538,31.340263938805737,0.0,0.0,0.0,0.0,0.0,0.0
231.0,126.19828904897741,31.545518144954418,0.0,0.0,0.0,0.0,0.0,0.0
232.0,749.5117090477477,2077.674587681145,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
233.0,741.0684807604301,2080.1267232515747,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
234.0,808.9709186339255,2095.984179925941,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
235.0,1095.1814125764568,2256.11862015017,0.0,0.0,0.38418745424597095,0.18,0.8,0.0
236.0,1094.3430783542165,2256.4940887161774,0.0,0.0,0.38418745424597095,0.18,0.8,0.0
237.0,475.744810283747,1096.4465736916643,0.0,0.0,0.2918287168871494,0.094,0.4,0.0
238.0,480.53042496461666,1094.9358434091885,0.0,0.0,0.29182871688714945,0.094,0.4,0.0
239.0,416.47388963512435,1047.9025037630074,0.0,0.0,0.24475293665245368,0.064,0.2,0.0
240.0,131.23362959940866,21.306855029203927,0.0,0.0,0.0,0.0,0.0,0.0
241.0,138.01104913691572,23.09885048883633,0.0,0.0,0.0,0.0,0.0,0.0
242.0,130.79943211255716,24.485065564064538,0.0,0.0,0.0,0.0,0.0,0.0
243.0,125.90111493641562,23.261781404139953,0.0,0.0,0.0,0.0,0.0,0.0
244.0,126.44143618412079,52.46936272499605,0.0,0.0,0.0,0.0,0.0,0.0
245.0,263.9397281391891,678.9912945234342,0.0,0.0,0.26499811320083017,0.076,0.4,0.0
246.0,256.2415246332986,680.3930615634397,0.0,0.0,0.26499811320083017,0.076,0.4,0.0
247.0,256.13754126899846,680.4083499835045,0.0,0.0,0.26499811320083017,0.076,0.4,0.0
248.0,260.22774944423355,680.0693991771677,0.0,0.0,0.26499811320083017,0.076,0.4,0.0
249.0,275.0662137491431,692.0916992034498,178.83940378875712,6.281212848210271,0.22992172581119863,0.056,0.4,0.0
250.0,330.69697524912203,1026.3528723084353,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
251.0,337.0488541341571,1025.1815599887225,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
252.0,343.9136382736908,1023.8089863953459,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
253.0,349.8797327003506,1022.4900078477439,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
254.0,338.6049146011278,1020.5909724622567,226.16377319197449,23.515257262353238,0.22601769842204833,0.054,0.2,0.0
255.0,143.73087201298569,35.93930539270459,0.0,0.0,0.0,0.0,0.0,0.0
256.0,140.9096533493235,33.73612073737282,0.0,0.0,0.0,0.0,0.0,0.0
257.0,136.5391799038326,33.54522761675689,0.0,0.0,0.0,0.0,0.0,0.0
258.0,127.82593793007811,26.412511027561877,0.0,0.0,0.0,0.0,0.0,0.0
259.0,124.02416010646368,20.399500953159755,0.0,0.0,0.0,0.0,0.0,0.0
260.0,134.41672750031722,33.9293409080499,0.0,0.0,0.0,0.0,0.0,0.0
261.0,140.0765548765651,41.99482014531515,0.0,0.0,0.0,0.0,0.0,0.0
262.0,148.83371028230263,47.33980376080507,0.0,0.0,0.0,0.0,0.0,0.0
263.0,150.4124764962056,46.774035852432675,0.0,0.0,0.0,0.0,0.0,0.0
264.0,148.26807112738265,47.677740840917956,0.0,0.0,0.0,0.0,0.0,0.0
265.0,134.7465861894007,42.39605814377179,0.0,0.0,0.0,0.0,0.0,0.0
266.0,127.63550016315992,33.557985159143165,0.0,0.0,0.0,0.0,0.0,0.0
267.0,122.5288517222892,20.43342363105618,0.0,0.0,0.0,0.0,0.0,0.0
268.0,129.60558887154488,28.03687563534141,0.0,0.0,0.0,0.0,0.0,0.0
269.0,134.91262480835962,29.74431783948018,0.0,0.0,0.0,0.0,0.0,0.0
270.0,137.90417987337318,29.46688739615055,0.0,0.0,0.0,0.0,0.0,0.0
271.0,469.4887213474414,952.4520197911223,0.0,0.0,0.3469870314579494,0.14,0.6,1.0
272.0,675.6129541404646,1270.642602847944,0.0,0.0,0.408724846320847,0.212,0.8,1.0
273.0,948.1388130422412,1432.23170474231,0.0,0.0,0.4843800161030593,0.376,1.6,1.0
274.0,1279.7589291514723,1465.953017999638,0.0,0.0,0.4995157655169654,0.522,2.6,1.0
275.0,1462.7602952046213,1405.8343587671877,171.33863266994126,15.791274979396224,0.47633601585435464,0.652,3.6,1.0
276.0,1486.6700805123405,1898.7028708043258,166.74898638078258,17.260029540747382,0.49749371855331,0.55,3.4,0.0
277.0,1799.8500950178202,1945.7355670806514,0.0,0.0,0.4743795948394071,0.658,4.2,0.0
278.0,1679.0964052912336,1887.7287503068026,0.0,0.0,0.4863578929142613,0.616,4.0,0.0
279.0,1479.4782480366077,1882.490678825526,0.0,0.0,0.49662460672020675,0.558,3.4,0.0
280.0,1487.9999212892785,1909.9001139545137,147.6699570683424,12.664411418450394,0.4972886485734417,0.552,3.0,0.0
281.0,1139.287008255855,1324.4201016497334,147.88063414704695,13.353925858139336,0.49909918853871116,0.47,2.6,0.0
282.0,630.3230175654047,708.7921946732602,142.2862205099133,11.164048676349266,0.4687472666586975,0.326,1.6,0.0
283.0,476.96826125426304,665.4734050311133,0.0,0.0,0.40443046373882374,0.206,1.0,0.0
284.0,346.8919546969093,602.4779967029739,131.93673000401293,7.9828916913076595,0.31781126474686205,0.114,0.4,0.0
285.0,156.37903814363216,44.38569998388322,0.0,0.0,0.0,0.0,0.0,0.0
286.0,155.9817772539479,63.84716663723046,0.0,0.0,0.0,0.0,0.0,0.0
287.0,142.60574401920607,58.004313221695085,0.0,0.0,0.0,0.0,0.0,0.0
288.0,153.74375585758227,75.08869556982486,0.0,0.0,0.0,0.0,0.0,0.0
289.0,152.7437845332842,74.5798303532526,0.0,0.0,0.0,0.0,0.0,0.0
290.0,157.29950584400814,76.55823361202376,0.0,0.0,0.0,0.0,0.0,0.0
291.0,173.1131582035459,97.79697902403322,0.0,0.0,0.0,0.0,0.0,0.0
292.0,203.2195500655459,132.5716111501571,0.0,0.0,0.0,0.0,0.0,0.0
293.0,196.2513414601818,129.77773556215828,0.0,0.0,0.0,0.0,0.0,0.0
294.0,200.7956123015776,128.16017591617683,0.0,0.0,0.0,0.0,0.0,0.0
295.0,204.99687658214893,125.54228710088134,0.0,0.0,0.0,0.0,0.0,0.0
296.0,191.4363930190205,106.7196957138838,0.0,0.0,0.0,0.0,0.0,0.0
