time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,187.04610182212573,94.86309351646888,0.0,0.0,0.0,0.0,0.0,0.0
33.0,185.21061974285402,95.38270189181169,0.0,0.0,0.0,0.0,0.0,0.0
34.0,165.88868718387826,82.04667242364313,0.0,0.0,0.0,0.0,0.0,0.0
35.0,134.94661719814002,38.49549860569564,0.0,0.0,0.0,0.0,0.0,0.0
36.0,136.57006244988665,39.081391141955685,0.0,0.0,0.0,0.0,0.0,0.0
37.0,135.2316818278234,39.24116475043417,0.0,0.0,0.0,0.0,0.0,0.0
38.0,136.05890363811864,39.14126291185677,0.0,0.0,0.0,0.0,0.0,0.0
39.0,137.9693523893317,39.485583567403864,0.0,0.0,0.0,0.0,0.0,0.0
40.0,138.02201523079248,39.052375797063334,0.0,0.0,0.0,0.0,0.0,0.0
41.0,128.31587206744936,13.963430390430082,0.0,0.0,0.0,0.0,0.0,0.0
42.0,478.3397928409994,1224.9567587195374,0.0,0.0,0.2179449471770337,0.05,0.4,0.0
43.0,657.1304230443399,1304.3967552858562,0.0,0.0,0.31288975694324034,0.11,0.8,0.0
44.0,929.6007981556825,1516.0293893463088,0.0,0.0,0.4,0.2,1.2,0.0
45.0,931.8359030308193,1514.8643041796229,0.0,0.0,0.4000000000000001,0.2,1.2,0.0
46.0,936.1519154417108,1512.7046682878035,0.0,0.0,0.4000000000000001,0.2,1.2,0.0
47.0,587.6769196106031,1052.1557451274082,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
48.0,448.171539437858,957.1497981509924,154.83209870925424,8.065419142682645,0.32260812141048156,0.118,0.4,0.0
49.0,301.1624270084745,507.5137302858515,0.0,0.0,0.29731464814233416,0.098,0.4,1.0
50.0,300.3426659071526,507.818747627222,0.0,0.0,0.29731464814233427,0.098,0.4,1.0
51.0,613.60116972546,1230.0570403764104,0.0,0.0,0.39849215801568794,0.198,0.8,1.0
52.0,1244.5407905870957,1999.5497755328142,0.0,0.0,0.46799999999999997,0.324,1.8,1.0
53.0,1400.5361144126011,1978.5649295406927,166.22164251308962,10.91014910641939,0.4881966816765555,0.392,2.6,0.0
54.0,1278.0419834914287,1993.9268446706233,0.0,0.0,0.46799999999999997,0.324,2.2,0.0
55.0,1288.8560480119595,1988.0408359334122,0.0,0.0,0.46799999999999997,0.324,2.2,0.0
56.0,1014.8599858738322,1748.3545326774665,164.49230264373048,14.40462380298846,0.4386342439892262,0.26,1.8,0.0
57.0,407.02487694955454,530.739014067646,0.0,0.0,0.29731464814233427,0.098,0.6,0.0
58.0,238.10493763475114,109.82433801708093,0.0,0.0,0.19119623427254,0.038,0.2,0.0
59.0,453.73457031227304,1016.7371060911616,0.0,0.0,0.3026483107502832,0.102,0.4,0.0
60.0,503.1198323861001,1103.2750676694195,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
61.0,457.37661314289727,1111.3592174624825,0.0,0.0,0.2861817604250837,0.09,0.4,0.0
62.0,432.6013139457125,1116.906664268814,0.0,0.0,0.28618176042508364,0.09,0.4,0.0
63.0,406.3994248939472,1121.8511753137752,0.0,0.0,0.2861817604250837,0.09,0.4,0.0
64.0,182.6016280254203,435.98501541925776,143.89967274970664,0.8191927832481402,0.1591351626762608,0.026,0.0,0.0
65.0,143.83188464718063,53.225494131166116,0.0,0.0,0.0,0.0,0.0,0.0
66.0,160.99029519215748,61.07503848587283,0.0,0.0,0.0,0.0,0.0,0.0
67.0,197.82370687372767,91.36080019043108,0.0,0.0,0.0,0.0,0.0,0.0
68.0,223.68564909433644,90.01496870805963,0.0,0.0,0.0,0.0,0.0,0.0
69.0,225.99772203218197,87.00788863540294,0.0,0.0,0.0,0.0,0.0,0.0
70.0,454.35095761889136,938.0564861660699,0.0,0.0,0.2617708921939183,0.074,0.4,0.0
71.0,724.3587294995873,1288.5681949950674,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
72.0,702.2049339487488,1296.3038681925113,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
73.0,685.349935354325,1302.2282649064105,0.0,0.0,0.3384907679686405,0.132,0.8,0.0
74.0,683.1501792224896,1303.140817151659,167.0719642945731,14.57532585116473,0.3384907679686405,0.132,0.8,0.0
75.0,433.59607946426195,969.9869167199706,0.0,0.0,0.23374344910606584,0.058,0.4,0.0
76.0,150.42531382822727,53.90866269788509,0.0,0.0,0.0,0.0,0.0,0.0
77.0,135.97619915527,29.039144786873717,0.0,0.0,0.0,0.0,0.0,0.0
78.0,127.47363344603617,23.520998262947156,0.0,0.0,0.0,0.0,0.0,0.0
79.0,126.33145345696043,23.862891026279975,0.0,0.0,0.0,0.0,0.0,0.0
80.0,128.13394818914855,25.215958700023172,0.0,0.0,0.0,0.0,0.0,0.0
81.0,494.02437819371187,1393.8330535143502,0.0,0.0,0.32496153618543844,0.12,0.4,0.0
82.0,1111.1300466374541,2032.3405672461533,0.0,0.0,0.4564909637659874,0.296,1.6,0.0
83.0,1717.4534746119614,2501.8044566849,0.0,0.0,0.49387852757535433,0.422,2.6,0.0
84.0,2087.225996728253,2458.6131985768357,0.0,0.0,0.4994236678412428,0.524,3.4,0.0
85.0,2555.9655064875647,2473.772488469362,173.85959867105578,16.5609951103034,0.49749371855331004,0.55,3.6,0.0
86.0,2398.280241932281,2346.172493471219,169.84466181831368,17.980864396284456,0.4990991885387111,0.53,3.8,0.0
87.0,1894.4155719749076,2161.9120795180393,0.0,0.0,0.47504105085771264,0.344,2.4,0.0
88.0,1315.9487007252076,1644.3766359820042,155.88767677330182,8.308840762013896,0.4246221850068599,0.236,1.8,0.0
89.0,947.0153183287186,1533.817804776498,151.5907097231674,8.911266331855836,0.3249615361854385,0.12,1.0,0.0
90.0,454.94391058468796,785.7504992599225,0.0,0.0,0.2094850830011531,0.046,0.2,0.0
91.0,931.9048435707788,1749.619985409615,0.0,0.0,0.3469870314579495,0.14,0.6,0.0
92.0,1165.4384282439114,1862.0539846682946,0.0,0.0,0.43642181430354743,0.256,1.4,0.0
93.0,1159.5571519813736,1863.616143514838,0.0,0.0,0.43642181430354743,0.256,1.4,0.0
94.0,1178.5373710845909,1853.5015619467067,0.0,0.0,0.4364218143035474,0.256,1.4,0.0
95.0,1194.7209007678873,1844.6416138130387,0.0,0.0,0.4364218143035474,0.256,1.4,0.0
96.0,543.1268834531808,901.6958305687084,165.2019350641118,11.517735148376879,0.3202249209540069,0.116,0.6,0.0
97.0,215.40476329478855,50.90234786723345,0.0,0.0,0.0,0.0,0.0,0.0
98.0,218.33705419287682,53.76104181626705,0.0,0.0,0.0,0.0,0.0,0.0
99.0,215.6727360240521,52.60252676504559,0.0,0.0,0.0,0.0,0.0,0.0
100.0,218.17835300498604,61.68795447776452,0.0,0.0,0.0,0.0,0.0,0.0
101.0,231.58971418720554,70.78608158836046,0.0,0.0,0.0,0.0,0.0,0.0
102.0,242.5507217094011,73.93031922215329,0.0,0.0,0.0,0.0,0.0,0.0
103.0,241.49028820112238,71.6670990890551,0.0,0.0,0.0,0.0,0.0,0.0
104.0,257.93420542287316,77.05633955205333,0.0,0.0,0.0,0.0,0.0,0.0
105.0,269.1098766935894,71.09850292776105,0.0,0.0,0.0,0.0,0.0,0.0
106.0,400.3779771421639,661.109407034102,0.0,0.0,0.2584879107424562,0.072,0.4,0.0
107.0,371.81204672249066,668.5910112537156,0.0,0.0,0.251745903640953,0.068,0.4,0.0
108.0,350.2357354683427,674.1296648248522,0.0,0.0,0.251745903640953,0.068,0.4,0.0
109.0,329.2230705331039,677.7172540160927,0.0,0.0,0.251745903640953,0.068,0.4,0.0
110.0,297.73331331770623,682.5852957631798,0.0,0.0,0.251745903640953,0.068,0.4,0.0
111.0,132.9601434185294,49.68240741290393,0.0,0.0,0.0,0.0,0.0,0.0
112.0,131.26258825950114,49.01437420769776,0.0,0.0,0.0,0.0,0.0,0.0
113.0,128.64690973141643,47.77683851187142,0.0,0.0,0.0,0.0,0.0,0.0
114.0,115.31520278250922,7.342779010746503,0.0,0.0,0.0,0.0,0.0,0.0
115.0,115.86736952950326,7.393409999459813,0.0,0.0,0.0,0.0,0.0,0.0
116.0,115.8562491892733,7.546911307168722,0.0,0.0,0.0,0.0,0.0,0.0
117.0,116.58636545620236,7.432672015876379,0.0,0.0,0.0,0.0,0.0,0.0
118.0,116.56224851133254,6.928628684793626,0.0,0.0,0.0,0.0,0.0,0.0
119.0,116.77957567672537,6.334216837929691,0.0,0.0,0.0,0.0,0.0,0.0
120.0,116.59351118700029,6.748275793440952,0.0,0.0,0.0,0.0,0.0,0.0
121.0,116.61457422518276,6.240886892825766,0.0,0.0,0.0,0.0,0.0,0.0
122.0,116.45399667738445,6.304428152205078,0.0,0.0,0.0,0.0,0.0,0.0
123.0,131.1893355985729,135.12978519043523,0.0,0.0,0.0,0.0,0.0,0.0
124.0,832.4347663882444,2105.561105606171,0.0,0.0,0.35108973211986705,0.144,0.6,0.0
125.0,966.7827852656438,2152.0818586157307,0.0,0.0,0.39696851260521915,0.196,1.0,0.0
126.0,974.6679351898266,2149.260412157927,0.0,0.0,0.3969685126052191,0.196,1.0,0.0
127.0,988.7608661795442,2143.9261338535584,0.0,0.0,0.39696851260521915,0.196,1.0,0.0
128.0,1050.8846662188969,2135.166834539266,166.541809415683,14.91927066779548,0.380820167533181,0.176,1.0,0.0
129.0,399.4935671084016,672.9439686820073,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
130.0,299.9742083794977,300.6736336788334,0.0,0.0,0.19595917942265423,0.04,0.4,0.0
131.0,312.93145904303805,294.44127921124385,0.0,0.0,0.0,0.0,0.0,0.0
132.0,319.5868385212324,292.2152248474844,0.0,0.0,0.0,0.0,0.0,0.0
133.0,263.79850216182115,138.5985574051043,0.0,0.0,0.0,0.0,0.0,0.0
134.0,239.0538925972858,66.69174324686148,0.0,0.0,0.0,0.0,0.0,0.0
135.0,714.5967255539272,1782.8101831501037,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
136.0,846.5003182320015,1928.3539529735629,0.0,0.0,0.35902089075707,0.152,0.6,0.0
137.0,853.7736053463751,1926.583436568976,0.0,0.0,0.3609487498246808,0.154,0.6,0.0
138.0,853.0741389349763,1926.9364661898042,0.0,0.0,0.3609487498246807,0.154,0.6,0.0
139.0,1509.2630774033291,2723.4365307831695,0.0,0.0,0.4439594576084622,0.27,1.0,0.0
140.0,1803.960041069808,2842.896715528405,177.9570358096524,10.596508598416543,0.4687472666586974,0.326,1.6,0.0
141.0,2001.931178051456,2795.7867022415658,0.0,0.0,0.4928934976239796,0.416,2.2,0.0
142.0,1979.882454964952,2809.47347965403,0.0,0.0,0.49289349762397966,0.416,2.2,0.0
143.0,1973.0240533905055,2814.048302720332,0.0,0.0,0.49289349762397966,0.416,2.2,0.0
144.0,1318.9310859992602,2191.00844876154,0.0,0.0,0.45093680266751346,0.284,1.6,0.0
145.0,546.1628318577987,1004.4989215474752,150.2559635749435,16.40787673638773,0.34489998550304407,0.138,0.8,0.0
146.0,216.82221234493417,88.2506075666853,0.0,0.0,0.0,0.0,0.0,0.0
147.0,227.98941506772846,80.32129756749057,0.0,0.0,0.0,0.0,0.0,0.0
148.0,257.3965869755296,87.54649746988345,0.0,0.0,0.0,0.0,0.0,0.0
149.0,251.4304405804117,88.96082126963903,0.0,0.0,0.0,0.0,0.0,0.0
150.0,242.962493221831,91.09076094538126,0.0,0.0,0.0,0.0,0.0,0.0
151.0,485.73457522831563,911.5940718593353,0.0,0.0,0.30000000000000004,0.1,0.4,0.0
152.0,471.8792880302125,916.2087704329998,0.0,0.0,0.3,0.1,0.4,0.0
153.0,434.5982818019368,923.8783916892496,0.0,0.0,0.3,0.1,0.4,0.0
154.0,421.02045612561426,927.1100548568926,0.0,0.0,0.3,0.1,0.4,0.0
155.0,398.91030499803963,931.7862037679874,0.0,0.0,0.3,0.1,0.4,0.0
156.0,134.81487135611735,38.92511462164697,0.0,0.0,0.0,0.0,0.0,0.0
157.0,132.4029431942716,37.97609714187874,0.0,0.0,0.0,0.0,0.0,0.0
158.0,130.04200664471907,31.358723782194144,0.0,0.0,0.0,0.0,0.0,0.0
159.0,121.6136996805199,7.395018556394724,0.0,0.0,0.0,0.0,0.0,0.0
160.0,121.95285494995115,6.933277566212281,0.0,0.0,0.0,0.0,0.0,0.0
161.0,122.19138562240848,7.78213640479322,0.0,0.0,0.0,0.0,0.0,0.0
162.0,125.12083867642217,22.852062989520004,0.0,0.0,0.0,0.0,0.0,0.0
163.0,126.75313751403182,27.21921379718183,0.0,0.0,0.0,0.0,0.0,0.0
164.0,131.48353943254313,35.605506978908736,0.0,0.0,0.0,0.0,0.0,0.0
165.0,133.2061246993107,36.65689494661056,0.0,0.0,0.0,0.0,0.0,0.0
166.0,132.30368830005253,36.79876991410452,0.0,0.0,0.0,0.0,0.0,0.0
167.0,129.0879652252956,30.731095060335708,0.0,0.0,0.0,0.0,0.0,0.0
168.0,126.12696526748556,27.151095094688042,0.0,0.0,0.0,0.0,0.0,0.0
169.0,121.56663534594539,12.962118841491664,0.0,0.0,0.0,0.0,0.0,0.0
170.0,119.52503942227341,7.459095322586074,0.0,0.0,0.0,0.0,0.0,0.0
171.0,120.05966116954212,7.597829278245081,0.0,0.0,0.0,0.0,0.0,0.0
172.0,120.50728942389274,7.582200738687259,0.0,0.0,0.0,0.0,0.0,0.0
173.0,120.32804675341785,7.052731084796511,0.0,0.0,0.0,0.0,0.0,0.0
174.0,120.81619170556407,6.1742432951570665,0.0,0.0,0.0,0.0,0.0,0.0
175.0,121.72362159129719,6.414366403516198,0.0,0.0,0.0,0.0,0.0,0.0
176.0,387.32576962055913,1016.1761862935527,0.0,0.0,0.2918287168871494,0.094,0.4,0.0
177.0,483.1520314268142,1164.3447230052936,0.0,0.0,0.33630343441600474,0.13,0.6,0.0
178.0,495.82150511417757,1161.0376183352835,0.0,0.0,0.3363034344160047,0.13,0.6,0.0
179.0,518.211838175635,1155.1687592108417,0.0,0.0,0.3363034344160047,0.13,0.6,0.0
180.0,549.6291947624616,1146.6998667749087,0.0,0.0,0.33630343441600474,0.13,0.6,0.0
181.0,290.42252636848764,621.725508399791,156.47541403758942,5.753049244721648,0.181229136730273,0.034,0.0,0.0
182.0,194.2599884139552,83.99910864878832,0.0,0.0,0.0,0.0,0.0,0.0
183.0,504.0070434517555,924.3391494583115,0.0,0.0,0.331849363416596,0.126,0.6,0.0
184.0,676.9190677139177,1065.0729463833459,0.0,0.0,0.4044304637388237,0.206,1.4,0.0
185.0,700.5949793524181,1070.839578582416,0.0,0.0,0.4352975993501458,0.254,1.6,0.0
186.0,880.0063365942691,1234.132819106827,0.0,0.0,0.46082968654373824,0.306,1.8,0.0
187.0,1077.640471319265,1302.9573874114865,0.0,0.0,0.49069746280167376,0.404,2.2,0.0
188.0,760.1937964191236,1101.5338880533232,143.79730024801165,9.177279862081885,0.44801339265696066,0.278,1.4,0.0
189.0,572.9633834803221,987.0235460113421,139.38160496527047,7.075781053719096,0.38748419322599476,0.184,0.8,0.0
190.0,540.483505869067,980.045230463719,0.0,0.0,0.3570714214271425,0.15,0.6,0.0
191.0,382.9728209594247,675.3852355528304,0.0,0.0,0.30526054445342266,0.104,0.4,0.0
192.0,230.78245433483866,108.23804715074405,0.0,0.0,0.0,0.0,0.0,0.0
193.0,249.4734697905223,106.62855077672856,0.0,0.0,0.0,0.0,0.0,0.0
194.0,278.0492796995149,116.02278646939524,0.0,0.0,0.0,0.0,0.0,0.0
195.0,278.0010778734004,113.68005733602287,0.0,0.0,0.0,0.0,0.0,0.0
196.0,275.491857668632,109.11519017323016,0.0,0.0,0.0,0.0,0.0,0.0
197.0,254.81468493012207,100.15240735757766,0.0,0.0,0.0,0.0,0.0,0.0
198.0,236.33911691350093,102.53395692043661,0.0,0.0,0.0,0.0,0.0,0.0
199.0,200.81746903608885,78.8309317737392,0.0,0.0,0.0,0.0,0.0,0.0
200.0,177.20743781343324,71.56479181545293,0.0,0.0,0.0,0.0,0.0,0.0
201.0,153.10382125414074,60.890974111640524,0.0,0.0,0.0,0.0,0.0,0.0
202.0,127.87408673815267,19.318176907358435,0.0,0.0,0.0,0.0,0.0,0.0
203.0,122.75219347222111,7.129701982979553,0.0,0.0,0.0,0.0,0.0,0.0
204.0,122.85070000264706,6.711287241156584,0.0,0.0,0.0,0.0,0.0,0.0
205.0,123.89480657724542,8.87990075548774,0.0,0.0,0.0,0.0,0.0,0.0
206.0,124.09429960344004,8.812424415122535,0.0,0.0,0.0,0.0,0.0,0.0
207.0,124.07546677726216,8.535838214679929,0.0,0.0,0.0,0.0,0.0,0.0
208.0,126.47651885152852,13.500888945851006,0.0,0.0,0.0,0.0,0.0,0.0
209.0,126.46115582916386,13.786137476949255,0.0,0.0,0.0,0.0,0.0,0.0
210.0,686.8803894369178,1709.5043607051803,0.0,0.0,0.3609487498246808,0.154,0.6,0.0
211.0,1016.28262618413,1854.0045263663828,0.0,0.0,0.449973332543163,0.282,1.6,0.0
212.0,1462.7442716720313,2017.0252770895304,0.0,0.0,0.49707544698969,0.446,2.2,0.0
213.0,1512.659681068685,1994.5698423640813,0.0,0.0,0.49985597925802594,0.512,2.6,0.0
214.0,1524.374294937709,1987.0490300662832,156.8460908856121,23.718656205934124,0.5,0.5,2.4,0.0
215.0,963.6163731773601,1401.5321795376867,0.0,0.0,0.4782091592598368,0.354,1.8,0.0
216.0,644.9857918604599,1185.5455444446482,135.9130221280505,11.200966845025121,0.4221089906647335,0.232,1.2,0.0
217.0,199.0406084232435,209.97759402951405,119.79213044340798,4.285207679562716,0.24475293665245368,0.064,0.4,0.0
218.0,147.3059849454261,54.99109176409903,0.0,0.0,0.0,0.0,0.0,0.0
219.0,136.54753341348325,29.97511267565427,0.0,0.0,0.0,0.0,0.0,0.0
220.0,135.318387146478,30.120055565045636,0.0,0.0,0.0,0.0,0.0,0.0
221.0,125.77028217854269,7.685273906339487,0.0,0.0,0.0,0.0,0.0,0.0
222.0,126.16906474202702,8.892566749371714,0.0,0.0,0.0,0.0,0.0,0.0
223.0,125.19651377146393,8.982134132596148,0.0,0.0,0.0,0.0,0.0,0.0
224.0,125.43215695171668,11.808972325449039,0.0,0.0,0.0,0.0,0.0,0.0
225.0,155.99308534323578,80.33675218355428,0.0,0.0,0.0,0.0,0.0,0.0
226.0,167.5254670821759,92.97370302134885,0.0,0.0,0.0,0.0,0.0,0.0
227.0,203.8711317043911,156.63212380361406,0.0,0.0,0.0,0.0,0.0,0.0
228.0,412.7782135296747,795.1433915031446,0.0,0.0,0.15913516267626082,0.026,0.2,0.0
229.0,453.7501265944644,795.7801447337506,161.98985512566875,1.2510137777469545,0.17599999999999996,0.032,0.2,0.0
230.0,455.70961278805333,807.0655863498077,0.0,0.0,0.0,0.0,0.0,0.0
231.0,463.32535866705456,805.2267764520533,0.0,0.0,0.0,0.0,0.0,0.0
232.0,451.1691584484863,800.0919127021975,0.0,0.0,0.0,0.0,0.0,0.0
233.0,272.1834593662998,216.00931474047613,0.0,0.0,0.0,0.0,0.0,0.0
234.0,256.9016612139493,172.97126735360504,0.0,0.0,0.0,0.0,0.0,0.0
235.0,296.5042279171593,292.5472412761221,0.0,0.0,0.0,0.0,0.0,0.0
236.0,281.74789821620635,293.0852811576336,0.0,0.0,0.0,0.0,0.0,0.0
237.0,266.906048184909,297.9541708663366,0.0,0.0,0.0,0.0,0.0,0.0
238.0,259.91384413932735,306.79276007246443,0.0,0.0,0.0,0.0,0.0,0.0
239.0,254.88653823059667,306.909009777063,0.0,0.0,0.0,0.0,0.0,0.0
240.0,204.6692357591345,123.78704397744667,0.0,0.0,0.0,0.0,0.0,0.0
241.0,243.46634069339717,361.89038023388963,0.0,0.0,0.176,0.032,0.0,0.0
242.0,551.3999040536171,1028.605065117621,0.0,0.0,0.3469870314579494,0.14,0.8,0.0
243.0,534.4617602668628,1030.7976345909055,0.0,0.0,0.34698703145794946,0.14,0.8,0.0
244.0,532.248363842896,1032.8673576083543,0.0,0.0,0.34698703145794946,0.14,0.8,0.0
245.0,515.8516382295362,1036.555896132308,0.0,0.0,0.3469870314579494,0.14,0.8,0.0
246.0,479.5885802212633,998.4529710649282,159.33693113096624,9.770240306926524,0.30783761953341576,0.106,0.6,0.0
247.0,178.2654105440073,83.00535513387553,0.0,0.0,0.0,0.0,0.0,0.0
248.0,195.4564144098905,83.80302894096332,0.0,0.0,0.0,0.0,0.0,0.0
249.0,191.67769282944911,60.73949190245187,0.0,0.0,0.0,0.0,0.0,0.0
250.0,199.4664213990103,56.597194216934184,0.0,0.0,0.0,0.0,0.0,0.0
251.0,228.43354816091815,108.1736568048845,0.0,0.0,0.0,0.0,0.0,0.0
252.0,228.42975379441657,107.1985026654406,0.0,0.0,0.0,0.0,0.0,0.0
253.0,229.33629839199372,135.1073534841165,0.0,0.0,0.0,0.0,0.0,0.0
254.0,214.44079792691053,140.79019189767195,0.0,0.0,0.0,0.0,0.0,0.0
255.0,225.01661191242874,171.07866582353086,0.0,0.0,0.0,0.0,0.0,0.0
256.0,189.56933178811207,144.56668235845277,0.0,0.0,0.0,0.0,0.0,0.0
257.0,170.99696106521685,144.62213297859026,0.0,0.0,0.0,0.0,0.0,0.0
258.0,147.76709973035264,111.9815998434259,0.0,0.0,0.0,0.0,0.0,0.0
259.0,146.6138076687206,115.26171321717902,0.0,0.0,0.0,0.0,0.0,0.0
260.0,121.5620111366484,11.72875350769244,0.0,0.0,0.0,0.0,0.0,0.0
261.0,121.29489335348251,11.848271499411652,0.0,0.0,0.0,0.0,0.0,0.0
262.0,120.28147246880734,10.4359879807633,0.0,0.0,0.0,0.0,0.0,0.0
263.0,119.20412991686023,7.469360020040282,0.0,0.0,0.0,0.0,0.0,0.0
264.0,119.31615599505615,7.3899727808532765,0.0,0.0,0.0,0.0,0.0,0.0
265.0,119.21313732452519,7.709708747533288,0.0,0.0,0.0,0.0,0.0,0.0
266.0,118.95882769497905,7.827810069773043,0.0,0.0,0.0,0.0,0.0,0.0
267.0,138.4837091546886,143.98483688238701,0.0,0.0,0.0,0.0,0.0,0.0
268.0,451.32636999822967,1228.7462687488314,0.0,0.0,0.31288975694324034,0.11,0.4,0.0
269.0,453.23782179418146,1228.275632883239,0.0,0.0,0.31288975694324034,0.11,0.4,0.0
270.0,486.2592064328162,1222.2137574141393,0.0,0.0,0.35509998591945907,0.148,0.6,0.0
271.0,521.6308186053682,1214.0970024252072,0.0,0.0,0.35509998591945907,0.148,0.6,0.0
272.0,517.7833378337062,1208.4328888588911,166.88321121449505,13.552131865470564,0.34489998550304407,0.138,0.6,0.0
273.0,205.41563674687737,101.03759435176556,0.0,0.0,0.0,0.0,0.0,0.0
274.0,206.21032970889507,100.92595325820152,0.0,0.0,0.0,0.0,0.0,0.0
275.0,446.7404513469759,1016.6094057978237,0.0,0.0,0.28902595039200196,0.092,0.4,0.0
276.0,552.5135136714753,1218.3093550810377,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
277.0,538.2277305484013,1222.6016047948526,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
278.0,539.550449127298,1222.16257268385,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
279.0,537.050654547174,1222.926330651984,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
280.0,278.64057418090977,719.1404370135392,0.0,0.0,0.23374344910606584,0.058,0.4,0.0
281.0,165.2367733793384,101.6782060823233,0.0,0.0,0.0,0.0,0.0,0.0
282.0,199.4835966096959,120.72196285434627,0.0,0.0,0.0,0.0,0.0,0.0
283.0,222.84665457625036,120.34180349691415,0.0,0.0,0.0,0.0,0.0,0.0
284.0,258.2079988544881,118.8289581037521,0.0,0.0,0.0,0.0,0.0,0.0
285.0,256.24229019132963,112.34741288073569,0.0,0.0,0.0,0.0,0.0,0.0
286.0,244.64746634538105,138.63638470663875,0.0,0.0,0.0,0.0,0.0,0.0
287.0,562.997555124471,1178.3843711020843,0.0,0.0,0.2861817604250837,0.09,0.4,0.0
288.0,709.420096744149,1368.307950234763,0.0,0.0,0.39387307600291754,0.192,0.8,0.0
289.0,685.5605056363586,1375.9292903108078,0.0,0.0,0.39542888108988705,0.194,0.8,0.0
290.0,674.7223183349108,1379.7378446221996,0.0,0.0,0.39542888108988705,0.194,0.8,0.0
291.0,660.8783362333132,1380.8453565007185,0.0,0.0,0.39542888108988705,0.194,0.8,0.0
292.0,315.302452862428,777.2030793985869,0.0,0.0,0.2094850830011531,0.046,0.2,0.0
293.0,144.40234837367888,50.89103900773569,0.0,0.0,0.0,0.0,0.0,0.0
294.0,143.92594518490358,59.725294440933204,0.0,0.0,0.0,0.0,0.0,0.0
295.0,159.91454843061456,75.17519885362206,0.0,0.0,0.0,0.0,0.0,0.0
