time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
35.0,26.155591719631985,37.588933705308015,168.57619236859955,92.451099832488,0.09784284451211658,0.009666666666666667,0.16666666666666666,0.0
36.0,24.257851874259302,33.02863349022831,220.21648874356185,82.808541160409,0.09784284451211657,0.009666666666666667,0.06666666666666667,0.0
37.0,24.800940444194044,33.05180543539675,220.21648874356185,82.80854116040899,0.09784284451211657,0.009666666666666667,0.06666666666666667,0.0
38.0,25.127711354710797,33.04639345772277,220.21648874356185,82.808541160409,0.09784284451211657,0.009666666666666667,0.06666666666666667,0.0
39.0,25.537034273951615,33.02572918843017,220.21648874356185,82.808541160409,0.09784284451211657,0.009666666666666667,0.06666666666666667,0.0
40.0,26.08935647703752,33.242413490767454,220.21648874356185,82.808541160409,0.09784284451211657,0.009666666666666667,0.06666666666666667,0.0
41.0,26.306172088024358,33.19776152455971,220.21648874356185,82.808541160409,0.09784284451211658,0.009666666666666667,0.06666666666666667,0.0
42.0,26.34718251397434,33.1825530070643,220.21648874356185,82.808541160409,0.09784284451211658,0.009666666666666667,0.06666666666666667,0.0
43.0,24.784924025646877,27.478213562005134,219.06160763649848,75.09070495967022,0.09784284451211658,0.009666666666666667,0.06666666666666667,0.0
44.0,23.23134024155981,22.08233228481981,209.6284633443073,4.523818635173747,0.0,0.0,0.0,0.0
45.0,23.73365531301544,22.25327015135771,201.1264143776789,10.161686293081386,0.0,0.0,0.0,0.0
46.0,23.134468483226655,18.91539073308131,203.67042899945966,9.029496276740486,0.0,0.0,0.0,0.0
47.0,22.85519267681601,17.658401388226004,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.886781792506962,17.605401733632206,0.0,0.0,0.0,0.0,0.0,0.0
49.0,23.673314063276795,18.098015629957516,0.0,0.0,0.0,0.0,0.0,0.0
50.0,23.71284628694907,18.077405294898252,0.0,0.0,0.0,0.0,0.0,0.0
51.0,23.713963580960836,18.077057006355375,0.0,0.0,0.0,0.0,0.0,0.0
52.0,23.9919115931505,18.239134255596582,0.0,0.0,0.0,0.0,0.0,0.0
53.0,25.350539891215234,19.221173649205973,0.0,0.0,0.0,0.0,0.0,0.0
54.0,26.5964884188698,20.05557119755149,189.00708492078365,1.975528016277918,0.0,0.0,0.03333333333333333,0.0
55.0,28.177405521565806,22.716332970880348,153.3197035287581,36.81684034594493,0.10430244484191155,0.011,0.06666666666666667,0.0
56.0,29.166004175669034,23.361112909727073,161.54599961327074,35.12517502308959,0.12927103310486848,0.017,0.1,0.0
57.0,29.804714439924265,24.198274146768384,151.02142983095828,36.270984891005526,0.16012460425833652,0.026333333333333334,0.13333333333333333,0.0
58.0,31.25119057922312,25.27625117896748,159.51653380837948,35.688438806192806,0.18794207145347266,0.03666666666666667,0.2,0.0
59.0,32.993804241471224,26.992237446968723,153.70213070272263,36.48072927840742,0.1705872210923198,0.03,0.16666666666666666,0.0
60.0,34.586546365165994,28.32331653576962,156.3874423702881,36.19923266549295,0.18122913673027302,0.034,0.2,0.0
61.0,35.37211882502329,28.544663417869696,153.70213070272263,36.48072927840742,0.17058722109231983,0.03,0.16666666666666666,0.0
62.0,34.98707451497931,28.19703757144413,153.70213070272263,36.48072927840742,0.1705872210923198,0.03,0.16666666666666666,0.0
63.0,34.28799147234894,27.73074445849244,153.70213070272263,36.48072927840742,0.1705872210923198,0.03,0.16666666666666666,0.0
64.0,34.46678640264446,27.708524186389113,153.70213070272263,36.48072927840742,0.1705872210923198,0.03,0.16666666666666666,0.0
65.0,33.51592953139819,26.711702644352982,153.70213070272266,36.48072927840742,0.1705872210923198,0.03,0.16666666666666666,0.0
66.0,33.40232594241827,26.739850191527346,149.90716848589545,35.03938285894143,0.17058722109231983,0.03,0.16666666666666666,0.0
67.0,32.870631644672095,26.87609897130166,153.70213070272263,36.48072927840742,0.17058722109231983,0.03,0.16666666666666666,0.0
68.0,34.23340122134167,30.107743035725278,165.21896499785083,43.23243898555048,0.18876175460087247,0.037,0.23333333333333334,0.0
69.0,36.87418185086862,38.858290374365275,165.05676023042417,43.058195742137414,0.2562672216435198,0.07066666666666667,0.5,0.0
70.0,39.4628801623714,43.02025763029301,169.16395460392124,47.04605201327088,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
71.0,40.75196423874712,43.97336350548435,169.16395460392124,47.04605201327088,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
72.0,41.244788647969486,43.87016768930832,169.16395460392124,47.04605201327088,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
73.0,41.488617840654314,43.71957982852359,168.12620530464244,47.04280722879206,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
74.0,41.01207744283431,43.61200535710507,166.80322468766377,47.3891937179262,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
75.0,40.8024905585882,43.6451271018207,166.45224571747167,47.33436709404839,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
76.0,40.60155981199323,43.738720615520634,166.45224571747167,47.33436709404839,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
77.0,40.355495043300905,43.84711405171651,166.01419266757938,47.36720034982405,0.210923893594085,0.04666666666666667,0.3333333333333333,0.0
78.0,40.66762041698758,44.09135845618422,167.56661029869798,46.447467634718556,0.21794494717703367,0.05,0.36666666666666664,0.0
79.0,42.463865786192876,45.75703488901572,177.04501197968898,42.38579676636417,0.25345413786324344,0.069,0.4666666666666667,0.0
80.0,44.69239235905742,46.45406133774044,183.10816193639346,38.26268102159035,0.2880825498976909,0.09133333333333334,0.6333333333333333,0.0
81.0,46.773103322648346,46.7133479430945,180.69958789452747,39.16453465535992,0.30044393080166476,0.10033333333333333,0.7,0.0
82.0,47.093312686169305,46.59991957868639,180.4816693645313,39.47790308511302,0.3,0.1,0.7,0.0
83.0,45.96962798460603,46.71412087864721,180.64504307858164,39.258663761554544,0.3,0.1,0.7,0.0
84.0,44.75188927539842,46.86298001059805,184.15819078803875,37.01126447853481,0.30044393080166476,0.10033333333333333,0.6666666666666666,0.0
85.0,43.48738309989852,46.119553255132146,187.3314113725352,36.72983002971148,0.28474374444401757,0.089,0.6333333333333333,0.0
86.0,43.08595324444001,45.94237522313579,187.23783739595797,37.94998862317173,0.2748718893513041,0.08233333333333333,0.6,0.0
87.0,42.23794762779594,45.74606487124785,198.0798480976647,26.697832926458425,0.2612276572051453,0.07366666666666667,0.5666666666666667,0.0
88.0,40.714601996871686,45.54743294707761,199.2708884717268,27.853631901848136,0.24356153682842085,0.06333333333333334,0.5,0.0
89.0,38.9724278126622,44.85024784252299,198.7763540623642,28.50600811119232,0.24356153682842088,0.06333333333333334,0.5,0.0
90.0,37.41204671883587,44.16040795672941,198.68705755594905,28.44637152169654,0.24415819097917282,0.06366666666666666,0.5,0.0
91.0,37.081879357999675,44.0900214079494,198.68705755594905,28.44637152169654,0.24415819097917282,0.06366666666666666,0.5,0.0
92.0,37.06295719141213,44.08132696198518,198.68705755594905,28.44637152169654,0.24415819097917285,0.06366666666666666,0.5,0.0
93.0,37.18983811348756,44.055929262973294,198.687057555949,28.446371521696545,0.24415819097917282,0.06366666666666666,0.5,0.0
94.0,36.83168060764459,44.095618611736874,198.68705755594905,28.446371521696545,0.24415819097917282,0.06366666666666666,0.5,0.0
95.0,36.83502299271727,44.0797469821841,198.687057555949,28.446371521696545,0.24415819097917285,0.06366666666666666,0.5,0.0
96.0,37.02963295258543,44.016083967067004,198.687057555949,28.446371521696545,0.24415819097917285,0.06366666666666666,0.5,0.0
97.0,37.31367103838537,43.91759576150954,199.26493623381452,27.93629945826406,0.24356153682842085,0.06333333333333334,0.5,0.0
98.0,35.980929736198554,41.80183355040644,196.96746705568694,24.969087436981305,0.2435615368284209,0.06333333333333334,0.4666666666666667,0.0
99.0,33.0747418439219,33.817580438915236,194.85842377579928,6.816822310689697,0.08722321301631171,0.007666666666666666,0.03333333333333333,0.0
100.0,30.822824399851942,27.941941218299096,192.74422966389764,24.63517220849173,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
101.0,30.15064424836727,26.24557971656535,199.38236642990984,8.654975755902955,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
102.0,30.367847424084065,26.641289675593292,199.3823664299098,8.654975755902955,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
103.0,30.494163002170506,26.63348391598491,199.3823664299098,8.654975755902955,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
104.0,30.65349961486988,26.662994447844714,199.3823664299098,8.654975755902955,0.22535872637986656,0.05366666666666667,0.36666666666666664,0.0
105.0,30.94866311522615,27.613726465048398,199.46963772033462,8.402995547954223,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
106.0,31.19930757146109,27.63441824200109,199.46963772033462,8.402995547954223,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
107.0,31.214902608417077,27.627347131619654,199.4696377203346,8.402995547954223,0.22535872637986654,0.05366666666666667,0.36666666666666664,0.0
108.0,30.545936930051074,27.1457076655171,199.8296713555488,8.529695544511824,0.2186318569854103,0.050333333333333334,0.3333333333333333,0.0
109.0,28.431082657248844,23.564509190650366,190.58238777691858,27.39633226261119,0.18957730759654637,0.037333333333333336,0.23333333333333334,0.0
110.0,28.338620316025676,23.179275139150214,135.9298386580269,45.051212199969704,0.18122913673027305,0.034,0.23333333333333334,0.0
111.0,27.78339377883348,22.317298562471613,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
112.0,28.081646435522636,22.496862978276436,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
113.0,28.332308696867326,22.516745798418928,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
114.0,28.47323722978655,22.468524753286005,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
115.0,28.191328570560454,22.40822754437909,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
116.0,27.641777293675542,22.321791524092088,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
117.0,27.566507484774366,22.34858025198316,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
118.0,27.568845827448133,22.34693351052109,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
119.0,27.559020340588805,22.352635585825144,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
120.0,28.13686378517406,22.390750110580367,115.98811625646627,33.233512160057685,0.17058722109231977,0.03,0.2,0.0
121.0,27.994076819757176,22.115190826151775,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
122.0,28.05254596176435,22.093806624033714,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
123.0,27.77753709439528,22.131118383021818,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
124.0,28.06571584175828,22.114803579810037,115.98811625646624,33.23351216005768,0.1705872210923198,0.03,0.2,0.0
125.0,27.9158345732984,22.121323849438756,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
126.0,28.018306101004768,22.285431746510053,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
127.0,28.056881507059927,22.30791119479958,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
128.0,27.733591859877063,22.328022878862612,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
129.0,27.80787725912946,22.329805207112763,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
130.0,28.100595905840777,22.516265374410338,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
131.0,27.85640963163604,22.639454688880065,115.98811625646624,33.23351216005768,0.1705872210923198,0.03,0.2,0.0
132.0,27.96915043247813,22.51897640627211,115.98811625646624,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
133.0,27.96100522566615,22.869784105987375,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
134.0,27.7799314773035,22.879948051474383,115.98811625646627,33.233512160057685,0.1705872210923198,0.03,0.2,0.0
135.0,27.269550949158084,21.407470420904446,104.0921795580765,2.7324098457973327,0.132951118836962,0.018,0.1,0.0
136.0,27.157949414559305,21.30475894494134,104.0921795580765,2.7324098457973327,0.132951118836962,0.018,0.1,0.0
137.0,27.496139358542656,21.30299823303033,104.0921795580765,2.7324098457973327,0.132951118836962,0.018,0.1,0.0
138.0,27.9282780709443,21.682147185054575,104.0921795580765,2.7324098457973327,0.13295111883696203,0.018,0.1,0.0
139.0,27.630113027971053,21.16839562320052,104.56021146613249,2.9405216425277327,0.11327400407860579,0.013,0.06666666666666667,0.0
140.0,25.526932166082048,18.003225538893574,107.15009356540347,0.6066033401259859,0.06044189128594688,0.0036666666666666666,0.03333333333333333,0.0
141.0,24.588138302887575,16.3110542289223,0.0,0.0,0.0,0.0,0.0,0.0
142.0,24.438923669308544,16.098771581441863,0.0,0.0,0.0,0.0,0.0,0.0
143.0,24.398639314923567,16.057247025700352,0.0,0.0,0.0,0.0,0.0,0.0
144.0,24.622223910108563,16.0822323956771,0.0,0.0,0.0,0.0,0.0,0.0
145.0,25.061910624112457,16.12817640858942,0.0,0.0,0.0,0.0,0.0,0.0
146.0,25.64751114551799,16.4863045216252,0.0,0.0,0.0,0.0,0.0,0.0
147.0,25.88192972257302,16.493226526159113,0.0,0.0,0.0,0.0,0.0,0.0
148.0,25.911236815803907,16.47423554168407,0.0,0.0,0.0,0.0,0.0,0.0
149.0,25.926371800968084,16.464491173868208,0.0,0.0,0.0,0.0,0.0,0.0
150.0,26.075762559179022,18.151258630599948,207.28626226804158,12.20845474370599,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
151.0,28.09004572283489,22.157625957935252,192.40116852371384,40.93801708282062,0.1520084062003005,0.023666666666666666,0.16666666666666666,0.0
152.0,29.28778622044806,24.1094783269725,177.70162408693884,50.14254227516056,0.16966601178655538,0.029666666666666668,0.2,0.0
153.0,30.97404488410405,26.870778345475184,190.86481744062291,44.09414125278141,0.15510713143573449,0.024666666666666667,0.2,0.0
154.0,30.982109612263617,26.913509768288424,190.86481744062291,44.09414125278141,0.15510713143573454,0.024666666666666667,0.2,0.0
155.0,31.10250681373044,26.884782490785245,190.86481744062291,44.09414125278141,0.1551071314357345,0.024666666666666667,0.2,0.0
156.0,31.040553518688906,26.732691804244595,190.8648174406229,44.09414125278141,0.1551071314357345,0.024666666666666667,0.2,0.0
157.0,31.23523426826829,26.772176378417317,190.8648174406229,44.09414125278141,0.1551071314357345,0.024666666666666667,0.2,0.0
158.0,31.362368138541566,26.72222939790566,190.45750857685724,44.33825799134588,0.1551071314357345,0.024666666666666667,0.2,0.0
159.0,31.253748763025225,26.750117163580008,190.45750857685724,44.33825799134588,0.1551071314357345,0.024666666666666667,0.2,0.0
160.0,30.382795315330412,26.480908393991207,190.86481744062291,44.09414125278141,0.1551071314357345,0.024666666666666667,0.2,0.0
161.0,31.126095768536945,26.636890639364996,190.86481744062291,44.09414125278141,0.15510713143573454,0.024666666666666667,0.2,0.0
162.0,31.754397339228806,26.93112681306373,190.86481744062291,44.09414125278141,0.15510713143573454,0.024666666666666667,0.2,0.0
163.0,32.19515879490514,26.813397378344803,190.45750857685726,44.33825799134588,0.1551071314357345,0.024666666666666667,0.2,0.0
164.0,32.283136233419285,26.744630993299356,190.45750857685726,44.33825799134588,0.1551071314357345,0.024666666666666667,0.2,0.0
165.0,32.26474126594954,26.821196371911203,190.45750857685726,44.33825799134588,0.15510713143573454,0.024666666666666667,0.2,0.0
166.0,31.97311378861048,26.88393011521671,190.86481744062291,44.09414125278141,0.15510713143573454,0.024666666666666667,0.2,0.0
167.0,31.639435162413886,26.961688459857843,191.12555484553502,43.79094086873862,0.15612494995995996,0.025,0.2,0.0
168.0,31.217549504595,26.687495580340343,191.12555484553502,43.79094086873862,0.15612494995995996,0.025,0.2,0.0
169.0,31.115290475166354,26.71055277810217,191.125554845535,43.79094086873862,0.15612494995995996,0.025,0.2,0.0
170.0,31.84248114962932,26.938545114857103,191.125554845535,43.79094086873862,0.15612494995995996,0.025,0.2,0.0
171.0,31.8887634516229,26.86128090998415,191.125554845535,43.79094086873862,0.15612494995995996,0.025,0.2,0.0
172.0,31.838841682488496,26.921037103679538,191.125554845535,43.79094086873863,0.15612494995995996,0.025,0.2,0.0
173.0,31.7437479795137,26.884120129179404,191.125554845535,43.79094086873863,0.15612494995995993,0.025,0.2,0.0
174.0,31.93635459140755,26.927598016312796,191.125554845535,43.79094086873863,0.15612494995995993,0.025,0.2,0.0
175.0,31.835086398362474,26.9169024724286,191.125554845535,43.79094086873863,0.15612494995995993,0.025,0.2,0.0
176.0,31.32081191738044,26.81370835955054,191.125554845535,43.79094086873863,0.15612494995995993,0.025,0.2,0.0
177.0,31.109098086253933,26.832204017893616,191.125554845535,43.79094086873863,0.15612494995995996,0.025,0.2,0.0
178.0,31.82608407977527,27.0312834333081,191.125554845535,43.79094086873862,0.15612494995995993,0.025,0.2,0.0
179.0,32.75834683510274,27.117319854670402,191.125554845535,43.79094086873862,0.15612494995995993,0.025,0.2,0.0
180.0,32.8600676806272,26.094405140780765,184.95925573130742,46.53115363922031,0.14113783648933015,0.02033333333333333,0.16666666666666666,0.0
181.0,31.073635252738654,23.122613085595173,101.48062323356453,1.8416871399467991,0.05763872155263527,0.0033333333333333335,0.03333333333333333,0.0
182.0,29.647061860551688,21.22763967094751,0.0,0.0,0.0,0.0,0.0,0.0
183.0,28.883493134901926,18.517865591287453,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
184.0,28.808023706013323,18.455531016598894,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
185.0,28.965355139983657,18.46442768842381,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
186.0,28.945832086012427,18.53494174235763,202.06327698740802,4.387084495972613,0.06044189128594687,0.0036666666666666666,0.06666666666666667,0.0
187.0,29.06022522089991,18.49505454677137,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
188.0,29.260837537021967,18.565664718384934,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
189.0,29.738207391419202,18.60634895938629,202.06327698740802,4.387084495972613,0.060441891285946875,0.0036666666666666666,0.06666666666666667,0.0
190.0,30.28559279008816,18.639312032004543,204.2564678164734,4.2049017926914525,0.0,0.0,0.03333333333333333,0.0
191.0,29.17616675488027,17.753467935187633,204.2564678164734,4.2049017926914525,0.0,0.0,0.03333333333333333,0.0
192.0,27.76963977559582,16.574583386721883,204.2564678164734,4.2049017926914525,0.0,0.0,0.03333333333333333,0.0
193.0,27.243408252098448,16.592239776258822,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
194.0,27.561143013017496,16.92713709491972,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
195.0,28.375232412969297,18.190209444560026,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
196.0,29.024525635823647,19.385563188659056,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
197.0,30.172471592838487,20.65658824653561,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
198.0,30.786767235996997,21.49581594148622,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
199.0,31.152073907753486,21.389051766348864,190.12638249290185,1.8705841365708369,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
200.0,30.90338841452018,21.129820949726795,190.12638249290185,1.8705841365708369,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
201.0,30.55439394520197,21.030117451086305,190.12638249290185,1.8705841365708369,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
202.0,30.699413324445068,21.59701005909282,190.12638249290185,1.8705841365708369,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
203.0,30.53184211256111,21.708938337914393,196.54914854907074,7.710240532887952,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
204.0,30.787303716651902,21.8370632193891,190.12638249290185,1.870584136570837,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
205.0,31.710226262328728,23.54717784776951,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
206.0,31.937613751311495,23.527688354214735,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
207.0,32.45619850439579,23.460815008229396,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
208.0,32.067570822149875,23.117307757793043,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
209.0,31.609269762383743,23.22909436359494,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
210.0,30.830590020508417,23.201411140852137,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
211.0,30.329173306107265,23.294503232442334,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
212.0,30.789336953283094,23.68118947691277,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
213.0,30.878410892732912,23.337425930337524,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
214.0,31.812123156572955,23.904139684221338,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
215.0,32.1628116783833,24.063409603610424,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
216.0,32.48279138921169,23.982219959477437,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
217.0,32.15377411212286,23.951020521157965,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
218.0,32.20526712722022,23.884482125898465,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
219.0,31.863686228020214,23.82568254695945,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
220.0,31.368173416554942,23.484186807961517,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
221.0,31.48829152265107,23.46448772690612,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
222.0,31.941025751544085,23.55342644249087,189.4241902282976,1.1137585714902134,0.068153421696118,0.004666666666666667,0.03333333333333333,0.0
223.0,31.776535406597695,23.243786734108017,0.0,0.0,0.0,0.0,0.0,0.0
224.0,31.142514698512368,23.172131436384856,0.0,0.0,0.0,0.0,0.0,0.0
225.0,30.066309981939316,22.288711262066126,0.0,0.0,0.0,0.0,0.0,0.0
226.0,29.422672042568895,21.28546380121785,0.0,0.0,0.0,0.0,0.0,0.0
227.0,28.31314761958021,19.986269786019083,0.0,0.0,0.0,0.0,0.0,0.0
228.0,27.715245777280682,18.991937371963967,0.0,0.0,0.0,0.0,0.0,0.0
229.0,27.87743677395164,19.297062028400436,0.0,0.0,0.0,0.0,0.0,0.0
230.0,28.58798824188467,19.907602352334507,0.0,0.0,0.0,0.0,0.0,0.0
231.0,29.42303919071254,20.36791137732989,0.0,0.0,0.0,0.0,0.0,0.0
232.0,29.092937664307954,19.47902767928967,0.0,0.0,0.0,0.0,0.0,0.0
233.0,29.975945611206736,20.38698000406163,0.0,0.0,0.0,0.0,0.0,0.0
234.0,29.510906893762293,20.177228334925644,0.0,0.0,0.0,0.0,0.0,0.0
235.0,28.443451534659033,18.031462244325017,0.0,0.0,0.0,0.0,0.0,0.0
236.0,28.39021906005951,17.963326113998008,0.0,0.0,0.0,0.0,0.0,0.0
237.0,28.097266338929106,17.8510933154226,0.0,0.0,0.0,0.0,0.0,0.0
238.0,27.882356876944765,17.891673881972597,0.0,0.0,0.0,0.0,0.0,0.0
239.0,27.522267529147754,17.428542660689832,0.0,0.0,0.0,0.0,0.0,0.0
240.0,27.73754642605607,17.401816355773647,0.0,0.0,0.0,0.0,0.0,0.0
241.0,27.748232966683258,17.395057188212114,0.0,0.0,0.0,0.0,0.0,0.0
242.0,27.14353411622491,16.81047685405667,0.0,0.0,0.0,0.0,0.0,0.0
243.0,26.082266606732738,16.05432018678615,0.0,0.0,0.0,0.0,0.0,0.0
244.0,25.842912714055004,16.377609045956614,0.0,0.0,0.0,0.0,0.0,1.0
245.0,26.18408768570081,17.015183113205723,0.0,0.0,0.0,0.0,0.0,1.0
