time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
36.0,22.23143156673911,18.470209565278573,275.19262006728485,61.15703190595502,0.063118935352238,0.004,0.1,0.0
37.0,22.42671969248973,18.532374080850747,275.19262006728485,61.15703190595502,0.063118935352238,0.004,0.1,0.0
38.0,22.55507726953842,18.585918826680842,275.19262006728485,61.15703190595502,0.063118935352238,0.004,0.1,0.0
39.0,24.625120480942744,24.593900841635513,215.66507365167186,117.29404007300812,0.063118935352238,0.004,0.06666666666666667,0.0
40.0,24.97230690876374,24.726366861938484,215.66507365167186,117.29404007300812,0.063118935352238,0.004,0.06666666666666667,0.0
41.0,26.457390953871982,28.485047139027383,215.66507365167186,117.29404007300812,0.063118935352238,0.004,0.06666666666666667,0.0
42.0,27.335152758048164,30.6078265195931,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
43.0,28.20771201923993,31.139359980119195,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
44.0,28.72858702621714,31.561129191409744,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
45.0,29.123580854151538,31.69961534206484,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
46.0,28.889377480560583,32.38681180766867,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
47.0,29.032939111681625,32.350530618044864,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
48.0,29.097246035471656,32.34703409820089,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
49.0,28.844827139779703,32.341204869111294,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
50.0,28.845680562612767,32.340870658046924,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
51.0,28.937725469100453,32.405008021352806,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
52.0,28.744857830278022,32.42967284943431,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
53.0,28.772280346581034,32.42649777568295,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
54.0,28.79014043693843,32.4356652826614,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
55.0,28.656763614826577,32.44924925660764,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
56.0,28.57940138490442,32.47850038221671,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
57.0,27.912915620992212,32.107457880537446,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
58.0,27.81251606487085,31.975655734716533,354.26086609067966,9.296935304046462,0.0,0.0,0.03333333333333333,0.0
59.0,26.643997400062943,29.760388025067513,0.0,0.0,0.0,0.0,0.0,0.0
60.0,26.757023463012544,29.769048635488485,0.0,0.0,0.0,0.0,0.0,0.0
61.0,26.594446217595817,29.711508859132042,0.0,0.0,0.0,0.0,0.0,0.0
62.0,26.591253235440227,29.712529972813126,0.0,0.0,0.0,0.0,0.0,0.0
63.0,26.68114638047152,29.69916708586405,0.0,0.0,0.0,0.0,0.0,0.0
64.0,26.320870892513838,29.703366842728567,0.0,0.0,0.0,0.0,0.0,0.0
65.0,26.089383897581992,29.695997931042452,0.0,0.0,0.0,0.0,0.0,0.0
66.0,26.856040680949686,30.402606127249403,204.04365705975056,0.4385996326185647,0.0,0.0,0.0,0.0
67.0,27.494762144189988,30.708971748149963,205.16661415010628,1.2086500150257313,0.0,0.0,0.0,0.0
68.0,27.83591122084331,31.203497397424925,205.1666141501063,1.2086500150257313,0.0,0.0,0.0,0.0
69.0,26.403319666654504,26.998476398012087,205.1666141501063,1.2086500150257313,0.0,0.0,0.0,0.0
70.0,26.860490796395908,27.64339682649713,205.1666141501063,1.2086500150257313,0.0,0.0,0.0,0.0
71.0,25.621856653204905,23.920221183051304,205.1666141501063,1.2086500150257313,0.0,0.0,0.0,0.0
72.0,25.900789929875614,22.250490508562812,208.09482746336224,4.437072859586105,0.0,0.0,0.0,0.0
73.0,24.831109636023413,21.38914424298249,208.09482746336224,4.437072859586105,0.0,0.0,0.0,0.0
74.0,24.301080524928228,20.668560433305505,208.09482746336224,4.437072859586105,0.0,0.0,0.0,0.0
75.0,24.184436352393824,20.47440965665842,208.09482746336224,4.437072859586105,0.0,0.0,0.0,0.0
76.0,23.00205208571295,17.672645585773047,205.1666141501063,1.2086500150257313,0.0,0.0,0.0,0.0
77.0,51.83462517088992,234.06577515430592,196.1206087994458,12.098569397792032,0.11327400407860577,0.013,0.06666666666666667,0.0
78.0,99.52252603315208,394.2279531963307,200.85354469644705,25.75226261028336,0.1768838287941803,0.03233333333333333,0.16666666666666666,0.0
79.0,137.62691063297896,456.4132345757798,199.36290166415955,21.93838743418553,0.2343726851737539,0.058333333333333334,0.3333333333333333,0.0
80.0,157.4529429813162,471.61705285160946,196.456846818948,21.08176463225318,0.26606181403743173,0.07666666666666666,0.5,0.0
81.0,173.61407747753552,485.3925401537245,192.9041890587749,21.919295947063627,0.2880825498976909,0.09133333333333334,0.6,0.0
82.0,178.34286379031096,485.18584848908455,189.88815001610544,22.640850236418828,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
83.0,178.29663076187651,485.2008732813651,189.8881500161054,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
84.0,178.42346683502532,485.16489390043955,189.8881500161054,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
85.0,178.23404370031008,485.22360585979624,189.88815001610544,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
86.0,178.4492830141319,485.1544880387621,189.8881500161054,22.640850236418828,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
87.0,178.30729927782323,485.1965529913025,189.88815001610544,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
88.0,178.07259960100524,485.27201262155427,189.9113092618762,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
89.0,178.36518380698232,485.17888322484515,189.88815001610544,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
90.0,178.2244659834073,485.2229333755063,189.88815001610544,22.640850236418824,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
91.0,177.95820537229045,485.3080601941684,189.91130926187626,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
92.0,178.0368699278908,485.2823985536042,189.9113092618762,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
93.0,177.90768974917808,485.32447632492256,189.91130926187626,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
94.0,177.84617423838463,485.3447253199346,189.9113092618762,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
95.0,178.31544905392818,485.1976578229244,189.9113092618762,22.529366448945623,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
96.0,177.53441860771613,485.39591859021067,189.0711635631127,22.63383165439201,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
97.0,176.66198488508618,485.6480725737617,188.75643787040852,22.659862796911693,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
98.0,176.24826061380793,485.74480836063987,188.6683578889111,22.957406667881486,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
99.0,175.62105248658787,485.93377003383193,188.60487694532318,23.074672841285214,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
100.0,174.7641590284272,486.15748445161597,188.62491281934885,23.201358065278956,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
101.0,174.4754607071096,486.2395225597536,188.67100023127497,23.55965612859643,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
102.0,173.30577834209467,486.544429990642,188.78209240824802,23.755975069741403,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
103.0,173.22895115731583,486.5686731897681,188.78209240824802,23.755975069741403,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
104.0,173.2825770667561,486.55153141936034,188.782092408248,23.755975069741403,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
105.0,172.9450404557687,486.6508577868741,188.78209240824802,23.755975069741403,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
106.0,173.0982927717353,486.6160242665618,188.782092408248,23.755975069741403,0.3095365711654907,0.10733333333333334,0.6666666666666666,0.0
107.0,144.5539341987513,435.0139413543307,187.97324981306414,24.79050158771043,0.2922919012828709,0.09433333333333334,0.6,0.0
108.0,97.78924264432595,304.6505545161575,182.1353376977344,15.856861076079218,0.26339134382131846,0.075,0.5,0.0
109.0,60.042220873793916,192.01879692744848,175.60861931557793,14.848562552015554,0.22535872637986656,0.05366666666666667,0.36666666666666664,0.0
110.0,40.692590817213144,137.42989590688563,169.85951954125017,14.050885770724115,0.1854576920905562,0.035666666666666666,0.16666666666666666,0.0
111.0,25.777385602068126,39.00000269622246,161.8132012699688,2.5736864882132315,0.0961572785712149,0.009333333333333334,0.03333333333333333,0.0
112.0,21.521138047370258,17.698846503706225,0.0,0.0,0.0,0.0,0.0,0.0
113.0,23.131251215813833,20.75006535781082,0.0,0.0,0.0,0.0,0.0,0.0
114.0,23.157393543173534,20.782129605641785,0.0,0.0,0.0,0.0,0.0,0.0
115.0,23.15316028100679,20.78370034589051,0.0,0.0,0.0,0.0,0.0,0.0
116.0,23.082265757918844,20.76195929796806,0.0,0.0,0.0,0.0,0.0,0.0
117.0,23.07075380697717,20.76656409133578,0.0,0.0,0.0,0.0,0.0,0.0
118.0,23.09046911751159,20.75894260924018,0.0,0.0,0.0,0.0,0.0,0.0
119.0,22.922745664246182,20.72373309181186,0.0,0.0,0.0,0.0,0.0,0.0
120.0,22.927588845251947,20.721843802118695,0.0,0.0,0.0,0.0,0.0,0.0
121.0,22.942429952358566,20.71559862518192,0.0,0.0,0.0,0.0,0.0,0.0
122.0,23.363289028441127,20.881906543662126,0.0,0.0,0.0,0.0,0.0,0.0
123.0,23.38312676139003,20.873385034000144,0.0,0.0,0.0,0.0,0.0,0.0
124.0,23.392757241797433,20.869420980418422,0.0,0.0,0.0,0.0,0.0,0.0
125.0,23.48729330848716,21.035175061105953,0.0,0.0,0.0,0.0,0.0,0.0
126.0,23.543237616676866,21.02863799053775,0.0,0.0,0.0,0.0,0.0,0.0
127.0,23.517394246432026,21.03983366706364,0.0,0.0,0.0,0.0,0.0,0.0
128.0,24.666189554866797,24.835698009922215,0.0,0.0,0.0,0.0,0.0,0.0
129.0,25.69237944768505,25.708559976763212,192.77658230083858,1.6830553320434771,0.0,0.0,0.0,0.0
130.0,26.79210974479838,28.294954884225948,0.0,0.0,0.0,0.0,0.0,0.0
131.0,27.12275701869544,28.316599920715884,0.0,0.0,0.0,0.0,0.0,0.0
132.0,27.429158974581163,28.311775538949583,0.0,0.0,0.0,0.0,0.0,0.0
133.0,27.804681863372952,28.41370113197254,0.0,0.0,0.0,0.0,0.0,0.0
134.0,28.52365668639077,28.656074683501117,0.0,0.0,0.0,0.0,0.0,0.0
135.0,28.575318836194782,28.645028443756143,0.0,0.0,0.0,0.0,0.0,0.0
136.0,28.262913965494896,28.499866777729782,0.0,0.0,0.0,0.0,0.0,0.0
137.0,27.945316637512434,28.544120738068685,0.0,0.0,0.0,0.0,0.0,0.0
138.0,26.931113601216392,28.06887967644224,0.0,0.0,0.0,0.0,0.0,0.0
139.0,26.388396812243425,27.81964538706225,0.0,0.0,0.0,0.0,0.0,0.0
140.0,25.930848473762598,27.65852635006189,0.0,0.0,0.0,0.0,0.0,0.0
141.0,45.097262421089816,203.6050762295833,194.72681515745492,13.390954487187082,0.068153421696118,0.004666666666666667,0.06666666666666667,0.0
142.0,82.16805653415052,303.27756144643683,196.0053540421926,17.31924405536327,0.17241294099406293,0.030666666666666665,0.2,0.0
143.0,107.56066898695555,348.7101186773268,192.36531541783467,16.624158790103333,0.22403347964087866,0.053,0.36666666666666664,0.0
144.0,126.7733290285364,363.7612033411564,188.66289805171348,18.472563584796237,0.2628527259808343,0.07466666666666667,0.5333333333333333,0.0
145.0,132.9775677026327,366.64364411893513,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
146.0,132.86901889417425,366.6772155726377,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
147.0,132.9598203208214,366.6486933635805,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
148.0,132.964471179905,366.64716161307945,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
149.0,132.94346577800437,366.659287811315,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
150.0,133.2535028526617,366.5755676287403,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
151.0,133.23806619415183,366.5805704033266,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
152.0,132.71546068226917,366.72893567576506,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
153.0,132.7228564495747,366.72655714583783,185.42902245628565,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
154.0,132.71015994085613,366.7306408606887,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
155.0,132.20159842388858,366.86787725154096,185.42902245628565,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
156.0,132.24491570377202,366.8555407204755,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
157.0,132.27061122954265,366.8472843936307,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
158.0,130.75014593616586,367.05407241048437,185.42902245628568,24.153848991900677,0.27436472076416824,0.082,0.5333333333333333,0.0
159.0,129.68555735387534,367.2985417945006,185.1340474576803,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
160.0,128.54667070776048,367.42912968231576,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
161.0,127.99631072410837,367.583365840773,185.13404745768034,24.49867869356761,0.2743647207641683,0.082,0.5333333333333333,0.0
162.0,128.1570446149183,367.53753031619624,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
163.0,127.78328092646909,367.6307654950739,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
164.0,127.14324041721572,367.784886385592,185.1340474576803,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
165.0,128.61268066409897,367.58994316612734,185.13404745768034,24.498678693567612,0.27436472076416824,0.082,0.5333333333333333,0.0
166.0,128.85178428189437,367.5191658540072,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
167.0,129.7857875692134,367.39420940650666,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
168.0,130.1742883884374,367.28441091515725,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
169.0,130.46201603119647,367.2024999777285,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
170.0,130.90354380780727,367.112616703713,185.13404745768034,24.49867869356761,0.27436472076416824,0.082,0.5333333333333333,0.0
171.0,110.35196549110165,311.17258923364153,184.3788752558306,25.40067835206969,0.26499811320083017,0.076,0.4666666666666667,0.0
172.0,74.6096864726409,221.0782972336603,177.5824130589235,26.007066600743563,0.2246973272847029,0.05333333333333334,0.3,0.0
173.0,48.84022751340509,133.40704508166516,165.8156306942596,31.511129251550397,0.16686787854134447,0.028666666666666667,0.16666666666666666,0.0
174.0,29.376744400960995,63.454949370895335,167.8973944368438,6.601057529823211,0.07283466817998754,0.005333333333333333,0.0,0.0
175.0,23.1500356451798,25.25890762266943,0.0,0.0,0.0,0.0,0.0,0.0
176.0,23.09516163961112,25.273066879243487,0.0,0.0,0.0,0.0,0.0,0.0
177.0,22.97749151218175,25.300933747023226,0.0,0.0,0.0,0.0,0.0,0.0
178.0,22.973570360077506,25.30244161654446,0.0,0.0,0.0,0.0,0.0,0.0
179.0,22.852204199183,25.243072259558197,0.0,0.0,0.0,0.0,0.0,0.0
180.0,22.514208101239394,25.11130309137151,0.0,0.0,0.0,0.0,0.0,0.0
181.0,22.634662112292677,25.112968033033795,0.0,0.0,0.0,0.0,0.0,0.0
182.0,22.76010819094796,25.110877142650853,0.0,0.0,0.0,0.0,0.0,0.0
183.0,22.757745264340084,25.111501900259412,0.0,0.0,0.0,0.0,0.0,0.0
184.0,22.768771196565062,25.107707244464848,0.0,0.0,0.0,0.0,0.0,0.0
185.0,22.733982437259538,25.11611405473691,0.0,0.0,0.0,0.0,0.0,0.0
186.0,22.605662257310605,25.1193878358186,0.0,0.0,0.0,0.0,0.0,0.0
187.0,22.599152434536922,25.121630274591304,0.0,0.0,0.0,0.0,0.0,0.0
188.0,22.641447391293262,25.112294664622738,0.0,0.0,0.0,0.0,0.0,0.0
189.0,22.6135792488081,25.120300896246572,0.0,0.0,0.0,0.0,0.0,0.0
190.0,22.615812295584366,25.11955865065085,0.0,0.0,0.0,0.0,0.0,0.0
191.0,22.627820346472024,25.11582647133692,0.0,0.0,0.0,0.0,0.0,0.0
192.0,22.15820036947663,25.057993769206654,0.0,0.0,0.0,0.0,0.0,0.0
193.0,22.1441381650442,25.06122165403934,0.0,0.0,0.0,0.0,0.0,0.0
194.0,22.005207971887533,25.065489077835785,0.0,0.0,0.0,0.0,0.0,0.0
195.0,20.467566261745546,21.40575588097264,0.0,0.0,0.0,0.0,0.0,0.0
196.0,20.234928271740355,21.408061051592096,0.0,0.0,0.0,0.0,0.0,0.0
197.0,19.09631435086776,18.552752146957804,0.0,0.0,0.0,0.0,0.0,0.0
198.0,18.70374938260909,18.399953549599257,0.0,0.0,0.0,0.0,0.0,0.0
199.0,18.395662183869526,18.27437519225467,0.0,0.0,0.0,0.0,0.0,0.0
200.0,17.904356448350068,17.346077307224338,0.0,0.0,0.0,0.0,0.0,0.0
201.0,17.446804599221164,16.667953779618472,0.0,0.0,0.0,0.0,0.0,0.0
202.0,15.97023574118792,8.673901896631095,0.0,0.0,0.0,0.0,0.0,0.0
203.0,14.927508035224058,3.628913885701959,0.0,0.0,0.0,0.0,0.0,0.0
204.0,14.835298520009635,3.2598723860561654,0.0,0.0,0.0,0.0,0.0,0.0
205.0,14.85172582001532,3.2575270172901503,0.0,0.0,0.0,0.0,0.0,0.0
206.0,14.860505975633288,3.254682413542059,0.0,0.0,0.0,0.0,0.0,0.0
207.0,14.883960851699827,3.2515070568241433,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14.862539700280491,3.2515980743362154,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14.85883312645262,3.253365831157846,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14.860142100939703,3.2540975247485835,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14.71245331145384,2.942151875167648,0.0,0.0,0.0,0.0,0.0,0.0
212.0,14.57148256857601,2.6001788461259965,0.0,0.0,0.0,0.0,0.0,0.0
213.0,14.536077122371013,2.6033467157224477,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14.761953308193489,3.398853151121812,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14.776147100242934,3.410947672187021,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14.918436985644323,4.033998576984901,0.0,0.0,0.0,0.0,0.0,0.0
217.0,16.17583086436479,10.462437966637607,0.0,0.0,0.0,0.0,0.0,0.0
218.0,17.7413004963782,17.06196883663548,0.0,0.0,0.0,0.0,0.0,0.0
219.0,17.980588153217894,17.104918248082388,0.0,0.0,0.0,0.0,0.0,0.0
220.0,18.863370327789273,17.95128316433936,0.0,0.0,0.0,0.0,0.0,0.0
221.0,21.326530161311545,27.809925939168007,0.0,0.0,0.0,0.0,0.0,0.0
222.0,22.01685584089931,28.46665087130735,0.0,0.0,0.0,0.0,0.0,0.0
223.0,22.148317490195797,28.46029165851481,0.0,0.0,0.0,0.0,0.0,0.0
224.0,22.259289337830307,28.452935026220917,0.0,0.0,0.0,0.0,0.0,0.0
225.0,22.306432461864407,28.444882345878014,0.0,0.0,0.0,0.0,0.0,0.0
226.0,22.508382127396878,28.452369918193618,0.0,0.0,0.0,0.0,0.0,0.0
227.0,53.97564598128793,221.71799180583287,191.19410670723556,13.818408299695667,0.10430244484191155,0.011,0.13333333333333333,0.0
228.0,81.74457823472976,288.448847708141,197.49395049317712,24.661701530329655,0.18876175460087247,0.037,0.26666666666666666,0.0
229.0,109.92924810243312,349.2594566460339,194.8530286414803,22.05826021915433,0.2349997635932617,0.058666666666666666,0.43333333333333335,0.0
230.0,136.6215096459867,399.6983400614225,197.06265479671322,23.365810244220906,0.2528864479476027,0.06866666666666667,0.5,0.0
231.0,155.96966746481039,420.31243610779,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
232.0,155.7486726118916,420.3814645461217,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
233.0,155.81311580024143,420.36004965368363,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
234.0,155.8184937829414,420.3582436169591,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
235.0,155.81973700681974,420.3578308775758,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
236.0,156.0140636202219,420.2951054142878,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
237.0,156.01877033870306,420.29362162588063,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
238.0,156.00287436444825,420.2989988322093,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
239.0,156.00339055863736,420.2988217778812,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
240.0,156.00434569297607,420.29849014762266,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
241.0,156.01134240388654,420.29611849385986,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
242.0,156.02318355184488,420.2921218105183,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
243.0,156.0421141435672,420.28572982075895,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
244.0,155.8053009557642,420.359659589525,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
245.0,155.76785512018571,420.372142545149,190.80266423693098,28.60345103240401,0.2808556370965142,0.08633333333333333,0.6,0.0
246.0,155.6336374555502,420.41241482253133,190.52183064655526,28.75727256468996,0.2808556370965142,0.08633333333333333,0.6,0.0
247.0,154.3442261647002,420.7283434044319,190.872734489566,28.790689701708327,0.2808556370965142,0.08633333333333333,0.6,0.0
248.0,152.7127836428107,421.04215098627714,191.1900341063772,29.219426940670935,0.2808556370965142,0.08633333333333333,0.6,0.0
249.0,152.52028757653318,421.1018844165016,191.19003410637717,29.219426940670935,0.2808556370965142,0.08633333333333333,0.6,0.0
250.0,152.4051199495638,421.2361991945093,189.90864556959832,30.974160473690183,0.28085563709651423,0.08633333333333333,0.6,0.0
251.0,150.69859945918293,421.2628999961661,189.7196390985727,30.41882096579245,0.2808556370965142,0.08633333333333333,0.6,0.0
252.0,150.69452024944678,421.2527043929796,190.11683633072,30.024905815085454,0.2808556370965142,0.08633333333333333,0.6333333333333333,0.0
253.0,151.0481180284927,421.165146440465,190.11683633072,30.024905815085454,0.28085563709651423,0.08633333333333333,0.6333333333333333,0.0
254.0,151.24432577809702,421.10589427202194,190.11683633072,30.024905815085454,0.2808556370965142,0.08633333333333333,0.6333333333333333,0.0
255.0,151.5742342246766,421.0096584903286,190.11683633072,30.024905815085454,0.2808556370965142,0.08633333333333333,0.6333333333333333,0.0
256.0,151.95721972318148,420.9184141081272,190.11683633072,30.024905815085454,0.2808556370965142,0.08633333333333333,0.6333333333333333,0.0
257.0,120.80077837819113,367.3291180864999,189.92820922199155,32.02609801645062,0.263928441480304,0.07533333333333334,0.5,0.0
258.0,93.09287653991157,321.00990373387947,185.19588273831675,32.730772687385745,0.2144696300696726,0.04833333333333333,0.36666666666666664,0.0
259.0,64.96832683220421,251.64455472059925,178.56983265544156,38.60904150902722,0.1640159206364499,0.027666666666666666,0.2,0.0
260.0,38.206777472151,147.2957588213529,165.6569119337711,33.49381945958313,0.12801909579781015,0.016666666666666666,0.13333333333333333,0.0
261.0,18.889975145403263,15.927963601589981,156.87241127388396,37.27768969517004,0.0,0.0,0.03333333333333333,0.0
