time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
36.0,18.499598661272103,17.26324851625749,113.1444875706424,11.153461068089388,0.0,0.0,0.06666666666666667,0.0
37.0,18.421375580521033,17.185894315017375,113.1444875706424,11.153461068089388,0.0,0.0,0.06666666666666667,0.0
38.0,17.052977959854868,12.753460150081683,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.0639918474888,12.749829469573784,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.06046248364178,12.74879347229385,0.0,0.0,0.0,0.0,0.0,0.0
41.0,16.18984697616294,10.897986417208102,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.127609304822816,10.903594590285325,0.0,0.0,0.0,0.0,0.0,0.0
43.0,15.3368073692571,8.426879970951983,0.0,0.0,0.0,0.0,0.0,0.0
44.0,15.282131188336471,8.40647228296223,0.0,0.0,0.0,0.0,0.0,0.0
45.0,15.268818526912616,8.409311877737832,0.0,0.0,0.0,0.0,0.0,0.0
46.0,15.14313676660996,8.31734894806214,0.0,0.0,0.0,0.0,0.0,0.0
47.0,15.169183040845896,8.323683156680962,0.0,0.0,0.0,0.0,0.0,0.0
48.0,15.169812301495506,8.323573381542616,0.0,0.0,0.0,0.0,0.0,0.0
49.0,15.120501544376632,8.317230001984697,0.0,0.0,0.0,0.0,0.0,0.0
50.0,15.112405203554168,8.319810554544695,0.0,0.0,0.0,0.0,0.0,0.0
51.0,15.133309259362607,8.317691828010393,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.065334498605084,8.294907650504634,0.0,0.0,0.0,0.0,0.0,0.0
53.0,15.044262712501542,8.294336126562223,0.0,0.0,0.0,0.0,0.0,0.0
54.0,14.735820944468594,4.622512784299378,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.553789532876362,3.9012202035101615,0.0,0.0,0.0,0.0,0.0,0.0
56.0,14.23238557047756,1.6592554581661714,0.0,0.0,0.0,0.0,0.0,0.0
57.0,14.292492954052763,1.725286308247691,0.0,0.0,0.0,0.0,0.0,0.0
58.0,14.254460813512225,1.6687010871215897,0.0,0.0,0.0,0.0,0.0,0.0
59.0,14.237466396701809,1.6700785819103927,0.0,0.0,0.0,0.0,0.0,0.0
60.0,14.239826209221377,1.6726155464552475,0.0,0.0,0.0,0.0,0.0,0.0
61.0,14.327545471060853,2.1368712063344866,0.0,0.0,0.0,0.0,0.0,0.0
62.0,14.318821126566691,2.1357854520088058,0.0,0.0,0.0,0.0,0.0,0.0
63.0,14.407749729782374,2.3313410167437914,0.0,0.0,0.0,0.0,0.0,0.0
64.0,14.374893322532794,2.3127841609245827,0.0,0.0,0.0,0.0,0.0,0.0
65.0,14.380659761911588,2.3123741331940337,0.0,0.0,0.0,0.0,0.0,0.0
66.0,14.411333262955543,2.3276384912797514,0.0,0.0,0.0,0.0,0.0,0.0
67.0,14.423049788149347,2.3198382019537025,0.0,0.0,0.0,0.0,0.0,0.0
68.0,14.410554510536446,2.322184767123347,0.0,0.0,0.0,0.0,0.0,0.0
69.0,14.413005595159145,2.3219408440079046,0.0,0.0,0.0,0.0,0.0,0.0
70.0,14.479361624742838,2.4044522779641087,0.0,0.0,0.0,0.0,0.0,0.0
71.0,14.472982630232785,2.3971549207194522,0.0,0.0,0.0,0.0,0.0,0.0
72.0,14.475527105149405,2.396367871104743,0.0,0.0,0.0,0.0,0.0,0.0
73.0,14.464492826089069,2.385346668244771,0.0,0.0,0.0,0.0,0.0,0.0
74.0,14.463143833436805,2.3865564856534753,0.0,0.0,0.0,0.0,0.0,0.0
75.0,14.486110711867019,2.3822692302521356,0.0,0.0,0.0,0.0,0.0,0.0
76.0,14.469978235283117,2.36025054375891,0.0,0.0,0.0,0.0,0.0,0.0
77.0,14.44118692579562,2.3337727785906206,0.0,0.0,0.0,0.0,0.0,0.0
78.0,14.555987290418065,2.5029043120225176,0.0,0.0,0.0,0.0,0.0,0.0
79.0,14.552202587146125,2.503867827075113,0.0,0.0,0.0,0.0,0.0,0.0
80.0,14.504723241493409,2.4868154419213093,0.0,0.0,0.0,0.0,0.0,0.0
81.0,14.541978152824415,2.493073377300916,0.0,0.0,0.0,0.0,0.0,0.0
82.0,14.542427492918577,2.4918027753527876,0.0,0.0,0.0,0.0,0.0,0.0
83.0,14.534347837915401,2.4953835323146416,0.0,0.0,0.0,0.0,0.0,0.0
84.0,14.540400412654494,2.5315416038120295,0.0,0.0,0.0,0.0,0.0,0.0
85.0,14.582708554205533,2.549532569931509,0.0,0.0,0.0,0.0,0.0,0.0
86.0,14.582873395006153,2.5464617443060407,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14.544163536297255,2.5247151489792397,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14.53255009479338,2.503555307647681,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14.543400063509083,2.500881191060838,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14.571395091001827,2.5266104059589365,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14.485773349379917,2.180506016277734,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14.485087330814348,2.1814535727086812,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14.385061170336424,1.9731095722697916,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14.420092551170475,1.9917742348283016,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14.43669178495946,1.9958263888080001,0.0,0.0,0.0,0.0,0.0,0.0
96.0,14.402510425187844,1.9805095348766144,0.0,0.0,0.0,0.0,0.0,0.0
97.0,14.336333950586878,1.9302289718333978,0.0,0.0,0.0,0.0,0.0,0.0
98.0,14.402556643399956,1.971305140071766,0.0,0.0,0.0,0.0,0.0,0.0
99.0,14.393809367847537,1.9728393062213225,0.0,0.0,0.0,0.0,0.0,0.0
100.0,14.308032280178532,1.8641686258057786,0.0,0.0,0.0,0.0,0.0,0.0
101.0,14.343060711777643,1.8798489852581914,0.0,0.0,0.0,0.0,0.0,0.0
102.0,14.332830747712064,1.880760343440323,0.0,0.0,0.0,0.0,0.0,0.0
103.0,14.3040695649629,1.8566629119697233,0.0,0.0,0.0,0.0,0.0,0.0
104.0,14.332685357632116,1.8597183547507938,0.0,0.0,0.0,0.0,0.0,0.0
105.0,14.340731089152559,1.8679047277630412,0.0,0.0,0.0,0.0,0.0,0.0
106.0,14.326506128674218,1.8739562371547864,0.0,0.0,0.0,0.0,0.0,0.0
107.0,14.354690434351834,1.8925246253579642,0.0,0.0,0.0,0.0,0.0,0.0
108.0,14.241951914245874,1.649842843809595,0.0,0.0,0.0,0.0,0.0,0.0
109.0,14.235442745675211,1.6532700460556895,0.0,0.0,0.0,0.0,0.0,0.0
110.0,14.28575416120471,1.6827763844489796,0.0,0.0,0.0,0.0,0.0,0.0
111.0,14.242521621104771,1.6647397988834933,0.0,0.0,0.0,0.0,0.0,0.0
112.0,14.23721939889207,1.6688492174890404,0.0,0.0,0.0,0.0,0.0,0.0
113.0,14.256457789085601,1.6671360927377872,0.0,0.0,0.0,0.0,0.0,0.0
114.0,14.214389173102168,1.5553805124125077,0.0,0.0,0.0,0.0,0.0,0.0
115.0,14.17526825897369,1.515198418926733,0.0,0.0,0.0,0.0,0.0,0.0
116.0,14.187310419477546,1.5206590348878755,0.0,0.0,0.0,0.0,0.0,0.0
117.0,14.235430270658386,1.6251667365360964,0.0,0.0,0.0,0.0,0.0,0.0
118.0,14.217530885104216,1.6269827365821896,0.0,0.0,0.0,0.0,0.0,0.0
119.0,14.228720437829145,1.631794256332005,0.0,0.0,0.0,0.0,0.0,0.0
120.0,14.232295576296192,1.6093307055400423,0.0,0.0,0.0,0.0,0.0,0.0
121.0,14.171610750448977,1.4956602326096058,0.0,0.0,0.0,0.0,0.0,0.0
122.0,14.188917219883098,1.5042518380103653,0.0,0.0,0.0,0.0,0.0,0.0
123.0,14.286842350250188,1.716922878308064,0.0,0.0,0.0,0.0,0.0,0.0
124.0,14.23207429922327,1.6793914106744505,0.0,0.0,0.0,0.0,0.0,0.0
125.0,14.219420865155737,1.6710382810762576,0.0,0.0,0.0,0.0,0.0,0.0
126.0,14.255780250065955,1.6739724068956152,0.0,0.0,0.0,0.0,0.0,0.0
127.0,14.255234405037863,1.6750598509118444,0.0,0.0,0.0,0.0,0.0,0.0
128.0,14.202059516695329,1.6187379969243272,0.0,0.0,0.0,0.0,0.0,0.0
129.0,14.242802951480714,1.6309546251500386,0.0,0.0,0.0,0.0,0.0,0.0
130.0,14.245594961696897,1.6309800136151027,0.0,0.0,0.0,0.0,0.0,0.0
131.0,14.207644048611963,1.6109947204449748,0.0,0.0,0.0,0.0,0.0,0.0
132.0,14.282743176455153,1.6806771327382215,0.0,0.0,0.0,0.0,0.0,0.0
133.0,14.267852759441638,1.684281262691924,0.0,0.0,0.0,0.0,0.0,0.0
134.0,14.331121714769914,1.8883737708650417,0.0,0.0,0.0,0.0,0.0,0.0
135.0,14.313594176421521,1.8780382245358316,0.0,0.0,0.0,0.0,0.0,0.0
136.0,14.329544140398482,1.8701584477065067,0.0,0.0,0.0,0.0,0.0,0.0
137.0,14.324182260925838,1.8478063092988375,0.0,0.0,0.0,0.0,0.0,0.0
138.0,14.335713115742251,1.8511641818636466,0.0,0.0,0.0,0.0,0.0,0.0
139.0,14.340547696061023,1.8491113718308834,0.0,0.0,0.0,0.0,0.0,0.0
140.0,14.299487502278083,1.8202803702901245,0.0,0.0,0.0,0.0,0.0,0.0
141.0,14.321925981124103,1.8169749329585714,0.0,0.0,0.0,0.0,0.0,0.0
142.0,14.320549712366406,1.8140083012622574,0.0,0.0,0.0,0.0,0.0,0.0
143.0,14.300024249539675,1.8161808520545015,0.0,0.0,0.0,0.0,0.0,0.0
144.0,14.285260516921557,1.8163859730207648,0.0,0.0,0.0,0.0,0.0,0.0
145.0,14.30854400035825,1.812030916560419,0.0,0.0,0.0,0.0,0.0,0.0
146.0,14.30647911503265,1.8070191632367074,0.0,0.0,0.0,0.0,0.0,0.0
147.0,14.256209909826868,1.6983696833746829,0.0,0.0,0.0,0.0,0.0,0.0
148.0,14.264355693584609,1.6963460896348423,0.0,0.0,0.0,0.0,0.0,0.0
149.0,14.251990954136168,1.6967073365125882,0.0,0.0,0.0,0.0,0.0,0.0
150.0,14.229267471053435,1.6729714411232304,0.0,0.0,0.0,0.0,0.0,0.0
151.0,14.240059789883748,1.6748073116792128,0.0,0.0,0.0,0.0,0.0,0.0
152.0,14.2214427558697,1.6723790294110907,0.0,0.0,0.0,0.0,0.0,0.0
153.0,14.13696899923733,1.4682752572851976,0.0,0.0,0.0,0.0,0.0,0.0
154.0,14.161319103983773,1.4688466853645505,0.0,0.0,0.0,0.0,0.0,0.0
155.0,14.17136211838028,1.4673305222968192,0.0,0.0,0.0,0.0,0.0,0.0
156.0,14.141140892135107,1.4609439445343284,0.0,0.0,0.0,0.0,0.0,0.0
157.0,14.164827427708532,1.4604417985975964,0.0,0.0,0.0,0.0,0.0,0.0
158.0,14.159481502034442,1.463123708315428,0.0,0.0,0.0,0.0,0.0,0.0
159.0,14.175389867269253,1.525775827769024,0.0,0.0,0.0,0.0,0.0,0.0
160.0,14.196864587937064,1.5591845889069613,0.0,0.0,0.0,0.0,0.0,0.0
161.0,14.187417996416396,1.5635213389731144,0.0,0.0,0.0,0.0,0.0,0.0
162.0,14.131918540963694,1.4848649915653873,0.0,0.0,0.0,0.0,0.0,0.0
163.0,14.149995413990277,1.482845330896567,0.0,0.0,0.0,0.0,0.0,0.0
164.0,14.06625553937154,1.1946979266195168,0.0,0.0,0.0,0.0,0.0,0.0
165.0,14.075280532186795,1.2025762107501357,0.0,0.0,0.0,0.0,0.0,0.0
166.0,14.068086372319046,1.2074523478982546,0.0,0.0,0.0,0.0,0.0,0.0
167.0,14.047851756585043,1.2046910187091415,0.0,0.0,0.0,0.0,0.0,0.0
168.0,14.12529459078003,1.459718002417916,0.0,0.0,0.0,0.0,0.0,0.0
169.0,14.12731847471215,1.4548440214522034,0.0,0.0,0.0,0.0,0.0,0.0
170.0,14.128750490800142,1.454682410061306,0.0,0.0,0.0,0.0,0.0,0.0
171.0,14.120663526199928,1.4569229318777646,0.0,0.0,0.0,0.0,0.0,0.0
172.0,14.130148595161147,1.4600744184935448,0.0,0.0,0.0,0.0,0.0,0.0
173.0,14.145473716338714,1.4565078576212318,0.0,0.0,0.0,0.0,0.0,0.0
174.0,14.136917191178055,1.437134426824621,0.0,0.0,0.0,0.0,0.0,0.0
175.0,14.147741546827087,1.4476919680082407,0.0,0.0,0.0,0.0,0.0,0.0
176.0,14.135507052996351,1.4529160708852444,0.0,0.0,0.0,0.0,0.0,0.0
177.0,14.121958974956431,1.4519821963305364,0.0,0.0,0.0,0.0,0.0,0.0
178.0,14.134880077581006,1.4543947655992568,0.0,0.0,0.0,0.0,0.0,0.0
179.0,14.1348360248586,1.4522519349736511,0.0,0.0,0.0,0.0,0.0,0.0
180.0,14.136560877978031,1.4611185328734055,0.0,0.0,0.0,0.0,0.0,0.0
181.0,14.119717597147197,1.459487879700142,0.0,0.0,0.0,0.0,0.0,0.0
182.0,14.119236594758403,1.457080585134295,0.0,0.0,0.0,0.0,0.0,0.0
183.0,14.122347094696039,1.4338456834540423,0.0,0.0,0.0,0.0,0.0,0.0
184.0,14.106502215857525,1.4347952373368875,0.0,0.0,0.0,0.0,0.0,0.0
185.0,14.097225525935425,1.4356454375606078,0.0,0.0,0.0,0.0,0.0,0.0
186.0,14.119189199895628,1.4522495528849577,0.0,0.0,0.0,0.0,0.0,0.0
187.0,14.118883060265944,1.4516048448604293,0.0,0.0,0.0,0.0,0.0,0.0
188.0,14.119024997958688,1.4481027154054391,0.0,0.0,0.0,0.0,0.0,0.0
189.0,14.125969374925607,1.4298804680476669,0.0,0.0,0.0,0.0,0.0,0.0
190.0,14.10355189410973,1.4020876515757112,0.0,0.0,0.0,0.0,0.0,0.0
191.0,14.112228484502737,1.4018531162776822,0.0,0.0,0.0,0.0,0.0,0.0
192.0,14.105225747165514,1.3981558175976485,0.0,0.0,0.0,0.0,0.0,0.0
193.0,14.320999122121172,2.333667116194674,0.0,0.0,0.0,0.0,0.0,0.0
194.0,14.332307331936748,2.3618080395378604,0.0,0.0,0.0,0.0,0.0,0.0
195.0,14.315331024794107,2.3586281021685256,0.0,0.0,0.0,0.0,0.0,0.0
196.0,14.311554848869099,2.3607466918561886,0.0,0.0,0.0,0.0,0.0,0.0
197.0,14.375432118412524,2.4716729187696327,0.0,0.0,0.0,0.0,0.0,0.0
198.0,14.30677480180003,2.364965995175153,0.0,0.0,0.0,0.0,0.0,0.0
199.0,14.29246844523904,2.369303091667129,0.0,0.0,0.0,0.0,0.0,0.0
200.0,14.289526357617069,2.3709739645822228,0.0,0.0,0.0,0.0,0.0,0.0
201.0,14.293319024686522,2.370739820781472,0.0,0.0,0.0,0.0,0.0,0.0
202.0,14.295558770755884,2.3718809089785746,0.0,0.0,0.0,0.0,0.0,0.0
203.0,14.295121954894697,2.3732159331506897,0.0,0.0,0.0,0.0,0.0,0.0
204.0,14.275936271651483,2.3735002170885764,0.0,0.0,0.0,0.0,0.0,0.0
205.0,14.303863087766304,2.4314524249782195,0.0,0.0,0.0,0.0,0.0,0.0
206.0,14.305439532306712,2.430130042786952,0.0,0.0,0.0,0.0,0.0,0.0
207.0,14.293000643448892,2.424112610580042,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14.281059170705365,2.422631902434678,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14.284636969192016,2.426074569104431,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14.282997253995527,2.4209198217306103,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14.27302078084198,2.4233355737248847,0.0,0.0,0.0,0.0,0.0,0.0
212.0,14.262223712585183,2.4291328519421413,0.0,0.0,0.0,0.0,0.0,0.0
213.0,14.246587349953096,2.4297288353826136,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14.248470854534364,2.4318281308619807,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14.256757945956469,2.4328274716550413,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14.24441503623207,2.422659374817188,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14.238621330051979,2.4198706722955174,0.0,0.0,0.0,0.0,0.0,0.0
218.0,14.229439974261641,2.4242703742167544,0.0,0.0,0.0,0.0,0.0,0.0
219.0,14.181152249039,2.3894568096076654,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14.196670545212479,2.387296263631471,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14.201221067239084,2.3863541064245086,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14.194182843287436,2.3870694869625373,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13.994469991390737,1.4818417123183247,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13.968020160894193,1.4343810478553827,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13.978243242897213,1.4319363834043866,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13.99644035100466,1.432740351820458,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13.918401904182508,1.2007002233035822,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13.884106059506145,1.159164388821607,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13.910939121066354,1.1647533792115603,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13.906639073247774,1.1638469018012996,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13.887085132915109,1.1632865983749436,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13.877137237729883,1.1643031740611982,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13.861190549714593,1.16126385146161,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13.879619075051679,1.1532012987625655,0.0,0.0,0.0,0.0,0.0,0.0
235.0,13.864385819236539,1.10022049828491,0.0,0.0,0.0,0.0,0.0,0.0
236.0,13.858037388170027,1.1051981441361547,0.0,0.0,0.0,0.0,0.0,0.0
237.0,13.868852424131454,1.1188947261403286,0.0,0.0,0.0,0.0,0.0,0.0
238.0,13.901464207484086,1.2177043662417368,0.0,0.0,0.0,0.0,0.0,0.0
239.0,13.900593425048932,1.2168479866307502,0.0,0.0,0.0,0.0,0.0,0.0
240.0,13.88330713080704,1.211983674343471,0.0,0.0,0.0,0.0,0.0,0.0
241.0,13.908849506122612,1.224900543700873,0.0,0.0,0.0,0.0,0.0,0.0
242.0,13.91453753919949,1.2226559716485763,0.0,0.0,0.0,0.0,0.0,0.0
243.0,13.914423891531039,1.2262682439396317,0.0,0.0,0.0,0.0,0.0,0.0
244.0,13.947257190573993,1.256964395027787,0.0,0.0,0.0,0.0,0.0,0.0
245.0,13.925857206496735,1.2518996473960406,0.0,0.0,0.0,0.0,0.0,0.0
246.0,13.898657723116335,1.2571505695880594,0.0,0.0,0.0,0.0,0.0,0.0
247.0,13.892414342516414,1.259404126855503,0.0,0.0,0.0,0.0,0.0,0.0
248.0,13.89756979401936,1.2637497756050406,0.0,0.0,0.0,0.0,0.0,0.0
249.0,13.880606312295155,1.259578012835602,0.0,0.0,0.0,0.0,0.0,0.0
250.0,13.857306402499722,1.2501337979968534,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.856419840243303,1.2512636835503308,0.0,0.0,0.0,0.0,0.0,0.0
252.0,13.863021677084058,1.2517491509315277,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.839626843818554,1.2328344379090745,0.0,0.0,0.0,0.0,0.0,0.0
254.0,13.858198205643218,1.2389503360845413,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.82484888464901,1.2556462164668105,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.815461117241677,1.2549663813669696,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.839224619482833,1.2620613815279933,0.0,0.0,0.0,0.0,0.0,0.0
258.0,13.839763584165027,1.249456699839923,0.0,0.0,0.0,0.0,0.0,0.0
259.0,13.825037386293776,1.2396460211500897,0.0,0.0,0.0,0.0,0.0,0.0
260.0,14.081945051254424,2.2491948568125637,0.0,0.0,0.0,0.0,0.0,0.0
261.0,14.110624175645425,2.2532258305665005,0.0,0.0,0.0,0.0,0.0,0.0
262.0,14.13629142556341,2.257567703274523,0.0,0.0,0.0,0.0,0.0,0.0
263.0,14.90293920081279,5.711811743091476,0.0,0.0,0.0,0.0,0.0,0.0
264.0,15.039827309472424,6.04120924690502,0.0,0.0,0.0,0.0,0.0,0.0
265.0,14.993524390409393,6.031813774678367,0.0,0.0,0.0,0.0,0.0,0.0
266.0,15.211527660306247,6.178349769102392,0.0,0.0,0.0,0.0,0.0,0.0
267.0,15.197395887409632,6.1813986254704805,0.0,0.0,0.0,0.0,0.0,0.0
268.0,15.147025292909781,6.174561883930792,0.0,0.0,0.0,0.0,0.0,0.0
269.0,15.214991885236959,6.19581944103684,0.0,0.0,0.0,0.0,0.0,0.0
270.0,15.212795317281378,6.196627406257159,0.0,0.0,0.0,0.0,0.0,0.0
271.0,15.187138146042487,6.199749578391024,0.0,0.0,0.0,0.0,0.0,0.0
272.0,15.188179642701037,6.198714006878894,0.0,0.0,0.0,0.0,0.0,0.0
273.0,15.190211618285986,6.197777078887284,0.0,0.0,0.0,0.0,0.0,0.0
274.0,15.134182893198112,6.2025176653347565,0.0,0.0,0.0,0.0,0.0,0.0
275.0,15.118702343755004,6.207797877066322,0.0,0.0,0.0,0.0,0.0,0.0
276.0,15.141550944625042,6.203436280661352,0.0,0.0,0.0,0.0,0.0,0.0
277.0,15.13747123247839,6.2034341657912035,0.0,0.0,0.0,0.0,0.0,0.0
278.0,15.128449125738657,6.205596761743611,0.0,0.0,0.0,0.0,0.0,0.0
279.0,15.133843480155289,6.204431997864143,0.0,0.0,0.0,0.0,0.0,0.0
280.0,15.142495695484952,6.203451386803989,0.0,0.0,0.0,0.0,0.0,0.0
281.0,15.293102579366659,6.29677897937584,0.0,0.0,0.0,0.0,0.0,0.0
282.0,15.334153128754707,6.293927547770591,0.0,0.0,0.0,0.0,0.0,0.0
283.0,15.35959014307907,6.2975202628108615,0.0,0.0,0.0,0.0,0.0,0.0
284.0,20.779140897700604,37.07381115842419,93.91060901439286,3.7982376722634488,0.11886079626558493,0.014333333333333333,0.1,1.0
285.0,21.63059489850748,38.08070896664638,93.91060901439286,3.7982376722634488,0.11886079626558493,0.014333333333333333,0.1,1.0
286.0,21.658457817232392,38.08139084927764,93.91060901439286,3.7982376722634488,0.11886079626558493,0.014333333333333333,0.1,1.0
287.0,25.558513053216647,48.05968432726431,97.6658775831804,6.45787285561667,0.1551071314357345,0.024666666666666667,0.2,1.0
288.0,26.468319602133317,50.176971808220486,98.94759521181233,7.350457390844377,0.1551071314357345,0.024666666666666667,0.2,1.0
289.0,26.494660233704693,50.1721292586452,98.94759521181233,7.350457390844377,0.1551071314357345,0.024666666666666667,0.2,1.0
290.0,28.163209913316134,51.29735531184064,98.94759521181233,7.350457390844377,0.1551071314357345,0.024666666666666667,0.2,1.0
291.0,30.083513150618945,54.60005649973528,99.67329822225786,6.969380545351874,0.17950549357115014,0.03333333333333333,0.23333333333333334,1.0
292.0,30.168744864897345,54.60687844482937,99.67329822225787,6.969380545351874,0.17950549357115014,0.03333333333333333,0.23333333333333334,1.0
293.0,32.95128292031718,57.39184729715837,99.34148966522027,6.928131924353097,0.19673981690434592,0.04033333333333333,0.26666666666666666,1.0
294.0,34.608264455013504,60.08164395842289,99.72077063212525,6.76293284676445,0.20435236452972327,0.043666666666666666,0.3,1.0
295.0,34.61015408437827,60.08090426350368,99.72077063212525,6.762932846764449,0.20435236452972325,0.043666666666666666,0.3,1.0
296.0,35.96895090694805,62.428544352570384,100.9386184925883,7.62115080527119,0.20435236452972325,0.043666666666666666,0.3333333333333333,1.0
297.0,35.97844397468874,62.428082198444585,100.9386184925883,7.62115080527119,0.20435236452972325,0.043666666666666666,0.3333333333333333,1.0
298.0,36.17520512276439,62.403372885428624,100.9386184925883,7.621150805271191,0.20435236452972325,0.043666666666666666,0.3333333333333333,1.0
299.0,37.364008863436055,63.821910246844865,101.58689570172528,7.75540547055601,0.20435236452972325,0.043666666666666666,0.36666666666666664,1.0
300.0,37.37412798511826,63.818371938224615,101.58689570172527,7.75540547055601,0.20435236452972325,0.043666666666666666,0.36666666666666664,1.0
301.0,37.40538051721828,63.80917513001789,101.58689570172527,7.75540547055601,0.20435236452972325,0.043666666666666666,0.36666666666666664,1.0
302.0,37.93649155365046,63.749814041360516,101.58689570172527,7.755405470556009,0.20435236452972325,0.043666666666666666,0.36666666666666664,1.0
303.0,38.7388956125132,63.61448414196826,101.58689570172527,7.755405470556009,0.20435236452972325,0.043666666666666666,0.36666666666666664,1.0
