time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,16.60898084991667,98.66084089132221,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
16.0,16.609717328089232,98.6607278647059,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
17.0,16.609755135976197,98.6607221844998,0.0,0.0,0.1630528203442744,0.027333333333333334,0.06666666666666667,0.0
18.0,16.631744746737457,98.65783050812998,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
19.0,16.803289374756858,98.63418540552753,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
20.0,16.918489437260845,98.61753319274239,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
21.0,16.917899747023114,98.61762539920653,0.0,0.0,0.1630528203442744,0.027333333333333334,0.06666666666666667,0.0
22.0,16.91970109649257,98.61734338036051,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
23.0,16.92016144977496,98.61727134548865,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
24.0,16.919310621526236,98.61740439473797,0.0,0.0,0.16305282034427437,0.027333333333333334,0.06666666666666667,0.0
25.0,4.165577226468402,28.4420403138872,366.01935940179254,10.46053232539509,0.08137703743822468,0.006666666666666667,0.0,0.0
26.0,1.8710018622421434,0.9276414791444073,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1.8014751377269647,0.910943151924093,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.7893177790117294,0.9072473469215844,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.7907819135838896,0.9067319303462221,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.7915558376109693,0.9064711786302962,0.0,0.0,0.0,0.0,0.0,0.0
