time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1525.21692447577,2919.8703161605235,0.0,0.0,0.308688984074406,0.10666666666666667,0.6,0.0
16.0,1334.7250952450456,2837.509613023362,0.0,0.0,0.30868898407440604,0.10666666666666667,0.6,0.0
17.0,1258.5421044505833,2833.7381062961304,137.81555509847104,37.60956087634642,0.3043937508483963,0.10333333333333333,0.5333333333333333,0.0
18.0,1229.5059029265733,2840.555452582087,0.0,0.0,0.27436472076416824,0.082,0.4666666666666667,0.0
19.0,1175.060175927771,2840.391315838592,0.0,0.0,0.27436472076416824,0.082,0.4666666666666667,0.0
20.0,1186.424967616876,2838.4943901793154,0.0,0.0,0.27436472076416824,0.082,0.4666666666666667,0.0
21.0,963.1204763980979,2461.3223868305363,0.0,0.0,0.27436472076416824,0.082,0.4666666666666667,0.0
22.0,614.0953719474039,1967.2944866315106,0.0,0.0,0.24115555146004827,0.062,0.4666666666666667,0.0
23.0,571.3609294347423,1953.2287881191094,0.0,0.0,0.2123508626987159,0.04733333333333333,0.26666666666666666,0.0
24.0,560.5790679569762,1953.5877495353036,0.0,0.0,0.17950549357115014,0.03333333333333333,0.2,0.0
25.0,602.1110771347829,1975.4975144082173,0.0,0.0,0.1990600132846597,0.04133333333333333,0.26666666666666666,0.0
26.0,587.5371977057052,1679.4932470630076,0.0,0.0,0.19906001328465966,0.04133333333333333,0.26666666666666666,0.0
27.0,446.54324149071186,1367.103863246467,0.0,0.0,0.1990600132846597,0.04133333333333333,0.26666666666666666,0.0
28.0,446.5715811133886,1367.0948491665365,0.0,0.0,0.1990600132846597,0.04133333333333333,0.26666666666666666,0.0
29.0,259.60647454495984,839.865042730111,0.0,0.0,0.19906001328465966,0.04133333333333333,0.26666666666666666,0.0
