time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,17.959187306630014,11.294951635798,0.0,0.0,0.0,0.0,0.0,0.0
16.0,17.72372807280621,10.809525974549803,0.0,0.0,0.0,0.0,0.0,0.0
17.0,18.280580283441065,11.20873978382797,0.0,0.0,0.0,0.0,0.0,0.0
18.0,17.727158226414875,10.812416923008533,0.0,0.0,0.0,0.0,0.0,0.0
19.0,17.376415388678378,11.039554832960672,0.0,0.0,0.0,0.0,0.0,0.0
20.0,16.927616739051103,10.867059377848502,0.0,0.0,0.0,0.0,0.0,0.0
21.0,16.5580999355245,11.09029767689629,0.0,0.0,0.0,0.0,0.0,0.0
22.0,15.927740814703492,10.66923288533889,0.0,0.0,0.0,0.0,0.0,0.0
23.0,15.27775395981688,10.103091147419848,0.0,0.0,0.0,0.0,0.0,0.0
24.0,15.448795937150635,9.84053447803694,0.0,0.0,0.0,0.0,0.0,0.0
25.0,15.647825484439988,9.854816553920001,0.0,0.0,0.0,0.0,0.0,0.0
26.0,15.654787115700028,9.888669629041761,0.0,0.0,0.0,0.0,0.0,0.0
27.0,15.489947051896063,9.614094758608715,0.0,0.0,0.0,0.0,0.0,0.0
28.0,14.936260420827319,9.271548714113502,0.0,0.0,0.0,0.0,0.0,0.0
29.0,14.304763019360884,9.428922278132523,0.0,0.0,0.0,0.0,0.0,1.0
30.0,14.185540402852522,9.349846986830393,0.0,0.0,0.0,0.0,0.0,1.0
31.0,13.99177392505968,9.255888654371127,0.0,0.0,0.0,0.0,0.0,1.0
32.0,12.747697942422814,8.646940133917138,0.0,0.0,0.0,0.0,0.0,1.0
33.0,12.406874755788575,8.382164002121167,0.0,0.0,0.0,0.0,0.0,1.0
34.0,12.43424747069519,8.352901580515573,0.0,0.0,0.0,0.0,0.0,1.0
