time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,78.9469401802416,277.2266805786433,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
16.0,78.93238974831333,277.230446067077,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
17.0,78.92563782026464,277.23224931595416,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
18.0,78.92292942997011,277.23297481671966,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
19.0,78.928143266213,277.23158235022856,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
20.0,78.92705202578702,277.2318747760485,0.0,0.0,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
21.0,80.98728970133149,277.0167280388329,172.930540590757,20.40168553650697,0.2123508626987159,0.04733333333333333,0.4666666666666667,1.0
22.0,58.65503567413099,249.1939156370733,175.2808182459296,14.634950839496828,0.1668678785413445,0.028666666666666667,0.2,1.0
23.0,30.86830768265589,87.09127632524417,0.0,0.0,0.132951118836962,0.018,0.13333333333333333,1.0
24.0,31.87599590109109,87.27156874239212,0.0,0.0,0.132951118836962,0.018,0.13333333333333333,1.0
25.0,29.449412294789838,87.01477696645422,0.0,0.0,0.132951118836962,0.018,0.13333333333333333,0.0
26.0,19.545615285122487,37.93685547386272,182.5122020253516,13.98325812683714,0.11469767022723504,0.013333333333333334,0.06666666666666667,0.0
27.0,15.350605052565525,24.05705483520658,0.0,0.0,0.0,0.0,0.0,0.0
28.0,15.59516200505487,24.109500420861742,0.0,0.0,0.0,0.0,0.0,0.0
29.0,16.567997644726898,24.872382455964363,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.11123906536935,25.077162069814445,0.0,0.0,0.0,0.0,0.0,0.0
