time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,914.1710584016473,1117.984732639459,0.0,0.0,0.22992172581119863,0.056,0.26666666666666666,0.0
16.0,917.3159186023629,1113.313339679898,0.0,0.0,0.22992172581119863,0.056,0.26666666666666666,0.0
17.0,917.5426016481787,1112.827415846947,0.0,0.0,0.2299217258111986,0.056,0.26666666666666666,0.0
18.0,893.3782697086996,1113.749133723066,0.0,0.0,0.2299217258111986,0.056,0.26666666666666666,0.0
19.0,854.319049244429,1113.333504900442,0.0,0.0,0.2299217258111986,0.056,0.26666666666666666,0.0
20.0,817.9228859091115,1107.8987438432266,0.0,0.0,0.2123508626987159,0.04733333333333333,0.26666666666666666,0.0
21.0,767.5149505222648,1099.7496486911773,0.0,0.0,0.2123508626987159,0.04733333333333333,0.26666666666666666,0.0
22.0,670.9508678689208,1031.8924006069412,151.51167261085268,78.96858286058104,0.2021044834292951,0.042666666666666665,0.26666666666666666,0.0
23.0,549.6540255446326,802.1591596978556,0.0,0.0,0.13051011029375806,0.017333333333333333,0.13333333333333333,0.0
24.0,601.0391255907649,828.8530286419724,210.40312081617347,85.27746916432874,0.13051011029375806,0.017333333333333333,0.13333333333333333,0.0
25.0,549.2086182483569,439.5115267446315,0.0,0.0,0.0,0.0,0.0,0.0
26.0,487.77701847458724,353.75426288948506,0.0,0.0,0.0,0.0,0.0,0.0
27.0,465.3665692178515,358.4550664689047,0.0,0.0,0.0,0.0,0.0,0.0
28.0,441.08656526075333,356.226519220234,0.0,0.0,0.08908422980528034,0.008,0.06666666666666667,0.0
29.0,428.10848669741375,359.6126834457563,0.0,0.0,0.08908422980528034,0.008,0.06666666666666667,0.0
30.0,409.7762165954634,356.7927552310506,0.0,0.0,0.08908422980528034,0.008,0.06666666666666667,0.0
