time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,2.630129723903719,3.2610705396902975,0.0,0.0,0.0,0.0,0.0,0.0
16.0,2.629891392415789,3.2611637953709254,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2.631933275949063,3.2604493367126155,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2.2228296136815953,2.5088993231255228,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.6967864949956806,1.2587482264585723,0.0,0.0,0.0,0.0,0.0,0.0
20.0,25.289316082356933,243.34900595384266,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
21.0,27.51190476333714,243.75607962468447,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
22.0,28.157743388347686,243.70286441202765,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
23.0,28.23298647183129,243.69553227443464,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
24.0,28.233515572789372,243.69547414740128,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
25.0,28.232635234693245,243.69557065798858,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
26.0,28.231870036641954,243.69565466716026,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
27.0,28.231677982939612,243.69567574883246,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
28.0,28.231898211409337,243.69565170778048,0.0,0.0,0.09269064437987015,0.008666666666666666,0.06666666666666667,0.0
29.0,123.1053047186485,699.8880792223497,0.0,0.0,0.13999999999999999,0.02,0.13333333333333333,0.0
30.0,315.3971179886268,1214.500579387857,0.0,0.0,0.254020121687677,0.06933333333333333,0.4666666666666667,0.0
