time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.03333333333333333,0.086,0.28036404905051576,89.13333333333334,34.324659098412354,111.78227626606198,425.9964318844382
43.0,0.0,0.07133333333333333,0.25738082463324435,91.1,34.34661555379219,77.41774603174603,224.01342567536162
44.0,0.03333333333333333,0.066,0.24828209762284512,92.5,31.372758884101984,74.1627328042328,218.62993901832064
45.0,0.0,0.05366666666666667,0.22535872637986656,93.53333333333333,31.748735757856917,52.47446296296296,99.91012575999997
46.0,0.06666666666666667,0.052333333333333336,0.22269835103914792,93.53333333333333,31.748735757856917,52.63153099017385,99.87907004987557
47.0,0.03333333333333333,0.051333333333333335,0.2206767369303394,93.7,31.6587533972307,50.88,97.7257265970772
48.0,0.03333333333333333,0.04633333333333333,0.21020598363404303,93.7,31.6587533972307,50.54469992441421,97.5862467252109
49.0,0.1,0.04666666666666667,0.210923893594085,93.96666666666667,31.346965119804217,50.23677173091459,97.3496738216995
50.0,0.03333333333333333,0.043333333333333335,0.20360637405433935,93.96666666666667,31.34696511980422,51.346363189720336,97.88449083850381
51.0,0.03333333333333333,0.04033333333333333,0.19673981690434592,96.3,30.583383287879272,50.8028514739229,97.37646071836551
52.0,0.03333333333333333,0.04533333333333334,0.20803418522498224,94.06666666666666,31.21103793354026,52.53315721844293,98.84638436386149
53.0,0.06666666666666667,0.03766666666666667,0.19038878351649,96.23333333333333,30.67537919714912,46.670856764928196,80.37180016206963
54.0,0.03333333333333333,0.051666666666666666,0.22135316176242487,96.0,30.82423289123889,49.21854799697657,85.76978944017976
55.0,0.06666666666666667,0.049666666666666665,0.21725535410868216,96.0,30.82423289123889,49.24180498866213,85.46700398593798
56.0,0.06666666666666667,0.050666666666666665,0.21931610874615562,96.23333333333333,30.736171235569053,49.87072335600907,85.90940063949434
57.0,0.06666666666666667,0.049,0.21586801523152982,98.5,29.886172945583603,46.56390060468632,71.46473818270796
58.0,0.06666666666666667,0.048666666666666664,0.2151702168568462,97.83333333333333,30.72575828555289,44.81772297808012,64.3246301121946
59.0,0.06666666666666667,0.049,0.21586801523152982,97.83333333333333,30.725758285552892,43.73046712018141,63.35497141540752
60.0,0.06666666666666667,0.052,0.2220270253820467,99.5,30.526218239408564,41.72171919879063,62.20827609254586
61.0,0.06666666666666667,0.05433333333333333,0.2266742645785406,99.5,30.526218239408564,42.50453665910809,63.809197587243396
62.0,0.2,0.07733333333333334,0.26711961532034456,105.26666666666667,35.60424444110873,91.38686092214664,415.7777633794148
63.0,0.3,0.103,0.3039588787977742,108.43333333333334,40.64208273315836,145.25490702947846,582.0847008615283
64.0,0.3,0.11133333333333334,0.31454446779783335,111.43333333333334,44.52166763373637,158.8834172335601,604.2385596783648
65.0,0.43333333333333335,0.14166666666666666,0.3487079325484613,114.53333333333333,48.103869098256766,205.53159145880574,703.72311285882
66.0,0.6666666666666666,0.16933333333333334,0.37504607124399475,117.63333333333334,51.25002981028943,244.27607974300832,749.0146272203169
67.0,0.7333333333333333,0.19566666666666666,0.3967130225014327,140.1,131.79791348879542,273.49707709750567,781.4217680938654
68.0,0.8666666666666667,0.214,0.41012680965769605,138.33333333333334,132.40929809579924,283.73460770975055,782.9795977951987
69.0,0.8,0.21633333333333332,0.41174412226797147,140.3,131.68223114756222,283.7208919123205,783.0976290841932
70.0,0.8333333333333334,0.22333333333333333,0.41647995816792377,138.3,132.42888657690963,286.99434807256233,782.7445625986608
71.0,0.8,0.22066666666666668,0.41469614043162845,138.3,132.42888657690963,286.9203117913832,782.768028999927
72.0,0.8,0.22433333333333333,0.41714252826688497,139.1,131.85556491858807,288.1901258503401,782.56336920782
73.0,0.8333333333333334,0.22133333333333333,0.4151444193156026,139.1,131.8555649185881,288.15564512471656,782.5750551366792
74.0,0.8,0.21933333333333332,0.41379490357207416,139.1,131.8555649185881,289.09367498110356,782.328803212149
75.0,0.8333333333333334,0.218,0.41288739384970335,139.1,131.8555649185881,288.80435978835976,782.4121667304324
76.0,0.8333333333333334,0.21633333333333332,0.41174412226797147,137.03333333333333,132.6223921096618,290.31569312169313,782.1100263851912
77.0,0.8666666666666667,0.21433333333333332,0.4103590568703895,138.4,132.22798493511124,289.50770408163265,782.2427608176663
78.0,0.8333333333333334,0.21233333333333335,0.4089595198658284,138.4,132.2279849351112,290.0884278155707,782.0951111228576
79.0,0.8333333333333334,0.21266666666666667,0.4091937872885603,137.83333333333334,132.5943898595345,290.23781141345427,782.1447844178871
80.0,0.8,0.21333333333333335,0.4096611065529924,135.46666666666667,133.52196656563876,291.0982373393802,781.9908300484643
81.0,0.8,0.21,0.40730823708832603,135.46666666666667,133.52196656563876,289.84254648526075,782.2593170964493
82.0,0.7666666666666667,0.207,0.40515552569352925,135.16666666666666,133.71688582806422,288.984,782.4799975952535
83.0,0.8,0.20733333333333334,0.40539637667623796,132.5,134.78618870888317,291.0501288737717,782.0754677516846
84.0,0.7666666666666667,0.19733333333333333,0.39798604107291113,134.06666666666666,134.3579630026528,286.56900793650794,782.7685722603084
85.0,0.8,0.20533333333333334,0.40394499075437923,131.6,135.2697551807745,290.335015117158,782.2015351333355
86.0,0.8,0.204,0.4029689814365369,132.66666666666666,135.04772818855153,288.5030105820106,782.6814355414349
87.0,0.8,0.20166666666666666,0.40124459151772024,130.26666666666668,135.88866357753648,289.3779349962207,782.4324690211885
88.0,0.8,0.19833333333333333,0.3987445576082791,129.93333333333334,136.0972528092401,288.0775479969766,782.6917765412484
89.0,0.7666666666666667,0.19866666666666666,0.3989965190602823,129.93333333333334,136.0972528092401,287.65865986394556,782.8163500662067
90.0,0.7666666666666667,0.19833333333333333,0.3987445576082791,127.33333333333333,137.0042172911314,289.8981753590325,782.248238818819
91.0,0.7666666666666667,0.19866666666666666,0.3989965190602823,127.33333333333333,137.0042172911314,289.226455026455,782.33458092664
92.0,0.6666666666666666,0.18566666666666667,0.38883744104131174,122.03333333333333,136.4686736540254,241.87437755102042,679.9970176396786
93.0,0.5666666666666667,0.16233333333333333,0.36875631821329136,118.86666666666666,135.3725066457571,188.3718446712018,553.846236643325
94.0,0.5333333333333333,0.17366666666666666,0.37882259113674244,113.4,134.89245098719698,177.0450925925926,530.2909865190288
95.0,0.36666666666666664,0.15366666666666667,0.36062892593665064,108.53333333333333,133.84088397131205,132.9519837490552,385.3874962723413
96.0,0.16666666666666666,0.12866666666666668,0.33483063712204647,105.43333333333334,132.45519577913464,95.11116175359032,272.1800074398243
97.0,0.03333333333333333,0.117,0.3214202856074893,80.86666666666666,34.85563879138576,66.96980801209372,119.55658932026758
98.0,0.13333333333333333,0.11733333333333333,0.32181706328630594,86.13333333333334,43.28104537657205,105.86797808012093,614.0432396265422
99.0,0.23333333333333334,0.13933333333333334,0.3462940304936768,89.23333333333333,48.59950845659061,173.74205328798186,798.0357672828804
100.0,0.3,0.157,0.3638007696528417,94.73333333333333,54.01477164216799,206.97515570672712,860.3746941475399
101.0,0.4,0.17933333333333334,0.3836311886289863,97.6,57.45235707378187,237.70540362811792,898.9784800418946
102.0,0.6666666666666666,0.20366666666666666,0.40272391977079725,102.8,60.43420664932513,274.8856462585034,954.3342980194932
103.0,0.7666666666666667,0.22033333333333333,0.41447141705497087,105.6,63.05531962755667,299.84092290249436,975.6387137320085
104.0,0.8,0.22233333333333333,0.4158139274028977,108.16666666666667,62.013484196763386,298.35033635676496,976.0020953064561
105.0,0.7666666666666667,0.221,0.41492047430802936,106.66666666666667,62.252889268067094,300.6506485260771,975.6048116026179
106.0,0.8333333333333334,0.217,0.4122026200790092,108.73333333333333,61.628961445808,298.42493990929705,976.0178797471522
107.0,0.8,0.217,0.4122026200790092,106.4,62.477515955742035,299.8856179138322,975.7924155107225
108.0,0.8,0.21233333333333335,0.4089595198658284,106.4,62.477515955742035,299.38058314436887,975.8990015251695
109.0,0.8,0.21366666666666667,0.40989415978057336,106.23333333333333,62.65018400256743,300.1463673469388,975.737460628603
110.0,0.7333333333333333,0.209,0.4065943924846972,108.6,61.77842125963834,298.1110551776266,976.1158250767743
111.0,0.7666666666666667,0.20833333333333334,0.4061164310337068,106.63333333333334,62.32093459575915,299.8400124716553,975.8249054538956
112.0,0.8,0.2,0.4,109.16666666666667,61.259058287099236,299.09329591836735,975.9196625705947
113.0,0.8666666666666667,0.20333333333333334,0.40247843282452894,109.73333333333333,60.692631806139005,300.6711077097506,975.8725307156327
114.0,0.8333333333333334,0.202,0.4014922166119787,106.96666666666667,62.03841999564106,302.58849017384733,975.4998742157011
115.0,0.8333333333333334,0.20233333333333334,0.40173941249963957,107.43333333333334,61.62936709790949,301.2021077097506,976.0534545806239
116.0,0.8,0.20733333333333334,0.40539637667623796,104.96666666666667,62.551036939624126,305.1395476190476,975.5162534802025
117.0,0.7666666666666667,0.206,0.40443046373882374,107.36666666666666,61.694669317715146,304.4848760393046,975.6702950934828
118.0,0.7666666666666667,0.207,0.40515552569352925,108.8,60.60275021262099,306.7551904761905,975.2352848609205
119.0,0.7,0.20366666666666666,0.40272391977079725,108.8,60.60275021262099,306.81948412698415,975.2173184242428
120.0,0.8,0.20766666666666667,0.40563681073371805,108.73333333333333,60.677251823800404,307.49786923658354,975.4500817350483
121.0,0.8,0.21166666666666667,0.40848976595367587,108.73333333333333,60.677251823800404,310.11844520030235,976.2848491942682
122.0,0.9666666666666667,0.229,0.4201892430798294,113.83333333333333,62.67965290976721,351.6536730914588,1028.4460856612297
123.0,1.0,0.246,0.4306785344082057,117.0,65.2579497072962,380.790261148904,1054.1008246941624
124.0,1.1333333333333333,0.25,0.4330127018922193,122.46666666666667,65.9468135865731,395.5973900226757,1070.116419277511
125.0,1.2333333333333334,0.2803333333333333,0.44916205934557246,127.03333333333333,66.68707187720538,424.3001360544218,1083.856304757597
126.0,1.3666666666666667,0.30333333333333334,0.45969796847737127,129.96666666666667,68.23072784473446,454.90928231292514,1135.2110785227235
127.0,1.5333333333333334,0.329,0.46984997605618756,141.4,82.32763812960991,475.62265721844295,1140.4805438388228
128.0,1.3666666666666667,0.32266666666666666,0.46749640521493735,136.03333333333333,81.94977459124311,429.910149281935,982.4873325008031
129.0,1.2666666666666666,0.296,0.4564909637659874,132.93333333333334,80.72956225709528,361.1635022675737,860.5768611883842
130.0,1.1666666666666667,0.2776666666666667,0.4478480645139475,129.43333333333334,78.91796725433034,324.6947993197279,805.1425913949689
131.0,1.0333333333333334,0.25266666666666665,0.4345413929906128,126.56666666666666,77.63619573941583,293.9812815570673,765.2940861370972
132.0,0.8333333333333334,0.23433333333333334,0.4235814233677183,123.5,76.00076753998388,254.34992328042327,696.5815160277355
133.0,0.8333333333333334,0.21833333333333332,0.4131148616170676,120.7,74.51628457368675,230.00286961451246,664.5631851248777
134.0,0.7666666666666667,0.21633333333333332,0.41174412226797147,120.7,74.51628457368675,229.9640253212396,664.4938891628229
135.0,0.8,0.21033333333333334,0.407545362165026,122.2,74.03260542940973,227.96868216175358,664.7414337274421
136.0,0.8,0.20533333333333334,0.40394499075437923,122.2,74.03260542940973,227.9618828420257,664.7428247439714
137.0,0.8,0.205,0.40370162248868907,124.53333333333333,72.8133382164437,225.9274470899471,665.0469528074362
138.0,0.8,0.20133333333333334,0.40099653642172794,122.06666666666666,74.16599999700371,226.51604043839757,664.8834926110532
139.0,0.7666666666666667,0.19966666666666666,0.39974978285033363,124.76666666666667,72.54960754928696,224.25547354497354,665.28372920957
140.0,0.8,0.201,0.40074805052551404,123.4,73.01123201261571,227.08932048374905,665.1923243360245
141.0,0.7666666666666667,0.196,0.39696851260521915,122.63333333333334,73.7791674902581,225.66676757369615,665.3652463619635
142.0,0.8666666666666667,0.19533333333333333,0.39645708749147396,122.63333333333334,73.77916749025809,225.10637641723355,665.5472627050513
143.0,0.7666666666666667,0.18833333333333332,0.3909781181714507,122.46666666666667,73.93273218871929,223.52328571428572,665.3569019306972
144.0,0.8333333333333334,0.18466666666666667,0.38802691773753134,125.23333333333333,72.21573389658393,221.5026783824641,665.7045798596226
145.0,0.7333333333333333,0.183,0.38666652298847903,124.46666666666667,73.02179278970232,221.57614436885865,665.0871172832813
146.0,0.7333333333333333,0.17566666666666667,0.3805363174374936,126.93333333333334,71.56485791845667,217.7919663643235,665.3413302783895
147.0,0.7333333333333333,0.17233333333333334,0.37766990289875574,126.93333333333334,71.56485791845667,218.03973998488283,665.3176035593219
148.0,0.7,0.171,0.3765089640367145,125.73333333333333,72.58601028358623,217.380268707483,665.4393125303217
149.0,0.7333333333333333,0.17166666666666666,0.3770904695457341,125.73333333333333,72.58601028358623,217.5860963718821,665.3836338575798
150.0,0.7,0.17433333333333334,0.3793958647932555,126.7,71.62455351809649,220.92704535147394,666.0661955381142
151.0,0.7333333333333333,0.172,0.3773804446443933,126.7,71.62455351809649,218.21048337112623,664.5271100559273
152.0,0.5666666666666667,0.14933333333333335,0.35641673486087727,121.5,70.90216263744476,175.12122864701436,570.8878651731793
153.0,0.5,0.133,0.33957473404244903,118.33333333333333,68.74413106262641,145.7193046107332,510.43465087144045
154.0,0.43333333333333335,0.133,0.33957473404244903,115.33333333333333,66.6089750375695,128.75298185941043,467.91233171019076
155.0,0.26666666666666666,0.104,0.3052605444534226,110.0,65.6952560438474,99.00136659108088,414.7726118731959
156.0,0.1,0.082,0.27436472076416824,107.06666666666666,63.170105447293835,67.62631330309901,190.39433101851927
157.0,0.03333333333333333,0.063,0.24296296014001806,97.73333333333333,32.38202519231241,46.095301587301584,84.96928107706536
158.0,0.06666666666666667,0.06266666666666666,0.2423624466693542,97.1,33.210791418854605,43.8708820861678,82.66995439429311
159.0,0.06666666666666667,0.06166666666666667,0.2405491402788397,97.1,33.210791418854605,43.81436281179138,82.68048083263933
160.0,0.03333333333333333,0.06366666666666666,0.24415819097917285,94.46666666666667,34.40129196540283,44.69837452758881,83.16332773349414
161.0,0.03333333333333333,0.06233333333333333,0.24175998198396878,94.46666666666667,34.40129196540283,44.70760468631897,83.15713868091733
162.0,0.03333333333333333,0.06733333333333333,0.25059839495805947,91.66666666666667,35.60649129333333,46.227109221466364,84.81423450979888
163.0,0.0,0.07233333333333333,0.25903903609730755,88.86666666666666,36.558385570967914,47.94495200302343,86.40760224301425
164.0,0.06666666666666667,0.07266666666666667,0.25958856335020275,88.86666666666666,36.558385570967914,47.38761375661376,86.47967353933446
165.0,0.06666666666666667,0.07366666666666667,0.2612276572051453,86.33333333333333,36.94440267332643,48.24313567649282,86.96740809736038
166.0,0.06666666666666667,0.073,0.2601365026289083,86.33333333333333,36.94440267332643,48.26936923658352,86.96384727094642
167.0,0.06666666666666667,0.07166666666666667,0.25793517704174346,86.33333333333333,36.94440267332643,49.5488253968254,91.05648057665803
168.0,0.06666666666666667,0.07333333333333333,0.2606828639468954,86.63333333333334,36.65104212555066,50.259562358276646,91.67467980035607
169.0,0.06666666666666667,0.07133333333333333,0.25738082463324435,86.63333333333334,36.65104212555066,50.22763869992441,91.68295962794858
170.0,0.03333333333333333,0.069,0.25345413786324344,86.46666666666667,36.696714960455104,49.32712585034014,87.98013724966236
171.0,0.06666666666666667,0.06766666666666667,0.2511730257987288,89.2,36.03276286936654,48.59622411186697,87.51604303412246
172.0,0.06666666666666667,0.06266666666666666,0.2423624466693542,89.2,36.032762869366536,48.045715797430084,86.92623439671358
173.0,0.06666666666666667,0.076,0.26499811320083017,89.86666666666666,35.51969719590651,50.021267195767194,91.13566937235251
174.0,0.06666666666666667,0.071,0.2568248430350927,89.86666666666666,35.51969719590651,50.2062052154195,91.12508541556585
175.0,0.06666666666666667,0.06566666666666666,0.24769851746741553,92.63333333333334,34.51230054471723,47.01091534391534,88.27412495152421
176.0,0.06666666666666667,0.07433333333333333,0.2623125785944869,91.13333333333334,34.267315168960764,50.259603930461076,93.0681281294738
177.0,0.06666666666666667,0.069,0.2534541378632434,91.13333333333334,34.267315168960764,49.74589040060469,92.81835982173496
178.0,0.03333333333333333,0.06866666666666667,0.2528864479476027,93.56666666666666,33.633002971618346,47.6445589569161,91.50892011806056
179.0,0.0,0.081,0.2728351150420341,91.03333333333333,34.40008074925924,52.583137944066515,101.71528914545334
180.0,0.03333333333333333,0.077,0.2665914477247911,92.73333333333333,34.52915032580764,46.53065268329554,85.52568089821831
181.0,0.03333333333333333,0.081,0.2728351150420341,92.73333333333333,34.52915032580764,47.609662887377176,87.70065012661034
182.0,0.0,0.08833333333333333,0.2837790611647652,92.66666666666667,34.601862506068784,48.59851549508692,89.79185641665187
183.0,0.0,0.088,0.28329489935401236,92.66666666666667,34.601862506068784,47.98948299319728,89.76456917508429
184.0,0.0,0.098,0.2973146481423342,90.26666666666667,35.11593497101976,51.30500831443688,93.34422936768559
185.0,0.0,0.10033333333333333,0.3004439308016648,92.8,34.42131122817181,49.48302116402117,93.03503720154721
186.0,0.0,0.09733333333333333,0.2964111258970479,90.3,35.07244882620354,50.35072902494331,93.12215532551468
187.0,0.0,0.095,0.293214938227915,90.3,35.07244882620354,49.40470256991686,92.33145600591956
188.0,0.0,0.10066666666666667,0.30088683734734706,91.46666666666667,34.11522957403173,50.149112622826905,93.4965778722181
189.0,0.0,0.09666666666666666,0.29550333707459586,89.03333333333333,34.59333590287136,50.81387566137566,93.5783885594714
190.0,0.0,0.09766666666666667,0.2968634179027265,91.66666666666667,33.835221622182736,49.39247127739985,93.29484723055914
191.0,0.0,0.105,0.30655342111938666,89.36666666666666,34.174535679199636,53.663766439909296,100.03253985647586
192.0,0.0,0.097,0.29595776725742473,92.16666666666667,33.11201527475421,52.46639455782313,98.73379139211744
193.0,0.0,0.09966666666666667,0.29955504038861075,94.96666666666667,31.76841548176777,51.03001776266062,98.08722255023194
194.0,0.0,0.10133333333333333,0.3017695956999129,92.36666666666666,32.78870062824827,53.281936885865456,99.59627538017915
195.0,0.0,0.1,0.3,94.9,31.877212341524885,52.02547203325775,99.299473413244
196.0,0.0,0.10533333333333333,0.30698244611414216,93.3,31.781703331738946,54.334224111866966,102.38837200886397
197.0,0.0,0.101,0.3013287241535397,90.93333333333334,32.34391579399268,53.92021428571429,98.96727496435082
198.0,0.0,0.10233333333333333,0.30308616303325725,93.1,32.039923012808046,52.49994520030234,98.48755776723993
199.0,0.0,0.09966666666666667,0.29955504038861075,91.3,31.994947517798284,54.16931821617536,99.09530377588356
200.0,0.0,0.09733333333333333,0.2964111258970479,92.83333333333333,32.230506597873315,52.89976379440665,98.11864514878063
201.0,0.0,0.09566666666666666,0.29413356754297115,92.83333333333333,32.230506597873315,53.741636810279665,98.70839609634758
202.0,0.03333333333333333,0.109,0.3116392144772541,91.23333333333333,32.03298647054661,60.36334089191232,112.29243279485978
203.0,0.0,0.101,0.3013287241535397,92.83333333333333,32.230506597873315,56.62166893424036,108.1359584643192
204.0,0.0,0.10833333333333334,0.31080093664952524,92.86666666666666,32.25909001954161,59.775568405139836,111.92579408937796
205.0,0.0,0.106,0.3078376195334157,92.86666666666666,32.25909001954161,61.284619047619046,112.81480967941674
206.0,0.0,0.101,0.3013287241535397,94.36666666666666,32.43915672283867,58.31498412698413,109.22225010860467
207.0,0.06666666666666667,0.111,0.31413213780191296,94.36666666666666,32.43915672283867,62.67697845804989,113.97132271337632
208.0,0.03333333333333333,0.108,0.3103804117530615,94.36666666666666,32.43915672283867,62.67455479969766,113.9061551532378
209.0,0.03333333333333333,0.10966666666666666,0.31247382112568867,96.9,31.356392224446573,59.37771201814059,107.97323275518637
210.0,0.03333333333333333,0.10666666666666667,0.308688984074406,94.46666666666667,32.288009470321256,60.17385752078609,108.22513507410778
211.0,0.03333333333333333,0.10066666666666667,0.30088683734734706,94.46666666666667,32.288009470321256,58.63575472411187,106.57124955559814
212.0,0.06666666666666667,0.111,0.31413213780191296,100.53333333333333,40.234921261124505,80.5525873015873,274.32609654071933
213.0,0.23333333333333334,0.13433333333333333,0.34101010086050076,103.86666666666666,45.50658072069235,137.35747808012093,495.5953053538997
214.0,0.26666666666666666,0.14233333333333334,0.34939169359839617,111.23333333333333,53.11790867703869,157.35338019652306,561.2601008758869
215.0,0.4,0.16933333333333334,0.37504607124399475,114.43333333333334,56.343401467153974,195.0774595616024,633.5324887289905
216.0,0.6333333333333333,0.19866666666666666,0.3989965190602823,120.2,57.77681195773959,240.38250264550265,718.6427285261661
217.0,0.7333333333333333,0.21666666666666667,0.41197356981027583,123.6,60.59735967845464,268.71019727891155,751.3934343875799
218.0,0.8666666666666667,0.23033333333333333,0.4210461837956602,127.3,61.20792432357104,286.5809198790627,767.4122058139583
219.0,0.8666666666666667,0.22933333333333333,0.4204040384624719,129.73333333333332,59.39131997934453,285.9230030234316,767.6018993080181
220.0,0.9,0.22666666666666666,0.41867515914953546,129.73333333333332,59.39131997934453,286.7074349962207,767.3537674434697
221.0,0.8333333333333334,0.222,0.41559114523772045,132.03333333333333,57.60699224534774,282.37931783824644,767.821476000154
222.0,0.8333333333333334,0.219,0.4135686158305536,132.03333333333333,57.60699224534775,282.18179894179895,767.8826605166707
223.0,0.8333333333333334,0.21533333333333332,0.4110533893412009,129.76666666666668,59.347385976319316,283.2322656840514,767.5142091125423
224.0,0.8333333333333334,0.21333333333333335,0.4096611065529924,132.36666666666667,57.1118687801017,281.30401436130006,767.9001678132214
225.0,0.8333333333333334,0.21233333333333335,0.4089595198658284,132.36666666666667,57.1118687801017,282.3659901738473,767.7826757001205
226.0,0.8333333333333334,0.211,0.40801838193885337,132.0,57.53202006998654,283.15702418745275,767.581896568553
227.0,0.8666666666666667,0.21066666666666667,0.40778207687712587,134.36666666666667,55.49323282066823,282.1214225245654,767.8786689946587
228.0,0.8666666666666667,0.20533333333333334,0.40394499075437923,131.56666666666666,58.20062046251931,284.0684417989418,767.3986898931818
229.0,0.8666666666666667,0.20266666666666666,0.40198617997250713,133.36666666666667,56.9669397301823,282.6337380952381,767.7475907090047
230.0,0.8333333333333334,0.20166666666666666,0.4012445915177203,133.36666666666667,56.9669397301823,281.9329708994709,767.956247015194
231.0,0.8333333333333334,0.20433333333333334,0.4032136185971677,131.43333333333334,58.355053099300854,283.1142974300831,767.6673608344678
232.0,0.8333333333333334,0.19233333333333333,0.394133508119041,133.03333333333333,57.35299081613404,276.60890589569163,767.6847253030244
233.0,0.8333333333333334,0.18966666666666668,0.39203727147073936,133.03333333333333,57.35299081613404,276.2668858654573,767.7955531953988
234.0,0.9333333333333333,0.191,0.393089048435593,131.03333333333333,58.76647759470436,278.2803726379441,767.681052621265
235.0,0.9,0.18966666666666668,0.39203727147073936,131.03333333333333,58.76647759470436,277.4423163265306,767.7965939048803
236.0,0.9333333333333333,0.196,0.39696851260521915,129.0,60.1520296138598,281.36920899470897,767.7695947674546
237.0,0.9,0.18733333333333332,0.3901788763574414,129.0,60.1520296138598,277.51527702191987,768.1866898976361
238.0,0.9333333333333333,0.186,0.38910666917954523,129.0,60.1520296138598,277.64253552532125,768.1452644048862
239.0,0.9333333333333333,0.17966666666666667,0.3839095668976687,129.0,60.1520296138598,276.2694278155707,768.1749081203573
240.0,0.9,0.18633333333333332,0.3893754258067941,131.03333333333333,58.349797676503464,280.4185589569161,768.8827444679466
241.0,0.9333333333333333,0.19333333333333333,0.39491208585653026,129.16666666666666,59.55618262522279,284.26101058201056,768.0766557926053
242.0,0.8333333333333334,0.18433333333333332,0.38775579370984975,125.3,56.16354096149327,260.3782498110355,731.6902588375497
243.0,0.7333333333333333,0.16033333333333333,0.3669149159622099,121.96666666666667,53.34071823871724,204.06445313681027,615.5228468747058
244.0,0.6666666666666666,0.15666666666666668,0.3634862063713315,114.6,47.46268709909572,181.7356186696901,558.0001288814598
245.0,0.5666666666666667,0.13233333333333333,0.33885280317893524,111.4,43.597094704425736,144.1238529856387,473.2661687624566
246.0,0.3333333333333333,0.10566666666666667,0.3074105109169532,108.13333333333334,38.9064976007293,97.71626643990929,316.65937195916894
247.0,0.16666666666666666,0.10033333333333333,0.30044393080166476,102.66666666666667,33.69602680171985,70.58110317460317,206.14716923208903
248.0,0.1,0.08333333333333333,0.2763853991962833,100.3,29.66046751710656,51.06680385487528,100.70166688565203
249.0,0.06666666666666667,0.082,0.27436472076416824,100.3,29.66046751710656,50.99672562358277,100.71947946875066
250.0,0.1,0.084,0.27738781516137295,100.3,29.66046751710656,50.98500604686319,101.28735220638515
251.0,0.06666666666666667,0.087,0.2818350581457176,98.03333333333333,30.650158600278438,52.65474036281179,102.20990836585423
