time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.06666666666666667,0.022,0.14668333238647124,110.1,25.64676717769057,29.5627634164777,182.17724936404122
43.0,0.06666666666666667,0.021,0.14338409953687334,110.1,25.64676717769057,29.598220710506425,182.17389124994156
44.0,0.06666666666666667,0.02,0.13999999999999999,110.1,25.64676717769057,29.629053287981858,182.1711542777286
45.0,0.06666666666666667,0.019333333333333334,0.13769370194586084,110.1,25.64676717769057,29.637413832199545,182.17050180526752
46.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,110.1,25.64676717769057,29.653391156462586,182.1687982255135
47.0,0.03333333333333333,0.017666666666666667,0.13173669024062942,110.1,25.64676717769057,29.59037112622827,182.16993264294914
48.0,0.03333333333333333,0.016666666666666666,0.12801909579781012,110.1,25.64676717769057,29.55001625094482,182.17185257144394
49.0,0.0,0.015333333333333332,0.12287482338633175,112.23333333333333,23.641324459983675,29.071754724111866,182.1074852872102
50.0,0.0,0.007333333333333333,0.08532031150643764,115.2,18.22525719983123,22.02806991685563,159.14322603647537
51.0,0.0,0.0023333333333333335,0.04824820088758635,117.2,15.078461459976612,15.442835978835978,24.29113746325625
52.0,0.0,0.0,0.0,120.0,0.0,14.269004535147392,20.425023282518875
53.0,0.0,0.0,0.0,120.0,0.0,14.117727135298564,20.235841352467887
54.0,0.0,0.0,0.0,120.0,0.0,14.07327664399093,20.227412160676277
55.0,0.0,0.0,0.0,120.0,0.0,14.06635903250189,20.227724413585737
56.0,0.0,0.0,0.0,120.0,0.0,14.062267573696145,20.228969882881056
57.0,0.0,0.0,0.0,120.0,0.0,14.045261904761905,20.23283739168969
58.0,0.0,0.0,0.0,120.0,0.0,14.026863189720332,20.231690439044968
59.0,0.0,0.0,0.0,120.0,0.0,14.454575585789872,20.99166913366232
60.0,0.0,0.0,0.0,120.0,0.0,14.881142479213908,21.340432865637375
61.0,0.0,0.0,0.0,120.0,0.0,14.73087641723356,20.700305000360075
62.0,0.0,0.0,0.0,120.0,0.0,14.532495086923658,19.72867895337751
63.0,0.0,0.0,0.0,120.0,0.0,14.292549508692366,18.453375575047566
64.0,0.0,0.0,0.0,120.0,0.0,14.168275888133032,17.442331239061406
65.0,0.0,0.0,0.0,120.0,0.0,14.467758125472411,18.873953119103092
66.0,0.03333333333333333,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.231354119425548,22.33240445548773
67.0,0.1,0.012666666666666666,0.11183122203670236,122.26666666666667,12.206373562838209,18.00167498110355,35.15126654759981
68.0,0.26666666666666666,0.013666666666666667,0.11610292368794546,124.26666666666667,15.997777623435354,18.943441798941798,36.350943777681614
69.0,0.43333333333333335,0.013666666666666667,0.11610292368794546,126.4,19.227757712917715,19.663630007558577,36.71749040752683
70.0,0.5333333333333333,0.013666666666666667,0.11610292368794548,129.03333333333333,23.17539403956034,20.433380574452002,37.39430519858935
71.0,0.5666666666666667,0.013666666666666667,0.11610292368794546,129.03333333333333,23.17539403956034,20.69036432350718,37.499060117870364
72.0,0.6333333333333333,0.013666666666666667,0.11610292368794546,129.03333333333333,23.17539403956034,21.228481103552532,37.86272090149935
73.0,0.6666666666666666,0.013666666666666667,0.11610292368794546,129.03333333333333,23.17539403956034,21.225962962962964,37.86281193549982
74.0,0.6666666666666666,0.013,0.11327400407860579,129.03333333333333,23.17539403956034,21.22270068027211,37.862660834058836
75.0,0.6666666666666666,0.013,0.11327400407860577,129.03333333333333,23.17539403956034,21.235578987150415,37.85826637407892
76.0,0.6333333333333333,0.012666666666666666,0.11183122203670234,129.03333333333333,23.17539403956034,21.24249584278156,37.85668046037592
77.0,0.6333333333333333,0.012666666666666666,0.11183122203670233,129.03333333333333,23.17539403956034,21.237404006046862,37.8586262921303
78.0,0.6666666666666666,0.012333333333333333,0.11036857443231846,129.03333333333333,23.17539403956034,21.25009599395314,37.85730363335941
79.0,0.6333333333333333,0.012333333333333333,0.11036857443231846,129.03333333333333,23.17539403956034,21.26333068783069,37.85613484126015
80.0,0.6666666666666666,0.012333333333333333,0.11036857443231847,129.03333333333333,23.17539403956034,21.270625094482238,37.85341569655878
81.0,0.6666666666666666,0.011666666666666667,0.10738042445229742,129.03333333333333,23.17539403956034,21.276161375661374,37.853061290560476
82.0,0.6333333333333333,0.011333333333333334,0.1058531477514433,129.03333333333333,23.17539403956034,21.27651814058957,37.853409830429904
83.0,0.6666666666666666,0.011333333333333334,0.10585314775144332,129.03333333333333,23.17539403956034,21.29322978080121,37.849090274237945
84.0,0.6666666666666666,0.011333333333333334,0.10585314775144332,129.03333333333333,23.17539403956034,21.3007059712774,37.84814575568171
85.0,0.6666666666666666,0.010666666666666666,0.10272725484937718,129.03333333333333,23.17539403956034,21.296697278911566,37.848158268168554
86.0,0.6333333333333333,0.010666666666666666,0.10272725484937718,129.03333333333333,23.17539403956034,21.295550642479213,37.84835413065858
87.0,0.6333333333333333,0.010333333333333333,0.10112643351545407,129.03333333333333,23.17539403956034,21.29354610733182,37.84729895219602
88.0,0.6333333333333333,0.01,0.099498743710662,129.03333333333333,23.17539403956034,21.314086167800454,37.843613539233544
89.0,0.6666666666666666,0.01,0.09949874371066199,129.03333333333333,23.17539403956034,20.885706349206348,37.505885573406196
90.0,0.6333333333333333,0.01,0.09949874371066199,129.03333333333333,23.17539403956034,20.42734845049131,37.374200374717816
91.0,0.6333333333333333,0.01,0.099498743710662,129.03333333333333,23.17539403956034,19.838349962207104,36.947888969098635
92.0,0.6333333333333333,0.009333333333333334,0.0961572785712149,129.03333333333333,23.17539403956034,19.460484126984127,36.8211551612296
93.0,0.6666666666666666,0.009,0.09444045743218317,129.03333333333333,23.17539403956034,18.96192894935752,36.471291134947904
94.0,0.6666666666666666,0.008333333333333333,0.09090593428863095,129.03333333333333,23.17539403956034,18.44208276643991,36.04020827527601
95.0,0.6333333333333333,0.007666666666666666,0.08722321301631171,129.03333333333333,23.17539403956034,17.89659410430839,35.230425419627664
96.0,0.6333333333333333,0.005,0.07053367989832941,129.03333333333333,23.17539403956034,16.918334089191234,33.15669530127873
97.0,0.5333333333333333,0.0,0.0,126.76666666666667,20.464087785408093,13.900403628117914,18.565662140668135
98.0,0.36666666666666664,0.0,0.0,124.76666666666667,17.94005450258041,12.700591080876794,15.52722690347503
99.0,0.2,0.0,0.0,122.63333333333334,14.180933992120856,11.747364323507181,13.004249023887557
100.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.044689720332578,10.294323557189099
101.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.152783824640968,10.376477514010757
102.0,0.0,0.0,0.0,120.0,0.0,10.828371504157218,8.799561785256783
103.0,0.0,0.0,0.0,120.0,0.0,11.0970880574452,9.37158306717652
104.0,0.0,0.0,0.0,120.0,0.0,11.684181783824641,12.286199271043964
105.0,0.0,0.0,0.0,120.0,0.0,11.976830687830688,13.068608907177667
106.0,0.0,0.0,0.0,120.0,0.0,12.185391534391535,13.444385795552028
107.0,0.03333333333333333,0.0033333333333333335,0.057638721552635275,120.0,0.0,12.987810657596372,16.883412433607813
108.0,0.16666666666666666,0.015666666666666666,0.12418221379175932,122.0,10.770329614269007,16.339246031746033,34.6951478317532
109.0,0.3,0.024,0.15304901175767194,124.56666666666666,17.227271661203027,18.28453476946334,38.454307859957616
110.0,0.43333333333333335,0.026,0.15913516267626082,135.03333333333333,58.121988571929954,19.995582010582012,40.51484123036933
111.0,0.4666666666666667,0.028,0.16497272501841023,135.03333333333333,58.121988571929954,21.605643990929707,42.88012939513537
112.0,0.4666666666666667,0.027333333333333334,0.1630528203442744,135.03333333333333,58.121988571929954,21.768974300831445,42.92615468012673
113.0,0.5,0.025666666666666667,0.15813882789779649,135.03333333333333,58.121988571929954,21.776195389266817,42.92606888320079
114.0,0.43333333333333335,0.025333333333333333,0.15713546880178123,135.03333333333333,58.121988571929954,21.761086167800453,42.92851408934692
115.0,0.4666666666666667,0.025333333333333333,0.15713546880178123,135.03333333333333,58.12198857192995,21.76319992441421,42.92880521802999
116.0,0.5,0.024666666666666667,0.1551071314357345,135.03333333333333,58.12198857192995,21.76295804988662,42.928010048831595
117.0,0.5,0.024333333333333332,0.15408186857064726,135.03333333333333,58.12198857192995,21.770621693121694,42.92703539750489
118.0,0.5,0.024,0.15304901175767194,135.03333333333333,58.12198857192995,21.756527588813302,42.92954432537911
119.0,0.5,0.023333333333333334,0.15095989165632337,135.03333333333333,58.12198857192995,21.74915873015873,42.93167547312186
120.0,0.4666666666666667,0.023,0.14990330216509573,135.03333333333333,58.12198857192995,21.753468631897203,42.930897062452395
121.0,0.4666666666666667,0.023,0.14990330216509573,135.03333333333333,58.12198857192995,22.014691987906275,43.17893615781543
122.0,0.5333333333333333,0.023,0.14990330216509573,135.03333333333333,58.12198857192995,22.78775850340136,43.95639304628323
123.0,0.4666666666666667,0.022333333333333334,0.14776520414345035,135.03333333333333,58.12198857192995,23.79485789871504,45.05446256885457
124.0,0.5333333333333333,0.022,0.14668333238647124,135.03333333333333,58.12198857192995,24.07815306122449,45.10793242906339
125.0,0.5666666666666667,0.021333333333333333,0.14449298329753668,135.03333333333333,58.12198857192995,24.221474300831442,45.10964365251429
126.0,0.5333333333333333,0.021,0.1433840995368733,135.03333333333333,58.12198857192995,24.46040551776266,45.133652305236794
127.0,0.5666666666666667,0.02,0.13999999999999999,135.03333333333333,58.12198857192995,24.725287226001512,45.145800562200755
128.0,0.5333333333333333,0.019333333333333334,0.1376937019458608,135.03333333333333,58.12198857192995,24.8074410430839,45.14936615719606
129.0,0.5333333333333333,0.019333333333333334,0.13769370194586084,135.03333333333333,58.12198857192995,24.630286470143613,45.1168467457639
130.0,0.5666666666666667,0.021,0.14338409953687334,138.13333333333333,59.69630548776773,25.717801965230535,46.73075039465507
131.0,0.7333333333333333,0.031,0.17331762749357033,156.46666666666667,112.45435617272557,27.749037037037038,50.716252713722206
132.0,0.8666666666666667,0.038,0.19119623427253998,154.1,113.934293930025,33.46950529100529,92.38167819816414
133.0,0.9333333333333333,0.03866666666666667,0.1927992623314611,155.9,113.80783511399086,35.101007180650036,95.11818018917481
134.0,1.1,0.03833333333333333,0.19199971064793012,155.9,113.80783511399088,35.59778382464097,95.14648915959515
135.0,1.1333333333333333,0.03666666666666667,0.18794207145347266,169.46666666666667,131.58919239647133,36.65409297052154,95.66798878271575
136.0,1.1333333333333333,0.034,0.18122913673027302,169.46666666666667,131.58919239647133,36.44807823129252,95.66927156816813
137.0,1.1,0.029,0.16780643611018023,169.46666666666667,131.58919239647133,35.66664172335601,95.31558795128822
138.0,0.9666666666666667,0.023,0.14990330216509573,167.46666666666667,131.8695651855356,32.31554875283447,91.08140424894445
139.0,0.9,0.023333333333333334,0.1509598916563234,164.9,132.01902640654995,30.361033257747543,89.86516286854669
140.0,0.7333333333333333,0.024333333333333332,0.1540818685706473,154.43333333333334,122.36357936721024,28.64748715041572,89.15525941293184
141.0,0.7,0.02666666666666667,0.16110727964792765,154.43333333333334,122.36357936721025,27.04996523053666,88.16867818990714
142.0,0.6,0.026333333333333334,0.16012460425833652,154.43333333333334,122.36357936721024,26.90271239606954,88.15323516985632
143.0,0.7,0.025666666666666667,0.15813882789779649,154.43333333333334,122.36357936721024,26.897910430839,88.15325521610251
144.0,0.6333333333333333,0.024666666666666667,0.1551071314357345,154.43333333333334,122.36357936721024,26.902668934240364,88.15253359144634
145.0,0.6666666666666666,0.023666666666666666,0.1520084062003005,154.43333333333334,122.36357936721025,26.905743386243387,88.15192924211725
146.0,0.6333333333333333,0.023666666666666666,0.1520084062003005,154.43333333333334,122.36357936721024,26.915097883597884,88.15218101782303
147.0,0.6333333333333333,0.023,0.14990330216509573,154.43333333333334,122.36357936721024,26.90974716553288,88.15296006499314
148.0,0.6666666666666666,0.022,0.14668333238647124,154.43333333333334,122.36357936721024,26.918666666666667,88.15223769558675
149.0,0.6333333333333333,0.021666666666666667,0.145592658545073,154.43333333333334,122.36357936721025,26.92828117913832,88.15057873114604
150.0,0.7,0.021333333333333333,0.14449298329753668,154.43333333333334,122.36357936721024,26.935907029478457,88.1496781370118
151.0,0.6,0.021,0.1433840995368733,154.43333333333334,122.36357936721024,26.66147732426304,88.04501471687512
152.0,0.6333333333333333,0.021,0.14338409953687334,154.43333333333334,122.36357936721024,25.881213529856385,87.69481084072932
153.0,0.6,0.020666666666666667,0.14226579193732963,154.43333333333334,122.36357936721025,24.862757747543462,87.16192385508533
154.0,0.6,0.021,0.14338409953687334,154.43333333333334,122.36357936721024,24.57197127739985,87.1380408962195
155.0,0.6,0.02,0.13999999999999999,154.43333333333334,122.36357936721024,24.422242252456538,87.13864954729877
156.0,0.5666666666666667,0.019333333333333334,0.13769370194586084,154.43333333333334,122.36357936721024,24.194306122448978,87.12524681678603
157.0,0.6,0.018666666666666668,0.13534482709812823,154.43333333333334,122.36357936721025,24.07010128495843,87.1192853236494
158.0,0.5666666666666667,0.016666666666666666,0.12801909579781012,154.43333333333334,122.36357936721024,24.800549508692367,87.52022630021361
159.0,0.6,0.014333333333333333,0.11886079626558495,154.43333333333334,122.36357936721024,25.047093348450492,87.53022748427298
160.0,0.5666666666666667,0.009,0.09444045743218316,151.33333333333334,122.01812251556001,24.85659486016629,87.36966047432152
161.0,0.5,0.006,0.0772269383052313,133.0,74.95242935800458,22.82935865457294,85.04961431614865
162.0,0.3,0.001,0.03160696125855821,135.36666666666667,73.36687869119748,17.36869992441421,34.04279404554974
163.0,0.23333333333333334,0.0,0.0,133.56666666666666,73.05873588345811,15.8601768707483,24.41433596452134
164.0,0.2,0.0,0.0,133.56666666666666,73.05873588345811,15.136691232048374,22.95405152923671
165.0,0.1,0.0,0.0,120.0,0.0,14.226789871504158,19.471552777412384
166.0,0.13333333333333333,0.0,0.0,120.0,0.0,14.266216553287983,19.489963337211112
167.0,0.13333333333333333,0.0,0.0,120.0,0.0,14.281349962207106,19.497405388346586
168.0,0.1,0.0,0.0,120.0,0.0,14.288673847316705,19.496463412328346
169.0,0.13333333333333333,0.0,0.0,120.0,0.0,14.316543083900227,19.497955748416075
170.0,0.1,0.0,0.0,120.0,0.0,14.357040060468632,19.497289501503147
171.0,0.1,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.856410052910054,25.849425103580124
172.0,0.13333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.886243764172336,25.850463554478
173.0,0.13333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.9069410430839,25.850364634688137
174.0,0.13333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.936204837490552,25.849040629289128
175.0,0.13333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.95247052154195,25.848298481921525
176.0,0.16666666666666666,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.960302343159485,25.842455116616105
177.0,0.1,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.990671957671958,25.84016396978469
178.0,0.16666666666666666,0.0013333333333333333,0.03649048582241069,120.0,0.0,15.004239606953893,25.837262391869373
179.0,0.13333333333333333,0.001,0.03160696125855822,120.0,0.0,15.027010959939531,25.83613005122994
180.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.046034391534391,25.835143095037612
181.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.073557823129251,25.83470762306508
182.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.091818594104309,25.834309421168577
183.0,0.16666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.098686696900982,25.83220264467467
184.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.116572562358277,25.831434811201536
185.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.148716175359032,25.82973182589396
186.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.154715041572185,25.827847734271426
187.0,0.16666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.030868102796674,25.77168947830401
188.0,0.16666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,14.23565343915344,24.03734604860831
189.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,14.00651776266062,23.888147079617863
190.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.942277399848829,20.62736178828543
191.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.584496598639456,20.297806296389656
192.0,0.1,0.0013333333333333333,0.03649048582241069,120.0,0.0,12.132868858654573,19.816917868590625
193.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.757602796674226,19.33517477990999
194.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.413465230536659,18.891509784297202
195.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,10.988504913076342,18.404222875178476
196.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,10.974995464852608,18.383744973013076
197.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,10.981809523809524,18.378618091929813
198.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.003346182917612,18.38405474243443
199.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,11.00121693121693,18.378678565270917
200.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.99148790627362,18.37510217969351
201.0,0.0,0.0,0.0,120.0,0.0,10.49565948601663,6.761253116633
202.0,0.0,0.0,0.0,120.0,0.0,10.492689342403628,6.757284235761586
203.0,0.0,0.0,0.0,120.0,0.0,10.476106953892668,6.748867152711473
204.0,0.0,0.0,0.0,120.0,0.0,10.47675283446712,6.747689311402651
205.0,0.0,0.0,0.0,120.0,0.0,10.485367346938775,6.747759782026965
206.0,0.0,0.0,0.0,120.0,0.0,10.487597127739985,6.747989089408067
207.0,0.0,0.0,0.0,120.0,0.0,10.47885941043084,6.739260582319841
208.0,0.0,0.0,0.0,120.0,0.0,10.481378306878307,6.742514814905452
209.0,0.0,0.0,0.0,120.0,0.0,10.616144746787604,7.346374304665443
210.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,11.535307256235829,11.223998254034802
211.0,0.06666666666666667,0.001,0.03160696125855822,120.0,0.0,12.704619425547998,16.160842474708776
212.0,0.1,0.001,0.03160696125855822,120.0,0.0,13.042709750566894,16.772531211455902
213.0,0.1,0.0016666666666666668,0.040790794168401395,120.0,0.0,13.636142101284959,17.840001203891884
214.0,0.06666666666666667,0.0016666666666666668,0.040790794168401395,120.0,0.0,14.702699546485261,21.66412296264069
215.0,0.13333333333333333,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.280878306878307,22.7137503940015
216.0,0.16666666666666666,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.389594860166289,22.775651491866164
217.0,0.13333333333333333,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.420954270597127,22.783560626110518
218.0,0.23333333333333334,0.013666666666666667,0.11610292368794546,122.1,11.308846094982458,18.11536016628874,34.40842003739311
219.0,0.3333333333333333,0.028333333333333332,0.16592334240713558,125.53333333333333,21.33812446199421,20.76427588813303,39.996350507847104
220.0,0.5333333333333333,0.033666666666666664,0.1803696821037899,128.36666666666667,25.627437553441734,22.93230045351474,42.89470781938587
221.0,0.5666666666666667,0.034333333333333334,0.18208392448416622,130.16666666666666,26.844097219976604,24.268392668178382,43.978654037113344
222.0,0.7,0.035333333333333335,0.18462093296505921,148.56666666666666,100.82019749148591,25.31519538926682,44.905692887633265
223.0,0.8333333333333334,0.03966666666666667,0.19517485038350155,150.6,100.83868305367737,26.906084278155706,46.67975286372505
224.0,0.8333333333333334,0.03833333333333333,0.1919997106479301,150.6,100.83868305367736,27.04754535147392,46.772476183822405
225.0,0.8666666666666667,0.03833333333333333,0.19199971064793012,150.6,100.83868305367736,27.069519652305367,46.76670473873463
226.0,0.8666666666666667,0.037333333333333336,0.1895773075965464,150.6,100.83868305367736,27.076355631141347,46.76312523395725
227.0,0.8666666666666667,0.035333333333333335,0.18462093296505924,150.6,100.83868305367736,27.09110506424792,46.75735596732858
228.0,0.8,0.034666666666666665,0.18293411078551994,150.6,100.83868305367734,27.107250188964475,46.75209490058697
229.0,0.9,0.033,0.1786365024288149,150.6,100.83868305367734,27.140956538170823,46.742514082481115
230.0,0.8333333333333334,0.03133333333333333,0.17421697837913375,150.6,100.83868305367736,27.1602947845805,46.737879454215935
231.0,0.8333333333333334,0.029333333333333333,0.168739114875268,150.6,100.83868305367734,27.177772864701435,46.73378181769516
232.0,0.8666666666666667,0.029333333333333333,0.168739114875268,150.6,100.83868305367736,27.194696523053665,46.729475000428664
233.0,0.9,0.027333333333333334,0.1630528203442744,150.6,100.83868305367734,27.223591836734695,46.72118843594857
234.0,0.8666666666666667,0.026,0.15913516267626082,150.6,100.83868305367736,27.25948752834467,46.716713433126415
235.0,0.8666666666666667,0.023666666666666666,0.15200840620030048,150.6,100.83868305367734,27.266961073318218,46.71529648682376
236.0,0.9333333333333333,0.022,0.14668333238647124,150.6,100.83868305367736,27.293161753590326,46.70945083092898
237.0,0.8,0.02033333333333333,0.14113783648933015,150.6,100.83868305367734,27.34571277399849,46.7001921451798
238.0,0.9,0.019666666666666666,0.13885203955610045,150.6,100.83868305367736,27.395251322751324,46.68856010505811
239.0,0.8666666666666667,0.018,0.132951118836962,150.6,100.83868305367734,27.310076341647772,46.63260729541909
240.0,0.8,0.018,0.13295111883696203,150.6,100.83868305367736,26.421234315948603,46.16153365919486
241.0,0.8,0.018666666666666668,0.13534482709812823,150.6,100.83868305367734,25.317574452003022,45.02091298109255
242.0,0.8,0.01633333333333333,0.12675391731838329,150.6,100.83868305367736,25.014980725623584,44.88088778858985
243.0,0.8,0.015666666666666666,0.12418221379175932,150.6,100.83868305367734,25.28517498110355,45.75092772627882
244.0,0.8333333333333334,0.017,0.12927103310486845,150.6,100.83868305367736,24.853603552532125,44.60975842065563
245.0,0.8333333333333334,0.017,0.12927103310486848,150.6,100.83868305367734,24.999474678760393,44.82108895197877
246.0,0.8,0.014666666666666666,0.12021462288571867,150.6,100.83868305367736,25.41258087679516,45.130488960599834
247.0,0.8,0.012,0.1088852607105296,150.6,100.83868305367734,25.76693537414966,45.186888742768126
248.0,0.7,0.005333333333333333,0.07283466817998756,148.5,100.79806545762672,23.379381708238853,37.714551460846614
249.0,0.5333333333333333,0.0023333333333333335,0.04824820088758635,145.06666666666666,99.95263322638822,21.203422524565383,32.26304530641123
250.0,0.4666666666666667,0.0036666666666666666,0.060441891285946875,142.23333333333332,99.41686085479773,19.37171730914588,28.51075360526341
251.0,0.3,0.004,0.063118935352238,140.43333333333334,99.31420956853162,18.057619425547998,26.57673043186005
252.0,0.26666666666666666,0.0033333333333333335,0.05763872155263527,122.03333333333333,10.949835107840158,17.029722222222222,24.668599605547197
253.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.452889644746788,20.361411921309458
254.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.314719198790627,20.06463333758664
255.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.292106575963718,20.063968653967034
256.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.282602796674226,20.06554720412855
257.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.26563000755858,20.065691987367114
258.0,0.03333333333333333,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.24809410430839,20.067947704988715
259.0,0.1,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.207509826152684,20.06764575692271
260.0,0.06666666666666667,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.188113378684807,20.06717097834343
261.0,0.13333333333333333,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.178340513983372,20.068485460598072
262.0,0.1,0.0023333333333333335,0.04824820088758636,120.0,0.0,15.157945200302343,20.067658259000233
263.0,0.1,0.0023333333333333335,0.04824820088758635,120.0,0.0,15.13018858654573,20.06817254338952
264.0,0.1,0.002,0.044676615807377355,120.0,0.0,15.130489417989418,20.087049804003005
265.0,0.13333333333333333,0.0016666666666666668,0.04079079416840139,120.0,0.0,15.128933484504913,20.085681219823215
266.0,0.1,0.0013333333333333333,0.03649048582241069,120.0,0.0,15.107626606198036,20.08438401195039
