time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.737016250944823,102.84817419184874
44.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.74416024187453,102.84792050212539
45.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.76135487528345,102.84732602668892
46.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.765102040816327,102.84731275322781
47.0,0.06666666666666667,0.007,0.08337265738837885,124.4,23.694725151391822,19.785161375661374,102.84609494365422
48.0,0.06666666666666667,0.007,0.08337265738837885,124.4,23.694725151391822,19.810755479969767,102.84493428612873
49.0,0.06666666666666667,0.007,0.08337265738837885,124.4,23.694725151391822,19.798879818594106,102.84543498379848
50.0,0.06666666666666667,0.007,0.08337265738837885,124.4,23.694725151391822,19.811792517006804,102.84582160971227
51.0,0.06666666666666667,0.007,0.08337265738837886,124.4,23.694725151391822,19.835878684807255,102.84456897232815
52.0,0.06666666666666667,0.007,0.08337265738837886,124.4,23.694725151391822,19.837615268329554,102.84440293704407
53.0,0.06666666666666667,0.007,0.08337265738837886,124.4,23.694725151391822,19.718207482993197,102.83365848987377
54.0,0.06666666666666667,0.007,0.08337265738837886,124.4,23.694725151391822,19.569692365835223,102.81664214626643
55.0,0.06666666666666667,0.007,0.08337265738837885,124.4,23.694725151391822,19.56667573696145,102.81652591048902
56.0,0.06666666666666667,0.007,0.08337265738837882,124.4,23.694725151391822,19.5517940287226,102.81512365974399
57.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.582949357520786,102.81451755287695
58.0,0.06666666666666667,0.007,0.08337265738837883,124.4,23.694725151391822,19.5837656840514,102.81339892643014
59.0,0.0,0.0,0.0,120.0,0.0,12.23217724867725,8.11370136544633
60.0,0.0,0.0,0.0,120.0,0.0,12.246362055933485,8.102807035360438
61.0,0.0,0.0,0.0,120.0,0.0,12.268139455782313,8.090045798892065
62.0,0.0,0.0,0.0,120.0,0.0,12.289745275888134,8.101469010718903
63.0,0.0,0.0,0.0,120.0,0.0,12.244795918367346,8.027011897803659
64.0,0.0,0.0,0.0,120.0,0.0,12.240922146636432,8.008237042277592
65.0,0.0,0.0,0.0,120.0,0.0,12.098586923658353,7.748165194175401
66.0,0.0,0.0,0.0,120.0,0.0,12.041243008314437,7.6776128770898335
67.0,0.0,0.0,0.0,120.0,0.0,12.049684051398337,7.68217435678352
68.0,0.0,0.0,0.0,120.0,0.0,12.010195011337869,7.607339888135063
69.0,0.0,0.0,0.0,120.0,0.0,12.006263794406651,7.590612045543691
70.0,0.0,0.0,0.0,120.0,0.0,12.034780423280424,7.6021759300156475
71.0,0.0,0.0,0.0,120.0,0.0,12.027166666666666,7.593494791188176
72.0,0.0,0.0,0.0,120.0,0.0,12.021126228269086,7.603916449307045
73.0,0.0,0.0,0.0,120.0,0.0,12.032090325018897,7.634516852630304
74.0,0.0,0.0,0.0,120.0,0.0,12.022772864701436,7.633808055312625
75.0,0.0,0.0,0.0,120.0,0.0,12.038715041572184,7.650770171318644
76.0,0.0,0.0,0.0,120.0,0.0,12.055700680272109,7.654818079996765
77.0,0.0,0.0,0.0,120.0,0.0,12.078129629629629,7.679885790880875
78.0,0.0,0.0,0.0,120.0,0.0,12.08721806500378,7.6821009090768815
79.0,0.0,0.0,0.0,120.0,0.0,12.108887377173092,7.6968060294737395
80.0,0.0,0.0,0.0,120.0,0.0,12.094022675736962,7.674150287747929
81.0,0.0,0.0,0.0,120.0,0.0,12.07804648526077,7.654196455016608
82.0,0.0,0.0,0.0,120.0,0.0,12.077708994708996,7.650371192115132
83.0,0.0,0.0,0.0,120.0,0.0,12.090654572940288,7.645696883958684
84.0,0.0,0.0,0.0,120.0,0.0,12.091762660619803,7.626263885660063
85.0,0.0,0.0,0.0,120.0,0.0,12.097049130763416,7.622554886194721
86.0,0.0,0.0,0.0,120.0,0.0,12.097190854119425,7.61605621383616
87.0,0.0,0.0,0.0,120.0,0.0,12.09838888888889,7.599398876051766
88.0,0.0,0.0,0.0,120.0,0.0,12.100281179138323,7.599704090561539
89.0,0.0,0.0,0.0,120.0,0.0,12.094845049130763,7.594612744482162
90.0,0.0,0.0,0.0,120.0,0.0,12.112541950113378,7.603121862067553
91.0,0.0,0.0,0.0,120.0,0.0,12.11358276643991,7.60126354106844
92.0,0.0,0.0,0.0,120.0,0.0,12.11184126984127,7.601182318160303
93.0,0.0,0.0,0.0,120.0,0.0,12.109828042328042,7.602290051648087
94.0,0.0,0.0,0.0,120.0,0.0,12.088372637944067,7.592617661923875
95.0,0.0,0.0,0.0,120.0,0.0,12.103093348450491,7.600292893790805
96.0,0.0,0.0,0.0,120.0,0.0,12.121564247921391,7.603209661223589
97.0,0.0,0.0,0.0,120.0,0.0,12.126475812547241,7.600476169018927
98.0,0.0,0.0,0.0,120.0,0.0,12.135524565381708,7.599314603942837
99.0,0.0,0.0,0.0,120.0,0.0,12.136036659108088,7.6005002594347335
100.0,0.0,0.0,0.0,120.0,0.0,12.119896825396825,7.6027401769343514
101.0,0.0,0.0,0.0,120.0,0.0,12.139085034013606,7.612563723329273
102.0,0.0,0.0,0.0,120.0,0.0,12.147984882842026,7.615240091657553
103.0,0.0,0.0,0.0,120.0,0.0,12.149308012093726,7.581919768902525
104.0,0.0,0.0,0.0,120.0,0.0,12.161199168556312,7.590107082475583
105.0,0.0,0.0,0.0,120.0,0.0,12.151546107331821,7.572685551916617
106.0,0.0,0.0,0.0,120.0,0.0,12.14315873015873,7.5742846704380895
107.0,0.0,0.0,0.0,120.0,0.0,12.125790627362056,7.5589555240966435
108.0,0.0,0.0,0.0,120.0,0.0,12.119783824640967,7.5664478165766775
109.0,0.0,0.0,0.0,120.0,0.0,12.131732048374905,7.56483087258214
110.0,0.0,0.0,0.0,120.0,0.0,12.142578609221466,7.57222961386376
111.0,0.0,0.0,0.0,120.0,0.0,12.154719576719577,7.585311935989232
112.0,0.0,0.0,0.0,120.0,0.0,12.166093348450492,7.595564686637689
113.0,0.0,0.0,0.0,120.0,0.0,12.146528344671202,7.583087806181351
114.0,0.0,0.0,0.0,120.0,0.0,12.139825018896447,7.584936374858489
115.0,0.0,0.0,0.0,120.0,0.0,12.137848450491308,7.583374391038554
116.0,0.0,0.0,0.0,120.0,0.0,12.140390400604685,7.593288953678606
117.0,0.0,0.0,0.0,120.0,0.0,12.14141761148904,7.596733402652904
118.0,0.0,0.0,0.0,120.0,0.0,12.147571806500379,7.597954890500895
119.0,0.0,0.0,0.0,120.0,0.0,12.132089569160998,7.589350631699248
120.0,0.0,0.0,0.0,120.0,0.0,12.123868102796674,7.589807012534391
121.0,0.0,0.0,0.0,120.0,0.0,12.117272108843537,7.590449483882874
122.0,0.0,0.0,0.0,120.0,0.0,12.1110007558579,7.5845536928900446
123.0,0.0,0.0,0.0,120.0,0.0,12.12227097505669,7.589997826378204
124.0,0.0,0.0,0.0,120.0,0.0,12.127481481481482,7.5913544197428875
125.0,0.0,0.0,0.0,120.0,0.0,12.1187947845805,7.579008974013782
126.0,0.0,0.0,0.0,120.0,0.0,12.101056311413455,7.5707441925798875
127.0,0.0,0.0,0.0,120.0,0.0,12.097120937263794,7.568890876193779
128.0,0.0,0.0,0.0,120.0,0.0,12.087667044595616,7.566250541432777
129.0,0.0,0.0,0.0,120.0,0.0,12.087078231292518,7.5688959249169585
130.0,0.0,0.0,0.0,120.0,0.0,12.085590325018897,7.56060072788915
131.0,0.0,0.0,0.0,120.0,0.0,12.076080120937263,7.551571206590987
132.0,0.0,0.0,0.0,120.0,0.0,12.067256991685563,7.535851018374998
133.0,0.0,0.0,0.0,120.0,0.0,12.050489795918367,7.5317145724640575
134.0,0.0,0.0,0.0,120.0,0.0,12.04863567649282,7.528649163649765
135.0,0.0,0.0,0.0,120.0,0.0,12.040839380196523,7.528548119893454
136.0,0.0,0.0,0.0,120.0,0.0,12.040321239606953,7.5294866598026475
137.0,0.0,0.0,0.0,120.0,0.0,12.051171201814059,7.530007894104628
138.0,0.0,0.0,0.0,120.0,0.0,12.05419916855631,7.517843896305695
139.0,0.0,0.0,0.0,120.0,0.0,12.035095993953137,7.512913469507614
140.0,0.0,0.0,0.0,120.0,0.0,12.075082766439909,7.612420155279907
141.0,0.0,0.0,0.0,120.0,0.0,12.071195767195768,7.614616341744999
142.0,0.0,0.0,0.0,120.0,0.0,12.068151927437642,7.604192913952779
143.0,0.0,0.0,0.0,120.0,0.0,12.085091080876795,7.614983815989456
144.0,0.0,0.0,0.0,120.0,0.0,12.079639833711262,7.619629423142389
145.0,0.0,0.0,0.0,120.0,0.0,12.067039682539683,7.6201344594821325
146.0,0.0,0.0,0.0,120.0,0.0,12.063837868480725,7.614164440263503
147.0,0.0,0.0,0.0,120.0,0.0,12.052047996976569,7.604410754679797
148.0,0.0,0.0,0.0,120.0,0.0,12.03913529856387,7.598315181569817
149.0,0.0,0.0,0.0,120.0,0.0,12.056108087679517,7.610122502648947
150.0,0.0,0.0,0.0,120.0,0.0,12.05747619047619,7.609599968478769
151.0,0.0,0.0,0.0,120.0,0.0,12.073142101284958,7.624033624413433
152.0,0.0,0.0,0.0,120.0,0.0,12.068077097505668,7.623391944391955
153.0,0.0,0.0,0.0,120.0,0.0,12.049493575207862,7.617453536647908
154.0,0.0,0.0,0.0,120.0,0.0,12.051945200302344,7.645265154654798
155.0,0.0,0.0,0.0,120.0,0.0,12.042174225245654,7.644881825269039
156.0,0.0,0.0,0.0,120.0,0.0,12.040026455026455,7.646707648902297
157.0,0.0,0.0,0.0,120.0,0.0,12.043619047619048,7.649369911260968
158.0,0.0,0.0,0.0,120.0,0.0,12.029336356764928,7.644872324812015
159.0,0.0,0.0,0.0,120.0,0.0,12.022143990929706,7.640409265737936
160.0,0.0,0.0,0.0,120.0,0.0,12.03347619047619,7.658108003662994
161.0,0.0,0.0,0.0,120.0,0.0,12.022344671201814,7.649070359178284
162.0,0.0,0.0,0.0,120.0,0.0,12.024597127739986,7.64641194886944
163.0,0.0,0.0,0.0,120.0,0.0,12.026603930461073,7.648745055448631
164.0,0.0,0.0,0.0,120.0,0.0,12.011902116402116,7.643347674181993
165.0,0.0,0.0,0.0,120.0,0.0,12.01316439909297,7.639590830115325
166.0,0.0,0.0,0.0,120.0,0.0,12.014213529856386,7.637613068721901
167.0,0.0,0.0,0.0,120.0,0.0,12.008875661375662,7.635282233832906
168.0,0.0,0.0,0.0,120.0,0.0,12.003643235071806,7.631423923207049
169.0,0.0,0.0,0.0,120.0,0.0,12.005733182161753,7.6336963104647495
170.0,0.0,0.0,0.0,120.0,0.0,11.96086394557823,7.534728823074625
171.0,0.0,0.0,0.0,120.0,0.0,11.962619425547997,7.523970015988711
172.0,0.0,0.0,0.0,120.0,0.0,11.962739984882843,7.523517588647809
173.0,0.0,0.0,0.0,120.0,0.0,11.948272486772487,7.519055799414936
174.0,0.0,0.0,0.0,120.0,0.0,11.965567271352986,7.529211828041593
175.0,0.0,0.0,0.0,120.0,0.0,11.979904761904763,7.532452126134084
176.0,0.0,0.0,0.0,120.0,0.0,11.97629365079365,7.5263993300395935
177.0,0.0,0.0,0.0,120.0,0.0,11.984927059712774,7.537447939848531
178.0,0.0,0.0,0.0,120.0,0.0,11.982727513227513,7.5464546970187305
179.0,0.0,0.0,0.0,120.0,0.0,11.973804988662131,7.535929392636251
180.0,0.0,0.0,0.0,120.0,0.0,11.96621768707483,7.539077367524449
181.0,0.0,0.0,0.0,120.0,0.0,11.951480347694634,7.524096046419886
182.0,0.0,0.0,0.0,120.0,0.0,11.968722600151171,7.5355582491528175
183.0,0.0,0.0,0.0,120.0,0.0,11.972205215419502,7.5372580813546755
184.0,0.0,0.0,0.0,120.0,0.0,11.984977702191989,7.523728836685198
185.0,0.0,0.0,0.0,120.0,0.0,12.004191987906273,7.538751550770472
186.0,0.0,0.0,0.0,120.0,0.0,12.0071470143613,7.53747922717402
187.0,0.0,0.0,0.0,120.0,0.0,12.076244142101284,7.823826028499053
188.0,0.0,0.0,0.0,120.0,0.0,12.091466742252457,7.831578025642138
189.0,0.0,0.0,0.0,120.0,0.0,12.087163643235073,7.829069363754073
190.0,0.0,0.0,0.0,120.0,0.0,12.071497354497355,7.806703516769791
191.0,0.0,0.0,0.0,120.0,0.0,12.090815192743765,7.815785765738099
192.0,0.0,0.0,0.0,120.0,0.0,12.075844671201814,7.81584168108169
193.0,0.0,0.0,0.0,120.0,0.0,12.061532879818595,7.802764870904875
194.0,0.0,0.0,0.0,120.0,0.0,12.067447845804988,7.795357851842673
195.0,0.0,0.0,0.0,120.0,0.0,12.067753590325019,7.800482968732149
196.0,0.0,0.0,0.0,120.0,0.0,12.065760015117158,7.7965394670474195
197.0,0.0,0.0,0.0,120.0,0.0,12.064306878306878,7.798620165924959
198.0,0.0,0.0,0.0,120.0,0.0,12.062318972033257,7.796234576009604
199.0,0.0,0.0,0.0,120.0,0.0,12.05652872260015,7.789073136363981
200.0,0.0,0.0,0.0,120.0,0.0,12.05028269085412,7.781775567686691
201.0,0.0,0.0,0.0,120.0,0.0,12.052239229024943,7.786317139239016
202.0,0.0,0.0,0.0,120.0,0.0,12.06364739229025,7.793980141564154
203.0,0.0,0.0,0.0,120.0,0.0,12.064591458805744,7.795739704177282
204.0,0.0,0.0,0.0,120.0,0.0,12.040978458049887,7.77082261698597
205.0,0.0,0.0,0.0,120.0,0.0,12.043619803476947,7.771794227934847
206.0,0.0,0.0,0.0,120.0,0.0,12.029307634164777,7.765879940582661
207.0,0.0,0.0,0.0,120.0,0.0,12.029431216931217,7.764428442197572
208.0,0.0,0.0,0.0,120.0,0.0,12.040325018896448,7.7662180128042415
209.0,0.0,0.0,0.0,120.0,0.0,12.03752872260015,7.770740609632451
210.0,0.0,0.0,0.0,120.0,0.0,12.033879818594105,7.7591753359066296
211.0,0.0,0.0,0.0,120.0,0.0,12.034212773998489,7.760340754888015
212.0,0.0,0.0,0.0,120.0,0.0,12.013021541950113,7.748689764229317
213.0,0.0,0.0,0.0,120.0,0.0,12.018831821617535,7.751103769671056
214.0,0.0,0.0,0.0,120.0,0.0,12.008266817838246,7.744929635644429
215.0,0.0,0.0,0.0,120.0,0.0,11.987986394557824,7.724508979140663
216.0,0.0,0.0,0.0,120.0,0.0,11.99941761148904,7.729051702026574
217.0,0.0,0.0,0.0,120.0,0.0,11.92436470143613,7.434048767520779
218.0,0.0,0.0,0.0,120.0,0.0,11.893831443688587,7.413968092125812
219.0,0.0,0.0,0.0,120.0,0.0,11.903804610733182,7.429266695154632
220.0,0.0,0.0,0.0,120.0,0.0,11.92071768707483,7.442655289210343
221.0,0.0,0.0,0.0,120.0,0.0,11.94502947845805,7.471169743402429
222.0,0.0,0.0,0.0,120.0,0.0,11.96715306122449,7.492910145378488
223.0,0.0,0.0,0.0,120.0,0.0,11.97222335600907,7.5086666731091265
224.0,0.0,0.0,0.0,120.0,0.0,11.973468631897203,7.521352734431696
225.0,0.0,0.0,0.0,120.0,0.0,11.982578987150415,7.524518375312812
226.0,0.0,0.0,0.0,120.0,0.0,11.989337112622827,7.530680134922634
227.0,0.0,0.0,0.0,120.0,0.0,12.006953514739228,7.548398977335787
228.0,0.0,0.0,0.0,120.0,0.0,12.019354119425548,7.559162454960206
229.0,0.0,0.0,0.0,120.0,0.0,12.043873771730915,7.618744282003283
230.0,0.0,0.0,0.0,120.0,0.0,12.048145124716553,7.62618008652569
231.0,0.0,0.0,0.0,120.0,0.0,12.060956538170824,7.7390353460429635
232.0,0.0,0.0,0.0,120.0,0.0,12.045676870748299,7.7348431981502666
233.0,0.0,0.0,0.0,120.0,0.0,12.049333711262282,7.732006190987253
234.0,0.0,0.0,0.0,120.0,0.0,12.035310657596371,7.7343494194920135
235.0,0.0,0.0,0.0,120.0,0.0,12.025708994708994,7.729050834526391
236.0,0.0,0.0,0.0,120.0,0.0,12.03147619047619,7.729163990476949
237.0,0.0,0.0,0.0,120.0,0.0,12.015716175359033,7.718533343199733
238.0,0.0,0.0,0.0,120.0,0.0,11.989297808012093,7.7057817848577495
239.0,0.0,0.0,0.0,120.0,0.0,11.988697656840515,7.7014031172474215
240.0,0.0,0.0,0.0,120.0,0.0,11.987792139077854,7.7019630087456505
241.0,0.0,0.0,0.0,120.0,0.0,11.980543083900226,7.702272313445675
242.0,0.0,0.0,0.0,120.0,0.0,12.038449357520786,7.779649299720985
243.0,0.0,0.0,0.0,120.0,0.0,12.017041950113379,7.773326366942801
244.0,0.0,0.0,0.0,120.0,0.0,11.99665343915344,7.76248220332859
245.0,0.0,0.0,0.0,120.0,0.0,12.009367724867724,7.76947216811104
246.0,0.0,0.0,0.0,120.0,0.0,12.002226001511715,7.767251782988422
247.0,0.0,0.0,0.0,120.0,0.0,11.989739606953894,7.763322928692226
248.0,0.0,0.0,0.0,120.0,0.0,11.9955888133031,7.764372782050742
249.0,0.0,0.0,0.0,120.0,0.0,11.978719576719577,7.753037776422387
250.0,0.0,0.0,0.0,120.0,0.0,11.96141798941799,7.7436032226041
251.0,0.0,0.0,0.0,120.0,0.0,11.928558956916099,7.716174562635735
252.0,0.0,0.0,0.0,120.0,0.0,11.908050264550264,7.6931166095114865
253.0,0.0,0.0,0.0,120.0,0.0,11.902801587301587,7.683501145034208
254.0,0.0,0.0,0.0,120.0,0.0,11.894638699924414,7.677399707439972
255.0,0.0,0.0,0.0,120.0,0.0,11.876804610733181,7.667117281516896
256.0,0.0,0.0,0.0,120.0,0.0,11.862325018896447,7.661054330867276
257.0,0.0,0.0,0.0,120.0,0.0,11.828619047619048,7.63420066055534
258.0,0.0,0.0,0.0,120.0,0.0,11.807855253212397,7.620468325591686
259.0,0.0,0.0,0.0,120.0,0.0,11.789770975056689,7.567530536490396
260.0,0.0,0.0,0.0,120.0,0.0,11.772566893424036,7.5577766131290645
261.0,0.0,0.0,0.0,120.0,0.0,11.741548374905518,7.4330024685703755
262.0,0.0,0.0,0.0,120.0,0.0,11.725119047619048,7.426738529538388
263.0,0.0,0.0,0.0,120.0,0.0,11.718110355253213,7.430168101499744
264.0,0.0,0.0,0.0,120.0,0.0,11.730603174603175,7.427889022312488
265.0,0.0,0.0,0.0,120.0,0.0,11.730182161753591,7.433360503295728
266.0,0.0,0.0,0.0,120.0,0.0,11.738154572940287,7.4423623191284864
267.0,0.0,0.0,0.0,120.0,0.0,11.744791761148903,7.444133227628345
268.0,0.0,0.0,0.0,120.0,0.0,11.742844293272865,7.441881708869171
269.0,0.0,0.0,0.0,120.0,0.0,11.72275321239607,7.439680507114497
270.0,0.0,0.0,0.0,120.0,0.0,11.720153439153439,7.440272502550461
271.0,0.0,0.0,0.0,120.0,0.0,11.708171957671958,7.4307235536842
272.0,0.0,0.0,0.0,120.0,0.0,11.648806878306878,7.349032613908123
273.0,0.0,0.0,0.0,120.0,0.0,11.658363189720333,7.345039968797005
274.0,0.0,0.0,0.0,120.0,0.0,11.662914588057445,7.347742442634121
275.0,0.0,0.0,0.0,120.0,0.0,11.666555933484505,7.367052917050586
276.0,0.0,0.0,0.0,120.0,0.0,11.65733522297808,7.363646363500102
277.0,0.0,0.0,0.0,120.0,0.0,11.652430839002268,7.364593180574225
278.0,0.0,0.0,0.0,120.0,0.0,11.650501133786848,7.3615002644449286
279.0,0.0,0.0,0.0,120.0,0.0,11.659269463340891,7.362612520853381
280.0,0.0,0.0,0.0,120.0,0.0,11.672193499622072,7.372303701716529
281.0,0.0,0.0,0.0,120.0,0.0,11.675356009070295,7.391370456415752
282.0,0.0,0.0,0.0,120.0,0.0,11.666926681783824,7.391807928198847
283.0,0.0,0.0,0.0,120.0,0.0,11.661560468631897,7.392816199483407
284.0,0.0,0.0,0.0,120.0,0.0,11.665502267573697,7.397828783854448
285.0,0.0,0.0,0.0,120.0,0.0,11.668164399092971,7.40516148986894
286.0,0.0,0.0,0.0,120.0,0.0,11.6803231292517,7.409412718587282
287.0,0.0,0.0,0.0,120.0,0.0,11.691568027210884,7.416625691605203
288.0,0.0,0.0,0.0,120.0,0.0,11.67875888133031,7.412264911124376
289.0,0.0,0.0,0.0,120.0,0.0,11.677483371126229,7.414869042047959
290.0,0.0,0.0,0.0,120.0,0.0,11.696807634164777,7.4242843840026005
291.0,0.0,0.0,0.0,120.0,0.0,11.692019274376417,7.417735808465671
292.0,0.0,0.0,0.0,120.0,0.0,11.688684807256235,7.414420083783305
293.0,0.0,0.0,0.0,120.0,0.0,11.692761526832955,7.4177191299295515
294.0,0.0,0.0,0.0,120.0,0.0,11.678538548752835,7.4139303614613645
295.0,0.0,0.0,0.0,120.0,0.0,11.682699168556312,7.4079245581649005
296.0,0.0,0.0,0.0,120.0,0.0,11.688759259259259,7.41110342872336
297.0,0.0,0.0,0.0,120.0,0.0,11.679938397581255,7.411279063580126
298.0,0.0,0.0,0.0,120.0,0.0,11.680598639455782,7.413248044230623
299.0,0.0,0.0,0.0,120.0,0.0,11.697134164777022,7.415157760553514
300.0,0.0,0.0,0.0,120.0,0.0,11.694098261526833,7.408970177587806
301.0,0.0,0.0,0.0,120.0,0.0,11.71342857142857,7.4234324933531335
302.0,0.0,0.0,0.0,120.0,0.0,11.717654195011338,7.4425361877092815
303.0,0.0,0.0,0.0,120.0,0.0,11.87425812547241,8.066318969467789
304.0,0.0,0.0,0.0,120.0,0.0,11.952412698412699,8.183851441295982
305.0,0.0,0.0,0.0,120.0,0.0,11.967484882842026,8.268264901595355
306.0,0.06666666666666667,0.0,0.0,120.0,0.0,12.140997732426303,8.863018224658987
307.0,0.16666666666666666,0.0,0.0,120.0,0.0,12.340385109599396,9.278386599728352
308.0,0.2,0.016,0.125475097130865,123.4,18.309560344257314,18.96430612244898,70.79693411274381
309.0,0.23333333333333334,0.016,0.125475097130865,123.4,18.309560344257314,18.962771352985637,70.80398341978702
310.0,0.26666666666666666,0.027,0.16208331191088118,132.23333333333332,50.378357346075596,26.354257369614512,116.25783746699474
311.0,0.43333333333333335,0.04033333333333333,0.19673981690434594,137.06666666666666,55.65245327526501,44.429343537414965,236.3511781518107
312.0,0.3333333333333333,0.04033333333333333,0.19673981690434592,137.06666666666666,55.65245327526501,44.41403779289494,236.35497587544242
313.0,0.3333333333333333,0.04033333333333333,0.19673981690434592,137.06666666666666,55.65245327526501,44.475713529856385,236.35195138398365
314.0,0.43333333333333335,0.048666666666666664,0.2151702168568462,153.16666666666666,100.32317224295137,49.94646371882086,246.50739255250568
315.0,0.43333333333333335,0.048666666666666664,0.2151702168568462,153.16666666666666,100.32317224295137,49.91783635676493,246.51171311872605
316.0,0.43333333333333335,0.05366666666666667,0.22535872637986654,153.16666666666666,100.32317224295136,51.4010604686319,247.90722288933932
317.0,0.5,0.058666666666666666,0.2349997635932617,157.36666666666667,101.47757825691788,53.90594368858655,251.5055229820711
318.0,0.6,0.058666666666666666,0.2349997635932617,157.36666666666667,101.47757825691788,53.97651625094482,251.50106037756206
319.0,0.6,0.065,0.246525860712421,166.9,110.54813431261515,56.4046783824641,253.8347902879726
320.0,0.7333333333333333,0.065,0.24652586071242102,166.9,110.54813431261515,56.334015117157975,253.8472544888522
321.0,0.6333333333333333,0.07166666666666667,0.25793517704174346,176.23333333333332,117.77795020951739,58.98024225245654,256.5931487117875
322.0,0.6,0.07166666666666667,0.25793517704174346,176.23333333333332,117.77795020951739,59.023034769463344,256.5891528350708
323.0,0.6666666666666666,0.07766666666666666,0.26764632550355616,191.46666666666667,137.4335556631721,60.896504157218445,258.41844495945344
324.0,0.6666666666666666,0.07733333333333334,0.26711961532034456,191.46666666666667,137.4335556631721,60.89404913076341,258.4212598212959
325.0,0.7,0.07733333333333334,0.26711961532034456,191.46666666666667,137.4335556631721,60.91900604686319,258.4183918678201
326.0,0.7,0.07733333333333334,0.26711961532034456,191.46666666666667,137.43355566317206,61.367198034769466,258.3758972551103
327.0,0.7333333333333333,0.07733333333333334,0.26711961532034456,191.46666666666667,137.4335556631721,61.635413832199546,258.3435449441372
328.0,0.7,0.077,0.26659144772479104,191.46666666666667,137.43355566317206,61.63869803476946,258.3430016492403
329.0,0.8333333333333334,0.077,0.26659144772479104,191.46666666666667,137.43355566317206,61.63468820861678,258.34369553034014
