time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,2.1,0.3383333333333333,0.4731425671918443,266.0,199.96433015248826,330.2528038548753,723.1893556187034
43.0,2.033333333333333,0.31966666666666665,0.4663473907816885,266.6,199.49780282833527,317.54929213907786,716.6327480605194
44.0,2.0,0.331,0.47057305490221174,266.8666666666667,199.30692132710516,331.5982932728647,733.9897529072351
45.0,2.033333333333333,0.318,0.4656994739099455,248.63333333333333,186.47492831179449,306.78429138321997,698.8557329424866
46.0,2.0,0.2996666666666667,0.45811194653223747,233.03333333333333,176.75434616690166,285.0013257747543,675.3208931654535
47.0,2.0,0.2796666666666667,0.4488354066049404,233.4,176.50790350576378,260.02071995464854,635.9247486367951
48.0,2.0,0.26766666666666666,0.4427428398316818,233.8,176.23665906955907,244.80177853363568,621.7667130344412
49.0,2.0,0.25966666666666666,0.43845169504620335,221.36666666666667,170.57832674626502,240.33536923658352,620.068175748473
50.0,2.1666666666666665,0.24966666666666668,0.4328200806596457,210.9,166.80174859195375,231.49605971277398,612.9964202736415
51.0,2.1,0.231,0.42147241902644117,201.26666666666668,163.39317271198604,220.69177853363567,605.7488829990772
52.0,2.0,0.22366666666666668,0.4167011985690572,198.83333333333334,164.0404591014736,214.22731141345426,603.1566739852781
53.0,1.8666666666666667,0.20366666666666666,0.40272391977079725,199.43333333333334,163.71778224194898,194.55606235827665,582.3253100581962
54.0,1.7666666666666666,0.197,0.3977323220458704,185.4,151.4198577906258,188.01340211640212,578.3918453213319
55.0,1.6666666666666667,0.18733333333333332,0.39017887635744136,186.1,151.06694983792227,182.34206840513983,576.4937417077887
56.0,1.5333333333333334,0.18033333333333335,0.38446485173839007,184.73333333333332,151.47275515932083,181.1428378684807,576.6832430658811
57.0,1.4666666666666666,0.17366666666666666,0.3788225911367425,167.73333333333332,127.22393206031987,174.13957936507936,569.7773351942717
58.0,1.3666666666666667,0.16933333333333334,0.3750460712439947,154.73333333333332,110.39925523098223,168.39211451247166,564.2655701762314
59.0,1.2,0.161,0.36753095107759287,153.26666666666668,110.55856165650654,164.7133424036281,563.9519799707327
60.0,1.1666666666666667,0.15466666666666667,0.3615866270880173,153.7,110.4017360974606,161.48902796674224,562.6992744123722
61.0,1.0333333333333334,0.13966666666666666,0.34664086442439085,141.76666666666668,92.61917847952564,144.3857097505669,510.26844392306333
62.0,0.8333333333333334,0.128,0.33408980828513757,142.3,92.44607437131481,137.79616439909296,505.3908819982249
63.0,0.8666666666666667,0.119,0.3237885112229895,131.73333333333332,74.54033956336814,128.02014890400605,488.76685459927455
64.0,0.7,0.10433333333333333,0.30569247437398406,132.03333333333333,74.47437292265185,107.62614361300075,444.0880016440333
65.0,0.6,0.08566666666666667,0.2798712005349762,132.63333333333333,74.30230294023343,87.41924640967498,397.9007916449868
66.0,0.5333333333333333,0.06833333333333333,0.25231704042511455,133.26666666666668,74.11069798318968,74.83436281179138,381.1330747656861
67.0,0.3333333333333333,0.050666666666666665,0.21931610874615562,119.53333333333333,3.1699982474583304,51.77666704459562,278.5270512308037
68.0,0.23333333333333334,0.035,0.18377975949489106,119.93333333333334,2.3371397523944135,46.37033824640967,271.9435204887016
69.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,120.26666666666667,1.4360439485692007,31.775811035525322,193.94940980562217
70.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,120.26666666666667,1.4360439485692007,32.47739682539682,194.31170539962238
71.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,120.26666666666667,1.4360439485692007,32.69864739229025,194.32640304875358
72.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,120.26666666666667,1.4360439485692007,32.93278911564626,194.3226878559909
73.0,0.06666666666666667,0.017666666666666667,0.13173669024062942,120.26666666666667,1.4360439485692007,33.09458843537415,194.3560206540541
74.0,0.03333333333333333,0.006666666666666667,0.08137703743822468,120.0,0.0,18.709472033257747,63.649581037520306
75.0,0.0,0.0,0.0,120.0,0.0,16.070783824640966,29.289357733187934
76.0,0.0,0.0,0.0,120.0,0.0,16.204027966742252,29.357417890741246
77.0,0.0,0.0,0.0,120.0,0.0,16.22162811791383,29.359555701422124
78.0,0.0,0.0,0.0,120.0,0.0,16.627650415721845,29.679169203720424
79.0,0.0,0.0,0.0,120.0,0.0,17.280044217687074,30.20588402190093
80.0,0.0,0.0,0.0,120.0,0.0,17.815065381708237,30.843722507524898
81.0,0.0,0.0,0.0,120.0,0.0,18.189636432350717,31.005645291029982
82.0,0.0,0.0,0.0,120.0,0.0,18.839120559334845,31.752333843991142
83.0,0.0,0.0,0.0,120.0,0.0,19.357,32.287916638057546
84.0,0.0,0.0,0.0,120.0,0.0,20.044339002267574,33.64235185706621
85.0,0.1,0.015333333333333332,0.12287482338633175,119.8,1.0770329614269007,30.137230914588056,121.42335990710498
86.0,0.23333333333333334,0.03333333333333333,0.17950549357115014,131.53333333333333,63.232235098528314,36.5351761148904,135.5125542989219
87.0,0.36666666666666664,0.050666666666666665,0.21931610874615562,131.23333333333332,63.30754738224784,41.114992819349965,140.89809330942433
88.0,0.43333333333333335,0.06,0.23748684174075835,131.0,63.361397290989935,44.687599017384734,144.78147326331938
89.0,0.5,0.063,0.24296296014001809,131.0,63.361397290989935,45.31562887377173,145.16996494047132
90.0,0.5333333333333333,0.07133333333333333,0.25738082463324435,130.46666666666667,63.5188860803532,51.81254157218443,173.30746254289417
91.0,0.5,0.072,0.2584879107424562,130.46666666666667,63.518886080353205,52.14255102040816,173.3936858509075
92.0,0.6,0.077,0.26659144772479104,128.03333333333333,65.24797996021708,54.36095540438398,174.15997000744744
93.0,0.5666666666666667,0.076,0.26499811320083017,128.03333333333333,65.24797996021708,55.632102418745276,174.53488269081714
94.0,0.6,0.07566666666666666,0.26446402821976045,128.03333333333333,65.24797996021708,56.51394935752079,174.59611374012718
95.0,0.5666666666666667,0.07566666666666666,0.26446402821976045,128.03333333333333,65.24797996021708,57.57171201814059,175.0909878954188
96.0,0.6333333333333333,0.07533333333333334,0.2639284414803039,128.03333333333333,65.24797996021708,57.97528609221467,175.03178162156823
97.0,0.6,0.07533333333333334,0.263928441480304,128.03333333333333,65.24797996021708,57.24260846560846,174.85216490069462
98.0,0.6,0.07533333333333334,0.2639284414803039,128.03333333333333,65.24797996021708,56.43041156462585,174.5410978726875
99.0,0.6,0.075,0.26339134382131846,128.03333333333333,65.2479799602171,55.88593537414966,174.30623504732625
100.0,0.6,0.07866666666666666,0.2692177970012797,128.06666666666666,65.24412276638837,56.332014739229024,175.6014712704824
101.0,0.7333333333333333,0.09833333333333333,0.29776482144284416,127.76666666666667,65.30119107302374,70.31322335600908,217.74434696816843
102.0,0.8333333333333334,0.114,0.317811264746862,127.73333333333333,65.30540219274019,83.40525321239608,262.00527617181126
103.0,0.9333333333333333,0.12866666666666668,0.33483063712204647,127.63333333333334,65.3194628133317,90.67914361300076,271.7873203064713
104.0,1.1,0.14333333333333334,0.3504124553849205,127.3,65.38305081084341,98.86342743764172,284.01820193747733
105.0,1.2333333333333334,0.153,0.35998749978297856,130.73333333333332,67.57708355812805,102.66660846560846,285.2406729494547
106.0,1.2666666666666666,0.15833333333333333,0.36505326856349185,131.36666666666667,67.56255537565826,107.52816666666666,288.2185671752869
107.0,1.2666666666666666,0.15666666666666668,0.36348620637133155,131.36666666666667,67.56255537565826,107.96658012093727,288.1205684654773
108.0,1.2666666666666666,0.155,0.36190468358395134,131.36666666666667,67.56255537565826,107.99396220710507,288.1226131612509
109.0,1.3,0.154,0.3609487498246808,131.36666666666667,67.56255537565826,107.5810835222978,288.2070204117447
110.0,1.2666666666666666,0.152,0.35902089075707,131.36666666666667,67.56255537565826,107.88407785336356,288.20549490812647
111.0,1.2666666666666666,0.15133333333333332,0.3583734861224468,131.36666666666667,67.56255537565826,107.5517044595616,288.29240146485074
112.0,1.4,0.16433333333333333,0.3705777771114842,131.16666666666666,67.6047746505789,118.1840551776266,308.24232989771855
113.0,1.5666666666666667,0.17766666666666667,0.38223189587241696,134.56666666666666,69.4961309874314,125.83073204837491,315.3118877217409
114.0,1.7,0.18766666666666668,0.390445756653711,134.43333333333334,69.52778021929237,131.09734807256237,318.6185446143136
115.0,1.6666666666666667,0.185,0.38829756630707846,134.63333333333333,69.47732643739892,122.04080120937263,300.0152462692378
116.0,1.4666666666666666,0.179,0.3833523183704515,126.0,34.10864992930679,118.54746900982616,296.9729038327027
117.0,1.5333333333333334,0.17733333333333334,0.3819505494461583,126.16666666666667,34.04710788827086,117.2717403628118,296.35273030019744
118.0,1.4333333333333333,0.17166666666666666,0.37709046954573416,126.4,33.97999411418431,114.49168329554044,295.34225533260883
119.0,1.4,0.16833333333333333,0.3741620266972882,126.4,33.9799941141843,113.85597203325774,295.30122441573513
120.0,1.3666666666666667,0.162,0.368450810828257,126.93333333333334,33.749008215880295,107.33814285714286,281.1615290173836
121.0,1.3333333333333333,0.159,0.36567608617463626,126.93333333333334,33.74900821588029,107.00895464852607,281.1729811176615
122.0,1.3333333333333333,0.15333333333333332,0.36030850978324425,129.36666666666667,30.359494213324584,104.78583786848073,281.1164013371627
123.0,1.2333333333333334,0.153,0.3599874997829786,129.36666666666667,30.359494213324588,103.5224716553288,281.10370667462104
124.0,1.3333333333333333,0.15233333333333332,0.35934369187296006,129.36666666666667,30.359494213324588,102.65663303099018,281.20813780453057
125.0,1.2333333333333334,0.15166666666666667,0.35869748938191487,129.36666666666667,30.359494213324588,101.59796334089191,281.0704647585879
126.0,1.2666666666666666,0.15033333333333335,0.35739784865360097,129.36666666666667,30.359494213324588,102.0064043839758,281.0852384917894
127.0,1.2666666666666666,0.14866666666666667,0.35575959423308445,129.36666666666667,30.35949421332459,101.95724792139077,281.0977373499026
128.0,1.3,0.14766666666666667,0.3547692520811552,129.36666666666667,30.35949421332459,102.09347694633409,281.05292484046527
129.0,1.3,0.14533333333333334,0.3524365979230244,129.36666666666667,30.35949421332459,101.76938397581254,281.12699195715226
130.0,1.2666666666666666,0.14066666666666666,0.34767737279776423,129.33333333333334,30.36920955324469,100.7542573696145,280.28772707117844
131.0,1.1333333333333333,0.12266666666666666,0.32805419606454594,129.63333333333333,30.23076064026324,86.68057067271353,250.6808649736199
132.0,1.0333333333333334,0.112,0.3153664535108324,129.66666666666666,30.219566876813815,73.62813076341648,204.1903962241415
133.0,1.0,0.09833333333333333,0.29776482144284416,129.76666666666668,30.18242682238936,66.4496179138322,190.30865084130883
134.0,0.7333333333333333,0.08566666666666667,0.27987120053497627,130.1,30.017050710110297,57.967851473922906,169.99743874486222
135.0,0.6,0.078,0.2681715868618449,126.66666666666667,24.595844274095487,54.498318216175356,166.85894128814002
136.0,0.6,0.07133333333333333,0.25738082463324435,126.03333333333333,24.514598825099203,50.98249470899471,160.5157416884966
137.0,0.6,0.07,0.25514701644346144,126.03333333333333,24.514598825099203,50.78771126228269,160.5028896446587
138.0,0.6,0.06866666666666667,0.2528864479476027,126.03333333333333,24.514598825099203,50.890571806500375,160.4655225010185
139.0,0.6333333333333333,0.06766666666666667,0.2511730257987288,126.03333333333333,24.514598825099203,51.96022940287226,160.92514970320678
140.0,0.6333333333333333,0.06633333333333333,0.24886386282910222,126.03333333333333,24.514598825099203,51.53447845804989,160.81318964419955
141.0,0.6333333333333333,0.06566666666666666,0.24769851746741553,126.03333333333333,24.514598825099203,51.75464096749811,160.83297324576253
142.0,0.5,0.05733333333333333,0.23247843388629025,135.66666666666666,55.32048043496691,43.799232048374904,125.72537679345491
143.0,0.43333333333333335,0.060333333333333336,0.23810338557488472,132.26666666666668,52.99555536919006,45.7818828420257,135.77434646393857
144.0,0.5333333333333333,0.06933333333333333,0.25402012168767696,132.23333333333332,53.006089796886116,44.38690665154951,129.28577425074022
145.0,0.6333333333333333,0.071,0.25682484303509273,132.06666666666666,53.05213368837194,46.449592592592595,131.1242236646442
146.0,0.6333333333333333,0.07133333333333333,0.25738082463324435,128.73333333333332,50.96268787608788,45.266954270597125,128.32017584495134
147.0,0.6333333333333333,0.07733333333333334,0.26711961532034456,128.53333333333333,51.02400306609517,50.135007558578984,152.33335537674046
148.0,0.6333333333333333,0.07533333333333334,0.263928441480304,128.53333333333333,51.02400306609517,49.33772978080121,152.0227989699577
149.0,0.6666666666666666,0.075,0.26339134382131846,128.53333333333333,51.02400306609517,49.32428722600151,152.02582794623544
150.0,0.6,0.07433333333333333,0.2623125785944869,128.53333333333333,51.02400306609517,49.35012509448224,152.0197652490089
151.0,0.6666666666666666,0.07433333333333333,0.2623125785944869,128.53333333333333,51.02400306609517,49.35784731670446,152.01770805925767
152.0,0.6,0.073,0.26013650262890825,128.53333333333333,51.02400306609516,49.37235752078609,152.0142276153642
153.0,0.6333333333333333,0.073,0.26013650262890825,128.53333333333333,51.02400306609516,49.37516402116402,152.01350297523663
154.0,0.6333333333333333,0.07266666666666667,0.25958856335020275,128.53333333333333,51.02400306609516,49.442778533635675,152.0080190208433
155.0,0.6666666666666666,0.07266666666666667,0.25958856335020275,128.53333333333333,51.02400306609516,50.228748677248674,152.0457076694929
156.0,0.6333333333333333,0.072,0.2584879107424562,128.53333333333333,51.02400306609516,49.81542857142857,151.92798874989194
157.0,0.6333333333333333,0.07133333333333333,0.25738082463324435,128.53333333333333,51.02400306609516,49.89931368102797,151.91327152055945
158.0,0.6666666666666666,0.071,0.2568248430350927,128.53333333333333,51.02400306609516,49.657348828420254,151.94014943719944
159.0,0.6,0.07033333333333333,0.25570794973085126,128.53333333333333,51.02400306609516,49.77785638699925,151.9251425805932
160.0,0.6666666666666666,0.06966666666666667,0.25458441079968397,128.53333333333333,51.02400306609516,49.65339758125472,151.94625159183812
161.0,0.6,0.06933333333333333,0.25402012168767696,128.53333333333333,51.02400306609516,49.93386470143613,152.06592973539006
162.0,0.6333333333333333,0.06766666666666667,0.2511730257987288,128.53333333333333,51.02400306609516,49.935648526077095,152.06444476324958
163.0,0.6333333333333333,0.06766666666666667,0.25117302579872886,128.53333333333333,51.02400306609516,49.5337037037037,152.0781205111702
164.0,0.6666666666666666,0.06666666666666667,0.24944382578492943,128.53333333333333,51.02400306609516,49.82463151927438,152.05828289468022
165.0,0.6333333333333333,0.066,0.24828209762284512,128.53333333333333,51.02400306609516,50.51509297052154,152.51411361186038
166.0,0.6333333333333333,0.06566666666666666,0.24769851746741553,128.53333333333333,51.02400306609516,49.24325321239607,152.02249578624208
167.0,0.6666666666666666,0.064,0.24475293665245365,128.53333333333333,51.02400306609516,50.18007860922147,152.3314363890778
168.0,0.6,0.06333333333333334,0.24356153682842085,128.53333333333333,51.02400306609516,50.31697543461829,152.638003771404
169.0,0.6666666666666666,0.06233333333333333,0.24175998198396872,128.53333333333333,51.02400306609516,49.44448223733938,152.1428096112908
170.0,0.6,0.06,0.23748684174075835,128.53333333333333,51.02400306609516,49.373773620559334,152.1510380013824
171.0,0.6333333333333333,0.058333333333333334,0.23437268517375387,128.53333333333333,51.02400306609516,49.519383597883596,152.11679803449906
172.0,0.5666666666666667,0.053,0.22403347964087866,119.1,2.4131583730317687,46.88445238095238,141.2315921517768
173.0,0.5,0.038,0.19119623427253998,119.1,2.4131583730317687,36.91919916855631,107.97661878489637
174.0,0.3333333333333333,0.025333333333333333,0.15713546880178123,119.26666666666667,2.293953404544701,32.36022146636432,101.26600432912034
175.0,0.13333333333333333,0.017666666666666667,0.13173669024062942,119.43333333333334,2.155355088043627,29.252971277399848,97.2767240728692
176.0,0.1,0.013,0.11327400407860579,119.66666666666667,1.7950549357115018,27.903633786848072,94.9465736163339
177.0,0.0,0.0,0.0,120.0,0.0,20.348949735449736,32.37126264849413
178.0,0.0,0.0,0.0,120.0,0.0,20.780136810279668,32.70318456568321
179.0,0.0,0.0,0.0,120.0,0.0,21.126933106575965,32.79211520732201
180.0,0.0,0.0,0.0,120.0,0.0,21.644309145880573,33.176315479697784
181.0,0.0,0.0,0.0,120.0,0.0,22.113085411942556,33.51129287625827
182.0,0.0,0.0,0.0,120.0,0.0,22.598703703703702,34.23993076604907
183.0,0.0,0.0,0.0,120.0,0.0,22.624972033257748,34.24095704504356
184.0,0.06666666666666667,0.009,0.09444045743218316,120.26666666666667,1.4360439485692011,27.496067649281937,81.79080472729179
185.0,0.16666666666666666,0.030333333333333334,0.17150283444369724,135.53333333333333,82.17653084806041,39.85441761148904,142.9441086940665
186.0,0.26666666666666666,0.04566666666666667,0.2087611607129598,135.63333333333333,82.15939115862261,45.26728458049887,151.96063939878948
187.0,0.4,0.05466666666666667,0.2273284456952588,135.5,82.18789448574529,48.97783522297808,155.93248423674245
188.0,0.5,0.06433333333333334,0.2453457877273534,151.06666666666666,115.32387244432766,53.96780725623583,161.64015995472192
189.0,0.5,0.06433333333333334,0.2453457877273534,151.06666666666666,115.32387244432765,54.18367951625095,161.6420839724794
190.0,0.5,0.06433333333333334,0.2453457877273534,151.06666666666666,115.32387244432766,54.2248522297808,161.62144919884432
191.0,0.5,0.064,0.24475293665245365,151.06666666666666,115.32387244432768,53.947583522297805,161.51301104794507
192.0,0.4666666666666667,0.064,0.24475293665245368,151.06666666666666,115.32387244432768,54.56320483749055,161.61833898557475
193.0,0.5,0.064,0.24475293665245368,151.06666666666666,115.32387244432768,54.63034126984127,161.6062978597709
194.0,0.5,0.06366666666666666,0.24415819097917282,151.06666666666666,115.32387244432768,54.300337490551776,161.63644056381614
195.0,0.5,0.064,0.24475293665245365,151.06666666666666,115.32387244432768,52.64853476946334,161.1702504999853
196.0,0.5,0.06333333333333334,0.24356153682842088,151.06666666666666,115.32387244432768,52.45053817082388,161.1925906576674
197.0,0.5,0.06366666666666666,0.24415819097917282,151.06666666666666,115.32387244432768,51.282086545729406,160.94501144115333
198.0,0.5,0.06366666666666666,0.24415819097917282,151.06666666666666,115.32387244432768,50.618137188208614,160.70506900541628
199.0,0.5,0.06266666666666666,0.2423624466693542,151.06666666666666,115.32387244432768,50.19616893424036,160.73572268608078
200.0,0.5,0.06233333333333333,0.24175998198396872,151.06666666666666,115.32387244432768,49.83219009826153,160.72952493735144
201.0,0.4666666666666667,0.06233333333333333,0.24175998198396872,151.06666666666666,115.32387244432768,49.43214247921391,160.74393359175684
202.0,0.5,0.062,0.2411555514600483,151.06666666666666,115.32387244432766,48.73600831443689,160.6318802738653
203.0,0.5,0.061,0.23933031567271207,151.06666666666666,115.32387244432766,48.5533851095994,160.65261228350624
204.0,0.5,0.060333333333333336,0.23810338557488475,151.06666666666666,115.32387244432766,48.58111602418745,160.65123348610288
205.0,0.5,0.059333333333333335,0.23624751615390352,151.06666666666666,115.32387244432766,49.58996598639456,160.76219449660394
206.0,0.5,0.059,0.23562470159132298,151.06666666666666,115.32387244432766,50.227048374905515,160.91904218933726
207.0,0.5,0.058333333333333334,0.23437268517375387,151.06666666666666,115.32387244432766,50.071821239606955,160.91149401384754
208.0,0.5,0.058333333333333334,0.23437268517375387,151.06666666666666,115.32387244432766,50.138231292517005,160.95398045195003
209.0,0.5,0.056666666666666664,0.23120457511813117,151.06666666666666,115.32387244432766,50.2078798185941,160.98795540654905
210.0,0.4666666666666667,0.05633333333333333,0.23056428363666578,151.06666666666666,115.32387244432766,50.12145086923658,160.98875551942257
211.0,0.5,0.05566666666666667,0.22927688258716553,151.06666666666666,115.32387244432766,49.67453968253968,160.99817934280082
212.0,0.4666666666666667,0.055,0.22798026230355994,151.06666666666666,115.32387244432766,49.187662509448224,160.927129897637
213.0,0.5,0.053,0.22403347964087866,151.06666666666666,115.32387244432766,49.162856009070296,160.93094250605466
214.0,0.5333333333333333,0.058333333333333334,0.23437268517375387,150.6,115.44453213556714,49.74653401360544,154.59538662656863
215.0,0.5666666666666667,0.06066666666666667,0.2387178716020697,147.7,105.32051082291616,41.634195389266814,109.59936080039883
216.0,0.5666666666666667,0.059333333333333335,0.2362475161539035,147.73333333333332,105.31284610889381,38.946176870748296,102.68290803582079
217.0,0.5666666666666667,0.06566666666666666,0.24769851746741553,147.66666666666666,105.3335443035862,38.86733408919123,101.63853660639771
218.0,0.6,0.07333333333333333,0.2606828639468953,147.76666666666668,105.75118071313541,40.506678382464095,109.08679366257918
219.0,0.6,0.07333333333333333,0.2606828639468953,147.76666666666668,105.75118071313541,40.55010582010582,109.0910987345808
220.0,0.6,0.07333333333333333,0.2606828639468953,147.76666666666668,105.75118071313541,40.50161678004535,109.12299915278189
221.0,0.6,0.07333333333333333,0.2606828639468953,147.76666666666668,105.7511807131354,40.655208238851095,109.1253013534185
222.0,0.5666666666666667,0.07333333333333333,0.2606828639468953,147.76666666666668,105.75118071313541,39.99650642479214,108.87500108120724
223.0,0.5666666666666667,0.07333333333333333,0.2606828639468953,147.76666666666668,105.7511807131354,40.29824754346183,108.90864626607657
224.0,0.5666666666666667,0.07333333333333333,0.2606828639468954,147.76666666666668,105.7511807131354,41.150993197278915,109.16817110661246
225.0,0.6,0.073,0.26013650262890825,147.76666666666668,105.75118071313541,41.75403703703704,109.21034657610518
226.0,0.6,0.07266666666666667,0.25958856335020275,147.76666666666668,105.7511807131354,41.76394633408919,109.20891380920509
227.0,0.6,0.072,0.2584879107424562,147.76666666666668,105.7511807131354,41.76421844293273,109.20903332412328
228.0,0.6,0.072,0.2584879107424562,147.76666666666668,105.7511807131354,41.79609750566893,109.20134526528793
229.0,0.6333333333333333,0.07166666666666667,0.25793517704174346,147.76666666666668,105.7511807131354,42.422916855631144,109.30873897573562
230.0,0.6,0.071,0.2568248430350927,147.76666666666668,105.7511807131354,43.66136961451247,109.86834789485353
231.0,0.5666666666666667,0.07066666666666667,0.2562672216435198,147.76666666666668,105.7511807131354,43.869738851095995,109.84909071545688
232.0,0.5666666666666667,0.07,0.2551470164434615,147.76666666666668,105.7511807131354,45.47094935752079,110.72701141394931
233.0,0.5666666666666667,0.07,0.25514701644346144,147.76666666666668,105.7511807131354,45.66271806500378,110.71354155990171
234.0,0.6,0.069,0.25345413786324344,147.76666666666668,105.7511807131354,46.09159826152683,110.67951494604918
235.0,0.5666666666666667,0.06733333333333333,0.2505983949580594,147.76666666666668,105.7511807131354,45.41208616780045,110.49792166448636
236.0,0.6,0.067,0.2500219990320852,147.76666666666668,105.7511807131354,44.77667422524566,110.24650495765901
237.0,0.6,0.06633333333333333,0.24886386282910225,147.76666666666668,105.7511807131354,44.96853854875283,110.50280718539948
238.0,0.6,0.06533333333333333,0.24711310950430956,147.76666666666668,105.7511807131354,45.093715797430086,110.6944729637003
239.0,0.6,0.06433333333333334,0.24534578772735338,147.76666666666668,105.7511807131354,45.69467384731671,110.90551747144008
240.0,0.5666666666666667,0.06333333333333334,0.24356153682842085,147.76666666666668,105.7511807131354,46.76015192743764,111.7420709169621
241.0,0.5666666666666667,0.060333333333333336,0.23810338557488475,147.76666666666668,105.7511807131354,47.17585185185185,111.73339729220295
242.0,0.5666666666666667,0.058,0.23374344910606584,147.76666666666668,105.7511807131354,47.499037037037034,111.68969744147304
243.0,0.6,0.05366666666666667,0.22535872637986654,147.76666666666668,105.7511807131354,47.79977777777778,111.64692571920993
244.0,0.4666666666666667,0.044333333333333336,0.20583461538062273,147.96666666666667,105.69278856930379,42.88211489040061,95.98094696054311
245.0,0.36666666666666664,0.03333333333333333,0.17950549357115012,135.6,84.39020480284819,37.86462962962963,87.07336446469408
246.0,0.23333333333333334,0.024,0.15304901175767194,135.46666666666667,84.41158424976726,34.75260317460317,79.57974648295101
247.0,0.23333333333333334,0.027333333333333334,0.16305282034427437,135.6,84.3807244971662,36.64381897203326,98.09214911323329
248.0,0.26666666666666666,0.029,0.1678064361101802,120.06666666666666,0.8137703743822469,33.75143537414966,86.57769223928378
249.0,0.43333333333333335,0.043,0.20285709255532575,119.83333333333333,1.507389207279335,37.391043839758126,93.5800009828998
250.0,0.6333333333333333,0.056,0.2299217258111986,119.7,1.656301099840646,40.98112169312169,99.91035617288959
251.0,0.6333333333333333,0.062,0.24115555146004825,120.73333333333333,5.8590860113919545,42.736814814814814,103.04890518663697
252.0,0.6333333333333333,0.06133333333333333,0.23994073342297584,120.73333333333333,5.8590860113919545,42.69212660619804,103.05184550657258
253.0,0.6333333333333333,0.061,0.23933031567271207,120.73333333333333,5.859086011391955,42.80838813303099,103.01798425269276
254.0,0.6666666666666666,0.06133333333333333,0.23994073342297584,120.73333333333333,5.859086011391955,42.099833711262285,102.73403474093793
