time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.0,0.0,0.0,120.0,0.0,16.435143613000754,22.183587526678984
44.0,0.0,0.0,0.0,120.0,0.0,16.364303854875285,22.16749877410876
45.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.210255479969767,22.112280991288028
46.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.20391232048375,22.111467730060294
47.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.217602418745276,22.11880124206886
48.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.915926681783825,21.96815258444506
49.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.864568405139833,21.953104073559153
50.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.671537792894934,25.20016825567652
51.0,0.0,0.0,0.0,178.26666666666668,313.77560276237045,17.306891534391536,26.249754538195624
52.0,0.0,0.0,0.0,178.26666666666668,313.77560276237045,17.05118253968254,25.590426309606883
53.0,0.03333333333333333,0.0,0.0,178.26666666666668,313.77560276237045,17.01052532123961,24.966962969806275
54.0,0.0,0.0,0.0,178.26666666666668,313.77560276237045,16.605113756613758,23.816953151265665
55.0,0.0,0.0,0.0,178.26666666666668,313.77560276237045,16.413960695389267,22.74488131340022
56.0,0.0,0.0,0.0,178.26666666666668,313.7756027623705,16.5986462585034,23.435562913054547
57.0,0.0,0.0006666666666666666,0.025811280910141253,178.26666666666668,313.7756027623705,16.637660997732425,25.43722033034488
58.0,0.03333333333333333,0.021,0.14338409953687334,175.6,314.59832591205355,74.78657067271352,554.7076316037227
59.0,0.2,0.048,0.2137662274541982,175.83333333333334,314.5595951308573,106.38598904006047,634.9867199888188
60.0,0.26666666666666666,0.07066666666666667,0.2562672216435198,175.93333333333334,314.5423059339112,125.5755850340136,658.5343931365643
61.0,0.3333333333333333,0.09666666666666666,0.29550333707459586,176.03333333333333,314.52498399261634,160.64258314436887,724.5086288522359
62.0,0.4,0.10466666666666667,0.30612343189562535,176.0,314.53097356752215,172.55423318216177,742.4028582354016
63.0,0.4,0.10466666666666667,0.30612343189562535,176.0,314.53097356752215,172.5866065759637,742.3964005142177
64.0,0.43333333333333335,0.10466666666666667,0.30612343189562535,176.0,314.53097356752215,172.58965041572185,742.3959284201377
65.0,0.36666666666666664,0.10466666666666667,0.3061234318956253,176.0,314.53097356752215,172.56631897203326,742.400650839117
66.0,0.43333333333333335,0.10433333333333333,0.30569247437398406,176.0,314.53097356752215,172.57451360544218,742.3989091600696
67.0,0.36666666666666664,0.10433333333333333,0.30569247437398406,176.0,314.53097356752215,172.59850944822372,742.3939935850993
68.0,0.43333333333333335,0.10433333333333333,0.30569247437398406,176.0,314.53097356752215,172.56300340136053,742.4012397047769
69.0,0.4,0.104,0.3052605444534226,176.0,314.53097356752215,172.565776266062,742.4006358667212
70.0,0.36666666666666664,0.10333333333333333,0.3043937508483963,176.0,314.53097356752215,172.5806655328798,742.3976062329582
71.0,0.4,0.10333333333333333,0.3043937508483963,176.0,314.53097356752215,172.54949017384732,742.4041806533123
72.0,0.4,0.10333333333333333,0.3043937508483963,176.0,314.53097356752215,172.55387641723357,742.4032256657098
73.0,0.43333333333333335,0.10333333333333333,0.3043937508483963,176.0,314.53097356752215,172.57419614512472,742.3991454415473
74.0,0.36666666666666664,0.10266666666666667,0.30352301761517564,176.0,314.53097356752215,172.56718783068783,742.400553294321
75.0,0.43333333333333335,0.102,0.3026483107502832,176.0,314.53097356752215,172.5825283446712,742.3972334893396
76.0,0.4,0.10166666666666667,0.30220945642973446,176.0,314.53097356752215,172.58426001511717,742.3969376777773
77.0,0.43333333333333335,0.10133333333333333,0.3017695956999129,176.0,314.53097356752215,172.5786485260771,742.3979959183011
78.0,0.4,0.101,0.3013287241535397,176.0,314.53097356752215,172.57635336356765,742.3984922469426
79.0,0.36666666666666664,0.101,0.3013287241535397,176.0,314.53097356752215,172.58189077853365,742.39727264333
80.0,0.4,0.10066666666666667,0.30088683734734706,176.0,314.53097356752215,171.81088095238096,742.4564071166
81.0,0.36666666666666664,0.10066666666666667,0.30088683734734706,117.73333333333333,14.507316161930927,170.9946216931217,742.5874443541697
82.0,0.43333333333333335,0.10066666666666667,0.30088683734734706,117.73333333333333,14.507316161930927,170.4312626606198,742.6770785927947
83.0,0.36666666666666664,0.1,0.30000000000000004,117.73333333333333,14.507316161930927,169.95237377173092,742.7630338126679
84.0,0.43333333333333335,0.09966666666666667,0.29955504038861075,117.73333333333333,14.507316161930927,169.39348526077097,742.852657410934
85.0,0.4,0.099,0.29866201633284406,117.73333333333333,14.507316161930927,168.93416137566138,742.9291441700889
86.0,0.43333333333333335,0.098,0.2973146481423342,117.73333333333333,14.507316161930927,168.44460733182163,743.0000314982287
87.0,0.4,0.09666666666666666,0.29550333707459586,117.73333333333333,14.507316161930927,168.10990022675736,742.9970965570697
88.0,0.3333333333333333,0.078,0.2681715868618449,120.4,1.451436070471816,109.59370143613,505.8556083311287
89.0,0.2,0.05466666666666667,0.22732844569525876,120.16666666666667,0.77817450199525,77.63856991685563,400.76822497907153
90.0,0.1,0.03266666666666666,0.17776263824424848,120.06666666666666,0.573488351136175,58.27990627362056,358.1847439138906
91.0,0.03333333333333333,0.008,0.08908422980528036,119.96666666666667,0.17950549357115012,23.280970143613,172.83649736134936
92.0,0.0,0.0,0.0,120.0,0.0,11.562625094482238,8.690240780592699
93.0,0.0,0.0,0.0,120.0,0.0,11.800378306878306,9.22080294357033
94.0,0.0,0.0,0.0,120.0,0.0,12.07962320483749,9.95179004937421
95.0,0.0,0.0,0.0,120.0,0.0,12.498575207860922,11.620999797434077
96.0,0.0,0.0,0.0,120.0,0.0,12.895901360544217,12.50020436794772
97.0,0.0,0.0,0.0,120.0,0.0,13.284111489040061,13.56208103499105
98.0,0.06666666666666667,0.026333333333333334,0.16012460425833655,120.36666666666666,1.9745604292826515,91.65877928949358,684.7279707779069
99.0,0.16666666666666666,0.052333333333333336,0.22269835103914792,120.7,2.6223399220289245,133.07143990929706,798.9576128006079
100.0,0.23333333333333334,0.076,0.26499811320083017,120.7,2.6223399220289245,168.97220710506426,853.6925698369562
101.0,0.4,0.088,0.28329489935401236,121.1,3.310085598087558,183.2673223733938,863.0856762594655
102.0,0.43333333333333335,0.096,0.2945912422323515,122.33333333333333,7.235713893981405,188.11506613756615,864.596578977604
103.0,0.5,0.09566666666666666,0.29413356754297115,122.33333333333333,7.235713893981405,188.07540325018897,864.6044412401959
104.0,0.5,0.09566666666666666,0.2941335675429711,122.33333333333333,7.235713893981405,188.06250793650793,864.6070499992055
105.0,0.5,0.09566666666666666,0.2941335675429711,122.33333333333333,7.235713893981405,188.05540551776267,864.608486401185
106.0,0.4666666666666667,0.09566666666666666,0.29413356754297115,122.33333333333333,7.235713893981404,188.04141874527588,864.6112601481016
107.0,0.43333333333333335,0.09566666666666666,0.29413356754297115,122.33333333333333,7.235713893981404,188.0038238851096,864.618711466829
108.0,0.4666666666666667,0.09533333333333334,0.2936748012494243,122.33333333333333,7.235713893981404,188.0091035525321,864.6177091501668
109.0,0.4,0.095,0.293214938227915,122.33333333333333,7.235713893981404,188.01797127739985,864.6159336232147
110.0,0.4666666666666667,0.095,0.293214938227915,122.33333333333333,7.235713893981404,187.97327362055933,864.6245587142045
111.0,0.43333333333333335,0.095,0.293214938227915,122.33333333333333,7.235713893981404,187.9682456538171,864.62553940376
112.0,0.4666666666666667,0.09466666666666666,0.29275397331016517,122.33333333333333,7.235713893981404,189.1042494331066,864.5109555604155
113.0,0.5,0.09433333333333334,0.2922919012828709,122.33333333333333,7.235713893981404,189.96583408919122,864.3961378239484
114.0,0.5333333333333333,0.09433333333333334,0.2922919012828709,122.33333333333333,7.235713893981404,190.61525207860922,864.3228475635258
115.0,0.5,0.09366666666666666,0.29136441481797715,122.33333333333333,7.235713893981404,191.00889795918368,864.2514142095196
116.0,0.5,0.09366666666666666,0.2913644148179771,122.33333333333333,7.235713893981404,191.24993764172336,864.2076637882885
117.0,0.5,0.09366666666666666,0.2913644148179771,122.33333333333333,7.235713893981404,191.4613246409675,864.1706696843231
118.0,0.4,0.09366666666666666,0.29136441481797715,122.33333333333333,7.235713893981404,191.75197959183674,864.1163980408251
119.0,0.5333333333333333,0.09666666666666666,0.29550333707459586,122.33333333333333,7.235713893981404,196.76180045351475,869.638277226088
120.0,0.6,0.12233333333333334,0.3276703967234283,122.5,7.2376331306120605,251.9143919123205,977.3562296145557
121.0,0.6666666666666666,0.15333333333333332,0.36030850978324425,122.5,7.2376331306120605,299.81728306878307,1044.8840389888653
122.0,0.7333333333333333,0.17666666666666667,0.3813863599495341,122.66666666666667,7.235713893981404,319.8839807256236,1053.9902791435672
123.0,0.7666666666666667,0.19433333333333333,0.3956866043839352,132.7,54.02045908727544,341.535186318972,1069.9032776906558
124.0,0.8,0.19366666666666665,0.3951707085411176,132.7,54.02045908727544,341.3034334845049,1069.9726718943082
125.0,0.7666666666666667,0.19333333333333333,0.39491208585653026,132.7,54.020459087275434,340.8702808012094,1070.089036945151
126.0,0.8,0.19333333333333333,0.39491208585653026,132.7,54.020459087275434,340.44605404383975,1070.2092709442231
127.0,0.6666666666666666,0.19333333333333333,0.39491208585653026,132.7,54.020459087275434,340.0194761904762,1070.3265767852856
128.0,0.7,0.16833333333333333,0.3741620266972882,132.33333333333334,54.068064100312995,261.6197471655329,846.0929750085623
129.0,0.6333333333333333,0.144,0.351089732119867,132.0,54.11222905530074,220.20984164777022,746.3502471378982
130.0,0.5666666666666667,0.122,0.3272858078194042,132.0,54.11222905530074,184.27914512471656,685.7622993729424
131.0,0.36666666666666664,0.11066666666666666,0.3137189116957337,131.6,54.15508594151921,169.96868707482994,673.9271253721694
132.0,0.3,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.11521693121693,671.8581653764675
133.0,0.3,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.11757256235828,671.857850534642
134.0,0.3,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.21216288737716,671.8398091901983
135.0,0.3333333333333333,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.1966470143613,671.8433524328858
136.0,0.26666666666666666,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.1870529100529,671.8455141502747
137.0,0.3333333333333333,0.102,0.3026483107502832,130.36666666666667,53.98362920573443,165.18118934240363,671.8468603749707
138.0,0.3,0.10166666666666667,0.30220945642973446,130.36666666666667,53.98362920573443,165.14069387755103,671.8559179025312
139.0,0.36666666666666664,0.10166666666666667,0.30220945642973446,130.36666666666667,53.98362920573443,165.11941383219954,671.8607885812113
140.0,0.3,0.10133333333333333,0.3017695956999129,130.36666666666667,53.98362920573443,165.10881141345428,671.8631855512258
141.0,0.26666666666666666,0.10133333333333333,0.3017695956999129,130.36666666666667,53.98362920573443,165.07746825396825,671.8702103146907
142.0,0.3,0.10133333333333333,0.3017695956999129,130.36666666666667,53.98362920573443,163.93406953892668,671.9788136924494
143.0,0.26666666666666666,0.101,0.3013287241535397,130.36666666666667,53.98362920573443,163.052962585034,672.0974538093401
144.0,0.3333333333333333,0.101,0.3013287241535397,130.36666666666667,53.98362920573443,162.3853866213152,672.1688968191795
145.0,0.26666666666666666,0.10033333333333333,0.30044393080166476,130.36666666666667,53.98362920573443,162.00004308390024,672.2420711455534
146.0,0.26666666666666666,0.09966666666666667,0.29955504038861075,130.36666666666667,53.98362920573443,161.72400680272108,672.2954363806484
147.0,0.26666666666666666,0.09833333333333333,0.2977648214428441,130.36666666666667,53.98362920573443,161.44430234315948,672.3482223669465
148.0,0.3,0.097,0.29595776725742473,130.36666666666667,53.98362920573443,161.2386523053666,672.3881179145915
149.0,0.3,0.09366666666666666,0.2913644148179771,130.36666666666667,53.98362920573443,157.02041609977323,664.8516251503642
150.0,0.16666666666666666,0.07,0.25514701644346144,130.2,54.00765377857721,101.7954962207105,482.30188138667523
151.0,0.1,0.04133333333333333,0.1990600132846597,130.2,54.00765377857721,54.365491307634166,277.6796656246912
152.0,0.06666666666666667,0.018,0.132951118836962,130.03333333333333,54.0311535649162,34.2259992441421,217.56844416238573
153.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.544301587301588,15.147421480417615
154.0,0.0,0.0,0.0,120.0,0.0,12.735981859410431,15.406650690604899
155.0,0.0,0.0,0.0,120.0,0.0,13.032784580498866,15.813206458194923
156.0,0.0,0.0,0.0,120.0,0.0,13.320026455026454,16.0652305485099
157.0,0.0,0.0,0.0,120.0,0.0,13.348628117913833,16.090885799970426
158.0,0.0,0.0,0.0,120.0,0.0,13.406376039304611,16.10974586986479
159.0,0.0,0.0,0.0,120.0,0.0,13.386496976568406,16.099544181311003
160.0,0.0,0.0,0.0,120.0,0.0,13.365334089191233,16.100094165471877
161.0,0.0,0.0,0.0,120.0,0.0,13.402810279667422,16.112525858238712
162.0,0.0,0.0,0.0,120.0,0.0,13.411201814058957,16.11142054177282
163.0,0.0,0.0,0.0,120.0,0.0,13.412207105064248,16.100033881065865
164.0,0.0,0.0,0.0,120.0,0.0,13.308660241874527,15.959190137038368
165.0,0.0,0.0,0.0,120.0,0.0,13.315643990929706,15.966599787690779
166.0,0.0,0.0,0.0,120.0,0.0,13.30168820861678,15.96804562281764
167.0,0.0,0.0,0.0,120.0,0.0,13.308161375661376,15.967342844423833
168.0,0.0,0.0,0.0,120.0,0.0,13.3472649281935,15.973822673710364
169.0,0.0,0.0,0.0,120.0,0.0,13.343779667422524,15.97385366511214
170.0,0.0,0.0,0.0,120.0,0.0,13.331812169312169,15.975564469918424
171.0,0.0,0.0,0.0,120.0,0.0,13.354973167044596,15.97892786093829
172.0,0.0,0.0,0.0,120.0,0.0,13.329781179138322,15.968218791734058
173.0,0.0,0.0,0.0,120.0,0.0,13.32615835222978,15.963267417183776
174.0,0.0,0.0,0.0,120.0,0.0,13.31862962962963,15.967105195562738
175.0,0.0,0.0,0.0,120.0,0.0,13.338009070294785,15.979458932239018
176.0,0.0,0.0,0.0,120.0,0.0,13.328962585034013,15.977301406177629
177.0,0.0,0.0,0.0,120.0,0.0,13.333597505668934,15.977760270088828
178.0,0.0,0.0,0.0,120.0,0.0,13.311303854875284,15.920764735837452
179.0,0.0,0.0,0.0,120.0,0.0,12.490690854119425,13.206269607758422
180.0,0.0,0.0,0.0,120.0,0.0,12.309744897959183,13.034364012517484
181.0,0.0,0.0,0.0,120.0,0.0,11.667456160241874,10.234012355274531
182.0,0.0,0.0,0.0,120.0,0.0,11.465943310657597,9.954631685490067
183.0,0.0,0.0,0.0,120.0,0.0,11.190619047619048,9.507913359791099
184.0,0.0,0.0,0.0,120.0,0.0,10.923072184429328,8.474605049832546
185.0,0.0,0.0,0.0,120.0,0.0,10.631119803476947,7.600696660247457
186.0,0.0,0.0,0.0,120.0,0.0,10.336960695389267,6.918046484719795
187.0,0.0,0.0,0.0,120.0,0.0,10.388666288737717,7.008502309036652
188.0,0.0,0.0,0.0,120.0,0.0,10.461054421768708,7.196245941678406
189.0,0.0,0.0,0.0,120.0,0.0,10.45251814058957,7.195684490833448
190.0,0.0,0.0,0.0,120.0,0.0,10.486390022675737,7.222734532958871
191.0,0.0,0.0,0.0,120.0,0.0,10.51281103552532,7.262892847988309
192.0,0.0,0.0,0.0,120.0,0.0,10.485601284958427,7.239755394493109
193.0,0.0,0.0,0.0,120.0,0.0,10.475749055177626,7.232592751448411
194.0,0.0,0.0,0.0,120.0,0.0,10.481854875283446,7.244381611589992
195.0,0.0,0.0,0.0,120.0,0.0,10.458498866213152,7.213582937048776
196.0,0.0,0.0,0.0,120.0,0.0,10.463097883597884,7.213203943900336
197.0,0.0,0.0,0.0,120.0,0.0,10.456075585789872,7.220146813144251
198.0,0.0,0.0,0.0,120.0,0.0,10.428472411186696,7.193444897133081
199.0,0.0,0.0,0.0,120.0,0.0,10.424131897203326,7.186526041170811
200.0,0.0,0.0,0.0,120.0,0.0,10.519875283446712,7.592551292670867
201.0,0.0,0.0,0.0,120.0,0.0,11.265267951625095,11.001415050019935
202.0,0.0,0.0,0.0,120.0,0.0,12.096927437641723,13.835400741887177
203.0,0.0,0.0,0.0,120.0,0.0,12.3857358276644,14.443357824041888
204.0,0.0,0.0,0.0,120.0,0.0,12.818931594860166,15.033134496470506
205.0,0.0,0.0,0.0,120.0,0.0,13.807442932728646,19.07481382097724
206.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.221887377173092,19.79738614161542
207.0,0.0,0.0,0.0,120.0,0.0,14.314986016628874,19.861832298653102
208.0,0.13333333333333333,0.021,0.14338409953687334,120.5,2.692582403567252,57.903133408919125,393.4816464791194
209.0,0.16666666666666666,0.04766666666666667,0.21305998112164462,121.0,3.7416573867739413,89.87851927437642,493.6317421856368
210.0,0.3,0.06733333333333333,0.2505983949580594,121.53333333333333,4.602414825091521,109.11455064247922,520.7127572520536
211.0,0.43333333333333335,0.08533333333333333,0.279377084879121,124.96666666666667,18.774953765292974,126.02822448979592,545.1641941094254
212.0,0.43333333333333335,0.091,0.28760910973055076,125.76666666666667,19.055503725229155,129.9287641723356,548.175675848994
213.0,0.4666666666666667,0.091,0.2876091097305508,125.76666666666667,19.055503725229155,129.92812131519275,548.1758655815945
214.0,0.43333333333333335,0.091,0.2876091097305508,125.76666666666667,19.055503725229155,129.95911148904005,548.1697247000711
215.0,0.5,0.09066666666666667,0.28713450197115326,125.76666666666667,19.055503725229155,129.95166099773243,548.1714094805055
216.0,0.43333333333333335,0.09066666666666667,0.28713450197115326,125.76666666666667,19.055503725229155,129.9462955404384,548.172582711588
217.0,0.4666666666666667,0.09066666666666667,0.28713450197115326,125.76666666666667,19.055503725229155,129.8648820861678,548.1883414922853
218.0,0.43333333333333335,0.09066666666666667,0.28713450197115326,125.76666666666667,19.05550372522916,129.75132842025698,548.2102599188072
219.0,0.4666666666666667,0.09066666666666667,0.28713450197115326,125.76666666666667,19.05550372522916,129.72856916099772,548.215161417615
220.0,0.4666666666666667,0.09033333333333333,0.2866587208201108,125.76666666666667,19.05550372522916,129.69025510204082,548.2231076836073
221.0,0.43333333333333335,0.08966666666666667,0.2857036148800983,125.76666666666667,19.05550372522916,129.63534882842026,548.2341186859769
222.0,0.4666666666666667,0.08966666666666667,0.2857036148800983,125.76666666666667,19.05550372522916,129.65616477702193,548.229965826751
223.0,0.43333333333333335,0.08966666666666667,0.2857036148800983,125.76666666666667,19.05550372522916,129.65393386243386,548.2305787230719
224.0,0.4666666666666667,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.63438775510204,548.234606767801
225.0,0.43333333333333335,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.654492441421,548.2304779309065
226.0,0.4666666666666667,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.6579792139078,548.2297127954091
227.0,0.43333333333333335,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.6586889644747,548.2295127011453
228.0,0.4666666666666667,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.65856689342402,548.2297295149529
229.0,0.4666666666666667,0.089,0.28474374444401757,125.76666666666667,19.05550372522916,129.64814512471656,548.2319626959948
230.0,0.43333333333333335,0.088,0.28329489935401236,125.76666666666667,19.05550372522916,129.54556991685564,548.2486900419873
231.0,0.4666666666666667,0.08766666666666667,0.28280951579149916,125.76666666666667,19.05550372522916,128.7935045351474,548.3531999578644
232.0,0.43333333333333335,0.087,0.2818350581457176,125.76666666666667,19.05550372522916,127.93685563114134,548.471252358736
233.0,0.4666666666666667,0.08666666666666667,0.28134597128012256,125.76666666666667,19.05550372522916,127.63831292517007,548.518476896537
234.0,0.43333333333333335,0.086,0.28036404905051576,125.76666666666667,19.05550372522916,127.77470256991685,548.5328162252016
235.0,0.5,0.08366666666666667,0.27688726145410797,125.76666666666667,19.05550372522916,127.10470143613001,548.5584699667189
236.0,0.4666666666666667,0.08266666666666667,0.2753777203930792,125.76666666666667,19.05550372522916,127.16462585034013,548.5515543412592
237.0,0.4666666666666667,0.08166666666666667,0.2738562072004617,125.76666666666667,19.05550372522916,127.6412679516251,548.5019417084284
238.0,0.4,0.062,0.2411555514600483,125.26666666666667,19.00339151017231,84.1969096749811,390.49342689939937
239.0,0.26666666666666666,0.041,0.19829019138626097,124.76666666666667,18.937939580523423,52.79019349962207,251.50175456497246
240.0,0.2,0.021666666666666667,0.145592658545073,124.23333333333333,18.839114157046296,33.958642857142856,183.34892027715244
241.0,0.06666666666666667,0.005333333333333333,0.07283466817998754,120.8,4.308131845707603,17.166863945578232,66.65996857762423
242.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.260251700680271,16.489729343266912
243.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.24838170823885,16.490491466132415
244.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.185879062736205,16.473014133055717
245.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.147170068027211,16.466931511744917
246.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.14354648526077,16.46683418167135
247.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.130531746031746,16.46652867839759
248.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.122408919123204,16.463736421710255
249.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.151303854875284,16.471521387488195
250.0,0.0,0.0,0.0,120.0,0.0,13.137171957671958,16.473452210498547
251.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.098709750566893,16.470604319504897
252.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.077207860922147,16.468828661439396
253.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.076145502645502,16.469368433829345
254.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.057866969009826,16.470167155739773
255.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.019127739984883,16.4691342228714
256.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.002490551776265,16.475788961839303
257.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.191483749055177,16.594898480900202
258.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.34322297808012,16.68928526279463
259.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.351779667422525,16.692506486339987
260.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.3531761148904,16.697433093828415
261.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.538015873015873,17.225840443381898
262.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.555609977324263,17.232429847383976
263.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.539567271352986,17.23339139325962
264.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.959881330309901,15.26976733609223
265.0,0.0,0.0,0.0,120.0,0.0,12.606579365079366,14.809023598961051
266.0,0.0,0.0,0.0,120.0,0.0,12.116124716553289,13.551825327192322
267.0,0.0,0.0,0.0,120.0,0.0,11.544753968253968,11.180328272443722
268.0,0.0,0.0,0.0,120.0,0.0,11.30546409674981,10.881859713482747
269.0,0.0,0.0,0.0,120.0,0.0,10.762290627362056,9.786894655117406
270.0,0.0,0.0,0.0,120.0,0.0,10.351545729402872,8.771509674193043
271.0,0.0,0.0,0.0,120.0,0.0,10.179613378684808,8.443636052676322
272.0,0.0,0.0,0.0,120.0,0.0,10.16801776266062,8.405680600969779
273.0,0.0,0.0,0.0,120.0,0.0,10.17359410430839,8.404986102951282
274.0,0.0,0.0,0.0,120.0,0.0,10.202663643235072,8.414527938829925
275.0,0.0,0.0,0.0,120.0,0.0,10.239236583522297,8.434088174339845
276.0,0.0,0.0,0.0,120.0,0.0,10.251499244142101,8.437230644114651
277.0,0.0,0.0,0.0,120.0,0.0,10.25335260770975,8.439952885450438
278.0,0.0,0.0,0.0,120.0,0.0,10.24516515495087,8.423996138426347
279.0,0.0,0.0,0.0,120.0,0.0,10.229421012849585,8.399738064901412
280.0,0.0,0.0,0.0,120.0,0.0,10.242602418745276,8.398659419529695
281.0,0.0,0.0,0.0,120.0,0.0,10.272403628117914,8.409957562941573
282.0,0.06666666666666667,0.0,0.0,120.0,0.0,10.542210884353741,8.861385770443025
283.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.653589569160998,8.98448943768566
284.0,0.06666666666666667,0.0,0.0,120.0,0.0,10.752906273620559,9.390252352743618
