time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.710014739229024,25.161162697379172
44.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.71374111866969,25.160723782760314
45.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.712942932728648,25.160442972415492
46.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.69936470143613,25.15979194468723
47.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.676427059712776,25.158662655220322
48.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.661110733182163,25.159276333430245
49.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.653544973544975,25.159814746148776
50.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.67315986394558,25.164429019624908
51.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.761597127739986,27.33165608018686
52.0,0.06666666666666667,0.0,0.0,120.0,0.0,18.82904724111867,28.94129234683986
53.0,0.06666666666666667,0.0,0.0,120.0,0.0,18.387713907785336,27.653634298335138
54.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.846293272864703,25.909295116050334
55.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.42018745275888,24.234366350730102
56.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.688345049130763,24.509947127459146
57.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.294250944822373,23.94649293139379
58.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.967667044595615,23.720040142319263
59.0,0.0,0.0,0.0,120.0,0.0,16.63710015117158,23.301465808007897
60.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,16.23153514739229,22.9671707918388
61.0,0.03333333333333333,0.007666666666666666,0.08722321301631171,119.83333333333333,0.8975274678557507,18.514413832199548,46.8353751734548
62.0,0.13333333333333333,0.029333333333333333,0.168739114875268,120.0,1.2909944487358056,25.262775510204083,76.25244734467974
63.0,0.3,0.056,0.22992172581119857,119.6,2.5113077602449816,32.08548299319728,92.08529793981187
64.0,0.43333333333333335,0.065,0.24652586071242102,122.16666666666667,14.121103198955653,34.66377853363568,94.34799288604889
65.0,0.5,0.06633333333333333,0.24886386282910225,122.23333333333333,14.11543678231586,35.40576908541194,94.63273115728413
66.0,0.5,0.066,0.2482820976228451,122.23333333333333,14.11543678231586,35.411726757369614,94.63687284351067
67.0,0.5,0.06533333333333333,0.24711310950430956,122.23333333333333,14.115436782315859,35.40728760393046,94.63819573540769
68.0,0.5,0.06466666666666666,0.2459367579051348,122.23333333333333,14.115436782315859,35.42775585789872,94.63435241403216
69.0,0.4666666666666667,0.06433333333333334,0.24534578772735338,122.23333333333333,14.115436782315857,35.42680423280423,94.63499279841673
70.0,0.4666666666666667,0.06366666666666666,0.24415819097917282,122.23333333333333,14.115436782315857,35.42815986394558,94.63455062775513
71.0,0.4666666666666667,0.06366666666666666,0.2441581909791728,122.23333333333333,14.115436782315857,35.425674981103555,94.63449319525188
72.0,0.5,0.063,0.24296296014001809,122.23333333333333,14.115436782315859,35.43816855631141,94.63125894992511
73.0,0.5,0.063,0.24296296014001809,122.23333333333333,14.115436782315857,35.44754081632653,94.62891475180483
74.0,0.5,0.06166666666666667,0.2405491402788397,122.23333333333333,14.115436782315857,35.451985260770975,94.62797534065493
75.0,0.5,0.06,0.23748684174075832,122.23333333333333,14.115436782315857,35.42790325018896,94.63357561805542
76.0,0.5,0.059333333333333335,0.2362475161539035,122.23333333333333,14.115436782315859,35.42472222222222,94.63453502453845
77.0,0.5,0.059,0.23562470159132298,122.23333333333333,14.115436782315857,35.43786583522298,94.63185930352032
78.0,0.4666666666666667,0.058,0.23374344910606581,122.23333333333333,14.115436782315857,35.45584429327287,94.6277821936898
79.0,0.4666666666666667,0.05633333333333333,0.23056428363666578,122.23333333333333,14.115436782315857,35.56367649281935,94.61108002672191
80.0,0.4666666666666667,0.054,0.22601769842204833,122.23333333333333,14.115436782315857,35.542256613756614,94.61452784306776
81.0,0.4666666666666667,0.05433333333333333,0.2266742645785406,122.23333333333333,14.115436782315857,34.43741912320484,94.21996643161472
82.0,0.4666666666666667,0.05433333333333333,0.2266742645785406,122.23333333333333,14.115436782315857,33.35066628873772,93.91611889255364
83.0,0.5,0.053,0.22403347964087866,122.23333333333333,14.115436782315857,32.86590173847317,93.9028562918757
84.0,0.5,0.052333333333333336,0.22269835103914792,122.23333333333333,14.115436782315857,32.484737339380196,93.89894933980474
85.0,0.5,0.052333333333333336,0.22269835103914792,122.23333333333333,14.115436782315857,31.937256235827665,93.84868966121121
86.0,0.5,0.052,0.22202702538204666,122.23333333333333,14.115436782315857,30.825226001511716,93.3714645249498
87.0,0.5,0.051,0.21999772726098785,122.23333333333333,14.115436782315857,30.801660619803478,93.37375436732607
88.0,0.4666666666666667,0.05,0.21794494717703367,122.23333333333333,14.115436782315857,30.793673847316704,93.3750529247231
89.0,0.4666666666666667,0.049,0.21586801523152985,122.23333333333333,14.115436782315857,30.78015797430083,93.37673710861492
90.0,0.4666666666666667,0.046,0.2094850830011531,122.23333333333333,14.115436782315857,30.786246031746032,93.3752025697008
91.0,0.4,0.03833333333333333,0.1919997106479301,122.4,14.058449416631978,28.4842626606198,84.16952060490308
92.0,0.3333333333333333,0.021666666666666667,0.145592658545073,122.23333333333333,14.056275783040428,22.063476946334088,59.37563795229407
93.0,0.16666666666666666,0.003,0.054690035655501276,122.63333333333334,13.814203640536872,15.408567271352986,26.99816837582655
94.0,0.06666666666666667,0.0,0.0,120.06666666666666,0.35901098714230023,13.241247921390778,15.054378973354565
95.0,0.0,0.0,0.0,120.0,0.0,12.748160997732427,12.474321743777374
96.0,0.0,0.0,0.0,120.0,0.0,13.498328798185941,15.217158603115111
97.0,0.0,0.0,0.0,120.0,0.0,13.969623960695388,16.282263697682737
98.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.05759410430839,16.49234275705092
99.0,0.0,0.0,0.0,120.0,0.0,14.051942932728647,16.49125450692466
100.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.048946712018141,16.490826388487644
101.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.053331821617537,16.492463051364638
102.0,0.03333333333333333,0.006333333333333333,0.079329831855502,119.66666666666667,1.7950549357115013,15.5885582010582,28.2237282176671
103.0,0.13333333333333333,0.02666666666666667,0.16110727964792765,119.6,1.818424226264781,20.992397959183673,54.31618603697039
104.0,0.2,0.051,0.21999772726098785,119.2,2.7616420236277306,25.91301776266062,65.39560424706455
105.0,0.36666666666666664,0.055,0.22798026230355994,118.43333333333334,4.842061085483697,27.44769841269841,66.60315037464377
106.0,0.4,0.057,0.23184261903282577,118.43333333333334,4.842061085483697,28.305548374905516,67.29635709155826
107.0,0.43333333333333335,0.056666666666666664,0.23120457511813114,118.43333333333334,4.842061085483697,28.295791761148905,67.29838892138453
108.0,0.4,0.056666666666666664,0.23120457511813114,118.43333333333334,4.842061085483697,28.28402947845805,67.30088442350949
109.0,0.43333333333333335,0.05566666666666667,0.2292768825871655,118.43333333333334,4.842061085483698,28.18857785336357,67.30998264729395
110.0,0.4,0.05566666666666667,0.22927688258716553,118.43333333333334,4.842061085483698,28.210868102796674,67.30757247879242
111.0,0.4,0.05533333333333333,0.2286297346268756,118.43333333333334,4.842061085483697,28.22208994708995,67.30790053641006
112.0,0.43333333333333335,0.05533333333333333,0.2286297346268756,118.43333333333334,4.842061085483698,28.483709372637943,67.4588084928131
113.0,0.4666666666666667,0.05433333333333333,0.2266742645785406,118.43333333333334,4.842061085483698,29.570621693121694,68.16423260399698
114.0,0.4666666666666667,0.05433333333333333,0.2266742645785406,118.43333333333334,4.842061085483698,30.8416761148904,69.06516231887417
115.0,0.5,0.05366666666666667,0.22535872637986654,118.43333333333334,4.842061085483697,31.29417649281935,69.13227406316796
116.0,0.5666666666666667,0.052333333333333336,0.22269835103914792,118.43333333333334,4.842061085483698,31.562071806500377,69.14012598240309
117.0,0.5333333333333333,0.051333333333333335,0.2206767369303394,118.43333333333334,4.842061085483698,31.941016250944823,69.15221182412785
118.0,0.6,0.049,0.21586801523152985,118.43333333333334,4.842061085483698,32.30853817082389,69.16075622072492
119.0,0.5333333333333333,0.049,0.21586801523152985,118.43333333333334,4.842061085483698,32.437942932728646,69.15300888717299
120.0,0.6333333333333333,0.048,0.21376622745419815,118.43333333333334,4.842061085483698,32.43841836734694,69.15288393693707
121.0,0.5666666666666667,0.048,0.21376622745419815,118.43333333333334,4.842061085483698,31.947677626606197,69.10476049850647
122.0,0.6,0.047,0.21163884331568247,118.43333333333334,4.842061085483698,31.42655253212396,68.99316755000886
123.0,0.6333333333333333,0.046,0.2094850830011531,118.43333333333334,4.842061085483698,31.339160241874527,69.30441145064871
124.0,0.6666666666666666,0.058,0.23374344910606584,118.3,4.852147290976783,36.07319009826153,88.83290870560104
125.0,0.8333333333333334,0.07566666666666666,0.2644640282197604,117.76666666666667,5.475298063931213,41.58791798941799,101.93666158861356
126.0,0.9,0.09833333333333333,0.2977648214428441,117.2,6.063002556489648,46.884869614512475,109.72418113711885
127.0,1.0666666666666667,0.09833333333333333,0.29776482144284416,116.5,6.859300255857007,48.08163416477702,110.18921360057449
128.0,1.1,0.09633333333333334,0.2950478303974158,116.36666666666666,6.828778970081124,48.62379138321995,110.25648650777364
129.0,1.1,0.094,0.29182871688714934,116.36666666666666,6.8287789700811246,48.63116817838247,110.25429587980032
130.0,1.1,0.091,0.28760910973055076,116.36666666666666,6.8287789700811246,48.63515230536659,110.25344119467569
131.0,1.1,0.08833333333333333,0.2837790611647652,116.36666666666666,6.8287789700811246,48.6289686318972,110.25520545816347
132.0,1.1,0.08366666666666667,0.27688726145410797,116.7,6.753517601961216,47.07914739229025,108.32377679920523
133.0,1.0,0.069,0.25345413786324344,116.76666666666667,6.775855829503919,41.67780763416478,99.30852158152528
134.0,0.8333333333333334,0.06133333333333333,0.2399407334229758,117.16666666666667,6.598400479577524,36.7573529856387,93.22558723667932
135.0,0.7,0.059666666666666666,0.2368682240309062,117.93333333333334,5.446303537466693,35.231685185185185,92.51922753003021
136.0,0.7333333333333333,0.058333333333333334,0.23437268517375393,117.93333333333334,5.446303537466693,34.37700604686319,92.08001198307615
137.0,0.7,0.057666666666666665,0.2331120379178695,117.93333333333334,5.446303537466693,34.3842373393802,92.07857590643181
138.0,0.7,0.057666666666666665,0.2331120379178695,117.93333333333334,5.446303537466693,34.39004724111867,92.07786306361639
139.0,0.7,0.057,0.23184261903282577,117.93333333333334,5.446303537466693,34.39500113378685,92.07729993260999
140.0,0.7,0.05566666666666667,0.22927688258716553,117.93333333333334,5.446303537466693,34.37536318972033,92.07979015900283
141.0,0.7333333333333333,0.054,0.22601769842204833,117.93333333333334,5.446303537466693,34.35421655328798,92.08295979968756
142.0,0.7,0.052333333333333336,0.22269835103914795,117.93333333333334,5.446303537466693,34.105502645502646,91.98682520909685
143.0,0.6666666666666666,0.052,0.22202702538204663,117.93333333333334,5.446303537466693,33.0069410430839,91.52184531100247
144.0,0.5333333333333333,0.052333333333333336,0.22269835103914795,117.93333333333334,5.446303537466693,31.738950869236582,90.87394154370348
145.0,0.6,0.051333333333333335,0.2206767369303394,117.93333333333334,5.446303537466693,31.288863567649283,90.82462209271908
146.0,0.6,0.05,0.21794494717703367,117.93333333333334,5.446303537466693,31.022268707482993,90.81833180405154
147.0,0.5333333333333333,0.049,0.21586801523152985,117.93333333333334,5.446303537466693,30.645430839002266,90.8045021454674
148.0,0.5666666666666667,0.047,0.21163884331568247,117.93333333333334,5.446303537466693,30.29804610733182,90.78864855010754
149.0,0.5333333333333333,0.04466666666666667,0.20657094557453032,117.93333333333334,5.446303537466693,31.100827286470142,91.36264673900854
150.0,0.5666666666666667,0.041666666666666664,0.19982631347136331,117.93333333333334,5.446303537466693,31.542105442176872,91.39746048373698
151.0,0.5,0.041,0.19829019138626094,117.93333333333334,5.446303537466693,32.45307294028723,91.857278120429
152.0,0.5333333333333333,0.03766666666666667,0.19038878351649,117.93333333333334,5.446303537466693,32.768945956160245,91.86822357652659
153.0,0.4666666666666667,0.036333333333333336,0.18711820387718087,117.93333333333334,5.446303537466693,33.15379440665155,91.6523081475698
154.0,0.43333333333333335,0.024,0.15304901175767194,118.06666666666666,5.446303537466693,28.395641723356007,72.79511996214083
155.0,0.3333333333333333,0.013,0.11327400407860576,118.6,4.786090958879352,22.96960015117158,51.49015569304866
156.0,0.16666666666666666,0.0,0.0,119.16666666666667,3.812989494988007,17.529704837490552,26.791141261370825
157.0,0.1,0.0,0.0,119.86666666666666,0.7180219742846004,16.045002645502645,22.74373690270164
158.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.467897581254723,21.55868379968257
159.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.466487150415722,21.559254630488642
160.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.460254346182918,21.55808542236915
161.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.455414210128495,21.55913841903558
162.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.461349206349206,21.559057773997097
163.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.471715797430083,21.55833312700149
164.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.47337074829932,21.559331554771063
165.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.476315192743764,21.55973317869756
166.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.483559712773998,21.55822716452698
167.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.481633408919123,21.559303132458183
168.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.48495842781557,21.557296882572757
169.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.482345427059713,21.559385626057292
170.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.481128495842782,21.559704877455765
171.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.506643990929705,21.561446726922426
172.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.499660619803477,21.56220068483515
173.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.48915381708239,21.56429046572183
174.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.473685185185186,21.563616986970334
175.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.477521919879063,21.562182613008943
176.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.474873771730914,21.55705920990219
177.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.483462207105065,21.555695529468608
178.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.460298941798941,21.553207904015526
179.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.524628117913831,18.20475887468958
180.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.074731292517006,17.607736686906435
181.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.18015948601663,13.867636437677842
182.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.854133786848072,13.332363643659443
183.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.348392668178382,12.455485087075207
184.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.963992063492064,11.01890128265442
185.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.624987528344672,10.29066261041026
186.0,0.0,0.0,0.0,120.0,0.0,10.995828798185942,7.718996907054259
187.0,0.0,0.0,0.0,120.0,0.0,10.821972033257747,7.179240059148476
188.0,0.0,0.0,0.0,120.0,0.0,10.761384353741496,6.8324480669058945
189.0,0.0,0.0,0.0,120.0,0.0,10.772934618291762,6.834948988046263
190.0,0.0,0.0,0.0,120.0,0.0,10.781787226001512,6.843037366268596
191.0,0.0,0.0,0.0,120.0,0.0,10.77209486016629,6.83590503203678
192.0,0.0,0.0,0.0,120.0,0.0,10.77064172335601,6.839502043641129
193.0,0.0,0.0,0.0,120.0,0.0,10.769119047619048,6.8354262263284085
194.0,0.0,0.0,0.0,120.0,0.0,10.779483749055178,6.847493151115483
195.0,0.0,0.0,0.0,120.0,0.0,10.794049508692366,6.8478572162456075
196.0,0.0,0.0,0.0,120.0,0.0,10.784710128495842,6.8443213773373355
197.0,0.0,0.0,0.0,120.0,0.0,10.780154572940287,6.842740358570325
198.0,0.0,0.0,0.0,120.0,0.0,10.78206500377929,6.846799669413707
199.0,0.0,0.0,0.0,120.0,0.0,10.777101662887377,6.835785647918093
200.0,0.0,0.0,0.0,120.0,0.0,10.784524565381709,6.844250835966811
201.0,0.0,0.0,0.0,120.0,0.0,11.375127362055933,9.844306033634595
202.0,0.0,0.0,0.0,120.0,0.0,12.610400982615268,16.16749945320462
203.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,13.484625094482237,18.92460820562056
204.0,0.03333333333333333,0.003,0.054690035655501276,120.0,0.0,14.217956538170824,20.574481173524482
205.0,0.1,0.003,0.054690035655501276,120.0,0.0,14.814213529856387,21.52674163150563
206.0,0.06666666666666667,0.003,0.054690035655501276,120.0,0.0,15.946733182161754,27.168434331440206
207.0,0.16666666666666666,0.003,0.05469003565550127,120.0,0.0,16.62068291761149,28.203565883875843
208.0,0.06666666666666667,0.003,0.054690035655501276,120.0,0.0,16.66397543461829,28.214703064372916
209.0,0.13333333333333333,0.003,0.054690035655501276,120.0,0.0,16.66906953892668,28.21429077348561
210.0,0.1,0.003,0.054690035655501276,120.0,0.0,16.673472411186697,28.21237568228712
211.0,0.13333333333333333,0.003,0.05469003565550128,120.0,0.0,16.66666553287982,28.21232105878225
212.0,0.13333333333333333,0.003,0.05469003565550128,120.0,0.0,16.683440287226002,28.250594062630952
213.0,0.16666666666666666,0.022,0.14668333238647122,119.9,0.5385164807134504,25.742813303099016,89.07800235059807
214.0,0.23333333333333334,0.04466666666666667,0.2065709455745303,119.66666666666667,1.3498971154211057,31.24821050642479,100.6523923623106
215.0,0.4,0.06233333333333333,0.24175998198396872,119.23333333333333,2.641758673476608,35.5040574452003,106.65385663661947
216.0,0.5333333333333333,0.068,0.251745903640953,118.63333333333334,4.061882431692095,37.397063869992444,107.62380681619156
217.0,0.5,0.06666666666666667,0.24944382578492943,118.63333333333334,4.061882431692095,37.79127702191988,107.67692071310987
218.0,0.5666666666666667,0.06666666666666667,0.24944382578492943,118.63333333333334,4.061882431692095,37.88118329554044,107.66391441627873
219.0,0.5333333333333333,0.06633333333333333,0.24886386282910228,118.63333333333334,4.061882431692095,37.87410468631897,107.66526500105392
220.0,0.5666666666666667,0.06466666666666666,0.2459367579051348,118.63333333333334,4.061882431692095,37.8657641723356,107.66685473479086
221.0,0.5,0.06433333333333334,0.24534578772735338,118.63333333333334,4.061882431692095,37.88696069538927,107.66223962191842
222.0,0.5333333333333333,0.06366666666666666,0.24415819097917282,118.63333333333334,4.061882431692095,37.90839720332578,107.65759858880725
223.0,0.5,0.06266666666666666,0.2423624466693542,118.63333333333334,4.061882431692095,37.91895275888133,107.65630047019536
224.0,0.5,0.06133333333333333,0.2399407334229758,118.63333333333334,4.061882431692095,37.908489040060466,107.65809725541212
225.0,0.6,0.06066666666666667,0.23871787160206967,118.63333333333334,4.061882431692095,37.909692743764175,107.65835511839764
226.0,0.5,0.059666666666666666,0.23686822403090615,118.63333333333334,4.061882431692095,37.91572637944066,107.65747598774605
227.0,0.6,0.058666666666666666,0.2349997635932617,118.63333333333334,4.061882431692095,37.921963340891914,107.65678942095563
228.0,0.5333333333333333,0.058,0.23374344910606587,118.63333333333334,4.061882431692095,37.916137566137564,107.65759951768396
229.0,0.5666666666666667,0.056666666666666664,0.23120457511813114,118.63333333333334,4.061882431692095,37.90643575207861,107.65954728837431
230.0,0.5333333333333333,0.055,0.22798026230355994,118.63333333333334,4.061882431692095,37.90388246409675,107.6601623864891
231.0,0.5333333333333333,0.05433333333333333,0.2266742645785406,118.63333333333334,4.061882431692095,37.305108087679514,107.57431283568913
232.0,0.5,0.05366666666666667,0.22535872637986656,118.63333333333334,4.061882431692095,36.076743764172335,107.09088770145861
233.0,0.5333333333333333,0.05366666666666667,0.22535872637986654,118.63333333333334,4.061882431692095,35.21366855631141,106.82104662658757
234.0,0.5,0.052,0.22202702538204666,118.63333333333334,4.061882431692095,34.508238851095996,106.65508342434673
235.0,0.5333333333333333,0.054,0.22601769842204833,145.43333333333334,144.63302604254056,35.094586545729406,107.16529064660703
236.0,0.5666666666666667,0.052,0.22202702538204666,145.43333333333334,144.63302604254056,34.634432350718065,106.21697385314195
237.0,0.5333333333333333,0.052333333333333336,0.22269835103914792,145.43333333333334,144.63302604254056,34.782221844293275,106.25222827203741
238.0,0.5333333333333333,0.051333333333333335,0.2206767369303394,145.43333333333334,144.63302604254056,35.046392668178385,106.2496162539298
239.0,0.5333333333333333,0.05,0.21794494717703367,145.43333333333334,144.63302604254056,35.37228269085412,106.23829567868746
240.0,0.5666666666666667,0.04466666666666667,0.20657094557453026,145.43333333333334,144.63302604254056,35.926867724867726,106.26705560911424
241.0,0.5333333333333333,0.042666666666666665,0.20210448342929507,145.43333333333334,144.63302604254056,36.1804119425548,106.2527982535809
242.0,0.6,0.039,0.19359493795035032,145.43333333333334,144.63302604254056,36.419403250188964,106.28303737227068
243.0,0.4666666666666667,0.027333333333333334,0.1630528203442744,145.53333333333333,144.61436842705345,27.355962207105065,65.97628850886105
244.0,0.4,0.013333333333333334,0.11469767022723502,145.76666666666668,144.56732764432707,21.838289493575207,45.98053216714921
245.0,0.3333333333333333,0.004333333333333333,0.06568527655080365,146.2,144.46992766662544,17.580410052910054,27.454056014199402
246.0,0.23333333333333334,0.0036666666666666666,0.06044189128594688,146.8,144.32241683120472,15.700490929705216,21.696919593043962
247.0,0.16666666666666666,0.0036666666666666666,0.06044189128594688,146.8,144.32241683120472,15.317042705971277,21.028149581323188
248.0,0.13333333333333333,0.0036666666666666666,0.06044189128594688,146.8,144.32241683120472,15.227658352229781,20.99918629646905
249.0,0.16666666666666666,0.0036666666666666666,0.06044189128594688,146.8,144.32241683120472,15.232924414210128,20.99955462842416
250.0,0.13333333333333333,0.0036666666666666666,0.060441891285946875,146.8,144.32241683120472,15.245054421768707,21.00056767114322
251.0,0.13333333333333333,0.0036666666666666666,0.060441891285946875,146.8,144.32241683120472,15.241660997732426,21.00134422325489
252.0,0.13333333333333333,0.0036666666666666666,0.060441891285946875,146.8,144.32241683120472,15.221020786092215,21.00130106921281
253.0,0.13333333333333333,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.196452380952381,21.00114863862294
254.0,0.16666666666666666,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.197704459561603,21.000331635945308
255.0,0.16666666666666666,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.189341647770219,20.999363568921666
256.0,0.16666666666666666,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.17862396069539,20.998222532574715
257.0,0.13333333333333333,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.172420256991686,20.995448313008243
258.0,0.16666666666666666,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.177328420256991,20.99822664699198
259.0,0.13333333333333333,0.0033333333333333335,0.05763872155263527,146.8,144.32241683120472,15.189915343915343,20.997707938308967
260.0,0.13333333333333333,0.003,0.05469003565550126,146.8,144.32241683120472,15.1960880574452,20.999200434761217
261.0,0.13333333333333333,0.0026666666666666666,0.05157087894883657,146.8,144.32241683120472,15.19831179138322,20.9976640420432
262.0,0.13333333333333333,0.0026666666666666666,0.05157087894883658,146.8,144.32241683120472,15.188921768707482,20.996765443620337
263.0,0.16666666666666666,0.0026666666666666666,0.05157087894883657,146.8,144.32241683120472,15.190592970521543,20.995116740925496
264.0,0.13333333333333333,0.0023333333333333335,0.04824820088758635,146.8,144.32241683120472,15.191359788359788,20.992467571357537
265.0,0.1,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.999020786092215,16.370654881702315
266.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.324014361300076,14.536911835013733
267.0,0.06666666666666667,0.0,0.0,120.0,0.0,12.510582010582011,11.647796006775648
268.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.211218065003779,11.108551575617518
269.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.881693121693122,10.521747377771348
270.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.325792139077853,8.831989868949647
271.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.055621693121694,8.265374857402215
