time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.26666666666666666,0.043,0.20285709255532575,129.96666666666667,65.9391049041125,127.07063907785336,917.196120526053
43.0,0.2,0.011333333333333334,0.1058531477514433,131.6,65.05925504235863,27.89054232804233,58.87525888500343
44.0,0.26666666666666666,0.011666666666666667,0.10738042445229742,135.56666666666666,60.43932678498515,27.211633408919123,58.602612159914734
45.0,0.26666666666666666,0.011333333333333334,0.10585314775144332,135.56666666666666,60.43932678498515,27.16763529856387,58.60281084262175
46.0,0.16666666666666666,0.005666666666666667,0.07506367667224643,125.7,30.695439400666682,24.50297732426304,41.088241249643474
47.0,0.1,0.0,0.0,120.0,0.0,22.266890400604687,32.93659513930443
48.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.30641836734694,32.928093402266946
49.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.1602634164777,32.826744557295534
50.0,0.03333333333333333,0.0,0.0,120.0,0.0,22.30762433862434,32.85400285080507
51.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.29761300075586,32.857621985945975
52.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,117.7,12.38587905640936,22.731960317460317,33.289947842084935
53.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,117.7,12.38587905640936,23.83408125472411,35.71104022124665
54.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,25.212872260015118,38.98316293808332
55.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,25.465033635676495,39.03256690321617
56.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,25.011750566893426,37.846032584776005
57.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,23.947743764172337,34.873031754320124
58.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,24.117490551776267,35.04104735628087
59.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,115.36666666666666,17.336826571075676,22.732772486772486,30.552143411014463
60.0,0.1,0.008,0.08908422980528034,118.2,23.656429710898188,27.365874905517764,79.15484608296711
61.0,0.13333333333333333,0.024666666666666667,0.15510713143573449,120.5,26.85733915835049,31.668833333333332,86.97244817701866
62.0,0.2,0.025666666666666667,0.15813882789779646,122.9,29.765024217471527,32.70941874527589,87.38150539478573
63.0,0.3333333333333333,0.025666666666666667,0.15813882789779646,122.9,29.76502421747153,32.508833711262284,87.42476569188787
64.0,0.3333333333333333,0.025666666666666667,0.15813882789779646,122.9,29.765024217471527,32.4117955404384,87.26401673433183
65.0,0.4,0.025666666666666667,0.15813882789779646,122.9,29.76502421747153,33.41473809523809,88.06124303576011
66.0,0.36666666666666664,0.025333333333333333,0.15713546880178123,300.6,956.8681762221307,34.61566024187453,88.72035444993047
67.0,0.36666666666666664,0.025333333333333333,0.1571354688017812,300.6,956.8681762221307,34.8067328042328,88.73137853796042
68.0,0.43333333333333335,0.025333333333333333,0.1571354688017812,298.0,957.461156740401,34.912531746031746,88.89186884763946
69.0,0.4,0.025666666666666667,0.15813882789779649,298.0,957.461156740401,34.63322373393802,88.95855991740234
70.0,0.4,0.025333333333333333,0.15713546880178117,298.0,957.461156740401,34.69143386243386,88.98451679855026
71.0,0.5,0.043333333333333335,0.20360637405433932,301.1333333333333,957.0272282205744,40.803055177626604,104.22708702650651
72.0,0.6,0.05533333333333333,0.22862973462687564,303.3,956.6882163658825,43.612556689342405,106.4991749997393
73.0,0.7666666666666667,0.062,0.24115555146004825,303.3,956.6882163658825,45.10144217687075,108.35539035406498
74.0,0.7,0.061,0.23933031567271207,303.3,956.6882163658823,45.17689380196523,108.36637383889428
75.0,0.7666666666666667,0.06,0.23748684174075835,303.3,956.6882163658825,45.44931141345427,108.35515411418424
76.0,0.7,0.059333333333333335,0.2362475161539035,303.3,956.6882163658825,45.379440287226004,108.36679850432395
77.0,0.7666666666666667,0.058,0.23374344910606584,303.3,956.6882163658825,45.37781746031746,108.36701836408356
78.0,0.6666666666666666,0.057,0.2318426190328258,303.3,956.6882163658825,45.34267271352986,108.37441640601755
79.0,0.7333333333333333,0.05633333333333333,0.2305642836366658,303.3,956.6882163658825,45.36509901738473,108.36897072018539
80.0,0.7333333333333333,0.05633333333333333,0.2305642836366658,303.3,956.6882163658825,45.19552721088435,108.39157067403295
81.0,0.7,0.05533333333333333,0.2286297346268756,303.3,956.6882163658825,45.29665117157974,108.38271017492802
82.0,0.7333333333333333,0.05433333333333333,0.2266742645785406,305.6,956.1616878610715,44.838756613756615,108.34756412114724
83.0,0.7333333333333333,0.05366666666666667,0.22535872637986654,302.76666666666665,956.8331684375404,44.0640918367347,107.77406815276653
84.0,0.7666666666666667,0.05433333333333333,0.2266742645785406,305.1,956.2991285854723,42.68060241874527,106.87844303560092
85.0,0.7,0.053,0.22403347964087866,305.1,956.2991285854722,43.03897430083144,107.0849529082219
86.0,0.7666666666666667,0.052333333333333336,0.22269835103914792,305.1,956.2991285854723,42.91194595616024,107.09640146258853
87.0,0.7333333333333333,0.051,0.21999772726098785,305.1,956.2991285854723,43.02302872260015,107.08073911601741
88.0,0.7,0.049,0.21586801523152985,305.1,956.2991285854723,42.688478835978835,107.05380000068676
89.0,0.8,0.04766666666666667,0.21305998112164462,305.1,956.2991285854722,42.82617271352986,107.060505810709
90.0,0.6666666666666666,0.043333333333333335,0.20360637405433935,302.26666666666665,956.7173366372236,38.359548374905515,79.25193163393475
91.0,0.6666666666666666,0.035333333333333335,0.18462093296505924,299.96666666666664,957.0697460942381,33.937462207105064,70.98642545613617
92.0,0.5666666666666667,0.035333333333333335,0.18462093296505924,297.56666666666666,957.4276885952739,32.93292894935752,70.38978228461734
93.0,0.6,0.035,0.18377975949489106,297.56666666666666,957.4276885952739,32.543063869992444,70.28673065817057
94.0,0.43333333333333335,0.034,0.18122913673027302,297.56666666666666,957.4276885952739,32.780708616780046,70.28836938669022
95.0,0.43333333333333335,0.033666666666666664,0.1803696821037899,297.56666666666666,957.4276885952739,32.085791383219956,69.69415134482449
96.0,0.36666666666666664,0.03266666666666666,0.1777626382442485,119.86666666666666,29.64763434445019,31.583151549508692,69.07797708538033
97.0,0.4,0.030333333333333334,0.17150283444369727,119.86666666666666,29.64763434445019,31.68760695389267,69.11332147818722
98.0,0.3333333333333333,0.029333333333333333,0.16873911487526802,122.46666666666667,25.886590265146076,31.5168820861678,68.97847883421058
99.0,0.3333333333333333,0.025666666666666667,0.15813882789779649,122.46666666666667,25.88659026514608,31.77460657596372,69.35005488520845
100.0,0.3333333333333333,0.023666666666666666,0.1520084062003005,122.46666666666667,25.886590265146076,31.957474300831443,69.4379856480728
101.0,0.16666666666666666,0.011666666666666667,0.10738042445229741,119.33333333333333,19.524912860809966,25.547575585789872,41.991012641377104
102.0,0.16666666666666666,0.012,0.10888526071052959,120.43333333333334,23.680770445424468,26.743195011337868,82.13742476508854
103.0,0.16666666666666666,0.024666666666666667,0.1551071314357345,122.96666666666667,27.289171641676646,28.251730158730158,85.17817773045647
104.0,0.3,0.033666666666666664,0.18036968210378992,125.13333333333334,29.461538015219475,30.06842365835223,87.08245562483411
105.0,0.3,0.034,0.18122913673027302,125.13333333333334,29.461538015219478,29.94032501889645,87.08709737293879
106.0,0.3333333333333333,0.033666666666666664,0.1803696821037899,125.13333333333334,29.461538015219475,30.207983749055177,87.11457731526666
107.0,0.3333333333333333,0.033,0.1786365024288149,125.13333333333334,29.461538015219478,30.29316477702192,87.11969034796805
108.0,0.3,0.03266666666666666,0.1777626382442485,125.13333333333334,29.461538015219475,30.149224111866967,87.11815713528487
109.0,0.3333333333333333,0.032,0.17600000000000002,125.13333333333334,29.461538015219475,30.234656462585033,87.11838164624339
110.0,0.3,0.032,0.176,125.13333333333334,29.461538015219475,30.22152494331066,87.1195814816103
111.0,0.36666666666666664,0.03133333333333333,0.17421697837913375,125.13333333333334,29.461538015219475,30.232527966742254,87.11298752820154
112.0,0.3,0.030666666666666665,0.17241294099406293,125.13333333333334,29.461538015219475,30.22818783068783,87.11426570189029
113.0,0.36666666666666664,0.030333333333333334,0.17150283444369724,127.96666666666667,24.29057887787407,30.0232940287226,87.07375977331915
114.0,0.3,0.030333333333333334,0.17150283444369724,127.96666666666667,24.290578877874072,30.434697278911564,87.13225385828929
115.0,0.3333333333333333,0.030333333333333334,0.17150283444369724,127.96666666666667,24.29057887787407,29.97687037037037,86.81730297133606
116.0,0.3,0.030333333333333334,0.17150283444369724,127.96666666666667,24.290578877874072,30.129990551776267,86.8523183719115
117.0,0.3,0.030333333333333334,0.17150283444369724,127.96666666666667,24.29057887787407,29.829461451247166,86.8387759725365
118.0,0.3,0.029,0.16780643611018023,127.96666666666667,24.290578877874072,30.063987528344672,86.8523000092473
119.0,0.3,0.029,0.16780643611018023,127.96666666666667,24.29057887787407,29.888273998488284,86.82613963063476
120.0,0.3333333333333333,0.029,0.16780643611018023,127.96666666666667,24.290578877874072,29.909392290249432,86.87119207896833
121.0,0.3,0.029,0.16780643611018023,127.96666666666667,24.29057887787407,29.868160241874527,86.86866179963103
122.0,0.36666666666666664,0.028333333333333332,0.1659233424071356,127.96666666666667,24.290578877874072,29.564328042328043,86.85268283112613
123.0,0.3333333333333333,0.028333333333333332,0.1659233424071356,127.96666666666667,24.29057887787407,29.68804195011338,86.86222546857897
124.0,0.3333333333333333,0.02666666666666667,0.16110727964792765,127.96666666666667,24.290578877874072,30.155843915343915,87.32304410324411
125.0,0.3,0.026333333333333334,0.16012460425833652,127.96666666666667,24.29057887787407,29.911374905517764,87.21023859985291
126.0,0.26666666666666666,0.026,0.15913516267626085,127.96666666666667,24.290578877874072,30.056537037037035,87.42128606937217
127.0,0.3,0.024666666666666667,0.15510713143573454,127.96666666666667,24.29057887787407,30.067326152683297,87.65530175094996
128.0,0.3,0.024,0.15304901175767194,127.96666666666667,24.290578877874072,29.787592214663643,87.49820636049549
129.0,0.3333333333333333,0.023,0.14990330216509573,127.96666666666667,24.29057887787407,29.415163643235072,87.05120598591002
130.0,0.3,0.022333333333333334,0.14776520414345035,127.96666666666667,24.290578877874072,29.22323053665911,86.99263856412344
131.0,0.3333333333333333,0.019,0.13652472303579305,127.96666666666667,24.29057887787407,29.66152532123961,87.16979415339465
132.0,0.3,0.013333333333333334,0.11469767022723502,124.7,17.64303450845876,25.520483749055177,45.299148078320606
133.0,0.16666666666666666,0.006,0.0772269383052313,122.16666666666667,11.667857082124758,21.777101284958427,32.03825160017225
134.0,0.0,0.0,0.0,120.0,0.0,19.857119803476948,25.72244687562001
135.0,0.0,0.0,0.0,120.0,0.0,19.839348828420256,25.708834735427555
136.0,0.0,0.0,0.0,120.0,0.0,20.220431216931217,26.17788804674759
137.0,0.0,0.0,0.0,120.0,0.0,20.86313454270597,26.945282190418393
138.0,0.0,0.0,0.0,120.0,0.0,21.179159108087678,27.06644931403112
139.0,0.0,0.0,0.0,120.0,0.0,21.363120937263794,27.14308881039605
140.0,0.0,0.0,0.0,120.0,0.0,21.72860128495843,27.482805319004946
141.0,0.0,0.0,0.0,120.0,0.0,22.416283824640967,28.743879182017235
142.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,23.909246031746033,56.53361709786255
143.0,0.16666666666666666,0.021,0.14338409953687334,123.26666666666667,17.591538369972714,30.48441232048375,91.26991741249996
144.0,0.26666666666666666,0.028666666666666667,0.16686787854134447,123.26666666666667,17.591538369972714,32.19267876039304,93.35611979492495
145.0,0.36666666666666664,0.028666666666666667,0.16686787854134447,123.26666666666667,17.591538369972714,32.82560166288738,93.52869549575883
146.0,0.3333333333333333,0.028666666666666667,0.1668678785413445,123.26666666666667,17.591538369972714,33.34934920634921,93.97515549371427
147.0,0.3333333333333333,0.028666666666666667,0.1668678785413445,123.26666666666667,17.591538369972714,34.886921012849584,96.00535398877902
148.0,0.3333333333333333,0.028666666666666667,0.1668678785413445,123.26666666666667,17.591538369972714,34.933530234315946,96.04295155310737
149.0,0.3333333333333333,0.028333333333333332,0.16592334240713558,123.26666666666667,17.59153836997271,35.08388964474679,96.03569966382184
150.0,0.3333333333333333,0.028333333333333332,0.16592334240713558,123.26666666666667,17.59153836997271,34.95507180650038,95.9587855752483
151.0,0.3333333333333333,0.028333333333333332,0.16592334240713558,123.26666666666667,17.59153836997271,35.531161753590325,96.25481619737278
152.0,0.36666666666666664,0.028,0.16497272501841026,123.26666666666667,17.59153836997271,35.680726001511715,96.25332851514226
153.0,0.43333333333333335,0.03866666666666667,0.1927992623314611,125.83333333333333,21.994064855976234,40.39758314436886,107.65898682101447
154.0,0.5333333333333333,0.044,0.2050950998927083,128.4,25.393700006103874,41.18495918367347,108.32952299178284
155.0,0.6333333333333333,0.044,0.2050950998927083,128.4,25.393700006103877,41.73075018896447,108.32856793550117
156.0,0.6,0.044,0.2050950998927083,128.4,25.393700006103877,40.88151662887377,108.06905204661804
157.0,0.6333333333333333,0.044,0.2050950998927083,128.4,25.393700006103877,40.40146409674981,107.85948108844308
158.0,0.6333333333333333,0.043333333333333335,0.20360637405433935,128.4,25.393700006103877,40.13693764172336,107.88449969282154
159.0,0.6333333333333333,0.042666666666666665,0.2021044834292951,128.4,25.393700006103877,39.876201058201055,107.89833122401417
160.0,0.6333333333333333,0.042666666666666665,0.2021044834292951,128.4,25.393700006103877,39.59879818594104,107.8838460605113
161.0,0.6666666666666666,0.042333333333333334,0.20134850936180834,128.4,25.393700006103877,39.18352494331066,107.77709258525712
162.0,0.6666666666666666,0.042333333333333334,0.20134850936180837,128.4,25.393700006103877,38.90588170823885,107.77059244094804
163.0,0.6333333333333333,0.042,0.20058913230780973,128.4,25.393700006103877,38.92292668178383,107.76616076259101
164.0,0.6333333333333333,0.04133333333333333,0.19906001328465966,128.4,25.393700006103877,39.654391912320484,107.97040673535375
165.0,0.6,0.04,0.19595917942265426,128.4,25.393700006103877,40.264256235827666,108.11195914869853
166.0,0.6333333333333333,0.039,0.19359493795035032,128.4,25.393700006103877,40.260329176114894,108.14955562539426
167.0,0.6333333333333333,0.03833333333333333,0.19199971064793012,128.4,25.39370000610388,39.81228004535147,108.05342634411518
168.0,0.6333333333333333,0.038,0.19119623427253998,128.4,25.39370000610388,39.95410279667423,108.12687071780309
169.0,0.6333333333333333,0.037,0.18876175460087244,128.4,25.39370000610388,40.114239229024946,108.14706591868813
170.0,0.6333333333333333,0.03866666666666667,0.1927992623314611,128.4,25.39370000610388,40.281381708238854,108.45908308562697
171.0,0.7666666666666667,0.052333333333333336,0.22269835103914792,138.53333333333333,58.75754325096387,47.50084882842026,137.86300188236586
172.0,0.8333333333333334,0.060333333333333336,0.23810338557488475,140.8,59.307897169488875,50.404415343915346,136.10969382183418
173.0,0.7,0.047,0.21163884331568247,137.53333333333333,57.6412660821703,43.98948450491308,116.85818516989141
174.0,0.6333333333333333,0.042,0.20058913230780973,137.53333333333333,57.6412660821703,42.10181821617536,115.37013147273643
175.0,0.6333333333333333,0.042,0.20058913230780973,137.53333333333333,57.6412660821703,41.36269274376417,115.29347656465718
176.0,0.6,0.042,0.20058913230780973,137.53333333333333,57.6412660821703,40.4644693877551,114.96516349121912
177.0,0.6333333333333333,0.042,0.20058913230780973,137.53333333333333,57.641266082170304,39.47141950113379,113.53780991161916
178.0,0.5666666666666667,0.041666666666666664,0.19982631347136334,137.53333333333333,57.641266082170304,39.560445956160244,113.54125733687896
179.0,0.6,0.04033333333333333,0.19673981690434592,137.53333333333333,57.641266082170304,39.70486470143613,113.55166687839622
180.0,0.6,0.03933333333333333,0.19438678510182278,137.53333333333333,57.641266082170304,39.52623242630386,113.54877904775319
181.0,0.6666666666666666,0.03833333333333333,0.19199971064793012,137.53333333333333,57.641266082170304,39.25572751322751,113.33533177209557
182.0,0.6333333333333333,0.036333333333333336,0.18711820387718087,137.53333333333333,57.641266082170304,39.41604610733182,113.34804780981312
183.0,0.5333333333333333,0.03133333333333333,0.17421697837913372,134.96666666666667,56.641847505964066,34.95142403628118,102.56077899615009
184.0,0.43333333333333335,0.027333333333333334,0.16305282034427437,132.4,55.50591560065167,33.49041761148904,101.41893453276165
185.0,0.36666666666666664,0.027666666666666666,0.16401592063644987,132.4,55.50591560065166,32.82995880574452,101.18125611409812
186.0,0.3333333333333333,0.028666666666666667,0.1668678785413445,132.4,55.50591560065166,33.35415646258503,102.0846945361368
187.0,0.4,0.04533333333333334,0.2080341852249822,134.66666666666666,56.33550291680095,40.08280650037793,121.90116079068319
188.0,0.5333333333333333,0.056666666666666664,0.2312045751181312,136.86666666666667,57.004522237762465,44.39335941043084,126.30440769019943
189.0,0.5333333333333333,0.061,0.2393303156727121,138.63333333333333,57.275057592482796,47.75357445200302,130.85073111817934
190.0,0.6,0.061,0.23933031567271207,138.63333333333333,57.275057592482796,48.07600642479214,130.92715850261015
191.0,0.5333333333333333,0.06066666666666667,0.2387178716020697,138.63333333333333,57.275057592482796,49.01235563114135,131.0604971012906
192.0,0.6,0.06066666666666667,0.2387178716020697,138.63333333333333,57.275057592482796,49.48906916099773,131.15910300600808
193.0,0.5666666666666667,0.06,0.23748684174075835,138.63333333333333,57.275057592482796,49.712169312169316,131.13145270372402
194.0,0.6,0.06,0.23748684174075835,138.63333333333333,57.275057592482796,49.29983144368859,131.01189848124554
195.0,0.5666666666666667,0.059666666666666666,0.23686822403090618,138.63333333333333,57.275057592482796,48.73829440665155,130.9049363063656
196.0,0.6,0.059666666666666666,0.23686822403090618,138.63333333333333,57.275057592482796,48.653627362055936,130.95518989452705
197.0,0.5666666666666667,0.059333333333333335,0.2362475161539035,138.63333333333333,57.275057592482796,48.529455404383974,130.97590179354793
198.0,0.5666666666666667,0.059333333333333335,0.2362475161539035,138.63333333333333,57.275057592482796,48.83959826152683,131.12380161253952
199.0,0.6,0.059333333333333335,0.2362475161539035,138.63333333333333,57.275057592482796,49.44719198790627,131.4190731386889
200.0,0.5,0.054,0.22601769842204833,138.63333333333333,57.275057592482796,49.66639115646259,131.42139131712574
201.0,0.4666666666666667,0.043,0.20285709255532575,128.5,21.79105320997588,42.26991761148904,100.11656287104489
202.0,0.3333333333333333,0.035666666666666666,0.18545769209055624,126.23333333333333,18.81786975781856,38.12432501889645,90.15759258632427
203.0,0.3,0.035333333333333335,0.18462093296505921,126.23333333333333,18.81786975781856,38.097108465608464,90.12826375381768
204.0,0.3,0.034666666666666665,0.18293411078551994,126.23333333333333,18.81786975781856,38.167073696145124,90.2450220381645
205.0,0.43333333333333335,0.05,0.21794494717703367,128.86666666666667,22.85568249303053,43.337585789871504,101.46788261936385
206.0,0.5333333333333333,0.06533333333333333,0.2471131095043096,131.23333333333332,25.354399136156935,49.54974754346183,116.42240063114717
207.0,0.5666666666666667,0.06966666666666667,0.25458441079968397,133.56666666666666,27.35529605436984,50.99173167044596,117.86789200797728
208.0,0.6,0.06933333333333333,0.25402012168767696,133.56666666666666,27.35529605436984,50.61359863945578,117.89166015830158
209.0,0.5666666666666667,0.069,0.25345413786324344,133.56666666666666,27.355296054369845,50.2277962962963,117.93074672395048
210.0,0.6,0.06833333333333333,0.25231704042511455,133.56666666666666,27.355296054369845,50.22868820861678,117.94132645715284
211.0,0.5666666666666667,0.06766666666666667,0.2511730257987288,133.56666666666666,27.355296054369845,49.9661485260771,117.9400500766801
212.0,0.5666666666666667,0.067,0.2500219990320852,133.56666666666666,27.355296054369845,49.940614134542706,117.93427207963403
213.0,0.5666666666666667,0.06533333333333333,0.24711310950430956,133.56666666666666,27.35529605436985,49.64839342403628,117.93946845710083
214.0,0.5666666666666667,0.06366666666666666,0.24415819097917282,133.56666666666666,27.35529605436985,49.45139342403628,117.88517615145436
215.0,0.5666666666666667,0.063,0.24296296014001806,133.56666666666666,27.35529605436985,49.426489417989416,117.92309401972969
216.0,0.5666666666666667,0.06166666666666667,0.24054914027883967,133.56666666666666,27.35529605436985,49.455738473167045,117.2785168706327
217.0,0.4666666666666667,0.050333333333333334,0.2186318569854103,131.3,25.505750985480375,42.86740438397581,97.18800920415156
218.0,0.4666666666666667,0.048,0.21376622745419815,132.3,28.0881350988871,41.546307634164776,96.65413987941633
219.0,0.5333333333333333,0.052,0.2220270253820467,143.56666666666666,73.39785797661642,40.48431746031746,92.28578829676894
220.0,0.5666666666666667,0.05266666666666667,0.2233671616171206,143.56666666666666,73.39785797661642,40.67520105820106,92.29857192513406
221.0,0.5666666666666667,0.05266666666666667,0.22336716161712064,143.56666666666666,73.39785797661642,39.72143915343916,92.02918106789335
222.0,0.5666666666666667,0.05266666666666667,0.22336716161712064,143.56666666666666,73.39785797661641,39.420959561602416,91.81951344812397
223.0,0.5666666666666667,0.05266666666666667,0.22336716161712064,143.56666666666666,73.39785797661641,39.110602040816325,91.84699178541771
224.0,0.5666666666666667,0.052333333333333336,0.22269835103914792,143.56666666666666,73.39785797661641,38.833808390022675,91.81738301773972
225.0,0.6,0.052,0.2220270253820467,143.56666666666666,73.39785797661641,38.59980612244898,91.84089275692347
226.0,0.5666666666666667,0.052,0.2220270253820467,143.56666666666666,73.39785797661641,38.17987603930461,91.65902645059705
227.0,0.6,0.050666666666666665,0.21931610874615562,143.56666666666666,73.39785797661641,38.77318631897203,91.9134798223428
228.0,0.5666666666666667,0.050333333333333334,0.21863185698541027,143.56666666666666,73.39785797661641,38.31737188208617,91.60222390515636
229.0,0.6,0.050666666666666665,0.21931610874615562,143.56666666666666,73.39785797661641,37.45520634920635,91.07711037546797
230.0,0.6,0.050666666666666665,0.21931610874615562,143.56666666666666,73.39785797661641,36.95649055177626,90.62126863990594
231.0,0.5666666666666667,0.050666666666666665,0.21931610874615562,143.56666666666666,73.39785797661641,36.567236583522295,90.55864722350697
232.0,0.6,0.050666666666666665,0.21931610874615562,143.56666666666666,73.39785797661641,36.44483295540439,90.5607827355392
233.0,0.5666666666666667,0.049,0.21586801523152982,143.56666666666666,73.39785797661641,36.262503779289496,90.57084421037362
234.0,0.6,0.046,0.20948508300115307,143.56666666666666,73.39785797661641,36.169456916099776,90.42455630624907
235.0,0.4666666666666667,0.035666666666666666,0.18545769209055624,140.93333333333334,72.77633925635142,30.971326152683297,77.1439668252211
236.0,0.36666666666666664,0.021666666666666667,0.145592658545073,138.56666666666666,72.26233843127106,24.760326152683295,49.610927716084284
237.0,0.4,0.03333333333333333,0.17950549357115014,138.86666666666667,72.49355526911036,29.134078231292516,80.51869446838636
238.0,0.5,0.044,0.2050950998927083,141.8,73.44494536726131,31.599691232048375,83.62147571376111
239.0,0.5666666666666667,0.047,0.21163884331568247,141.8,73.44494536726131,32.63178117913832,84.26177382697098
240.0,0.5333333333333333,0.04666666666666667,0.210923893594085,141.8,73.44494536726131,32.56298866213152,84.2532502783497
241.0,0.5666666666666667,0.046,0.20948508300115307,141.8,73.44494536726131,32.540867346938775,84.25514553573394
242.0,0.5333333333333333,0.04566666666666667,0.2087611607129598,141.8,73.44494536726131,32.21855668934241,84.23674198072258
243.0,0.5666666666666667,0.045,0.20730412441627877,140.23333333333332,74.38847730364934,32.61611262282691,84.32271969514208
244.0,0.5666666666666667,0.044,0.2050950998927083,140.23333333333332,74.38847730364934,32.76917082388511,84.39205825446545
245.0,0.5666666666666667,0.044,0.2050950998927083,140.23333333333332,74.38847730364934,32.7926470143613,84.35226041168646
246.0,0.6,0.044,0.20509509989270833,140.23333333333332,74.38847730364934,32.5599724111867,84.16742248298522
247.0,0.6,0.042333333333333334,0.20134850936180831,140.23333333333332,74.38847730364934,32.63096900982615,84.13829052985484
248.0,0.5,0.036333333333333336,0.18711820387718087,137.03333333333333,73.11428648963818,30.003914210128496,77.65138195428739
249.0,0.36666666666666664,0.030666666666666665,0.17241294099406293,124.0,22.88667734731278,27.881143235071807,74.8173845799886
250.0,0.3333333333333333,0.03,0.1705872210923198,124.0,22.88667734731278,27.755505291005292,74.63180078567468
251.0,0.3,0.029666666666666668,0.16966601178655538,124.0,22.88667734731278,27.784428949357522,74.63418487774052
252.0,0.36666666666666664,0.03266666666666666,0.17776263824424848,124.0,22.88667734731278,28.998097883597882,80.37571933175934
253.0,0.5,0.052333333333333336,0.22269835103914792,133.76666666666668,56.67373485330063,37.111255102040815,106.96609459408357
