time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.6666666666666666,0.25,0.4330127018922193,117.13333333333334,56.863423119689955,247.80552796674226,646.2832069131614
43.0,0.7666666666666667,0.2673333333333333,0.4425677600348022,118.76666666666667,57.62099347363676,277.6812562358277,695.6621139102496
44.0,0.7666666666666667,0.2803333333333333,0.44916205934557246,119.96666666666667,56.79523649822129,291.14245275888135,704.5141700237681
45.0,0.7,0.266,0.4418642325420785,121.6,56.06341647337117,281.1573148148148,699.8521266490089
46.0,0.8,0.27666666666666667,0.4473502232280903,111.66666666666667,25.543862058993525,289.11872184429325,704.4364926863551
47.0,0.5333333333333333,0.29133333333333333,0.4543767404062649,112.83333333333333,24.954736802637065,295.3850498866213,706.084523465696
48.0,0.6,0.29133333333333333,0.45437674040626486,112.83333333333333,24.954736802637065,293.10362433862434,704.8050013260912
49.0,0.5333333333333333,0.284,0.45093680266751346,114.6,23.629924530842946,268.66725547996975,661.5483022184272
50.0,0.6666666666666666,0.26366666666666666,0.44062064812665724,112.2,18.81205287397772,251.3779051398337,652.5344934298187
51.0,0.4666666666666667,0.25533333333333336,0.43604841729127075,113.43333333333334,18.054885457650762,245.78838473167045,649.6436326462373
52.0,0.7,0.26033333333333336,0.43881646378513295,113.2,18.02664694279,262.6937679516251,695.3949866082851
53.0,0.8,0.282,0.449973332543163,112.7,17.75978603474715,331.04631594860166,871.9538974325874
54.0,0.8333333333333334,0.2836666666666667,0.45077698353940926,108.73333333333333,26.716952587365864,332.2371164021164,871.7219711848549
55.0,0.8333333333333334,0.2816666666666667,0.4498116889939117,110.73333333333333,25.1964724162376,331.48709297052153,871.8444104474261
56.0,0.6,0.2896666666666667,0.4536076375998192,110.96666666666667,25.313347379506244,336.1122146636432,871.4567694113363
57.0,0.8333333333333334,0.28933333333333333,0.4534529254019159,110.96666666666667,25.313347379506244,335.6478424036281,871.5838184981155
58.0,0.5,0.25766666666666665,0.43734946616585174,111.5,25.329495323305068,311.5785272108844,863.2039421835167
59.0,0.6666666666666666,0.25833333333333336,0.4377181995556299,111.36666666666666,25.300175669131015,311.72894860166286,863.1645788560601
60.0,0.43333333333333335,0.25866666666666666,0.4379020692143647,111.36666666666666,25.300175669131015,312.5350404383976,862.9277320373175
61.0,0.6333333333333333,0.243,0.4288950920679788,112.06666666666666,25.238770880444147,276.7951934996221,797.414426739738
62.0,0.5333333333333333,0.25033333333333335,0.433204980991165,112.93333333333334,24.700787211926848,286.33580574452003,809.0440656408721
63.0,0.6666666666666666,0.248,0.4318518264405049,112.93333333333334,24.700787211926848,286.5707403628118,808.9793870146874
64.0,0.6,0.22633333333333333,0.41845735213466567,113.2,24.732434844417032,273.51195880574454,804.9981610475297
65.0,0.5,0.23366666666666666,0.4231625639816872,113.06666666666666,24.70618456086564,278.4029470899471,808.492664375074
66.0,0.7666666666666667,0.23733333333333334,0.4254482603351696,113.06666666666666,24.70618456086564,281.22135714285713,808.8661926996557
67.0,0.36666666666666664,0.217,0.4122026200790092,113.43333333333334,24.724728961552287,241.05698563869993,740.6550424220843
68.0,0.7333333333333333,0.20866666666666667,0.40635561874900766,113.46666666666667,24.732884092955175,237.926126984127,740.7254790652391
69.0,0.36666666666666664,0.20833333333333334,0.4061164310337068,113.46666666666667,24.732884092955175,239.19076681783824,740.4744415421911
70.0,0.7,0.19066666666666668,0.39282679247842667,113.93333333333334,24.719672777409947,230.4748843537415,737.0773200589227
71.0,0.5333333333333333,0.18833333333333332,0.39097811817145073,115.16666666666667,24.059763552915935,228.61116439909296,737.2059337029804
72.0,0.5333333333333333,0.18933333333333333,0.39177317700708175,115.16666666666667,24.059763552915932,228.59366591080877,737.2110597088238
73.0,0.4666666666666667,0.17166666666666666,0.3770904695457341,113.53333333333333,21.91762355325555,198.74682577475434,688.6744638717868
74.0,0.4,0.154,0.3609487498246808,114.26666666666667,21.753058533354697,183.51480990173846,677.6183859044677
75.0,0.5,0.15233333333333332,0.35934369187296006,114.26666666666667,21.753058533354697,183.65697203325774,677.595839448514
76.0,0.26666666666666666,0.14766666666666667,0.3547692520811552,113.7,22.507998578283235,177.6601515495087,668.8497325302521
77.0,0.43333333333333335,0.134,0.3406523154185217,112.6,23.117958387366304,170.44556235827665,665.8124480568181
78.0,0.26666666666666666,0.132,0.33849076796864047,112.6,23.117958387366304,170.4172448979592,665.8191287988201
79.0,0.36666666666666664,0.115,0.3190219428189854,112.53333333333333,23.093625864198014,160.23869463340893,659.5204003862414
80.0,0.3333333333333333,0.116,0.320224920954007,112.53333333333333,23.093625864198014,160.27153514739229,659.5794005904461
81.0,0.3,0.124,0.3295815528818322,110.73333333333333,24.502970341482186,163.36714361300076,659.3863327187182
82.0,0.26666666666666666,0.124,0.3295815528818322,111.0,24.558773042099098,141.03117195767194,603.5289677530062
83.0,0.13333333333333333,0.09066666666666667,0.28713450197115326,111.16666666666667,24.602280833740235,65.37121693121694,236.65354038515014
84.0,0.23333333333333334,0.08666666666666667,0.28134597128012256,115.13333333333334,13.696065939612813,64.51693575207861,236.16085487584468
85.0,0.13333333333333333,0.086,0.28036404905051576,113.2,16.648123017325407,65.97555253212396,236.2574033317871
86.0,0.23333333333333334,0.077,0.26659144772479104,112.96666666666667,16.501481414978745,61.20651473922902,232.38751913657725
87.0,0.06666666666666667,0.07966666666666666,0.2707764555660054,112.96666666666667,16.501481414978745,62.848991307634165,233.52402378119126
88.0,0.23333333333333334,0.09066666666666667,0.28713450197115326,112.06666666666666,16.826434229773373,67.32884580498866,237.46976302863902
89.0,0.13333333333333333,0.08266666666666667,0.2753777203930792,112.23333333333333,16.879343062519414,64.26716213151927,235.95703407681862
90.0,0.13333333333333333,0.08966666666666667,0.2857036148800983,112.23333333333333,16.87934306251941,67.3232335600907,242.46322770115344
91.0,0.16666666666666666,0.10033333333333333,0.30044393080166476,112.23333333333333,16.87934306251941,70.56858049886621,244.80289841467436
92.0,0.06666666666666667,0.087,0.2818350581457176,112.56666666666666,16.93061001723079,49.30924527588813,146.57497487579028
93.0,0.16666666666666666,0.087,0.2818350581457176,112.56666666666666,16.93061001723079,49.01866477702192,146.56368840591756
94.0,0.06666666666666667,0.08633333333333333,0.2808556370965142,112.56666666666666,16.93061001723079,49.0274708994709,146.5617825040919
95.0,0.06666666666666667,0.103,0.3039588787977742,111.86666666666666,17.206071279896776,56.312372637944065,175.04122871985138
96.0,0.1,0.116,0.320224920954007,109.8,19.654346423458943,64.73671617535904,202.6710502784502
97.0,0.06666666666666667,0.115,0.3190219428189854,109.8,19.654346423458943,64.87656878306878,202.64753827167297
98.0,0.1,0.11366666666666667,0.3174059790797198,109.8,19.654346423458943,65.00627739984883,202.66861937921718
99.0,0.13333333333333333,0.11633333333333333,0.32062421756456405,107.5,22.198723687035102,66.04186621315193,202.91453212838917
100.0,0.1,0.11666666666666667,0.32102267140430374,107.5,22.198723687035102,65.48074149659864,202.96330008654294
101.0,0.13333333333333333,0.11433333333333333,0.3182156850663119,107.5,22.198723687035102,65.35692894935752,202.98394065282505
102.0,0.06666666666666667,0.12866666666666668,0.3348306371220464,106.56666666666666,22.24212719643115,70.52789871504157,207.71140305663755
103.0,0.1,0.12366666666666666,0.32920088429744876,107.06666666666666,22.702324893181217,71.625119425548,207.68327104302566
104.0,0.06666666666666667,0.11933333333333333,0.3241803339021183,107.06666666666666,22.702324893181217,71.63131519274377,207.68194126044733
105.0,0.1,0.11666666666666667,0.3210226714043037,107.06666666666666,22.702324893181213,71.59475547996976,207.6831331050071
106.0,0.13333333333333333,0.13133333333333333,0.3377645465244819,107.53333333333333,22.197197020244598,75.78370294784581,218.72378272387186
107.0,0.2,0.12966666666666668,0.33593633656129285,108.73333333333333,21.863109466760566,74.24372411186697,218.43634712472584
108.0,0.23333333333333334,0.129,0.33519994033412354,108.73333333333333,21.863109466760566,74.99999092970522,218.97754816712347
109.0,0.2,0.148,0.35509998591945907,107.73333333333333,22.010502543609093,90.67660619803478,256.8865905418146
110.0,0.2,0.141,0.3480215510568275,107.73333333333333,22.010502543609093,89.92280536659108,256.8337386952556
111.0,0.1,0.14866666666666667,0.35575959423308445,109.53333333333333,20.692564418704183,92.640589569161,271.2396025431858
112.0,0.13333333333333333,0.16,0.36660605559646714,108.46666666666667,20.94872045946694,101.25715154950869,287.91144367621894
113.0,0.06666666666666667,0.15633333333333332,0.36317106468195154,108.46666666666667,20.94872045946694,101.27658843537415,287.90584672622987
114.0,0.13333333333333333,0.16533333333333333,0.3714811196039743,108.46666666666667,20.94872045946694,121.58767346938775,368.93212089707464
115.0,0.1,0.17566666666666667,0.3805363174374936,110.06666666666666,19.08914758588124,127.42161148904006,377.6105524810413
116.0,0.13333333333333333,0.17333333333333334,0.3785351884420904,110.06666666666666,19.08914758588124,127.44448110355253,377.60373013910873
117.0,0.16666666666666666,0.17766666666666667,0.38223189587241696,108.43333333333334,20.231466141192588,130.30891987906273,381.1061150750156
118.0,0.13333333333333333,0.18233333333333332,0.386119008712196,108.26666666666667,20.37798376243887,132.5551379440665,382.8044123143804
119.0,0.2,0.18066666666666667,0.3847417604344793,108.26666666666667,20.37798376243887,132.5520113378685,382.8053620441943
120.0,0.16666666666666666,0.18133333333333335,0.3852941156513496,106.7,21.20558102638705,131.52210695389266,380.60146548983954
121.0,0.16666666666666666,0.188,0.3907121702737195,104.93333333333334,22.208006564200122,137.75819085411942,391.51799510171367
122.0,0.1,0.18633333333333332,0.3893754258067941,104.93333333333334,22.20800656420012,137.7633745275888,391.5164007489826
123.0,0.16666666666666666,0.203,0.4022325198190718,103.3,22.83294403561077,147.39495616024186,398.60174400814645
124.0,0.1,0.20466666666666666,0.40345783202488733,103.3,22.832944035610765,147.7502029478458,398.55140063223337
125.0,0.13333333333333333,0.196,0.39696851260521915,104.13333333333334,22.970609240699055,133.59990778533637,379.3969374122961
126.0,0.1,0.199,0.3992480432012159,105.23333333333333,21.476628123510345,137.11128042328042,393.8712813529842
127.0,0.1,0.19766666666666666,0.3982393194494431,105.23333333333333,21.476628123510345,137.63235487528345,393.83834318905303
128.0,0.16666666666666666,0.195,0.3962007067131506,105.23333333333333,21.476628123510345,138.43858352229782,393.9342229330393
129.0,0.1,0.20366666666666666,0.40272391977079725,106.66666666666667,19.114276223690908,141.75422448979592,397.011712573034
130.0,0.1,0.19966666666666666,0.39974978285033363,106.66666666666667,19.114276223690908,141.72397127739984,397.0204909265411
131.0,0.1,0.197,0.39773232204587045,106.66666666666667,19.114276223690908,141.7338560090703,397.0173138334318
132.0,0.13333333333333333,0.19866666666666666,0.3989965190602823,107.1,18.92326610286924,141.44665117157973,396.14737034023744
133.0,0.1,0.19766666666666666,0.3982393194494431,106.6,18.36954000512805,140.4051095993953,396.3386343149145
134.0,0.13333333333333333,0.19366666666666665,0.3951707085411176,106.6,18.36954000512805,140.40571768707483,396.3382015270788
135.0,0.1,0.208,0.4058768286069063,104.7,19.779029298729505,149.64652796674224,403.8873596286953
136.0,0.0,0.192,0.3938730760029175,105.7,19.76891499298836,140.28812811791383,397.7633363096168
137.0,0.1,0.191,0.393089048435593,105.7,19.76891499298836,140.19886621315192,397.7869972710056
138.0,0.0,0.208,0.4058768286069063,105.0,19.621416870348583,145.97566591080877,399.60807946857074
139.0,0.03333333333333333,0.191,0.393089048435593,106.0,19.595917942265423,131.7074202569917,378.86051478849237
140.0,0.03333333333333333,0.18966666666666668,0.39203727147073936,106.0,19.595917942265423,131.71639569161,378.8575397671264
141.0,0.06666666666666667,0.19433333333333333,0.3956866043839352,104.86666666666666,19.736148447849583,133.97910506424793,380.4966145424845
142.0,0.06666666666666667,0.19866666666666666,0.3989965190602823,103.8,21.412457433310486,132.71037263794406,373.49332073310495
143.0,0.06666666666666667,0.19866666666666666,0.3989965190602823,103.8,21.412457433310486,132.68901511715796,373.49988315371706
144.0,0.03333333333333333,0.19066666666666668,0.3928267924784266,103.8,21.412457433310486,112.03440778533636,294.56273697136317
145.0,0.03333333333333333,0.18333333333333332,0.38693955887479664,104.13333333333334,21.58353281761095,105.59922902494331,283.5384911497948
146.0,0.13333333333333333,0.21466666666666667,0.4105909021019449,104.33333333333333,21.756735866291056,147.03761829176116,407.81560744572164
147.0,0.06666666666666667,0.21166666666666667,0.40848976595367587,106.0,21.04281350010022,145.3757566137566,405.9041126004259
148.0,0.1,0.198,0.39849215801568794,107.06666666666666,20.914003814562996,138.66631065759637,402.90814683962986
149.0,0.06666666666666667,0.20366666666666666,0.40272391977079725,107.2,21.008569680013917,141.66605933484504,403.2178314690268
150.0,0.1,0.198,0.39849215801568794,108.76666666666667,20.13402316698997,138.99339002267573,402.11195192050815
151.0,0.06666666666666667,0.18466666666666667,0.38802691773753134,110.53333333333333,18.66321396639806,129.5032872260015,390.5707169186705
152.0,0.1,0.18333333333333332,0.38693955887479664,110.53333333333333,18.66321396639806,130.4509342403628,390.4628930032992
153.0,0.1,0.17633333333333334,0.38110351466352144,111.86666666666666,17.159513072604618,124.06399281934996,383.3893304524862
154.0,0.06666666666666667,0.17433333333333334,0.3793958647932555,111.86666666666666,17.159513072604618,123.7116500377929,383.41890454762836
155.0,0.1,0.18433333333333332,0.38775579370984975,110.6,17.89897576213045,129.73169992441422,388.6259527318815
156.0,0.06666666666666667,0.179,0.3833523183704515,110.76666666666667,17.738251197780336,117.86734353741497,360.23446754375624
157.0,0.1,0.17733333333333334,0.3819505494461583,110.76666666666667,17.738251197780336,117.20755366591081,360.2751587122775
158.0,0.1,0.19266666666666668,0.39439348653625383,110.23333333333333,17.693093442232072,122.62751814058957,362.5711964525867
159.0,0.1,0.18266666666666667,0.38639300660798137,111.1,17.51256691636038,117.0413537414966,359.1208214954843
160.0,0.1,0.18066666666666667,0.3847417604344793,111.1,17.51256691636038,117.48648374905518,359.149330767131
161.0,0.1,0.189,0.391508620594745,109.73333333333333,18.344723734329957,123.2563835978836,362.42960390159686
162.0,0.1,0.178,0.38251274488570963,110.23333333333333,18.413189717035873,118.39567649281935,361.4660614763455
163.0,0.06666666666666667,0.184,0.3874841932259947,108.86666666666666,19.144595988308442,126.62940438397581,388.1242979622837
164.0,0.16666666666666666,0.20066666666666666,0.40049913302722084,108.76666666666667,19.093949012419845,146.67901095993952,439.58255517728094
165.0,0.06666666666666667,0.18566666666666667,0.38883744104131174,110.66666666666667,17.18591154275954,137.3447173091459,432.60392792797705
166.0,0.1,0.185,0.3882975663070785,110.66666666666667,17.18591154275954,137.41242290249434,432.6038617707335
167.0,0.13333333333333333,0.208,0.4058768286069063,109.7,17.447349368886954,149.44002191987906,440.71153300460037
168.0,0.1,0.18933333333333333,0.39177317700708175,110.4,17.425269007966563,142.99417384731672,438.93221244445573
169.0,0.1,0.185,0.3882975663070785,110.4,17.425269007966563,141.62555933484504,438.7810280304909
170.0,0.1,0.20066666666666666,0.40049913302722084,109.2,17.954386650621064,148.6889931972789,442.97484003285194
171.0,0.03333333333333333,0.198,0.39849215801568794,108.96666666666667,18.296599562638832,145.58100264550265,435.3501938479315
172.0,0.03333333333333333,0.182,0.38584452827531457,111.1,15.51633547802659,138.201962585034,431.56444910766334
173.0,0.03333333333333333,0.181,0.3850181813888793,111.1,15.51633547802659,138.2461753590325,431.5519256618367
174.0,0.03333333333333333,0.19366666666666665,0.3951707085411176,110.33333333333333,15.625477770473308,142.14785638699925,432.77846994963045
175.0,0.06666666666666667,0.22466666666666665,0.4173626187807858,109.9,15.531366112912712,157.48066099773243,451.85159854876576
176.0,0.03333333333333333,0.19166666666666668,0.39361218928731817,109.7,15.360447042105687,116.173910430839,345.09753642157443
177.0,0.0,0.186,0.3891066691795451,109.66666666666667,15.336956093769786,113.36208994708994,343.00321095705357
178.0,0.03333333333333333,0.18433333333333332,0.38775579370984975,109.66666666666667,15.336956093769786,113.38183484504913,342.9981130712572
179.0,0.0,0.188,0.3907121702737195,108.0,16.3707055437449,114.64417800453515,342.7558388451993
180.0,0.1,0.185,0.3882975663070785,108.0,16.3707055437449,114.5876141345427,342.7630753442052
181.0,0.0,0.181,0.3850181813888793,108.0,16.3707055437449,114.60062055933484,342.75928941322013
182.0,0.0,0.186,0.38910666917954523,106.23333333333333,17.779545051047347,117.1071730914588,343.45918050756205
183.0,0.0,0.176,0.380820167533181,106.53333333333333,17.93271374394356,114.01522864701437,342.6959733247222
184.0,0.0,0.175,0.3799671038392666,106.53333333333333,17.93271374394356,114.04613076341647,342.6870332182095
185.0,0.0,0.18333333333333332,0.38693955887479664,106.26666666666667,18.35017408334016,116.94469538926681,342.5420184486151
186.0,0.0,0.178,0.3825127448857097,107.06666666666666,18.408210728428283,114.11076984126984,341.1907025875653
187.0,0.0,0.18166666666666667,0.38556956426679856,107.06666666666666,18.408210728428283,116.38684731670446,342.2349475528146
188.0,0.0,0.17433333333333334,0.3793958647932555,107.46666666666667,18.467509006059505,112.89175661375661,340.1798706124673
189.0,0.03333333333333333,0.173,0.3782472736187268,107.46666666666667,18.467509006059505,112.87521995464853,340.18416402664275
190.0,0.0,0.181,0.3850181813888793,105.5,20.097678141185032,116.6096776266062,343.004976238275
191.0,0.0,0.17833333333333334,0.3827930975808675,106.06666666666666,19.575381364243086,114.79443537414966,340.55989555398014
192.0,0.0,0.17933333333333334,0.3836311886289864,106.06666666666666,19.57538136424309,114.79995162509448,340.5579765943953
193.0,0.0,0.18233333333333332,0.386119008712196,105.56666666666666,20.4331158226596,108.89895918367347,309.621123444271
194.0,0.0,0.16533333333333333,0.3714811196039743,105.66666666666667,20.496070084015834,89.57689720332577,227.4532392531697
195.0,0.0,0.16466666666666666,0.3708794353365465,105.66666666666667,20.496070084015834,89.5839969765684,227.4511462651426
196.0,0.0,0.184,0.38748419322599476,105.36666666666666,20.3494198661507,97.62704195011338,235.61976437377933
197.0,0.0,0.16133333333333333,0.3678381286502106,106.33333333333333,20.332786877902944,85.7679746787604,217.19670314615954
198.0,0.03333333333333333,0.16933333333333334,0.3750460712439947,105.26666666666667,20.426997386356668,89.65839380196523,222.32877108767008
199.0,0.0,0.18066666666666667,0.3847417604344793,103.46666666666667,21.405191478289144,94.06999622071051,224.76147530981976
200.0,0.03333333333333333,0.16666666666666666,0.3726779962499649,104.66666666666667,21.289016469114355,87.04043990929705,214.57708333787613
201.0,0.0,0.178,0.38251274488570963,106.0,20.888593378524398,95.62497770219198,243.29730293502385
202.0,0.0,0.17733333333333334,0.3819505494461583,106.0,20.888593378524398,96.0977044595616,243.2281988778209
203.0,0.0,0.17766666666666667,0.38223189587241696,106.0,20.888593378524398,96.10519009826153,243.22553979946758
204.0,0.0,0.179,0.3833523183704515,106.76666666666667,20.96613671826283,92.24531632653061,240.27661352839868
205.0,0.0,0.17433333333333334,0.3793958647932555,108.16666666666667,22.29511655547515,103.86181254724112,360.2838846440893
206.0,0.06666666666666667,0.19966666666666666,0.39974978285033363,107.16666666666667,22.414405090377826,131.02152494331065,426.6300300719156
207.0,0.1,0.196,0.39696851260521915,107.16666666666667,22.414405090377826,131.4648193499622,426.5416023126472
208.0,0.16666666666666666,0.18866666666666668,0.39124360129662894,107.16666666666667,22.414405090377826,131.47695767195768,426.53799775756386
209.0,0.1,0.182,0.38584452827531457,108.7,21.653560138385252,127.26304610733182,426.39655928987463
210.0,0.1,0.18333333333333332,0.38693955887479664,108.7,21.653560138385256,128.9040827664399,426.46245329134075
211.0,0.06666666666666667,0.181,0.3850181813888793,108.66666666666667,21.63690263313018,130.27838019652305,426.27820717800824
212.0,0.06666666666666667,0.17233333333333334,0.37766990289875574,110.43333333333334,20.284120773539964,126.87642441421013,425.8713257861402
213.0,0.06666666666666667,0.17166666666666666,0.3770904695457341,110.43333333333334,20.284120773539964,126.90839002267573,425.8920748319511
214.0,0.1,0.18333333333333332,0.38693955887479664,108.63333333333334,21.701740841590464,131.01785411942555,426.3455130660346
215.0,0.06666666666666667,0.166,0.3720806364217305,110.16666666666667,20.807183588580386,122.15715343915343,421.7815673775236
216.0,0.1,0.16333333333333333,0.3696695220809467,110.16666666666667,20.807183588580386,122.61829440665154,421.7353581212881
217.0,0.16666666666666666,0.16133333333333333,0.3678381286502106,108.4,22.1067108966184,122.65225056689343,420.92895946414734
218.0,0.1,0.15333333333333332,0.3603085097832443,108.53333333333333,22.164135193796504,119.84556916099773,420.4571719740538
219.0,0.16666666666666666,0.15033333333333335,0.35739784865360097,108.53333333333333,22.164135193796504,119.85142101284958,420.4556482073582
220.0,0.06666666666666667,0.14433333333333334,0.35142740676023293,110.5,20.40710660529807,115.70975547996977,418.1513967343467
221.0,0.13333333333333333,0.164,0.37027557305336795,111.76666666666667,20.645715186342066,132.8732596371882,447.3050139275082
222.0,0.1,0.17,0.375632799419859,110.16666666666667,21.774730512428597,136.55415608465609,447.74955221963734
223.0,0.1,0.16066666666666668,0.3672232139842045,112.03333333333333,20.07068066165725,134.2273575207861,447.8210366302796
224.0,0.1,0.168,0.3738662862575335,111.1,20.327895447717488,141.91875245653816,459.47511926262024
225.0,0.1,0.18,0.38418745424597095,110.76666666666667,20.261101209515296,149.88192441421012,464.8257769174964
226.0,0.23333333333333334,0.162,0.368450810828257,111.06666666666666,20.32885196518048,141.71726303854877,461.6587245656642
227.0,0.1,0.15933333333333333,0.36598664213632476,111.06666666666666,20.32885196518048,141.59231141345427,461.6836936418955
228.0,0.16666666666666666,0.16166666666666665,0.3681447481026391,110.23333333333333,21.72200625070243,143.23333371126228,460.7122979375653
229.0,0.1,0.169,0.3747519179403889,109.93333333333334,22.38293000381218,146.25993990929706,463.23639867244367
230.0,0.13333333333333333,0.16733333333333333,0.3732732094443545,109.93333333333334,22.382930003812177,146.25596485260772,463.23762914459087
231.0,0.13333333333333333,0.16766666666666666,0.37357001426179215,109.2,22.4342000823148,150.53687301587303,477.17444267959144
232.0,0.16666666666666666,0.17233333333333334,0.3776699028987557,108.8,22.34487264079465,153.88333711262283,478.78273985861324
233.0,0.16666666666666666,0.173,0.3782472736187268,108.8,22.34487264079465,153.89092441421013,478.78063811358163
234.0,0.13333333333333333,0.178,0.3825127448857097,108.8,22.34487264079465,153.8864739229025,478.7818683065244
235.0,0.23333333333333334,0.195,0.3962007067131506,106.23333333333333,21.999520196788133,135.36428193499623,384.1235515563635
236.0,0.13333333333333333,0.176,0.380820167533181,106.8,21.792047479145534,110.61953665910809,310.24579106004506
237.0,0.13333333333333333,0.176,0.380820167533181,106.8,21.792047479145538,110.18849659863946,310.33395516794667
238.0,0.16666666666666666,0.17433333333333334,0.3793958647932555,106.8,21.792047479145534,110.32825850340136,310.32606557641225
239.0,0.16666666666666666,0.18466666666666667,0.38802691773753134,106.4,21.65579214282713,115.56270105820106,313.00716603461854
240.0,0.16666666666666666,0.178,0.38251274488570963,106.4,21.65579214282713,113.82610544217687,312.8716847320234
241.0,0.16666666666666666,0.178,0.3825127448857097,106.43333333333334,21.67592110051048,112.47359448223735,313.0438687532643
242.0,0.2,0.189,0.391508620594745,105.03333333333333,22.1065349815137,120.49546409674981,322.27255657134776
243.0,0.13333333333333333,0.20133333333333334,0.40099653642172794,103.36666666666666,22.789593141509915,130.00652305366592,337.0303603285979
244.0,0.2,0.19266666666666668,0.39439348653625383,105.16666666666667,21.881625980615688,126.00987150415722,336.41346281476626
245.0,0.2,0.206,0.40443046373882374,105.56666666666666,22.255611027833456,143.5246523053666,379.3529699440089
246.0,0.2,0.208,0.4058768286069063,104.23333333333333,22.547259010551343,146.45177286470144,381.2177593481646
247.0,0.2,0.204,0.4029689814365369,106.0,21.61789382278795,144.19208692365837,381.337477809426
248.0,0.2,0.20466666666666666,0.40345783202488733,106.0,21.61789382278795,145.07399055177626,381.3427491898547
249.0,0.2,0.21666666666666667,0.41197356981027583,104.36666666666666,22.337536917833077,150.76079138321995,383.3101395240262
250.0,0.23333333333333334,0.21866666666666668,0.41334193539436037,104.36666666666666,22.337536917833077,150.76870861678003,383.30748008641734
251.0,0.2,0.19533333333333333,0.39645708749147396,103.9,21.85459524524152,129.6955068027211,348.81793260934336
252.0,0.2,0.208,0.4058768286069063,104.93333333333334,21.039539496439133,140.80196371882087,369.67429573444247
253.0,0.23333333333333334,0.21033333333333334,0.407545362165026,104.93333333333334,21.039539496439133,142.7427411186697,370.19602075714045
254.0,0.2,0.205,0.40370162248868907,105.86666666666666,21.066139233903826,134.36966893424037,355.75605391799144
