time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.1,0.009666666666666667,0.09784284451211658,132.53333333333333,67.49406558275247,23.045886621315194,53.06648850312359
43.0,0.06666666666666667,0.0,0.0,120.0,0.0,20.163316326530612,28.948273040336126
44.0,0.06666666666666667,0.0,0.0,120.0,0.0,20.759162509448224,29.623717195989812
45.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,21.285278155706727,30.277564048374682
46.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,120.0,0.0,21.614046485260772,30.50058398778166
47.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,22.11721655328798,31.02560771019346
48.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,22.9137649281935,31.947961106167465
49.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,22.915863567649282,31.95463826877744
50.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,22.911605064247922,31.953412673141028
51.0,0.1,0.008,0.08908422980528034,121.1,5.923681287847955,28.543174225245654,97.69362454126139
52.0,0.16666666666666666,0.034333333333333334,0.18208392448416624,126.1,27.369508581631493,42.72956424792139,153.82651357585627
53.0,0.36666666666666664,0.058666666666666666,0.2349997635932617,126.76666666666667,27.456248024002765,51.15772373393802,169.99534917668916
54.0,0.36666666666666664,0.06266666666666666,0.2423624466693542,139.0,70.20161441638409,52.62105253212396,172.95133050229114
55.0,0.4666666666666667,0.07733333333333334,0.26711961532034456,139.26666666666668,70.14410563657903,60.18316893424036,191.8469709518226
56.0,0.5,0.077,0.26659144772479104,139.26666666666668,70.14410563657903,60.51259826152683,191.8743195817047
57.0,0.5,0.077,0.26659144772479104,139.26666666666668,70.14410563657903,61.9048820861678,192.38484428478552
58.0,0.5333333333333333,0.077,0.26659144772479104,139.26666666666668,70.14410563657903,63.527262282690856,192.9270031782275
59.0,0.5666666666666667,0.077,0.2665914477247911,139.26666666666668,70.14410563657903,63.90363567649282,192.8833669394121
60.0,0.6,0.07666666666666666,0.26606181403743173,139.26666666666668,70.14410563657903,64.3132067271353,192.86839884259268
61.0,0.6,0.07666666666666666,0.2660618140374317,139.26666666666668,70.14410563657903,63.52583333333333,192.69787594195384
62.0,0.6666666666666666,0.07666666666666666,0.2660618140374317,139.26666666666668,70.14410563657903,63.37664663643235,192.57606211830247
63.0,0.6,0.07666666666666666,0.2660618140374317,139.26666666666668,70.14410563657903,62.74011904761905,192.41548376702036
64.0,0.6333333333333333,0.07666666666666666,0.2660618140374317,139.26666666666668,70.14410563657903,61.88696787603931,192.2566851387532
65.0,0.6333333333333333,0.07666666666666666,0.2660618140374317,139.26666666666668,70.14410563657903,61.49623998488284,192.27394570786078
66.0,0.6666666666666666,0.07633333333333334,0.26553070548536484,139.26666666666668,70.14410563657903,61.217373393801964,192.31291875111603
67.0,0.7,0.088,0.28329489935401236,139.83333333333334,70.05478015255079,68.836417989418,218.76020723447513
68.0,0.8,0.104,0.3052605444534226,151.33333333333334,91.03161843862578,79.44248261526833,244.84695097023854
69.0,0.9,0.12966666666666668,0.33593633656129285,152.7,90.85855307381175,109.92121352985639,339.558753156262
70.0,0.9666666666666667,0.14533333333333334,0.3524365979230244,153.76666666666668,90.6560104031841,144.16895540438398,472.48891967854604
71.0,0.9333333333333333,0.15433333333333332,0.36126798302029967,154.56666666666666,90.46018768251342,157.24768405139832,498.0841289178939
72.0,0.9,0.15433333333333332,0.36126798302029967,154.56666666666666,90.46018768251344,157.53281481481483,498.02424658201227
73.0,0.9333333333333333,0.154,0.3609487498246808,154.56666666666666,90.46018768251342,157.3144814814815,498.08585016202994
74.0,0.9666666666666667,0.154,0.3609487498246808,154.56666666666666,90.46018768251342,157.02947732426304,498.14445284511777
75.0,0.9666666666666667,0.153,0.3599874997829786,154.56666666666666,90.46018768251342,156.4632490551776,498.25900233708785
76.0,0.9333333333333333,0.153,0.3599874997829786,154.56666666666666,90.46018768251342,156.16213794406653,498.327512146271
77.0,1.0,0.15866666666666668,0.3653649621345149,155.06666666666666,90.30907423337308,160.36484353741497,503.93306839207315
78.0,1.1333333333333333,0.18033333333333335,0.38446485173839007,166.23333333333332,104.82705863574643,172.7221613756614,515.2098602822352
79.0,1.2,0.20433333333333334,0.4032136185971677,166.56666666666666,104.69533046999864,182.269507558579,518.4829767540136
80.0,1.2,0.221,0.41492047430802936,166.4,104.77327903621229,188.95278080120937,520.1014619796223
81.0,1.2333333333333334,0.22233333333333333,0.41581392740289763,177.53333333333333,119.47237709566546,186.35945691609976,514.0098810154004
82.0,1.2,0.19766666666666666,0.398239319449443,172.53333333333333,118.63381567758084,172.16042517006804,504.1493154842705
83.0,1.1333333333333333,0.17666666666666667,0.3813863599495341,171.86666666666667,118.87072343049356,163.7134357520786,500.9750198500657
84.0,1.0333333333333334,0.173,0.3782472736187268,159.63333333333333,103.73025381033037,162.25557860922146,500.2856835393575
85.0,0.9666666666666667,0.159,0.36567608617463626,159.36666666666667,103.8214760484982,154.69256613756613,494.91072672870195
86.0,0.9,0.15833333333333333,0.36505326856349185,159.36666666666667,103.8214760484982,154.34045880574453,494.9691455329316
87.0,0.9666666666666667,0.15833333333333333,0.36505326856349185,159.36666666666667,103.82147604849818,152.9455857898715,495.03166346978
88.0,0.9333333333333333,0.15733333333333333,0.36411475602556337,159.36666666666667,103.82147604849818,151.3392127739985,495.1094623755687
89.0,0.8666666666666667,0.157,0.3638007696528417,159.36666666666667,103.82147604849818,150.961820861678,495.1932661048269
90.0,0.8333333333333334,0.15733333333333333,0.36411475602556337,159.36666666666667,103.82147604849818,151.4478552532124,495.1528358534126
91.0,0.8,0.157,0.3638007696528417,159.36666666666667,103.82147604849818,151.22144671201815,495.19864559479566
92.0,0.8666666666666667,0.15633333333333332,0.36317106468195154,159.36666666666667,103.82147604849818,151.225477702192,495.1874544765776
93.0,0.8,0.15566666666666668,0.3625390400433525,159.36666666666667,103.82147604849818,151.14160657596372,495.2098463485513
94.0,0.7666666666666667,0.15533333333333332,0.3622221540558899,159.36666666666667,103.82147604849818,151.46290211640212,495.13815643632125
95.0,0.8,0.15466666666666667,0.3615866270880173,159.36666666666667,103.82147604849818,151.71807218442933,495.07910168063216
96.0,0.8,0.15433333333333332,0.3612679830202997,159.36666666666667,103.82147604849818,152.18914739229024,494.9907889729729
97.0,0.7,0.14266666666666666,0.34973259626304337,158.8,103.98826856910351,144.56592176870748,485.1940499363763
98.0,0.6333333333333333,0.128,0.33408980828513757,147.3,87.21358839080067,133.93515532879817,474.04080069060905
99.0,0.5666666666666667,0.103,0.3039588787977742,145.93333333333334,87.30938602973274,103.9034463340892,413.2780301167734
100.0,0.4666666666666667,0.09,0.28618176042508375,144.86666666666667,87.42415125251273,70.81432955404384,245.3442947731466
101.0,0.4666666666666667,0.08066666666666666,0.27232252120519806,144.06666666666666,87.53815675971758,58.274824640967495,181.92112286741101
102.0,0.4666666666666667,0.08033333333333334,0.2718085519053602,144.06666666666666,87.53815675971758,58.53234731670446,182.00003985578127
103.0,0.43333333333333335,0.07933333333333334,0.2702583126483911,144.06666666666666,87.53815675971758,59.282661753590325,182.40273198655134
104.0,0.5,0.07866666666666666,0.2692177970012796,144.06666666666666,87.53815675971758,59.65172373393802,182.4938409995616
105.0,0.5,0.07666666666666666,0.2660618140374317,144.06666666666666,87.53815675971758,59.67857785336357,182.4904804021999
106.0,0.5,0.076,0.26499811320083017,144.06666666666666,87.53815675971758,59.682956916099776,182.48906369537494
107.0,0.6333333333333333,0.08566666666666667,0.2798712005349762,144.0,87.54579753858357,69.13646636432351,218.15599987380008
108.0,0.5666666666666667,0.087,0.2818350581457176,133.26666666666668,65.79560944487272,70.1453201058201,230.5653641288
109.0,0.5666666666666667,0.08566666666666667,0.27987120053497627,133.53333333333333,65.79804117313998,77.41874376417233,265.8000904225316
110.0,0.6,0.08466666666666667,0.27838502514004276,144.06666666666666,84.59626994666425,78.10877853363567,269.48124745021
111.0,0.5333333333333333,0.08433333333333333,0.2778870673892943,131.83333333333334,55.732147116563006,78.16293839758126,270.8820709512392
112.0,0.6333333333333333,0.09633333333333334,0.2950478303974158,149.03333333333333,106.19964950768697,84.39072940287225,283.69695661296026
113.0,0.7333333333333333,0.11166666666666666,0.31495590520297,150.6,106.10642456200912,106.50922222222222,349.78558621676154
114.0,0.7333333333333333,0.11466666666666667,0.3186192433332021,146.63333333333333,109.35095894514242,109.85070105820105,359.6412201308349
115.0,0.8,0.114,0.317811264746862,146.63333333333333,109.35095894514242,109.89327399848828,359.6318925764573
116.0,0.7333333333333333,0.114,0.317811264746862,146.63333333333333,109.35095894514242,109.91204950869236,359.6270042889988
117.0,0.8,0.11366666666666667,0.3174059790797198,146.63333333333333,109.35095894514242,109.9189074074074,359.62539642485535
118.0,0.7,0.11366666666666667,0.3174059790797198,146.63333333333333,109.35095894514242,110.20772675736961,359.5884029478572
119.0,0.7,0.11333333333333333,0.31699982474583305,146.63333333333333,109.35095894514242,110.81446334089192,359.50205432574694
120.0,0.7666666666666667,0.11333333333333333,0.31699982474583305,146.63333333333333,109.35095894514242,110.37636583522298,359.5092191582763
121.0,0.7333333333333333,0.11333333333333333,0.3169998247458331,146.63333333333333,109.35095894514242,110.35822524565381,359.51051572404674
122.0,0.7666666666666667,0.11333333333333333,0.31699982474583305,146.63333333333333,109.35095894514242,110.24795275888133,359.54233259122105
123.0,0.7333333333333333,0.11266666666666666,0.31618489668054817,146.63333333333333,109.35095894514242,110.25658919123205,359.5320743589697
124.0,0.8,0.11266666666666666,0.31618489668054817,146.63333333333333,109.35095894514242,110.56880763416477,359.52612091185847
125.0,0.7333333333333333,0.11266666666666666,0.31618489668054817,146.63333333333333,109.35095894514242,110.48010090702948,359.54517489273064
126.0,0.8,0.11266666666666666,0.31618489668054817,146.63333333333333,109.35095894514242,110.33689758125472,359.5575060034396
127.0,0.7,0.112,0.3153664535108324,146.63333333333333,109.35095894514242,109.96495313681028,359.618134797026
128.0,0.7,0.11166666666666666,0.31495590520296995,146.63333333333333,109.35095894514242,110.41490400604687,359.59073747297606
129.0,0.7,0.11133333333333334,0.31454446779783335,146.63333333333333,109.35095894514242,110.78156160241875,359.6546137810464
130.0,0.7,0.11133333333333334,0.31454446779783335,146.63333333333333,109.35095894514242,109.8382320483749,359.61088446708527
131.0,0.7333333333333333,0.11066666666666666,0.3137189116957337,146.63333333333333,109.35095894514242,110.9477664399093,359.70391940434143
132.0,0.7,0.10966666666666666,0.3124738211256887,146.63333333333333,109.35095894514242,110.3889410430839,359.746921222647
133.0,0.7,0.10866666666666666,0.31122053631182856,146.63333333333333,109.35095894514242,109.67917649281935,359.61352813463486
134.0,0.7333333333333333,0.10833333333333334,0.3108009366495253,146.63333333333333,109.35095894514242,109.32922222222223,359.6331279381976
135.0,0.7,0.10833333333333334,0.3108009366495253,146.63333333333333,109.35095894514242,109.69992252456538,359.5724669967138
136.0,0.7,0.108,0.3103804117530615,146.63333333333333,109.35095894514242,110.38983257747543,359.55246904763254
137.0,0.5,0.09133333333333334,0.2880825498976909,146.2,109.42985576767126,96.46656575963719,331.16175031852055
138.0,0.5333333333333333,0.07366666666666667,0.2612276572051453,145.76666666666668,109.5069810052715,82.31243386243386,301.3097224347121
139.0,0.36666666666666664,0.051333333333333335,0.2206767369303394,145.16666666666666,109.59716642727993,65.64347959183674,260.6370221636538
140.0,0.23333333333333334,0.037333333333333336,0.1895773075965464,134.8,95.92615215188538,58.95565041572184,250.1892376912088
141.0,0.23333333333333334,0.029,0.1678064361101802,134.8,95.92615215188538,56.47938926681784,246.248592646103
142.0,0.13333333333333333,0.018,0.13295111883696203,117.6,23.23589177687542,50.80921919879063,230.6206719366896
143.0,0.1,0.0023333333333333335,0.04824820088758635,116.03333333333333,21.361153734966866,29.029866591080875,94.14945785852417
144.0,0.03333333333333333,0.0,0.0,120.0,0.0,26.188622826908542,36.874638940808076
145.0,0.03333333333333333,0.0,0.0,120.0,0.0,26.849597883597884,37.42540421073857
146.0,0.03333333333333333,0.0,0.0,120.0,0.0,26.875767951625093,37.4254186578031
147.0,0.13333333333333333,0.016,0.125475097130865,139.03333333333333,102.49763682912673,38.92268896447468,142.8142274525731
148.0,0.16666666666666666,0.030666666666666665,0.17241294099406293,151.56666666666666,120.76469774823363,47.81486470143613,173.98670067281995
149.0,0.3333333333333333,0.051333333333333335,0.2206767369303394,156.66666666666666,122.54151224063715,55.33783862433862,189.7870524109433
150.0,0.4,0.07,0.25514701644346144,157.06666666666666,122.4407158133637,67.03359486016629,218.2638286433671
151.0,0.4,0.07633333333333334,0.26553070548536484,157.43333333333334,122.34559884015263,71.78778684807256,227.33756915056165
152.0,0.43333333333333335,0.07633333333333334,0.26553070548536484,157.43333333333334,122.34559884015263,72.73747430083144,228.15007775815224
153.0,0.4,0.07633333333333334,0.2655307054853648,157.43333333333334,122.34559884015262,73.13025094482238,228.1247806652925
154.0,0.43333333333333335,0.07633333333333334,0.26553070548536484,157.43333333333334,122.34559884015262,72.82721012849585,228.07993555813832
155.0,0.43333333333333335,0.07633333333333334,0.26553070548536484,157.43333333333334,122.34559884015262,73.22088964474679,228.13704834002905
156.0,0.43333333333333335,0.07633333333333334,0.26553070548536484,157.43333333333334,122.34559884015262,73.4902955404384,228.12850860082284
157.0,0.4,0.07633333333333334,0.26553070548536484,157.43333333333334,122.3455988401526,73.55885827664399,228.11932464779645
158.0,0.43333333333333335,0.07633333333333334,0.2655307054853648,157.43333333333334,122.34559884015262,72.77324943310657,228.09799835518888
159.0,0.4666666666666667,0.08566666666666667,0.2798712005349762,157.86666666666667,122.23521951094492,76.78898072562359,239.12924563126847
160.0,0.5666666666666667,0.111,0.31413213780191296,158.33333333333334,122.11642896114436,88.36380990173848,256.3317708893318
161.0,0.7,0.127,0.33297297187609687,163.96666666666667,124.10008953349801,93.05406500377929,262.0055574033366
162.0,0.8,0.14433333333333334,0.35142740676023293,163.83333333333334,124.14939477187241,98.751850718065,265.4859887222622
163.0,0.8,0.14433333333333334,0.35142740676023293,163.83333333333334,124.1493947718724,98.18113000755858,265.5879693375597
164.0,0.8,0.14433333333333334,0.35142740676023293,163.83333333333334,124.14939477187241,97.79763303099017,265.6341471755512
165.0,0.7666666666666667,0.144,0.35108973211986705,163.83333333333334,124.14939477187241,97.40702721088435,265.7032060543013
166.0,0.7333333333333333,0.144,0.35108973211986705,163.83333333333334,124.14939477187241,96.68983824640968,265.7029677952941
167.0,0.7333333333333333,0.144,0.35108973211986705,163.83333333333334,124.14939477187241,96.45505404383975,265.7497857531031
168.0,0.7333333333333333,0.144,0.351089732119867,163.83333333333334,124.14939477187242,96.47817460317461,265.74271718345955
169.0,0.7333333333333333,0.14366666666666666,0.3507514156144713,163.83333333333334,124.14939477187242,97.30080839002268,265.694399125946
170.0,0.7666666666666667,0.14333333333333334,0.3504124553849205,163.83333333333334,124.14939477187242,97.71945162509448,265.8083464516591
171.0,0.8333333333333334,0.14333333333333334,0.3504124553849205,163.83333333333334,124.14939477187242,97.79670068027211,265.797622648638
172.0,0.9,0.143,0.3500728495613449,163.83333333333334,124.14939477187242,97.61415419501134,265.8025887455978
173.0,0.9333333333333333,0.14266666666666666,0.3497325962630433,163.83333333333334,124.14939477187242,98.12895729402872,265.76872091082146
174.0,0.9,0.14233333333333334,0.34939169359839617,163.83333333333334,124.14939477187242,98.12782955404384,265.7555449432967
175.0,0.9,0.14066666666666666,0.34767737279776423,163.83333333333334,124.14939477187242,97.48468896447469,265.85044357477665
176.0,0.8666666666666667,0.13966666666666666,0.3466408644243908,163.83333333333334,124.14939477187242,97.484768707483,265.849932865643
177.0,0.8333333333333334,0.13633333333333333,0.3431421797965904,145.16666666666666,76.40073443509705,91.59810808767952,242.97847232134257
178.0,0.9333333333333333,0.14366666666666666,0.3507514156144713,143.8,70.23028786309604,92.4612603930461,238.99485100613344
179.0,0.8333333333333334,0.14133333333333334,0.3483650703245407,147.86666666666667,80.39101663466855,92.56771693121694,240.5928525859354
180.0,0.9666666666666667,0.14066666666666666,0.3476773727977643,148.03333333333333,80.36312725511759,85.96989984882842,221.4305861097743
181.0,0.9333333333333333,0.13433333333333333,0.34101010086050076,147.66666666666666,80.46503726602147,81.82879365079366,212.62449574017552
182.0,0.9666666666666667,0.13433333333333333,0.3410101008605007,147.66666666666666,80.46503726602147,81.29513794406651,211.7740526594313
183.0,0.9333333333333333,0.13433333333333333,0.34101010086050076,147.66666666666666,80.46503726602145,81.40051171579744,211.79904374669238
184.0,0.9,0.13433333333333333,0.34101010086050076,147.66666666666666,80.46503726602145,81.19465154950869,211.8353978082779
185.0,0.9,0.134,0.3406523154185217,147.66666666666666,80.46503726602145,81.1254686318972,211.73437341748783
186.0,0.9,0.13333333333333333,0.33993463423951903,147.66666666666666,80.46503726602145,80.91507445200303,211.74888100307982
187.0,0.9333333333333333,0.13233333333333333,0.33885280317893524,147.66666666666666,80.46503726602145,81.41132577475435,211.71900174076546
188.0,0.9,0.13166666666666665,0.3381280165197134,147.66666666666666,80.46503726602145,82.17811942554799,211.7329575274634
189.0,0.9,0.123,0.3284372086107175,147.23333333333332,80.57778160813864,77.35742252456538,199.06639469074298
190.0,0.7333333333333333,0.09933333333333333,0.2991090473760736,146.76666666666668,80.69352858535532,65.41403363567649,175.6726126982394
191.0,0.6666666666666666,0.08833333333333333,0.2837790611647652,141.7,76.25359007941857,62.04366628873772,173.09926313768867
192.0,0.7,0.099,0.298662016332844,152.76666666666668,93.794698973639,70.90839984882842,203.49393643571207
193.0,0.9,0.11733333333333333,0.32181706328630594,162.83333333333334,105.24513712703731,81.96292290249433,224.54457811543998
194.0,0.9666666666666667,0.133,0.33957473404244903,163.4,105.05858682976213,94.43698601662888,249.46986633296464
195.0,0.9,0.14266666666666666,0.34973259626304337,163.43333333333334,105.04496920631446,98.61690551776266,252.33060237979032
196.0,0.8666666666666667,0.14233333333333334,0.34939169359839617,163.43333333333334,105.04496920631446,100.15446825396825,252.41662183231526
197.0,0.9,0.14166666666666666,0.3487079325484613,163.43333333333334,105.04496920631446,100.27575434618292,252.38335575670894
198.0,0.8666666666666667,0.14166666666666666,0.3487079325484613,163.43333333333334,105.04496920631448,100.78428306878307,252.28399348754314
199.0,0.9,0.141,0.3480215510568275,163.43333333333334,105.04496920631446,100.19497543461829,252.32667819213023
200.0,0.9666666666666667,0.141,0.34802155105682747,163.43333333333334,105.04496920631446,99.4977044595616,252.2595040059374
201.0,0.8666666666666667,0.14033333333333334,0.3473325335883307,163.43333333333334,105.04496920631448,99.50965910808767,252.3728878332171
202.0,0.9333333333333333,0.13966666666666666,0.3466408644243908,163.43333333333334,105.04496920631448,100.16385525321239,252.45965614269394
203.0,0.9,0.139,0.3459465276599839,163.43333333333334,105.04496920631448,100.41480612244898,252.61535588077913
204.0,0.9,0.139,0.3459465276599839,163.43333333333334,105.04496920631448,100.98993688586546,252.80268744366867
205.0,0.8666666666666667,0.13833333333333334,0.3452495072005494,163.43333333333334,105.04496920631448,101.65687226001512,252.6871658671376
206.0,0.9333333333333333,0.13733333333333334,0.3441989089013632,163.43333333333334,105.04496920631448,102.03041307634165,252.60012402684632
207.0,0.8333333333333334,0.12833333333333333,0.3344605939253366,163.06666666666666,105.17665562703962,96.3777902494331,240.81424836062314
208.0,0.7,0.108,0.3103804117530615,151.9,90.32399090680909,86.6041447467876,225.595427787033
209.0,0.6333333333333333,0.09166666666666666,0.2885548282196797,142.73333333333332,78.34791353670853,78.38151058201058,211.82125750117964
210.0,0.5,0.076,0.2649981132008302,142.16666666666666,78.44874476723996,72.74025736961451,206.47441158506084
211.0,0.5666666666666667,0.076,0.26499811320083017,142.16666666666666,78.44874476723996,71.9485880574452,206.26931100702438
212.0,0.5333333333333333,0.07566666666666666,0.2644640282197604,142.16666666666666,78.44874476723996,71.22396787603931,206.2883190147602
213.0,0.5666666666666667,0.07566666666666666,0.2644640282197604,142.16666666666666,78.44874476723996,70.49509183673469,206.3210512709871
214.0,0.5333333333333333,0.07566666666666666,0.2644640282197604,142.16666666666666,78.44874476723996,70.39406575963719,206.33758221662862
215.0,0.5,0.07566666666666666,0.2644640282197604,142.16666666666666,78.44874476723996,70.31025434618292,206.35045727014193
216.0,0.5333333333333333,0.07533333333333334,0.263928441480304,142.16666666666666,78.44874476723996,70.23190438397582,206.34433077136606
217.0,0.5666666666666667,0.07533333333333334,0.263928441480304,142.16666666666666,78.44874476723996,70.08471277399849,206.30728111571193
218.0,0.5,0.07533333333333334,0.263928441480304,142.16666666666666,78.44874476723996,69.61555366591081,206.20641895125445
219.0,0.5666666666666667,0.07533333333333334,0.2639284414803039,142.16666666666666,78.44874476723996,69.48420408163265,206.23000364990506
220.0,0.5666666666666667,0.07433333333333333,0.2623125785944869,142.16666666666666,78.44874476723996,70.20432766439909,206.25577312201898
221.0,0.4666666666666667,0.06833333333333333,0.25231704042511455,141.6,78.54535844550799,67.59851436130008,200.24721196038226
222.0,0.3,0.043,0.20285709255532575,130.66666666666666,54.18507379548563,53.08472826908541,162.17960972204114
223.0,0.23333333333333334,0.025,0.15612494995995996,120.6,3.050682983639348,42.11545993953137,129.05419589736377
224.0,0.13333333333333333,0.009666666666666667,0.09784284451211658,120.03333333333333,0.17950549357115012,29.674680650037793,59.450382244915545
225.0,0.1,0.006666666666666667,0.08137703743822468,120.93333333333334,5.026153819992204,30.121909674981104,87.77862642187945
226.0,0.23333333333333334,0.028666666666666667,0.16686787854134444,132.76666666666668,63.74934422320664,41.50976681783825,151.0943437273068
227.0,0.3333333333333333,0.049666666666666665,0.21725535410868216,133.36666666666667,63.71105782271151,47.83428571428571,161.4402058100863
228.0,0.4,0.06,0.23748684174075835,142.73333333333332,79.70568082361228,50.63130876795162,165.79928750003927
229.0,0.4666666666666667,0.07033333333333333,0.25570794973085126,142.73333333333332,79.70568082361228,54.743227891156465,174.82427185742887
230.0,0.5,0.07033333333333333,0.25570794973085126,142.73333333333332,79.70568082361228,54.370525321239604,174.8352954191156
231.0,0.4666666666666667,0.07033333333333333,0.25570794973085126,142.73333333333332,79.70568082361228,54.35433711262283,174.79678462857385
232.0,0.5333333333333333,0.07033333333333333,0.25570794973085126,142.73333333333332,79.70568082361228,53.94675661375661,174.67928219592247
233.0,0.4666666666666667,0.07033333333333333,0.25570794973085126,142.73333333333332,79.70568082361228,53.44505291005291,174.32149600625095
234.0,0.5,0.07,0.25514701644346144,142.73333333333332,79.7056808236123,52.49300982615269,173.89360418002795
235.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,142.73333333333332,79.7056808236123,52.081949357520784,173.85011652997233
236.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,142.73333333333332,79.7056808236123,51.943703703703704,173.86649863974816
237.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,142.73333333333332,79.7056808236123,51.54632804232804,173.71386894587118
238.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,142.73333333333332,79.7056808236123,51.605150415721845,173.6700569557027
239.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,142.73333333333332,79.7056808236123,51.6637679516251,173.66237911655142
240.0,0.43333333333333335,0.06933333333333333,0.25402012168767696,142.73333333333332,79.7056808236123,51.67690891912321,173.66052611244612
241.0,0.43333333333333335,0.069,0.25345413786324344,142.73333333333332,79.7056808236123,51.664221088435376,173.66258568535028
242.0,0.43333333333333335,0.069,0.25345413786324344,142.73333333333332,79.70568082361228,51.65350869236583,173.66468807681315
243.0,0.4666666666666667,0.069,0.25345413786324344,142.73333333333332,79.7056808236123,51.67991534391535,173.6601206599895
244.0,0.43333333333333335,0.069,0.25345413786324344,142.73333333333332,79.70568082361228,51.68060241874527,173.65991111094013
245.0,0.4666666666666667,0.071,0.2568248430350927,142.73333333333332,79.70568082361228,51.85707671957672,174.3135990773923
246.0,0.6,0.09433333333333334,0.2922919012828709,154.3,98.52382114663098,65.20736167800453,212.59381799821676
247.0,0.7,0.118,0.32260812141048156,155.3,98.32264913707996,73.61964247921391,224.61413150538988
248.0,0.8333333333333334,0.13666666666666666,0.3434951075181259,168.6,117.72074300365816,81.18757974300831,234.98820229341342
249.0,0.8,0.13666666666666666,0.3434951075181259,168.6,117.72074300365817,81.75129856387,234.95952617603857
