time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,1.6333333333333333,0.3476666666666667,0.47622951982794554,285.7,341.61919832858734,880.2967464096749,3054.0603008874714
43.0,1.6333333333333333,0.3626666666666667,0.48076975316210935,271.23333333333335,344.0861988255591,1025.0706999244142,3414.7555847031767
44.0,1.8,0.368,0.4822613399392491,258.53333333333336,346.78415316863726,1032.569401738473,3448.9806293338793
45.0,1.7666666666666666,0.38033333333333336,0.4854687311134352,251.93333333333334,345.4538013814422,1038.44791723356,3447.931861715546
46.0,1.8333333333333333,0.37466666666666665,0.4840367295521648,255.4,343.7772146802829,973.5635589569162,3296.208583147408
47.0,1.8,0.3586666666666667,0.4796091000897386,255.4,343.7772146802829,966.097894935752,3297.574178011755
48.0,1.7666666666666666,0.38133333333333336,0.48571413632117216,253.66666666666666,344.5856771383409,1022.7125309901738,3319.617946600595
49.0,1.8,0.39066666666666666,0.48789980756526463,250.93333333333334,345.95760176967093,1047.1983522297808,3335.5018380196243
50.0,1.6,0.377,0.48463491413640436,246.86666666666667,347.62160781836076,1042.3270166288737,3336.4052422277373
51.0,1.7666666666666666,0.348,0.4763360158543546,232.16666666666666,343.32473290198925,984.6159357520786,3322.204874658853
52.0,1.5333333333333334,0.3263333333333333,0.46887086589901156,214.5,339.3567198882812,966.5905120937264,3323.3442139089634
53.0,1.6666666666666667,0.33366666666666667,0.4715222393718267,232.86666666666667,348.53175210046817,972.1336424792139,3322.405704134307
54.0,1.7,0.32366666666666666,0.4678745083412384,213.26666666666668,340.16848113185847,953.7090173847316,3318.685374021422
55.0,1.6333333333333333,0.32866666666666666,0.46972852679913835,210.86666666666667,341.07083656559604,960.0818635676493,3319.9132029480006
56.0,1.6666666666666667,0.3313333333333333,0.47069263384458826,155.33333333333334,175.55366384353502,961.4949682539683,3319.5286645551787
57.0,1.6666666666666667,0.34,0.4737087712930804,134.93333333333334,139.139242806941,950.7392637944066,3315.825456561964
58.0,1.5333333333333334,0.30933333333333335,0.46221880340615984,138.86666666666667,136.9768188011712,628.1838786848073,2193.1632177369734
59.0,1.5333333333333334,0.286,0.45188936699152366,142.83333333333334,134.62988359036623,581.8939969765684,2129.786759434221
60.0,1.6,0.26466666666666666,0.44115555331676626,146.8,132.12226660685675,503.6021216931217,1958.149878616634
61.0,1.3333333333333333,0.249,0.43243380996402214,358.03333333333336,1190.429991875018,485.54653099017384,1952.5636219096416
62.0,1.2,0.24366666666666667,0.4292938646454456,355.6,1190.9885417864718,483.4914406651549,1952.914743689798
63.0,1.2,0.24333333333333335,0.42909465415246345,351.6,1191.9742055374631,487.95718178382464,1956.3344960251532
64.0,1.2,0.26033333333333336,0.43881646378513295,356.1,1191.7463474526223,519.6658408919124,1971.4989059576922
65.0,1.3,0.27566666666666667,0.44684958940963077,370.1333333333333,1192.6219220226035,547.5177872260015,1986.9866174176418
66.0,1.4666666666666666,0.2956666666666667,0.4563418552893092,367.6,1193.231120389787,567.7637324263038,1990.144826296645
67.0,1.5666666666666667,0.31133333333333335,0.46303875527744853,384.03333333333336,1193.1028031518865,579.2594928193499,1990.0603592857076
68.0,1.7333333333333334,0.327,0.4691172561311298,400.76666666666665,1192.802629198235,596.4094811035525,1992.8832116735769
69.0,1.7666666666666666,0.32266666666666666,0.46749640521493735,400.76666666666665,1192.802629198235,595.5269191232048,1993.0447666382493
70.0,1.5666666666666667,0.32033333333333336,0.4666046387348597,398.23333333333335,1193.3154286366291,593.6279618291761,1993.3508882908884
71.0,1.5333333333333334,0.287,0.4523615810388853,393.3,1194.149269005624,574.9569795918368,1993.0715122078127
72.0,1.5,0.261,0.43917991757365227,387.3666666666667,1195.0499148106278,538.8499716553288,1971.599315588495
73.0,1.3333333333333333,0.23966666666666667,0.42688002477927633,391.26666666666665,1193.9796182887249,376.20963567649284,1157.9545045381071
74.0,1.3333333333333333,0.21433333333333332,0.4103590568703895,406.06666666666666,1191.8001491674495,329.0124380196523,1002.6510322123571
75.0,1.2333333333333334,0.22033333333333333,0.41447141705497087,405.46666666666664,1191.8951780905718,373.8249822373394,1084.3865564260202
76.0,1.3333333333333333,0.23233333333333334,0.42232044179219597,427.53333333333336,1192.8852622481716,373.88551436130007,1029.845177702377
77.0,1.4,0.2613333333333333,0.43936115238175333,446.3666666666667,1190.460120662968,434.35995427059714,1126.8333888944242
78.0,1.5333333333333334,0.2643333333333333,0.44097757564554485,451.46666666666664,1189.1552669390524,422.33613454270596,1112.2391886509567
79.0,1.6,0.282,0.449973332543163,466.1,1186.675758860299,450.38699092970523,1116.2346361960663
80.0,1.7,0.2976666666666667,0.45723213165986293,485.73333333333335,1184.4331959023925,485.6146617535903,1158.9636877774944
81.0,1.9,0.32133333333333336,0.4669884604807941,494.1333333333333,1182.7019555050863,523.0091254724111,1183.6086517724143
82.0,1.8,0.31866666666666665,0.4659594641406291,496.96666666666664,1181.7000319690087,522.5073420256991,1183.733230660499
83.0,1.7333333333333334,0.30633333333333335,0.4609698712738417,478.6,1183.1334835934617,516.2785816326531,1184.5172680357712
84.0,1.6333333333333333,0.2966666666666667,0.4567883049680187,480.06666666666666,1182.660670785252,510.5632433862434,1185.1499124311858
85.0,1.7333333333333334,0.30566666666666664,0.46068921797189427,502.23333333333335,1180.5849308240763,544.9801277399849,1258.7602270551076
86.0,1.7333333333333334,0.30466666666666664,0.460266106604526,502.23333333333335,1180.5849308240763,543.8850419501134,1259.1653276171162
87.0,1.7666666666666666,0.30766666666666664,0.4615277769418531,502.23333333333335,1180.5849308240763,551.0198012093726,1265.6087706145365
88.0,1.8666666666666667,0.3233333333333333,0.46774874547013906,517.1333333333333,1178.4856874631764,583.4032475434618,1312.4630280620975
89.0,1.9333333333333333,0.3396666666666667,0.4735960538499262,515.0,1179.2603331467285,618.438940287226,1346.4419034245075
90.0,1.9333333333333333,0.3426666666666667,0.4746011190697112,512.7666666666667,1180.069452287543,620.1373269085412,1346.5888761881663
91.0,1.9666666666666666,0.3586666666666667,0.4796091000897386,288.3333333333333,246.5744422188876,668.4294720332578,1500.5368775455229
92.0,2.0,0.36933333333333335,0.482624307533533,286.8666666666667,248.13151530768695,736.5608382464097,1743.8160624068355
93.0,1.9333333333333333,0.37733333333333335,0.4847193919051403,286.9,248.093040343067,737.4176689342404,1739.0737042863987
94.0,1.8333333333333333,0.355,0.478513322698543,278.8666666666667,249.46165147283773,703.1666507936508,1726.4027266584576
95.0,1.7666666666666666,0.33666666666666667,0.47256980671877696,261.26666666666665,241.28958166945836,673.9463038548753,1711.5122863174959
96.0,1.6,0.316,0.4649128950674523,263.8,239.38663287660822,654.2853911564625,1708.8989850245869
97.0,1.4,0.2996666666666667,0.4581119465322374,247.36666666666667,231.64735890764842,643.1626402116402,1709.3762304473025
98.0,1.3333333333333333,0.2876666666666667,0.4526748894687616,229.26666666666668,222.70936716317576,628.4272751322751,1705.9954548911996
99.0,1.3333333333333333,0.2876666666666667,0.4526748894687616,229.26666666666668,222.70936716317578,628.3668197278912,1706.0193748953454
100.0,1.4333333333333333,0.302,0.45912525524087644,234.76666666666668,221.97923076019728,673.4082263794406,1754.1132035713229
101.0,1.4666666666666666,0.32866666666666666,0.46972852679913835,252.73333333333332,233.47818361085095,749.6679130763416,1838.7002302050607
102.0,1.6,0.353,0.47790270976423643,255.73333333333332,232.3287804431948,796.3282101284958,1861.3220264494366
103.0,1.7666666666666666,0.38566666666666666,0.4867523897105066,258.56666666666666,231.1716077337834,847.6423133030991,1890.003829031948
104.0,1.8666666666666667,0.4046666666666667,0.49082741931920987,257.76666666666665,230.56577996070644,866.4490744520031,1889.467954491926
105.0,1.9333333333333333,0.4093333333333333,0.4917108454727794,267.23333333333335,234.13082999800676,864.3910593348451,1894.14388565756
106.0,2.066666666666667,0.4086666666666667,0.4915874512456783,258.3666666666667,218.24687601175162,838.5220612244898,1867.082690110181
107.0,2.0,0.39266666666666666,0.4883436858970899,255.63333333333333,214.86421810581263,783.4156927437642,1823.1293077987727
108.0,2.066666666666667,0.37666666666666665,0.4845501923319078,254.53333333333333,215.12302423393822,741.7302705971277,1781.6458297434197
109.0,1.9,0.347,0.4760157560417512,242.63333333333333,212.3438223468931,686.6528450491307,1749.6985188687975
110.0,1.8666666666666667,0.3433333333333333,0.47482160392673334,221.46666666666667,203.64801878622723,731.615992441421,2093.603891568021
111.0,1.8666666666666667,0.352,0.4775939698111776,209.1,205.38846932905787,857.3890729402872,2525.6973635279196
112.0,1.8333333333333333,0.352,0.4775939698111775,205.13333333333333,208.20082185770121,862.5074338624339,2524.557838454959
113.0,1.8666666666666667,0.351,0.4772829349557765,201.16666666666666,210.90109582982785,862.6063201058201,2524.526189727617
114.0,1.8666666666666667,0.3506666666666667,0.477178745917665,235.66666666666666,270.9170024605732,862.8545393046107,2524.451172102345
115.0,1.7666666666666666,0.3406666666666667,0.4739334224222732,218.26666666666668,256.0563653226028,825.2701934996221,2490.1040154847174
116.0,1.7,0.3396666666666667,0.47359605384992626,215.53333333333333,257.5242038247193,825.9336647770219,2489.9100713668367
117.0,1.7333333333333334,0.334,0.471639692986076,215.53333333333333,257.5242038247193,818.7904829931973,2487.4372744507777
118.0,1.5666666666666667,0.31766666666666665,0.46556906636454654,200.63333333333333,249.5662214501171,786.7544814814814,2466.045510972609
119.0,1.5333333333333334,0.302,0.4591252552408765,202.76666666666668,248.59239507452537,752.3224610733182,2449.900263112588
120.0,1.5333333333333334,0.30566666666666664,0.4606892179718943,202.6,248.69440417240324,753.1364720332577,2449.3607055137786
121.0,1.5,0.28733333333333333,0.452518385139089,206.56666666666666,246.38556279854458,705.1360903250189,2359.843831386016
122.0,1.4333333333333333,0.2823333333333333,0.45013467120654266,210.46666666666667,244.04736334481373,638.2861273620559,2184.965354860454
123.0,1.5,0.2703333333333333,0.4441319873891344,214.43333333333334,241.56499240485067,633.3104455782313,2185.8647679677147
124.0,1.5,0.2693333333333333,0.4436134453427769,214.43333333333334,241.56499240485064,633.3544043839759,2185.85460722791
125.0,1.4333333333333333,0.2743333333333333,0.44617771745746737,213.03333333333333,242.2290215661387,636.202134542706,2185.4608383729687
126.0,1.5,0.2733333333333333,0.4456705310228872,213.03333333333333,242.2290215661387,635.8920177626607,2185.544353085979
127.0,1.5666666666666667,0.28733333333333333,0.452518385139089,215.33333333333334,241.66165512045052,653.4502569916856,2187.58577319625
128.0,1.7666666666666666,0.308,0.4616665463297075,223.86666666666667,241.21632522604176,680.723343159486,2191.366440490121
129.0,1.9,0.3416666666666667,0.4742684425044065,225.7,240.62822638529613,697.1809992441421,2189.8004955343076
130.0,1.9,0.3556666666666667,0.47871483044594393,244.66666666666666,265.67590950044547,680.9406198034769,2158.4724904487143
131.0,2.0,0.35533333333333333,0.47861420325305387,228.33333333333334,254.5296751963424,630.2227188208617,2089.053884989724
132.0,1.9666666666666666,0.3413333333333333,0.4741570297790479,227.9,254.57158128903546,590.3701591080877,2064.745999085735
133.0,1.8666666666666667,0.33066666666666666,0.4704532093866745,239.5,261.10850235103413,561.4846284958428,2036.684526519506
134.0,1.7,0.31233333333333335,0.46344495058444884,229.46666666666667,259.72084158872497,532.7186145124716,2025.3145239152727
135.0,1.6333333333333333,0.2843333333333333,0.4510963188598294,217.06666666666666,255.74035443959346,476.59184504913077,1980.926796276674
136.0,1.4666666666666666,0.262,0.43972263985380605,203.23333333333332,249.3119442697352,451.04211526832955,1973.8891789771158
137.0,1.3,0.24733333333333332,0.43146211369662063,191.1,244.15669149134536,443.87491534391535,1973.7893497406835
138.0,1.1666666666666667,0.23266666666666666,0.422531524136234,188.83333333333334,244.49036563613072,436.54114361300077,1973.7380433661951
139.0,1.1,0.236,0.4246221850068599,188.83333333333334,244.49036563613072,436.66520937263795,1973.7114578592789
140.0,1.0666666666666667,0.22666666666666666,0.41867515914953546,192.83333333333334,242.34040567396565,354.0190861678005,1563.3265126920078
141.0,1.1666666666666667,0.19366666666666665,0.3951707085411176,196.8,240.13182490734823,190.95604535147393,491.532821137553
142.0,1.1333333333333333,0.20766666666666667,0.40563681073371805,196.9,240.05087655189544,247.41836848072563,1047.4562333587464
143.0,1.1333333333333333,0.21833333333333332,0.41311486161706756,196.9,240.05087655189544,254.45848563869993,1047.769256580859
144.0,1.1333333333333333,0.232,0.4221089906647334,160.86666666666667,161.9598166898883,309.24588057445203,1280.8124636483963
145.0,1.1,0.244,0.42949272403615874,158.36666666666667,162.0542056089738,320.631768707483,1290.4098090766047
146.0,1.1333333333333333,0.243,0.4288950920679788,161.1,160.6867241975308,319.8255513983371,1290.5560082944173
147.0,1.1,0.24233333333333335,0.4284949111586845,161.1,160.68672419753082,319.5271371882086,1290.614819659397
148.0,1.2,0.242,0.4282942913464992,158.23333333333332,162.15479915466233,319.19570861678005,1290.6565595912268
149.0,1.1666666666666667,0.24066666666666667,0.4274882714440505,158.23333333333332,162.15479915466236,318.51780196523055,1290.7849387793806
150.0,1.2,0.233,0.422742238249267,160.63333333333333,161.0344649101207,315.4305650037793,1291.0971620857154
151.0,1.3333333333333333,0.24533333333333332,0.43028466029930573,157.93333333333334,162.3666495586113,327.27596598639457,1297.693348026009
152.0,1.5,0.26966666666666667,0.44378661038336376,177.0,188.30560267819968,413.12089871504156,1479.1640517776693
153.0,1.6,0.297,0.45693653826324726,174.5,189.5395737042795,494.23129856387,1688.4575835018184
154.0,1.5333333333333334,0.297,0.45693653826324726,174.5,189.5395737042795,495.5058393801965,1688.1694882814654
155.0,1.6,0.29933333333333334,0.4579660346454624,188.4,197.09297298483273,528.869872637944,1730.7385385018426
156.0,1.6666666666666667,0.31966666666666665,0.4663473907816885,199.4,202.11343349713303,593.1635253212396,1819.786064913849
157.0,1.7,0.33366666666666667,0.4715222393718267,208.03333333333333,206.95836672035168,642.2953631897203,1885.3894137861237
158.0,1.6333333333333333,0.3343333333333333,0.4717568818316862,213.2,211.93841872896317,682.973693877551,1936.1852581957119
159.0,1.7333333333333334,0.3253333333333333,0.46849925886340055,221.06666666666666,214.73595155187425,704.5499300831443,1955.9103337670108
160.0,1.7,0.32233333333333336,0.46736982739106675,218.2,206.6906545218401,715.1660041572185,1971.9439510921534
161.0,1.6333333333333333,0.31033333333333335,0.4626300417780449,240.56666666666666,234.5802895006787,718.0411383219955,1987.1553146369315
162.0,1.5,0.297,0.45693653826324726,238.0,235.46252355735933,711.519768329554,1987.9367444538866
163.0,1.4666666666666666,0.27566666666666667,0.44684958940963077,223.56666666666666,228.89061191368734,689.5351825396825,1984.7307288355823
164.0,1.5,0.27466666666666667,0.44634615366203045,223.56666666666666,228.89061191368734,689.4830211640211,1984.7486694752636
165.0,1.3666666666666667,0.27266666666666667,0.445330838316364,223.56666666666666,228.8906119136873,689.3148344671201,1984.8036494150022
166.0,1.4333333333333333,0.272,0.44498988752554813,223.56666666666666,228.8906119136873,689.4884172335601,1984.7486304038669
167.0,1.4333333333333333,0.271,0.4444760960951668,262.6,297.4730912200295,689.9404455782313,1984.6163636334186
168.0,1.4666666666666666,0.27066666666666667,0.444304200095185,260.3666666666667,298.78392229539764,690.0271617535903,1984.5889889761781
169.0,1.4666666666666666,0.27,0.4439594576084623,258.8,299.63782582755914,690.0243628117914,1984.5916932214689
170.0,1.5333333333333334,0.279,0.4485075250204839,262.23333333333335,298.61610621145155,712.4821734693877,1996.361946509202
171.0,1.7,0.306,0.4608296865437382,272.06666666666666,298.6276313776443,771.8312157974301,2035.0585061850145
172.0,1.8,0.3263333333333333,0.46887086589901156,286.0,295.5305962727604,762.5068907785336,1882.6957391268913
173.0,1.9,0.3416666666666667,0.4742684425044065,286.03333333333336,295.4985034743079,938.7154610733182,2435.633352815081
174.0,1.9666666666666666,0.35733333333333334,0.4792141715582107,298.96666666666664,294.424238510049,953.1500279667423,2400.893516203278
175.0,2.066666666666667,0.367,0.48198651433416684,320.8333333333333,304.2207623128675,1025.1016205593348,2476.263626128353
176.0,2.066666666666667,0.3873333333333333,0.4871408648658232,316.8666666666667,307.57088433219565,1073.1879516250945,2520.7287278036415
177.0,2.066666666666667,0.3953333333333333,0.4889221705843261,315.4,308.60931072582156,1102.6011198034769,2547.31341278636
178.0,2.1,0.3953333333333333,0.4889221705843261,314.3,309.66736454890867,1105.048522297808,2546.397643883159
179.0,2.033333333333333,0.3973333333333333,0.48934604888111183,311.56666666666666,311.7253794964764,1107.2453684807256,2545.6177173587066
180.0,2.066666666666667,0.39866666666666667,0.4896238919370208,311.56666666666666,311.7253794964764,1108.5300340136055,2545.1406461023435
181.0,2.0,0.3863333333333333,0.4869085015574167,314.26666666666665,309.6970491015732,1096.175507558579,2545.625186990832
182.0,1.8666666666666667,0.37766666666666665,0.48480362576568625,292.43333333333334,305.35560508291894,1024.9538261526834,2477.6656127958313
183.0,1.7333333333333334,0.349,0.47665396253466724,292.96666666666664,304.93665826783695,943.9182362055933,2358.3548622680337
184.0,1.8,0.348,0.47633601585435464,292.96666666666664,304.93665826783695,942.1671428571428,2358.9831070291348
185.0,1.6333333333333333,0.3423333333333333,0.47449048696704366,279.46666666666664,304.6583587488706,908.6397592592592,2334.005000893325
186.0,1.5666666666666667,0.32366666666666666,0.46787450834123845,268.46666666666664,304.2597282293899,843.8081466364323,2274.3831099753106
187.0,1.4,0.297,0.45693653826324726,257.53333333333336,303.5041716718606,776.941686696901,2224.157500360111
188.0,1.4666666666666666,0.288,0.45283109433871693,258.06666666666666,303.9259705184069,738.6200975056689,2188.8976138323055
189.0,1.5,0.28633333333333333,0.45204707227849134,247.56666666666666,303.90236187886984,750.7119017384732,2232.755744412299
190.0,1.4,0.2723333333333333,0.44516052036191267,221.96666666666667,291.05995754979574,757.4584285714286,2386.5220593634804
191.0,1.3,0.2926666666666667,0.45498669089204014,194.0,269.86873352304696,1044.6879221466365,3342.483138710267
192.0,1.3,0.32366666666666666,0.46787450834123845,190.06666666666666,271.7718324052161,1186.934513983371,3601.8974776774403
193.0,1.3666666666666667,0.3436666666666667,0.4749314570428967,186.16666666666666,273.582782515437,1294.873939531368,3756.0355188416906
194.0,1.4,0.369,0.482533936630368,182.2,275.3702235173585,1319.9800570672714,3755.3634399504963
195.0,1.4333333333333333,0.37366666666666665,0.4837766932055418,182.2,275.3702235173585,1323.7093087679516,3754.448824775309
196.0,1.3666666666666667,0.372,0.483338390778138,182.2,275.3702235173585,1323.8770729402872,3754.390279559241
197.0,1.3666666666666667,0.37566666666666665,0.4842945614212721,141.03333333333333,183.53119323125674,1326.9759304610734,3753.7434121575193
198.0,1.3333333333333333,0.37666666666666665,0.4845501923319078,146.26666666666668,183.18441224320617,1329.9814138321995,3752.834628704469
199.0,1.3333333333333333,0.38666666666666666,0.4869861964733246,145.93333333333334,183.32647259890086,1338.870448223734,3751.20982258729
200.0,1.2,0.37966666666666665,0.4853039139435092,142.5,182.81479699411642,1316.47090287226,3748.6928473550793
201.0,1.1666666666666667,0.355,0.4785133226985431,132.66666666666666,175.68785450970205,1257.0550627362056,3736.508881237199
202.0,1.0666666666666667,0.32566666666666666,0.4686233977181345,122.6,167.27155566124605,1204.4418915343915,3717.370711460765
203.0,1.0,0.2956666666666667,0.4563418552893092,126.53333333333333,165.77006833429115,1020.9126606198034,3396.397421898056
204.0,0.8666666666666667,0.2743333333333333,0.44617771745746737,113.6,153.79588204283405,951.9424856387,3352.4313128821736
205.0,0.7666666666666667,0.24966666666666668,0.4328200806596457,125.4,207.91674615896946,865.8701757369614,3294.3335330424243
206.0,0.7333333333333333,0.22666666666666666,0.41867515914953546,163.73333333333332,276.23527813964836,818.4165185185185,3257.22839710553
207.0,0.7666666666666667,0.22433333333333333,0.41714252826688497,165.2,275.8821487519626,789.45431292517,3233.7939582750087
208.0,0.7666666666666667,0.22033333333333333,0.41447141705497087,169.16666666666666,274.34395483690827,786.8607747543462,3234.30496567029
209.0,0.7,0.213,0.4094276492861712,171.9,273.43047257636323,785.2561300075586,3234.569511999161
210.0,0.7666666666666667,0.209,0.4065943924846972,171.9,273.43047257636323,784.9433167044596,3234.6087133615097
211.0,0.7333333333333333,0.20866666666666667,0.40635561874900766,171.9,273.43047257636323,785.3900544217687,3234.5102102590236
212.0,0.6666666666666666,0.19566666666666666,0.3967130225014327,174.66666666666666,272.4697332834522,769.9388476946334,3226.560664663444
213.0,0.6333333333333333,0.19366666666666665,0.3951707085411176,176.63333333333333,271.85443204447165,769.4754886621315,3226.658553187347
214.0,0.7666666666666667,0.21833333333333332,0.4131148616170676,179.86666666666667,271.73844450541446,835.1842853363568,3263.126838500907
215.0,0.8666666666666667,0.238,0.4258591316386206,190.53333333333333,274.2702722174284,899.6934410430839,3290.7832442807407
216.0,1.0,0.26266666666666666,0.44008282048824504,193.0,273.9574176157066,955.2836840513984,3303.368577687112
217.0,1.1,0.2906666666666667,0.45406998971034807,195.8,273.62607088263115,1008.2724712773999,3320.2070687990085
218.0,0.9666666666666667,0.301,0.4586927075940929,180.76666666666668,268.5117853817387,1062.4390563114134,3413.7397867833038
219.0,0.9333333333333333,0.31233333333333335,0.46344495058444884,177.6,270.0485882207126,1030.4575309901738,3377.4340640133037
220.0,0.9333333333333333,0.31533333333333335,0.4646484931883695,184.73333333333332,268.08231737451257,988.7746439909297,3260.446210509862
221.0,1.2,0.31,0.46249324319388707,191.9,265.9400120327891,712.451320861678,2260.2479668455394
222.0,1.2333333333333334,0.2926666666666667,0.4549866908920402,210.93333333333334,272.03124003605825,583.4551160241874,1783.2101513967937
223.0,1.3,0.2916666666666667,0.4545296714431547,233.56666666666666,281.85867420078137,491.1508476946334,1388.4629272253458
224.0,1.1333333333333333,0.264,0.44079927404658914,237.53333333333333,279.38429129466505,465.9717037037037,1375.2540914252938
225.0,1.2666666666666666,0.25766666666666665,0.4373494661658518,425.1333333333333,1026.9255647589828,463.0299580498866,1375.2088688246918
226.0,1.2666666666666666,0.256,0.43642181430354743,625.4,1447.5688032007322,463.6780109599395,1375.0608276831022
227.0,1.2333333333333334,0.25166666666666665,0.4339706851338642,627.5333333333333,1446.775028199693,460.12230007558577,1375.0017944768008
228.0,1.1333333333333333,0.242,0.4282942913464992,634.3333333333334,1445.2752294593888,457.3413790627362,1375.5131155030265
229.0,1.0666666666666667,0.23133333333333334,0.42168497983947945,634.2333333333333,1445.3148603524269,448.6761224489796,1374.1793111202376
230.0,1.3,0.231,0.42147241902644117,631.4333333333333,1446.3893363206955,449.0852305366591,1374.0955187164457
231.0,1.1666666666666667,0.24966666666666668,0.4328200806596457,645.4,1443.4032839092476,498.48064172335603,1455.1817451653146
232.0,1.3666666666666667,0.257,0.43697940454900164,655.3666666666667,1440.7708928054994,508.4118223733938,1458.099825361043
233.0,1.2,0.26866666666666666,0.4432661603245717,653.3,1441.581588626418,523.5760910808768,1466.9185557212284
234.0,1.4666666666666666,0.2786666666666667,0.4483431225697073,657.6,1440.038786514678,529.7644221466364,1466.8772764881403
235.0,1.6,0.29133333333333333,0.45437674040626486,637.1333333333333,1437.5973644321355,539.8797101284958,1467.7277717975307
236.0,1.6333333333333333,0.302,0.45912525524087644,605.8666666666667,1436.280931975202,545.9629160997732,1468.6279437063754
237.0,1.8,0.317,0.4653074252577537,628.4666666666667,1433.7900063196919,581.0500483749055,1505.4308583796708
238.0,1.8333333333333333,0.3416666666666667,0.47426844250440653,649.9333333333333,1430.8344868952834,644.0937414965987,1570.9005927355017
239.0,2.1333333333333333,0.37066666666666664,0.48298332154318624,658.4333333333333,1428.4165051630503,714.4989425547997,1638.774866554804
240.0,2.0,0.39266666666666666,0.4883436858970899,666.7,1425.9920792206387,739.8044315948601,1646.4168874842146
241.0,2.2666666666666666,0.42233333333333334,0.4939310568175369,671.4,1424.4139286036204,800.18618707483,1726.4642327616825
242.0,2.2666666666666666,0.44533333333333336,0.49700257097479433,690.2666666666667,1420.7292008761638,842.7818049886621,1750.43203363
243.0,2.3666666666666667,0.45666666666666667,0.4981186828680713,686.3,1422.4808879794016,859.8507399848828,1757.2983675233863
244.0,2.3,0.43266666666666664,0.4954454785566442,683.0666666666667,1423.6537016501668,794.4338038548752,1689.448662419552
245.0,2.3,0.41533333333333333,0.49277941876214304,675.2666666666667,1425.767885113921,737.1779535147392,1632.7069267755612
246.0,2.2,0.402,0.49030194778320024,674.4666666666667,1426.0444063523719,689.8182108843538,1599.3942257439587
