time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
44.0,0.0,0.0,0.0,120.0,0.0,12.608289871504157,8.425513382593834
45.0,0.0,0.0,0.0,120.0,0.0,12.610736583522298,8.384165705340198
46.0,0.0,0.0,0.0,120.0,0.0,12.597955404383976,8.359439040108049
47.0,0.0,0.0,0.0,120.0,0.0,12.529256991685562,8.243314891493567
48.0,0.0,0.0,0.0,120.0,0.0,12.592105442176871,8.330968743674452
49.0,0.0,0.0,0.0,120.0,0.0,12.607967120181407,8.338860963660117
50.0,0.0,0.0,0.0,120.0,0.0,12.579162887377173,8.298682827799576
51.0,0.0,0.0,0.0,120.0,0.0,12.587277399848828,8.285819843023761
52.0,0.0,0.0,0.0,120.0,0.0,12.594478458049887,8.308167973487814
53.0,0.0,0.0,0.0,120.0,0.0,12.563168178382464,8.273224973781563
54.0,0.0,0.0,0.0,120.0,0.0,12.574055933484505,8.299091613809752
55.0,0.0,0.0,0.0,120.0,0.0,12.584339758125472,8.234411323908148
56.0,0.0,0.0,0.0,120.0,0.0,12.55505328798186,8.192101256109915
57.0,0.0,0.0,0.0,120.0,0.0,12.554153439153438,8.197400481937168
58.0,0.0,0.0,0.0,120.0,0.0,12.558669690098261,8.2146783692053
59.0,0.0,0.0,0.0,120.0,0.0,12.540004157218442,8.207658449642274
60.0,0.0,0.0,0.0,120.0,0.0,12.55572373393802,8.219432947110889
61.0,0.0,0.0,0.0,120.0,0.0,12.571113378684807,8.242617872238768
62.0,0.0,0.0,0.0,120.0,0.0,12.557528344671201,8.231943800124638
63.0,0.0,0.0,0.0,120.0,0.0,12.55208843537415,8.228954141675581
64.0,0.0,0.0,0.0,120.0,0.0,12.58702267573696,8.269484035134642
65.0,0.0,0.0,0.0,120.0,0.0,12.599808390022675,8.27974328282579
66.0,0.0,0.0,0.0,120.0,0.0,12.656495842781558,8.783354458950749
67.0,0.0,0.0,0.0,120.0,0.0,12.725531368102796,8.88006718859488
68.0,0.0,0.0,0.0,120.0,0.0,12.705691609977324,8.873397107216375
69.0,0.0,0.0,0.0,120.0,0.0,12.682789871504157,8.84786541520504
70.0,0.0,0.0,0.0,120.0,0.0,12.724777777777778,8.89096806860912
71.0,0.0,0.0,0.0,120.0,0.0,12.71118178382464,8.884813426504529
72.0,0.0,0.0,0.0,120.0,0.0,12.650468253968254,8.794241726029611
73.0,0.0,0.0,0.0,120.0,0.0,12.662768329554044,8.814188632421935
74.0,0.0,0.0,0.0,120.0,0.0,12.669138699924414,8.805802495813472
75.0,0.0,0.0,0.0,120.0,0.0,12.619934240362811,8.757750553945858
76.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.672427437641723,8.855380642423572
77.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.671340136054422,8.861706649949813
78.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.629191609977324,8.79324887721536
79.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.686295162509449,8.874472820757502
80.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.717597883597884,8.896398627010159
81.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.690645502645502,8.867175497681453
82.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.696192365835223,8.871362926468734
83.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.716437641723356,8.88625414029783
84.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.777692743764172,9.18801636244563
85.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.838301965230537,9.309585850293207
86.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.870568783068784,9.357691541406993
87.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.866298185941043,9.360531135415696
88.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.897172713529857,9.381919520467942
89.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.922963340891913,9.398551544544848
90.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.914528722600151,9.385139396201659
91.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.932247543461829,9.410547051591974
92.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.9498238851096,9.432390146151203
93.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.952290249433107,9.426277801852136
94.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.957709750566893,9.432498955934177
95.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.953425170068027,9.437502719489904
96.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.84510015117158,8.922517936749555
97.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.853474678760392,8.941247578452625
98.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.887763038548753,8.96354025188148
99.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.899632275132275,8.972928453258048
100.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.892862055933485,8.983643032403654
101.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.899897959183674,8.989176534820539
102.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.907898715041572,8.99687110549606
103.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.95300642479214,9.056639886470947
104.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.97164134542706,9.071776303622228
105.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.987571428571428,9.095864253232207
106.0,0.0,0.0,0.0,120.0,0.0,12.94174640967498,9.020850382797274
107.0,0.0,0.0,0.0,120.0,0.0,12.952688964474678,9.03087445653754
108.0,0.0,0.0,0.0,120.0,0.0,12.959730536659109,9.034722380419861
109.0,0.0,0.0,0.0,120.0,0.0,12.91055366591081,8.972882338251996
110.0,0.0,0.0,0.0,120.0,0.0,12.914411186696901,8.99720083018998
111.0,0.0,0.0,0.0,120.0,0.0,12.923559334845049,9.009468059959241
112.0,0.0,0.0,0.0,120.0,0.0,12.907574452003024,9.013066281332787
113.0,0.0,0.0,0.0,120.0,0.0,12.904995086923659,9.014600713937465
114.0,0.0,0.0,0.0,120.0,0.0,12.847098261526833,8.705818254138647
115.0,0.0,0.0,0.0,120.0,0.0,12.772824640967498,8.574668006209748
116.0,0.0,0.0,0.0,120.0,0.0,12.743849206349207,8.533389665874713
117.0,0.0,0.0,0.0,120.0,0.0,12.775053287981859,8.548831726164108
118.0,0.0,0.0,0.0,120.0,0.0,12.779540060468632,8.537790543794708
119.0,0.0,0.0,0.0,120.0,0.0,12.766885487528345,8.520768646490936
120.0,0.0,0.0,0.0,120.0,0.0,12.797584656084656,8.556160932072084
121.0,0.0,0.0,0.0,120.0,0.0,12.882343915343915,8.781659376193367
122.0,0.0,0.0,0.0,120.0,0.0,12.89213000755858,8.773752499551447
123.0,0.0,0.0,0.0,120.0,0.0,12.914037792894936,8.801114892360735
124.0,0.0,0.0,0.0,120.0,0.0,12.92532350718065,8.809636686816054
125.0,0.0,0.0,0.0,120.0,0.0,12.931249433106576,8.796070343084414
126.0,0.0,0.0,0.0,120.0,0.0,12.974506802721088,8.88780081612327
127.0,0.0,0.0,0.0,120.0,0.0,13.022148148148148,8.965230352005593
128.0,0.0,0.0,0.0,120.0,0.0,13.02293537414966,8.96158264903954
129.0,0.0,0.0,0.0,120.0,0.0,13.03845351473923,8.985805751332132
130.0,0.0,0.0,0.0,120.0,0.0,13.042722222222222,9.013798191812295
131.0,0.0,0.0,0.0,120.0,0.0,13.037043083900226,9.012864224890698
132.0,0.0,0.0,0.0,120.0,0.0,13.024157596371882,9.009564379633694
133.0,0.0,0.0,0.0,120.0,0.0,13.001724867724867,8.978520625678732
134.0,0.0,0.0,0.0,120.0,0.0,12.98358919123205,8.964626395715465
135.0,0.0,0.0,0.0,120.0,0.0,12.971546107331822,8.945785801765199
136.0,0.0,0.0,0.0,120.0,0.0,13.028526832955404,9.007405656778078
137.0,0.0,0.0,0.0,120.0,0.0,13.030550264550264,8.991941833024802
138.0,0.0,0.0,0.0,120.0,0.0,13.017484504913076,8.985190408279632
139.0,0.0,0.0,0.0,120.0,0.0,13.066890400604686,9.060457577271137
140.0,0.0,0.0,0.0,120.0,0.0,13.044220332577476,9.018009536384223
141.0,0.0,0.0,0.0,120.0,0.0,13.046046107331822,9.012928918642794
142.0,0.0,0.0,0.0,120.0,0.0,13.125484882842025,9.086838708206233
143.0,0.0,0.0,0.0,120.0,0.0,13.126478458049887,9.089853148393658
144.0,0.0,0.0,0.0,120.0,0.0,13.123146258503402,9.083742816861706
145.0,0.0,0.0,0.0,120.0,0.0,13.181158352229781,9.155768478311325
146.0,0.0,0.0,0.0,120.0,0.0,13.211719198790627,9.178112818702777
147.0,0.0,0.0,0.0,120.0,0.0,13.181307256235828,9.158027682164251
148.0,0.0,0.0,0.0,120.0,0.0,13.207326530612244,9.20946831880078
149.0,0.0,0.0,0.0,120.0,0.0,13.211239984882843,9.213351821169843
150.0,0.0,0.0,0.0,120.0,0.0,13.214267951625095,9.223480352437457
151.0,0.0,0.0,0.0,120.0,0.0,13.160183673469387,9.042168884570113
152.0,0.0,0.0,0.0,120.0,0.0,13.137284202569917,9.031467453879024
153.0,0.0,0.0,0.0,120.0,0.0,13.116854497354497,9.012669746734971
154.0,0.0,0.0,0.0,120.0,0.0,13.117525321239606,9.031100959942734
155.0,0.0,0.0,0.0,120.0,0.0,13.114754724111867,9.036812013977595
156.0,0.0,0.0,0.0,120.0,0.0,13.079595616024188,8.95606643505713
157.0,0.0,0.0,0.0,120.0,0.0,13.007684429327286,8.846548136286042
158.0,0.0,0.0,0.0,120.0,0.0,12.981615646258504,8.83082172809906
159.0,0.0,0.0,0.0,120.0,0.0,12.996327664399093,8.848457292290144
160.0,0.0,0.0,0.0,120.0,0.0,13.01279440665155,8.856985872012038
161.0,0.0,0.0,0.0,120.0,0.0,13.034396069538927,8.87232264119594
162.0,0.0,0.0,0.0,120.0,0.0,13.07678231292517,8.917569251891873
163.0,0.0,0.0,0.0,120.0,0.0,13.065084278155707,8.90517720662158
164.0,0.0,0.0,0.0,120.0,0.0,13.077509070294784,8.91319196591607
165.0,0.0,0.0,0.0,120.0,0.0,13.109111111111112,8.950577637299185
166.0,0.0,0.0,0.0,120.0,0.0,13.056061980347694,8.88312124599166
167.0,0.0,0.0,0.0,120.0,0.0,13.051984126984127,8.888967521973626
168.0,0.0,0.0,0.0,120.0,0.0,13.091451625094482,8.942699572295158
169.0,0.0,0.0,0.0,120.0,0.0,13.0309119425548,8.839770664255372
170.0,0.0,0.0,0.0,120.0,0.0,13.02455857898715,8.840942197081237
171.0,0.0,0.0,0.0,120.0,0.0,13.059336734693877,8.878499391773579
172.0,0.0,0.0,0.0,120.0,0.0,12.963310657596372,8.760851174548328
173.0,0.0,0.0,0.0,120.0,0.0,12.954075207860923,8.748151318734577
174.0,0.0,0.0,0.0,120.0,0.0,12.971218442932729,8.76785184887048
175.0,0.0,0.0,0.0,120.0,0.0,12.94288813303099,8.726655141895197
176.0,0.0,0.0,0.0,120.0,0.0,12.921589947089947,8.714813509281006
177.0,0.0,0.0,0.0,120.0,0.0,12.973181783824641,8.78174919026536
178.0,0.0,0.0,0.0,120.0,0.0,12.912755857898714,8.70712399493346
179.0,0.0,0.0,0.0,120.0,0.0,12.914473544973545,8.706309681581393
180.0,0.0,0.0,0.0,120.0,0.0,12.921551776266062,8.713720104560526
181.0,0.0,0.0,0.0,120.0,0.0,12.900191987906274,8.687171354707942
182.0,0.0,0.0,0.0,120.0,0.0,12.903462585034013,8.69509876354831
183.0,0.0,0.0,0.0,120.0,0.0,12.941495842781556,8.749526613681025
184.0,0.0,0.0,0.0,120.0,0.0,12.914035525321239,8.702418286430254
185.0,0.0,0.0,0.0,120.0,0.0,12.920224867724867,8.707157292725249
186.0,0.0,0.0,0.0,120.0,0.0,13.20934051398337,10.4843881463428
187.0,0.0,0.0,0.0,120.0,0.0,13.187656084656085,10.467266665050516
188.0,0.0,0.0,0.0,120.0,0.0,13.200075207860921,10.482771469844089
189.0,0.0,0.0,0.0,120.0,0.0,13.29455328798186,10.588833710955683
190.0,0.0,0.0,0.0,120.0,0.0,13.220501133786849,10.507468342364689
191.0,0.0,0.0,0.0,120.0,0.0,13.213106198034769,10.510138814978266
192.0,0.0,0.0,0.0,120.0,0.0,13.19762887377173,10.494581615374974
193.0,0.0,0.0,0.0,120.0,0.0,13.17952947845805,10.472887966367484
194.0,0.0,0.0,0.0,120.0,0.0,13.188239229024944,10.484420398605584
195.0,0.0,0.0,0.0,120.0,0.0,13.169468631897203,10.470432957802938
196.0,0.0,0.0,0.0,120.0,0.0,13.154280423280424,10.45532302521421
197.0,0.0,0.0,0.0,120.0,0.0,13.132351095993954,10.44947721559799
198.0,0.0,0.0,0.0,120.0,0.0,13.140045351473923,10.441431709448084
199.0,0.0,0.0,0.0,120.0,0.0,13.13341836734694,10.444172183952038
200.0,0.0,0.0,0.0,120.0,0.0,13.139781179138321,10.444186937047924
201.0,0.0,0.0,0.0,120.0,0.0,13.12375925925926,10.432735713228539
202.0,0.0,0.0,0.0,120.0,0.0,13.123321239606954,10.433886180917275
203.0,0.0,0.0,0.0,120.0,0.0,13.120814436885865,10.432546882055785
204.0,0.0,0.0,0.0,120.0,0.0,13.111481103552531,10.429026389212542
205.0,0.0,0.0,0.0,120.0,0.0,13.103636432350719,10.420913213505782
206.0,0.0,0.0,0.0,120.0,0.0,13.1021470143613,10.409526752181787
207.0,0.0,0.0,0.0,120.0,0.0,13.086281179138322,10.387841077674778
208.0,0.0,0.0,0.0,120.0,0.0,13.122107331821617,10.408733516260094
209.0,0.0,0.0,0.0,120.0,0.0,13.114151549508692,10.410165038471021
210.0,0.0,0.0,0.0,120.0,0.0,13.144538548752834,10.452915376231097
211.0,0.0,0.0,0.0,120.0,0.0,13.196795540438398,10.512552604196769
212.0,0.0,0.0,0.0,120.0,0.0,13.20734089191232,10.512941936114853
213.0,0.0,0.0,0.0,120.0,0.0,13.206127739984883,10.499559902320321
214.0,0.0,0.0,0.0,120.0,0.0,13.232192743764172,10.534172749886546
215.0,0.0,0.0,0.0,120.0,0.0,13.222039304610734,10.530849676977166
216.0,0.0,0.0,0.0,120.0,0.0,12.940499244142101,8.765869267005712
217.0,0.0,0.0,0.0,120.0,0.0,12.950184429327287,8.77303360076149
218.0,0.0,0.0,0.0,120.0,0.0,12.92336999244142,8.747555986711752
219.0,0.0,0.0,0.0,120.0,0.0,12.77484731670446,8.568910860133721
220.0,0.0,0.0,0.0,120.0,0.0,12.911086545729402,8.739676390750084
221.0,0.0,0.0,0.0,120.0,0.0,12.897273242630385,8.722671020411532
222.0,0.0,0.0,0.0,120.0,0.0,12.899893046107332,8.729436345359536
223.0,0.0,0.0,0.0,120.0,0.0,12.988241874527588,8.846907449581831
224.0,0.0,0.0,0.0,120.0,0.0,12.948386999244143,8.814681830081872
225.0,0.0,0.0,0.0,120.0,0.0,12.924280045351473,8.793194188230455
226.0,0.0,0.0,0.0,120.0,0.0,12.980444066515496,8.870071477670304
227.0,0.0,0.0,0.0,120.0,0.0,12.988838624338625,8.870731764485383
228.0,0.0,0.0,0.0,120.0,0.0,12.937830687830688,8.833022865979984
229.0,0.0,0.0,0.0,120.0,0.0,13.029637944066515,8.932314490187096
230.0,0.0,0.0,0.0,120.0,0.0,13.01110657596372,8.935885968938171
231.0,0.0,0.0,0.0,120.0,0.0,12.994053665910808,8.932855426017133
232.0,0.0,0.0,0.0,120.0,0.0,13.08002947845805,9.055647609906625
233.0,0.0,0.0,0.0,120.0,0.0,13.05717649281935,9.05071697851818
234.0,0.0,0.0,0.0,120.0,0.0,13.035089569160998,9.051274022374272
235.0,0.0,0.0,0.0,120.0,0.0,13.04651776266062,9.092499199400871
236.0,0.0,0.0,0.0,120.0,0.0,13.050492441421014,9.11360350895842
237.0,0.0,0.0,0.0,120.0,0.0,12.998814058956915,9.074789430299582
238.0,0.0,0.0,0.0,120.0,0.0,13.004648148148148,9.11049556156711
239.0,0.0,0.0,0.0,120.0,0.0,13.00419349962207,9.114763498385031
240.0,0.0,0.0,0.0,120.0,0.0,12.927301209372638,9.017918776842887
241.0,0.0,0.0,0.0,120.0,0.0,12.88342328042328,8.95878584021778
242.0,0.0,0.0,0.0,120.0,0.0,12.847730914588057,8.943363898121017
243.0,0.0,0.0,0.0,120.0,0.0,12.78870068027211,8.896491617705674
244.0,0.0,0.0,0.0,120.0,0.0,12.84280574452003,8.972977304778823
245.0,0.0,0.0,0.0,120.0,0.0,12.838702569916856,8.966687443306027
246.0,0.0,0.0,0.0,120.0,0.0,12.82471201814059,8.977546050025685
247.0,0.0,0.0,0.0,120.0,0.0,12.842246031746031,9.006811886551498
248.0,0.0,0.0,0.0,120.0,0.0,12.837479213907786,9.01154527781798
249.0,0.0,0.0,0.0,120.0,0.0,12.870802343159486,9.02985257253505
250.0,0.0,0.0,0.0,120.0,0.0,12.767542328042328,8.92429645250787
251.0,0.0,0.0,0.0,120.0,0.0,12.768984504913076,8.934537844629368
252.0,0.0,0.0,0.0,120.0,0.0,12.841714663643234,9.054963809955902
253.0,0.0,0.0,0.0,120.0,0.0,12.7488820861678,8.946495399283844
254.0,0.0,0.0,0.0,120.0,0.0,12.76431216931217,8.963726726350876
255.0,0.0,0.0,0.0,120.0,0.0,12.79881179138322,9.00130117125369
256.0,0.0,0.0,0.0,120.0,0.0,12.749222222222222,8.946388876113677
257.0,0.0,0.0,0.0,120.0,0.0,12.741795918367346,8.953225367677716
258.0,0.0,0.0,0.0,120.0,0.0,12.768545729402872,8.98352897619864
259.0,0.0,0.0,0.0,120.0,0.0,12.712912698412698,8.920100775791559
260.0,0.0,0.0,0.0,120.0,0.0,12.718837868480726,8.90480140739998
261.0,0.0,0.0,0.0,120.0,0.0,12.74484693877551,8.934874045100909
262.0,0.0,0.0,0.0,120.0,0.0,12.667849962207105,8.830598582538965
263.0,0.0,0.0,0.0,120.0,0.0,12.671391156462585,8.830983995097908
264.0,0.0,0.0,0.0,120.0,0.0,12.68476455026455,8.819689662453747
265.0,0.0,0.0,0.0,120.0,0.0,12.669173847316705,8.781794712939261
266.0,0.0,0.0,0.0,120.0,0.0,12.638475056689343,8.752607095608047
267.0,0.0,0.0,0.0,120.0,0.0,12.630583900226757,8.75450082921122
268.0,0.0,0.0,0.0,120.0,0.0,12.620833711262282,8.726114019475638
269.0,0.0,0.0,0.0,120.0,0.0,12.608838246409675,8.721529821632101
270.0,0.0,0.0,0.0,120.0,0.0,12.637472411186696,8.767356140073275
271.0,0.0,0.0,0.0,120.0,0.0,12.609131519274376,8.743974817124428
272.0,0.0,0.0,0.0,120.0,0.0,12.624517006802721,8.756506146802657
273.0,0.0,0.0,0.0,120.0,0.0,12.708777777777778,8.834668228560865
274.0,0.0,0.0,0.0,120.0,0.0,12.626124716553289,8.720163511308836
275.0,0.0,0.0,0.0,120.0,0.0,12.620482993197278,8.73110111643961
276.0,0.0,0.0,0.0,120.0,0.0,12.66527664399093,8.780476153621434
277.0,0.0,0.0,0.0,120.0,0.0,12.60158276643991,8.691890660523038
278.0,0.0,0.0,0.0,120.0,0.0,12.637836356764929,8.714464078171643
279.0,0.0,0.0,0.0,120.0,0.0,12.685543083900226,8.797883937838069
280.0,0.0,0.0,0.0,120.0,0.0,12.658055555555556,8.759737466941171
281.0,0.0,0.0,0.0,120.0,0.0,12.676343159486017,8.78530673069445
282.0,0.0,0.0,0.0,120.0,0.0,12.813532879818593,9.07406422600794
283.0,0.0,0.0,0.0,120.0,0.0,12.905854875283447,9.21925858787765
284.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.040871504157218,9.404744723920643
285.0,0.06666666666666667,0.0,0.0,120.0,0.0,13.069897581254724,9.595411929030037
286.0,0.13333333333333333,0.022333333333333334,0.14776520414345035,120.4,2.1540659228538015,23.892936507936508,110.96430453163856
287.0,0.13333333333333333,0.022333333333333334,0.14776520414345035,120.4,2.1540659228538015,24.283501889644747,111.0006052740191
288.0,0.2,0.028666666666666667,0.16686787854134447,122.53333333333333,11.615315559878498,25.324022675736963,111.77811701894886
289.0,0.2,0.028,0.16497272501841026,122.53333333333333,11.615315559878498,25.40075245653817,111.81420096015295
290.0,0.3,0.028,0.16497272501841026,122.53333333333333,11.615315559878498,25.484092592592592,111.82794615974069
291.0,0.4,0.028666666666666667,0.16686787854134444,122.53333333333333,11.615315559878498,25.630850340136053,111.93144792866269
292.0,0.4666666666666667,0.034333333333333334,0.18208392448416624,123.26666666666667,12.115921572689201,28.024096749811036,114.56014054387684
293.0,0.4666666666666667,0.033666666666666664,0.18036968210378987,123.26666666666667,12.115921572689201,28.38474111866969,114.5749254592797
294.0,0.43333333333333335,0.033666666666666664,0.1803696821037899,123.26666666666667,12.115921572689201,28.361915343915342,114.58244611115266
295.0,0.43333333333333335,0.043333333333333335,0.20360637405433937,124.0,12.553883861180172,35.93645729402872,150.52852496883617
296.0,0.43333333333333335,0.043333333333333335,0.20360637405433937,124.0,12.553883861180172,36.14978647014361,150.51888851202762
297.0,0.4666666666666667,0.043,0.20285709255532575,124.0,12.553883861180172,36.13368216175359,150.5222889380077
298.0,0.5,0.050333333333333334,0.2186318569854103,124.53333333333333,12.711499605562759,42.03392101284958,173.50492296217035
299.0,0.5,0.049666666666666665,0.21725535410868219,124.53333333333333,12.711499605562759,42.22885185185185,173.50099767901327
300.0,0.5333333333333333,0.049666666666666665,0.21725535410868219,124.53333333333333,12.711499605562759,42.15581632653061,173.51324774180011
301.0,0.5666666666666667,0.049666666666666665,0.21725535410868219,124.53333333333333,12.711499605562759,42.122260015117156,173.518862471391
302.0,0.6666666666666666,0.058333333333333334,0.2343726851737539,125.3,13.102544282186827,46.77563151927438,182.16893631086134
303.0,0.5333333333333333,0.058333333333333334,0.2343726851737539,125.3,13.102544282186827,46.908125850340134,182.16552088171102
304.0,0.5666666666666667,0.058,0.23374344910606581,125.3,13.102544282186829,46.93140476190476,182.18491449108754
305.0,0.5,0.057666666666666665,0.2331120379178695,125.3,13.102544282186829,46.839338246409675,182.20096495918023
306.0,0.6,0.06466666666666666,0.2459367579051348,134.93333333333334,52.54327317131619,52.28559410430839,196.21968893764483
307.0,0.6,0.06433333333333334,0.24534578772735344,134.93333333333334,52.54327317131619,52.22331330309902,196.23377767305595
308.0,0.6666666666666666,0.06433333333333334,0.24534578772735338,140.5,59.103158404042446,52.51280612244898,196.19946264436282
309.0,0.7333333333333333,0.064,0.24475293665245368,140.5,59.103158404042446,52.6486447467876,196.18426751131037
310.0,0.8,0.06366666666666666,0.24415819097917285,140.5,59.103158404042446,52.64324263038549,196.18679105240108
311.0,0.8333333333333334,0.063,0.2429629601400181,140.5,59.103158404042446,52.60547505668934,196.1942365179229
312.0,0.7,0.067,0.2500219990320852,157.4,105.27570153332313,59.49860884353741,240.52036763664051
313.0,0.9,0.09733333333333333,0.2964111258970479,169.06666666666666,118.98541460569396,108.71365835222979,457.72243389451666
314.0,0.9666666666666667,0.121,0.3261272757682191,185.5,142.7461032743101,165.48675396825396,721.1276151979434
315.0,1.1,0.147,0.3541059163583687,187.13333333333333,142.26682286776804,235.57919387755103,954.7385554488951
316.0,1.2,0.16033333333333333,0.3669149159622099,189.5,141.92010663280473,243.46153628117915,958.3842471562353
317.0,1.2333333333333334,0.16066666666666668,0.3672232139842045,189.5,141.92010663280473,243.0872724867725,958.4659984021731
318.0,1.1,0.17233333333333334,0.37766990289875574,188.63333333333333,142.03039189631994,262.20654043839755,975.8085338546398
319.0,1.1666666666666667,0.172,0.3773804446443933,188.63333333333333,142.03039189631997,262.1956447467876,975.8074869793231
320.0,1.1666666666666667,0.17133333333333334,0.37679997640952984,188.63333333333333,142.03039189631997,262.3010049130763,975.7811696742585
321.0,1.1,0.169,0.37475191794038887,188.63333333333333,142.03039189631994,262.13866591080875,975.8088600247263
322.0,1.0666666666666667,0.164,0.3702755730533679,187.9,142.32576482609656,259.85535336356764,976.051943780329
323.0,1.0666666666666667,0.16366666666666665,0.36997282182464275,187.9,142.32576482609656,259.52572713529855,976.1282253598455
324.0,1.0666666666666667,0.16333333333333333,0.3696695220809467,187.9,142.32576482609656,259.5187294028723,976.1293298946495
325.0,1.0,0.15533333333333332,0.36222215405589,187.16666666666666,142.61675528804074,251.90885336356766,972.9862575914184
326.0,1.0,0.155,0.36190468358395134,187.16666666666666,142.61675528804074,251.7484081632653,973.022531019123
