time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
45.0,0.03333333333333333,0.0,0.0,5.5,4.121083999790994,4.019138321995465,3.055264457503021
46.0,0.03333333333333333,0.0,0.0,5.233333333333333,4.014003266344239,4.020301587301588,3.0541795359297583
47.0,0.03333333333333333,0.0,0.0,5.066666666666666,4.0409019895177964,4.058460695389267,3.089560445343596
48.0,0.0,0.0,0.0,4.7,3.698197759269597,4.067015495086924,3.094953656733173
49.0,0.03333333333333333,0.0,0.0,4.766666666666667,3.666818178687833,4.066388888888889,3.093830222905055
50.0,0.03333333333333333,0.0,0.0,4.566666666666666,3.480261803689806,4.067633408919123,3.094348618252299
51.0,0.03333333333333333,0.0,0.0,4.5,3.52845575287547,4.066555177626606,3.091701691646532
52.0,0.03333333333333333,0.0,0.0,4.633333333333334,3.468749374374318,4.074180272108843,3.095812786820189
53.0,0.03333333333333333,0.0,0.0,4.1,2.454248017893329,4.092708238851096,3.1134546432954577
54.0,0.03333333333333333,0.0,0.0,4.066666666666666,2.4890872936792623,4.0859516250944825,3.1078320219604216
55.0,0.03333333333333333,0.0,0.0,4.033333333333333,2.509758731210809,4.099005291005291,3.1169227453654833
56.0,0.03333333333333333,0.0,0.0,3.933333333333333,2.4890872936792627,4.105342781557067,3.1224003287474016
57.0,0.0,0.0,0.0,3.6666666666666665,2.3570226039551585,4.11295313681028,3.1275660511738814
58.0,0.03333333333333333,0.0,0.0,3.5,2.29128784747792,4.113936130007558,3.12792729744193
59.0,0.03333333333333333,0.0,0.0,3.433333333333333,2.2163533613172386,4.127272108843537,3.1363494186343166
60.0,0.03333333333333333,0.0,0.0,3.6333333333333333,2.4287628309262494,4.126950869236584,3.136021105598503
61.0,0.03333333333333333,0.0,0.0,3.6333333333333333,2.4287628309262494,4.1239489795918365,3.1352331214829823
62.0,0.03333333333333333,0.0,0.0,3.6,2.4576411454889016,4.12293499622071,3.134371720085978
63.0,0.03333333333333333,0.0,0.0,3.533333333333333,2.4997777679003566,4.1295245653817085,3.139432301921145
64.0,0.03333333333333333,0.0,0.0,3.6666666666666665,2.5210227201585385,4.134433106575964,3.1432137724344194
65.0,0.03333333333333333,0.0,0.0,3.4,2.360790827950103,4.137755479969766,3.1452449136460188
66.0,0.0,0.0,0.0,3.2666666666666666,2.14372469210847,4.144292139077853,3.1496800755470375
67.0,0.03333333333333333,0.0,0.0,3.066666666666667,2.0645150089602695,4.152871504157218,3.1549782964008117
68.0,0.03333333333333333,0.0,0.0,3.1333333333333333,2.0612833111653743,4.14382917611489,3.149661264033169
69.0,0.03333333333333333,0.0,0.0,2.9,1.8859126879754178,4.1504368858654574,3.153775988197944
70.0,0.03333333333333333,0.0,0.0,3.0,1.9148542155126762,4.138189720332577,3.1462270851029923
71.0,0.03333333333333333,0.0,0.0,2.933333333333333,1.9482185594936612,4.149272108843538,3.1522567110990183
72.0,0.03333333333333333,0.0,0.0,2.8666666666666667,1.9447936194419766,4.155113378684807,3.1556246089654563
73.0,0.03333333333333333,0.0,0.0,2.8,1.9731531449264987,4.141053665910809,3.144219811755088
74.0,0.03333333333333333,0.0,0.0,2.8333333333333335,2.00138840697041,4.126789115646258,3.135010302936614
75.0,0.0,0.0,0.0,2.8333333333333335,2.00138840697041,4.099066515495087,3.108437101627517
76.0,0.0,0.0,0.0,2.8666666666666667,2.0121851030382096,4.0947414965986395,3.1055691224224082
77.0,0.0,0.0,0.0,2.8666666666666667,2.0121851030382096,4.069257747543462,3.0791438782163847
78.0,0.0,0.0,0.0,2.8,2.0396078054371136,4.0599247921390775,3.072060028914201
79.0,0.0,0.0,0.0,2.8,2.039607805437114,4.057656462585034,3.0704669029584815
80.0,0.0,0.0,0.0,2.7,2.0024984394500787,4.056230158730159,3.0693523988107256
81.0,0.0,0.0,0.0,3.433333333333333,4.1366921836441035,4.054296674225245,3.067999239159869
82.0,0.0,0.0,0.0,3.3,4.148493702538308,4.046303854875283,3.061978068915629
83.0,0.0,0.0,0.0,3.3,4.148493702538308,4.030771730914588,3.047012309650976
84.0,0.0,0.0,0.0,3.3333333333333335,4.133870932780666,4.034970899470899,3.049651761203312
85.0,0.0,0.0,0.0,3.3666666666666667,4.127011294171876,4.032046485260771,3.04855486117657
86.0,0.0,0.0,0.0,3.433333333333333,4.1366921836441035,4.020465608465608,3.039464396812363
87.0,0.0,0.0,0.0,3.6333333333333333,4.159193297851026,4.0195733182161755,3.038166627157736
88.0,0.0,0.0,0.0,3.6333333333333333,4.159193297851026,4.028715041572185,3.047370043841872
89.0,0.0,0.0,0.0,3.5,4.177319714841085,4.0167558578987155,3.0372545182157262
90.0,0.0,0.0,0.0,3.2333333333333334,4.071718174049979,4.020912320483749,3.0398439907592434
91.0,0.0,0.0,0.0,3.3666666666666667,4.061882431692095,4.023440287226001,3.039743461389502
92.0,0.0,0.0,0.0,3.466666666666667,4.039251855920296,4.033468631897203,3.0489203623578245
93.0,0.0,0.0,0.0,4.3,5.687119950672162,4.0171519274376415,3.0364821672413536
94.0,0.0,0.0,0.0,4.4,5.742241142039695,4.005571428571429,3.0287477403256267
95.0,0.0,0.0,0.0,4.433333333333334,5.725285048701845,4.010660241874527,3.0333209243571067
96.0,0.0,0.0,0.0,4.3,5.757024694521757,4.009174981103553,3.031715434004809
97.0,0.0,0.0,0.0,4.3,5.757024694521757,4.008119047619048,3.031041413080331
98.0,0.0,0.0,0.0,4.266666666666667,5.761558431149992,4.004774754346183,3.029046812779754
99.0,0.0,0.0,0.0,4.366666666666666,5.729940856782225,4.004681027966742,3.031335405216981
100.0,0.0,0.0,0.0,4.333333333333333,5.729068180971686,4.0099176114890405,3.035321651673078
101.0,0.0,0.0,0.0,4.533333333333333,5.713920623257632,4.001324640967498,3.030054971146289
102.0,0.0,0.0,0.0,4.633333333333334,5.694929518635171,4.003033257747544,3.03016178513528
103.0,0.0,0.0,0.0,5.1,5.9461472119908585,4.003712773998489,3.030051458126083
104.0,0.0,0.0,0.0,5.0,5.972157622389639,4.008776266061981,3.032846089642179
105.0,0.0,0.0,0.0,5.0,5.972157622389639,4.02131179138322,3.04357176115425
106.0,0.0,0.0,0.0,4.9,6.013041382417609,4.0222898715041575,3.045628992228462
107.0,0.0,0.0,0.0,4.866666666666666,6.031767752676011,4.016500755857899,3.0426102230154655
108.0,0.0,0.0,0.0,4.866666666666666,6.031767752676011,4.017584656084656,3.044420401253421
109.0,0.0,0.0,0.0,4.8,6.051996915619394,4.018650793650794,3.044748808585399
110.0,0.0,0.0,0.0,4.8,6.0519969156193945,4.040097883597884,3.061330092128844
111.0,0.0,0.0,0.0,4.133333333333334,5.024827249656339,4.053039682539683,3.0720950274748544
112.0,0.0,0.0,0.0,4.2,4.995998398718719,4.059442932728647,3.077566308555123
113.0,0.0,0.0,0.0,4.2,4.9959983987187195,4.05081141345427,3.0710663658643393
114.0,0.0,0.0,0.0,4.4,5.023942674832188,4.046385865457294,3.068908541557439
115.0,0.0,0.0,0.0,4.333333333333333,5.055250296034368,4.048419123204837,3.0694873394890525
116.0,0.0,0.0,0.0,4.233333333333333,5.070722061227792,4.053205215419501,3.073878327618676
117.0,0.0,0.0,0.0,4.1,5.048762224545736,4.049239229024943,3.071519579589798
118.0,0.0,0.0,0.0,4.1,5.048762224545735,4.048601284958428,3.0702701410438626
119.0,0.0,0.0,0.0,4.166666666666667,5.0205134752887135,4.060356009070294,3.07936246264654
120.0,0.0,0.0,0.0,4.433333333333334,5.0575576011439445,4.055758503401361,3.0770264023251523
121.0,0.0,0.0,0.0,5.033333333333333,6.057960786344601,4.055325774754346,3.0764271340721754
122.0,0.0,0.0,0.0,4.966666666666667,6.079930555158961,4.046722222222222,3.0687723454462796
123.0,0.0,0.0,0.0,4.6,5.043808085167396,4.057427437641723,3.0758942083343355
124.0,0.0,0.0,0.0,4.333333333333333,5.0155314330144085,4.060387377173091,3.07730633006074
125.0,0.0,0.0,0.0,4.433333333333334,4.997888443021602,4.054835978835979,3.0725892060084075
126.0,0.0,0.0,0.0,4.533333333333333,4.958046210174148,4.054526077097505,3.0722381851430733
127.0,0.0,0.0,0.0,4.633333333333334,4.915847389367936,4.049829176114891,3.0690117304776416
128.0,0.0,0.0,0.0,5.2,5.6237591223901715,4.049155706727135,3.0675455036847334
129.0,0.0,0.0,0.0,5.1,5.670684849880714,4.0464652305366595,3.0629705580027515
130.0,0.0,0.0,0.0,5.0,5.715476066494082,4.038699546485261,3.058055586511848
131.0,0.0,0.0,0.0,4.9,5.705844956416768,4.0392025699168554,3.057838985016241
132.0,0.0,0.0,0.0,4.833333333333333,5.7159620557017545,4.047261904761905,3.067413344626897
133.0,0.0,0.0,0.0,4.366666666666666,5.431287958568288,4.061420256991686,3.077514525526687
134.0,0.0,0.0,0.0,4.366666666666666,5.431287958568288,4.061934618291761,3.077800129057303
135.0,0.0,0.0,0.0,4.566666666666666,5.4508918740167855,4.054709372637944,3.072664800831999
136.0,0.0,0.0,0.0,4.566666666666666,5.4508918740167855,4.060695011337868,3.0765972838948454
137.0,0.0,0.0,0.0,4.766666666666667,5.4263759135868534,4.063074452003024,3.076656783747326
138.0,0.0,0.0,0.0,4.766666666666667,5.4263759135868534,4.05774716553288,3.072422614512357
139.0,0.0,0.0,0.0,4.8,5.412331598611946,4.060866213151927,3.074032326564198
140.0,0.0,0.0,0.0,4.8,5.412331598611946,4.039297052154195,3.057694894807905
141.0,0.0,0.0,0.0,4.766666666666667,5.4263759135868534,4.031413076341647,3.0514796032251805
142.0,0.0,0.0,0.0,4.733333333333333,5.440179735592892,4.0265978835978835,3.047911140153557
143.0,0.0,0.0,0.0,4.766666666666667,5.4263759135868534,4.031010582010582,3.051485670756101
144.0,0.0,0.0,0.0,4.6,5.401234426807758,4.03382955404384,3.0530680648967263
145.0,0.0,0.0,0.0,4.7,5.361280941466632,4.027930083144369,3.0486290106695355
146.0,0.0,0.0,0.0,4.866666666666666,5.352465683111745,4.029735827664399,3.0491507717853485
147.0,0.0,0.0,0.0,4.833333333333333,5.367080729368207,4.033192743764173,3.051879323098988
148.0,0.0,0.0,0.0,4.9,5.343843810092756,4.023616402116402,3.0452666227642373
149.0,0.0,0.0,0.0,4.833333333333333,5.379487790569739,4.0346636432350715,3.057057968128802
150.0,0.0,0.0,0.0,4.766666666666667,5.339683719306063,4.0362857142857145,3.0578498994487253
151.0,0.0,0.0,0.0,4.033333333333333,4.167199965871035,4.039616024187453,3.06106262888303
152.0,0.0,0.0,0.0,4.033333333333333,4.167199965871035,4.0383790627362055,3.0602057832855714
153.0,0.0,0.0,0.0,3.6666666666666665,3.636237371545237,4.031624338624338,3.0555635995725434
154.0,0.0,0.0,0.0,3.7,3.616167400254953,4.032386243386243,3.0562167719898428
155.0,0.0,0.0,0.0,3.6,3.6203130619694575,4.0395589569161,3.0611675990176375
156.0,0.0,0.0,0.0,3.566666666666667,3.6210802562525766,4.039427815570673,3.0616611429973712
157.0,0.0,0.0,0.0,3.466666666666667,3.6490485822410688,4.0523420256991685,3.0708038177487107
158.0,0.0,0.0,0.0,2.8666666666666667,1.978776277287444,4.061128873771731,3.077245082386611
159.0,0.0,0.0,0.0,2.933333333333333,1.9482185594936607,4.059601662887377,3.0760117435516032
160.0,0.0,0.0,0.0,3.1,1.9891371663780921,4.068137188208617,3.080555958046836
161.0,0.0,0.0,0.0,3.1,1.9891371663780923,4.075326152683296,3.0862873646343068
162.0,0.0,0.0,0.0,3.1,1.9891371663780923,4.060068783068783,3.0718688959308493
163.0,0.0,0.0,0.0,3.1666666666666665,1.9507833184532706,4.066315570672714,3.080596569362251
164.0,0.0,0.0,0.0,3.1333333333333333,1.978776277287444,4.068244897959183,3.082752878457744
165.0,0.0,0.0,0.0,3.033333333333333,1.7978382080215733,4.064691232048375,3.0789697693245435
166.0,0.0,0.0,0.0,3.033333333333333,1.7978382080215733,4.0568114134542705,3.0735006814890857
167.0,0.0,0.0,0.0,2.8666666666666667,1.6478942792411035,4.068041950113379,3.082813604253875
168.0,0.0,0.0,0.0,3.466666666666667,3.303869784897031,4.069936130007559,3.0846800239311767
169.0,0.0,0.0,0.0,3.433333333333333,3.3134406421254763,4.069943310657596,3.08552349691243
170.0,0.0,0.0,0.0,3.433333333333333,3.3134406421254763,4.070937641723356,3.0863032478368093
171.0,0.0,0.0,0.0,3.6,3.3625387234449313,4.070633786848073,3.0863205029355445
172.0,0.0,0.0,0.0,3.566666666666667,3.3831280725913344,4.0747622826908545,3.0916999894590016
173.0,0.0,0.0,0.0,3.566666666666667,3.3831280725913344,4.078357142857143,3.0926037311106507
174.0,0.0,0.0,0.0,3.533333333333333,3.3934577580331764,4.079170068027211,3.0933577400435195
175.0,0.0,0.0,0.0,3.5,3.3936214677931695,4.09191761148904,3.104646406340805
176.0,0.0,0.0,0.0,3.3666666666666667,3.3314994955558515,4.08902343159486,3.101143816274351
177.0,0.0,0.0,0.0,3.5,3.3541019662496847,4.085595993953137,3.0988704645001124
178.0,0.0,0.0,0.0,3.966666666666667,4.246436414480055,4.08672335600907,3.0982673571836554
179.0,0.0,0.0,0.0,4.0,4.226897995772629,4.072469009826153,3.0837568104090294
180.0,0.0,0.0,0.0,4.066666666666666,4.2890040283911555,4.0664342403628115,3.0799744747851365
181.0,0.0,0.0,0.0,4.466666666666667,4.536763408226422,4.061903628117914,3.0761504783522544
182.0,0.0,0.0,0.0,4.5,4.522167621838006,4.06645313681028,3.0787495322036524
183.0,0.0,0.0,0.0,4.466666666666667,4.5294100670568085,4.073724867724867,3.08297019665259
184.0,0.0,0.0,0.0,4.6,4.513682901282869,4.0783915343915345,3.0850792209986495
185.0,0.0,0.0,0.0,4.933333333333334,4.675705532026393,4.077719954648526,3.0846836918299867
186.0,0.0,0.0,0.0,5.333333333333333,4.995553578489131,4.084415721844294,3.089766688356164
187.0,0.0,0.0,0.0,5.5,4.9311932295000025,4.0771946334089195,3.0845654800909856
188.0,0.0,0.0,0.0,5.633333333333334,4.888648984012749,4.08127664399093,3.0870466582325147
189.0,0.0,0.0,0.0,5.666666666666667,4.87396712704913,4.087743008314437,3.095358476367573
190.0,0.0,0.0,0.0,5.6,4.882622246293481,4.089394557823129,3.097756288828119
191.0,0.0,0.0,0.0,5.5,4.944694126030447,4.091972789115646,3.0989449416435555
192.0,0.0,0.0,0.0,5.433333333333334,4.991214503727748,4.096181027966742,3.1028248235432536
193.0,0.0,0.0,0.0,5.4,5.010655313096947,4.0795956160241875,3.0868002429253165
194.0,0.0,0.0,0.0,5.4,5.010655313096948,4.072948979591836,3.0818067354664755
195.0,0.0,0.0,0.0,5.3,5.0474415961620265,4.0886696900982615,3.095069184482084
196.0,0.0,0.0,0.0,5.5,4.9916597106239795,4.085769841269841,3.0933031370599666
197.0,0.0,0.0,0.0,5.533333333333333,4.971474183333909,4.0799690098261525,3.0885913197908503
198.0,0.0,0.0,0.0,5.0,4.312771730569565,4.079009448223734,3.088160703725552
199.0,0.0,0.0,0.0,4.966666666666667,4.339610837646876,4.074086923658352,3.085662014793873
200.0,0.0,0.0,0.0,5.0,4.320493798938574,4.081147770219199,3.089215550735284
201.0,0.0,0.0,0.0,5.266666666666667,4.6685710400030915,4.074530612244898,3.084154083752658
202.0,0.0,0.0,0.0,5.266666666666667,4.668571040003092,4.067856009070295,3.0766680520936593
203.0,0.0,0.0,0.0,5.333333333333333,4.649970131325816,4.07731783824641,3.084371314205202
204.0,0.0,0.0,0.0,5.666666666666667,4.756282395129858,4.07424716553288,3.0815272978933725
205.0,0.0,0.0,0.0,5.633333333333334,4.778307464178318,4.057712773998488,3.0677114087077575
206.0,0.0,0.0,0.0,6.266666666666667,5.57932692077538,4.052017006802721,3.0651297560591915
207.0,0.0,0.0,0.0,6.166666666666667,5.610010893235611,4.053351473922903,3.0656932719641343
208.0,0.0,0.0,0.0,5.833333333333333,5.177408189003023,4.0616455026455025,3.072592603065817
209.0,0.0,0.0,0.0,5.8,5.2051256789181695,4.054136432350718,3.0680469711550833
210.0,0.0,0.0,0.0,5.666666666666667,5.172577264338886,4.056057823129252,3.068898336361772
211.0,0.0,0.0,0.0,5.5,5.011653087222485,4.061256991685563,3.073353531104509
212.0,0.0,0.0,0.0,5.433333333333334,5.0575576011439445,4.0609002267573695,3.0728902277987786
213.0,0.0,0.0,0.0,5.833333333333333,5.317162986238265,4.056273620559335,3.070983716886123
214.0,0.0,0.0,0.0,5.666666666666667,5.387227693556513,4.057068027210884,3.073648183694075
215.0,0.0,0.0,0.0,5.3,5.317580903631525,4.049074829931973,3.068245892252221
216.0,0.0,0.0,0.0,4.866666666666666,5.031456603763521,4.044293650793651,3.0668466032093176
217.0,0.0,0.0,0.0,4.766666666666667,5.037746409744033,4.047371882086168,3.067949988066529
218.0,0.0,0.0,0.0,4.6,5.0767443635989125,4.046738095238095,3.0676714097986184
219.0,0.0,0.0,0.0,4.533333333333333,5.097275960964074,4.046687830687831,3.0641439004781654
220.0,0.0,0.0,0.0,4.433333333333334,5.136038248386484,4.041224489795918,3.0604459256848857
221.0,0.0,0.0,0.0,4.6,5.102940328869229,4.033972789115646,3.055946962235153
222.0,0.0,0.0,0.0,4.6,5.10294032886923,4.030854875283446,3.0542690311332636
223.0,0.0,0.0,0.0,4.9,5.204805471869243,4.026277021919879,3.0508694524804243
224.0,0.0,0.0,0.0,5.066666666666666,5.1570878948836585,4.039162887377173,3.06115583954767
225.0,0.0,0.0,0.0,5.133333333333334,5.12986896085617,4.027239984882842,3.0506357294167317
226.0,0.0,0.0,0.0,5.033333333333333,5.121740155671921,4.033243008314437,3.055959532875156
227.0,0.0,0.0,0.0,5.1,5.107837115648853,4.030029856386999,3.054405783943278
228.0,0.0,0.0,0.0,5.033333333333333,5.14770714871086,4.030409297052154,3.0537393701601236
229.0,0.0,0.0,0.0,5.233333333333333,5.103484648311931,4.033103552532124,3.054709410380874
230.0,0.0,0.0,0.0,5.233333333333333,5.103484648311931,4.035545729402872,3.0597211215460804
231.0,0.0,0.0,0.0,4.833333333333333,4.782491215070052,4.043941798941799,3.065132151262049
232.0,0.0,0.0,0.0,4.9,4.742362280551751,4.048331065759637,3.0680978759997912
233.0,0.0,0.0,0.0,4.766666666666667,4.793630032542029,4.039308767951625,3.0615827767541792
234.0,0.0,0.0,0.0,4.466666666666667,4.609651710150008,4.0421916099773245,3.0636107759826827
235.0,0.0,0.0,0.0,4.466666666666667,4.609651710150008,4.05192970521542,3.0711516146156974
236.0,0.0,0.0,0.0,3.9,3.269556544854363,4.064022675736961,3.08025950248683
237.0,0.0,0.0,0.0,4.266666666666667,3.7321426672742413,4.0596719576719575,3.078714888520764
238.0,0.0,0.0,0.0,4.333333333333333,3.8151743807531986,4.052038170823885,3.0727582459656566
239.0,0.0,0.0,0.0,4.4,3.7735924528226414,4.05145313681028,3.0733759922401895
240.0,0.0,0.0,0.0,4.4,3.7735924528226414,4.052467120181406,3.073876660317037
241.0,0.0,0.0,0.0,4.166666666666667,3.7601713908928254,4.069749055177627,3.0864706961251946
242.0,0.0,0.0,0.0,4.266666666666667,3.714236873915765,4.0716167800453515,3.0894100053545497
243.0,0.0,0.0,0.0,3.9,3.1342197327777344,4.075408919123205,3.091557182942023
244.0,0.0,0.0,0.0,4.0,3.0876096471758427,4.070385109599395,3.0867997948334325
245.0,0.0,0.0,0.0,4.066666666666666,3.0433899228035544,4.073900604686319,3.089104233704162
246.0,0.0,0.0,0.0,4.333333333333333,3.197221015541813,4.068191987906274,3.0829529526029127
247.0,0.0,0.0,0.0,4.466666666666667,3.2221455929585523,4.0592445200302345,3.0789711294681044
248.0,0.0,0.0,0.0,4.633333333333334,3.1673683433131394,4.052008314436886,3.073362743267892
249.0,0.0,0.0,0.0,4.6,3.2,4.05122373393802,3.072676579078589
250.0,0.0,0.0,0.0,4.7,3.132091952673165,4.055746409674981,3.076655858566037
251.0,0.0,0.0,0.0,4.566666666666666,3.1589379368529684,4.054339002267573,3.074463222383375
252.0,0.0,0.0,0.0,4.8,3.145366963222786,4.050273620559335,3.0704068315245836
253.0,0.0,0.0,0.0,4.5,2.963668897386031,4.0564599395313685,3.0748903697836196
254.0,0.0,0.0,0.0,4.333333333333333,3.0147784145586702,4.056292517006803,3.0732362239142583
255.0,0.0,0.0,0.0,4.333333333333333,3.0147784145586702,4.053363945578231,3.0711783740546434
256.0,0.0,0.0,0.0,4.266666666666667,3.0433899228035544,4.043973922902494,3.064069867843536
257.0,0.0,0.0,0.0,4.433333333333334,3.2112648944336906,4.042956160241874,3.0619245424399075
258.0,0.0,0.0,0.0,4.5,3.159641329855864,4.046420634920635,3.064431965764897
259.0,0.0,0.0,0.0,4.4,3.126233090051562,4.042159108087679,3.0622032936631847
260.0,0.0,0.0,0.0,4.4,3.126233090051562,4.028752078609221,3.0508758391653474
261.0,0.0,0.0,0.0,4.5,3.1278320500521337,4.037759637188208,3.058560737752152
262.0,0.0,0.0,0.0,4.6,3.1262330900515614,4.040810279667422,3.063009017519545
263.0,0.0,0.0,0.0,4.633333333333334,3.0928232338036326,4.04100604686319,3.0631537827398163
264.0,0.0,0.0,0.0,4.566666666666666,3.1483681840315665,4.0513650793650795,3.074114112589752
265.0,0.0,0.0,0.0,4.566666666666666,3.1483681840315665,4.0423794406651545,3.066646316298541
266.0,0.0,0.0,0.0,4.633333333333334,3.1778749013906906,4.0364281934996225,3.0611712705376215
267.0,0.0,0.0,0.0,4.266666666666667,2.6699979192667715,4.0396050642479215,3.0623843762270746
268.0,0.0,0.0,0.0,4.5,3.3739195801520423,4.040198034769463,3.0615181182373323
269.0,0.0,0.0,0.0,4.566666666666666,3.363364717395695,4.039869992441421,3.0600042162068752
270.0,0.0,0.0,0.0,4.533333333333333,3.3638602164114304,4.038292894935752,3.058831714012878
271.0,0.0,0.0,0.0,5.033333333333333,3.877140985600372,4.01621201814059,3.0429040941466656
272.0,0.0,0.0,0.0,4.966666666666667,3.9113794099893826,4.016174225245654,3.041641104585047
273.0,0.0,0.0,0.0,4.933333333333334,3.9237170585499097,4.01701776266062,3.0414148907795058
274.0,0.0,0.0,0.0,4.833333333333333,3.983995760818807,4.016278155706727,3.041198213065942
275.0,0.0,0.0,0.0,4.766666666666667,4.03057757096369,4.0140948601662885,3.0400038683110613
276.0,0.0,0.0,0.0,4.5,3.939120037097964,4.028010204081633,3.0495612315727154
277.0,0.0,0.0,0.0,4.333333333333333,3.935592571505451,4.032038170823885,3.051442698587125
278.0,0.0,0.0,0.0,4.3,3.925557285278104,4.033603930461073,3.0522287851107714
279.0,0.0,0.0,0.0,4.333333333333333,3.901566636906542,4.036250566893424,3.0532163617863497
280.0,0.0,0.0,0.0,4.266666666666667,3.9237170585499097,4.030819349962207,3.047508724667932
281.0,0.0,0.0,0.0,4.3,3.9085376634576092,4.035457671957672,3.0515236535826857
282.0,0.0,0.0,0.0,4.133333333333334,3.8534256044315804,4.042280045351474,3.0593334203306815
283.0,0.0,0.0,0.0,4.1,3.875994496040124,4.0431020408163265,3.059551435762432
284.0,0.0,0.0,0.0,4.166666666666667,3.839126057957577,4.031896447467876,3.0521708322068952
285.0,0.0,0.0,0.0,4.166666666666667,3.839126057957577,4.032160619803477,3.052175891864941
286.0,0.0,0.0,0.0,4.166666666666667,3.8391260579575768,4.0386538170823885,3.055149090563231
287.0,0.0,0.0,0.0,3.8666666666666667,3.7214095298540966,4.0398813303099015,3.0555837444218827
288.0,0.0,0.0,0.0,3.8666666666666667,3.7214095298540966,4.044010582010582,3.058517336751217
289.0,0.0,0.0,0.0,3.8333333333333335,3.724543223298962,4.0472649281935,3.0595308755576083
290.0,0.0,0.0,0.0,3.8333333333333335,3.724543223298962,4.0527913832199545,3.0631390402017815
291.0,0.0,0.0,0.0,3.7333333333333334,3.7052515284240672,4.043659863945578,3.054600153945328
292.0,0.0,0.0,0.0,3.6666666666666665,3.6817870057290865,4.042713529856387,3.0520766332249445
293.0,0.0,0.0,0.0,3.6666666666666665,3.681787005729087,4.052468631897203,3.058760121777471
294.0,0.0,0.0,0.0,3.7333333333333334,3.650875085358151,4.037286470143613,3.045146524111608
295.0,0.0,0.0,0.0,3.8666666666666667,3.658171978218386,4.042910052910053,3.0482876866086275
296.0,0.0,0.0,0.0,3.6666666666666665,3.6453928305312844,4.0440109599395315,3.0485763186367167
