time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.23333333333333334,0.011333333333333334,0.10585314775144333,118.3,23.589757664432813,20.964986016628874,36.82040810947449
43.0,0.2,0.006,0.0772269383052313,120.6,20.00766519778524,19.890888888888888,31.200717152816992
44.0,0.1,0.003,0.05469003565550127,117.73333333333333,12.206373562838213,18.633677626606197,26.096985199979954
45.0,0.13333333333333333,0.0026666666666666666,0.051570878948836565,117.73333333333333,12.206373562838213,19.029302343159486,26.390220952694207
46.0,0.13333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,18.680290627362055,23.326644409215692
47.0,0.1,0.0,0.0,120.0,0.0,18.522061602418745,22.163231679824126
48.0,0.03333333333333333,0.0,0.0,120.0,0.0,18.528985638699925,22.15278545910021
49.0,0.03333333333333333,0.0,0.0,120.0,0.0,19.12060430839002,22.85543624890215
50.0,0.03333333333333333,0.0,0.0,120.0,0.0,19.154950113378685,22.850975554903876
51.0,0.03333333333333333,0.0,0.0,120.0,0.0,19.16009939531368,22.847962853248177
52.0,0.06666666666666667,0.0,0.0,120.0,0.0,19.385034769463342,23.076655016048267
53.0,0.16666666666666666,0.0,0.0,128.53333333333333,45.95340635421444,20.51721201814059,24.322266607267256
54.0,0.3333333333333333,0.0,0.0,130.96666666666667,47.34869469044409,21.513055555555557,25.44625823201752
55.0,0.26666666666666666,0.005,0.07053367989832941,143.8,82.07654963508152,22.797913454270596,28.111593534934777
56.0,0.3333333333333333,0.005,0.07053367989832941,145.96666666666667,82.2773696441224,23.606714663643235,28.986104607512825
57.0,0.43333333333333335,0.005,0.07053367989832941,145.96666666666667,82.2773696441224,24.12168291761149,29.8663959794355
58.0,0.4666666666666667,0.004333333333333333,0.06568527655080365,148.23333333333332,82.4672392866134,25.256456160241875,31.270619445091715
59.0,0.5666666666666667,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,26.55812433862434,33.34449651029354
60.0,0.5333333333333333,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,27.771273242630386,35.04218957874321
61.0,0.5,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,28.34462169312169,35.533934525963105
62.0,0.5,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,28.061078231292516,35.09572861249575
63.0,0.4666666666666667,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,27.53788813303099,34.443028061209695
64.0,0.4666666666666667,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,27.66653590325019,34.495454219170426
65.0,0.5,0.005333333333333333,0.07283466817998756,148.23333333333332,82.4672392866134,26.947179138321996,33.32075227737161
66.0,0.5,0.005333333333333333,0.07283466817998754,148.23333333333332,82.4672392866134,26.863397959183672,33.30041585446764
67.0,0.5333333333333333,0.005333333333333333,0.07283466817998754,148.23333333333332,82.4672392866134,26.481383975812548,33.187950645252286
68.0,0.5666666666666667,0.008,0.08908422980528034,148.23333333333332,82.4672392866134,27.36912320483749,36.55889063231055
69.0,0.7333333333333333,0.014666666666666666,0.12021462288571866,151.96666666666667,83.63152648506556,29.42528722600151,44.91628673090654
70.0,0.6333333333333333,0.014666666666666666,0.12021462288571867,151.96666666666667,83.63152648506555,31.364763416477704,49.23885620241046
71.0,0.6666666666666666,0.015,0.12155245781143217,151.96666666666667,83.63152648506556,32.352894935752076,50.48480997019479
72.0,0.7,0.014333333333333333,0.11886079626558493,151.96666666666667,83.63152648506555,32.71977286470143,50.55709266957614
73.0,0.6666666666666666,0.014333333333333333,0.11886079626558493,151.96666666666667,83.63152648506556,32.88507709750567,50.510065323657045
74.0,0.7333333333333333,0.014333333333333333,0.11886079626558493,151.96666666666667,83.63152648506555,32.505044973544976,50.27055957814993
75.0,0.6666666666666666,0.014333333333333333,0.11886079626558493,151.96666666666667,83.63152648506555,32.34351851851852,50.25031556344921
76.0,0.7,0.014,0.11749042514179614,151.96666666666667,83.63152648506555,32.193496976568404,50.25026861990708
77.0,0.7,0.013333333333333334,0.11469767022723505,151.96666666666667,83.63152648506556,32.027042705971276,50.25315935834059
78.0,0.7666666666666667,0.013333333333333334,0.11469767022723505,151.96666666666667,83.63152648506555,32.30496749811036,50.54550285406877
79.0,0.9,0.020666666666666667,0.14226579193732963,154.76666666666668,83.92007440945753,33.81393499622071,52.47395060465018
80.0,1.0666666666666667,0.020666666666666667,0.14226579193732963,157.33333333333334,83.99497339457615,35.63483824640967,53.73403474029464
81.0,1.1666666666666667,0.019,0.13652472303579305,159.46666666666667,83.83226639480104,37.325563114134546,54.56615516471655
82.0,1.1,0.018333333333333333,0.13415372608400492,159.46666666666667,83.83226639480104,37.550100529100526,54.584133176439686
83.0,1.1666666666666667,0.018333333333333333,0.13415372608400492,150.93333333333334,73.78388863581412,36.585589191232046,54.3750414364668
84.0,1.1,0.018,0.132951118836962,148.5,73.55983958655702,35.612632653061226,54.1284681552165
85.0,1.1,0.017,0.12927103310486848,135.66666666666666,32.202829413301906,34.580410430839,53.12587701786163
86.0,1.0666666666666667,0.017,0.12927103310486848,133.5,30.973913755502924,34.23172146636433,52.866021798082876
87.0,1.0,0.016666666666666666,0.12801909579781015,133.5,30.973913755502924,33.534597505668934,52.46122969791828
88.0,0.9666666666666667,0.017,0.12927103310486848,131.23333333333332,29.348121272446424,32.34607898715041,51.823218177739754
89.0,0.8666666666666667,0.017,0.12927103310486848,131.23333333333332,29.348121272446424,31.05607520786092,50.65480784636355
90.0,0.8666666666666667,0.018,0.13295111883696203,131.23333333333332,29.348121272446424,29.876172335600906,49.56670915930749
91.0,0.8333333333333334,0.018,0.132951118836962,131.23333333333332,29.348121272446424,29.63654610733182,49.40341163293402
92.0,0.9333333333333333,0.018,0.132951118836962,131.23333333333332,29.348121272446424,29.62362433862434,49.38869596202555
93.0,0.9333333333333333,0.017333333333333333,0.13051011029375806,131.23333333333332,29.348121272446424,29.72187037037037,49.403074808767435
94.0,0.9333333333333333,0.017333333333333333,0.13051011029375806,131.23333333333332,29.348121272446424,29.462560468631896,49.323866712732475
95.0,0.9333333333333333,0.016666666666666666,0.12801909579781015,131.23333333333332,29.348121272446424,29.473139077853364,49.31065531373978
96.0,0.9,0.015666666666666666,0.12418221379175931,131.23333333333332,29.348121272446424,29.61425396825397,49.311476581772816
97.0,0.9,0.013666666666666667,0.11610292368794546,131.23333333333332,29.348121272446424,29.82203514739229,49.31242044154548
98.0,0.8,0.011,0.10430244484191156,131.23333333333332,29.348121272446424,28.99963643235072,46.91284782712557
99.0,0.7333333333333333,0.007666666666666666,0.08722321301631171,127.5,22.65207863898293,26.730859788359787,38.90075637344724
100.0,0.7666666666666667,0.01,0.099498743710662,127.5,22.65207863898293,25.04166553287982,33.22239000518835
101.0,0.7666666666666667,0.010666666666666666,0.1027272548493772,127.5,22.65207863898293,24.516339002267575,31.553591546757225
102.0,0.6666666666666666,0.010666666666666666,0.10272725484937718,127.5,22.65207863898293,24.679953892668177,31.975309816108435
103.0,0.7,0.010666666666666666,0.10272725484937718,127.5,22.65207863898293,24.784985260770974,32.01633848285295
104.0,0.7,0.010666666666666666,0.10272725484937718,127.5,22.65207863898293,24.90233144368859,32.11581091930079
105.0,0.7,0.010666666666666666,0.10272725484937718,127.5,22.65207863898293,25.13559901738473,32.983474653921235
106.0,0.7666666666666667,0.009,0.09444045743218317,127.5,22.65207863898293,25.32630045351474,33.1004225334298
107.0,0.7,0.0036666666666666666,0.06044189128594688,127.5,22.65207863898293,25.33206311413454,33.104689166092776
108.0,0.6333333333333333,0.0,0.0,127.5,22.65207863898293,24.796320483749057,32.472235636263456
109.0,0.5333333333333333,0.0,0.0,124.7,17.665691797002083,23.076073696145126,28.840079424919892
110.0,0.5666666666666667,0.0023333333333333335,0.04824820088758635,125.16666666666667,19.643630576403694,22.98898790627362,28.48657333891183
111.0,0.5,0.0023333333333333335,0.04824820088758635,125.6,21.031088099921664,22.505239606953893,27.62172040541618
112.0,0.4666666666666667,0.0026666666666666666,0.051570878948836565,127.83333333333333,23.705250238900433,22.759108465608467,27.86557552787939
113.0,0.5,0.0026666666666666666,0.05157087894883658,127.83333333333333,23.705250238900426,22.950873393801967,27.984032974265116
114.0,0.5,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900426,23.043000377928948,28.010044271757582
115.0,0.43333333333333335,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900426,22.821668556311412,27.857576113394657
116.0,0.43333333333333335,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900426,22.40015873015873,27.576638807354907
117.0,0.43333333333333335,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900422,22.35231216931217,27.56316871405374
118.0,0.4,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900422,22.356412698412697,27.56120618533461
119.0,0.43333333333333335,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.350252456538172,27.561256973383752
120.0,0.43333333333333335,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.7686179138322,27.836372095213324
121.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.66551927437642,27.557891957011694
122.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.710185185185185,27.556762023566087
123.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.50781821617536,27.47219781150239
124.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.721763038548755,27.576601382198593
125.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.610308012093725,27.516855600841907
126.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.695961073318216,27.686403869680657
127.0,0.36666666666666664,0.002,0.044676615807377355,127.83333333333333,23.705250238900422,22.725351473922903,27.720226361222835
128.0,0.4,0.002,0.044676615807377355,127.83333333333333,23.705250238900422,22.48669879062736,27.604620187445025
129.0,0.4,0.0016666666666666668,0.04079079416840138,127.83333333333333,23.705250238900422,22.537691232048374,27.644725450690274
130.0,0.36666666666666664,0.002,0.044676615807377355,127.83333333333333,23.705250238900422,22.75444142101285,27.907790776381777
131.0,0.4,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900422,22.576413076341648,27.899517144967554
132.0,0.4,0.0023333333333333335,0.04824820088758636,127.83333333333333,23.705250238900422,22.66639833711262,27.85033633760949
133.0,0.3333333333333333,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.667424414210128,28.120062826232104
134.0,0.4,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.53569879062736,28.002220470129203
135.0,0.3333333333333333,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.1407925170068,26.677779091087004
136.0,0.3333333333333333,0.003,0.054690035655501276,127.83333333333333,23.705250238900422,22.049454270597128,26.557593027170455
137.0,0.3333333333333333,0.0023333333333333335,0.04824820088758635,127.83333333333333,23.705250238900422,22.305026077097505,26.707922227252666
138.0,0.36666666666666664,0.0,0.0,127.83333333333333,23.705250238900422,22.626749433106575,27.170419495126445
139.0,0.3,0.0,0.0,127.83333333333333,23.705250238900422,22.374153817082387,26.630402064159476
140.0,0.2,0.0,0.0,124.8,18.006295195477243,20.673938397581253,23.398304304753644
141.0,0.13333333333333333,0.0,0.0,122.23333333333333,12.026868069267055,19.9099693877551,21.78391363291058
142.0,0.0,0.0,0.0,120.0,0.0,19.770226379440665,21.570449849064463
143.0,0.0,0.0,0.0,120.0,0.0,19.74385185185185,21.526709560055046
144.0,0.0,0.0,0.0,120.0,0.0,19.918326152683296,21.637240099552272
145.0,0.0,0.0,0.0,120.0,0.0,20.23725736961451,21.87893682407928
146.0,0.0,0.0,0.0,120.0,0.0,20.669303476946332,22.414902723645078
147.0,0.0,0.0,0.0,120.0,0.0,20.845932728647014,22.524834758270416
148.0,0.0,0.0,0.0,120.0,0.0,20.87345729402872,22.519057130206686
149.0,0.0,0.0,0.0,120.0,0.0,20.88757142857143,22.515799895316306
150.0,0.03333333333333333,0.003,0.054690035655501276,123.26666666666667,17.591538369972714,21.044071428571428,23.808659176352187
151.0,0.13333333333333333,0.007333333333333333,0.08532031150643765,133.73333333333332,58.46419607094774,22.6873522297808,27.702551742843088
152.0,0.2,0.007666666666666666,0.0872232130163117,133.73333333333332,58.46419607094774,23.632375283446713,29.675272568119627
153.0,0.2,0.007666666666666666,0.0872232130163117,133.73333333333332,58.46419607094774,24.921603174603174,32.56290696865347
154.0,0.23333333333333334,0.007666666666666666,0.0872232130163117,133.73333333333332,58.46419607094774,24.94032350718065,32.593133732916435
155.0,0.2,0.007333333333333333,0.08532031150643765,133.73333333333332,58.46419607094774,25.021855631141346,32.61972339173043
156.0,0.2,0.007333333333333333,0.08532031150643765,133.73333333333332,58.46419607094774,24.969108087679516,32.47596474398513
157.0,0.16666666666666666,0.007333333333333333,0.08532031150643765,133.73333333333332,58.464196070947736,25.126470143613002,32.57481920432846
158.0,0.2,0.007333333333333333,0.08532031150643765,133.73333333333332,58.46419607094774,25.218107331821617,32.584000710214575
159.0,0.2,0.007333333333333333,0.08532031150643765,133.73333333333332,58.464196070947736,25.143360922146638,32.556602596510345
160.0,0.2,0.007333333333333333,0.08532031150643767,133.73333333333332,58.46419607094774,24.525603930461074,32.0129716798771
161.0,0.3333333333333333,0.007333333333333333,0.08532031150643765,133.73333333333332,58.464196070947736,25.139662887377174,32.35535308632291
162.0,0.3333333333333333,0.007333333333333333,0.08532031150643765,135.96666666666667,59.172337756383726,25.73193461829176,32.73578127728085
163.0,0.36666666666666664,0.007666666666666666,0.0872232130163117,137.9,59.56528631118408,26.137120559334846,32.754605189257504
164.0,0.4,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,26.1963820861678,32.73077036708761
165.0,0.4,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,26.21290589569161,32.76052997055817
166.0,0.36666666666666664,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,26.011331443688587,32.686630802800636
167.0,0.43333333333333335,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,25.764269085411943,32.58351202029756
168.0,0.4666666666666667,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,25.459051020408165,32.22382672702218
169.0,0.43333333333333335,0.007333333333333333,0.08532031150643765,137.9,59.56528631118409,25.392503023431594,32.20001580014022
170.0,0.4,0.007,0.08337265738837883,137.9,59.56528631118408,25.93245238095238,32.670702204838776
171.0,0.4,0.007,0.08337265738837883,137.9,59.56528631118409,25.961220332577476,32.62307704390215
172.0,0.4,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,25.91025888133031,32.66197697619435
173.0,0.4,0.007,0.08337265738837883,137.9,59.56528631118409,25.83960052910053,32.59999719009675
174.0,0.4,0.007333333333333333,0.08532031150643765,137.9,59.56528631118408,25.977136810279667,32.713318381001606
175.0,0.36666666666666664,0.007666666666666666,0.0872232130163117,137.9,59.56528631118409,25.90477173091459,32.666395435683434
176.0,0.4666666666666667,0.007666666666666666,0.0872232130163117,137.9,59.56528631118408,25.522,32.37074120823265
177.0,0.4666666666666667,0.007,0.08337265738837883,137.9,59.56528631118409,25.36937074829932,32.312981141431706
178.0,0.4666666666666667,0.005666666666666667,0.07506367667224645,137.9,59.56528631118408,25.929191987906275,32.73898878753145
179.0,0.5666666666666667,0.0036666666666666666,0.06044189128594688,140.16666666666666,60.13212304768742,26.693098639455783,33.11089786456536
180.0,0.5666666666666667,0.0,0.0,138.86666666666667,58.843143657995995,26.786369992441422,32.2768716874968
181.0,0.43333333333333335,0.0,0.0,128.4,21.479602727549064,25.342526455026455,29.256841446618857
182.0,0.4666666666666667,0.0,0.0,128.4,21.479602727549064,24.239038170823886,27.238038163527623
183.0,0.4666666666666667,0.0,0.0,128.4,21.479602727549064,23.64180612244898,24.865576232744896
184.0,0.4666666666666667,0.0,0.0,128.4,21.479602727549064,23.576566515495088,24.796343538409605
185.0,0.4666666666666667,0.0,0.0,128.4,21.479602727549064,23.698075585789873,24.86585478756526
186.0,0.43333333333333335,0.0,0.0,128.4,21.479602727549064,23.69338775510204,24.903337463529564
187.0,0.4666666666666667,0.0006666666666666666,0.025811280910141253,128.4,21.479602727549064,23.770361300075585,24.92961030881007
188.0,0.4666666666666667,0.0006666666666666666,0.025811280910141253,128.4,21.479602727549064,23.92121882086168,25.073545058837897
189.0,0.4,0.0006666666666666666,0.025811280910141253,128.4,21.479602727549064,24.277618291761147,25.321715819226338
190.0,0.36666666666666664,0.0,0.0,128.4,21.479602727549064,24.66335865457294,25.587594482241148
191.0,0.3333333333333333,0.0,0.0,128.4,21.479602727549064,23.78372978080121,24.50877582541848
192.0,0.3333333333333333,0.0,0.0,126.16666666666667,18.554574159010553,22.606645124716554,23.11474766756033
193.0,0.3333333333333333,0.0,0.0,126.63333333333334,19.97412214730739,22.171908163265307,22.929052738570885
194.0,0.3333333333333333,0.0,0.0,126.63333333333334,19.97412214730739,22.43452418745276,23.29951531228081
195.0,0.3,0.0,0.0,126.63333333333334,19.97412214730739,23.01400642479214,24.6257181363176
196.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,23.49672902494331,25.809733929837233
197.0,0.3,0.0,0.0,126.63333333333334,19.974122147307387,24.354580120937264,27.281430179021353
198.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,24.8111477702192,28.18352436989783
199.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,25.07178193499622,28.27377341750861
200.0,0.3,0.0,0.0,126.63333333333334,19.974122147307387,24.88057067271353,27.97783827054236
201.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,24.609066893424036,27.747625992411024
202.0,0.3,0.0,0.0,126.63333333333334,19.974122147307387,24.737735827664398,28.236496930163444
203.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,24.61761337868481,28.246099026500055
204.0,0.3,0.0,0.0,126.63333333333334,19.974122147307387,24.81405782312925,28.448914083737847
205.0,0.3,0.0,0.0,126.63333333333334,19.974122147307387,25.498930461073318,30.16178828880988
206.0,0.3333333333333333,0.0,0.0,126.63333333333334,19.974122147307387,25.665250566893423,30.25125731658551
207.0,0.26666666666666666,0.0,0.0,126.63333333333334,19.974122147307387,26.03997619047619,30.426079256429944
208.0,0.2,0.0,0.0,126.63333333333334,19.974122147307387,25.715431972789116,30.017206391985972
209.0,0.16666666666666666,0.0,0.0,124.36666666666666,16.4245412586031,25.29412887377173,29.97635583935159
210.0,0.1,0.0,0.0,122.4,12.92439553712281,24.661902872260015,29.674993347997873
211.0,0.1,0.0,0.0,122.4,12.92439553712281,24.273597505668935,29.551407777991358
212.0,0.13333333333333333,0.0,0.0,122.4,12.92439553712281,24.657297808012093,30.020029582678138
213.0,0.3,0.0,0.0,122.4,12.92439553712281,24.783303476946333,29.737433458547702
214.0,0.3333333333333333,0.0,0.0,124.7,17.590054007876155,25.549208238851097,30.50471440672739
215.0,0.43333333333333335,0.0,0.0,126.8,20.434284915308385,25.863827286470144,30.737706252693886
216.0,0.36666666666666664,0.0,0.0,126.8,20.43428491530839,26.112540060468632,30.794245550680746
217.0,0.43333333333333335,0.0,0.0,126.8,20.434284915308385,25.868591080876794,30.631768735798254
218.0,0.36666666666666664,0.0,0.0,126.8,20.43428491530839,25.90504572940287,30.60284745923452
219.0,0.43333333333333335,0.0,0.0,126.8,20.434284915308385,25.645008314436886,30.4182674847894
220.0,0.4666666666666667,0.0,0.0,126.8,20.43428491530839,25.272331821617534,29.947036287307217
221.0,0.43333333333333335,0.0,0.0,126.8,20.43428491530839,25.362743008314435,29.98266728906737
222.0,0.43333333333333335,0.0,0.0,126.8,20.43428491530839,25.699227513227513,30.24119619783296
223.0,0.3,0.0,0.0,124.4,16.481504785668083,25.549648904006048,29.953764352650502
224.0,0.43333333333333335,0.0,0.0,124.4,16.481504785668083,25.05661111111111,29.6439049445198
225.0,0.36666666666666664,0.0,0.0,124.4,16.481504785668083,24.27021730914588,28.489970503718304
226.0,0.43333333333333335,0.0,0.0,124.4,16.481504785668083,23.789078609221466,27.437837590962694
227.0,0.43333333333333335,0.0,0.0,124.4,16.481504785668083,22.961849584278156,25.953657671145525
228.0,0.5,0.0,0.0,124.4,16.48150478566808,22.51834089191232,24.93484794559081
229.0,0.5333333333333333,0.0,0.0,124.4,16.481504785668083,22.671625094482238,25.208791243097224
230.0,0.7,0.0,0.0,124.4,16.481504785668083,23.27205253212396,25.920564975843604
231.0,0.8,0.0,0.0,126.6,19.815145722401336,23.939708994708994,26.598209030858712
232.0,0.9,0.0,0.0,126.6,19.815145722401336,23.686158352229782,25.777638657966115
233.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,24.338525699168557,26.859318377135633
234.0,0.8,0.0,0.0,126.6,19.815145722401336,23.9894410430839,26.503695284885893
235.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,23.19325812547241,24.417521858454954
236.0,0.8333333333333334,0.0,0.0,126.6,19.815145722401336,23.15106538170824,24.339934539300504
237.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,22.933926303854875,24.128994797455025
238.0,0.8333333333333334,0.0,0.0,126.6,19.815145722401336,22.774429705215418,24.059059677115894
239.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,22.51168253968254,23.546715679698934
240.0,0.9,0.0,0.0,126.6,19.815145722401336,22.667668556311412,23.630237326171798
241.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,22.674297808012092,23.630870698713956
242.0,0.8666666666666667,0.0,0.0,126.6,19.815145722401336,22.1858813303099,22.95853552927113
243.0,0.6333333333333333,0.0,0.0,126.6,19.815145722401336,21.338680272108842,21.962271188654128
244.0,0.6666666666666666,0.0,0.0,124.3,16.09378762131525,21.189919879062735,22.097825578371832
245.0,0.7,0.0,0.0,124.6,17.229045243425418,21.4266761148904,22.71380548031844
246.0,0.7666666666666667,0.0,0.0,126.86666666666666,20.615096949134685,22.163486772486774,23.876079539816075
247.0,0.7666666666666667,0.0,0.0,126.86666666666666,20.615096949134685,22.737386621315192,24.554230800408515
248.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.615096949134685,23.32137150415722,25.27935402298992
249.0,0.8333333333333334,0.0,0.0,126.86666666666666,20.615096949134685,23.29711148904006,25.30457110990726
250.0,0.9,0.0,0.0,126.86666666666666,20.61509694913468,23.477280045351474,25.705748352341843
251.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.61509694913468,23.53795842781557,25.730063747937955
252.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.61509694913468,23.47282199546485,25.528362156523443
253.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.61509694913468,23.470348450491308,25.49370945336596
254.0,0.8,0.0,0.0,126.86666666666666,20.61509694913468,23.73915910808768,25.68214281504891
255.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.61509694913468,23.93902947845805,25.79877182434532
256.0,0.8333333333333334,0.0,0.0,126.86666666666666,20.61509694913468,24.41147203325775,26.140782901683277
257.0,0.8333333333333334,0.0,0.0,126.86666666666666,20.61509694913468,24.44867498110355,26.17042440018688
258.0,0.8666666666666667,0.0,0.0,126.86666666666666,20.61509694913468,24.437367724867723,26.173658682552677
259.0,0.8333333333333334,0.0,0.0,126.86666666666666,20.61509694913468,24.026920634920636,25.813979425551903
260.0,0.7666666666666667,0.0,0.0,129.2,23.46969677406733,23.89687566137566,25.70194172611238
261.0,0.7333333333333333,0.0,0.0,129.2,23.46969677406733,24.429231292517006,26.735349660987353
262.0,0.7,0.0,0.0,131.2,25.10033200311635,25.13532350718065,27.655977207531578
263.0,0.8,0.0,0.0,131.2,25.10033200311635,24.788512471655327,26.766174555057823
264.0,0.8333333333333334,0.0,0.0,131.2,25.100332003116346,24.61454119425548,26.68837411764654
265.0,0.8,0.0,0.0,131.2,25.100332003116346,24.47938321995465,26.670506018351258
266.0,0.8333333333333334,0.0,0.0,131.2,25.100332003116343,24.309632275132277,26.626337849433703
267.0,0.8666666666666667,0.0,0.0,131.2,25.100332003116343,24.16769803476946,26.584695463497365
268.0,0.9,0.0,0.0,131.2,25.100332003116343,24.087801587301588,26.5768675676741
