time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.0,0.003,0.054690035655501276,116.8,12.843675486401857,13.520780801209373,14.006616058275991
43.0,0.0,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.89167044595616,11.8304827203738
44.0,0.0,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.850340891912321,11.792770251034934
45.0,0.0,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.831733182161754,11.798358038963759
46.0,0.03333333333333333,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.739543083900227,11.67284864829412
47.0,0.0,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.752974300831443,11.69354093911373
48.0,0.0,0.0016666666666666668,0.04079079416840139,117.8,11.847362575695911,12.75498299319728,11.692742681065312
49.0,0.0,0.0016666666666666668,0.04079079416840139,117.8,11.847362575695911,12.71700680272109,11.664111020602313
50.0,0.0,0.0016666666666666668,0.040790794168401395,117.8,11.847362575695911,12.713349206349207,11.662537148644471
51.0,0.0,0.0016666666666666668,0.04079079416840139,117.8,11.847362575695911,12.724965608465608,11.673505570810441
52.0,0.0,0.0016666666666666668,0.04079079416840139,117.8,11.847362575695911,12.679568783068783,11.61870880601477
53.0,0.0,0.0016666666666666668,0.04079079416840139,117.8,11.847362575695911,12.664467120181406,11.608238095639186
54.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.441400982615269,9.149528641204407
55.0,0.0,0.0,0.0,120.0,0.0,12.295402116402116,8.689366436256908
56.0,0.0,0.0,0.0,120.0,0.0,12.057791005291005,7.7406655166806235
57.0,0.0,0.0,0.0,120.0,0.0,12.101437263794407,7.798879734126192
58.0,0.0,0.0,0.0,120.0,0.0,12.073520786092214,7.759150610807411
59.0,0.0,0.0,0.0,120.0,0.0,12.063991307634165,7.742787232639935
60.0,0.0,0.0,0.0,120.0,0.0,12.067098639455782,7.7428595249380106
61.0,0.0,0.0,0.0,120.0,0.0,12.142624716553287,7.899589196609309
62.0,0.0,0.0,0.0,120.0,0.0,12.133702191987906,7.897862364076269
63.0,0.0,0.0,0.0,120.0,0.0,12.198448223733939,8.014480847873097
64.0,0.0,0.0,0.0,120.0,0.0,12.176962962962962,7.982068484540907
65.0,0.0,0.0,0.0,120.0,0.0,12.18382955404384,7.982000073652321
66.0,0.0,0.0,0.0,120.0,0.0,12.20858238851096,8.003992035973027
67.0,0.0,0.0,0.0,120.0,0.0,12.220419501133787,8.00407820121903
68.0,0.0,0.0,0.0,120.0,0.0,12.212688964474678,7.993869189655402
69.0,0.0,0.0,0.0,120.0,0.0,12.211590325018896,8.000327925722175
70.0,0.0,0.0,0.0,120.0,0.0,12.259178004535148,8.071278738885558
71.0,0.0,0.0,0.0,120.0,0.0,12.25539909297052,8.06407948121009
72.0,0.0,0.0,0.0,120.0,0.0,12.254526832955404,8.069821181371852
73.0,0.0,0.0,0.0,120.0,0.0,12.246761526832955,8.057462873338249
74.0,0.0,0.0,0.0,120.0,0.0,12.250482993197279,8.050320350210814
75.0,0.0,0.0,0.0,120.0,0.0,12.274138699924414,8.05440751621747
76.0,0.0,0.0,0.0,120.0,0.0,12.263261148904006,8.034807842574692
77.0,0.0,0.0,0.0,120.0,0.0,12.245235827664398,8.002849783965578
78.0,0.0,0.0,0.0,120.0,0.0,12.318127739984883,8.149152557734485
79.0,0.0,0.0,0.0,120.0,0.0,12.30986999244142,8.154965740362389
80.0,0.0,0.0,0.0,120.0,0.0,12.272874149659865,8.120892043491606
81.0,0.0,0.0,0.0,120.0,0.0,12.299495842781557,8.149743021129645
82.0,0.0,0.0,0.0,120.0,0.0,12.298614134542706,8.150663171503924
83.0,0.0,0.0,0.0,120.0,0.0,12.292751322751323,8.146158269185864
84.0,0.0,0.0,0.0,120.0,0.0,12.303183295540439,8.154012916295649
85.0,0.0,0.0,0.0,120.0,0.0,12.333840513983372,8.187381559446282
86.0,0.0,0.0,0.0,120.0,0.0,12.33313529856387,8.187370840569885
87.0,0.0,0.0,0.0,120.0,0.0,12.301148148148147,8.160317762400133
88.0,0.0,0.0,0.0,120.0,0.0,12.292463340891912,8.146296565551546
89.0,0.0,0.0,0.0,120.0,0.0,12.298965608465608,8.154168090275736
90.0,0.0,0.0,0.0,120.0,0.0,12.321631897203325,8.181040800783055
91.0,0.0,0.0,0.0,120.0,0.0,12.25274111866969,8.028915598232889
92.0,0.0,0.0,0.0,120.0,0.0,12.25254648526077,8.028673925652534
93.0,0.0,0.0,0.0,120.0,0.0,12.180350718065004,7.90342724424279
94.0,0.0,0.0,0.0,120.0,0.0,12.205813681027967,7.933443897458957
95.0,0.0,0.0,0.0,120.0,0.0,12.214168556311414,7.950854972419663
96.0,0.0,0.0,0.0,120.0,0.0,12.187958427815571,7.924712849423331
97.0,0.0,0.0,0.0,120.0,0.0,12.13609939531368,7.8724084632366775
98.0,0.0,0.0,0.0,120.0,0.0,12.181902872260014,7.932292108519112
99.0,0.0,0.0,0.0,120.0,0.0,12.178951625094482,7.921194392839308
100.0,0.0,0.0,0.0,120.0,0.0,12.118916099773243,7.831204221950863
101.0,0.0,0.0,0.0,120.0,0.0,12.14301700680272,7.861456189197826
102.0,0.0,0.0,0.0,120.0,0.0,12.136057445200302,7.853609841350784
103.0,0.0,0.0,0.0,120.0,0.0,12.11731746031746,7.82414231579591
104.0,0.0,0.0,0.0,120.0,0.0,12.134477324263038,7.852182172278212
105.0,0.0,0.0,0.0,120.0,0.0,12.13396485260771,7.86893278125583
106.0,0.0,0.0,0.0,120.0,0.0,12.121658352229781,7.863046608435003
107.0,0.0,0.0,0.0,120.0,0.0,12.141131141345427,7.8903187154275125
108.0,0.0,0.0,0.0,120.0,0.0,12.067120181405896,7.742399595409984
109.0,0.0,0.0,0.0,120.0,0.0,12.064517384731671,7.7353414524589725
110.0,0.0,0.0,0.0,120.0,0.0,12.098458049886622,7.7804649482276105
111.0,0.0,0.0,0.0,120.0,0.0,12.07171126228269,7.739448573509427
112.0,0.0,0.0,0.0,120.0,0.0,12.06777059712774,7.73663863723495
113.0,0.0,0.0,0.0,120.0,0.0,12.082767573696145,7.748388103240219
114.0,0.0,0.0,0.0,120.0,0.0,12.049159108087679,7.696923390445584
115.0,0.0,0.0,0.0,120.0,0.0,12.023416855631142,7.660026049626432
116.0,0.0,0.0,0.0,120.0,0.0,12.03553023431595,7.6657113719159335
117.0,0.0,0.0,0.0,120.0,0.0,12.073326530612245,7.7147468272896145
118.0,0.0,0.0,0.0,120.0,0.0,12.062654195011337,7.699729911028847
119.0,0.0,0.0,0.0,120.0,0.0,12.06810544217687,7.713347861435546
120.0,0.0,0.0,0.0,120.0,0.0,12.068849206349206,7.709823001141577
121.0,0.0,0.0,0.0,120.0,0.0,12.024313303099017,7.648535949706325
122.0,0.0,0.0,0.0,120.0,0.0,12.032840136054421,7.6669700436962955
123.0,0.0,0.0,0.0,120.0,0.0,12.102998488284202,7.783415548468994
124.0,0.0,0.0,0.0,120.0,0.0,12.065034013605443,7.733791231530756
125.0,0.0,0.0,0.0,120.0,0.0,12.058845049130763,7.71834068398188
126.0,0.0,0.0,0.0,120.0,0.0,12.085996220710506,7.743834816542549
127.0,0.0,0.0,0.0,120.0,0.0,12.086686318972033,7.74071156223132
128.0,0.0,0.0,0.0,120.0,0.0,12.049775510204082,7.688940980647134
129.0,0.0,0.0,0.0,120.0,0.0,12.075950113378685,7.725495915203979
130.0,0.0,0.0,0.0,120.0,0.0,12.074380574452004,7.733751127015847
131.0,0.0,0.0,0.0,120.0,0.0,12.04889417989418,7.699572765590747
132.0,0.0,0.0,0.0,120.0,0.0,12.100165910808768,7.772400553594732
133.0,0.0,0.0,0.0,120.0,0.0,12.09174640967498,7.759424792489138
134.0,0.0,0.0,0.0,120.0,0.0,12.140302343159487,7.844333284965048
135.0,0.0,0.0,0.0,120.0,0.0,12.134178760393047,7.820634423103798
136.0,0.0,0.0,0.0,120.0,0.0,12.149380196523053,7.824514237154819
137.0,0.0,0.0,0.0,120.0,0.0,12.149379062736205,7.809650100116101
138.0,0.0,0.0,0.0,120.0,0.0,12.15297052154195,7.825168264757566
139.0,0.0,0.0,0.0,120.0,0.0,12.156572940287226,7.828410526371
140.0,0.0,0.0,0.0,120.0,0.0,12.130602418745276,7.787502542066036
141.0,0.0,0.0,0.0,120.0,0.0,12.147638699924414,7.800972395310408
142.0,0.0,0.0,0.0,120.0,0.0,12.14776530612245,7.797486347744119
143.0,0.0,0.0,0.0,120.0,0.0,12.133303854875283,7.782643970056958
144.0,0.0,0.0,0.0,120.0,0.0,12.127066893424036,7.764991454521901
145.0,0.0,0.0,0.0,120.0,0.0,12.146175359032501,7.777571935111417
146.0,0.0,0.0,0.0,120.0,0.0,12.139694633408919,7.780936872040258
147.0,0.0,0.0,0.0,120.0,0.0,12.103662887377173,7.722226368274769
148.0,0.0,0.0,0.0,120.0,0.0,12.103633408919123,7.7351544172079985
149.0,0.0,0.0,0.0,120.0,0.0,12.096921012849585,7.722471915949404
150.0,0.0,0.0,0.0,120.0,0.0,12.083572562358277,7.6981385202829
151.0,0.0,0.0,0.0,120.0,0.0,12.09048752834467,7.707353233544217
152.0,0.0,0.0,0.0,120.0,0.0,12.080026455026456,7.6875814591889675
153.0,0.0,0.0,0.0,120.0,0.0,12.015985260770975,7.591896597184232
154.0,0.0,0.0,0.0,120.0,0.0,12.032137566137566,7.611233819374124
155.0,0.0,0.0,0.0,120.0,0.0,12.036397581254723,7.622855090850738
156.0,0.0,0.0,0.0,120.0,0.0,12.013236583522298,7.602020368411646
157.0,0.0,0.0,0.0,120.0,0.0,12.02822978080121,7.621367636563686
158.0,0.0,0.0,0.0,120.0,0.0,12.025696523053666,7.616263313580644
159.0,0.0,0.0,0.0,120.0,0.0,12.044171957671958,7.631734371089507
160.0,0.0,0.0,0.0,120.0,0.0,12.058316326530612,7.653815340503624
161.0,0.0,0.0,0.0,120.0,0.0,12.050606953892668,7.647954943927869
162.0,0.0,0.0,0.0,120.0,0.0,12.01187112622827,7.591220179627982
163.0,0.0,0.0,0.0,120.0,0.0,12.024644368858654,7.6040583076266905
164.0,0.0,0.0,0.0,120.0,0.0,11.961790627362056,7.495798040740994
165.0,0.0,0.0,0.0,120.0,0.0,11.962778911564627,7.513202858853567
166.0,0.0,0.0,0.0,120.0,0.0,11.954886621315193,7.512200125403124
167.0,0.0,0.0,0.0,120.0,0.0,11.941306500377928,7.4958778095589516
168.0,0.0,0.0,0.0,120.0,0.0,12.006156462585034,7.583068563597516
169.0,0.0,0.0,0.0,120.0,0.0,12.007748677248678,7.583056799644374
170.0,0.0,0.0,0.0,120.0,0.0,12.011686318972034,7.579329177235125
171.0,0.0,0.0,0.0,120.0,0.0,12.001731292517007,7.581664428975089
172.0,0.0,0.0,0.0,120.0,0.0,12.006024565381708,7.592686800002619
173.0,0.0,0.0,0.0,120.0,0.0,12.016380952380953,7.604144277828687
174.0,0.0,0.0,0.0,120.0,0.0,12.008396825396826,7.598773806066155
175.0,0.0,0.0,0.0,120.0,0.0,12.015907785336356,7.6070152611079
176.0,0.0,0.0,0.0,120.0,0.0,12.009886243386243,7.595104613589453
177.0,0.0,0.0,0.0,120.0,0.0,12.001828042328043,7.58306689267444
178.0,0.0,0.0,0.0,120.0,0.0,12.01481783824641,7.586153073285695
179.0,0.0,0.0,0.0,120.0,0.0,12.016614134542706,7.582798494160009
180.0,0.0,0.0,0.0,120.0,0.0,12.010939909297052,7.596229567133996
181.0,0.0,0.0,0.0,120.0,0.0,11.997492441421013,7.586732433549534
182.0,0.0,0.0,0.0,120.0,0.0,11.996691609977324,7.586200002344274
183.0,0.0,0.0,0.0,120.0,0.0,12.004332577475434,7.575908137050792
184.0,0.0,0.0,0.0,120.0,0.0,11.995383219954649,7.560111303290861
185.0,0.0,0.0,0.0,120.0,0.0,11.993074452003023,7.546949161332599
186.0,0.0,0.0,0.0,120.0,0.0,12.008862433862435,7.565199498541388
187.0,0.0,0.0,0.0,120.0,0.0,12.011565759637188,7.561446388516975
188.0,0.0,0.0,0.0,120.0,0.0,12.007673091458805,7.566548385133037
189.0,0.0,0.0,0.0,120.0,0.0,12.004274754346183,7.58001293204586
190.0,0.0,0.0,0.0,120.0,0.0,11.986214663643235,7.563673031181809
191.0,0.0,0.0,0.0,120.0,0.0,11.990023053665912,7.572914651968497
192.0,0.0,0.0,0.0,120.0,0.0,11.989587679516251,7.560923020868383
193.0,0.0,0.0,0.0,120.0,0.0,12.158366591080878,7.921318752021579
194.0,0.0,0.0,0.0,120.0,0.0,12.164425170068027,7.9379569123093265
195.0,0.0,0.0,0.0,120.0,0.0,12.15610619803477,7.9192590991566965
196.0,0.0,0.0,0.0,120.0,0.0,12.151722978080121,7.920172369631855
197.0,0.0,0.0,0.0,120.0,0.0,12.197672335600908,8.006299290623206
198.0,0.0,0.0,0.0,120.0,0.0,12.136952003023431,7.936115208963463
199.0,0.0,0.0,0.0,120.0,0.0,12.124417233560091,7.930073213301362
200.0,0.0,0.0,0.0,120.0,0.0,12.121417989417989,7.929825221416681
201.0,0.0,0.0,0.0,120.0,0.0,12.129158352229782,7.924880027410351
202.0,0.0,0.0,0.0,120.0,0.0,12.132010204081633,7.924580946016259
203.0,0.0,0.0,0.0,120.0,0.0,12.130578987150416,7.926430246007293
204.0,0.0,0.0,0.0,120.0,0.0,12.11692403628118,7.911043149487327
205.0,0.0,0.0,0.0,120.0,0.0,12.132027966742253,7.9574515855378785
206.0,0.0,0.0,0.0,120.0,0.0,12.130956916099773,7.9615944596888
207.0,0.0,0.0,0.0,120.0,0.0,12.12275850340136,7.949456695632624
208.0,0.0,0.0,0.0,120.0,0.0,12.114910430839002,7.939907541066511
209.0,0.0,0.0,0.0,120.0,0.0,12.1120880574452,7.95175645926159
210.0,0.0,0.0,0.0,120.0,0.0,12.116737339380197,7.940219454059719
211.0,0.0,0.0,0.0,120.0,0.0,12.111142479213909,7.931541018462018
212.0,0.0,0.0,0.0,120.0,0.0,12.10027021919879,7.9307594889837825
213.0,0.0,0.0,0.0,120.0,0.0,12.084589947089947,7.926835911752023
214.0,0.0,0.0,0.0,120.0,0.0,12.081839758125472,7.9347370745951284
215.0,0.0,0.0,0.0,120.0,0.0,12.087221466364323,7.941890864966816
216.0,0.0,0.0,0.0,120.0,0.0,12.0801470143613,7.926855427123276
217.0,0.0,0.0,0.0,120.0,0.0,12.075448601662888,7.923124664378483
218.0,0.0,0.0,0.0,120.0,0.0,12.070627739984882,7.9153184319749945
219.0,0.0,0.0,0.0,120.0,0.0,12.038920256991686,7.865706861755149
220.0,0.0,0.0,0.0,120.0,0.0,12.053079743008315,7.871476884188395
221.0,0.0,0.0,0.0,120.0,0.0,12.058001889644746,7.872360366400257
222.0,0.0,0.0,0.0,120.0,0.0,12.047583522297808,7.874999692834742
223.0,0.0,0.0,0.0,120.0,0.0,11.88678835978836,7.530505874470032
224.0,0.0,0.0,0.0,120.0,0.0,11.865829931972788,7.5078979011927975
225.0,0.0,0.0,0.0,120.0,0.0,11.87457067271353,7.511959443422446
226.0,0.0,0.0,0.0,120.0,0.0,11.889804610733183,7.522320453886143
227.0,0.0,0.0,0.0,120.0,0.0,11.829119425547997,7.428097546654072
228.0,0.0,0.0,0.0,120.0,0.0,11.80765910808768,7.39675002125866
229.0,0.0,0.0,0.0,120.0,0.0,11.825530234315949,7.418591792140416
230.0,0.0,0.0,0.0,120.0,0.0,11.81998828420257,7.419306186266816
231.0,0.0,0.0,0.0,120.0,0.0,11.80033484504913,7.413904912775672
232.0,0.0,0.0,0.0,120.0,0.0,11.789604686318972,7.4108355804825115
233.0,0.0,0.0,0.0,120.0,0.0,11.77761224489796,7.400949296482293
234.0,0.0,0.0,0.0,120.0,0.0,11.794526077097506,7.406829296340812
235.0,0.0,0.0,0.0,120.0,0.0,11.787086545729403,7.381988167470817
236.0,0.0,0.0,0.0,120.0,0.0,11.780696900982615,7.381159666185957
237.0,0.0,0.0,0.0,120.0,0.0,11.782557823129252,7.40025094078852
238.0,0.0,0.0,0.0,120.0,0.0,11.806990551776266,7.438654380030668
239.0,0.0,0.0,0.0,120.0,0.0,11.807103930461073,7.436223235747713
240.0,0.0,0.0,0.0,120.0,0.0,11.78729365079365,7.433999311752239
241.0,0.0,0.0,0.0,120.0,0.0,11.800061980347694,7.464014515967336
242.0,0.0,0.0,0.0,120.0,0.0,11.804998110355253,7.466648657655402
243.0,0.0,0.0,0.0,120.0,0.0,11.807348072562359,7.463089289989077
244.0,0.0,0.0,0.0,120.0,0.0,11.829602040816326,7.494434812568903
245.0,0.0,0.0,0.0,120.0,0.0,11.811455404383976,7.482351259873406
246.0,0.0,0.0,0.0,120.0,0.0,11.78900529100529,7.468917004335975
247.0,0.0,0.0,0.0,120.0,0.0,11.779248299319727,7.471514877162638
248.0,0.0,0.0,0.0,120.0,0.0,11.783214285714285,7.475452748014191
249.0,0.0,0.0,0.0,120.0,0.0,11.769706349206349,7.465056805614281
250.0,0.0,0.0,0.0,120.0,0.0,11.753010959939532,7.446126845083769
251.0,0.0,0.0,0.0,120.0,0.0,11.750728269085412,7.449518203554441
252.0,0.0,0.0,0.0,120.0,0.0,11.760416477702192,7.444634797234046
253.0,0.0,0.0,0.0,120.0,0.0,11.745283068783069,7.422239622638575
254.0,0.0,0.0,0.0,120.0,0.0,11.75825321239607,7.437947500878894
255.0,0.0,0.0,0.0,120.0,0.0,11.728472411186697,7.426020108924966
256.0,0.0,0.0,0.0,120.0,0.0,11.719973167044596,7.421269033379366
257.0,0.0,0.0,0.0,120.0,0.0,11.73632955404384,7.441372047975957
258.0,0.0,0.0,0.0,120.0,0.0,11.737019652305367,7.439752020047118
259.0,0.0,0.0,0.0,120.0,0.0,11.727743764172336,7.424597948559887
260.0,0.0,0.0,0.0,120.0,0.0,11.929163643235071,7.814003250486764
261.0,0.0,0.0,0.0,120.0,0.0,11.954683295540438,7.827998187133367
262.0,0.0,0.0,0.0,120.0,0.0,11.979499622071051,7.836833901516737
263.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.597045729402872,9.803349995214504
264.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.699769085411942,10.070160503286269
265.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.662674603174603,10.041888238761965
266.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.82992328042328,10.24392089818463
267.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.817863189720333,10.239439798725016
268.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.781144746787604,10.208276831581559
269.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.828473167044596,10.261512787262044
270.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.8304126984127,10.257222211402029
271.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.817309145880575,10.237541665379682
272.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.817893424036281,10.237330872499214
273.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.815611111111112,10.242721074783304
274.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.7748238851096,10.213431226846426
275.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.759109977324263,10.213481568301306
276.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.775855253212397,10.22357222361882
277.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.776874905517763,10.216891755067541
278.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,12.767311413454271,10.216146961686672
279.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,12.76874754346183,10.222357838423566
280.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.775153439153438,10.225924546826
281.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,12.892422524565381,10.359236352397994
282.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,12.916243386243385,10.389120673428863
283.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,12.92632275132275,10.415429561376039
284.0,0.03333333333333333,0.02,0.13999999999999999,119.1,4.846648326421054,16.93203439153439,39.061592886610896
285.0,0.03333333333333333,0.022333333333333334,0.14776520414345035,119.1,4.846648326421054,17.60863718820862,40.09935204361915
286.0,0.03333333333333333,0.022,0.14668333238647124,119.1,4.846648326421054,17.631803476946335,40.106339324303185
287.0,0.03333333333333333,0.034,0.18122913673027305,118.46666666666667,5.8294272636531135,20.911602040816327,50.61483702615303
288.0,0.03333333333333333,0.035666666666666666,0.18545769209055624,118.46666666666667,5.8294272636531135,21.612010959939532,52.45207836477464
289.0,0.03333333333333333,0.035666666666666666,0.18545769209055624,118.46666666666667,5.8294272636531135,21.628274754346183,52.4549939046273
290.0,0.03333333333333333,0.037,0.18876175460087247,117.76666666666667,6.785687552161208,23.09563416477702,53.80040866034719
291.0,0.06666666666666667,0.045,0.20730412441627877,117.3,7.09060411154555,24.64908201058201,57.25941608283715
292.0,0.06666666666666667,0.04466666666666667,0.2065709455745303,117.3,7.09060411154555,24.70134618291761,57.288055888376306
293.0,0.06666666666666667,0.06166666666666667,0.24054914027883967,116.6,7.791448303535528,27.042079365079363,60.41711565647329
294.0,0.06666666666666667,0.067,0.2500219990320852,116.06666666666666,8.08262883527933,28.349730158730157,63.27584639050766
295.0,0.06666666666666667,0.06633333333333333,0.24886386282910225,116.06666666666666,8.08262883527933,28.35001776266062,63.276019838050914
296.0,0.06666666666666667,0.07066666666666667,0.2562672216435198,115.86666666666666,8.057019024152515,29.473801965230535,65.75016203490384
297.0,0.06666666666666667,0.06966666666666667,0.25458441079968397,115.86666666666666,8.057019024152513,29.46901095993953,65.75172893608605
298.0,0.06666666666666667,0.06866666666666667,0.2528864479476027,115.86666666666666,8.057019024152515,29.624231292517006,65.76726947931122
299.0,0.06666666666666667,0.07133333333333333,0.25738082463324435,115.56666666666666,8.065082489073223,30.575665532879817,67.3385108088577
300.0,0.06666666666666667,0.071,0.2568248430350927,115.56666666666666,8.065082489073223,30.575489417989417,67.34041929067726
301.0,0.06666666666666667,0.069,0.25345413786324344,115.56666666666666,8.065082489073223,30.591442932728647,67.3420478932451
302.0,0.06666666666666667,0.06833333333333333,0.25231704042511455,113.56666666666666,12.779367050923227,31.018960695389268,67.38994963976235
303.0,0.06666666666666667,0.067,0.2500219990320852,113.56666666666666,12.779367050923227,31.665161375661377,67.4157760822057
304.0,0.06666666666666667,0.066,0.2482820976228451,113.56666666666666,12.779367050923227,31.836814436885867,67.4019452540097
305.0,0.06666666666666667,0.064,0.24475293665245368,113.56666666666666,12.779367050923227,31.872386999244142,67.39405643985144
306.0,0.06666666666666667,0.06366666666666666,0.24415819097917282,113.56666666666666,12.779367050923227,31.978392668178383,67.38356471223007
307.0,0.06666666666666667,0.06233333333333333,0.24175998198396872,113.56666666666666,12.779367050923229,31.99831821617536,67.38103486033448
308.0,0.06666666666666667,0.06,0.23748684174075835,113.56666666666666,12.779367050923227,32.008685185185186,67.3788760825027
309.0,0.06666666666666667,0.058333333333333334,0.23437268517375387,113.56666666666666,12.779367050923227,32.02389758125472,67.37566121853656
310.0,0.06666666666666667,0.055,0.22798026230355994,113.56666666666666,12.779367050923227,32.0209119425548,67.37561753624098
311.0,0.06666666666666667,0.053,0.22403347964087866,113.56666666666666,12.779367050923229,31.903215041572185,67.38709401184445
312.0,0.06666666666666667,0.050333333333333334,0.2186318569854103,113.56666666666666,12.779367050923227,31.901955404383976,67.38576039462443
313.0,0.06666666666666667,0.04566666666666667,0.2087611607129598,113.56666666666666,12.779367050923227,31.911215041572184,67.38079477432247
314.0,0.03333333333333333,0.03833333333333333,0.19199971064793014,114.46666666666667,12.23855474401378,27.900269841269843,56.94531106449901
315.0,0.03333333333333333,0.03666666666666667,0.18794207145347266,114.46666666666667,12.23855474401378,27.264885487528346,56.33600020088312
316.0,0.03333333333333333,0.03166666666666667,0.17511107586012054,114.46666666666667,12.23855474401378,27.242219954648526,56.334412194448475
317.0,0.03333333333333333,0.032,0.17600000000000002,115.1,12.014851920297092,23.961165532879818,47.556022429173076
318.0,0.03333333333333333,0.028,0.16497272501841023,115.1,12.014851920297092,23.269803476946333,45.554971715042875
