time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.5666666666666667,0.15166666666666667,0.35869748938191487,141.83333333333334,34.60932758022836,107.4179372637944,366.04255781007373
43.0,0.6333333333333333,0.15066666666666667,0.35772366740575356,144.03333333333333,35.243423342361176,108.55483446712019,365.92420657412106
44.0,0.6333333333333333,0.15033333333333335,0.35739784865360097,144.03333333333333,35.243423342361176,108.46092176870748,365.94481970572116
45.0,0.7,0.14933333333333335,0.35641673486087727,144.03333333333333,35.243423342361176,108.42305555555555,365.95000482131576
46.0,0.5666666666666667,0.14866666666666667,0.3557595942330844,144.03333333333333,35.243423342361176,108.33441156462585,365.96973642191847
47.0,0.6666666666666666,0.14733333333333334,0.3544378961429241,144.03333333333333,35.243423342361176,107.90902532123961,366.059422126072
48.0,0.5666666666666667,0.14733333333333334,0.3544378961429241,144.03333333333333,35.243423342361176,107.69943348450491,366.1015918326808
49.0,0.7333333333333333,0.158,0.36474100400146947,147.66666666666666,38.082658637349475,114.12860959939532,372.6500112280974
50.0,0.7333333333333333,0.161,0.36753095107759287,146.4,36.591073592703815,113.64493839758126,369.4396213404555
51.0,0.8333333333333334,0.168,0.3738662862575335,150.13333333333333,33.1358147964136,118.42333711262283,371.4026535091132
52.0,0.9,0.17533333333333334,0.3802519632501002,159.26666666666668,54.4670746618746,132.54180423280422,409.3396942440034
53.0,0.9666666666666667,0.202,0.4014922166119787,160.96666666666667,54.008939589252776,145.33141458805744,418.37961524408166
54.0,1.1,0.22233333333333333,0.41581392740289763,163.33333333333334,53.71674681967337,161.5432603930461,436.517720731158
55.0,1.1333333333333333,0.23066666666666666,0.4212594871994642,163.6,53.74420899036472,164.03284315948602,437.85368640941806
56.0,1.3333333333333333,0.237,0.4252422838806132,159.6,60.83781718635211,173.6366126228269,467.70953801457057
57.0,1.3666666666666667,0.26033333333333336,0.43881646378513295,161.46666666666667,60.45203792171848,213.17061904761906,562.94468900735
58.0,1.4333333333333333,0.256,0.43642181430354743,167.13333333333333,68.6759217063901,213.72011073318217,567.7347233425741
59.0,1.4,0.26066666666666666,0.43899835484379157,166.96666666666667,68.66269405984268,217.6040619803477,569.5145850581939
60.0,1.5,0.26066666666666666,0.43899835484379157,166.63333333333333,68.60344176659231,219.0917471655329,571.0989959769247
61.0,1.3333333333333333,0.2813333333333333,0.44964974022998044,168.83333333333334,68.1293296279624,238.78396598639455,590.6656053594336
62.0,1.4666666666666666,0.29233333333333333,0.45483464638872395,163.4,74.13438248658085,324.1726874527589,1155.9631045165306
63.0,1.5,0.2996666666666667,0.4581119465322374,164.1,74.29237287007776,340.7848102796674,1169.9994663165078
64.0,1.7,0.32233333333333336,0.46736982739106675,165.8,73.84596581172643,352.7022724867725,1171.6725802405151
65.0,1.7333333333333334,0.31533333333333335,0.4646484931883695,162.33333333333334,73.47259504211229,328.7405105820106,1141.0171190774768
66.0,1.7666666666666666,0.295,0.4560427611529428,160.9,73.863996642478,307.81864134542707,1133.5985486805628
67.0,1.8,0.29133333333333333,0.45437674040626486,160.9,73.863996642478,306.41783597883597,1133.8655417939742
68.0,1.7333333333333334,0.30466666666666664,0.460266106604526,162.6,73.48904680290798,318.28411035525323,1139.373660938042
69.0,1.8333333333333333,0.30533333333333335,0.4605484652985925,164.2,73.97945660789891,319.60372108843535,1138.8512063664482
70.0,1.7,0.30566666666666664,0.46068921797189427,179.53333333333333,113.70597560765613,318.088671957672,1139.2044808207904
71.0,1.9,0.31633333333333336,0.465044681246389,189.36666666666667,120.67462680926573,338.69528987150414,1148.8370290844962
72.0,1.7666666666666666,0.329,0.46984997605618756,194.16666666666666,122.8519660223456,373.51907331821616,1269.028237469765
73.0,1.9333333333333333,0.328,0.46948482403587877,188.0,127.65630941451086,373.181962962963,1269.0945772103025
74.0,1.8666666666666667,0.327,0.46911725613112976,188.0,127.65630941451086,373.9699009826153,1269.115507098187
75.0,1.8333333333333333,0.328,0.46948482403587877,187.53333333333333,127.92933813459506,379.0638401360544,1270.2633725941166
76.0,1.8333333333333333,0.32766666666666666,0.4693625701120853,187.53333333333333,127.92933813459506,378.9121171579743,1270.3053000891482
77.0,1.8333333333333333,0.32466666666666666,0.46825017055226176,187.53333333333333,127.92933813459506,378.9823613000756,1270.2854394595172
78.0,1.8333333333333333,0.319,0.466089047286031,187.53333333333333,127.92933813459507,378.9291470143613,1270.3001168261233
79.0,1.8333333333333333,0.315,0.4645158770160607,187.83333333333334,128.0367351800082,375.46240854119424,1269.971547222861
80.0,1.9333333333333333,0.30533333333333335,0.4605484652985925,186.1,128.59013699865685,371.53801171579744,1270.6957563079914
81.0,1.9333333333333333,0.30233333333333334,0.45926886340017536,186.86666666666667,128.57234885032196,371.7418261526833,1271.7399059688132
82.0,1.9,0.294,0.4555919226676434,177.73333333333332,123.15164996413523,357.6899274376417,1262.7014889054462
83.0,1.8666666666666667,0.2673333333333333,0.4425677600348022,176.03333333333333,123.5841099098999,344.71641685563117,1261.9357072645878
84.0,1.7333333333333334,0.245,0.43008720046055776,173.66666666666666,123.95411337354733,328.5308994708995,1258.1328274860857
85.0,1.5666666666666667,0.22666666666666666,0.4186751591495355,171.9,124.32815449446677,319.88569009826153,1257.9142210998589
86.0,1.5666666666666667,0.22,0.41424630354415953,175.9,120.60800139294243,310.30839871504156,1248.2410062076367
87.0,1.4333333333333333,0.194,0.395428881089887,174.03333333333333,121.02464854547424,270.79894520030234,1211.453278533201
88.0,1.3666666666666667,0.183,0.38666652298847903,166.6,117.20654134191201,261.78241232048373,1208.8451849025435
89.0,1.3,0.171,0.3765089640367145,164.93333333333334,117.50147043997174,256.458873393802,1208.021883592395
90.0,1.2666666666666666,0.16433333333333333,0.3705777771114842,163.13333333333333,117.7621142624212,252.75720710506425,1207.3901806356446
91.0,1.2,0.14266666666666666,0.3497325962630433,160.93333333333334,117.93075180894175,233.54531443688586,1198.0930310676467
92.0,1.0,0.12033333333333333,0.3253509216557135,164.73333333333332,114.6687790503103,141.83260884353743,656.4740801256642
93.0,0.8666666666666667,0.10333333333333333,0.3043937508483963,162.36666666666667,114.83480405444257,119.40727135298565,623.610717816571
94.0,0.7,0.08133333333333333,0.2733463411538962,160.66666666666666,115.07166848920234,107.6569947089947,615.9465188863169
95.0,0.7,0.08,0.2712931993250108,160.66666666666666,115.07166848920235,107.67757898715041,615.9451991894076
96.0,0.7333333333333333,0.07933333333333334,0.2702583126483911,160.66666666666666,115.07166848920235,108.48348072562358,615.8730293926759
97.0,0.7333333333333333,0.07633333333333334,0.2655307054853648,160.66666666666666,115.07166848920235,108.72476114890401,615.8423120599278
98.0,0.6666666666666666,0.06466666666666666,0.24593675790513478,158.96666666666667,115.2829803377565,96.90111413454271,601.4662180881427
99.0,0.5333333333333333,0.05266666666666667,0.22336716161712064,155.96666666666667,115.08677402532211,91.94889606953893,600.5702737826681
100.0,0.5333333333333333,0.049,0.21586801523152988,138.46666666666667,70.78169882737265,90.80604535147393,600.3541888736578
101.0,0.4,0.033666666666666664,0.18036968210378987,128.63333333333333,48.741141645317356,70.29068745275889,572.8555050098071
102.0,0.23333333333333334,0.018666666666666668,0.13534482709812823,122.0,33.55890343858095,32.3007932728647,124.11091046381993
103.0,0.23333333333333334,0.018666666666666668,0.13534482709812823,125.96666666666667,24.95126360638987,31.52605857898715,124.00642987031661
104.0,0.16666666666666666,0.017666666666666667,0.13173669024062942,125.96666666666667,24.95126360638987,30.716459183673468,121.594182708046
105.0,0.16666666666666666,0.015666666666666666,0.12418221379175932,126.43333333333334,24.70314869719153,25.365914588057446,91.21405404883029
106.0,0.16666666666666666,0.015333333333333332,0.12287482338633177,126.43333333333334,24.70314869719153,25.36144633408919,91.21418114731527
107.0,0.16666666666666666,0.014333333333333333,0.11886079626558493,126.43333333333334,24.70314869719153,25.314339002267573,91.21541826177837
108.0,0.16666666666666666,0.013333333333333334,0.11469767022723501,126.43333333333334,24.70314869719153,25.297413832199545,91.21601601737056
109.0,0.1,0.008666666666666666,0.09269064437987017,122.5,13.46291201783626,22.206283824640966,75.14713577257578
110.0,0.1,0.008,0.08908422980528036,122.5,13.46291201783626,22.135973167044597,75.14739012117104
111.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.81404043839758,21.434520534716054
112.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.679386621315192,21.34331493372039
113.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.698507936507937,21.35587056525439
114.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.70267120181406,21.36301458736558
115.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.691532123960695,21.372234388268314
116.0,0.1,0.004,0.063118935352238,117.93333333333334,11.129340601411307,19.441601284958427,94.84654226672102
117.0,0.1,0.004,0.063118935352238,117.93333333333334,11.12934060141131,19.415296674225246,94.84765110039336
118.0,0.1,0.004,0.063118935352238,117.93333333333334,11.12934060141131,19.288007180650037,94.83242538238021
119.0,0.1,0.004,0.063118935352238,117.93333333333334,11.12934060141131,18.410842403628116,94.35796966069769
120.0,0.1,0.004333333333333333,0.06568527655080365,117.93333333333334,11.12934060141131,18.106933484504914,94.0936991182511
121.0,0.1,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,17.59353439153439,93.82393977941776
122.0,0.13333333333333333,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,17.303673469387753,93.58377762991412
123.0,0.13333333333333333,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,17.220030612244898,93.54792455613035
124.0,0.13333333333333333,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,17.086645502645503,93.50046015526452
125.0,0.13333333333333333,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,16.96793499622071,93.47552148940439
126.0,0.1,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,16.38187074829932,93.17872559633197
127.0,0.1,0.005,0.07053367989832943,117.93333333333334,11.12934060141131,16.16509334845049,93.14213742056654
128.0,0.2,0.019,0.13652472303579302,120.3,17.206878469573343,26.376138699924415,142.8594878809767
129.0,0.26666666666666666,0.04033333333333333,0.19673981690434592,122.3,20.270092912137,46.609195389266816,241.70290299724715
130.0,0.4,0.062,0.24115555146004827,124.06666666666666,22.20950747365241,56.4216179138322,259.35208006547947
131.0,0.4,0.062,0.2411555514600483,124.06666666666666,22.20950747365241,56.327914965986395,259.356260372364
132.0,0.4,0.062,0.2411555514600483,124.06666666666666,22.20950747365241,56.112639455782315,259.3647396659143
133.0,0.4,0.062,0.2411555514600483,124.06666666666666,22.20950747365241,56.197013227513224,259.35432625007763
134.0,0.4,0.062,0.2411555514600483,124.06666666666666,22.20950747365241,56.29397959183674,259.3434453184917
135.0,0.5,0.067,0.2500219990320852,128.4,31.663438431941234,60.919185185185185,273.6541519685031
136.0,0.5,0.067,0.25002199903208516,128.4,31.663438431941238,61.17152947845805,273.62487313682243
137.0,0.6,0.069,0.25345413786324344,133.23333333333332,39.98556684049328,62.02991836734694,273.7505676325011
138.0,0.6,0.069,0.25345413786324344,133.23333333333332,39.98556684049328,62.05981330309902,273.7466074558196
139.0,0.6,0.06833333333333333,0.25231704042511455,133.23333333333332,39.98556684049328,62.166514361300074,273.7437392518434
140.0,0.5666666666666667,0.068,0.251745903640953,133.23333333333332,39.98556684049328,62.202078609221466,273.7383706172949
141.0,0.5666666666666667,0.068,0.25174590364095295,133.23333333333332,39.98556684049328,62.240872637944065,273.7339393954157
142.0,0.6666666666666666,0.083,0.2758822212466762,136.96666666666667,43.63750934943724,71.15439417989418,286.07845148115433
143.0,0.6333333333333333,0.083,0.2758822212466762,136.96666666666667,43.63750934943723,71.76147278911564,286.00869118107477
144.0,0.6333333333333333,0.08233333333333333,0.2748718893513041,136.96666666666667,43.63750934943724,71.7940022675737,286.00267470352816
145.0,0.6333333333333333,0.081,0.2728351150420341,136.96666666666667,43.63750934943724,72.42389342403628,285.9384797645408
146.0,0.6,0.07833333333333334,0.26869540789195157,139.03333333333333,41.251653165526456,69.84929138321995,271.10475061635145
147.0,0.6,0.08866666666666667,0.2842620074665077,144.26666666666668,47.92419940790757,76.91394822373394,281.400529640005
148.0,0.6333333333333333,0.08833333333333333,0.2837790611647652,144.26666666666668,47.92419940790758,76.9485948601663,281.3932379714021
149.0,0.7,0.099,0.298662016332844,148.36666666666667,50.84517894768611,81.39204799697657,284.38454582217986
150.0,0.8666666666666667,0.11833333333333333,0.32300240797176044,152.23333333333332,52.90978695435803,94.06840476190476,314.4869016695821
151.0,0.8666666666666667,0.123,0.3284372086107175,153.63333333333333,52.59308150529138,102.85908541194256,342.868834991657
152.0,0.9,0.13333333333333333,0.33993463423951903,158.13333333333333,55.23207602672765,106.12184958427815,343.60098797865055
153.0,0.9666666666666667,0.13333333333333333,0.33993463423951903,158.13333333333333,55.23207602672765,106.20307520786092,343.5841042968978
154.0,1.0333333333333334,0.148,0.35509998591945907,161.4,55.7755023882947,114.27394595616025,350.90785969934547
155.0,1.1333333333333333,0.16033333333333333,0.3669149159622099,166.13333333333333,58.040637105010795,120.30115041572185,357.7563353763659
156.0,1.2,0.163,0.3693656724710622,166.13333333333333,58.040637105010795,121.15609863945578,357.84725825093597
157.0,1.2,0.16233333333333333,0.36875631821329136,166.13333333333333,58.040637105010795,121.18165797430083,357.84010886256647
158.0,1.1333333333333333,0.15066666666666667,0.35772366740575356,163.76666666666668,58.42469987561387,110.94773885109599,343.8822888359966
159.0,1.0666666666666667,0.13233333333333333,0.33885280317893524,161.76666666666668,58.86010722231333,90.68456764928193,287.83836587729724
160.0,0.9,0.11366666666666667,0.3174059790797198,160.0,59.29024652785088,80.8635835222978,273.2782030337517
161.0,0.9,0.113,0.3165927984019851,160.0,59.29024652785088,80.9004126984127,273.270634525297
162.0,0.9,0.113,0.3165927984019851,160.0,59.29024652785088,81.51874867724868,273.20944295075003
163.0,0.9333333333333333,0.11233333333333333,0.31577611618923235,160.0,59.29024652785088,82.124738851096,273.12078105060584
164.0,0.8666666666666667,0.11166666666666666,0.31495590520297,160.0,59.29024652785088,82.06830309901738,273.1315197419756
165.0,0.8,0.10666666666666667,0.30868898407440604,155.66666666666666,57.270314202812685,77.73464512471655,259.1169906064
166.0,0.7666666666666667,0.106,0.3078376195334157,155.66666666666666,57.270314202812685,77.55028760393046,259.1498471003736
167.0,0.7333333333333333,0.10366666666666667,0.304827638000377,147.9,57.71386315262565,77.05440362811791,259.0112908689791
168.0,0.7,0.10766666666666666,0.3099589578566097,145.33333333333334,60.540528206776955,79.48654383975813,262.69632350489934
169.0,0.7,0.11033333333333334,0.31330478593358396,143.36666666666667,62.26528371055219,81.23126039304611,262.7024274469965
170.0,0.8,0.11033333333333334,0.313304785933584,143.36666666666667,62.26528371055219,81.23080196523054,262.7024262011385
171.0,0.7333333333333333,0.11,0.31288975694324034,143.36666666666667,62.26528371055219,81.66642743764173,262.66809453663944
172.0,0.7,0.096,0.2945912422323515,137.1,62.48965247676343,74.05822600151171,249.55079935089674
173.0,0.6333333333333333,0.09566666666666666,0.29413356754297115,137.1,62.48965247676343,73.50798488284202,249.62410007066725
174.0,0.7333333333333333,0.094,0.2918287168871494,137.1,62.48965247676343,73.4393299319728,249.63837856944508
175.0,0.6333333333333333,0.09433333333333334,0.2922919012828709,137.1,62.48965247676344,72.79451133786849,249.7173607906899
176.0,0.7,0.09366666666666666,0.2913644148179771,137.1,62.48965247676344,72.60608012093726,249.75300706727654
177.0,0.6666666666666666,0.08266666666666667,0.2753777203930792,131.86666666666667,56.876318055545354,65.72298110355253,237.93573346790288
178.0,0.6,0.081,0.27283511504203417,131.86666666666667,56.876318055545354,65.69897203325775,237.94080959759557
179.0,0.6,0.06933333333333333,0.25402012168767696,127.76666666666667,53.019922880198756,61.29485676492819,234.05421524712045
180.0,0.43333333333333335,0.05566666666666667,0.22927688258716553,122.83333333333333,49.48742825764496,50.33498299319728,189.84528758585506
181.0,0.5,0.053,0.22403347964087866,121.43333333333334,48.95078026843789,42.370424792139076,128.4426680402741
182.0,0.4,0.050333333333333334,0.2186318569854103,120.3,46.15925331574012,45.64637301587302,156.32609454808247
183.0,0.43333333333333335,0.052333333333333336,0.22269835103914792,117.63333333333334,48.35802817411902,48.87072978080121,162.58060587810328
184.0,0.3333333333333333,0.05333333333333334,0.22469732728470287,117.2,47.507473096345585,47.35018934240363,164.81152874784885
185.0,0.3,0.043333333333333335,0.20360637405433935,112.46666666666667,39.19075854784589,41.30954761904762,146.41336922956478
186.0,0.3333333333333333,0.049666666666666665,0.21725535410868219,115.36666666666666,42.70244593567081,42.820480347694634,146.90966741320793
187.0,0.26666666666666666,0.049666666666666665,0.21725535410868219,115.36666666666666,42.70244593567081,43.81693008314437,147.07357289293418
188.0,0.3333333333333333,0.048666666666666664,0.21517021685684623,115.36666666666666,42.70244593567081,43.862700680272106,147.06965123643832
189.0,0.26666666666666666,0.04733333333333333,0.2123508626987159,115.36666666666666,42.70244593567081,43.88524111866969,147.06694901354535
190.0,0.3,0.04633333333333333,0.210205983634043,115.36666666666666,42.702445935670816,43.88687603930461,147.06831692252857
191.0,0.26666666666666666,0.046,0.20948508300115307,115.36666666666666,42.70244593567081,44.094245275888134,147.0770551232112
192.0,0.3,0.04566666666666667,0.2087611607129598,115.36666666666666,42.70244593567081,43.810092970521545,147.00482951694661
193.0,0.26666666666666666,0.04566666666666667,0.2087611607129598,115.36666666666666,42.70244593567081,43.30917724867725,147.16899057860232
194.0,0.43333333333333335,0.056,0.2299217258111986,118.63333333333334,46.510560330125266,46.95750680272109,151.00776010566022
195.0,0.4666666666666667,0.05566666666666667,0.22927688258716553,118.63333333333334,46.510560330125266,46.66377362055933,151.04036980194883
196.0,0.4,0.05533333333333333,0.2286297346268756,118.63333333333334,46.510560330125266,46.60537490551776,151.04965582425245
197.0,0.4666666666666667,0.06766666666666667,0.25117302579872886,122.4,43.84107662911577,52.10737452758881,159.11976557509928
198.0,0.43333333333333335,0.06433333333333334,0.2453457877273534,124.96666666666667,41.29768624134879,50.00908049886621,152.5656265150312
199.0,0.5666666666666667,0.06333333333333334,0.24356153682842085,129.53333333333333,41.54574453405414,49.26517233560091,152.32883913927478
200.0,0.5333333333333333,0.062,0.24115555146004827,129.53333333333333,41.54574453405414,49.22571315192744,152.33661157482004
201.0,0.5,0.061,0.23933031567271207,129.53333333333333,41.54574453405414,48.675413832199546,152.32096195124677
202.0,0.5,0.06,0.23748684174075835,132.06666666666666,38.455110915918,47.39752040816327,152.08530850521365
203.0,0.5,0.06,0.23748684174075835,132.06666666666666,38.45511091591799,47.29868631897203,152.1028233018695
204.0,0.5333333333333333,0.058666666666666666,0.2349997635932617,129.4,41.825510556756306,47.86264058956916,152.09793302123188
205.0,0.5666666666666667,0.058666666666666666,0.2349997635932617,129.4,41.825510556756306,47.98980498866213,152.0786149946538
206.0,0.6666666666666666,0.07033333333333333,0.25570794973085126,133.9,47.45548791587052,62.139729024943314,219.6586891833239
207.0,0.6333333333333333,0.072,0.2584879107424562,133.9,47.45548791587052,62.77185336356765,220.11626497365611
208.0,0.6666666666666666,0.07166666666666667,0.2579351770417435,133.9,47.45548791587053,62.756366969009825,220.1189558660738
209.0,0.6666666666666666,0.07,0.25514701644346144,133.9,47.45548791587053,64.50413945578231,221.3616917169126
210.0,0.6666666666666666,0.06666666666666667,0.24944382578492943,134.96666666666667,46.76642907993819,62.70870483749055,221.2178049059523
211.0,0.6333333333333333,0.066,0.2482820976228451,134.96666666666667,46.76642907993819,61.752656840513986,221.2308898958569
212.0,0.6333333333333333,0.059,0.23562470159132298,131.6,44.005757199105965,55.296477702191986,200.73206254777378
213.0,0.7,0.06866666666666667,0.2528864479476027,138.6,45.55333869944844,57.33886923658352,211.55329982151764
214.0,0.6333333333333333,0.059666666666666666,0.2368682240309062,135.76666666666668,43.95048982156576,51.093696523053666,195.50570872593707
215.0,0.6333333333333333,0.053,0.22403347964087866,135.76666666666668,43.95048982156576,50.96230083144369,195.5106924005565
216.0,0.6666666666666666,0.07233333333333333,0.2590390360973076,134.7,42.57554070903465,61.61787641723356,230.9816521703679
217.0,0.8333333333333334,0.09033333333333333,0.2866587208201108,136.46666666666667,43.02614192428701,71.44984164777021,253.96915586833924
218.0,0.8333333333333334,0.08933333333333333,0.28522427822485397,136.46666666666667,43.02614192428701,71.77223318216176,253.92384327751486
219.0,0.9,0.09733333333333333,0.2964111258970479,138.53333333333333,43.669770882028786,82.29707407407408,295.06659993727527
220.0,1.0,0.11033333333333334,0.31330478593358396,141.56666666666666,45.4031447760566,93.79322146636433,312.3111230901451
221.0,1.0,0.11733333333333333,0.32181706328630594,139.33333333333334,47.983562000149824,97.80103476946334,314.0004293296209
222.0,1.0,0.11666666666666667,0.3210226714043037,139.33333333333334,47.983562000149824,97.61048941798941,314.0767494560704
223.0,0.9666666666666667,0.11266666666666666,0.31618489668054817,139.33333333333334,47.983562000149824,97.40764739229024,314.0441582801209
224.0,0.9333333333333333,0.106,0.3078376195334157,136.06666666666666,45.803153700251784,93.7345,312.810988296172
225.0,0.9,0.11066666666666666,0.3137189116957337,147.93333333333334,76.1598902893701,103.56550907029478,349.50813532247923
226.0,0.9333333333333333,0.10966666666666666,0.31247382112568867,147.93333333333334,76.15989028937008,103.80173960695389,349.4558211219032
227.0,0.9666666666666667,0.10266666666666667,0.30352301761517564,147.1,76.32402417762486,98.05204308390023,346.7243338005225
228.0,0.9333333333333333,0.1,0.3,147.1,76.32402417762486,97.94413378684807,346.7091279244706
229.0,0.8666666666666667,0.10033333333333333,0.30044393080166476,144.5,75.87302990303384,97.27518405139834,346.7815236527787
230.0,1.0,0.10666666666666667,0.30868898407440604,141.9,77.97535935580333,119.97425661375661,599.9072834136291
231.0,1.0,0.113,0.3165927984019851,139.23333333333332,80.01986558904538,124.18676077097506,600.0979474068407
232.0,1.0333333333333334,0.118,0.32260812141048156,138.4,80.34533796887865,128.99892705971277,606.2778826700761
233.0,1.0333333333333334,0.11733333333333333,0.3218170632863059,138.4,80.34533796887865,129.124089569161,606.2577135997914
234.0,1.0333333333333334,0.118,0.32260812141048156,141.06666666666666,78.33770200583852,128.6127894935752,606.3260085711939
235.0,1.0666666666666667,0.11733333333333333,0.32181706328630594,141.06666666666666,78.33770200583852,128.4702305366591,606.3509057105723
236.0,0.9666666666666667,0.106,0.3078376195334157,136.56666666666666,75.48937379231303,114.2862656840514,586.8757958871527
237.0,1.0333333333333334,0.10366666666666667,0.304827638000377,136.56666666666666,75.48937379231303,113.49925434618292,586.7822482522427
238.0,1.0,0.103,0.3039588787977742,136.56666666666666,75.48937379231303,113.76836583522298,586.743496437477
239.0,1.1,0.102,0.3026483107502832,136.56666666666666,75.48937379231302,111.91081594860167,586.4395040360841
240.0,1.1,0.10166666666666667,0.30220945642973446,136.56666666666666,75.48937379231303,112.1094395313681,586.4110411596986
241.0,1.1,0.10133333333333333,0.3017695956999129,136.56666666666666,75.48937379231303,112.88834693877551,586.3450055324149
242.0,1.1333333333333333,0.10166666666666667,0.3022094564297344,167.23333333333332,178.76086136387786,113.83534467120181,586.306812074398
243.0,0.9666666666666667,0.095,0.293214938227915,162.9,178.27700356467741,109.90456160241874,582.0719671469975
244.0,1.0333333333333334,0.09333333333333334,0.29089898972361905,162.9,178.27700356467741,109.39249622071051,581.9542408917381
245.0,0.9666666666666667,0.091,0.28760910973055076,162.9,178.27700356467741,109.40221806500378,581.9527601535807
246.0,0.8666666666666667,0.071,0.2568248430350927,161.06666666666666,178.42588252704695,96.12446371882086,569.660643653829
247.0,0.8333333333333334,0.054,0.22601769842204833,159.3,178.56131533267035,85.56524111866969,560.2304674746877
248.0,0.9,0.05333333333333334,0.2246973272847029,159.3,178.56131533267035,85.19976984126984,560.2639254853798
249.0,0.8333333333333334,0.04633333333333333,0.21020598363404303,157.23333333333332,178.64539985370146,74.6595306122449,539.7888925252836
250.0,0.8,0.03333333333333333,0.17950549357115014,162.2,182.10883192933468,63.474431216931215,529.5691932142616
251.0,0.8,0.027,0.16208331191088118,164.43333333333334,181.16432381189796,59.168449735449734,528.3198509037898
252.0,0.8,0.02666666666666667,0.16110727964792765,164.43333333333334,181.16432381189796,58.95546900982615,528.3129429280792
253.0,0.8333333333333334,0.026333333333333334,0.16012460425833655,164.43333333333334,181.16432381189796,58.91185563114134,528.3167367462311
