time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,15.944161753590326,64.81690278780155
44.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,16.89421844293273,65.91516280654399
45.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,17.80188775510204,67.1495562178445
46.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,18.10093688586546,67.24730309938934
47.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,18.367743386243387,67.28768969220181
48.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,18.728985638699925,67.52188280972223
49.0,0.03333333333333333,0.005,0.07053367989832941,124.2,22.617692189964913,19.07039002267574,67.61358879071614
50.0,0.03333333333333333,0.005,0.07053367989832943,124.2,22.617692189964913,19.725822751322752,68.41270950440617
51.0,0.03333333333333333,0.004666666666666667,0.068153421696118,124.2,22.617692189964913,19.74584051398337,68.43952329271369
52.0,0.03333333333333333,0.004666666666666667,0.068153421696118,124.2,22.617692189964913,19.739448979591838,68.4406608612302
53.0,0.0,0.0,0.0,120.0,0.0,17.012151927437642,30.804590526915984
54.0,0.0,0.0,0.0,120.0,0.0,17.680998488284203,31.449524279640855
55.0,0.0,0.0,0.0,120.0,0.0,18.112703325774753,31.886817773707076
56.0,0.0,0.0,0.0,120.0,0.0,18.268445956160242,31.958022984297973
57.0,0.0,0.0,0.0,120.0,0.0,18.798266061980346,32.426057531657605
58.0,0.0,0.0,0.0,120.0,0.0,19.311846182917613,32.86022025030397
59.0,0.0,0.0,0.0,120.0,0.0,19.56359297052154,33.102762310731215
60.0,0.0,0.0,0.0,120.0,0.0,19.681308390022675,33.365743828149974
61.0,0.06666666666666667,0.011,0.10430244484191155,120.23333333333333,1.256538454998051,36.81132426303855,214.52091508739164
62.0,0.16666666666666666,0.03266666666666666,0.1777626382442485,124.26666666666667,21.71318084072949,67.28546636432351,346.61275112674184
63.0,0.26666666666666666,0.058,0.23374344910606584,128.03333333333333,29.16788568881117,96.13321957671958,408.39002102449274
64.0,0.4,0.09,0.2861817604250837,132.06666666666666,35.46447361640786,140.74525547996976,510.3458902549227
65.0,0.5666666666666667,0.10966666666666666,0.3124738211256887,135.93333333333334,39.974936592264356,155.06509788359787,520.3658654792358
66.0,0.6666666666666666,0.12533333333333332,0.3310964948302669,139.6,43.25551987897036,166.12885714285713,529.3894721113245
67.0,0.7333333333333333,0.12733333333333333,0.3333459997593425,139.6,43.25551987897036,167.1697664399093,529.3306189626852
68.0,0.7,0.12733333333333333,0.3333459997593425,139.6,43.25551987897036,168.45544293272866,529.2252133872794
69.0,0.7,0.12733333333333333,0.3333459997593425,139.6,43.255519878970354,169.8972418745276,529.1135545657444
70.0,0.7,0.12733333333333333,0.3333459997593425,139.6,43.255519878970354,170.17458541194256,529.041470950391
71.0,0.7,0.12733333333333333,0.3333459997593425,139.6,43.255519878970354,170.41499962207106,528.9801650417065
72.0,0.7,0.12733333333333333,0.33334599975934254,139.6,43.255519878970354,169.4318567649282,529.0817837874175
73.0,0.7,0.12733333333333333,0.33334599975934254,139.6,43.255519878970354,169.0740442176871,529.0838493790257
74.0,0.7,0.127,0.33297297187609687,139.6,43.255519878970354,168.4158401360544,529.1491873293579
75.0,0.7666666666666667,0.13166666666666665,0.3381280165197134,139.6,43.255519878970354,171.71669009826152,531.942378038223
76.0,0.8666666666666667,0.15333333333333332,0.36030850978324425,143.7,46.88080630705919,207.37422297808013,603.2269613789548
77.0,0.9666666666666667,0.17833333333333334,0.3827930975808675,147.73333333333332,49.783486775792994,239.06129138321995,646.3739060169506
78.0,1.1333333333333333,0.21133333333333335,0.40825427806154774,151.96666666666667,52.56708940857281,285.64107558578985,715.9679045193021
79.0,1.1333333333333333,0.22,0.41424630354415953,151.73333333333332,52.723766515259086,296.792783824641,728.9661577498649
80.0,1.1666666666666667,0.223,0.4162583332499183,152.06666666666666,52.553422554789165,297.9570041572184,728.7371819948299
81.0,1.2,0.224,0.41692205506545227,152.06666666666666,52.553422554789165,299.8237467876039,728.4016320513133
82.0,1.2,0.22366666666666668,0.4167011985690572,152.06666666666666,52.55342255478917,300.2600755857899,728.247898621552
83.0,1.2333333333333334,0.22333333333333333,0.41647995816792377,152.06666666666666,52.55342255478917,300.0906572184429,728.3045271774421
84.0,1.2,0.22266666666666668,0.4160363232005376,152.06666666666666,52.55342255478917,299.8805827664399,728.3944096243123
85.0,1.2333333333333334,0.22266666666666668,0.4160363232005377,152.06666666666666,52.55342255478917,299.8790857898715,728.4066036963928
86.0,1.2,0.22266666666666668,0.4160363232005377,152.06666666666666,52.553422554789165,299.61133030990175,728.5069388595309
87.0,1.2333333333333334,0.222,0.41559114523772045,152.06666666666666,52.553422554789165,299.03919312169313,728.7068689170356
88.0,1.1666666666666667,0.22166666666666668,0.4153679760833225,152.06666666666666,52.553422554789165,298.537552532124,728.8799307400444
89.0,1.2,0.221,0.41492047430802936,152.06666666666666,52.55342255478917,298.30067120181405,728.9596353584596
90.0,1.2333333333333334,0.23033333333333333,0.4210461837956602,152.26666666666668,52.442306924424635,315.7669531368103,755.2483959313548
91.0,1.3333333333333333,0.241,0.4276903085177405,152.06666666666666,52.5496167657027,327.5062993197279,762.3347931997487
92.0,1.3333333333333333,0.23333333333333334,0.42295258468165065,152.73333333333332,53.785954382988216,317.0896462585034,748.6638631615572
93.0,1.4,0.23066666666666666,0.4212594871994642,152.83333333333334,53.93766978858303,318.68944368858655,759.9414831690974
94.0,1.3666666666666667,0.22366666666666668,0.4167011985690572,152.53333333333333,53.46945129905694,297.65212811791383,722.535536052805
95.0,1.3,0.21933333333333332,0.4137949035720742,152.86666666666667,54.01711662879544,302.05074376417235,733.3681781457603
96.0,1.2666666666666666,0.221,0.41492047430802936,152.6,53.65420145089602,301.07440022675735,730.4117258316496
97.0,1.2666666666666666,0.21933333333333332,0.4137949035720742,152.6,53.65420145089602,300.3281957671958,730.5733049160393
98.0,1.2333333333333334,0.21933333333333332,0.4137949035720742,152.6,53.65420145089602,299.0500721844293,730.8787547236166
99.0,1.2333333333333334,0.21933333333333332,0.4137949035720742,152.6,53.65420145089602,297.6038707482993,731.216071323268
100.0,1.2666666666666666,0.219,0.4135686158305536,152.6,53.65420145089602,297.2960030234316,731.3276684620228
101.0,1.3,0.21866666666666668,0.41334193539436037,152.6,53.65420145089602,297.8872328042328,731.1686551258787
102.0,1.3,0.218,0.4128873938497033,152.6,53.65420145089602,297.82235714285713,731.1914462176194
103.0,1.2666666666666666,0.21766666666666667,0.4126595314407373,152.6,53.65420145089602,297.86778533635675,731.1706090985931
104.0,1.3333333333333333,0.21733333333333332,0.412431273736068,152.6,53.65420145089602,297.70250188964474,731.2287143127405
105.0,1.1666666666666667,0.21366666666666667,0.4098941597805734,152.6,53.65420145089602,293.8130253212396,729.8865011759427
106.0,1.1,0.19266666666666668,0.39439348653625383,148.5,51.234591179527655,258.04885865457294,676.7731368784407
107.0,0.9666666666666667,0.17,0.375632799419859,144.46666666666667,48.48280336595876,226.41363416477702,636.6296786424548
108.0,0.8666666666666667,0.137,0.3438473498516456,140.23333333333332,44.745713637050066,179.924261148904,552.2139198854134
109.0,0.8666666666666667,0.12766666666666668,0.33371827772672097,140.46666666666667,44.6211708596815,168.70002116402117,532.5185623848514
110.0,0.8666666666666667,0.12466666666666666,0.3303405650066139,145.73333333333332,51.818872580900056,168.32627135298563,532.4186428949558
111.0,0.8666666666666667,0.12366666666666666,0.3292008842974487,145.73333333333332,51.818872580900056,167.6923783068783,532.3030046685212
112.0,0.8666666666666667,0.12333333333333334,0.3288194371113457,145.73333333333332,51.818872580900056,167.51040287226002,532.339927945815
113.0,0.9,0.12333333333333334,0.3288194371113457,145.73333333333332,51.818872580900056,167.69510468631898,532.2918202001247
114.0,0.8,0.123,0.32843720861071757,326.1333333333333,968.0812201922363,168.46146523053665,532.2381929864313
115.0,0.8666666666666667,0.123,0.32843720861071757,326.1333333333333,968.0812201922363,168.55383673469387,532.208186123735
116.0,0.8,0.12266666666666666,0.32805419606454594,326.1333333333333,968.0812201922363,168.6168745275888,532.1906061218583
117.0,0.8333333333333334,0.12233333333333334,0.3276703967234283,326.1333333333333,968.0812201922363,168.63022789115647,532.1867890747362
118.0,0.9,0.133,0.33957473404244903,326.1333333333333,968.0812201922363,185.93253628117913,557.147542682651
119.0,0.9,0.132,0.33849076796864047,326.1333333333333,968.0812201922363,185.97897959183675,557.134000640788
120.0,0.8666666666666667,0.14466666666666667,0.351764441384035,326.1666666666667,968.0743457446275,208.92241987906274,615.4731457979666
121.0,0.8666666666666667,0.14866666666666667,0.35575959423308445,331.0,967.3996761077261,211.43877286470143,617.1223501670394
122.0,0.8666666666666667,0.15033333333333335,0.35739784865360097,330.46666666666664,967.4425300186513,206.46996749811035,604.3138201309179
123.0,0.8333333333333334,0.158,0.36474100400146947,330.56666666666666,967.4329152740028,230.83648110355253,672.1213638266908
124.0,0.8666666666666667,0.147,0.35410591635836874,331.03333333333336,967.3886321202846,220.5331553287982,662.6247878664194
125.0,0.9,0.15033333333333335,0.35739784865360097,330.53333333333336,967.4363280799872,212.68973696145125,649.5276096708693
126.0,0.7666666666666667,0.13533333333333333,0.34207926306957315,327.1333333333333,967.9908654298115,202.6028715041572,646.502372339427
127.0,0.7666666666666667,0.134,0.3406523154185217,327.1333333333333,967.9908654298115,202.31869236583523,646.5358404270547
128.0,0.8,0.13366666666666666,0.34029382728590435,327.1333333333333,967.9908654298115,202.3169081632653,646.5363818550541
129.0,0.7666666666666667,0.13366666666666666,0.34029382728590435,327.1333333333333,967.9908654298115,202.64439304610733,646.4645003206562
130.0,0.7666666666666667,0.133,0.33957473404244903,327.1333333333333,967.9908654298115,203.25284656084656,646.3200888032861
131.0,0.7333333333333333,0.13266666666666665,0.33921412444387133,327.1333333333333,967.9908654298115,202.8060589569161,646.3848236527137
132.0,0.7666666666666667,0.13266666666666665,0.33921412444387133,327.1333333333333,967.9908654298115,202.79047959183674,646.386976960574
133.0,0.7333333333333333,0.13233333333333333,0.33885280317893524,327.1333333333333,967.9908654298116,202.68350491307635,646.4172529595961
134.0,0.7666666666666667,0.132,0.33849076796864047,327.1333333333333,967.9908654298115,202.74813681027968,646.3982617819875
135.0,0.7666666666666667,0.132,0.33849076796864047,327.1333333333333,967.9908654298115,203.0050275888133,646.3665368748146
136.0,0.7666666666666667,0.13166666666666665,0.3381280165197134,327.1333333333333,967.9908654298115,202.96413756613757,646.3770690673343
137.0,0.7666666666666667,0.13166666666666665,0.3381280165197134,327.1333333333333,967.9908654298116,202.91569803476946,646.3864924293991
138.0,0.7333333333333333,0.13166666666666665,0.3381280165197134,327.1333333333333,967.9908654298115,202.50786016628874,646.4777382189351
139.0,0.7666666666666667,0.13166666666666665,0.3381280165197134,327.1333333333333,967.9908654298115,202.90790060468632,646.3935445178174
140.0,0.6666666666666666,0.12933333333333333,0.33556850600469373,321.53333333333336,968.6867651046385,202.59503514739228,646.4427432360646
141.0,0.7,0.129,0.3351999403341235,321.53333333333336,968.6867651046385,201.51826681783825,646.5625270829189
142.0,0.6666666666666666,0.129,0.33519994033412354,321.53333333333336,968.6867651046385,202.64258994708996,646.4047357104882
143.0,0.7,0.12866666666666668,0.3348306371220464,321.53333333333336,968.6867651046385,202.19760619803478,646.5147598672181
144.0,0.7,0.128,0.3340898082851376,141.13333333333333,46.886197921729114,201.41018027210885,646.5807553557404
145.0,0.7,0.12766666666666668,0.333718277726721,141.13333333333333,46.886197921729114,201.17451587301588,646.6322527221903
146.0,0.7,0.12733333333333333,0.33334599975934254,141.13333333333333,46.886197921729114,201.43123167044595,646.5670188534127
147.0,0.7,0.12666666666666668,0.3325991915537712,141.13333333333333,46.886197921729114,202.0673650793651,646.454551984065
148.0,0.6333333333333333,0.116,0.320224920954007,141.13333333333333,46.886197921729114,184.95692517006802,625.4695517682333
149.0,0.6666666666666666,0.116,0.320224920954007,141.13333333333333,46.886197921729114,184.92033900226758,625.4787779604357
150.0,0.5333333333333333,0.09433333333333334,0.2922919012828709,140.9,46.97329028288309,144.3950789871504,526.6254331225354
151.0,0.43333333333333335,0.07166666666666667,0.25793517704174346,136.03333333333333,40.9353012556264,113.50699811035525,466.9889605588048
152.0,0.4,0.059,0.23562470159132298,131.86666666666667,35.652707548734014,99.03895086923659,434.7446942813768
153.0,0.23333333333333334,0.03,0.1705872210923198,127.9,29.622457696821847,44.704832955404385,173.96937899864628
154.0,0.1,0.017,0.12927103310486848,123.7,19.925109786397666,31.72878344671202,113.0531758471749
155.0,0.0,0.0,0.0,120.0,0.0,21.400356764928194,31.446430168123612
156.0,0.0,0.0,0.0,120.0,0.0,21.928113378684806,31.85182396401282
157.0,0.0,0.0,0.0,120.0,0.0,22.24172335600907,32.160241981387465
158.0,0.03333333333333333,0.0,0.0,120.0,0.0,22.274130763416476,32.154092217838645
159.0,0.03333333333333333,0.002,0.044676615807377355,120.4,2.1540659228538015,26.4060582010582,87.8932590710525
160.0,0.16666666666666666,0.024333333333333332,0.1540818685706473,124.86666666666666,24.075898506367086,65.92069765684052,350.27748916264403
161.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.932150291238177,100.35442517006803,449.83652437723305
162.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.932150291238177,101.01266213151928,449.8609989508819
163.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.932150291238177,101.74589682539683,449.86810469835194
164.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.932150291238177,102.00916969009826,449.8321309535111
165.0,0.3333333333333333,0.04766666666666667,0.2130599811216446,128.93333333333334,31.93215029123818,101.69528344671201,449.82588742552633
166.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.93215029123818,101.77569123204837,449.81545431108555
167.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.93215029123818,101.9652328042328,449.794457110413
168.0,0.3,0.04766666666666667,0.21305998112164462,128.93333333333334,31.93215029123818,101.98461035525321,449.7915362296197
169.0,0.3,0.04766666666666667,0.21305998112164462,128.93333333333334,31.93215029123818,101.36067422524566,449.8471354556689
170.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.93215029123818,100.26957180650038,449.87386308734233
171.0,0.3,0.04766666666666667,0.2130599811216446,128.93333333333334,31.93215029123818,100.03223091458806,449.9064195905575
172.0,0.36666666666666664,0.057,0.23184261903282577,133.7,39.91754000436399,121.93407860922147,516.3587785563087
173.0,0.5,0.08166666666666667,0.2738562072004617,138.23333333333332,45.44423933667378,164.56058276643992,621.5960581704602
174.0,0.6333333333333333,0.11,0.3128897569432403,143.2,50.984572830089164,209.30126832955403,713.1981122260106
175.0,0.8666666666666667,0.13866666666666666,0.34559835390554483,147.7,54.569924561672856,252.23363378684806,769.327695789015
176.0,0.9333333333333333,0.15833333333333333,0.3650532685634918,152.06666666666666,57.349183855473385,281.25680347694635,807.264905887059
177.0,1.0,0.165,0.3711805490593493,152.06666666666666,57.34918385547339,283.3209009826153,807.6345219646352
178.0,1.0,0.165,0.3711805490593493,152.06666666666666,57.349183855473385,283.15781670445955,807.6848044181307
179.0,1.0,0.16466666666666666,0.37087943533654655,152.06666666666666,57.34918385547339,283.36725661375664,807.6223525063514
180.0,0.9666666666666667,0.16433333333333333,0.37057777711148426,152.06666666666666,57.34918385547339,284.17071806500377,807.4130726351567
181.0,1.0,0.16433333333333333,0.3705777771114842,152.06666666666666,57.34918385547339,284.69647127739984,807.2928779439619
182.0,1.0666666666666667,0.164,0.37027557305336795,152.06666666666666,57.34918385547339,284.4430302343159,807.3648597950752
183.0,1.0,0.16366666666666665,0.3699728218246428,152.06666666666666,57.34918385547339,284.40126379440665,807.381133013038
184.0,1.0666666666666667,0.163,0.36936567247106217,152.06666666666666,57.34918385547339,284.4720513983371,807.363105004217
185.0,1.0333333333333334,0.163,0.3693656724710622,152.06666666666666,57.34918385547339,284.19737339380197,807.4410333893654
186.0,1.0333333333333334,0.16266666666666665,0.36906127163686825,152.06666666666666,57.34918385547339,283.71883295540437,807.5804880399106
187.0,1.1333333333333333,0.17266666666666666,0.3779588454962906,152.3,57.23236263979788,300.9650117157974,825.9033281762231
188.0,1.1666666666666667,0.19233333333333333,0.394133508119041,152.3,57.23236263979788,330.86584391534393,860.7767309460895
189.0,1.4,0.22133333333333333,0.41514441931560253,156.5,60.1380356624103,377.03420256991683,911.3025410321402
190.0,1.3666666666666667,0.22166666666666668,0.41536797608332254,156.26666666666668,59.771751038615406,360.49657180650036,876.5730147075775
191.0,1.4333333333333333,0.21866666666666668,0.41334193539436037,155.96666666666667,59.361875157564064,336.152783446712,842.3485180736021
192.0,1.3666666666666667,0.21866666666666668,0.41334193539436037,155.96666666666667,59.361875157564064,335.90473998488284,842.428864754952
193.0,1.4,0.21833333333333332,0.4131148616170676,155.96666666666667,59.36187515756407,335.66313114134545,842.4778688442506
194.0,1.4,0.21833333333333332,0.4131148616170676,155.96666666666667,59.36187515756407,335.8048091458806,842.4405775672166
195.0,1.3666666666666667,0.218,0.41288739384970335,155.96666666666667,59.36187515756407,335.69261375661375,842.4812868998091
196.0,1.4,0.21733333333333332,0.4124312737360681,155.96666666666667,59.36187515756407,335.7926976568405,842.4439609711941
197.0,1.3333333333333333,0.21666666666666667,0.41197356981027583,155.96666666666667,59.36187515756407,335.68379743008313,842.4807478153982
198.0,1.4,0.21566666666666667,0.4112840327019218,155.96666666666667,59.36187515756407,336.0913238851096,842.3475342552389
199.0,1.3333333333333333,0.21566666666666667,0.4112840327019219,155.96666666666667,59.36187515756407,336.7601840513983,842.1476522639871
200.0,1.4,0.21566666666666667,0.4112840327019219,155.96666666666667,59.36187515756407,337.2200884353741,841.9891917835735
201.0,1.3333333333333333,0.216,0.41151427678757396,155.96666666666667,59.36187515756407,337.7250993953137,841.8575808842041
202.0,1.3333333333333333,0.225,0.41758232721225164,155.4,58.4109578760698,352.62230687830686,861.7728910104353
203.0,1.3,0.21466666666666667,0.4105909021019449,155.6,58.7642748615177,337.58330990173846,850.5945457571759
204.0,1.3,0.21933333333333332,0.4137949035720742,155.1,57.85404048119716,350.5227071050642,884.5453891328592
205.0,1.2333333333333334,0.219,0.41356861583055354,154.9,57.51773639495908,352.2851969009826,893.5596480428067
206.0,1.2666666666666666,0.21933333333333332,0.4137949035720742,162.9,81.86507191714914,356.5733968253968,899.543998567573
207.0,1.2666666666666666,0.22933333333333333,0.4204040384624719,165.96666666666667,81.9237382502098,369.9191885865457,907.1086781243524
208.0,1.2666666666666666,0.229,0.4201892430798294,165.96666666666667,81.92373825020981,370.0443291761149,907.0613574177466
209.0,1.2666666666666666,0.229,0.4201892430798294,165.96666666666667,81.92373825020981,370.30721012849585,906.9661914295998
210.0,1.2666666666666666,0.22866666666666666,0.41997407327384173,165.96666666666667,81.92373825020981,369.8081999244142,907.1196312744294
211.0,1.3,0.22866666666666666,0.41997407327384173,165.96666666666667,81.92373825020981,369.07382199546487,907.3438308518823
212.0,1.3333333333333333,0.22833333333333333,0.4197585284687164,165.96666666666667,81.92373825020981,369.22263605442174,907.3087843755878
213.0,1.3,0.228,0.41954260808647315,165.96666666666667,81.92373825020982,369.39426681783823,907.2497984329476
214.0,1.3,0.228,0.41954260808647315,165.96666666666667,81.92373825020982,369.8382974300831,907.1041847330316
215.0,1.2666666666666666,0.22733333333333333,0.4191096382677078,165.96666666666667,81.92373825020982,370.3594482237339,906.966832442047
216.0,1.3,0.227,0.4188925876641887,165.96666666666667,81.92373825020981,370.8595986394558,906.7898691058509
217.0,1.2,0.217,0.4122026200790092,165.73333333333332,82.04426989267577,353.5670438397581,891.494627723704
218.0,1.0666666666666667,0.19733333333333333,0.39798604107291113,165.73333333333332,82.04426989267577,323.92434504913075,858.574138690637
219.0,0.8666666666666667,0.16666666666666666,0.372677996249965,161.13333333333333,80.59807000722097,273.6559811035525,798.8002891429268
220.0,0.7333333333333333,0.145,0.352100837829165,156.9,79.30168136090599,250.10139002267573,778.4800259228748
221.0,0.6666666666666666,0.126,0.331849363416596,153.13333333333333,78.27461629133393,239.60518820861677,775.5859489439163
222.0,0.7333333333333333,0.13566666666666666,0.3424342597086662,157.7,80.18152322490928,260.10057369614515,814.881079926835
223.0,0.8333333333333334,0.15733333333333333,0.36411475602556337,162.13333333333333,81.63811745883307,296.3091001511716,864.5242274887137
224.0,0.9666666666666667,0.18333333333333332,0.38693955887479664,173.9,98.4297888514109,330.5936764928193,899.0014922807703
225.0,1.0666666666666667,0.20566666666666666,0.40418793758459554,177.76666666666668,98.51486633442127,356.74623091458807,917.6205851443061
226.0,1.2,0.223,0.4162583332499183,177.5,98.68155856085775,371.6906632653061,923.7032132999802
227.0,1.1666666666666667,0.223,0.4162583332499183,177.5,98.68155856085775,371.6239811035525,923.7255775487251
228.0,1.2,0.223,0.4162583332499183,177.5,98.68155856085775,371.5344195011338,923.7483275945162
229.0,1.1666666666666667,0.22333333333333333,0.41647995816792377,177.5,98.68155856085775,371.1702947845805,923.8461120172597
230.0,1.2333333333333334,0.223,0.4162583332499183,177.5,98.68155856085775,371.0208858654573,923.9012795159957
231.0,1.2333333333333334,0.223,0.4162583332499183,177.5,98.68155856085775,371.12940476190477,923.8440185317917
232.0,1.2,0.205,0.40370162248868907,173.3,98.35756198686506,333.308992441421,875.5661005764771
233.0,1.0333333333333334,0.19233333333333333,0.394133508119041,168.56666666666666,97.38709131889891,305.76348337112626,825.6974102152604
234.0,0.8666666666666667,0.16133333333333333,0.3678381286502106,164.1,96.43455466446315,247.72188170823884,712.0818269720437
235.0,0.7333333333333333,0.13433333333333333,0.34101010086050076,159.8,95.42375665070689,203.0073843537415,637.9266176424063
236.0,0.8,0.13533333333333333,0.34207926306957315,151.86666666666667,75.3382299293585,208.40157105064247,656.5394743250998
237.0,0.8333333333333334,0.14133333333333334,0.3483650703245407,152.76666666666668,76.2074726577971,220.7900238095238,676.9584355173698
238.0,1.0666666666666667,0.16833333333333333,0.37416202669728826,156.76666666666668,77.52061374599376,261.5178873771731,741.839727213385
239.0,1.1666666666666667,0.18033333333333335,0.38446485173839,161.33333333333334,79.23649551956612,271.4332199546485,745.1084869224156
240.0,1.3,0.193,0.3946530121511807,161.0,79.43047274188918,277.4041228269085,746.2881300770158
241.0,1.3,0.193,0.3946530121511807,161.0,79.43047274188918,277.1461927437642,746.372507325633
242.0,1.2666666666666666,0.193,0.3946530121511807,161.0,79.43047274188918,277.1962362055933,746.3597434049085
243.0,1.2333333333333334,0.193,0.3946530121511807,161.0,79.43047274188918,277.1310404383976,746.3957283363202
244.0,1.2666666666666666,0.193,0.3946530121511807,161.0,79.43047274188918,276.78929440665155,746.4839758196393
245.0,1.2666666666666666,0.19266666666666668,0.39439348653625383,161.0,79.43047274188918,276.14667120181406,746.6233444383772
246.0,1.2666666666666666,0.19266666666666668,0.39439348653625383,161.0,79.43047274188918,275.8920767195767,746.6938987288311
247.0,1.2666666666666666,0.192,0.3938730760029175,161.0,79.43047274188918,275.8825680272109,746.7010814483085
248.0,1.2666666666666666,0.19133333333333333,0.39335084706771495,161.0,79.43047274188918,275.72070861678003,746.7526327629935
249.0,1.3,0.19066666666666668,0.3928267924784266,161.0,79.43047274188918,275.633626984127,746.7658052462879
250.0,1.3,0.19066666666666668,0.39282679247842667,161.0,79.43047274188918,275.7011738473167,746.7428212085052
251.0,1.2666666666666666,0.19066666666666668,0.39282679247842667,161.0,79.43047274188918,275.78146976568405,746.7223389560861
252.0,1.2666666666666666,0.19566666666666666,0.3967130225014327,156.46666666666667,77.68386075770323,276.3274297052154,730.6285297036798
253.0,1.2666666666666666,0.19866666666666666,0.3989965190602823,164.9,98.61789898390657,280.70945993953137,753.2352802376387
254.0,1.2333333333333334,0.19966666666666666,0.39974978285033363,157.36666666666667,82.03189759003641,286.21141534391535,764.1204669903713
255.0,1.3,0.20433333333333334,0.4032136185971677,157.36666666666667,82.03189759003642,286.7140325018896,760.8963741209482
256.0,1.3,0.209,0.40659439248469725,161.73333333333332,82.98189896330136,293.4631103552532,764.7054843887257
257.0,1.4,0.225,0.4175823272122517,165.7,83.73296841746387,301.62432804232805,766.6234746389891
