time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.16666666666666666,0.0013333333333333333,0.03649048582241069,120.0,0.0,16.710778155706727,24.372772433577047
43.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,16.3146186696901,23.810650365691448
44.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,16.29453703703704,23.80700318826529
45.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,16.275059712774,23.802656853716016
46.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.72554157218443,22.90545714817797
47.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.71665230536659,22.906685152285924
48.0,0.06666666666666667,0.0,0.0,120.0,0.0,15.677631141345428,22.897065864039423
49.0,0.0,0.0,0.0,120.0,0.0,15.321173847316704,22.31680153620836
50.0,0.0,0.0,0.0,120.0,0.0,15.313852229780801,22.313997924881555
51.0,0.0,0.0,0.0,120.0,0.0,15.293858276643991,22.308376952877495
52.0,0.0,0.0,0.0,120.0,0.0,15.277525699168557,22.305665182907795
53.0,0.0,0.0,0.0,120.0,0.0,15.278603930461074,22.303532941307537
54.0,0.0,0.0,0.0,120.0,0.0,15.268674225245654,22.302159956516988
55.0,0.0,0.0,0.0,120.0,0.0,15.24959939531368,22.302211711662288
56.0,0.0,0.0,0.0,120.0,0.0,15.239933862433862,22.30344043779382
57.0,0.0,0.0,0.0,120.0,0.0,15.497427059712773,22.661209898086494
58.0,0.0,0.0,0.0,120.0,0.0,16.237563869992442,23.61143239832124
59.0,0.0,0.0,0.0,120.0,0.0,16.074019652305367,22.959810040593617
60.0,0.0,0.0,0.0,120.0,0.0,15.592678382464097,21.12453650203153
61.0,0.0,0.0,0.0,120.0,0.0,15.249554043839758,19.470666140047122
62.0,0.0,0.0,0.0,120.0,0.0,14.89626455026455,17.12941585351192
63.0,0.0,0.0,0.0,120.0,0.0,15.235252078609221,18.11643834842542
64.0,0.0,0.0,0.0,120.0,0.0,14.89902947845805,17.81293922461963
65.0,0.03333333333333333,0.004333333333333333,0.06568527655080365,120.0,0.0,17.31101171579743,55.284801673597904
66.0,0.13333333333333333,0.029666666666666668,0.16966601178655538,123.06666666666666,16.514505408545812,38.92883900226757,185.77466138756228
67.0,0.2,0.049666666666666665,0.21725535410868216,136.46666666666667,73.46960066736597,49.71524225245654,214.31131405671357
68.0,0.23333333333333334,0.061,0.23933031567271207,138.86666666666667,74.06606660422992,55.455490551776265,227.46591282429358
69.0,0.36666666666666664,0.087,0.2818350581457176,141.13333333333333,74.49328083048087,64.78467346938776,238.12400947738814
70.0,0.5,0.099,0.298662016332844,144.56666666666666,75.80223538187307,68.39765343915344,239.24980537174864
71.0,0.5333333333333333,0.10166666666666667,0.3022094564297344,144.56666666666666,75.80223538187307,69.34690400604687,239.67587775801925
72.0,0.5666666666666667,0.11566666666666667,0.31982477841607093,146.66666666666666,75.96505044353549,79.86118518518518,262.7157736109352
73.0,0.6666666666666666,0.12533333333333332,0.3310964948302668,147.96666666666667,75.83116480415922,83.83453590325018,264.8182899305171
74.0,0.6333333333333333,0.12466666666666666,0.3303405650066139,147.96666666666667,75.83116480415922,83.8362403628118,264.81788678993115
75.0,0.6666666666666666,0.12366666666666666,0.3292008842974487,147.96666666666667,75.83116480415922,83.86652796674225,264.8109586070903
76.0,0.7,0.123,0.32843720861071757,147.96666666666667,75.83116480415922,83.99533673469388,264.78381065092873
77.0,0.6666666666666666,0.123,0.32843720861071757,147.96666666666667,75.83116480415922,84.00822751322751,264.7806291618071
78.0,0.7,0.12266666666666666,0.32805419606454594,147.96666666666667,75.83116480415922,84.02125283446712,264.77732840148843
79.0,0.7,0.12266666666666666,0.32805419606454594,147.96666666666667,75.8311648041592,84.05063529856388,264.7699565025054
80.0,0.7,0.122,0.32728580781940425,147.96666666666667,75.83116480415922,84.02959259259259,264.7754093391574
81.0,0.7,0.12133333333333333,0.3265142501569504,147.96666666666667,75.83116480415922,84.03986016628873,264.7727790096928
82.0,0.7,0.12133333333333333,0.3265142501569504,147.96666666666667,75.83116480415922,84.04590854119425,264.7711438430981
83.0,0.6666666666666666,0.12066666666666667,0.32573950055561607,147.96666666666667,75.83116480415922,84.04417422524565,264.77170455855634
84.0,0.7,0.12066666666666667,0.32573950055561607,147.96666666666667,75.83116480415922,84.03704761904761,264.7736973073915
85.0,0.7,0.12033333333333333,0.3253509216557135,147.96666666666667,75.83116480415922,84.0359433106576,264.77407472427893
86.0,0.6666666666666666,0.11866666666666667,0.3233958702409307,147.96666666666667,75.83116480415922,84.04806538170824,264.7708931845394
87.0,0.7,0.11733333333333333,0.32181706328630594,147.96666666666667,75.83116480415922,83.78422335600906,264.80882761295464
88.0,0.7,0.116,0.32022492095400695,147.96666666666667,75.83116480415922,83.03910279667423,264.9157266534793
89.0,0.6666666666666666,0.115,0.3190219428189854,147.96666666666667,75.83116480415922,82.56481254724112,264.9912607702271
90.0,0.7,0.11433333333333333,0.31821568506631187,147.96666666666667,75.83116480415922,82.28919463340893,265.0465590106247
91.0,0.7,0.113,0.3165927984019851,147.96666666666667,75.83116480415922,82.00158125472412,265.100057728166
92.0,0.6666666666666666,0.11133333333333334,0.31454446779783335,147.96666666666667,75.83116480415922,81.54369501133787,265.1659386580777
93.0,0.7,0.11,0.31288975694324034,147.96666666666667,75.83116480415922,81.09044746787603,265.2087819256511
94.0,0.7,0.10866666666666666,0.31122053631182856,147.96666666666667,75.83116480415922,81.09171693121694,265.20815292390455
95.0,0.6333333333333333,0.105,0.3065534211193866,147.96666666666667,75.83116480415922,78.41738737717309,260.62010025480583
96.0,0.5666666666666667,0.08266666666666667,0.2753777203930792,144.9,75.03570261326716,56.51803099017385,195.4131654886946
97.0,0.5,0.06333333333333334,0.24356153682842085,131.5,27.042867204988948,45.2292940287226,163.98207440283755
98.0,0.43333333333333335,0.058333333333333334,0.2343726851737539,129.1,24.656777296854244,39.61321050642479,144.77352505800172
99.0,0.3,0.034,0.18122913673027302,126.83333333333333,22.134563218841457,30.467043083900226,124.60690946130156
100.0,0.16666666666666666,0.023333333333333334,0.15095989165632337,123.4,13.09350984266633,27.05991836734694,121.31587288602279
101.0,0.13333333333333333,0.019666666666666666,0.13885203955610045,123.4,13.09350984266633,26.362009448223734,120.15449926444892
102.0,0.1,0.008,0.08908422980528036,121.3,7.000714249274856,16.054680650037792,41.783824662335
103.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.488120559334845,11.252740509297832
104.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.676304232804233,11.5960313668723
105.0,0.06666666666666667,0.0,0.0,120.0,0.0,12.747474678760392,11.73990990393273
106.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.660380574452002,11.649789011171958
107.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.665777399848828,11.646248016962193
108.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.653784202569916,11.642185859000127
109.0,0.06666666666666667,0.007,0.08337265738837883,122.76666666666667,14.898955966405461,18.3325589569161,87.06659263389884
110.0,0.13333333333333333,0.038,0.19119623427254,142.63333333333333,107.50766897709619,47.118615268329556,219.11551077959993
111.0,0.26666666666666666,0.058333333333333334,0.2343726851737539,155.73333333333332,126.26003150465137,60.84191912320484,253.1996550527398
112.0,0.4666666666666667,0.082,0.27436472076416824,163.3,130.61856682723175,69.69676832955405,262.1606764630181
113.0,0.5666666666666667,0.09866666666666667,0.2982139425908111,170.56666666666666,134.02703292826996,75.6558813303099,267.1115245389552
114.0,0.6666666666666666,0.10766666666666666,0.3099589578566097,172.1,133.70249312060963,80.50385714285714,270.389164518435
115.0,0.7333333333333333,0.111,0.31413213780191296,172.1,133.70249312060963,81.83373544973546,270.91951066152825
116.0,0.7,0.111,0.31413213780191296,172.1,133.70249312060966,81.81658692365835,270.9238346681149
117.0,0.7,0.111,0.31413213780191296,172.1,133.70249312060963,81.81860430839002,270.9233652019429
118.0,0.7,0.11066666666666666,0.3137189116957337,172.1,133.70249312060966,81.8113238851096,270.92521304321303
119.0,0.7,0.11,0.31288975694324034,172.1,133.70249312060966,81.82645804988663,270.92215571082056
120.0,0.7,0.11,0.31288975694324034,172.1,133.70249312060966,82.96367460317461,270.9276641263659
121.0,0.7,0.109,0.3116392144772541,172.1,133.70249312060963,83.99781972789116,270.9754962536049
122.0,0.7,0.109,0.3116392144772541,172.1,133.70249312060966,84.24311035525321,270.9257495765188
123.0,0.7,0.109,0.3116392144772541,172.1,133.70249312060963,84.44555064247922,270.88430327624735
124.0,0.7333333333333333,0.10866666666666666,0.31122053631182856,172.1,133.70249312060963,84.70171352985639,270.8325821978985
125.0,0.7,0.108,0.3103804117530615,172.1,133.70249312060963,85.0573843537415,270.7766488214652
126.0,0.7,0.108,0.3103804117530615,172.1,133.70249312060963,85.18835789871504,270.7488369093756
127.0,0.7333333333333333,0.10666666666666667,0.30868898407440604,172.1,133.70249312060963,85.17854459561602,270.7512843229563
128.0,0.7,0.106,0.3078376195334157,172.1,133.70249312060966,84.94162131519275,270.7999245825403
129.0,0.7333333333333333,0.105,0.30655342111938666,172.1,133.70249312060963,84.73619009826153,270.8434642308041
130.0,0.7333333333333333,0.10933333333333334,0.3120569748548421,174.8,133.44072341930206,89.68042517006803,283.1243648336222
131.0,0.8333333333333334,0.13,0.33630343441600474,176.66666666666666,133.05220362282202,110.2969164777022,330.8662020557399
132.0,1.0333333333333334,0.157,0.3638007696528417,178.4,132.6407679913432,122.90260317460317,343.8546971261302
133.0,1.1,0.17266666666666666,0.3779588454962906,180.3,132.19812151968475,131.0973866213152,351.1658453619367
134.0,1.2333333333333334,0.188,0.3907121702737195,187.76666666666668,134.88011549355804,137.79157785336358,356.02106897428837
135.0,1.2666666666666666,0.201,0.4007480505255141,195.43333333333334,137.32484197049789,143.31737112622827,358.31045113733137
136.0,1.3333333333333333,0.21366666666666667,0.4098941597805734,197.8,136.61439650832315,147.76503552532125,359.95271390171564
137.0,1.4,0.22566666666666665,0.4180206002366656,207.83333333333334,141.49795836768183,163.7683537414966,391.11083127905096
138.0,1.4333333333333333,0.233,0.422742238249267,207.83333333333334,141.49795836768183,166.908940287226,393.1503739417045
139.0,1.4,0.229,0.4201892430798294,205.06666666666666,142.374139349657,161.202440287226,385.76883479791235
140.0,1.3333333333333333,0.19833333333333333,0.39874455760827915,185.2,106.84175213838455,132.45133333333334,339.0380463692854
141.0,1.1666666666666667,0.18,0.38418745424597095,172.1,88.33736468788278,118.72016666666667,317.51449962248404
142.0,1.0333333333333334,0.15933333333333333,0.3659866421363247,164.53333333333333,82.56542187192463,109.86777928949357,311.55272075436096
143.0,0.9,0.14766666666666667,0.3547692520811552,157.26666666666668,76.33694314608681,103.90369614512471,307.98275064270007
144.0,0.8333333333333334,0.13966666666666666,0.3466408644243908,155.73333333333332,76.60762944308411,99.05051851851852,305.4821543993954
145.0,0.7666666666666667,0.136,0.3427885645700568,155.73333333333332,76.60762944308411,97.71623015873016,305.08816134261826
146.0,0.7666666666666667,0.136,0.3427885645700568,155.73333333333332,76.60762944308411,97.71638624338624,305.0881158443413
147.0,0.7666666666666667,0.13566666666666666,0.3424342597086662,155.73333333333332,76.60762944308411,97.71164021164022,305.08937807582623
148.0,0.7666666666666667,0.13533333333333333,0.34207926306957315,155.73333333333332,76.60762944308411,97.72689909297053,305.0853590466027
149.0,0.7666666666666667,0.135,0.34172357249683555,155.73333333333332,76.60762944308411,97.70036243386244,305.0921304841426
150.0,0.7666666666666667,0.13466666666666666,0.34136718582130227,155.73333333333332,76.60762944308411,96.52987792894936,305.1508262640458
151.0,0.7666666666666667,0.134,0.3406523154185217,155.73333333333332,76.60762944308411,95.4866179138322,305.1534169940087
152.0,0.7666666666666667,0.13366666666666666,0.3402938272859044,155.73333333333332,76.60762944308411,95.2318246409675,305.20915285730297
153.0,0.7666666666666667,0.132,0.33849076796864047,155.73333333333332,76.60762944308411,95.01591269841269,305.2566365647994
154.0,0.7666666666666667,0.13166666666666665,0.3381280165197134,155.73333333333332,76.60762944308411,94.74786167800454,305.31434630318597
155.0,0.7333333333333333,0.131,0.33740035566074916,155.73333333333332,76.60762944308411,94.46443272864701,305.3595022336701
156.0,0.7666666666666667,0.13066666666666665,0.3370354415916654,155.73333333333332,76.60762944308411,95.1222702191988,305.3439757709335
157.0,0.7666666666666667,0.12933333333333333,0.3355685060046938,155.73333333333332,76.60762944308411,95.33137717309145,305.2965431087334
158.0,0.7333333333333333,0.12733333333333333,0.3333459997593425,155.73333333333332,76.60762944308411,96.03168896447468,305.2610674182591
159.0,0.7666666666666667,0.127,0.33297297187609687,155.73333333333332,76.60762944308411,96.23127853363567,305.215946481535
160.0,0.7333333333333333,0.12233333333333334,0.3276703967234283,153.03333333333333,76.39174620918736,91.3462656840514,293.9563654305444
161.0,0.6,0.10266666666666667,0.3035230176151757,151.16666666666666,76.49186594374305,70.78787755102042,237.32540268568923
162.0,0.4666666666666667,0.07866666666666666,0.2692177970012797,149.43333333333334,76.58924351514528,58.197487150415725,215.0479020081863
163.0,0.36666666666666664,0.062,0.2411555514600483,147.53333333333333,76.58883005301028,50.06510430839002,199.90558272359334
164.0,0.26666666666666666,0.046,0.20948508300115307,140.06666666666666,67.44426505559157,43.16620219198791,188.03983721251734
165.0,0.16666666666666666,0.03266666666666666,0.17776263824424848,132.4,55.08454108610387,37.55176681783825,180.60651565559934
166.0,0.1,0.019666666666666666,0.13885203955610045,130.03333333333333,54.0311535649162,33.03981330309902,174.52666570545298
167.0,0.0,0.006666666666666667,0.08137703743822468,120.0,0.0,17.008528344671202,53.60762964698091
168.0,0.0,0.0,0.0,120.0,0.0,13.84633597883598,18.23824379811552
169.0,0.0,0.0,0.0,120.0,0.0,13.820893046107331,18.239182597095144
170.0,0.0,0.0,0.0,120.0,0.0,13.777163265306122,18.22865165043747
171.0,0.0,0.0,0.0,120.0,0.0,13.772924036281179,18.228018098540765
172.0,0.0,0.0,0.0,120.0,0.0,13.775577475434618,18.22598204154005
173.0,0.0,0.0,0.0,120.0,0.0,13.76822335600907,18.226644072694295
174.0,0.0,0.0,0.0,120.0,0.0,13.765887377173092,18.22758630598456
175.0,0.0,0.0,0.0,120.0,0.0,13.77347656840514,18.22722365125577
176.0,0.0,0.0,0.0,120.0,0.0,13.782084278155708,18.225422015309615
177.0,0.0,0.0,0.0,120.0,0.0,13.786989040060469,18.225075285174974
178.0,0.0,0.0,0.0,120.0,0.0,13.763123204837491,18.22222401253208
179.0,0.0,0.0,0.0,120.0,0.0,13.753728269085412,18.220306300548287
180.0,0.0,0.0,0.0,120.0,0.0,13.765208238851097,18.221780769415474
181.0,0.0,0.0,0.0,120.0,0.0,13.757165532879819,18.220724706263123
182.0,0.0,0.0,0.0,120.0,0.0,13.824744897959183,18.271807918171813
183.0,0.0,0.0,0.0,120.0,0.0,13.818885865457293,18.272322818748755
184.0,0.0,0.0,0.0,120.0,0.0,13.82459977324263,18.274957501567876
185.0,0.0,0.0,0.0,120.0,0.0,13.735143235071806,18.218432020708164
186.0,0.0,0.0,0.0,120.0,0.0,12.945653439153439,15.182230052811553
187.0,0.0,0.0,0.0,120.0,0.0,12.725285714285715,14.999742840249649
188.0,0.0,0.0,0.0,120.0,0.0,12.012496598639455,11.392787576498383
189.0,0.0,0.0,0.0,120.0,0.0,11.815284580498867,11.12098024646973
190.0,0.0,0.0,0.0,120.0,0.0,11.54356462585034,10.669485104869961
191.0,0.0,0.0,0.0,120.0,0.0,11.215640211640212,9.381979621975631
192.0,0.0,0.0,0.0,120.0,0.0,10.993272108843538,8.717448602651151
193.0,0.0,0.0,0.0,120.0,0.0,10.523257369614512,6.964206057466881
194.0,0.0,0.0,0.0,120.0,0.0,10.517939153439153,6.95338155938765
195.0,0.0,0.0,0.0,120.0,0.0,10.489072184429327,6.830821990883019
196.0,0.0,0.0,0.0,120.0,0.0,10.501467120181406,6.830957064421023
197.0,0.0,0.0,0.0,120.0,0.0,10.520706727135298,6.84505193614141
198.0,0.0,0.0,0.0,120.0,0.0,10.534302343159487,6.855230128462646
199.0,0.0,0.0,0.0,120.0,0.0,10.536317460317461,6.850788999512963
200.0,0.0,0.0,0.0,120.0,0.0,10.547526455026455,6.853080719496859
201.0,0.0,0.0,0.0,120.0,0.0,10.559843159486016,6.865203750636928
202.0,0.0,0.0,0.0,120.0,0.0,10.55997656840514,6.8725844059338055
203.0,0.0,0.0,0.0,120.0,0.0,10.562388133030991,6.876394973693382
204.0,0.0,0.0,0.0,120.0,0.0,10.558272108843537,6.880158935417062
205.0,0.0,0.0,0.0,120.0,0.0,10.553926681783825,6.878003795162128
206.0,0.0,0.0,0.0,120.0,0.0,10.54289947089947,6.875244526545629
207.0,0.0,0.0,0.0,120.0,0.0,10.542914965986395,6.874867534678425
208.0,0.0,0.0,0.0,120.0,0.0,11.30990551776266,10.571005056874387
209.0,0.0,0.0,0.0,120.0,0.0,12.324489795918367,15.153984943252608
210.0,0.0,0.0,0.0,120.0,0.0,12.524415343915344,15.41294296140408
211.0,0.0,0.0,0.0,120.0,0.0,12.944715419501133,15.938127146592032
212.0,0.0,0.0,0.0,120.0,0.0,13.771467120181406,18.94220525888632
213.0,0.0,0.0,0.0,120.0,0.0,14.06234693877551,19.24863661598574
214.0,0.0,0.0,0.0,120.0,0.0,14.340142479213908,19.820859513126823
215.0,0.0,0.0,0.0,120.0,0.0,14.369540438397582,19.822734175802413
216.0,0.0,0.0,0.0,120.0,0.0,14.39168253968254,19.823667725656968
217.0,0.0,0.004,0.063118935352238,120.0,0.0,17.15830650037793,67.04678857325068
218.0,0.13333333333333333,0.019666666666666666,0.13885203955610045,121.9,10.231813133555557,27.278884731670445,127.7181851957404
219.0,0.26666666666666666,0.04,0.19595917942265423,125.06666666666666,19.582191456071055,35.74977059712774,152.64125760794434
220.0,0.3333333333333333,0.05466666666666667,0.22732844569525876,126.43333333333334,20.58589052941089,40.07331783824641,157.34915020268122
221.0,0.3333333333333333,0.05466666666666667,0.22732844569525876,126.43333333333334,20.58589052941089,40.082077853363565,157.34813601203246
222.0,0.3333333333333333,0.05466666666666667,0.22732844569525876,126.43333333333334,20.58589052941089,40.089738851095994,157.3469460595851
223.0,0.4,0.057666666666666665,0.23311203791786952,130.63333333333333,29.686678643608634,42.82720710506425,168.88380240396643
224.0,0.4666666666666667,0.07233333333333333,0.25903903609730755,152.86666666666667,121.42397713064015,64.07072146636432,287.62471949065787
225.0,0.5333333333333333,0.091,0.28760910973055076,156.4,121.95726027315197,92.56656386999244,395.66665586619524
226.0,0.7333333333333333,0.112,0.31536645351083237,164.13333333333333,126.6685263021385,108.40724074074075,420.52520611348086
227.0,0.8,0.13,0.33630343441600474,165.63333333333333,126.40318649288695,117.83495729402873,428.6018609855866
228.0,0.8333333333333334,0.13133333333333333,0.3377645465244819,165.63333333333333,126.40318649288695,118.76072713529857,429.294261681241
229.0,0.9333333333333333,0.15166666666666667,0.35869748938191487,178.3,139.5514600425234,133.57359826152683,451.5735951257307
230.0,0.9,0.15166666666666667,0.35869748938191487,178.3,139.5514600425234,133.77866364323506,451.5484874032949
231.0,1.0,0.15066666666666667,0.35772366740575356,178.3,139.5514600425234,133.78528987150415,451.5466952834919
232.0,1.0,0.15,0.3570714214271425,178.3,139.5514600425234,134.24119085411942,451.4516432008842
233.0,1.1333333333333333,0.15,0.3570714214271425,182.4,139.5852427730095,135.7964493575208,451.1702269607566
234.0,1.2666666666666666,0.15,0.3570714214271425,185.06666666666666,139.1310972508383,136.61724829931973,451.00320550297926
235.0,1.2,0.149,0.35608847215263795,187.4,138.6063009630755,137.2655880574452,450.85952772455164
236.0,1.2333333333333334,0.14866666666666667,0.35575959423308445,187.4,138.6063009630755,137.87113227513228,450.7236533959585
237.0,1.2666666666666666,0.14833333333333334,0.3554300993944598,190.96666666666667,138.20214261082288,138.12223922902496,450.6622938500605
238.0,1.1666666666666667,0.14766666666666667,0.3547692520811552,190.96666666666667,138.20214261082288,137.63806538170823,450.7374874290089
239.0,1.3,0.14766666666666667,0.3547692520811552,190.96666666666667,138.20214261082288,136.63201700680273,450.88644277305167
240.0,1.4,0.14733333333333334,0.3544378961429241,190.96666666666667,138.20214261082285,136.42931103552533,450.9333927450946
241.0,1.5,0.147,0.35410591635836863,190.96666666666667,138.20214261082285,136.52749017384733,451.02363545767287
242.0,1.5,0.14666666666666667,0.35377331097124265,190.96666666666667,138.20214261082285,136.22101927437643,451.0366271990374
243.0,1.4,0.14533333333333334,0.3524365979230244,190.96666666666667,138.20214261082285,136.4451133786848,451.01198789938536
244.0,1.3666666666666667,0.14533333333333334,0.3524365979230244,190.96666666666667,138.20214261082285,136.57470559334845,451.0077560691518
245.0,1.3666666666666667,0.14333333333333334,0.3504124553849205,190.96666666666667,138.20214261082285,136.77381821617536,450.9597987819977
246.0,1.3333333333333333,0.14233333333333334,0.34939169359839617,190.96666666666667,138.20214261082285,137.0190245653817,450.9040356075994
247.0,1.2,0.13833333333333334,0.3452495072005494,190.96666666666667,138.20214261082285,134.59439606953893,447.00104289266443
248.0,1.1666666666666667,0.12433333333333334,0.32996144555925855,189.06666666666666,138.77173903772893,124.79009221466364,436.01488015707565
249.0,1.2,0.10833333333333334,0.31080093664952524,185.9,139.22699690313902,116.36068178382465,429.6783961442679
250.0,1.1333333333333333,0.09633333333333334,0.2950478303974158,184.53333333333333,139.6652505894799,112.2082955404384,428.71849610535725
251.0,1.1333333333333333,0.095,0.293214938227915,184.53333333333333,139.6652505894799,112.48778911564627,428.6736627834714
252.0,1.1,0.095,0.293214938227915,184.53333333333333,139.6652505894799,112.46744066515495,428.67835142793683
253.0,1.0333333333333334,0.08966666666666667,0.2857036148800983,180.33333333333334,139.6482088042028,109.70736432350718,424.7198970312996
254.0,1.1333333333333333,0.07733333333333334,0.26711961532034456,158.1,82.82807495046589,88.44339266817838,357.9424058696589
255.0,1.0,0.059333333333333335,0.23624751615390352,154.56666666666666,82.11401964477334,59.931785714285716,232.5189544660874
256.0,0.8333333333333334,0.03933333333333333,0.19438678510182278,146.83333333333334,73.64377472370326,44.090078231292516,179.55530773801948
257.0,0.8,0.021666666666666667,0.145592658545073,145.33333333333334,73.7167250734564,34.63610770975057,154.8951612597471
258.0,0.7333333333333333,0.02033333333333333,0.14113783648933015,145.33333333333334,73.7167250734564,33.68644860166289,152.45901701318684
259.0,0.6,0.001,0.03160696125855822,132.66666666666666,33.19872822195988,18.87923015873016,25.678508051609043
260.0,0.6,0.0003333333333333333,0.018254375426790755,132.66666666666666,33.19872822195988,18.672856764928195,25.19909236512987
261.0,0.6,0.0003333333333333333,0.018254375426790755,132.66666666666666,33.19872822195988,18.647637566137565,25.203146759645286
262.0,0.5333333333333333,0.0003333333333333333,0.018254375426790755,132.66666666666666,33.19872822195988,18.180236961451246,24.81234516321762
263.0,0.4666666666666667,0.0003333333333333333,0.018254375426790755,128.56666666666666,26.170827694634006,16.628039304610734,22.443648273197518
264.0,0.3,0.0003333333333333333,0.018254375426790755,125.9,22.586647973231145,15.819244142101285,21.38483265500684
265.0,0.26666666666666666,0.0003333333333333333,0.018254375426790755,123.56666666666666,19.20708781211307,15.162744897959184,20.722912022500417
266.0,0.2,0.0003333333333333333,0.018254375426790755,123.56666666666666,19.20708781211307,14.555674603174603,20.08578791932427
267.0,0.1,0.0003333333333333333,0.018254375426790755,120.0,0.0,14.283942932728648,19.91897007034776
268.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.994473922902495,19.731108670235738
269.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.978639077853364,19.730963108780195
270.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.96995351473923,19.73230163420313
271.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.446215797430083,16.378843837033692
272.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.847798185941043,14.999581959055439
273.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.330227891156463,13.388467216794675
274.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,11.897828420256992,11.275932206966006
275.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,11.670388888888889,10.973989240415971
