time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
44.0,0.0,0.0,0.0,120.0,0.0,15.964489795918368,14.196510201904667
45.0,0.0,0.0,0.0,120.0,0.0,15.820013605442178,14.06651353152385
46.0,0.0,0.0,0.0,120.0,0.0,16.12527626606198,14.497925045036885
47.0,0.0,0.0,0.0,120.0,0.0,16.127507936507936,14.497691733901542
48.0,0.0,0.0,0.0,120.0,0.0,15.891973167044595,14.094280858450755
49.0,0.0,0.0,0.0,120.0,0.0,15.763613756613756,13.964704720506514
50.0,0.0,0.0,0.0,120.0,0.0,15.745396069538927,13.96298581095609
51.0,0.0,0.0,0.0,120.0,0.0,15.965936130007558,14.282929334642267
52.0,0.0,0.0,0.0,120.0,0.0,15.79386999244142,14.124774883941503
53.0,0.0,0.0,0.0,120.0,0.0,15.783390022675738,14.122366228360695
54.0,0.0,0.0,0.0,120.0,0.0,15.700268707482993,14.01356462648947
55.0,0.0,0.0,0.0,120.0,0.0,15.949728269085412,14.543365268051419
56.0,0.0,0.0,0.0,120.0,0.0,15.951239984882841,14.5430959836783
57.0,0.0,0.0,0.0,120.0,0.0,15.883899092970521,14.506241599178377
58.0,0.0,0.0,0.0,120.0,0.0,16.13225850340136,14.904123881358919
59.0,0.0,0.0,0.0,120.0,0.0,16.130396069538925,14.902014589147408
60.0,0.0,0.0,0.0,120.0,0.0,15.825574452003023,14.545937896481497
61.0,0.0,0.0,0.0,120.0,0.0,15.545477324263038,14.047248691339847
62.0,0.0,0.0,0.0,120.0,0.0,15.557315570672714,14.061323167420317
63.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.449815192743765,14.11740104574245
64.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.377224489795918,14.087202579441744
65.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.521878684807255,14.232561592839673
66.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.20220030234316,13.920589157449166
67.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.206834089191233,13.920941129632032
68.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.213056311413455,13.925100851618403
69.0,0.0,0.008,0.08908422980528034,118.43333333333334,8.436758197844057,25.742681027966743,166.4707707249759
70.0,0.0,0.04,0.19595917942265426,115.6,17.17866894339217,50.19641685563114,253.0827694751033
71.0,0.0,0.049666666666666665,0.21725535410868216,113.0,21.63947011057957,53.82136432350718,254.61059745513464
72.0,0.0,0.049666666666666665,0.21725535410868219,113.0,21.63947011057957,53.82443688586546,254.61023271342626
73.0,0.0,0.049666666666666665,0.21725535410868219,113.0,21.63947011057957,53.5779089191232,254.63692743588305
74.0,0.0,0.04933333333333333,0.21656305214776495,113.0,21.63947011057957,53.67621088435374,254.6264322388738
75.0,0.0,0.04933333333333333,0.21656305214776495,113.0,21.63947011057957,53.624027966742254,254.63005813968613
76.0,0.0,0.04933333333333333,0.21656305214776495,113.0,21.63947011057957,53.23381027966742,254.66048878565857
77.0,0.0,0.04933333333333333,0.21656305214776495,113.0,21.63947011057957,53.33557029478458,254.6502139251037
78.0,0.0,0.049,0.21586801523152985,113.0,21.63947011057957,53.265116402116405,254.65788216421873
79.0,0.0,0.048666666666666664,0.21517021685684623,113.0,21.63947011057957,53.08371806500378,254.67716532607852
80.0,0.0,0.048666666666666664,0.2151702168568462,113.0,21.63947011057957,53.07698261526833,254.67820437006372
81.0,0.0,0.048666666666666664,0.2151702168568462,113.0,21.63947011057957,53.102245653817086,254.6765130064387
82.0,0.0,0.048666666666666664,0.2151702168568462,113.0,21.63947011057957,53.07756084656085,254.67937312145355
83.0,0.03333333333333333,0.048666666666666664,0.2151702168568462,113.0,21.63947011057957,53.0804724111867,254.6788685883573
84.0,0.0,0.049666666666666665,0.21725535410868219,113.0,21.63947011057957,53.85292252456538,254.79441173843827
85.0,0.0,0.050666666666666665,0.21931610874615562,111.53333333333333,22.58573787936882,54.785551020408164,254.86610239784514
86.0,0.0,0.050666666666666665,0.21931610874615562,111.53333333333333,22.58573787936882,54.78949470899471,254.86556937904967
87.0,0.0,0.05,0.21794494717703367,111.53333333333333,22.58573787936882,54.7998231292517,254.8650112373802
88.0,0.0,0.049666666666666665,0.21725535410868219,108.93333333333334,25.731865243096717,55.035324640967495,254.93506850513762
89.0,0.0,0.049,0.21586801523152982,108.93333333333334,25.731865243096717,55.038137188208616,254.93445354877485
90.0,0.0,0.048666666666666664,0.21517021685684623,108.93333333333334,25.731865243096717,55.03021806500378,254.93569007759925
91.0,0.0,0.048666666666666664,0.21517021685684617,108.93333333333334,25.731865243096717,54.92063605442177,254.947331788614
92.0,0.0,0.048666666666666664,0.21517021685684617,108.93333333333334,25.731865243096713,54.9106485260771,254.9481907635513
93.0,0.0,0.04733333333333333,0.2123508626987159,108.93333333333334,25.731865243096713,54.68925661375661,254.95404226894215
94.0,0.0,0.047,0.21163884331568247,108.93333333333334,25.73186524309671,54.803719198790624,254.9413609161567
95.0,0.0,0.04633333333333333,0.21020598363404303,108.93333333333334,25.731865243096713,54.69301700680272,254.95106719772517
96.0,0.0,0.04633333333333333,0.21020598363404303,108.93333333333334,25.731865243096713,54.6692358276644,254.9543153625192
97.0,0.0,0.04566666666666667,0.20876116071295978,108.93333333333334,25.731865243096713,54.73439984882842,254.9470027405123
98.0,0.0,0.04466666666666667,0.2065709455745303,108.93333333333334,25.73186524309671,54.87126606198035,254.9327395350242
99.0,0.0,0.041666666666666664,0.19982631347136331,110.5,24.91418605266218,44.05549017384732,195.17463115832163
100.0,0.0,0.012666666666666666,0.11183122203670234,113.33333333333333,20.632229372728702,19.350467876039303,38.08344629416439
101.0,0.0,0.01,0.09949874371066199,113.13333333333334,21.339686553982517,16.664696900982616,22.81523518536375
102.0,0.0,0.010333333333333333,0.10112643351545408,113.13333333333334,21.339686553982517,16.967567649281936,23.156640261555548
103.0,0.0,0.01,0.09949874371066199,113.13333333333334,21.339686553982517,16.864662509448223,23.098877750669416
104.0,0.0,0.009666666666666667,0.09784284451211658,113.13333333333334,21.339686553982517,16.768255857898716,23.056458049850786
105.0,0.0,0.009333333333333334,0.0961572785712149,113.13333333333334,21.339686553982514,16.82693386243386,23.07081013639025
106.0,0.0,0.009333333333333334,0.0961572785712149,113.13333333333334,21.339686553982514,16.824148526077096,23.070743722382808
107.0,0.0,0.009333333333333334,0.09615727857121491,113.13333333333334,21.339686553982514,16.70537641723356,23.02535174095757
108.0,0.0,0.009,0.09444045743218316,113.13333333333334,21.339686553982514,16.747485260770976,23.03567103286965
109.0,0.0,0.009,0.09444045743218316,113.13333333333334,21.339686553982514,16.766850718065005,23.031975650652996
110.0,0.0,0.008666666666666666,0.09269064437987015,113.13333333333334,21.339686553982514,16.769631897203325,23.02851584506161
111.0,0.0,0.008666666666666666,0.09269064437987015,113.13333333333334,21.339686553982514,16.56800604686319,22.840338876975547
112.0,0.0,0.008666666666666666,0.09269064437987015,113.13333333333334,21.339686553982514,16.692942554799696,22.901987983444315
113.0,0.0,0.007666666666666666,0.0872232130163117,113.13333333333334,21.339686553982514,16.699934996220712,22.902958677235
114.0,0.0,0.004333333333333333,0.06568527655080365,113.13333333333334,21.339686553982514,15.980055555555555,20.22743548371514
115.0,0.0,0.005333333333333333,0.07283466817998756,114.6,20.219792283799553,14.942971277399849,17.03770924926576
116.0,0.0,0.004,0.063118935352238,114.6,20.219792283799553,14.948890022675737,17.03954982766718
117.0,0.0,0.0026666666666666666,0.05157087894883657,114.6,20.219792283799553,14.994031368102796,17.03410945196107
118.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.402853741496598,14.768121324820735
119.0,0.0,0.0026666666666666666,0.05157087894883658,117.2,15.078461459976612,14.404515495086924,14.767864447882936
120.0,0.0,0.0026666666666666666,0.05157087894883658,117.2,15.078461459976612,14.47536394557823,14.824081875713881
121.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.319913832199546,14.666663233100428
122.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.323290249433107,14.67360680361231
123.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.759938397581255,15.240918322939569
124.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.677469765684052,15.161686473463547
125.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.654715041572185,15.141159600557742
126.0,0.0,0.0026666666666666666,0.051570878948836565,117.2,15.078461459976612,14.671784958427816,15.141154002875457
127.0,0.0,0.0023333333333333335,0.04824820088758635,117.2,15.078461459976612,14.61465268329554,15.099161314837833
128.0,0.0,0.0023333333333333335,0.04824820088758635,117.2,15.078461459976612,14.535270219198791,15.002284569118698
129.0,0.0,0.0023333333333333335,0.04824820088758635,117.2,15.078461459976612,14.523637566137566,14.999160736012588
130.0,0.0,0.002,0.044676615807377355,117.2,15.078461459976612,14.534202569916856,15.009657103834426
131.0,0.0,0.0,0.0,120.0,0.0,13.84260015117158,11.48514555619888
132.0,0.0,0.0,0.0,120.0,0.0,13.539174981103553,10.686465145983512
133.0,0.0,0.0,0.0,120.0,0.0,13.550220332577476,10.684468953682346
134.0,0.0,0.0,0.0,120.0,0.0,13.738437263794406,10.998712840208979
135.0,0.0,0.0,0.0,120.0,0.0,13.697357520786092,10.959100239130823
136.0,0.0,0.0,0.0,120.0,0.0,13.70583560090703,10.963912459263524
137.0,0.0,0.0,0.0,120.0,0.0,14.170874527588813,12.125879647457312
138.0,0.0,0.0,0.0,120.0,0.0,14.268642479213907,12.227005744039358
139.0,0.0,0.0,0.0,120.0,0.0,14.257356386999245,12.230367284068889
140.0,0.0,0.004,0.063118935352238,117.23333333333333,14.898955966405461,15.604528344671202,17.694861473828915
141.0,0.0,0.004,0.063118935352238,117.23333333333333,14.898955966405461,15.900292894935752,18.059325906073745
142.0,0.0,0.004,0.063118935352238,117.23333333333333,14.898955966405461,15.761249055177627,17.975357104322534
143.0,0.0,0.004,0.063118935352238,115.73333333333333,16.701164297404205,16.66009599395314,19.576169636770768
144.0,0.0,0.004,0.063118935352238,115.73333333333333,16.701164297404205,16.72295275888133,19.63975298522157
145.0,0.0,0.004,0.063118935352238,115.73333333333333,16.7011642974042,16.36590589569161,19.359129646458616
146.0,0.0,0.004,0.063118935352238,115.73333333333333,16.7011642974042,16.36459448223734,19.36999988883464
147.0,0.0,0.004,0.063118935352238,113.26666666666667,20.840558747041523,16.547996220710505,19.538291875801782
148.0,0.0,0.004,0.063118935352238,113.26666666666667,20.840558747041523,16.373933106575965,19.462916421795157
149.0,0.0,0.004,0.063118935352238,113.26666666666667,20.840558747041523,16.55795842781557,19.757426817306055
150.0,0.0,0.004333333333333333,0.06568527655080365,110.83333333333333,23.943103855227754,17.26281897203326,20.662903113474364
151.0,0.0,0.004333333333333333,0.06568527655080365,110.83333333333333,23.943103855227754,17.257075963718822,20.640836406438172
152.0,0.0,0.004333333333333333,0.06568527655080365,110.83333333333333,23.943103855227754,17.30228269085412,20.668720759712933
153.0,0.0,0.006333333333333333,0.079329831855502,108.46666666666667,26.311890003486173,17.693549886621316,21.988971366564765
154.0,0.0,0.006333333333333333,0.079329831855502,108.46666666666667,26.311890003486173,17.67515306122449,21.981372602118615
155.0,0.0,0.006333333333333333,0.07932983185550202,108.46666666666667,26.311890003486173,17.65530574452003,21.984682844780433
156.0,0.0,0.006333333333333333,0.07932983185550202,106.46666666666667,27.607647893694637,18.165095993953138,22.53927280372287
157.0,0.0,0.006,0.0772269383052313,106.46666666666667,27.60764789369464,18.162609221466365,22.53324445085999
158.0,0.0,0.006,0.0772269383052313,106.46666666666667,27.60764789369464,18.098566893424035,22.519425250047213
159.0,0.0,0.005666666666666667,0.07506367667224643,106.46666666666667,27.60764789369464,18.527301209372638,22.818406696354106
160.0,0.0,0.005333333333333333,0.07283466817998754,106.46666666666667,27.607647893694637,18.605920256991684,22.849302026179885
161.0,0.0,0.005333333333333333,0.07283466817998754,106.46666666666667,27.60764789369464,18.37031254724112,22.758754438144972
162.0,0.0,0.007,0.08337265738837882,104.13333333333334,29.27312001744187,19.384306878306877,24.63464812706329
163.0,0.0,0.006666666666666667,0.08137703743822469,104.13333333333334,29.27312001744187,19.391774754346184,24.638432462103328
164.0,0.0,0.006666666666666667,0.08137703743822469,104.13333333333334,29.27312001744187,19.192827664399093,24.537264039866738
165.0,0.0,0.007333333333333333,0.08532031150643765,104.13333333333334,29.27312001744187,19.818315570672713,25.632724015714697
166.0,0.0,0.007,0.08337265738837883,104.13333333333334,29.27312001744187,19.998708616780046,25.747762520020174
167.0,0.0,0.007,0.08337265738837883,104.13333333333334,29.27312001744187,19.547930839002266,25.325456226057458
168.0,0.0,0.006333333333333333,0.079329831855502,104.13333333333334,29.27312001744187,19.604628495842782,25.474964652416677
169.0,0.0,0.005666666666666667,0.07506367667224645,104.13333333333334,29.27312001744187,19.85157634164777,25.644796401484154
170.0,0.0,0.004,0.063118935352238,106.9,26.597430953634102,18.51627097505669,22.48327557640651
171.0,0.0,0.004666666666666667,0.068153421696118,106.9,26.597430953634102,18.140357520786093,22.194129197087264
172.0,0.0,0.004,0.063118935352238,106.9,26.597430953634102,18.294739229024945,22.257778751588717
173.0,0.0,0.005333333333333333,0.07283466817998756,108.4,26.018711215841066,17.3918529856387,20.9336623047328
174.0,0.0,0.005,0.07053367989832943,108.4,26.018711215841066,17.250043839758124,20.840072288714214
175.0,0.0,0.004666666666666667,0.068153421696118,108.4,26.018711215841066,17.309685941043085,20.8638711773739
176.0,0.0,0.004333333333333333,0.06568527655080365,108.4,26.018711215841066,17.385979591836733,20.883929393318237
177.0,0.0,0.005,0.07053367989832944,110.86666666666666,23.357701561202944,17.109156840513982,20.70310876016424
178.0,0.0,0.004,0.063118935352238,110.86666666666666,23.35770156120294,17.08575283446712,20.702308857458682
179.0,0.0,0.0036666666666666666,0.06044189128594688,108.56666666666666,25.631599421200562,17.22471768707483,20.764283955068358
180.0,0.0,0.004666666666666667,0.068153421696118,111.0,23.00144922970435,16.46295238095238,19.826302830747544
181.0,0.0,0.004666666666666667,0.068153421696118,111.0,23.00144922970435,16.43510393046107,19.827594568585415
182.0,0.0,0.0023333333333333335,0.04824820088758635,111.0,23.00144922970435,16.528641345427058,19.90403568124986
183.0,0.0,0.004333333333333333,0.06568527655080365,113.36666666666666,19.950744903943367,15.795015495086924,18.01849188880273
184.0,0.0,0.0036666666666666666,0.060441891285946875,113.36666666666666,19.950744903943367,15.781564247921391,18.019715013580658
185.0,0.0,0.0023333333333333335,0.04824820088758635,113.36666666666666,19.950744903943363,15.815768707482993,18.045953850247123
186.0,0.0,0.004,0.063118935352238,115.36666666666666,17.336826571075676,15.538573696145125,17.455695282178002
187.0,0.0,0.0033333333333333335,0.05763872155263527,115.36666666666666,17.336826571075676,15.518169690098262,17.458275049619505
188.0,0.0,0.002,0.044676615807377355,115.36666666666666,17.336826571075676,15.513208616780044,17.45812286019113
189.0,0.0,0.003,0.05469003565550127,115.36666666666666,17.336826571075676,15.258125850340136,17.098184963834022
190.0,0.0,0.003,0.05469003565550127,115.36666666666666,17.336826571075676,15.165868480725624,17.030900735479772
191.0,0.0,0.0016666666666666668,0.040790794168401395,115.36666666666666,17.336826571075676,15.171588435374149,17.033977653808087
192.0,0.0,0.0016666666666666668,0.040790794168401395,117.7,12.385879056409358,14.421093726379441,14.217502606855644
193.0,0.0,0.0016666666666666668,0.040790794168401395,117.7,12.385879056409358,14.436920634920634,14.22876373817328
194.0,0.0,0.0013333333333333333,0.03649048582241069,117.7,12.385879056409358,14.421321617535904,14.227199326628938
195.0,0.0,0.0003333333333333333,0.018254375426790755,117.7,12.385879056409358,13.834239606953894,11.922794567332708
196.0,0.0,0.0003333333333333333,0.018254375426790755,117.7,12.385879056409358,13.832386999244141,11.830989052125634
197.0,0.0,0.0003333333333333333,0.018254375426790755,117.7,12.385879056409358,13.813762660619803,11.82987786440881
198.0,0.0,0.0,0.0,117.7,12.385879056409358,13.614410052910053,11.328647261485692
199.0,0.0,0.0,0.0,117.7,12.385879056409358,13.564061602418745,11.09122796272229
200.0,0.0,0.0,0.0,117.7,12.385879056409358,13.552656084656086,11.0930229673286
201.0,0.0,0.0,0.0,117.7,12.385879056409358,13.559091836734694,11.09122793661647
202.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,13.921254346182918,12.466992201371772
203.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.102933106575964,12.767014872668618
204.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.091394935752078,12.765129780427065
205.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.063126228269086,12.755747624808803
206.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.334128495842782,13.339660526247364
207.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.336942176870748,13.33971132940701
208.0,0.0,0.0006666666666666666,0.025811280910141253,117.7,12.385879056409358,14.352984882842026,13.342874035901799
209.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.257966953547761,14.368077475434617,13.248972645179991
210.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.257966953547761,14.38160582010582,13.257133350389859
211.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.257966953547761,14.398398337112623,13.26070078904337
212.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.257966953547761,14.445298941798942,13.31717647961053
213.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.407733182161754,13.298957460086115
214.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.404690854119426,13.301713814090164
215.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.550627362055934,13.468286340355148
216.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.339254346182917,13.237136899604677
217.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.345575207860922,13.23557027128402
218.0,0.0,0.0006666666666666666,0.025811280910141253,117.16666666666667,15.25796695354776,14.365689342403629,13.239935250574113
219.0,0.0,0.003,0.05469003565550126,117.16666666666667,15.25796695354776,14.88001171579743,15.430202876947142
220.0,0.0,0.013666666666666667,0.11610292368794546,115.03333333333333,18.780279254816442,17.578718820861678,24.785023751544536
221.0,0.0,0.013,0.11327400407860579,115.03333333333333,18.780279254816442,17.79450755857899,24.869078137757747
222.0,0.0,0.013666666666666667,0.11610292368794548,115.03333333333333,18.780279254816445,17.523201814058957,24.71850301658739
223.0,0.0,0.013333333333333334,0.11469767022723504,115.03333333333333,18.780279254816445,17.683859410430838,24.785393650760664
224.0,0.0,0.013,0.11327400407860577,115.03333333333333,18.780279254816445,17.721827286470145,24.78941168208447
225.0,0.0,0.013,0.11327400407860579,115.03333333333333,18.780279254816445,17.657244897959185,24.766462272248955
226.0,0.0,0.013,0.11327400407860579,115.03333333333333,18.78027925481645,17.62432955404384,24.776883652969143
227.0,0.0,0.013,0.11327400407860577,115.03333333333333,18.78027925481645,17.73724678760393,24.831602061452656
228.0,0.0,0.013,0.11327400407860577,115.03333333333333,18.78027925481645,17.74169576719577,24.831049542150573
229.0,0.0,0.013,0.11327400407860579,115.03333333333333,18.78027925481645,17.543318216175358,24.732264470627687
230.0,0.0,0.015333333333333332,0.12287482338633177,113.4,20.343057783922255,18.432680272108843,26.31798960592876
231.0,0.0,0.014666666666666666,0.12021462288571867,113.4,20.343057783922255,18.436614134542705,26.321573635648242
232.0,0.0,0.015,0.12155245781143219,113.4,20.343057783922255,17.90718140589569,25.707884204200578
233.0,0.0,0.015,0.12155245781143217,113.4,20.343057783922255,17.709530612244897,25.588384246293987
234.0,0.0,0.015,0.12155245781143219,113.4,20.343057783922255,17.751184051398337,25.591667601019005
235.0,0.0,0.014666666666666666,0.12021462288571867,113.4,20.343057783922255,17.71279365079365,25.57248791892012
236.0,0.0,0.015,0.12155245781143219,113.4,20.343057783922255,17.343490173847318,25.28468313794609
237.0,0.0,0.014666666666666666,0.12021462288571869,113.4,20.343057783922255,17.36136621315193,25.288552736995424
238.0,0.0,0.014333333333333333,0.11886079626558495,113.4,20.343057783922255,17.460379818594106,25.32553667706195
239.0,0.0,0.015,0.12155245781143219,116.23333333333333,14.225993423620332,17.115148148148148,25.10617357918829
240.0,0.0,0.014333333333333333,0.11886079626558495,116.23333333333333,14.225993423620332,17.087484504913075,25.104060553774023
241.0,0.0,0.014,0.11749042514179613,116.23333333333333,14.225993423620332,17.152331821617537,25.122183815446657
242.0,0.0,0.014,0.11749042514179613,116.23333333333333,14.225993423620332,17.1046477702192,25.074338118166608
243.0,0.0,0.013333333333333334,0.11469767022723504,116.23333333333333,14.225993423620332,17.04993613000756,25.055755290211575
244.0,0.0,0.012333333333333333,0.11036857443231847,116.23333333333333,14.225993423620332,17.208586923658352,25.120924288554807
245.0,0.0,0.012666666666666666,0.11183122203670236,116.23333333333333,14.225993423620332,17.043580498866213,25.02921548812512
246.0,0.0,0.011666666666666667,0.10738042445229741,116.23333333333333,14.225993423620332,17.013054421768707,25.024498080585893
247.0,0.0,0.010333333333333333,0.1011264335154541,116.23333333333333,14.225993423620332,17.012337868480724,25.024646575174156
248.0,0.0,0.007666666666666666,0.08722321301631171,116.23333333333333,14.225993423620332,17.10198904006047,25.048700256038963
249.0,0.0,0.005,0.07053367989832943,116.23333333333333,14.225993423620332,16.430291761148904,23.74245430877394
250.0,0.0,0.0023333333333333335,0.04824820088758636,118.36666666666666,8.795769184986357,13.724156840513983,13.463103211359167
251.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.856738095238095,13.677439867358505
252.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.943174603174603,13.76514092138319
253.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.756908919123205,13.580804025576773
254.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.935108087679517,13.754792070865019
255.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.935422524565382,13.762310156571115
256.0,0.0,0.0023333333333333335,0.04824820088758635,118.36666666666666,8.795769184986357,13.767365457294028,13.53223284616951
257.0,0.0,0.0023333333333333335,0.04824820088758636,118.36666666666666,8.795769184986357,13.682037414965986,13.405941803724897
258.0,0.0,0.0023333333333333335,0.04824820088758636,118.36666666666666,8.795769184986357,13.91613567649282,13.74422482424472
259.0,0.0,0.0006666666666666666,0.025811280910141253,118.36666666666666,8.795769184986357,13.906659863945578,13.743034778685068
260.0,0.0,0.0,0.0,120.0,0.0,13.016345427059713,9.990120423180326
261.0,0.0,0.0,0.0,118.0,10.770329614269007,13.303642101284959,10.50128630498956
262.0,0.0,0.0,0.0,118.0,10.770329614269007,13.329089569160997,10.51501889637248
263.0,0.0,0.0,0.0,118.0,10.770329614269007,13.332107709750566,10.517468022649094
264.0,0.0,0.0,0.0,118.0,10.770329614269007,13.496831065759638,10.76943696112965
265.0,0.0,0.0,0.0,118.0,10.770329614269007,13.516739984882841,10.79535317782514
266.0,0.0,0.0,0.0,118.0,10.770329614269007,13.518819727891156,10.793797040337603
267.0,0.0,0.0,0.0,118.0,10.770329614269007,13.72677664399093,11.128044980586024
268.0,0.0,0.0,0.0,118.0,10.770329614269007,13.627328042328042,11.008641968947664
269.0,0.0,0.0,0.0,118.0,10.770329614269007,13.619354875283447,11.010996164639547
270.0,0.0,0.0,0.0,118.0,10.770329614269007,13.7158529856387,11.116218866488905
271.0,0.0,0.0,0.0,118.0,10.770329614269007,13.702763038548753,11.14086691796622
272.0,0.0,0.0,0.0,118.0,10.770329614269007,13.544044217687075,10.949261556169295
273.0,0.0,0.0,0.0,118.0,10.770329614269007,13.541116780045352,10.946832949536704
274.0,0.0,0.0,0.0,118.0,10.770329614269007,13.659452758881331,11.192863608342101
275.0,0.0,0.0,0.0,118.0,10.770329614269007,13.648621315192743,11.200624550170932
276.0,0.0,0.0,0.0,118.0,10.770329614269007,13.649074452003024,11.201184524159398
