time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.03333333333333333,0.17,0.375632799419859,90.56666666666666,29.895020023780255,92.27114058956916,158.30289990778132
44.0,0.03333333333333333,0.16466666666666666,0.3708794353365465,92.8,29.50525376945604,89.37678269085411,156.95697978144528
45.0,0.06666666666666667,0.16733333333333333,0.3732732094443545,90.16666666666667,30.46974820302189,91.93024867724867,160.1511227701789
46.0,0.06666666666666667,0.16566666666666666,0.3717811482878365,90.16666666666667,30.46974820302189,92.04201814058958,160.2182476604331
47.0,0.1,0.165,0.3711805490593493,90.73333333333333,29.88860801189793,89.08715457294029,154.58087891737947
48.0,0.06666666666666667,0.16166666666666665,0.3681447481026391,88.3,30.37449588059035,90.50486659108088,154.5407013730986
49.0,0.06666666666666667,0.17633333333333334,0.3811035146635214,87.33333333333333,31.01433360381759,95.07592101284959,167.2924592291869
50.0,0.06666666666666667,0.18133333333333335,0.38529411565134963,85.0,31.10198278781167,97.83077777777778,168.74912169164153
51.0,0.13333333333333333,0.167,0.37297587053320225,87.63333333333334,30.605536899209742,91.2894349962207,159.59564250752751
52.0,0.23333333333333334,0.188,0.3907121702737195,90.9,38.1788335774331,170.51837112622826,668.5765390861351
53.0,0.3333333333333333,0.20166666666666666,0.4012445915177203,95.7,43.98571737886439,220.21052947845806,802.2759446583526
54.0,0.4666666666666667,0.22566666666666665,0.4180206002366656,101.6,49.160688902143484,275.1492770219199,923.065916576414
55.0,0.5333333333333333,0.248,0.43185182644050485,106.76666666666667,52.05169439018185,323.97107671957673,999.3286254671153
56.0,0.7666666666666667,0.26766666666666666,0.4427428398316817,109.83333333333333,55.3468357019823,362.6098087679516,1036.728844605386
57.0,0.9,0.2876666666666667,0.4526748894687616,114.16666666666667,57.42187929894164,392.1271080876795,1057.9844191129598
58.0,0.8333333333333334,0.288,0.45283109433871693,114.16666666666667,57.42187929894164,398.2403643235072,1059.5865075562313
59.0,0.9666666666666667,0.284,0.45093680266751346,115.76666666666667,56.211910560742275,397.7342675736962,1059.7059380886599
60.0,0.9,0.2876666666666667,0.4526748894687616,115.76666666666667,56.21191056074227,400.817708994709,1060.4241466382168
61.0,0.9,0.29033333333333333,0.4539161694508017,115.93333333333334,56.18714760116904,403.92056009070296,1061.466516584789
62.0,0.9,0.2996666666666667,0.45811194653223736,113.76666666666667,57.23209084265768,416.6434338624339,1068.3457638163277
63.0,0.9,0.31,0.46249324319388707,113.7,57.2643868385928,425.7758276643991,1070.978484991548
64.0,1.0,0.311,0.46290279757201735,113.7,57.2643868385928,426.7062641723356,1070.9706019608689
65.0,0.8666666666666667,0.31366666666666665,0.46398263856408345,113.5,57.454764815461566,427.5255453514739,1070.7465612379062
66.0,0.9333333333333333,0.30766666666666664,0.46152777694185304,113.5,57.454764815461566,427.2295695389267,1070.847026160467
67.0,1.0333333333333334,0.322,0.4672429774753174,118.56666666666666,60.039255676783846,476.2849909297052,1141.0903795737456
68.0,1.2666666666666666,0.3436666666666667,0.47493145704289674,122.53333333333333,63.815219362016,546.2336126228269,1247.3418210613183
69.0,1.3,0.35233333333333333,0.4776971378975967,127.73333333333333,64.7749608688076,580.7273767951625,1300.5900424282916
70.0,1.3,0.34833333333333333,0.47644225486644465,127.73333333333333,64.7749608688076,583.1894504913076,1300.4341184475938
71.0,1.4,0.36633333333333334,0.48180205709629575,127.5,65.02345730580619,602.3491500377929,1305.3853035946324
72.0,1.2666666666666666,0.37233333333333335,0.4834265427365591,125.06666666666666,66.6052717299631,607.2457471655329,1304.3744859386443
73.0,1.5,0.37333333333333335,0.4836895239257881,124.36666666666666,67.32878697522744,605.8723185941043,1304.7426192448509
74.0,1.2666666666666666,0.385,0.4865953144040744,123.16666666666667,67.71562268454419,615.7737573696145,1304.728914727553
75.0,1.3,0.383,0.48611829835956594,125.8,65.98302812087363,613.0584327286471,1305.436761088728
76.0,1.2666666666666666,0.38,0.4853864439804639,123.26666666666667,67.5963181114343,615.0835347694633,1304.7299285684
77.0,1.3666666666666667,0.37333333333333335,0.4836895239257881,125.0,66.81915892915744,614.4681061980348,1304.9664739838438
78.0,1.3333333333333333,0.37166666666666665,0.48324999281485315,127.43333333333334,65.24501683824002,613.5098008314437,1305.343751690711
79.0,1.5,0.371,0.48307245833311585,132.93333333333334,65.69167036661159,649.6649799697657,1361.0806163709167
80.0,1.5,0.39266666666666666,0.4883436858970899,138.5,65.50356224409987,716.1433979591836,1436.4067851236146
81.0,1.6666666666666667,0.421,0.49371955602345746,141.16666666666666,66.31947091331642,775.5144512471655,1492.1718366310652
82.0,1.7666666666666666,0.427,0.49464229499710194,141.13333333333333,66.28108495055149,729.8563904006047,1390.9231063102857
83.0,1.5,0.4086666666666667,0.4915874512456783,137.96666666666667,64.93200717331597,691.588015117158,1342.55817016654
84.0,1.6666666666666667,0.399,0.4896927608204965,137.73333333333332,64.61987998200622,651.2794459561602,1283.7472891268044
85.0,1.4666666666666666,0.382,0.4858765275252551,132.33333333333334,65.1221075280038,602.7138711262282,1237.875259268229
86.0,1.4,0.35833333333333334,0.47951074602719335,129.26666666666668,63.44285267510877,563.5243257747544,1214.4965844068877
87.0,1.2,0.3433333333333333,0.47482160392673334,124.66666666666667,62.85768758782723,536.0206024187453,1199.7082283448365
88.0,1.3,0.335,0.4719904660054057,124.66666666666667,62.85768758782723,530.0754270597128,1198.9321197103666
89.0,1.2333333333333334,0.331,0.47057305490221174,124.33333333333333,63.035087231019375,528.7130600907029,1199.2530288518237
90.0,1.1666666666666667,0.3343333333333333,0.4717568818316862,122.33333333333333,64.08397268861813,529.1018431594861,1198.2314241116733
91.0,1.2333333333333334,0.32166666666666666,0.4671158552460216,122.66666666666667,64.04494949295811,522.1662146636432,1198.3469070568547
92.0,1.1666666666666667,0.3273333333333333,0.46924004754733184,122.8,63.907954643116746,518.7593333333333,1194.3470823730024
93.0,1.2,0.311,0.4629027975720173,123.96666666666667,63.52557665136846,507.33237377173094,1193.2992126480892
94.0,1.2333333333333334,0.31366666666666665,0.46398263856408345,121.6,64.93617379139816,510.24158692365836,1192.974234748868
95.0,1.2333333333333334,0.305,0.46040742826327213,120.96666666666667,65.66149725845598,507.4209440665155,1193.5867326559185
96.0,1.2333333333333334,0.315,0.4645158770160607,120.96666666666667,65.66149725845598,510.69749168556314,1192.9220509221082
97.0,1.0333333333333334,0.29933333333333334,0.4579660346454624,115.86666666666666,63.52308416805832,458.96295313681026,1127.7657411899331
98.0,0.9666666666666667,0.2776666666666667,0.4478480645139475,111.9,59.284258731414816,390.4499867724868,1002.6613616161005
99.0,0.8333333333333334,0.267,0.44239235978936164,106.13333333333334,57.3577854833636,354.69415646258506,925.8040150880503
100.0,0.8,0.26466666666666666,0.44115555331676626,106.13333333333334,57.3577854833636,353.1336326530612,925.1678871694422
101.0,0.7333333333333333,0.251,0.4335885146080325,105.8,57.68211739063214,337.60617573696146,913.4300311224611
102.0,0.7666666666666667,0.24566666666666667,0.4304817714556048,106.53333333333333,57.066471962284666,335.5697887377173,912.8754463548339
103.0,0.7,0.25533333333333336,0.43604841729127075,108.56666666666666,55.91283891518616,340.4587811791383,913.1374639722039
104.0,0.7333333333333333,0.24233333333333335,0.42849491115868443,109.76666666666667,55.7588159447056,330.7123749055178,910.1718050856878
105.0,0.7,0.25866666666666666,0.4379020692143647,108.3,56.048282756923065,338.8388416477702,910.1733498560533
106.0,0.7,0.25533333333333336,0.43604841729127075,110.83333333333333,54.788127262107515,336.2130200302343,910.7289712640097
107.0,0.7333333333333333,0.267,0.44239235978936164,109.06666666666666,55.31602138822189,339.2263828420257,910.6358463660159
108.0,0.7333333333333333,0.27166666666666667,0.44481893944490364,109.06666666666666,55.31602138822189,339.4753367346939,910.5701726910221
109.0,0.6333333333333333,0.27,0.4439594576084623,104.0,51.96601453514274,311.9156753590325,842.254184878578
110.0,0.5333333333333333,0.272,0.44498988752554813,99.4,47.69178825192726,288.6281821617536,749.543576757616
111.0,0.5333333333333333,0.2743333333333333,0.44617771745746737,99.7,48.34745770634343,290.4487467876039,744.9094266053554
112.0,0.5333333333333333,0.28,0.44899888641287294,99.1,46.980385978264025,292.8191428571429,749.4490331233337
113.0,0.6,0.2976666666666667,0.45723213165986293,103.43333333333334,54.15575274664323,305.6034603174603,788.3381430853158
114.0,0.6333333333333333,0.30733333333333335,0.4613887249982986,103.16666666666667,53.592961809882794,348.9748567649282,914.9398919500736
115.0,0.8,0.32366666666666666,0.4678745083412384,108.16666666666667,55.186401304024976,376.62951965230536,947.5654163223294
116.0,0.9,0.33,0.4702127178203499,106.9,55.33615454655301,379.8629750566893,947.3131134956427
117.0,0.8333333333333334,0.32566666666666666,0.4686233977181345,106.93333333333334,55.31180304017901,378.49692479213905,948.0507851101387
118.0,0.9,0.32066666666666666,0.4667328524494023,106.93333333333334,55.31180304017901,378.37283673469386,948.1002804028036
119.0,0.8666666666666667,0.3323333333333333,0.47104977326062786,105.9,55.97877573985817,384.2629066515495,947.7094133748242
120.0,0.8666666666666667,0.322,0.4672429774753174,107.9,55.37168349737375,380.85211829176114,948.0771288527311
121.0,0.8333333333333334,0.339,0.47336983427337237,106.96666666666667,55.39583819104905,393.0342346938776,951.9995779642966
122.0,0.8666666666666667,0.32766666666666666,0.4693625701120853,109.0,54.713191584236185,382.8956326530612,949.7863265951981
123.0,0.9,0.34933333333333333,0.47675943153288075,107.63333333333334,54.93297936779164,401.569074829932,956.5054951235027
124.0,0.8333333333333334,0.338,0.47302854036516656,110.0,53.875164346230385,397.5225453514739,956.6669652109791
125.0,0.9333333333333333,0.348,0.4763360158543546,111.46666666666667,52.447900074476024,407.5507781557067,959.659584323039
126.0,0.8333333333333334,0.3396666666666667,0.47359605384992626,111.46666666666667,52.44790007447602,404.6032603930461,960.0279654074214
127.0,0.8666666666666667,0.354,0.4782091592598368,111.3,52.590334980235035,413.0289535147392,961.1006327538223
128.0,0.8666666666666667,0.3473333333333333,0.47612276661475544,111.3,52.590334980235035,411.3761394557823,961.4451552838025
129.0,0.8666666666666667,0.35633333333333334,0.4789153253852802,112.56666666666666,51.34892620320529,418.91406084656086,962.9700169959443
130.0,0.8333333333333334,0.3536666666666667,0.4781072636506954,112.56666666666666,51.34892620320529,419.09109070294784,962.9498619712035
131.0,0.8666666666666667,0.36433333333333334,0.48124272000265683,112.83333333333333,51.017045081902666,425.1234656084656,963.6449774294222
132.0,0.8666666666666667,0.365,0.4814301610825811,114.53333333333333,50.37375860064003,425.51735147392293,964.0004980509026
133.0,0.8666666666666667,0.356,0.4788152044369518,113.26666666666667,51.04568759672283,422.02310846560846,963.9552654363602
134.0,0.9333333333333333,0.3516666666666667,0.47749054673597696,113.26666666666667,51.04568759672283,421.60031292517004,964.0649677268456
135.0,0.8666666666666667,0.33666666666666667,0.47256980671877696,112.63333333333334,51.61878426395655,414.7162433862434,964.3156346308227
136.0,0.9333333333333333,0.3333333333333333,0.4714045207910317,112.63333333333334,51.61878426395655,414.87931405895694,964.2506651543795
137.0,0.8666666666666667,0.32133333333333336,0.4669884604807941,114.4,50.929101045800266,410.0210128495843,965.0563465226268
138.0,0.9,0.33366666666666667,0.4715222393718267,112.8,51.47905723042461,416.6240132275132,966.2094568122669
139.0,0.8333333333333334,0.36233333333333334,0.48067441047853676,112.96666666666667,51.33516230507983,419.5147917611489,942.3034601432527
140.0,0.8333333333333334,0.3443333333333333,0.47515038555060535,112.9,51.380508626002005,376.64399508692367,884.2993761267791
141.0,0.7,0.325,0.4683748498798799,109.93333333333334,48.21820771820076,317.6924323507181,760.1012255558359
142.0,0.5333333333333333,0.30333333333333334,0.45969796847737127,104.56666666666666,46.949393558975345,283.573858276644,713.4246307670693
143.0,0.4666666666666667,0.2956666666666667,0.4563418552893092,100.23333333333333,38.579513849825645,255.2131969009826,652.0700906696379
144.0,0.23333333333333334,0.283,0.4504564351854683,95.73333333333333,32.568833090684855,200.02413907785336,424.94627670060123
145.0,0.03333333333333333,0.25766666666666665,0.43734946616585174,93.13333333333334,26.925493908603094,166.82334618291762,328.7509032417133
146.0,0.03333333333333333,0.25033333333333335,0.433204980991165,92.06666666666666,27.959415031235704,166.077634164777,327.1440057663287
147.0,0.03333333333333333,0.24433333333333335,0.4296912328120689,93.83333333333333,27.994146213489387,162.8286738473167,325.8714128512595
148.0,0.03333333333333333,0.24233333333333335,0.42849491115868443,91.76666666666667,28.273289318522682,164.87239682539683,325.60284408766177
149.0,0.1,0.22366666666666668,0.4167011985690572,93.93333333333334,27.860286350925314,157.47364852607708,322.57167751958536
150.0,0.13333333333333333,0.246,0.4306785344082057,97.13333333333334,35.21338129493137,214.84652494331067,612.7020947880706
151.0,0.3,0.25333333333333335,0.43492017147466905,101.1,40.688532372975395,259.64961413454273,755.9749686515199
152.0,0.3,0.266,0.4418642325420785,99.03333333333333,41.24680459003932,266.84426984126986,758.5044160678643
153.0,0.3,0.24066666666666667,0.4274882714440505,98.06666666666666,42.037232174453266,248.8863484504913,746.7313253687894
154.0,0.26666666666666666,0.249,0.43243380996402214,96.9,41.89777241493076,257.6581927437642,751.9148143672944
155.0,0.2,0.23566666666666666,0.4244147604512465,96.5,42.10443365410979,247.1753344671202,746.1868093260618
156.0,0.26666666666666666,0.23666666666666666,0.42503594619226687,96.5,42.10443365410979,248.54374678760394,746.0096125361064
157.0,0.23333333333333334,0.22,0.41424630354415964,96.86666666666666,41.867038214911844,239.91854950869237,742.874009818422
158.0,0.4666666666666667,0.22966666666666666,0.4206184599953845,100.23333333333333,47.30023490662834,254.32871995464853,755.515997183428
159.0,0.5,0.23966666666666667,0.42688002477927633,104.66666666666667,51.26293874612427,318.14382842025697,945.0323500316169
160.0,0.6333333333333333,0.24966666666666668,0.4328200806596457,100.7,54.429250714421315,339.49762736205594,989.6238836833425
161.0,0.7666666666666667,0.26266666666666666,0.4400828204882451,105.93333333333334,57.074765780412,410.87008049886623,1126.1685565544376
162.0,0.8333333333333334,0.2826666666666667,0.4502957053117676,109.8,61.643274842705544,462.74409750566895,1187.5486034575613
163.0,0.9,0.293,0.4551384404771806,114.56666666666666,63.720579267786185,525.6570608465609,1326.9305553170614
164.0,0.9333333333333333,0.301,0.4586927075940929,113.26666666666667,63.99371496917143,533.90258994709,1328.8850191405297
165.0,0.9666666666666667,0.299,0.45781983355901046,115.36666666666666,63.14083904697146,532.4806625094483,1329.3817129999486
166.0,0.9333333333333333,0.2976666666666667,0.4572321316598629,113.33333333333333,63.93607919025237,533.2453718820861,1329.1238650013004
167.0,1.0,0.29633333333333334,0.45663978023042284,113.33333333333333,63.93607919025237,533.7575922146636,1328.9627565644587
168.0,0.9333333333333333,0.288,0.45283109433871693,114.93333333333334,63.480670723894804,526.9207800453514,1328.7919016041583
169.0,1.0,0.267,0.44239235978936164,114.23333333333333,64.07427114078023,513.0356980347694,1327.8241722712066
170.0,0.9666666666666667,0.26266666666666666,0.440082820488245,115.66666666666667,63.70522392673583,511.60499357520786,1328.173620948402
171.0,0.9666666666666667,0.2713333333333333,0.44464767575638525,114.5,63.93525370768983,521.3938140589569,1329.3297836383028
172.0,1.0,0.2703333333333333,0.44413198738913434,117.23333333333333,62.339224320558316,520.1952898715042,1329.7110377991805
173.0,0.9666666666666667,0.28,0.44899888641287294,116.03333333333333,62.62027538177143,527.0312203325775,1329.002949053301
174.0,1.0,0.273,0.44550084175004645,117.43333333333334,62.222548610255075,523.8176386999244,1329.6786724855558
175.0,0.9666666666666667,0.27366666666666667,0.4458399064936002,115.4,63.0960114957092,525.7461821617536,1329.176675511535
176.0,1.0333333333333334,0.2713333333333333,0.44464767575638525,115.2,63.312136803828274,523.9050461073318,1329.7057385508006
177.0,0.9666666666666667,0.2683333333333333,0.44309203959849647,115.2,63.312136803828274,523.9616674225246,1329.686893075644
178.0,1.1333333333333333,0.2906666666666667,0.454069989710348,120.46666666666667,64.8869444153102,593.0283915343915,1432.2068830379515
179.0,1.2,0.31966666666666665,0.4663473907816885,123.4,66.76156578950696,645.5007123960695,1485.8101854201707
180.0,1.2,0.33166666666666667,0.4708119464169202,122.96666666666667,66.19893419752987,644.0406734693878,1449.4115110600192
181.0,1.2,0.32766666666666666,0.4693625701120853,122.5,65.62354760297556,618.1859474678761,1408.5696383883237
182.0,1.2666666666666666,0.31966666666666665,0.4663473907816885,124.56666666666666,64.52683335033745,613.3287830687831,1408.2501968904196
183.0,1.2333333333333334,0.32066666666666666,0.4667328524494023,124.9,64.16559306461161,614.4473597883598,1408.0071617253045
184.0,1.2333333333333334,0.323,0.46762271116788157,123.4,65.59095466093883,611.8046114890401,1406.2523173555485
185.0,1.2333333333333334,0.319,0.46608904728603096,125.1,64.81530169129303,610.0191594860166,1406.7896343950306
186.0,1.2333333333333334,0.3253333333333333,0.46849925886340055,124.33333333333333,65.006837247238,618.3946500377929,1407.061433964331
187.0,1.1666666666666667,0.32133333333333336,0.4669884604807941,123.06666666666666,66.31286116248911,617.5250638699924,1407.2818342400253
188.0,1.1333333333333333,0.318,0.4656994739099455,117.13333333333334,65.23942230141391,605.8377554799698,1403.5201783314005
189.0,0.9,0.2946666666666667,0.45589277491776753,111.86666666666666,63.64575572826693,533.2743378684808,1297.5898913189676
190.0,0.9333333333333333,0.29,0.45376205218153715,115.83333333333333,60.22905352808466,510.9142600151172,1267.4764117767872
191.0,0.7666666666666667,0.2613333333333333,0.43936115238175333,110.26666666666667,58.9728374385662,431.16948563869994,1153.2073308823562
192.0,0.7333333333333333,0.23933333333333334,0.4266765623852438,106.4,54.212913590767286,376.07520105820106,1088.6269721550775
193.0,0.5333333333333333,0.233,0.422742238249267,101.83333333333333,50.87703039901427,310.9553253968254,902.9460574992416
194.0,0.6333333333333333,0.22366666666666668,0.4167011985690572,103.13333333333334,50.82632738606593,302.7452275132275,898.0065111081981
195.0,0.5666666666666667,0.22833333333333333,0.4197585284687164,101.6,50.987972437951804,307.43529705215417,897.723531923981
196.0,0.5666666666666667,0.229,0.4201892430798294,103.63333333333334,50.462186062657075,308.1846798941799,897.6741534287593
197.0,0.5666666666666667,0.23133333333333334,0.42168497983947945,101.16666666666667,51.40174013483287,311.6969886621315,897.2515831507023
198.0,0.6,0.23333333333333334,0.42295258468165065,101.16666666666667,51.40174013483287,314.7052860922147,897.7862597772415
199.0,0.5333333333333333,0.23366666666666666,0.4231625639816872,101.4,51.184372615086346,317.7247641723356,900.1212363114872
200.0,0.5666666666666667,0.246,0.43067853440820564,100.16666666666667,51.16710097535546,321.4815982615268,900.231054231333
201.0,0.6,0.23266666666666666,0.42253152413623396,101.33333333333333,51.20698737043173,310.8573722600151,896.3165676854796
202.0,0.5,0.234,0.42337217669563504,99.53333333333333,51.467616571544816,312.153298185941,896.134463704616
203.0,0.5666666666666667,0.226,0.4182391660282428,98.76666666666667,51.86307828203884,308.23891232048373,895.0568819741447
204.0,0.5666666666666667,0.225,0.41758232721225164,98.76666666666667,51.86307828203884,308.0354731670446,895.0491603380939
205.0,0.5333333333333333,0.22666666666666666,0.41867515914953546,98.5,52.086946541336054,310.4010132275132,894.8901542970191
206.0,0.5666666666666667,0.227,0.4188925876641887,101.03333333333333,51.215546684793104,309.55986092214664,895.0725799802735
207.0,0.5666666666666667,0.25766666666666665,0.4373494661658518,98.43333333333334,52.15789063560331,318.4705910808768,895.7631402909892
208.0,0.4,0.232,0.4221089906647334,95.23333333333333,47.591794344076675,247.75715003779288,694.0285727419373
209.0,0.36666666666666664,0.21266666666666667,0.4091937872885603,89.86666666666666,43.472392260938314,196.40980574452004,532.4528815209636
210.0,0.2,0.184,0.38748419322599476,87.1,38.546378991201415,140.20897505668935,344.02193009529634
211.0,0.13333333333333333,0.16566666666666666,0.3717811482878365,84.53333333333333,33.35739131820046,108.28418896447468,203.00833119186683
212.0,0.16666666666666666,0.173,0.3782472736187268,87.8,40.66808740687633,127.92256084656084,326.0698198517358
213.0,0.26666666666666666,0.19366666666666665,0.3951707085411176,92.9,46.09363658178137,201.54136696900983,663.3107222782855
214.0,0.43333333333333335,0.20966666666666667,0.40707070092989445,98.5,49.41238036497871,245.01787679516252,783.8507717599434
215.0,0.5,0.23666666666666666,0.42503594619226687,101.23333333333333,52.685661131743316,279.1651111111111,818.6075740476675
216.0,0.7,0.25133333333333335,0.43377977003185486,104.6,55.46145808877849,300.41604195011337,850.3016034157179
217.0,0.6333333333333333,0.25233333333333335,0.43435149616666713,107.36666666666666,54.07308839791648,300.12231027966743,850.5298756534121
218.0,0.6666666666666666,0.258,0.4375339986789598,108.2,53.26124294456523,303.1214365079365,850.661173157629
219.0,0.6,0.264,0.44079927404658914,108.7,52.828117513309145,307.13859826152685,853.1991189660195
220.0,0.6666666666666666,0.2613333333333333,0.43936115238175333,107.06666666666666,53.20960648437669,308.979246409675,852.8776041416412
221.0,0.6333333333333333,0.2693333333333333,0.44361344534277686,109.26666666666667,51.86259624130756,312.81512736205593,853.5308898550826
222.0,0.6666666666666666,0.264,0.44079927404658914,109.26666666666667,51.86259624130756,313.63035865457294,853.3549868962081
223.0,0.6666666666666666,0.27366666666666667,0.44583990649360017,108.86666666666666,52.1783692943946,321.4650381708239,855.96083917719
224.0,0.7,0.2713333333333333,0.4446476757563853,108.86666666666666,52.17836929439461,320.8191250944822,856.1605936278145
225.0,0.6333333333333333,0.26366666666666666,0.4406206481266573,108.33333333333333,52.61199694197343,317.9826908541194,856.0314541739916
226.0,0.6,0.25766666666666665,0.43734946616585174,108.33333333333333,52.61199694197343,316.7891016628874,856.2132459570541
227.0,0.6333333333333333,0.25333333333333335,0.43492017147466905,108.16666666666667,52.81671662982806,314.09115948601664,856.589077666063
228.0,0.5666666666666667,0.249,0.43243380996402214,105.86666666666666,53.74553211404854,312.4533042328042,855.6640903172191
229.0,0.6333333333333333,0.23766666666666666,0.42565387608034555,107.96666666666667,53.021054518202696,305.0003242630385,853.7703388421662
230.0,0.6,0.23466666666666666,0.42379030454013716,106.63333333333334,54.123613659432934,304.12281443688585,853.1882862248345
231.0,0.6333333333333333,0.23433333333333334,0.42358142336771837,106.63333333333334,54.123613659432934,303.4613552532124,853.386408265079
232.0,0.6333333333333333,0.24133333333333334,0.4278919905251272,106.7,54.074732238511054,310.1575846560847,855.2818601755035
233.0,0.6333333333333333,0.23633333333333334,0.42482924674378164,108.66666666666667,53.44613071952813,307.7391806500378,855.6830187829538
234.0,0.6,0.243,0.4288950920679788,106.63333333333334,54.132235210536884,310.43693310657596,855.3273596045769
235.0,0.6333333333333333,0.23333333333333334,0.42295258468165065,108.93333333333334,53.17702093532089,306.1894414210129,855.7776556181722
236.0,0.6,0.24366666666666667,0.4292938646454456,106.56666666666666,54.201896235791935,311.9441179138322,856.1057923236224
237.0,0.5333333333333333,0.232,0.4221089906647334,109.16666666666667,52.89743745106079,303.5822671957672,855.1708812561365
238.0,0.6,0.24033333333333334,0.4272858788003908,107.76666666666667,53.147394626223736,307.71141836734694,854.9128860637597
239.0,0.5666666666666667,0.236,0.4246221850068599,110.2,51.96755398002359,306.21232048374907,855.142382870825
240.0,0.6666666666666666,0.24,0.4270831300812524,107.83333333333333,53.0723300998008,307.6976439909297,854.8145705910886
241.0,0.6,0.24266666666666667,0.42869517790098305,107.83333333333333,53.0723300998008,307.74954837490554,854.7773803012699
242.0,0.5,0.25333333333333335,0.4349201714746691,102.66666666666667,49.521936777777796,289.2229376417234,820.5153116262098
243.0,0.36666666666666664,0.23266666666666666,0.42253152413623396,99.56666666666666,45.24428754611521,214.20486092214665,593.4586566567853
244.0,0.3333333333333333,0.22033333333333333,0.41447141705497076,94.86666666666666,40.845834820973145,169.946880574452,419.9404745484356
245.0,0.16666666666666666,0.19766666666666666,0.398239319449443,92.13333333333334,36.04694470024086,137.24792403628118,336.8720749528931
246.0,0.0,0.17733333333333334,0.3819505494461583,89.53333333333333,30.739478778202397,107.05698110355253,210.69743912374685
247.0,0.1,0.18866666666666668,0.39124360129662894,93.03333333333333,38.902856221905125,133.6310850340136,372.0643485445365
248.0,0.16666666666666666,0.20266666666666666,0.40198617997250713,97.76666666666667,43.88825456644282,191.8092180650038,625.6536045441488
249.0,0.36666666666666664,0.22733333333333333,0.4191096382677078,102.26666666666667,47.57655818666257,223.73750642479214,678.3054575383974
