time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1082.599463799874,1751.4656716605448,0.0,0.0,0.3026483107502832,0.102,0.6,0.0
6.0,1157.1080527899526,2688.4592675877916,0.0,0.0,0.26177089219391836,0.074,0.4,0.0
7.0,1976.9451636369088,3498.5634859905545,111.83216425319351,25.28866515462066,0.331849363416596,0.126,0.2,0.0
8.0,2017.9798819796804,3506.1018229492847,0.0,0.0,0.3052605444534226,0.104,0.6,0.0
9.0,1886.9705527983192,3527.20672992161,0.0,0.0,0.35310621631458144,0.146,0.8,0.0
10.0,1886.7615927606,3527.3179744431372,0.0,0.0,0.35310621631458144,0.146,0.8,0.0
11.0,1652.4634717405263,3226.5141686426973,0.0,0.0,0.3531062163145815,0.146,0.8,0.0
12.0,1057.0448444915908,2697.008232667817,0.0,0.0,0.2803640490505157,0.086,0.8,0.0
13.0,929.2273186582369,2685.204944490275,0.0,0.0,0.20058913230780973,0.042,0.2,0.0
14.0,1459.6103199946936,3134.4853729808856,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1606.2897016113875,3119.956151172398,0.0,0.0,0.2584879107424562,0.072,0.4,0.0
16.0,1180.9960341214362,2491.8757183677494,0.0,0.0,0.3,0.1,0.6,0.0
17.0,741.6253282939659,1937.1461180576691,0.0,0.0,0.29999999999999993,0.1,0.6,0.0
18.0,741.3097424831907,1937.2656463380736,0.0,0.0,0.3,0.1,0.6,0.0
19.0,180.329821707587,619.0324444214049,0.0,0.0,0.3,0.1,0.6,0.0
20.0,66.26346714576285,271.1245639057851,137.16612916531636,15.32146652361169,0.14668333238647124,0.022,0.0,0.0
21.0,43.62053871395444,215.49669914682244,0.0,0.0,0.0,0.0,0.0,0.0
22.0,43.61680714879321,215.49788937011553,0.0,0.0,0.0,0.0,0.0,0.0
23.0,43.54580415330946,215.50979755421045,0.0,0.0,0.0,0.0,0.0,0.0
24.0,43.54539012183978,215.5098688937273,0.0,0.0,0.0,0.0,0.0,0.0
25.0,133.8199376878815,620.7691517905488,0.0,0.0,0.15304901175767194,0.024,0.2,0.0
26.0,537.9947713267541,1247.2836052197947,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
27.0,554.3872804319656,1243.7408411314136,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
28.0,554.8592103050532,1243.5335698154045,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
29.0,554.9441701589298,1243.4961543626346,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
