time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.9011299454579405,0.4694627397337426,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.25147302646996,6.991645557279227,0.0,0.0,0.0,0.0,0.0,0.0
7.0,81.97291668540298,227.1524999228921,0.0,0.0,0.2220270253820467,0.052,0.6,0.0
8.0,170.709083174699,443.1087584156736,0.0,0.0,0.2832948993540124,0.088,1.0,0.0
9.0,172.5434556881824,442.46234824219516,0.0,0.0,0.28329489935401236,0.088,1.0,0.0
10.0,180.5322558631539,439.96732951528776,0.0,0.0,0.28329489935401236,0.088,1.0,1.0
11.0,211.02473062721091,448.8072693227668,171.3264933410729,22.49871805236893,0.28329489935401236,0.088,1.0,1.0
12.0,150.3112173566287,415.4569069460218,175.2808182459296,14.634950839496828,0.2803640490505157,0.086,0.6,1.0
13.0,61.18976229267562,141.4318467439232,0.0,0.0,0.22601769842204836,0.054,0.4,1.0
14.0,59.38951943072095,142.0075955939845,0.0,0.0,0.22601769842204836,0.054,0.4,1.0
15.0,51.39819523230076,142.94122239006305,0.0,0.0,0.22601769842204836,0.054,0.4,0.0
16.0,19.321992777664523,52.44425605010056,182.5122020253516,13.98325812683714,0.19595917942265423,0.04,0.2,0.0
17.0,5.292736106081036,3.435020177836369,0.0,0.0,0.0,0.0,0.0,0.0
18.0,4.847458595507893,0.1553523099940028,0.0,0.0,0.0,0.0,0.0,0.0
19.0,4.8506088440269055,0.15454378231854551,0.0,0.0,0.0,0.0,0.0,0.0
20.0,4.841775978777338,0.1491318072908502,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.417611733416146,23.754619756631897,0.0,0.0,0.0,0.0,0.0,0.0
22.0,20.361013807219503,31.012487748282076,0.0,0.0,0.0,0.0,0.0,0.0
23.0,26.567359097557706,33.715343736245416,0.0,0.0,0.0,0.0,0.0,0.0
24.0,31.38783488574745,34.57161547452077,0.0,0.0,0.0,0.0,0.0,0.0
25.0,32.10820980466854,34.469518692435564,0.0,0.0,0.0,0.0,0.0,0.0
26.0,26.893109064369735,29.969783134482814,0.0,0.0,0.0,0.0,0.0,0.0
27.0,20.39848856117017,24.716333484013123,0.0,0.0,0.0,0.0,0.0,0.0
28.0,15.359029997553723,19.268289237158793,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.465497665164355,17.150415421863702,0.0,0.0,0.0,0.0,0.0,0.0
30.0,14.388718963605388,17.773227972588682,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.017350543750368,16.75031293774145,0.0,0.0,0.0,0.0,0.0,0.0
