time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,114.96352757773748,41.77604976162198,0.0,0.0,0.0,0.0,0.0,0.0
33.0,134.62662111135032,65.29224669604443,0.0,0.0,0.0,0.0,0.0,0.0
34.0,137.78321074937966,65.16288625003938,0.0,0.0,0.0,0.0,0.0,0.0
35.0,138.03174122327414,65.05567102360409,0.0,0.0,0.0,0.0,0.0,0.0
36.0,137.60689209736952,65.227434527991,0.0,0.0,0.0,0.0,0.0,0.0
37.0,373.4777842491362,923.1053924308646,0.0,0.0,0.25514701644346144,0.07,0.4,0.0
38.0,357.10717165906186,926.0680089288564,0.0,0.0,0.25514701644346144,0.07,0.4,0.0
39.0,354.27204401424746,926.7366159906072,0.0,0.0,0.25514701644346144,0.07,0.4,0.0
40.0,354.0057856500515,926.8120263245916,0.0,0.0,0.2551470164434615,0.07,0.4,0.0
41.0,935.8731012589526,2086.0930757503825,106.9386326988155,12.562923442424799,0.38418745424597095,0.18,0.8,0.0
42.0,1158.0801897885322,2322.1816686340435,0.0,0.0,0.42337217669563504,0.234,0.8,0.0
43.0,1155.3953071632582,2323.3457545611404,0.0,0.0,0.42337217669563515,0.234,0.8,0.0
44.0,1156.4423983184606,2322.8765785457654,0.0,0.0,0.4233721766956351,0.234,0.8,0.0
45.0,1169.2047223750815,2317.4316182472353,0.0,0.0,0.42337217669563504,0.234,0.8,0.0
46.0,629.607141999699,1460.030097265999,103.20543871023219,7.410439637860473,0.35509998591945907,0.148,0.4,0.0
47.0,177.4875349316538,107.03651104727275,0.0,0.0,0.24828209762284512,0.066,0.4,0.0
48.0,177.49970308406176,106.94255033516872,0.0,0.0,0.24475293665245362,0.064,0.4,0.0
49.0,176.21088845838034,107.6134045699234,0.0,0.0,0.23748684174075832,0.06,0.4,0.0
50.0,216.97107486954886,236.4592745932256,0.0,0.0,0.2482820976228451,0.066,0.4,0.0
51.0,411.404247564713,682.732095731184,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
52.0,396.6757468849872,687.4210076660662,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
53.0,409.81816216827985,683.2449737680005,0.0,0.0,0.2803640490505157,0.086,0.4,0.0
54.0,428.8095369103188,676.6328665066978,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
55.0,376.13397351230265,660.0710672895717,0.0,0.0,0.28036404905051576,0.086,0.4,0.0
56.0,140.34467890917014,62.743595210803505,0.0,0.0,0.0,0.0,0.0,0.0
57.0,140.15590863728121,62.92765201677076,0.0,0.0,0.0,0.0,0.0,0.0
58.0,126.31145059633965,51.26292933038351,0.0,0.0,0.0,0.0,0.0,0.0
59.0,107.5944155980076,11.494809029190014,0.0,0.0,0.0,0.0,0.0,0.0
60.0,106.42026223348712,9.126548164225447,0.0,0.0,0.0,0.0,0.0,0.0
61.0,106.6701962267462,9.001178443109241,0.0,0.0,0.0,0.0,0.0,0.0
62.0,436.45481876938226,1412.3037000489937,0.0,0.0,0.25514701644346144,0.07,0.2,0.0
63.0,987.9897512060658,2118.863090984043,0.0,0.0,0.37563279941985894,0.17,0.8,0.0
64.0,989.0402947527384,2118.4361754238744,0.0,0.0,0.375632799419859,0.17,0.8,0.0
65.0,995.332754933753,2115.9361995405375,0.0,0.0,0.375632799419859,0.17,0.8,0.0
66.0,1003.8900474253226,2112.6270564424785,0.0,0.0,0.375632799419859,0.17,0.8,0.0
67.0,693.3279552219677,1676.239705256455,91.68958671481114,6.476666139985995,0.3,0.1,0.4,0.0
68.0,172.08301239696326,83.29354144894836,0.0,0.0,0.0,0.0,0.0,0.0
69.0,182.57741508441458,85.12385806962703,0.0,0.0,0.0,0.0,0.0,0.0
70.0,179.09213666900567,84.59465651695362,0.0,0.0,0.0,0.0,0.0,0.0
71.0,170.65492953293037,83.76882382580165,0.0,0.0,0.0,0.0,0.0,0.0
72.0,156.1229685861706,78.96812927850289,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
73.0,127.51639798954756,43.32339070402161,0.0,0.0,0.0,0.0,0.0,0.0
74.0,115.71102049341793,22.416115403785962,0.0,0.0,0.0,0.0,0.0,0.0
75.0,112.76094209172136,21.852879806126776,0.0,0.0,0.0,0.0,0.0,0.0
76.0,113.52152764661469,22.124430915134976,0.0,0.0,0.0,0.0,0.0,0.0
77.0,108.22036432025564,11.119952319520866,0.0,0.0,0.0,0.0,0.0,0.0
78.0,107.89331049911138,11.10945083438705,0.0,0.0,0.0,0.0,0.0,0.0
79.0,109.30441556750763,13.14600700811414,0.0,0.0,0.0,0.0,0.0,0.0
80.0,134.76969245962246,63.942104998331835,0.0,0.0,0.0,0.0,0.0,0.0
81.0,160.55176940897096,85.32443236402295,0.0,0.0,0.0,0.0,0.0,0.0
82.0,283.1275818321784,819.8544303588934,0.0,0.0,0.2094850830011531,0.046,0.2,0.0
83.0,1015.1282926324484,2670.2721823100114,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
84.0,1891.3085234232426,3628.854259476276,0.0,0.0,0.4270831300812524,0.24,1.0,0.0
85.0,2035.6882586119552,3598.227118600865,0.0,0.0,0.449973332543163,0.282,1.2,0.0
86.0,2345.619438072201,3630.952378177422,0.0,0.0,0.4822613399392491,0.368,1.6,0.0
87.0,2725.6766243797156,3634.232269278867,0.0,0.0,0.49839743177508444,0.46,2.2,0.0
88.0,2074.999946310505,3016.2161053751315,97.94695303172684,9.034080336357295,0.4828043081829324,0.37,1.6,0.0
89.0,1196.0355161518744,1825.61525470416,0.0,0.0,0.4418642325420785,0.266,1.4,0.0
90.0,1026.2661003846242,1831.503572336815,0.0,0.0,0.41692205506545227,0.224,1.2,0.0
91.0,712.5698589845417,1526.6353438597005,102.50545731093985,6.120036896719906,0.3295815528818322,0.124,0.8,0.0
92.0,218.27448036973084,308.3907175434161,0.0,0.0,0.0,0.0,0.0,0.0
93.0,143.74988320971536,59.13259420659101,0.0,0.0,0.0,0.0,0.0,0.0
94.0,144.17316136018826,58.87197238520857,0.0,0.0,0.0,0.0,0.0,0.0
95.0,145.2636139264724,58.38325328407205,0.0,0.0,0.0,0.0,0.0,0.0
96.0,129.4885601156228,51.63987971042348,0.0,0.0,0.0,0.0,0.0,0.0
97.0,349.63853002109437,1119.8830726909596,0.0,0.0,0.125475097130865,0.016,0.0,0.0
98.0,1170.003485441518,2622.8837413838414,0.0,0.0,0.3469870314579494,0.14,0.6,0.0
99.0,1351.1080220967042,2635.674652100014,0.0,0.0,0.36660605559646714,0.16,0.8,0.0
100.0,1350.714273346164,2635.8804563257736,0.0,0.0,0.36660605559646714,0.16,0.8,0.0
101.0,1345.7543267564026,2637.849287195091,0.0,0.0,0.36660605559646714,0.16,0.8,0.0
102.0,1116.656898557283,2490.1966180859395,127.35975037162596,14.837843746838129,0.3490501396647765,0.142,0.6,0.0
103.0,285.52962112719945,666.0458603281897,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
104.0,113.41731975331315,47.672608924336465,0.0,0.0,0.0,0.0,0.0,0.0
105.0,127.65421660658036,64.30553725605044,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
106.0,143.10962731944775,71.52462837498973,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
107.0,168.21274778464186,178.3626375661839,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
108.0,402.2322341881794,1047.2699156897345,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
109.0,404.80675782741014,1046.3273410559893,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
110.0,390.32318134969245,1049.227554349734,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
111.0,375.1182016118255,1052.3385749004888,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
112.0,351.27235861853416,1046.8155476326078,96.40963971150786,3.2686582464508884,0.20509509989270833,0.044,0.2,0.0
113.0,117.55026738559359,41.08830636156256,0.0,0.0,0.0,0.0,0.0,0.0
114.0,116.32308892827665,38.98855677060891,0.0,0.0,0.0,0.0,0.0,0.0
115.0,135.4752540956475,60.7797476810595,0.0,0.0,0.0,0.0,0.0,0.0
116.0,135.83731574780154,60.70297864161976,0.0,0.0,0.0,0.0,0.0,0.0
117.0,137.68646684559295,60.5984386353126,0.0,0.0,0.0,0.0,0.0,0.0
118.0,428.51254670827035,1326.0372789765709,0.0,0.0,0.23748684174075832,0.06,0.2,0.0
119.0,1235.6672442464517,2403.5549033682278,0.0,0.0,0.38910666917954523,0.186,1.0,0.0
120.0,1532.7422538906858,2470.4170870537296,0.0,0.0,0.45468230667137244,0.292,1.6,0.0
121.0,1781.042719481743,2555.4799592148784,0.0,0.0,0.47093099282166595,0.332,1.8,0.0
122.0,2082.6206465124205,2651.927716717556,0.0,0.0,0.4921950832749145,0.412,2.2,0.0
123.0,1792.689392286193,2501.8337846540207,99.95745127948979,9.5421096620479,0.4788152044369519,0.356,2.0,0.0
124.0,974.4983534631172,1769.9521843039047,96.83944615109554,10.484974716950276,0.4142463035441596,0.22,1.0,0.0
125.0,672.5750760796717,1575.702251149673,0.0,0.0,0.32496153618543844,0.12,0.6,0.0
126.0,435.86776881588446,1231.1083251724128,99.88649707434529,6.135269275599009,0.2584879107424562,0.072,0.2,0.0
127.0,132.20576860215434,52.84797350768694,0.0,0.0,0.0,0.0,0.0,0.0
128.0,135.39408230113648,51.96716748948991,0.0,0.0,0.0,0.0,0.0,0.0
129.0,159.25922833537433,71.61877122855908,0.0,0.0,0.0,0.0,0.0,0.0
130.0,165.21090895781194,74.01629290740878,0.0,0.0,0.0,0.0,0.0,0.0
131.0,176.81259467956227,80.7280396139681,0.0,0.0,0.0,0.0,0.0,0.0
132.0,186.8131702478953,76.66131775886056,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1354.2772125078889,3598.7921311104697,0.0,0.0,0.2712931993250107,0.08,0.2,0.0
134.0,1943.6493857670475,4203.365831739601,0.0,0.0,0.331849363416596,0.126,0.4,0.0
135.0,2593.8400500475427,4373.0812069861495,0.0,0.0,0.4537620521815371,0.29,0.8,0.0
136.0,2574.400078480261,4383.728029091957,0.0,0.0,0.4537620521815371,0.29,0.8,0.0
137.0,3095.038003618947,4473.392573906861,0.0,0.0,0.49108451411136966,0.406,1.6,0.0
138.0,2838.2156183657207,3723.7706316012536,0.0,0.0,0.4998999899979995,0.49,2.4,0.0
139.0,2575.682808062212,3137.216808380798,101.29403773211313,11.278491868470466,0.4958870839213298,0.564,3.2,0.0
140.0,1905.6977485754874,2898.6894216441015,0.0,0.0,0.4914631217090455,0.408,2.6,0.0
141.0,1900.7213650547124,2901.7059663668615,0.0,0.0,0.4914631217090455,0.408,2.6,0.0
142.0,1369.284617292699,2535.4443531380543,96.42865105439662,11.507571319041011,0.4555919226676434,0.294,1.6,0.0
143.0,454.78854518722943,999.8427356974834,86.52723264454441,6.464377833437248,0.3340898082851377,0.128,0.8,0.0
144.0,108.416520717918,23.240100695117786,0.0,0.0,0.0,0.0,0.0,0.0
145.0,121.8093152807843,46.88023184225799,0.0,0.0,0.0,0.0,0.0,0.0
146.0,144.57054829263538,63.3733573240441,0.0,0.0,0.0,0.0,0.0,0.0
147.0,152.26097447945708,63.359051904805796,0.0,0.0,0.0,0.0,0.0,0.0
148.0,478.14858486955507,1621.8053319003607,0.0,0.0,0.2005891323078097,0.042,0.0,0.0
149.0,1258.6337429159014,2748.577805610997,0.0,0.0,0.3720806364217305,0.166,0.6,0.0
150.0,1722.6219850411353,2910.823563250369,0.0,0.0,0.4591252552408765,0.302,1.4,0.0
151.0,1831.9929404943769,2879.9145943422172,0.0,0.0,0.4743795948394071,0.342,1.6,0.0
152.0,1834.1760747479777,2878.7777437768154,0.0,0.0,0.47437959483940706,0.342,1.6,0.0
153.0,1508.719650585457,2555.7821429304827,99.80539938933215,7.74663556144816,0.45825756949558394,0.3,1.4,0.0
154.0,728.9578258118482,1417.2700797677544,0.0,0.0,0.380820167533181,0.176,1.0,0.0
155.0,262.8170494519787,411.1760374087051,0.0,0.0,0.1959591794226542,0.04,0.2,0.0
156.0,151.48034849934274,64.47253689736834,0.0,0.0,0.0,0.0,0.0,0.0
157.0,166.1256801041356,93.05590378849186,0.0,0.0,0.0,0.0,0.0,0.0
158.0,195.7337243093947,97.77929016518492,0.0,0.0,0.0,0.0,0.0,0.0
159.0,222.32138381125696,104.18028766247467,0.0,0.0,0.0,0.0,0.0,0.0
160.0,225.8152301679914,100.70887891894789,0.0,0.0,0.0,0.0,0.0,0.0
161.0,231.77327667704907,106.57120549688739,0.0,0.0,0.0,0.0,0.0,0.0
162.0,225.14321576457144,87.65944324341473,0.0,0.0,0.0,0.0,0.0,0.0
163.0,222.06999850387604,91.07652933290495,0.0,0.0,0.0,0.0,0.0,0.0
164.0,208.87872357187018,83.08145178572036,0.0,0.0,0.0,0.0,0.0,0.0
165.0,193.36183715870393,88.77415964092968,0.0,0.0,0.0,0.0,0.0,0.0
166.0,170.08062734199163,81.06354281909435,0.0,0.0,0.0,0.0,0.0,0.0
167.0,178.00108862143733,85.47598093443209,0.0,0.0,0.0,0.0,0.0,0.0
168.0,175.8811648754846,81.75994421396248,0.0,0.0,0.0,0.0,0.0,0.0
169.0,180.1761553265716,79.80241692722568,0.0,0.0,0.0,0.0,0.0,0.0
170.0,190.79549424522594,79.6725337533385,0.0,0.0,0.0,0.0,0.0,0.0
171.0,188.50789726021117,79.59018995864912,0.0,0.0,0.0,0.0,0.0,0.0
172.0,166.5864401037462,73.85906616789592,0.0,0.0,0.0,0.0,0.0,0.0
173.0,158.7540587683832,157.7414005938182,0.0,0.0,0.0,0.0,0.0,0.0
174.0,204.38963294939506,271.1910555701821,0.0,0.0,0.0,0.0,0.0,0.0
175.0,823.1014620491767,2580.1327215534006,0.0,0.0,0.3272858078194042,0.122,0.4,0.0
176.0,824.3516895872598,2579.807188357833,0.0,0.0,0.32728580781940425,0.122,0.4,0.0
177.0,826.3381553711259,2579.367571005833,0.0,0.0,0.32728580781940425,0.122,0.4,0.0
178.0,825.578175314199,2575.8444728367276,0.0,0.0,0.32728580781940425,0.122,0.4,0.0
179.0,759.5376490804438,2582.2268978771126,114.32752815802905,13.132949420727474,0.30783761953341576,0.106,0.2,0.0
180.0,129.72079973398723,61.77027674875195,0.0,0.0,0.0,0.0,0.0,0.0
181.0,142.87369251841614,76.84714837201481,0.0,0.0,0.0,0.0,0.0,0.0
182.0,158.86101900995664,82.77020263968124,0.0,0.0,0.0,0.0,0.0,0.0
183.0,160.99388038556808,76.77314714100771,0.0,0.0,0.0,0.0,0.0,0.0
184.0,181.8624705947148,79.34977238115812,0.0,0.0,0.0,0.0,0.0,0.0
185.0,205.87365289496802,82.0733945454208,0.0,0.0,0.0,0.0,0.0,0.0
186.0,215.8638682939816,75.08353151249341,0.0,0.0,0.0,0.0,0.0,0.0
187.0,211.3121220428198,76.38945227750378,0.0,0.0,0.0,0.0,0.0,0.0
188.0,202.80433743527593,78.34283549822105,0.0,0.0,0.0,0.0,0.0,0.0
189.0,182.27027637314768,80.9870709136018,0.0,0.0,0.0,0.0,0.0,0.0
190.0,551.2267504260342,1795.1128830400828,0.0,0.0,0.24115555146004827,0.062,0.2,0.0
191.0,528.3663464362378,1799.6099098407853,0.0,0.0,0.24115555146004827,0.062,0.2,0.0
192.0,512.7271316449079,1802.5771671694972,0.0,0.0,0.24115555146004827,0.062,0.2,0.0
193.0,504.14225677212846,1804.132491013313,0.0,0.0,0.24115555146004827,0.062,0.2,0.0
194.0,503.4781643140384,1804.2737662425372,0.0,0.0,0.24115555146004827,0.062,0.2,0.0
195.0,110.52363581200363,22.25105355914539,0.0,0.0,0.0,0.0,0.0,0.0
196.0,108.60719064290461,10.099136626980712,0.0,0.0,0.0,0.0,0.0,0.0
197.0,116.20269981149767,39.19258102965569,0.0,0.0,0.0,0.0,0.0,0.0
198.0,121.6173696928829,48.65306184225584,0.0,0.0,0.0,0.0,0.0,0.0
199.0,122.38854356674825,48.48254293657213,0.0,0.0,0.0,0.0,0.0,0.0
200.0,125.78571804955156,48.10149869739597,0.0,0.0,0.0,0.0,0.0,0.0
201.0,127.32195558865638,47.72809526090907,0.0,0.0,0.0,0.0,0.0,0.0
202.0,123.49726849561229,32.14501090802183,0.0,0.0,0.0,0.0,0.0,0.0
203.0,117.90658928154892,13.914964420764257,0.0,0.0,0.0,0.0,0.0,0.0
204.0,117.28972821816583,14.330312641547023,0.0,0.0,0.0,0.0,0.0,0.0
205.0,113.98358804767605,14.375467370728803,0.0,0.0,0.0,0.0,0.0,0.0
206.0,112.00990982891932,14.516460728777998,0.0,0.0,0.0,0.0,0.0,0.0
207.0,107.76877408335977,11.784441649737403,0.0,0.0,0.0,0.0,0.0,0.0
208.0,106.83498136179507,10.880718891355354,0.0,0.0,0.0,0.0,0.0,0.0
209.0,106.46398847525435,10.605885955346784,0.0,0.0,0.0,0.0,0.0,0.0
210.0,106.83995503695543,9.347423547465823,0.0,0.0,0.0,0.0,0.0,0.0
211.0,106.64612358102782,8.80571909948084,0.0,0.0,0.0,0.0,0.0,0.0
212.0,106.67524434860277,7.898888643685928,0.0,0.0,0.0,0.0,0.0,0.0
213.0,106.6272179072256,8.010546025305132,0.0,0.0,0.0,0.0,0.0,0.0
214.0,106.58844577095978,8.30856820891455,0.0,0.0,0.0,0.0,0.0,0.0
215.0,106.45384243955723,8.44596695145567,0.0,0.0,0.0,0.0,0.0,0.0
216.0,106.67730963517184,8.648994537363565,0.0,0.0,0.0,0.0,0.0,0.0
217.0,106.56590547971506,8.78046851732136,0.0,0.0,0.0,0.0,0.0,0.0
218.0,106.7266352435361,8.972698569319936,0.0,0.0,0.0,0.0,0.0,0.0
219.0,106.75975207989161,9.24068519235484,0.0,0.0,0.0,0.0,0.0,0.0
220.0,106.56024407406501,9.451880669042264,0.0,0.0,0.0,0.0,0.0,0.0
221.0,113.42212587521409,33.984663681949336,0.0,0.0,0.0,0.0,0.0,0.0
222.0,134.47556791381498,65.19630895864148,0.0,0.0,0.0,0.0,0.0,0.0
223.0,161.5887432088044,85.15676326828417,0.0,0.0,0.0,0.0,0.0,0.0
224.0,173.9000818872228,83.90203284236958,0.0,0.0,0.0,0.0,0.0,0.0
225.0,1003.8613712713485,2776.2170777816095,0.0,0.0,0.3570714214271425,0.15,0.6,0.0
226.0,1337.9928222761578,3012.5751409318596,0.0,0.0,0.41424630354415964,0.22,1.0,0.0
227.0,1321.4043218523193,3018.7920538418616,0.0,0.0,0.3791094828674166,0.174,0.8,0.0
228.0,1300.492751455174,3026.4231711043208,0.0,0.0,0.35902089075707,0.152,0.8,0.0
229.0,1289.4627586749316,3030.549843965696,101.1074324526648,8.720104433673809,0.35902089075707,0.152,0.8,0.0
230.0,460.1149567637821,1400.2255470803634,94.15639066113629,4.529930669165642,0.26499811320083017,0.076,0.4,0.0
231.0,128.6171833973012,49.59752057273753,0.0,0.0,0.0,0.0,0.0,0.0
232.0,144.54180686143303,65.28706580747216,0.0,0.0,0.0,0.0,0.0,0.0
233.0,367.6208423084042,945.5584894182327,0.0,0.0,0.28036404905051576,0.086,0.2,0.0
234.0,878.1936388605735,2173.631844588984,0.0,0.0,0.36660605559646714,0.16,0.6,0.0
235.0,1917.1908995326326,3252.2696939607927,0.0,0.0,0.46411636471902173,0.314,1.2,0.0
236.0,1908.1998801452387,3257.110592196863,0.0,0.0,0.4641163647190217,0.314,1.2,0.0
237.0,1887.2335522935039,3268.0714382105084,0.0,0.0,0.4641163647190217,0.314,1.2,0.0
238.0,1657.6190293871564,3238.4875169900224,0.0,0.0,0.4182391660282428,0.226,1.0,0.0
239.0,1171.9383539664611,2726.9246075097244,112.92801825002796,15.167658441059034,0.35902089075707,0.152,0.4,0.0
240.0,145.85654120244493,66.28228123140849,0.0,0.0,0.0,0.0,0.0,0.0
241.0,147.36013845941525,65.57394479058611,0.0,0.0,0.0,0.0,0.0,0.0
242.0,151.00598466848513,65.25285382742452,0.0,0.0,0.0,0.0,0.0,0.0
243.0,153.37955108798832,64.00344794511867,0.0,0.0,0.0,0.0,0.0,0.0
244.0,135.20361456543108,62.7857564823355,0.0,0.0,0.0,0.0,0.0,0.0
245.0,1577.096341452454,3562.2853408990254,0.0,0.0,0.3226081214104815,0.118,0.6,0.0
246.0,1851.3871547944614,3544.13806845975,0.0,0.0,0.35902089075707,0.152,0.8,0.0
247.0,2026.0657226085082,3496.4847663364408,0.0,0.0,0.3938730760029175,0.192,1.0,0.0
248.0,2024.2131010166165,3497.505946586682,0.0,0.0,0.39387307600291743,0.192,1.0,0.0
249.0,2025.3060503945155,3497.093638221766,129.07528570130643,12.831703261025847,0.3938730760029175,0.192,1.0,0.0
250.0,568.4337562472988,918.2274166120269,0.0,0.0,0.2617708921939183,0.074,0.4,0.0
251.0,291.3914267227493,524.4764701520347,0.0,0.0,0.1959591794226542,0.04,0.2,0.0
252.0,112.96266379162373,35.47609640746095,0.0,0.0,0.0,0.0,0.0,0.0
253.0,111.5759022595355,34.360500189790265,0.0,0.0,0.0,0.0,0.0,0.0
254.0,116.83580889346706,39.78783818822324,0.0,0.0,0.0,0.0,0.0,0.0
255.0,133.01738205093426,54.54973664055484,0.0,0.0,0.0,0.0,0.0,0.0
256.0,184.48263463369304,231.78223980230305,0.0,0.0,0.0,0.0,0.0,0.0
257.0,307.22166730031324,601.0829709519531,0.0,0.0,0.17600000000000002,0.032,0.2,0.0
258.0,437.7693923407175,880.479789612478,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
259.0,454.88075654526057,876.2415408280168,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
260.0,464.5993346664839,873.9578004423275,0.0,0.0,0.23748684174075838,0.06,0.4,0.0
261.0,437.4197138358175,854.8473290744938,0.0,0.0,0.23748684174075838,0.06,0.4,0.0
262.0,344.5860876010064,668.8874871716991,0.0,0.0,0.16497272501841023,0.028,0.2,0.0
263.0,221.2477383829925,89.4598206779988,0.0,0.0,0.0,0.0,0.0,0.0
264.0,192.28912810660958,89.68042333958533,0.0,0.0,0.0,0.0,0.0,0.0
265.0,166.6268489883978,82.97765385500824,0.0,0.0,0.0,0.0,0.0,0.0
266.0,146.2704145972494,68.4064608042392,0.0,0.0,0.0,0.0,0.0,0.0
267.0,117.6158060154923,23.29038383985371,0.0,0.0,0.0,0.0,0.0,0.0
268.0,111.21307708705301,14.216590704846038,0.0,0.0,0.0,0.0,0.0,0.0
269.0,111.37016511738813,14.769954017543677,0.0,0.0,0.0,0.0,0.0,0.0
270.0,111.52882813284015,15.756659408756802,0.0,0.0,0.0,0.0,0.0,0.0
271.0,131.28063870134352,66.80359806826064,0.0,0.0,0.0,0.0,0.0,0.0
272.0,149.8776024416815,77.9042448095683,0.0,0.0,0.0,0.0,0.0,0.0
273.0,165.3006538555601,79.76065758799805,0.0,0.0,0.0,0.0,0.0,0.0
274.0,178.14470290135262,79.05484662355673,0.0,0.0,0.0,0.0,0.0,0.0
275.0,195.8403540489199,74.88395609636439,0.0,0.0,0.0,0.0,0.0,0.0
276.0,194.7514939491795,64.15406243576231,0.0,0.0,0.0,0.0,0.0,0.0
277.0,196.31056310724722,69.12060010918803,0.0,0.0,0.0,0.0,0.0,0.0
278.0,194.4516740218497,66.85461219118761,0.0,0.0,0.0,0.0,0.0,0.0
279.0,207.84194762172123,69.55537108595522,0.0,0.0,0.0,0.0,0.0,0.0
280.0,215.14612707440247,73.02921109952727,0.0,0.0,0.0,0.0,0.0,0.0
281.0,208.72149747023732,73.00991977700842,0.0,0.0,0.0,0.0,0.0,0.0
282.0,199.47149670086142,68.20263375474413,0.0,0.0,0.0,0.0,0.0,0.0
283.0,186.4730247458238,75.47695420952383,0.0,0.0,0.0,0.0,0.0,0.0
284.0,160.18780590022214,68.59601280904782,0.0,0.0,0.0,0.0,0.0,0.0
285.0,135.67000253778755,50.394988175069805,0.0,0.0,0.0,0.0,0.0,0.0
286.0,121.00887105151834,35.53068137718806,0.0,0.0,0.0,0.0,0.0,0.0
287.0,109.22895972704015,8.751181509391786,0.0,0.0,0.0,0.0,0.0,0.0
288.0,109.63401215242419,9.063671611489834,0.0,0.0,0.0,0.0,0.0,0.0
289.0,110.27391406167827,10.269196479688983,0.0,0.0,0.0,0.0,0.0,0.0
290.0,110.07074384740356,9.67645721133094,0.0,0.0,0.0,0.0,0.0,0.0
291.0,120.76298501188349,43.80084150766104,0.0,0.0,0.0,0.0,0.0,0.0
292.0,148.9708800836613,77.32998615807611,0.0,0.0,0.0,0.0,0.0,0.0
293.0,169.15559998394954,84.78911492605089,0.0,0.0,0.0,0.0,0.0,0.0
294.0,168.31136008325294,85.26208838578351,0.0,0.0,0.0,0.0,0.0,0.0
295.0,168.28114892364295,85.3714070404604,0.0,0.0,0.0,0.0,0.0,0.0
