time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,104.06865027807811,6.981066737335747,0.0,0.0,0.0,0.0,0.0,0.0
33.0,151.88566270109354,190.87855562588072,0.0,0.0,0.132951118836962,0.018,0.2,0.0
34.0,220.6428274500867,238.38929506367043,0.0,0.0,0.30526054445342266,0.104,0.6,0.0
35.0,266.80518950626924,241.41858806804558,0.0,0.0,0.37208063642173045,0.166,1.0,0.0
36.0,272.1593048871982,238.26746638963183,0.0,0.0,0.3340898082851376,0.128,0.8,0.0
37.0,277.8656820229271,235.71388937958363,0.0,0.0,0.33408980828513757,0.128,0.8,0.0
38.0,264.4580054242432,176.26175465834766,193.27212470882256,35.18816760757207,0.4014922166119787,0.202,1.0,0.0
39.0,195.38303636356076,129.42380580680958,0.0,0.0,0.18629009635512028,0.036,0.2,0.0
40.0,149.50404000408187,93.09020553324639,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
41.0,186.29437336592096,278.2206954381947,0.0,0.0,0.31781126474686194,0.114,0.4,0.0
42.0,326.0535904168346,467.0241017474642,0.0,0.0,0.380820167533181,0.176,1.2,0.0
43.0,343.19401214421714,508.64770862778937,0.0,0.0,0.3938730760029175,0.192,1.2,0.0
44.0,414.38349325568277,555.6401159327598,0.0,0.0,0.4208325082500163,0.23,1.4,0.0
45.0,515.4873415850683,565.2603127264142,0.0,0.0,0.46647615158762396,0.32,2.0,0.0
46.0,519.9298968185901,508.3937691631511,207.84708969766717,22.196369906953958,0.489064412935556,0.396,2.4,0.0
47.0,446.81378289086445,423.5192332809591,0.0,0.0,0.4868305660083393,0.386,2.0,0.0
48.0,464.094153025587,385.0663445360506,198.78646006522166,10.961128752821814,0.4992153843783262,0.472,2.6,0.0
49.0,456.00550377561177,343.6081784078402,198.74984672709058,11.739125534769384,0.4985539088203,0.462,2.8,0.0
50.0,415.34326438866,326.6724824339807,0.0,0.0,0.49993599590347565,0.492,2.8,0.0
51.0,423.657463765389,334.06949665311254,0.0,0.0,0.4987023160162784,0.464,2.8,0.0
52.0,434.6142643023587,318.25992034004446,205.05400074708768,19.173945867508912,0.49707544698969,0.446,2.8,0.0
53.0,421.8575601439436,318.7918913986174,0.0,0.0,0.45093680266751346,0.284,2.0,0.0
54.0,369.2711703277803,283.41520236669015,0.0,0.0,0.3609487498246807,0.154,1.2,0.0
55.0,308.42468601587683,251.4061100776043,198.46851066872463,11.860781647533315,0.28036404905051576,0.086,0.6,0.0
56.0,256.03501493643057,231.26093621986044,218.51216196669293,4.3964297394210465,0.1591351626762608,0.026,0.2,0.0
57.0,194.50242173320277,183.9372427526264,0.0,0.0,0.0,0.0,0.0,0.0
58.0,194.69251371275118,158.0037690626304,0.0,0.0,0.3026483107502832,0.102,0.6,0.0
59.0,275.8322853691664,277.49605232418304,0.0,0.0,0.4616665463297075,0.308,1.8,0.0
60.0,285.0376662925142,276.5113595677897,0.0,0.0,0.47233886141201636,0.336,1.8,0.0
61.0,313.12100862264515,274.96992501460727,190.03482157028074,12.322884292803336,0.48683056600833924,0.386,2.0,0.0
62.0,328.58497145022164,263.7295214469462,190.57579220668515,12.652975034056475,0.4848876158451565,0.378,2.0,0.0
63.0,304.46685805505956,258.1280933692477,0.0,0.0,0.43067853440820564,0.246,1.2,0.0
64.0,214.8225161223733,141.73888370735733,0.0,0.0,0.25514701644346144,0.07,0.4,0.0
65.0,228.81414488748777,137.1748577020423,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
66.0,198.87968685620896,122.055157461722,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
67.0,173.20502858910302,99.22682831009978,0.0,0.0,0.0,0.0,0.0,0.0
68.0,145.14125471890998,66.59668810876312,0.0,0.0,0.0,0.0,0.0,0.0
69.0,206.87473902523996,166.78472046866372,0.0,0.0,0.33184936341659593,0.126,0.8,0.0
70.0,225.44527548868777,185.55474569049713,0.0,0.0,0.4014922166119787,0.202,1.2,0.0
71.0,266.867584356613,212.30412464696735,0.0,0.0,0.39230090491866065,0.19,1.4,0.0
72.0,255.068041263067,218.22868010957558,0.0,0.0,0.3923009049186607,0.19,1.4,0.0
73.0,251.23239678313524,220.52573867656852,0.0,0.0,0.3923009049186607,0.19,1.4,0.0
74.0,188.22965532804082,175.84460034374933,0.0,0.0,0.25514701644346144,0.07,0.6,0.0
75.0,146.60878424804523,144.25057966500887,0.0,0.0,0.2094850830011531,0.046,0.4,0.0
76.0,104.30151474217007,6.919589058485489,0.0,0.0,0.0,0.0,0.0,0.0
77.0,191.02945276324857,281.63229648870146,0.0,0.0,0.33630343441600474,0.13,0.4,0.0
78.0,240.88167953777238,308.73768610038115,0.0,0.0,0.4029689814365369,0.204,1.0,0.0
79.0,325.72610145717965,346.0855025316919,0.0,0.0,0.47233886141201636,0.336,2.4,0.0
80.0,375.8761104299722,382.70968657167606,0.0,0.0,0.4877499359302879,0.39,2.6,0.0
81.0,380.62758387998326,380.1238657814385,0.0,0.0,0.4877499359302879,0.39,2.6,0.0
82.0,329.8017814402256,322.9355365130643,0.0,0.0,0.4573794923255742,0.298,2.4,0.0
83.0,347.82358570563247,400.34765533199317,181.60039543150106,25.72339065666329,0.41692205506545227,0.224,1.2,0.0
84.0,265.0807692188729,372.7715870312726,0.0,0.0,0.3490501396647765,0.142,0.4,0.0
85.0,215.2823469406769,317.92300052252733,0.0,0.0,0.2861817604250837,0.09,0.2,0.0
86.0,220.31658756334312,317.56910065480594,0.0,0.0,0.2861817604250837,0.09,0.2,0.0
87.0,189.5211453907685,293.6930944541313,152.19438829317824,51.30248936696165,0.2094850830011531,0.046,0.0,0.0
88.0,250.26788751731644,572.2387713295624,0.0,0.0,0.17599999999999996,0.032,0.2,0.0
89.0,321.4990677664915,628.9935000845661,0.0,0.0,0.289025950392002,0.092,0.8,0.0
90.0,321.25881571459223,629.0853683785457,0.0,0.0,0.289025950392002,0.092,0.8,0.0
91.0,501.021862626967,767.0856112652402,0.0,0.0,0.38748419322599476,0.184,1.2,0.0
92.0,614.5386485341778,786.5906755319122,0.0,0.0,0.38748419322599476,0.184,1.2,0.0
93.0,568.6543015102293,611.9144693569358,0.0,0.0,0.36474100400146947,0.158,0.8,0.0
94.0,575.7371711678884,592.1408822334779,0.0,0.0,0.36660605559646714,0.16,0.6,0.0
95.0,611.4484158629319,583.7486788944765,220.74297420479337,32.91584347187055,0.40443046373882374,0.206,1.0,0.0
96.0,447.37679869472305,433.700813612837,0.0,0.0,0.3609487498246808,0.154,0.8,0.0
97.0,328.0072519013485,348.2110364200219,0.0,0.0,0.37208063642173045,0.166,0.8,0.0
98.0,385.60316485056046,470.06671061864677,0.0,0.0,0.4375339986789598,0.258,1.8,0.0
99.0,315.7440629394097,427.07382064511853,186.6174549041506,10.526585259559905,0.4029689814365368,0.204,1.2,0.0
100.0,296.6974019788409,409.6643951814879,0.0,0.0,0.35902089075707005,0.152,1.0,0.0
101.0,277.45601105583705,405.024482565292,0.0,0.0,0.3026483107502833,0.102,0.8,0.0
102.0,278.9003249734682,404.70189939919095,0.0,0.0,0.3026483107502833,0.102,0.8,0.0
103.0,137.6096288626563,69.69471434114485,0.0,0.0,0.0,0.0,0.0,0.0
104.0,127.36634773790603,44.632968453566896,0.0,0.0,0.0,0.0,0.0,0.0
105.0,111.15615804580305,27.300726970582726,0.0,0.0,0.0,0.0,0.0,0.0
106.0,105.05062397814747,17.49812851636166,0.0,0.0,0.0,0.0,0.0,0.0
107.0,103.81388372021608,7.7478924343907325,0.0,0.0,0.0,0.0,0.0,0.0
108.0,103.51223268028895,7.706402574727123,0.0,0.0,0.0,0.0,0.0,0.0
109.0,104.23362095035459,8.330126109055374,0.0,0.0,0.0,0.0,0.0,0.0
110.0,123.4935170242313,92.42002733952965,0.0,0.0,0.1705872210923198,0.03,0.2,0.0
111.0,123.98938055898255,92.2804068316619,0.0,0.0,0.1705872210923198,0.03,0.2,0.0
112.0,124.4453217745448,92.278073303971,0.0,0.0,0.1705872210923198,0.03,0.2,0.0
113.0,124.28004787378553,92.32960767939544,0.0,0.0,0.17058722109231975,0.03,0.2,0.0
114.0,123.73292359117345,92.37671832510112,0.0,0.0,0.17058722109231977,0.03,0.2,0.0
115.0,104.58456448283792,8.175462169546382,0.0,0.0,0.0,0.0,0.0,0.0
116.0,117.6747632347842,59.2000690126867,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
117.0,117.81496604240772,59.1256963410118,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
118.0,212.5620667167873,351.02169476774964,0.0,0.0,0.28902595039200196,0.092,0.6,0.0
119.0,316.4554055644773,480.20083509599465,0.0,0.0,0.3738662862575335,0.168,1.0,0.0
120.0,349.25480610497857,481.38829759279133,0.0,0.0,0.42829429134649927,0.242,1.2,0.0
121.0,390.7205819519133,479.8502775365005,0.0,0.0,0.45998260836688165,0.304,1.6,0.0
122.0,475.7057191914448,477.9127788242023,0.0,0.0,0.4932301693935601,0.418,2.2,0.0
123.0,442.75170209010844,436.17309445476326,216.46625701514952,19.99768711367514,0.48906441293555597,0.396,2.0,0.0
124.0,349.57823646518045,326.64307728705074,0.0,0.0,0.4843800161030593,0.376,2.0,0.0
125.0,331.4073463434447,318.05742975839553,215.76245671810827,18.957168170045154,0.4564909637659874,0.296,1.8,0.0
126.0,278.5816861044989,314.1114477802185,220.130779334763,18.40535610251353,0.43416126036301306,0.252,1.4,0.0
127.0,206.82778155448136,263.9453316274212,228.60572545041967,14.268371876265807,0.3570714214271425,0.15,0.8,0.0
128.0,177.33091529381542,122.08180790620375,0.0,0.0,0.26177089219391836,0.074,0.4,0.0
129.0,275.63029915511817,491.85485408823035,0.0,0.0,0.36660605559646714,0.16,0.8,0.0
130.0,375.9635244056128,550.894817226594,0.0,0.0,0.449973332543163,0.282,1.6,0.0
131.0,444.0093318902871,543.6153266864354,0.0,0.0,0.4877499359302879,0.39,2.4,0.0
132.0,476.6884410262235,544.7361737909766,0.0,0.0,0.4958870839213299,0.436,2.8,0.0
133.0,492.96898930716645,561.8385188229547,0.0,0.0,0.48863483297857513,0.394,2.6,0.0
134.0,438.44428918516064,359.4976760911436,222.26104382488435,20.809721461662587,0.4788152044369519,0.356,2.0,0.0
135.0,352.6155890422113,282.50557315437266,0.0,0.0,0.289025950392002,0.092,0.6,0.0
136.0,380.07873080502674,425.78424690456677,0.0,0.0,0.48170945600019105,0.366,2.2,0.0
137.0,427.4215447624702,495.7524082471421,209.22903632636968,18.921412443668114,0.4794121400215059,0.358,2.0,0.0
138.0,495.07525520022295,542.1731861884793,0.0,0.0,0.4944936804449578,0.426,2.4,0.0
139.0,440.6033105406885,553.3148122058051,0.0,0.0,0.4756931784249171,0.346,1.8,0.0
140.0,470.8966932847713,582.7731998239623,211.6501515419675,21.31685194188037,0.4672429774753174,0.322,1.8,0.0
141.0,503.93872056690486,561.871504126764,206.92970150413342,18.514838095616824,0.4555919226676434,0.294,1.6,0.0
142.0,478.35563572088665,618.2265295382107,0.0,0.0,0.448998886412873,0.28,1.4,0.0
143.0,462.2239535527902,655.5112733026647,0.0,0.0,0.4330127018922193,0.25,1.4,0.0
144.0,492.52903233292625,651.3064685363288,0.0,0.0,0.46799999999999997,0.324,1.8,0.0
145.0,433.7635791539789,634.3346640928783,0.0,0.0,0.452831094338717,0.288,1.6,0.0
146.0,302.20658573070233,566.5592205001481,197.84338158856178,7.25746681698747,0.39696851260521904,0.196,1.2,0.0
147.0,234.05146324372635,417.14019182036225,198.27710506658568,6.850049271174357,0.3628553430776512,0.156,1.0,0.0
148.0,133.3330196989467,127.98907853917547,0.0,0.0,0.26177089219391836,0.074,0.4,0.0
149.0,102.50562977319764,9.317929608686123,0.0,0.0,0.0,0.0,0.0,0.0
150.0,101.67052811836348,8.871874263614632,0.0,0.0,0.0,0.0,0.0,0.0
151.0,105.61310388557445,14.38882947747869,0.0,0.0,0.0,0.0,0.0,0.0
152.0,106.42737545365739,14.880161375883091,0.0,0.0,0.0,0.0,0.0,0.0
153.0,119.15273396163116,41.72435326858768,0.0,0.0,0.0,0.0,0.0,0.0
154.0,129.7880514983998,52.258965412898284,0.0,0.0,0.0,0.0,0.0,0.0
155.0,159.65677756150797,125.85942942985079,0.0,0.0,0.24828209762284514,0.066,0.4,0.0
156.0,170.78992483753163,162.1005621036144,0.0,0.0,0.2773878151613729,0.084,0.6,0.0
157.0,241.8894856369549,266.6066369405278,0.0,0.0,0.368450810828257,0.162,1.0,0.0
158.0,334.3920262678077,466.5020390603039,0.0,0.0,0.40296898143653687,0.204,1.2,0.0
159.0,457.07111734992236,650.2229247276733,0.0,0.0,0.4555919226676434,0.294,1.8,0.0
160.0,491.53686223917526,675.4433971022968,0.0,0.0,0.46249324319388707,0.31,1.8,0.0
161.0,543.4156783273036,657.8480973903777,203.34066827333336,11.746538591243134,0.48538644398046393,0.38,2.4,0.0
162.0,509.51742908035123,646.1904543421006,0.0,0.0,0.4853864439804639,0.38,2.4,0.0
163.0,481.41923437009706,554.4977675794723,199.21620911307483,18.736703735391696,0.48057881767718397,0.362,2.2,0.0
164.0,411.49898848137025,323.96149491374064,197.123610834248,13.135857784047333,0.471639692986076,0.334,2.2,0.0
165.0,377.52979507376097,241.22173464026113,0.0,0.0,0.38251274488570963,0.178,1.4,0.0
166.0,349.6930754295172,231.8824165020146,188.70149926029362,13.36730895904708,0.35509998591945907,0.148,1.0,0.0
167.0,346.2013627773564,233.59597942568493,0.0,0.0,0.3609487498246808,0.154,1.0,0.0
168.0,302.3213807025488,195.31627434747935,181.87020440383031,6.789565506508661,0.36094874982468067,0.154,1.0,0.0
169.0,318.2119984165512,204.04446668071938,187.7193262716124,27.35876822691294,0.48587652752525506,0.382,2.8,0.0
170.0,357.99732947574523,218.81925802334106,0.0,0.0,0.46647615158762396,0.32,2.4,0.0
171.0,355.82169279414296,226.2576051848953,0.0,0.0,0.4737087712930804,0.34,2.4,0.0
172.0,444.9671932231408,290.12997538326,204.50226374879534,14.351349313477817,0.4935585071701227,0.42,3.0,0.0
173.0,424.0279853879375,301.51545954754795,0.0,0.0,0.48488761584515644,0.378,2.8,0.0
174.0,392.3911566126907,337.4523352973608,0.0,0.0,0.4730285403651666,0.338,2.2,0.0
175.0,322.3939200824467,340.2503067860815,0.0,0.0,0.4364218143035474,0.256,1.6,0.0
176.0,414.6122487837523,399.68659057215876,211.8022157306275,14.223295455728906,0.46166654632970755,0.308,2.0,0.0
177.0,362.7082049473672,378.19656034415345,208.8921950753374,16.285694267115165,0.45188936699152366,0.286,1.8,0.0
178.0,404.5710832007694,409.5441777261782,0.0,0.0,0.46799999999999997,0.324,2.2,0.0
179.0,374.6280994372395,384.3909286520113,0.0,0.0,0.4555919226676434,0.294,2.2,0.0
180.0,410.95614754807,381.2284110848761,0.0,0.0,0.4775939698111775,0.352,2.4,0.0
181.0,292.4212399704483,312.3197415908705,198.92916442763118,15.15605497679802,0.4014922166119787,0.202,1.2,0.0
182.0,222.5746281944187,254.2070224052147,0.0,0.0,0.289025950392002,0.092,0.6,0.0
183.0,235.2102669919872,295.7271294051054,0.0,0.0,0.3406523154185217,0.134,0.6,0.0
184.0,305.6660709617449,341.4349774543456,204.9791417714522,19.072492065710538,0.40872484632084705,0.212,1.0,0.0
185.0,303.3483755572043,330.12826232203565,0.0,0.0,0.39849215801568794,0.198,1.0,0.0
186.0,306.4235496741879,333.179447869495,0.0,0.0,0.3984921580156879,0.198,1.0,0.0
187.0,386.51346182038213,409.6833990431862,0.0,0.0,0.4418642325420785,0.266,1.4,0.0
188.0,324.6239766851956,345.66307175900295,0.0,0.0,0.39542888108988705,0.194,1.2,0.0
189.0,255.1617037711867,302.0381617908874,0.0,0.0,0.2861817604250837,0.09,0.6,0.0
190.0,404.264472337361,636.8151332540676,0.0,0.0,0.35509998591945907,0.148,1.2,0.0
191.0,554.5296948286604,693.2379886852765,0.0,0.0,0.395428881089887,0.194,1.6,0.0
192.0,515.5647262836152,672.1570667484657,0.0,0.0,0.3647410040014696,0.158,1.4,0.0
193.0,563.3077078355374,727.867235685036,0.0,0.0,0.3907121702737195,0.188,1.6,0.0
194.0,605.1919994521262,738.951116236006,0.0,0.0,0.44079927404658914,0.264,2.0,0.0
195.0,540.3441096488301,571.5958018603014,0.0,0.0,0.4687472666586974,0.326,1.8,0.0
196.0,404.3548385552505,496.1857539689337,227.4899348320889,28.028006142041466,0.46249324319388707,0.31,1.6,0.0
197.0,365.8930527479899,484.64336538669517,0.0,0.0,0.4518893669915236,0.286,1.4,0.0
198.0,314.3726032358258,371.87289544720807,233.85039664581709,26.99902777205586,0.43753399867895976,0.258,1.2,0.0
199.0,252.96644782631827,317.08945391392575,235.78164539371295,28.003819737906042,0.3841874542459709,0.18,0.8,0.0
200.0,135.07750349171582,110.61480218824204,114.54711480392997,14.24089895836181,0.181229136730273,0.034,0.0,0.0
201.0,106.9994343316961,19.507322529985878,0.0,0.0,0.0,0.0,0.0,0.0
202.0,102.34075619135928,9.024441664215493,0.0,0.0,0.0,0.0,0.0,0.0
203.0,251.3342102351328,470.76061630214315,0.0,0.0,0.36285534307765127,0.156,0.6,0.0
204.0,353.2318534684737,518.784843107073,0.0,0.0,0.4429175995600084,0.268,1.2,0.0
205.0,458.9362419460785,555.0341468801839,0.0,0.0,0.47437959483940706,0.342,1.6,0.0
206.0,743.8062043633527,987.2805422723956,0.0,0.0,0.4992153843783262,0.472,2.6,0.0
207.0,845.9550555296782,956.546256406872,0.0,0.0,0.494190246767376,0.576,3.2,0.0
208.0,844.3889793502178,1021.0516425000864,0.0,0.0,0.4995157655169654,0.522,3.0,0.0
209.0,826.8893823409451,1020.9331470720326,199.2518774283115,9.760357916496499,0.49942366784124287,0.524,3.4,0.0
210.0,721.5480815880069,1039.5738313742843,0.0,0.0,0.49787950349457055,0.454,3.0,0.0
211.0,712.1858074939873,1002.1731454244984,196.85365984121665,7.704354433826171,0.4935585071701227,0.42,2.8,0.0
212.0,707.9420757189434,1032.567840637733,198.17724681763116,7.5301681264966,0.48,0.36,2.4,0.0
213.0,562.680267704415,923.7066923109239,0.0,0.0,0.42462218500685994,0.236,1.8,0.0
214.0,477.97162274133933,927.9228151780372,0.0,0.0,0.3406523154185217,0.134,1.0,0.0
215.0,477.7634877456385,928.0052605309096,0.0,0.0,0.34065231541852165,0.134,1.0,0.0
216.0,203.72894183858392,359.8744752660764,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
217.0,118.40423404224684,45.55805428822325,0.0,0.0,0.0,0.0,0.0,0.0
218.0,121.52156562016498,40.71290866921494,0.0,0.0,0.0,0.0,0.0,0.0
219.0,134.65758913259126,45.99728511283111,0.0,0.0,0.0,0.0,0.0,0.0
220.0,151.57579794828902,53.05620391903892,0.0,0.0,0.0,0.0,0.0,0.0
221.0,170.04078401219326,56.97016846930623,0.0,0.0,0.0,0.0,0.0,0.0
222.0,169.40868124085938,53.86841851614143,0.0,0.0,0.0,0.0,0.0,0.0
223.0,169.82545910872014,54.77063024448999,0.0,0.0,0.0,0.0,0.0,0.0
224.0,190.26958722909797,163.97586366185283,0.0,0.0,0.1862900963551203,0.036,0.0,0.0
225.0,257.7247487349545,274.67068361962373,0.0,0.0,0.3874841932259947,0.184,0.8,0.0
226.0,261.50572701482315,278.6990638039643,0.0,0.0,0.40443046373882374,0.206,1.2,0.0
227.0,254.60542362243194,280.66079322130327,0.0,0.0,0.40443046373882374,0.206,1.2,0.0
228.0,249.0842240444243,282.8938171442521,0.0,0.0,0.40443046373882374,0.206,1.2,0.0
229.0,216.28462617426294,246.770859850974,0.0,0.0,0.35902089075707,0.152,1.0,0.0
230.0,131.34943828960706,73.34150537495515,195.04552571466542,9.868086003227633,0.17599999999999996,0.032,0.2,0.0
231.0,107.88265983180193,13.578359254417055,0.0,0.0,0.0,0.0,0.0,0.0
232.0,102.88521956494904,6.83325041045595,0.0,0.0,0.0,0.0,0.0,0.0
233.0,102.08879848875536,6.821241167031593,0.0,0.0,0.0,0.0,0.0,0.0
234.0,101.9711587872595,6.698823268297341,0.0,0.0,0.0,0.0,0.0,0.0
235.0,103.3006039392681,6.901447508306202,0.0,0.0,0.0,0.0,0.0,0.0
236.0,457.6581580627371,1410.6447787827103,0.0,0.0,0.3609487498246808,0.154,0.6,0.0
237.0,752.7959506615341,1693.9706578471746,0.0,0.0,0.4429175995600084,0.268,1.2,0.0
238.0,907.879639640183,1734.3181106137945,0.0,0.0,0.4794121400215059,0.358,1.6,0.0
239.0,1132.357743598202,1729.4452520177656,0.0,0.0,0.4958870839213299,0.436,2.0,0.0
240.0,1312.521131600244,1719.4444875670779,0.0,0.0,0.49449368044495773,0.574,3.0,0.0
241.0,1136.1500422177137,1215.982443199756,228.0589413141864,44.040485735016,0.4958870839213298,0.564,3.4,0.0
242.0,908.2708593895184,870.5496293425504,0.0,0.0,0.49069746280167387,0.596,3.6,0.0
243.0,781.3759523210936,770.2462508740638,0.0,0.0,0.49769066698100745,0.548,3.4,0.0
244.0,659.2049171345192,688.2478458777599,196.66709246795378,20.89791534209521,0.49897494927100305,0.532,3.4,0.0
245.0,602.5853159248987,559.2224802287022,189.5668997006138,27.360256470721154,0.49959983987187184,0.48,3.0,0.0
246.0,503.45063258718665,494.9758940718098,192.08740341264917,25.485456252790847,0.4928934976239796,0.416,2.0,0.0
247.0,524.0270660528846,565.2672233947934,0.0,0.0,0.47437959483940706,0.342,1.6,0.0
248.0,565.4107173636862,568.4099729545808,0.0,0.0,0.48989794855663565,0.4,2.2,0.0
249.0,476.7898756733435,532.0428003490352,0.0,0.0,0.46948482403587877,0.328,1.8,0.0
250.0,355.4450212446434,450.05918397786957,0.0,0.0,0.4270831300812524,0.24,1.2,0.0
251.0,327.4207073876556,415.49510773151576,0.0,0.0,0.42337217669563504,0.234,1.2,0.0
252.0,294.3357822972075,335.8139887483586,184.72519064629782,8.617990142502848,0.3738662862575335,0.168,1.0,0.0
253.0,230.8551884941758,286.3390263413102,0.0,0.0,0.35509998591945907,0.148,0.6,0.0
254.0,227.94710244502804,290.04707941538055,0.0,0.0,0.3738662862575335,0.168,0.8,0.0
255.0,235.66585537898465,296.613663119353,0.0,0.0,0.39849215801568794,0.198,0.8,0.0
256.0,283.9447815617357,303.0699879607729,194.31237915967728,10.524541364672013,0.3738662862575335,0.168,1.4,0.0
257.0,236.74369170301003,233.316614296662,0.0,0.0,0.2712931993250108,0.08,0.6,0.0
258.0,229.78273239394574,233.17666166702884,0.0,0.0,0.2712931993250107,0.08,0.6,0.0
259.0,273.74403489117884,273.4910984022354,0.0,0.0,0.27436472076416824,0.082,0.6,0.0
260.0,304.88855775867455,300.7117179349533,205.7915173715222,4.114730223187251,0.289025950392002,0.092,0.8,0.0
261.0,207.09221789374308,246.1891342283682,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
262.0,199.30076229136722,245.60116471294793,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
263.0,199.467438594569,245.54660671237036,0.0,0.0,0.19595917942265428,0.04,0.2,0.0
264.0,145.41581433949176,177.20980335676154,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
265.0,101.69163205859282,6.531127984646996,0.0,0.0,0.0,0.0,0.0,0.0
266.0,102.11538151540934,7.184486935071797,0.0,0.0,0.0,0.0,0.0,0.0
267.0,102.25692837174785,8.47161559110937,0.0,0.0,0.0,0.0,0.0,0.0
268.0,104.25469378708925,12.547504535654513,0.0,0.0,0.0,0.0,0.0,0.0
269.0,116.57103055145676,50.05213639962637,0.0,0.0,0.0,0.0,0.0,0.0
270.0,117.85437430829224,49.83434195673059,0.0,0.0,0.0,0.0,0.0,0.0
271.0,201.83111816940985,424.1649415194786,0.0,0.0,0.24475293665245368,0.064,0.2,0.0
272.0,318.6873303699973,535.8605794522028,0.0,0.0,0.31288975694324034,0.11,0.8,0.0
273.0,320.15394553013624,535.3585917174197,0.0,0.0,0.31288975694324034,0.11,0.8,0.0
274.0,358.39016608780923,550.5272587597216,0.0,0.0,0.3969685126052191,0.196,1.0,0.0
275.0,438.4238205293293,592.1196661877934,0.0,0.0,0.4208325082500163,0.23,1.2,0.0
276.0,470.67276508800694,500.1989383948183,0.0,0.0,0.44899888641287294,0.28,1.8,0.0
277.0,487.32899430780265,585.3902080420986,0.0,0.0,0.4537620521815371,0.29,1.8,0.0
278.0,627.054800220892,615.1338085325467,0.0,0.0,0.4968541033341679,0.444,2.6,0.0
279.0,619.4150145204649,632.8431515352883,0.0,0.0,0.4872945721019269,0.388,2.6,0.0
280.0,554.7138536428035,619.091579809694,213.16902775503664,37.498874911936326,0.4853864439804639,0.38,2.6,0.0
281.0,551.415467077896,642.8216544833473,0.0,0.0,0.4918333050943175,0.41,2.4,0.0
