time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
192.0,2640.3777258432824,3030.973707953831,187.3764287522427,24.58394627751148,0.4932301693935601,0.582,3.8,0.0
193.0,1978.888460617384,2024.363187547056,0.0,0.0,0.4894854441145313,0.602,3.8,0.0
194.0,1711.0557958980557,2008.5097908430355,165.7800479482678,31.681131000347133,0.4998559792580259,0.512,3.4,0.0
195.0,1189.0583302975333,1722.9081672056595,0.0,0.0,0.4817094560001911,0.366,2.6,0.0
196.0,942.2132534947376,1686.1432467260615,153.9787478709242,39.067154284880374,0.4246221850068599,0.236,1.8,0.0
197.0,451.6626935836177,810.2453525674907,135.1888104035791,31.20478344650185,0.32496153618543844,0.12,1.0,0.0
198.0,156.6489257668177,57.42582061525628,0.0,0.0,0.0,0.0,0.0,0.0
199.0,597.7578271568152,1690.7126240696286,0.0,0.0,0.20058913230780973,0.042,0.0,0.0
200.0,594.8828433480747,1691.4648436420302,0.0,0.0,0.20058913230780973,0.042,0.0,0.0
201.0,690.3958148038699,1773.176863876149,0.0,0.0,0.2803640490505157,0.086,0.2,0.0
202.0,1028.1185411383328,2168.446540146588,0.0,0.0,0.36660605559646714,0.16,0.4,0.0
203.0,1032.1160923075383,2166.91153128652,0.0,0.0,0.36660605559646714,0.16,0.4,0.0
204.0,604.5220097396029,1487.169533860662,0.0,0.0,0.32022492095400695,0.116,0.4,0.0
205.0,625.6112171127018,1481.1725426140397,0.0,0.0,0.32022492095400695,0.116,0.4,0.0
206.0,527.3883187284665,1377.3538323726966,203.17807170515948,4.775257677157585,0.251745903640953,0.068,0.2,0.0
207.0,189.15468317570853,65.47858208306663,0.0,0.0,0.0,0.0,0.0,0.0
208.0,188.755420196289,63.96384479417594,0.0,0.0,0.0,0.0,0.0,0.0
209.0,753.0646419549628,2294.8321392745092,0.0,0.0,0.25514701644346144,0.07,0.2,0.0
210.0,731.9038332426254,2299.8934971018293,0.0,0.0,0.2551470164434615,0.07,0.2,0.0
211.0,731.3894022748846,2300.0785552180114,0.0,0.0,0.25514701644346144,0.07,0.2,0.0
212.0,729.5478319541324,2300.496864069383,0.0,0.0,0.2551470164434615,0.07,0.2,0.0
213.0,715.0585502893008,2303.998264587822,0.0,0.0,0.2551470164434615,0.07,0.2,0.0
214.0,138.66934213057317,53.01035967090889,0.0,0.0,0.0,0.0,0.0,0.0
215.0,138.39004147008518,53.13521683560356,0.0,0.0,0.0,0.0,0.0,0.0
216.0,128.6239363168301,42.62592494142891,0.0,0.0,0.0,0.0,0.0,0.0
217.0,112.27778922979932,8.428432624620301,0.0,0.0,0.0,0.0,0.0,0.0
218.0,112.69810287677416,9.728404436185118,0.0,0.0,0.0,0.0,0.0,0.0
219.0,702.4528179097017,2127.329554384584,0.0,0.0,0.2681715868618449,0.078,0.6,0.0
220.0,1794.9390702451822,3637.4243122526022,0.0,0.0,0.3874841932259947,0.184,1.2,0.0
221.0,2571.624169154213,3984.614346637243,0.0,0.0,0.483338390778138,0.372,2.0,0.0
222.0,3188.590021871335,4455.002046189917,0.0,0.0,0.4980602373207482,0.456,2.4,0.0
223.0,3659.231166660378,4350.948952823513,0.0,0.0,0.49030194778320024,0.598,3.2,0.0
224.0,3330.6566516880252,4161.408512264534,188.08767125698085,18.535976049194726,0.49769066698100745,0.548,2.8,0.0
225.0,2491.918379698742,3449.214512928515,182.8852994909541,23.353341078078998,0.49769066698100745,0.548,2.6,1.0
226.0,1997.100279536054,3173.725968245243,174.06242940199218,33.331298730098254,0.4921950832749145,0.412,2.0,1.0
227.0,1513.5649129952903,2084.403837518108,0.0,0.0,0.4756931784249171,0.346,1.8,1.0
228.0,1045.5237612150922,1799.0775289535025,0.0,0.0,0.4029689814365368,0.204,1.0,1.0
229.0,785.7277126217142,1621.2786164790625,0.0,0.0,0.37027557305336783,0.164,0.8,1.0
230.0,530.6780746064303,1348.6411043195876,0.0,0.0,0.3153664535108324,0.112,0.6,0.0
231.0,253.03118115249225,491.99270226732284,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
232.0,115.3459226847293,14.326924822994298,0.0,0.0,0.0,0.0,0.0,0.0
233.0,111.93255032081788,9.032856878868799,0.0,0.0,0.0,0.0,0.0,0.0
234.0,112.36809836207468,8.059546906709496,0.0,0.0,0.0,0.0,0.0,0.0
235.0,111.6235815413699,7.210266136190532,0.0,0.0,0.0,0.0,0.0,0.0
236.0,112.2371887188759,7.157879378064429,0.0,0.0,0.0,0.0,0.0,0.0
237.0,112.02603681462448,6.740770046798826,0.0,0.0,0.0,0.0,0.0,0.0
238.0,112.11258264966715,6.54745169051998,0.0,0.0,0.0,0.0,0.0,0.0
239.0,112.11121435220099,6.726079554990313,0.0,0.0,0.0,0.0,0.0,0.0
240.0,112.02408949675174,6.9544858586054605,0.0,0.0,0.0,0.0,0.0,0.0
241.0,112.61675879696234,7.418396387375609,0.0,0.0,0.0,0.0,0.0,0.0
242.0,113.09814060279578,8.089790093374447,0.0,0.0,0.0,0.0,0.0,0.0
243.0,113.02762483882078,8.231096321316402,0.0,0.0,0.0,0.0,0.0,0.0
244.0,113.22525407294789,7.92883733163888,0.0,0.0,0.0,0.0,0.0,0.0
245.0,113.18364231508012,8.325618540588172,0.0,0.0,0.0,0.0,0.0,0.0
246.0,112.72047370905652,8.074257883297472,0.0,0.0,0.0,0.0,0.0,0.0
247.0,114.11163525504095,11.92796622782203,0.0,0.0,0.0,0.0,0.0,0.0
248.0,1380.9120613032187,3533.2009887488134,0.0,0.0,0.33630343441600474,0.13,1.0,0.0
249.0,2604.7379449346085,4419.726524735289,0.0,0.0,0.41012680965769605,0.214,1.8,0.0
250.0,3143.7310822013983,4317.215057411649,0.0,0.0,0.46799999999999997,0.324,2.4,0.0
251.0,3236.244999863581,4274.196719512566,0.0,0.0,0.48538644398046393,0.38,2.6,0.0
252.0,3232.973997538705,4276.5759724831805,0.0,0.0,0.48538644398046393,0.38,2.6,0.0
253.0,1964.9664930254744,3241.2674950633573,0.0,0.0,0.4330127018922193,0.25,1.6,0.0
254.0,736.7421087230679,1372.856809577219,0.0,0.0,0.3702755730533679,0.164,0.8,0.0
255.0,198.3269843407289,438.60068454796146,216.8330732373218,21.275817894626282,0.22601769842204833,0.054,0.2,0.0
256.0,104.39719176428677,5.645585097739171,0.0,0.0,0.0,0.0,0.0,0.0
257.0,537.184471792972,1202.0749802814719,0.0,0.0,0.317811264746862,0.114,0.6,0.0
258.0,984.1161060782807,1652.6141843863234,0.0,0.0,0.41151427678757396,0.216,1.2,0.0
259.0,1135.5888946919895,1682.1247729757074,0.0,0.0,0.45376205218153715,0.29,1.8,0.0
260.0,1135.1813096992503,1682.374659911869,0.0,0.0,0.45376205218153715,0.29,1.8,0.0
261.0,1139.9270951195376,1679.611952108401,0.0,0.0,0.45376205218153715,0.29,1.8,0.0
262.0,707.9580487704586,1388.2676279888235,178.04652654682454,57.95656665349446,0.375632799419859,0.17,1.0,0.0
263.0,259.2988612868549,602.4885333847085,146.56188626758941,73.04902617371519,0.23374344910606581,0.058,0.4,0.0
264.0,108.68918302510862,23.130215289115554,0.0,0.0,0.0,0.0,0.0,0.0
265.0,108.86510597697281,23.074693099155372,0.0,0.0,0.0,0.0,0.0,0.0
266.0,103.84122835818064,5.917425177269113,0.0,0.0,0.0,0.0,0.0,0.0
267.0,103.92895387949821,5.87609951525121,0.0,0.0,0.0,0.0,0.0,0.0
268.0,104.03365434683829,5.365362961176171,0.0,0.0,0.0,0.0,0.0,0.0
269.0,104.13686538100828,5.217464275907354,0.0,0.0,0.0,0.0,0.0,0.0
270.0,104.29937842387204,5.184144375974036,0.0,0.0,0.0,0.0,0.0,0.0
271.0,107.39101568255816,16.72184960074413,0.0,0.0,0.0,0.0,0.0,0.0
272.0,113.69501517435964,34.78304643155848,0.0,0.0,0.0,0.0,0.0,0.0
273.0,821.4408304397797,3232.4891024344,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
274.0,1651.9497950112652,4032.863460016573,0.0,0.0,0.35310621631458144,0.146,0.6,0.0
275.0,2289.201676432737,4155.438320340036,0.0,0.0,0.4439594576084623,0.27,1.6,0.0
276.0,2432.8901181373108,4117.3418688727215,0.0,0.0,0.4702127178203499,0.33,2.0,0.0
277.0,2426.475944096666,4120.840435011016,0.0,0.0,0.4702127178203499,0.33,2.0,0.0
278.0,1718.5098502317323,2967.468978789165,0.0,0.0,0.4518893669915236,0.286,1.8,0.0
279.0,885.9035972255035,1758.8358901475103,222.40107220671229,42.646207961127274,0.38748419322599476,0.184,1.2,0.0
280.0,253.26662785452407,558.1889191427458,0.0,0.0,0.23748684174075835,0.06,0.4,0.0
281.0,107.282076988823,14.298772969670454,0.0,0.0,0.0,0.0,0.0,0.0
282.0,120.06126590384592,41.43490640778355,0.0,0.0,0.0,0.0,0.0,0.0
283.0,130.57454737079715,47.21591098468044,0.0,0.0,0.0,0.0,0.0,0.0
284.0,133.34422301102705,47.192740736766005,0.0,0.0,0.0,0.0,0.0,0.0
285.0,132.21506469198542,46.1712421320175,0.0,0.0,0.0,0.0,0.0,0.0
286.0,133.51726584302816,45.56201585914617,0.0,0.0,0.0,0.0,0.0,0.0
287.0,122.40575556279565,29.435318722940277,0.0,0.0,0.0,0.0,0.0,0.0
288.0,113.26669035207989,13.190959506234568,0.0,0.0,0.0,0.0,0.0,0.0
289.0,111.86655983383639,9.407174037350897,0.0,0.0,0.0,0.0,0.0,0.0
290.0,111.88963838596882,8.961794498460797,0.0,0.0,0.0,0.0,0.0,0.0
291.0,111.80883152575599,8.930511033095053,0.0,0.0,0.0,0.0,0.0,0.0
292.0,112.04002342445017,8.726127578862185,0.0,0.0,0.0,0.0,0.0,0.0
293.0,111.67481585267754,8.790907354554797,0.0,0.0,0.0,0.0,0.0,0.0
294.0,114.07196250856983,18.14207441909604,0.0,0.0,0.0,0.0,0.0,0.0
295.0,1106.0922094723537,2964.027059992791,0.0,0.0,0.30000000000000004,0.1,0.8,0.0
296.0,1600.063984581203,3157.8606027636715,0.0,0.0,0.40872484632084705,0.212,1.8,0.0
297.0,1918.1177374659321,3363.467944893493,0.0,0.0,0.4429175995600084,0.268,2.2,0.0
298.0,3084.4221767797126,4185.918898452163,0.0,0.0,0.4918333050943175,0.41,3.4,0.0
299.0,3572.9286613010204,4085.2323524366634,0.0,0.0,0.49787950349457055,0.454,3.8,0.0
300.0,3223.371448014164,3518.549480960375,0.0,0.0,0.4998999899979995,0.49,4.0,0.0
301.0,3040.2856882498404,3522.2428915940905,191.962009398205,21.163764676685815,0.4980602373207483,0.456,3.4,0.0
302.0,2800.4564819385146,3401.7920479414893,0.0,0.0,0.4968541033341679,0.444,3.2,0.0
303.0,1632.7754546290237,2169.0945099804203,0.0,0.0,0.45912525524087644,0.302,2.0,0.0
304.0,1441.7123988107612,2049.183506386147,198.18438004926526,27.892491357760786,0.4546823066713724,0.292,1.8,0.0
305.0,1545.1037672752843,2199.2002302337355,0.0,0.0,0.46799999999999997,0.324,1.8,0.0
306.0,1769.9780265639636,2630.390971644406,214.53115329081467,62.391903580568155,0.4656994739099455,0.318,2.0,0.0
307.0,2003.3237141772838,2777.3271538838644,0.0,0.0,0.4794121400215059,0.358,2.0,0.0
308.0,2002.7483501048587,2777.7209558402674,0.0,0.0,0.47941214002150595,0.358,2.0,0.0
309.0,2075.225307828211,2928.3348673140313,190.51383802461973,60.94573329549262,0.47437959483940706,0.342,2.0,0.0
310.0,1841.486878608516,2965.7031055069124,190.74954487074916,49.30443572324572,0.4546823066713725,0.292,1.6,0.0
311.0,1584.1606714241962,2462.4388207773954,179.79697479945503,42.10277039925908,0.47437959483940706,0.342,1.6,0.0
312.0,1535.6952727722196,2225.0788215805487,0.0,0.0,0.4828043081829324,0.37,2.0,0.0
313.0,1963.1424473779016,2224.865956062105,0.0,0.0,0.49993599590347565,0.492,2.6,0.0
314.0,1676.7158865854365,1909.4182475539424,166.7541184644531,43.32332134714808,0.4998039615689336,0.514,2.6,0.0
315.0,1369.120310533408,1276.4498609043828,0.0,0.0,0.4881966816765555,0.392,1.8,0.0
316.0,1169.9891080888242,1234.0391578050303,0.0,0.0,0.49069746280167376,0.404,2.0,0.0
317.0,905.9470933020923,1197.7525068304676,0.0,0.0,0.4608296865437382,0.306,1.6,0.0
318.0,478.3265338395124,729.5008075698288,106.57599270817673,14.556368255190433,0.4014922166119787,0.202,1.0,0.0
319.0,398.31632393763874,675.9666627274008,0.0,0.0,0.3295815528818322,0.124,0.6,0.0
320.0,870.8528636244965,1855.8556483511893,213.38138649143733,82.71432207598494,0.35509998591945907,0.148,1.2,0.0
321.0,1312.3418990429416,2177.0940269641833,0.0,0.0,0.4208325082500163,0.23,1.8,0.0
322.0,1742.3510108989317,2215.1934839958876,0.0,0.0,0.4928934976239796,0.416,2.6,0.0
323.0,1944.3715367737054,2196.8339205669186,0.0,0.0,0.49993599590347565,0.492,2.8,0.0
324.0,1934.378215514792,2203.5193540143823,0.0,0.0,0.49993599590347565,0.492,2.8,0.0
325.0,1262.108970496507,1720.2878958340793,0.0,0.0,0.49030194778320024,0.402,1.8,0.0
