time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,222.41048441145585,571.5171617671539,0.0,0.0,0.0,0.0,0.0,0.0
34.0,222.2651130641484,571.5077525361422,0.0,0.0,0.0,0.0,0.0,0.0
35.0,222.2898309236311,599.3062696986767,0.0,0.0,0.0,0.0,0.0,0.0
36.0,129.98863459090103,23.308153023665525,0.0,0.0,0.0,0.0,0.0,0.0
37.0,130.66157459560537,23.682018225556728,0.0,0.0,0.0,0.0,0.0,0.0
38.0,129.17083474798125,23.973649161899395,0.0,0.0,0.0,0.0,0.0,0.0
39.0,128.59732685677733,24.367426561264406,0.0,0.0,0.0,0.0,0.0,0.0
40.0,124.73869778033139,25.054342441184126,0.0,0.0,0.0,0.0,0.0,0.0
41.0,117.46123934669755,19.49234110607106,0.0,0.0,0.0,0.0,0.0,0.0
42.0,198.2975949456414,289.7024659751144,0.0,0.0,0.0,0.0,0.0,0.0
43.0,197.8557877273219,289.83201479202023,0.0,0.0,0.0,0.0,0.0,0.0
44.0,196.74691476525047,290.10608032644444,0.0,0.0,0.0,0.0,0.0,0.0
45.0,199.30213130991277,290.54015792622874,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1160.5912629066004,3574.760973459635,0.0,0.0,0.22601769842204833,0.054,0.6,0.0
47.0,1076.3853435549452,3585.7421878955583,0.0,0.0,0.22601769842204836,0.054,0.6,0.0
48.0,1077.8677476905611,3585.355403027647,0.0,0.0,0.22601769842204833,0.054,0.6,0.0
49.0,1077.5123022857867,3585.4477697432117,0.0,0.0,0.22601769842204833,0.054,0.6,0.0
50.0,1076.7259439338875,3585.5748034700982,0.0,0.0,0.22601769842204836,0.054,0.6,0.0
51.0,114.3258934729521,22.34836748467901,0.0,0.0,0.0,0.0,0.0,0.0
52.0,112.95839931132804,16.82288249942499,0.0,0.0,0.0,0.0,0.0,0.0
53.0,115.06926011451313,18.62495039327705,0.0,0.0,0.0,0.0,0.0,0.0
54.0,119.05596830138239,21.683541100968117,0.0,0.0,0.0,0.0,0.0,0.0
55.0,121.85638864763159,22.203279214766486,0.0,0.0,0.0,0.0,0.0,0.0
56.0,125.32316715650025,22.610847509791935,0.0,0.0,0.0,0.0,0.0,0.0
57.0,138.42699596228314,90.2185461659894,0.0,0.0,0.0,0.0,0.0,0.0
58.0,168.0879559222027,264.5500297766909,0.0,0.0,0.0,0.0,0.0,0.0
59.0,163.36869907102053,265.1887318904509,0.0,0.0,0.0,0.0,0.0,0.0
60.0,178.8420610597545,307.2072371485464,0.0,0.0,0.0,0.0,0.0,0.0
61.0,183.34049362784398,313.3802590095427,0.0,0.0,0.0,0.0,0.0,0.0
62.0,170.6964931605921,302.80436075545083,0.0,0.0,0.0,0.0,0.0,0.0
63.0,136.44263938263688,173.4900872949006,0.0,0.0,0.0,0.0,0.0,0.0
64.0,136.20482647143018,173.53629033467655,0.0,0.0,0.0,0.0,0.0,0.0
65.0,811.5691738747196,3394.5024765393414,0.0,0.0,0.2005891323078097,0.042,0.4,0.0
66.0,858.7837489413923,3424.4983416427294,0.0,0.0,0.21794494717703367,0.05,0.4,0.0
67.0,863.8696478591816,3423.411695020862,0.0,0.0,0.21794494717703367,0.05,0.4,0.0
68.0,874.5325539920073,3421.189258489065,0.0,0.0,0.21794494717703364,0.05,0.4,0.0
69.0,879.5831731868849,3420.105479400544,0.0,0.0,0.21794494717703367,0.05,0.4,0.0
70.0,169.09450857334485,288.0169220625331,0.0,0.0,0.0,0.0,0.0,0.0
71.0,144.66756833400274,40.41958050499363,0.0,0.0,0.0,0.0,0.0,0.0
72.0,143.26795788284258,42.403869053975725,0.0,0.0,0.0,0.0,0.0,0.0
73.0,152.33353869134655,83.19617118579501,0.0,0.0,0.0,0.0,0.0,0.0
74.0,167.6969885518891,103.04143034302037,0.0,0.0,0.0,0.0,0.0,0.0
75.0,159.76219078391208,104.46095372032894,0.0,0.0,0.0,0.0,0.0,0.0
76.0,156.05590494940122,104.84865842492863,0.0,0.0,0.0,0.0,0.0,0.0
77.0,157.17038708500797,103.92045618657065,0.0,0.0,0.0,0.0,0.0,0.0
78.0,148.3898453138844,88.0059358645995,0.0,0.0,0.0,0.0,0.0,0.0
79.0,1754.4077744055332,5279.977925460773,0.0,0.0,0.29459124223235145,0.096,0.6,0.0
80.0,2981.61498672709,6597.690813256342,0.0,0.0,0.33630343441600474,0.13,1.2,0.0
81.0,4713.298038622776,7534.661476487892,0.0,0.0,0.44899888641287294,0.28,2.0,0.0
82.0,4800.954140374026,7499.188060973394,0.0,0.0,0.44600896851969246,0.274,2.0,0.0
83.0,4788.942240989028,7506.491751202125,129.05632742595267,15.570189662755,0.44600896851969246,0.274,2.0,0.0
84.0,3163.163872032755,6200.840492820278,0.0,0.0,0.37208063642173045,0.166,1.0,0.0
85.0,1932.0937373269167,4810.891320850787,123.79753857802143,8.24705488001939,0.3490501396647765,0.142,0.8,0.0
86.0,194.73352687923241,518.3622192733053,0.0,0.0,0.0,0.0,0.0,0.0
87.0,102.51748656823477,7.357486992987681,0.0,0.0,0.0,0.0,0.0,0.0
88.0,103.81608757657506,7.785910306134058,0.0,0.0,0.0,0.0,0.0,0.0
89.0,104.85105625989291,7.586804531476286,0.0,0.0,0.0,0.0,0.0,0.0
90.0,105.6386654385459,7.921151495013663,0.0,0.0,0.0,0.0,0.0,0.0
91.0,106.86126046067211,9.05732489747079,0.0,0.0,0.0,0.0,0.0,0.0
92.0,106.1250370291257,12.697931390523557,0.0,0.0,0.0,0.0,0.0,0.0
93.0,105.42931323855017,12.589492859358336,0.0,0.0,0.0,0.0,0.0,0.0
94.0,104.96644327906644,12.823681089312752,0.0,0.0,0.0,0.0,0.0,0.0
95.0,105.11727231002111,12.375412055851776,0.0,0.0,0.0,0.0,0.0,0.0
96.0,105.13923536669985,12.159769776527964,0.0,0.0,0.0,0.0,0.0,0.0
97.0,107.50496243013889,11.010077750774647,0.0,0.0,0.0,0.0,0.0,0.0
98.0,395.2343595929786,1622.8695547695863,0.0,0.0,0.15304901175767194,0.024,0.2,0.0
99.0,1341.7582604615316,3414.630798045559,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
100.0,1342.021638308817,3414.5372190312214,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
101.0,1342.0468049557971,3414.525508008251,0.0,0.0,0.3384907679686405,0.132,0.8,0.0
102.0,1342.1159075834626,3414.503448534708,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
103.0,1058.1221445681397,3110.957131831365,125.29480267348872,7.808382532320689,0.31038041175306147,0.108,0.6,0.0
104.0,115.81921279116382,15.787886344847825,0.0,0.0,0.0,0.0,0.0,0.0
105.0,116.94471861334586,15.934876402125866,0.0,0.0,0.0,0.0,0.0,0.0
106.0,119.24986328183796,20.304160811647044,0.0,0.0,0.0,0.0,0.0,0.0
107.0,120.44389015116516,19.501892904058334,0.0,0.0,0.0,0.0,0.0,0.0
108.0,129.09679749775293,40.75700918082828,0.0,0.0,0.0,0.0,0.0,0.0
109.0,126.30927654224556,40.52498144979281,0.0,0.0,0.0,0.0,0.0,0.0
110.0,127.03801262962946,44.093288583802796,0.0,0.0,0.0,0.0,0.0,0.0
111.0,122.71761575164628,43.43648238948316,0.0,0.0,0.0,0.0,0.0,0.0
112.0,119.25472758051666,43.77784652418847,0.0,0.0,0.0,0.0,0.0,0.0
113.0,107.5636865557812,21.359656789325335,0.0,0.0,0.0,0.0,0.0,0.0
114.0,437.4964065031871,2201.3491331415303,0.0,0.0,0.13999999999999999,0.02,0.0,0.0
115.0,1396.5443345023614,3639.9693193954713,0.0,0.0,0.2773878151613729,0.084,0.8,0.0
116.0,1396.3065099738196,3640.0540164123586,0.0,0.0,0.27738781516137295,0.084,0.8,0.0
117.0,1396.0162920626972,3640.1572401731923,0.0,0.0,0.2773878151613729,0.084,0.8,0.0
118.0,1395.8375773895084,3640.2202784496817,0.0,0.0,0.2773878151613729,0.084,0.8,0.0
119.0,1062.2396116917944,2999.0152907239317,127.47995350787373,6.730107514829809,0.277387815161373,0.084,0.6,0.0
120.0,101.08156769735837,5.152048550883679,0.0,0.0,0.0,0.0,0.0,0.0
121.0,100.88531827296524,5.266527859288951,0.0,0.0,0.0,0.0,0.0,0.0
122.0,102.05460204284552,6.876636152867579,0.0,0.0,0.0,0.0,0.0,0.0
123.0,102.52879772205425,7.105049434451591,0.0,0.0,0.0,0.0,0.0,0.0
124.0,101.83659195265528,7.227303657187104,0.0,0.0,0.0,0.0,0.0,0.0
125.0,101.25694843677438,7.303544915251981,0.0,0.0,0.0,0.0,0.0,0.0
126.0,101.40182785174896,7.088667294765467,0.0,0.0,0.0,0.0,0.0,0.0
127.0,99.93498389119503,5.330800641828286,0.0,0.0,0.0,0.0,0.0,0.0
128.0,99.38484746018402,4.471027629049042,0.0,0.0,0.0,0.0,0.0,0.0
129.0,99.42623080416384,4.427708411050658,0.0,0.0,0.0,0.0,0.0,0.0
130.0,99.75613039214672,4.321868583290608,0.0,0.0,0.0,0.0,0.0,0.0
131.0,100.01446217966601,4.843782913869301,0.0,0.0,0.0,0.0,0.0,0.0
132.0,100.63770188982068,5.637540236919304,0.0,0.0,0.0,0.0,0.0,0.0
133.0,100.64934815029864,5.563768230253551,0.0,0.0,0.0,0.0,0.0,0.0
134.0,100.72081476595845,5.525609710919217,0.0,0.0,0.0,0.0,0.0,0.0
135.0,206.67183345500334,372.2843517816958,0.0,0.0,0.0,0.0,0.0,0.0
136.0,209.02079015122337,371.79053916845504,0.0,0.0,0.0,0.0,0.0,0.0
137.0,208.4728435125863,371.93862884801484,0.0,0.0,0.0,0.0,0.0,0.0
138.0,211.33624620758434,371.2994393932781,0.0,0.0,0.0,0.0,0.0,0.0
139.0,215.03206101416075,370.35228878843475,0.0,0.0,0.0,0.0,0.0,0.0
140.0,109.19096446053054,19.311149374298843,0.0,0.0,0.0,0.0,0.0,0.0
141.0,108.92633577422787,17.23916749407007,0.0,0.0,0.0,0.0,0.0,0.0
142.0,113.35341554967471,22.276841487730625,0.0,0.0,0.0,0.0,0.0,0.0
143.0,116.03541344720394,23.931333113608467,0.0,0.0,0.0,0.0,0.0,0.0
144.0,118.71143113901769,24.199169058862594,0.0,0.0,0.0,0.0,0.0,0.0
145.0,126.95369963191038,29.19282756197479,0.0,0.0,0.0,0.0,0.0,0.0
146.0,133.69133380015248,31.862848070195636,0.0,0.0,0.0,0.0,0.0,0.0
147.0,135.55433278944227,29.059131089054564,0.0,0.0,0.0,0.0,0.0,0.0
148.0,138.19901114155584,27.399586003202952,0.0,0.0,0.0,0.0,0.0,0.0
149.0,136.16208114893263,29.5812716392427,0.0,0.0,0.0,0.0,0.0,0.0
150.0,137.97542923204597,30.09098128991547,0.0,0.0,0.0,0.0,0.0,0.0
151.0,134.25608307934723,27.134726304330385,0.0,0.0,0.0,0.0,0.0,0.0
152.0,130.13927944031767,28.307387709025924,0.0,0.0,0.0,0.0,0.0,0.0
153.0,123.54992930787277,27.625450969391757,0.0,0.0,0.0,0.0,0.0,0.0
154.0,121.50321251859317,26.512248156467365,0.0,0.0,0.0,0.0,0.0,0.0
155.0,112.7179129775424,13.53580697278196,0.0,0.0,0.0,0.0,0.0,0.0
156.0,109.00873361021493,10.33512731228518,0.0,0.0,0.0,0.0,0.0,0.0
157.0,108.27454690459635,9.636651505660708,0.0,0.0,0.0,0.0,0.0,0.0
158.0,108.3772234317648,9.665139074538487,0.0,0.0,0.0,0.0,0.0,0.0
159.0,107.57736506270484,8.500220997393654,0.0,0.0,0.0,0.0,0.0,0.0
160.0,116.77311949605381,59.13472345637866,0.0,0.0,0.0,0.0,0.0,0.0
161.0,117.08414180167759,58.980413557914446,0.0,0.0,0.0,0.0,0.0,0.0
162.0,117.47422857532837,58.9758402415441,0.0,0.0,0.0,0.0,0.0,0.0
163.0,118.27859119283103,58.81741187235338,0.0,0.0,0.0,0.0,0.0,0.0
164.0,124.07608874549346,65.29988283812295,0.0,0.0,0.0,0.0,0.0,0.0
165.0,115.0309440930578,31.098515949432247,0.0,0.0,0.0,0.0,0.0,0.0
166.0,115.03534839838915,31.292104026683493,0.0,0.0,0.0,0.0,0.0,0.0
167.0,115.00615377604457,30.984662177268127,0.0,0.0,0.0,0.0,0.0,0.0
168.0,115.50124097352432,31.43395538685743,0.0,0.0,0.0,0.0,0.0,0.0
169.0,109.53082175315667,9.475365668877549,0.0,0.0,0.0,0.0,0.0,0.0
170.0,108.93607702549306,9.532393718557234,0.0,0.0,0.0,0.0,0.0,0.0
171.0,109.03857551335396,8.882888829889913,0.0,0.0,0.0,0.0,0.0,0.0
172.0,108.56492529826862,9.138529926728829,0.0,0.0,0.0,0.0,0.0,0.0
173.0,107.15325452594013,6.612073342518733,0.0,0.0,0.0,0.0,0.0,0.0
174.0,107.40103396837291,6.186990706177833,0.0,0.0,0.0,0.0,0.0,0.0
175.0,132.31002915694913,155.23512619537962,0.0,0.0,0.0,0.0,0.0,0.0
176.0,131.71671262081213,155.3837493846412,0.0,0.0,0.0,0.0,0.0,0.0
177.0,132.1520831485117,155.30442790456777,0.0,0.0,0.0,0.0,0.0,0.0
178.0,132.38319504853564,155.2751767946355,0.0,0.0,0.0,0.0,0.0,0.0
179.0,132.5881468239075,155.26727266054388,0.0,0.0,0.0,0.0,0.0,0.0
180.0,130.3755816103956,113.94645794021282,0.0,0.0,0.0,0.0,0.0,0.0
181.0,145.46534851237294,134.19307993467953,0.0,0.0,0.0,0.0,0.0,0.0
182.0,164.22645550608718,151.5393449860484,0.0,0.0,0.0,0.0,0.0,0.0
183.0,171.97288120600902,152.19872705746434,0.0,0.0,0.0,0.0,0.0,0.0
184.0,171.79706892798364,152.252506359625,0.0,0.0,0.0,0.0,0.0,0.0
185.0,149.05358805954444,110.21685732662033,0.0,0.0,0.0,0.0,0.0,0.0
186.0,134.67282587230102,84.5625464375587,0.0,0.0,0.0,0.0,0.0,0.0
187.0,115.7241992825116,33.6650211723522,0.0,0.0,0.0,0.0,0.0,0.0
188.0,107.74913286053578,8.012100967094446,0.0,0.0,0.0,0.0,0.0,0.0
189.0,107.21180500629973,7.842526386671312,0.0,0.0,0.0,0.0,0.0,0.0
190.0,107.16571495699536,7.7699658039803,0.0,0.0,0.0,0.0,0.0,0.0
191.0,108.13020579245637,11.948629549680692,0.0,0.0,0.0,0.0,0.0,0.0
192.0,111.5061554801263,13.891725175941826,0.0,0.0,0.0,0.0,0.0,0.0
193.0,114.06436116885776,13.898509847929049,0.0,0.0,0.0,0.0,0.0,0.0
194.0,114.3635320784844,13.888065804974886,0.0,0.0,0.0,0.0,0.0,0.0
195.0,114.14671930798146,13.868362910559998,0.0,0.0,0.0,0.0,0.0,0.0
196.0,112.5938565577248,10.848998644157938,0.0,0.0,0.0,0.0,0.0,0.0
197.0,109.01359766054951,8.550955095212604,0.0,0.0,0.0,0.0,0.0,0.0
198.0,106.59700714482894,6.740874520953609,0.0,0.0,0.0,0.0,0.0,0.0
199.0,106.5157433320956,6.741221062493148,0.0,0.0,0.0,0.0,0.0,0.0
200.0,106.62984851310269,6.981946281176122,0.0,0.0,0.0,0.0,0.0,0.0
201.0,106.23589746291272,7.060036518766726,0.0,0.0,0.0,0.0,0.0,0.0
202.0,106.21799471124919,6.836716233941709,0.0,0.0,0.0,0.0,0.0,0.0
203.0,106.1262515637322,6.591648241304833,0.0,0.0,0.0,0.0,0.0,0.0
204.0,106.33540910580929,7.269749533651834,0.0,0.0,0.0,0.0,0.0,0.0
205.0,106.91384379099254,7.183377917588468,0.0,0.0,0.0,0.0,0.0,0.0
206.0,107.81740712118568,7.3337040496964825,0.0,0.0,0.0,0.0,0.0,0.0
207.0,108.18219126818771,8.1437573095101,0.0,0.0,0.0,0.0,0.0,0.0
208.0,108.50152896309093,8.521988923439052,0.0,0.0,0.0,0.0,0.0,0.0
209.0,108.14718211520277,7.7201230763771616,0.0,0.0,0.0,0.0,0.0,0.0
210.0,108.12451995977379,8.08996036775992,0.0,0.0,0.0,0.0,0.0,0.0
211.0,107.99647363950629,8.247220257495385,0.0,0.0,0.0,0.0,0.0,0.0
212.0,107.72247708253975,7.557522368714869,0.0,0.0,0.0,0.0,0.0,0.0
213.0,107.55005257557039,6.785192332054809,0.0,0.0,0.0,0.0,0.0,0.0
214.0,107.55316285287783,6.9707842063272825,0.0,0.0,0.0,0.0,0.0,0.0
215.0,107.51430998283273,7.113144466324441,0.0,0.0,0.0,0.0,0.0,0.0
216.0,107.17512584864367,6.867167226881032,0.0,0.0,0.0,0.0,0.0,0.0
217.0,106.87091278751929,7.404396252407748,0.0,0.0,0.0,0.0,0.0,0.0
218.0,106.78894029174471,8.073367154819737,0.0,0.0,0.0,0.0,0.0,0.0
219.0,106.98189015467266,8.043887879721808,0.0,0.0,0.0,0.0,0.0,0.0
220.0,106.69086531523979,7.551069318614826,0.0,0.0,0.0,0.0,0.0,0.0
221.0,106.40731670533513,7.243775472071128,0.0,0.0,0.0,0.0,0.0,0.0
222.0,108.1591082704582,9.055690244464923,0.0,0.0,0.0,0.0,0.0,0.0
223.0,109.11047980731996,9.177148976485146,0.0,0.0,0.0,0.0,0.0,0.0
224.0,108.80218562017129,9.525068855399237,0.0,0.0,0.0,0.0,0.0,0.0
225.0,108.93882376524301,10.316812160413722,0.0,0.0,0.0,0.0,0.0,0.0
226.0,109.23541369067924,10.858298618448089,0.0,0.0,0.0,0.0,0.0,0.0
227.0,108.80539235598235,10.853216966585517,0.0,0.0,0.0,0.0,0.0,0.0
228.0,109.63996259246159,11.694570459569206,0.0,0.0,0.0,0.0,0.0,0.0
229.0,109.76223536294762,11.73199030509777,0.0,0.0,0.0,0.0,0.0,0.0
230.0,110.13331463090613,11.307527193052861,0.0,0.0,0.0,0.0,0.0,0.0
231.0,110.62670529380667,10.97073615583596,0.0,0.0,0.0,0.0,0.0,0.0
232.0,109.76870893916063,9.774325707958408,0.0,0.0,0.0,0.0,0.0,0.0
233.0,108.68327185893563,7.96607574078313,0.0,0.0,0.0,0.0,0.0,0.0
234.0,109.77752265228783,7.790080276346451,0.0,0.0,0.0,0.0,0.0,0.0
235.0,110.9597463932753,10.96110555503202,0.0,0.0,0.0,0.0,0.0,0.0
236.0,110.7217701622253,11.153587848487438,0.0,0.0,0.0,0.0,0.0,0.0
237.0,111.94393820602869,12.57356502641877,0.0,0.0,0.0,0.0,0.0,0.0
238.0,111.798130586805,13.021788996866613,0.0,0.0,0.0,0.0,0.0,0.0
239.0,116.3707214937563,31.47858709804602,0.0,0.0,0.0,0.0,0.0,0.0
240.0,153.63985704646092,265.3429239476744,0.0,0.0,0.0,0.0,0.0,0.0
241.0,202.70425956511568,387.40708249795546,0.0,0.0,0.0,0.0,0.0,0.0
242.0,205.75847943948338,386.7904523475044,0.0,0.0,0.0,0.0,0.0,0.0
243.0,207.06466338596593,386.4648360549965,0.0,0.0,0.0,0.0,0.0,0.0
244.0,202.9930841222973,386.3910818007017,0.0,0.0,0.0,0.0,0.0,0.0
245.0,164.83104934121752,289.1314531195983,0.0,0.0,0.0,0.0,0.0,0.0
246.0,117.85302632799288,14.03563266925972,0.0,0.0,0.0,0.0,0.0,0.0
247.0,115.62725048924558,13.34577929620009,0.0,0.0,0.0,0.0,0.0,0.0
248.0,114.11101800404298,13.429585507616217,0.0,0.0,0.0,0.0,0.0,0.0
249.0,113.03098319637448,12.499624684475398,0.0,0.0,0.0,0.0,0.0,0.0
250.0,116.76905354571457,41.61578069096827,0.0,0.0,0.0,0.0,0.0,0.0
251.0,142.62169996476743,122.35466646674874,0.0,0.0,0.0,0.0,0.0,0.0
252.0,142.122272356715,122.21853571759415,0.0,0.0,0.0,0.0,0.0,0.0
253.0,142.62520456553415,122.0982306499769,0.0,0.0,0.0,0.0,0.0,0.0
254.0,142.23733967852888,122.21667499374324,0.0,0.0,0.0,0.0,0.0,0.0
255.0,138.3039749373963,116.46138279685663,0.0,0.0,0.0,0.0,0.0,0.0
256.0,118.46738130894461,22.79326849540485,0.0,0.0,0.0,0.0,0.0,0.0
257.0,117.39722314265062,22.964256742535802,0.0,0.0,0.0,0.0,0.0,0.0
258.0,118.2752025561306,23.29582157676914,0.0,0.0,0.0,0.0,0.0,0.0
259.0,118.4990953274012,23.147587822643203,0.0,0.0,0.0,0.0,0.0,0.0
260.0,118.20079944047362,23.1166329242686,0.0,0.0,0.0,0.0,0.0,0.0
261.0,109.86497518509827,9.856833278067302,0.0,0.0,0.0,0.0,0.0,0.0
262.0,109.54118020624172,9.063044820991776,0.0,0.0,0.0,0.0,0.0,0.0
263.0,108.34304757827724,7.787699103340369,0.0,0.0,0.0,0.0,0.0,0.0
264.0,110.26041438723044,11.424678726722803,0.0,0.0,0.0,0.0,0.0,0.0
265.0,114.94055481939203,19.930778775993375,0.0,0.0,0.0,0.0,0.0,0.0
266.0,120.97726413452826,55.91793999530233,0.0,0.0,0.0,0.0,0.0,0.0
267.0,809.6636571979197,3257.990066886454,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
268.0,809.7955802510975,3257.961317642556,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
269.0,808.373288403878,3258.2573230021508,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
270.0,804.35756135053,3259.071890170511,0.0,0.0,0.25848791074245614,0.072,0.2,0.0
271.0,798.8141901382457,3259.8133361149908,0.0,0.0,0.2584879107424562,0.072,0.2,0.0
272.0,111.55765263269876,10.00972766490963,0.0,0.0,0.0,0.0,0.0,0.0
273.0,111.54679344458576,9.786184886591405,0.0,0.0,0.0,0.0,0.0,0.0
274.0,112.93200299367282,10.117158347794593,0.0,0.0,0.0,0.0,0.0,0.0
275.0,126.85633363738083,52.77309875434584,0.0,0.0,0.0,0.0,0.0,0.0
276.0,142.82035899437074,128.20741838453776,0.0,0.0,0.0,0.0,0.0,0.0
277.0,143.7449645961688,128.06937114806976,0.0,0.0,0.0,0.0,0.0,0.0
278.0,144.1383900151309,127.96910504962521,0.0,0.0,0.0,0.0,0.0,0.0
279.0,144.071427752616,128.10856202299436,0.0,0.0,0.0,0.0,0.0,0.0
280.0,680.1542293873258,2602.5561349133045,0.0,0.0,0.2411555514600483,0.062,0.4,0.0
281.0,663.7536548630292,2603.3258302017543,0.0,0.0,0.24115555146004827,0.062,0.4,0.0
282.0,661.6853241591334,2603.7515180166156,0.0,0.0,0.24115555146004827,0.062,0.4,0.0
283.0,662.001130309586,2603.6850273965138,0.0,0.0,0.24115555146004825,0.062,0.4,0.0
284.0,672.0937944418548,2601.927683767245,0.0,0.0,0.24115555146004827,0.062,0.4,0.0
285.0,121.83533031805592,45.59630240841553,0.0,0.0,0.0,0.0,0.0,0.0
286.0,127.74461123151163,48.64920676637007,0.0,0.0,0.0,0.0,0.0,0.0
287.0,153.86832373699983,95.1221098918391,0.0,0.0,0.0,0.0,0.0,0.0
288.0,157.435706369123,94.35015710636799,0.0,0.0,0.0,0.0,0.0,0.0
289.0,155.9467977357763,87.83097964932969,0.0,0.0,0.0,0.0,0.0,0.0
290.0,167.3261370486343,88.84145662630527,0.0,0.0,0.0,0.0,0.0,0.0
291.0,170.12659858372714,89.1121082849772,0.0,0.0,0.0,0.0,0.0,0.0
292.0,151.2968845252862,45.59763946498705,0.0,0.0,0.0,0.0,0.0,0.0
293.0,153.699622261816,47.54235981619488,0.0,0.0,0.0,0.0,0.0,0.0
294.0,152.35535680103996,47.30220095808507,0.0,0.0,0.0,0.0,0.0,0.0
295.0,139.96165852319635,41.86880095667367,0.0,0.0,0.0,0.0,0.0,0.0
296.0,131.40351322437584,36.46149306410283,0.0,0.0,0.0,0.0,0.0,0.0
297.0,123.76502006349263,32.911958362289674,0.0,0.0,0.0,0.0,0.0,0.0
298.0,117.60184953593362,26.985655780936245,0.0,0.0,0.0,0.0,0.0,0.0
299.0,108.64173880458871,11.935307135090778,0.0,0.0,0.0,0.0,0.0,0.0
300.0,116.17671000287187,33.831716047693156,0.0,0.0,0.0,0.0,0.0,0.0
301.0,116.16743203938637,33.949060560881286,0.0,0.0,0.0,0.0,0.0,0.0
302.0,117.09450914385715,33.82356557524797,0.0,0.0,0.0,0.0,0.0,0.0
303.0,124.56892605362887,40.68784766438041,0.0,0.0,0.0,0.0,0.0,0.0
304.0,133.71350226188758,44.590463186551986,0.0,0.0,0.0,0.0,0.0,0.0
305.0,134.9714616248645,35.7944568974047,0.0,0.0,0.0,0.0,0.0,0.0
306.0,136.56403864946347,34.66928333782332,0.0,0.0,0.0,0.0,0.0,0.0
307.0,136.28239046209424,35.02239806881545,0.0,0.0,0.0,0.0,0.0,0.0
308.0,127.81117795060909,29.225891154594958,0.0,0.0,0.0,0.0,0.0,0.0
