time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,11.529249189531617,1.1864358948073326,0.0,0.0,0.0,0.0,0.0,0.0
33.0,14.055653864987747,8.324640478654727,0.0,0.0,0.0,0.0,0.0,0.0
34.0,25.366626637023487,33.39362940448196,0.0,0.0,0.0,0.0,0.0,0.0
35.0,27.380411036201934,33.41981916513885,0.0,0.0,0.0,0.0,0.0,0.0
36.0,36.099086157135325,40.43319814154025,0.0,0.0,0.0,0.0,0.0,0.0
37.0,40.933196829578016,45.34971779280426,0.0,0.0,0.0,0.0,0.0,0.0
38.0,42.21828454873868,45.2260437843401,0.0,0.0,0.0,0.0,0.0,0.0
39.0,33.65406099075615,37.00173834134975,0.0,0.0,0.0,0.0,0.0,0.0
40.0,34.492483608956945,36.69164281536562,0.0,0.0,0.0,0.0,0.0,0.0
41.0,30.55316137825827,31.130429555445886,0.0,0.0,0.0,0.0,0.0,0.0
42.0,27.256733537826513,20.84654049342645,0.0,0.0,0.0,0.0,0.0,0.0
43.0,23.686358693030602,19.92228431477195,0.0,0.0,0.0,0.0,0.0,0.0
44.0,20.77610568686508,18.747975868207188,0.0,0.0,0.0,0.0,0.0,0.0
45.0,17.81783975541017,17.991641604635834,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.881910857081794,5.774811684761787,0.0,0.0,0.0,0.0,0.0,0.0
47.0,11.283707122366899,1.214678486711452,0.0,0.0,0.0,0.0,0.0,0.0
48.0,11.06376696282916,1.048479323367764,0.0,0.0,0.0,0.0,0.0,0.0
49.0,11.156460392253493,1.1125777086578754,0.0,0.0,0.0,0.0,0.0,0.0
50.0,11.318551209547998,1.0890102914108706,0.0,0.0,0.0,0.0,0.0,0.0
51.0,11.40353794453578,1.1049738664293827,0.0,0.0,0.0,0.0,0.0,0.0
52.0,11.362648570438235,1.0866355760551756,0.0,0.0,0.0,0.0,0.0,0.0
53.0,11.424728775091431,1.0820648096729577,0.0,0.0,0.0,0.0,0.0,0.0
54.0,11.445239449625845,1.0590370501583362,0.0,0.0,0.0,0.0,0.0,0.0
55.0,11.468063947009147,1.0789512676303876,0.0,0.0,0.0,0.0,0.0,0.0
56.0,11.367828298211846,1.158981572664268,0.0,0.0,0.0,0.0,0.0,0.0
57.0,11.448068953214253,1.2549773953582066,0.0,0.0,0.0,0.0,0.0,0.0
58.0,11.622566807174454,2.022132133117666,0.0,0.0,0.0,0.0,0.0,0.0
59.0,11.598512497559755,2.031947201885855,0.0,0.0,0.0,0.0,0.0,0.0
60.0,11.497320526485856,2.048039067475179,0.0,0.0,0.0,0.0,0.0,0.0
61.0,11.752314340043231,2.1648386715124857,0.0,0.0,0.0,0.0,0.0,0.0
62.0,16.602290971709945,17.706876004724478,0.0,0.0,0.0,0.0,0.0,0.0
63.0,22.571250152055764,21.88321706808804,0.0,0.0,0.0,0.0,0.0,0.0
64.0,27.64570833535892,24.716408381666778,0.0,0.0,0.0,0.0,0.0,0.0
65.0,31.31239922889812,24.357801022051923,0.0,0.0,0.0,0.0,0.0,0.0
66.0,35.51015327714328,24.133844836965842,0.0,0.0,0.0,0.0,0.0,0.0
67.0,34.898316690436644,22.236748631031023,0.0,0.0,0.0,0.0,0.0,0.0
68.0,32.23624012444498,22.91406035315759,0.0,0.0,0.0,0.0,0.0,0.0
69.0,27.34415459417917,20.87439812987987,0.0,0.0,0.0,0.0,0.0,0.0
70.0,23.833835461431367,20.502157895057767,0.0,0.0,0.0,0.0,0.0,0.0
71.0,69.63637002249722,212.76789615242333,0.0,0.0,0.132951118836962,0.018,0.2,0.0
72.0,160.46215383387818,308.41710893388836,0.0,0.0,0.3427885645700568,0.136,1.4,0.0
73.0,240.69303957749224,346.77346747615076,0.0,0.0,0.45283109433871693,0.288,2.6,0.0
74.0,291.55937189454465,342.9556326374266,0.0,0.0,0.4863578929142613,0.384,3.6,0.0
75.0,355.883870807423,335.604266295948,0.0,0.0,0.49993599590347565,0.508,4.2,0.0
76.0,305.20683993503707,309.62036283640293,116.72293649613987,8.269267748851561,0.4998999899979995,0.49,3.8,0.0
77.0,211.0882136515335,274.18668622529714,116.17646566300786,8.60081381209345,0.483338390778138,0.372,2.6,0.0
78.0,126.97859489910074,212.57170264754197,115.88575598738667,9.66086005232675,0.4142463035441596,0.22,1.6,0.0
79.0,75.86272750011759,176.7066306057937,111.84672722228694,6.718351474063856,0.331849363416596,0.126,0.6,0.0
80.0,11.44327367955408,1.29143294810479,0.0,0.0,0.0,0.0,0.0,0.0
81.0,11.4149735489078,1.355413589247454,0.0,0.0,0.0,0.0,0.0,0.0
82.0,11.215991825488008,1.185090838609544,0.0,0.0,0.0,0.0,0.0,0.0
83.0,11.24536347660614,1.1927361625225608,0.0,0.0,0.0,0.0,0.0,0.0
84.0,11.27508229077254,1.2182854083947015,0.0,0.0,0.0,0.0,0.0,0.0
85.0,11.22473353638806,1.1619926326595353,0.0,0.0,0.0,0.0,0.0,0.0
86.0,11.187149383371114,1.0705478976316014,0.0,0.0,0.0,0.0,0.0,0.0
87.0,11.32403021332715,1.0986024103371104,0.0,0.0,0.0,0.0,0.0,0.0
88.0,11.44925322405995,1.1602040339821542,0.0,0.0,0.0,0.0,0.0,0.0
89.0,11.368386141630177,1.1453743823894476,0.0,0.0,0.0,0.0,0.0,0.0
90.0,11.412405228217224,1.1805244481669144,0.0,0.0,0.0,0.0,0.0,0.0
91.0,11.450648767661496,1.461845023323124,0.0,0.0,0.0,0.0,0.0,0.0
92.0,11.444136867988862,1.4588999085303815,0.0,0.0,0.0,0.0,0.0,0.0
93.0,11.307537972568728,1.429379441745785,0.0,0.0,0.0,0.0,0.0,0.0
94.0,11.400963148417215,1.4705255560110408,0.0,0.0,0.0,0.0,0.0,0.0
95.0,11.35746298701385,1.4951282291204802,0.0,0.0,0.0,0.0,0.0,0.0
96.0,11.367178914404288,1.2026085553688437,0.0,0.0,0.0,0.0,0.0,0.0
97.0,11.421045697735176,1.5544983296440562,0.0,0.0,0.0,0.0,0.0,0.0
98.0,11.403320576310962,1.5370117861319126,0.0,0.0,0.0,0.0,0.0,0.0
99.0,11.838712428122241,4.195230967915352,0.0,0.0,0.0,0.0,0.0,0.0
100.0,11.793679809172234,4.181343132406465,0.0,0.0,0.0,0.0,0.0,0.0
101.0,11.695874701090869,4.193311650167468,0.0,0.0,0.0,0.0,0.0,0.0
102.0,13.737370904225525,10.020739244993612,0.0,0.0,0.0,0.0,0.0,0.0
103.0,15.697060290683032,10.781001085171189,0.0,0.0,0.0,0.0,0.0,0.0
104.0,18.94735079553706,13.271524923481103,0.0,0.0,0.0,0.0,0.0,0.0
105.0,20.753658721828383,13.293269323047095,0.0,0.0,0.0,0.0,0.0,0.0
106.0,22.96926872906695,13.261446737144155,0.0,0.0,0.0,0.0,0.0,0.0
107.0,26.258707497391214,20.152782533232394,0.0,0.0,0.0,0.0,0.0,0.0
108.0,27.143889724625915,21.765456374882586,0.0,0.0,0.0,0.0,0.0,0.0
109.0,25.200229099931867,21.532182953524558,0.0,0.0,0.0,0.0,0.0,0.0
110.0,24.10315653951306,21.809812104082933,0.0,0.0,0.0,0.0,0.0,0.0
111.0,113.55480652148692,231.2802366876763,0.0,0.0,0.3202249209540069,0.116,1.0,0.0
112.0,149.60584437243162,243.76703965818692,0.0,0.0,0.42337217669563504,0.234,1.8,0.0
113.0,207.28573040034942,262.3336785873032,0.0,0.0,0.4838636171484688,0.374,2.8,0.0
114.0,226.8770860157287,256.0417259654033,0.0,0.0,0.4863578929142613,0.384,3.0,0.0
115.0,252.88737536483927,243.38491001924052,121.28844363059206,9.483620151568447,0.4966246067202068,0.442,3.6,0.0
116.0,162.60463750899572,177.25062222247678,0.0,0.0,0.4687472666586974,0.326,2.8,0.0
117.0,121.1371915796311,165.02153091874604,122.82129193616122,8.065836694837323,0.4058768286069063,0.208,2.0,0.0
118.0,60.601479715335756,89.68843941375619,0.0,0.0,0.23374344910606584,0.058,0.8,0.0
119.0,39.44129940664516,70.72267982873993,124.09508779552701,8.415567991225357,0.23748684174075835,0.06,0.6,0.0
120.0,12.915595948278536,7.398489895200403,0.0,0.0,0.0,0.0,0.0,0.0
121.0,11.568792327171481,2.20945584051514,0.0,0.0,0.0,0.0,0.0,0.0
122.0,11.504188990273285,2.2027550432091414,0.0,0.0,0.0,0.0,0.0,0.0
123.0,11.535591792892665,2.2303412775861866,0.0,0.0,0.0,0.0,0.0,0.0
124.0,20.326190319835124,29.093425923734042,0.0,0.0,0.0,0.0,0.0,0.0
125.0,26.81549911809927,33.12661589633572,0.0,0.0,0.0,0.0,0.0,0.0
126.0,33.283623958445794,39.62226349989239,0.0,0.0,0.0,0.0,0.0,0.0
127.0,36.64185682839402,38.679861627394864,0.0,0.0,0.0,0.0,0.0,0.0
128.0,38.68272130472942,37.78288777063364,0.0,0.0,0.0,0.0,0.0,0.0
129.0,32.09038431386709,29.615294692321218,0.0,0.0,0.0,0.0,0.0,0.0
130.0,28.05700994739255,26.041317268080228,0.0,0.0,0.0,0.0,0.0,0.0
131.0,21.810079718315283,11.635093662714656,0.0,0.0,0.0,0.0,0.0,0.0
132.0,70.78724488993092,185.50203634061953,0.0,0.0,0.23748684174075835,0.06,0.8,0.0
133.0,151.80281359551972,282.74465102958965,0.0,0.0,0.3773804446443933,0.172,1.8,0.0
134.0,200.63482202520245,283.93208592691053,0.0,0.0,0.4730285403651666,0.338,2.6,0.0
135.0,238.55337486080018,280.8759032264442,0.0,0.0,0.4987023160162784,0.464,3.6,0.0
136.0,266.27440401504776,270.24495982762767,0.0,0.0,0.49323016939356007,0.582,4.4,0.0
137.0,213.6489127124373,243.34635402720812,0.0,0.0,0.4995157655169654,0.522,3.6,0.0
138.0,130.47544062809567,154.77189087614045,0.0,0.0,0.4894854441145313,0.398,2.6,0.0
139.0,79.965557596104,131.16867001356977,117.430263466869,10.730658710579965,0.4294927240361587,0.244,1.6,0.0
140.0,39.13557376796661,82.13670454999257,0.0,0.0,0.32260812141048156,0.118,0.8,0.0
141.0,11.185009102348287,1.0651290775368665,0.0,0.0,0.0,0.0,0.0,0.0
142.0,11.255769071917257,1.1442983040891177,0.0,0.0,0.0,0.0,0.0,0.0
143.0,11.377672360019606,1.212617907499241,0.0,0.0,0.0,0.0,0.0,0.0
144.0,11.547364237785052,1.3304682734246192,0.0,0.0,0.0,0.0,0.0,0.0
145.0,11.65130257904631,1.5113463245208243,0.0,0.0,0.0,0.0,0.0,0.0
146.0,11.711993110937918,1.5186107446717716,0.0,0.0,0.0,0.0,0.0,0.0
147.0,11.735737203539767,1.5045151090929043,0.0,0.0,0.0,0.0,0.0,0.0
148.0,11.66305189145287,1.4962278151348742,0.0,0.0,0.0,0.0,0.0,0.0
149.0,11.535970652715209,1.4345387787915427,0.0,0.0,0.0,0.0,0.0,0.0
150.0,11.4599462736481,1.1691002312364946,0.0,0.0,0.0,0.0,0.0,0.0
151.0,11.609712589942166,1.1849011825880182,0.0,0.0,0.0,0.0,0.0,0.0
152.0,11.539622808873926,1.128714170350366,0.0,0.0,0.0,0.0,0.0,0.0
153.0,11.541687637920877,1.1148250553510883,0.0,0.0,0.0,0.0,0.0,0.0
154.0,12.168668550086673,2.7734377113141866,0.0,0.0,0.0,0.0,0.0,0.0
155.0,12.207513526424322,2.76912965298612,0.0,0.0,0.0,0.0,0.0,0.0
156.0,12.043857826676158,2.8027273706701363,0.0,0.0,0.0,0.0,0.0,0.0
157.0,12.03959838760558,2.8099330869518844,0.0,0.0,0.0,0.0,0.0,0.0
158.0,12.046084490703029,2.802018936561362,0.0,0.0,0.0,0.0,0.0,0.0
159.0,11.40346931001377,1.0891986421074134,0.0,0.0,0.0,0.0,0.0,0.0
160.0,12.62832105379565,4.62706754589553,0.0,0.0,0.0,0.0,0.0,0.0
161.0,19.11040605901259,20.906421557641636,0.0,0.0,0.0,0.0,0.0,0.0
162.0,21.084558430421232,20.839155901730933,0.0,0.0,0.0,0.0,0.0,0.0
163.0,26.420120913859108,24.62324396425801,0.0,0.0,0.0,0.0,0.0,0.0
164.0,27.799193066639766,24.09822778346999,0.0,0.0,0.0,0.0,0.0,0.0
165.0,28.64865453793511,23.80994325279246,0.0,0.0,0.0,0.0,0.0,0.0
166.0,24.842204799102568,18.230467513299242,0.0,0.0,0.0,0.0,0.0,0.0
167.0,25.29439144918129,18.602854979002,0.0,0.0,0.0,0.0,0.0,0.0
168.0,22.444524161897572,12.682659542060895,0.0,0.0,0.0,0.0,0.0,0.0
169.0,21.4586065932464,13.000832456919088,0.0,0.0,0.0,0.0,0.0,0.0
170.0,19.40433072677567,13.039716387547635,0.0,0.0,0.0,0.0,0.0,0.0
171.0,16.762025867279487,9.11105234128838,0.0,0.0,0.0,0.0,0.0,0.0
172.0,14.314331430945039,6.794619656362535,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11.8438004168909,2.5396230249568923,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11.49867848709453,1.2019683735707762,0.0,0.0,0.0,0.0,0.0,0.0
175.0,11.421109580680291,1.0740925318400159,0.0,0.0,0.0,0.0,0.0,0.0
176.0,11.348430007895784,1.075756162834725,0.0,0.0,0.0,0.0,0.0,0.0
177.0,11.463107572529877,1.1639290214625584,0.0,0.0,0.0,0.0,0.0,0.0
178.0,11.42274475976988,1.1363847971166996,0.0,0.0,0.0,0.0,0.0,0.0
179.0,11.364560994385872,1.1456944458099825,0.0,0.0,0.0,0.0,0.0,0.0
180.0,11.447514285096661,1.1784100528248223,0.0,0.0,0.0,0.0,0.0,0.0
181.0,11.58306955635711,1.166430342239111,0.0,0.0,0.0,0.0,0.0,0.0
182.0,11.558526080303395,1.094423516197296,0.0,0.0,0.0,0.0,0.0,0.0
183.0,11.615275955876518,1.123206285591971,0.0,0.0,0.0,0.0,0.0,0.0
184.0,11.71411270387374,1.11694872097945,0.0,0.0,0.0,0.0,0.0,0.0
185.0,11.655869398242837,1.0792658122793959,0.0,0.0,0.0,0.0,0.0,0.0
186.0,11.549775758300756,1.1175523449153655,0.0,0.0,0.0,0.0,0.0,0.0
187.0,11.491161110013266,1.1395017286181073,0.0,0.0,0.0,0.0,0.0,0.0
188.0,11.424061529984014,1.1309229150852569,0.0,0.0,0.0,0.0,0.0,0.0
189.0,11.36281826093549,1.1195650024903732,0.0,0.0,0.0,0.0,0.0,0.0
190.0,11.372576909097804,1.1411411233653554,0.0,0.0,0.0,0.0,0.0,0.0
191.0,11.423646020718376,1.1379080466263163,0.0,0.0,0.0,0.0,0.0,0.0
192.0,11.515228889690995,1.1616964055469796,0.0,0.0,0.0,0.0,0.0,0.0
193.0,11.555498223633549,1.1550890203234234,0.0,0.0,0.0,0.0,0.0,0.0
194.0,11.577599795558527,1.13636328814162,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11.548447871015577,1.1599381588431938,0.0,0.0,0.0,0.0,0.0,0.0
196.0,11.637881542429255,1.1255953558294243,0.0,0.0,0.0,0.0,0.0,0.0
197.0,11.621786742467972,1.1134018212413497,0.0,0.0,0.0,0.0,0.0,0.0
198.0,11.609201860144433,1.1236257791219841,0.0,0.0,0.0,0.0,0.0,0.0
199.0,11.542402712249082,1.1371145167411219,0.0,0.0,0.0,0.0,0.0,0.0
200.0,11.619669557215046,1.0664199407238328,0.0,0.0,0.0,0.0,0.0,0.0
201.0,11.499128872479035,1.0770202361539118,0.0,0.0,0.0,0.0,0.0,0.0
202.0,11.407203081101907,1.0667951443949382,0.0,0.0,0.0,0.0,0.0,0.0
203.0,11.427091009607368,1.0562736201594747,0.0,0.0,0.0,0.0,0.0,0.0
204.0,11.423173672664383,1.0625396678404995,0.0,0.0,0.0,0.0,0.0,0.0
205.0,11.499313583076924,1.27819221038125,0.0,0.0,0.0,0.0,0.0,0.0
206.0,11.578726639052485,1.2849452138814392,0.0,0.0,0.0,0.0,0.0,0.0
207.0,11.698947446767935,1.3385401982203453,0.0,0.0,0.0,0.0,0.0,0.0
208.0,11.707089674741116,1.327889605107393,0.0,0.0,0.0,0.0,0.0,0.0
209.0,11.747242610908708,1.356608540464316,0.0,0.0,0.0,0.0,0.0,0.0
210.0,11.764856328540795,1.2069432593865521,0.0,0.0,0.0,0.0,0.0,0.0
211.0,11.776745345569637,1.2012113669723397,0.0,0.0,0.0,0.0,0.0,0.0
212.0,12.401709142872937,5.357331035423344,0.0,0.0,0.0,0.0,0.0,0.0
213.0,18.28289590859354,15.989189700030478,0.0,0.0,0.0,0.0,0.0,0.0
214.0,26.64903460446991,26.1120462335804,0.0,0.0,0.0,0.0,0.0,0.0
215.0,28.203706563982575,25.69147348341296,0.0,0.0,0.0,0.0,0.0,0.0
216.0,32.6884705597147,25.67306727674686,0.0,0.0,0.0,0.0,0.0,0.0
217.0,39.960495496062585,33.32836470015763,0.0,0.0,0.0,0.0,0.0,0.0
218.0,37.44136663090355,33.398984677811306,0.0,0.0,0.0,0.0,0.0,0.0
219.0,30.084610612541415,29.229923268272273,0.0,0.0,0.0,0.0,0.0,0.0
220.0,28.67142382540202,29.67084347721794,0.0,0.0,0.0,0.0,0.0,0.0
221.0,111.82229559441261,233.82432444244617,0.0,0.0,0.32260812141048156,0.118,1.0,0.0
222.0,157.9074318225809,266.4359572782032,0.0,0.0,0.41954260808647315,0.228,1.8,0.0
223.0,202.77206310444032,269.1793611140455,0.0,0.0,0.4868305660083393,0.386,2.8,0.0
224.0,234.54217549171398,264.6551541323375,0.0,0.0,0.49535441857320706,0.432,3.4,0.0
225.0,258.6297146388993,262.0007438975196,114.13140661691243,9.184653354943366,0.49993599590347565,0.492,3.8,0.0
226.0,171.03454090020276,201.27797485489378,0.0,0.0,0.48386361714846876,0.374,2.8,0.0
227.0,117.08563388932792,162.1380370942879,114.77222290894468,9.760416451823678,0.4407992740465892,0.264,2.0,0.0
228.0,68.85815366041788,131.8723470730344,0.0,0.0,0.2832948993540124,0.088,0.6,0.0
229.0,35.96274688290916,96.47922058251457,113.79126373691285,6.723867056981525,0.24475293665245368,0.064,0.4,0.0
230.0,11.640854643534764,1.2965771239652228,0.0,0.0,0.0,0.0,0.0,0.0
231.0,11.90280419997923,1.9171398469673002,0.0,0.0,0.0,0.0,0.0,0.0
232.0,11.84385218262453,1.8051745193474003,0.0,0.0,0.0,0.0,0.0,0.0
233.0,11.781775537873859,1.8235328910210622,0.0,0.0,0.0,0.0,0.0,0.0
234.0,11.78213554769813,1.8460046540660666,0.0,0.0,0.0,0.0,0.0,0.0
235.0,11.84829715877947,1.8291421522730409,0.0,0.0,0.0,0.0,0.0,0.0
236.0,11.537852846510193,1.1220659358458025,0.0,0.0,0.0,0.0,0.0,0.0
237.0,11.419132302702725,1.049716079675366,0.0,0.0,0.0,0.0,0.0,0.0
238.0,11.422458021757842,1.052971886298069,0.0,0.0,0.0,0.0,0.0,0.0
239.0,11.461047220762978,1.0125213831258006,0.0,0.0,0.0,0.0,0.0,0.0
240.0,11.380711788116871,0.976432194644521,0.0,0.0,0.0,0.0,0.0,0.0
241.0,11.340477651530833,0.9477078040417958,0.0,0.0,0.0,0.0,0.0,0.0
242.0,11.484016050183754,0.9977457964404772,0.0,0.0,0.0,0.0,0.0,0.0
243.0,11.551538050840213,0.9815046746860743,0.0,0.0,0.0,0.0,0.0,0.0
244.0,11.465744621921631,0.9969197649307981,0.0,0.0,0.0,0.0,0.0,0.0
245.0,11.49241346728128,1.0731115030409966,0.0,0.0,0.0,0.0,0.0,0.0
246.0,17.04508319957359,25.33976884671356,0.0,0.0,0.0,0.0,0.0,0.0
247.0,20.761443952562,26.494514926586277,0.0,0.0,0.0,0.0,0.0,0.0
248.0,24.77745547174897,28.608371594496738,0.0,0.0,0.0,0.0,0.0,0.0
249.0,28.058855487043495,29.681077367584212,0.0,0.0,0.0,0.0,0.0,0.0
250.0,30.240530792602986,28.958412664514217,0.0,0.0,0.0,0.0,0.0,0.0
251.0,26.57495379579071,17.867578522868268,0.0,0.0,0.0,0.0,0.0,0.0
252.0,25.054691253251956,17.056742795025325,0.0,0.0,0.0,0.0,0.0,0.0
253.0,23.048176590254677,14.362145171050287,0.0,0.0,0.0,0.0,0.0,0.0
254.0,19.945747873399238,10.44319997275818,0.0,0.0,0.0,0.0,0.0,0.0
255.0,17.8430072587778,10.274106463266355,0.0,0.0,0.0,0.0,0.0,0.0
256.0,15.99540483785156,9.913600373857857,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.708088194959815,8.300953180697842,0.0,0.0,0.0,0.0,0.0,0.0
258.0,11.71431300852602,1.5010913607857017,0.0,0.0,0.0,0.0,0.0,0.0
259.0,11.528447524956697,1.0443849104571363,0.0,0.0,0.0,0.0,0.0,0.0
260.0,11.424024085705737,1.0538771920519139,0.0,0.0,0.0,0.0,0.0,0.0
261.0,11.497197814811104,1.0713612693489867,0.0,0.0,0.0,0.0,0.0,0.0
262.0,11.60772650246673,1.144917072890177,0.0,0.0,0.0,0.0,0.0,0.0
263.0,11.524025606181162,1.1484548608064458,0.0,0.0,0.0,0.0,0.0,0.0
264.0,11.646424561197978,1.286603456805446,0.0,0.0,0.0,0.0,0.0,0.0
265.0,11.783341505285067,1.2796512861989877,0.0,0.0,0.0,0.0,0.0,0.0
266.0,11.751051978917475,1.2729093645887188,0.0,0.0,0.0,0.0,0.0,0.0
267.0,11.59691812279447,1.2884052205672147,0.0,0.0,0.0,0.0,0.0,0.0
268.0,11.669314909274807,1.309236670464065,0.0,0.0,0.0,0.0,0.0,0.0
269.0,11.523830001211671,1.1911941335139267,0.0,0.0,0.0,0.0,0.0,0.0
270.0,11.45686476106956,1.1913305337591422,0.0,0.0,0.0,0.0,0.0,0.0
271.0,11.380542995584102,1.1787997243216013,0.0,0.0,0.0,0.0,0.0,0.0
272.0,11.36284223379324,1.1261399557144958,0.0,0.0,0.0,0.0,0.0,0.0
273.0,11.357265326476547,1.1266293497724498,0.0,0.0,0.0,0.0,0.0,0.0
274.0,11.473201517223988,1.0978648653771155,0.0,0.0,0.0,0.0,0.0,0.0
275.0,11.487175257622688,1.0919756055471619,0.0,0.0,0.0,0.0,0.0,0.0
276.0,11.552994821447458,1.1169581294141921,0.0,0.0,0.0,0.0,0.0,0.0
277.0,11.813008315059015,1.6042699795839301,0.0,0.0,0.0,0.0,0.0,0.0
278.0,11.826725206297821,1.592347533662937,0.0,0.0,0.0,0.0,0.0,0.0
279.0,11.725622107238282,1.6091318298585497,0.0,0.0,0.0,0.0,0.0,0.0
280.0,11.761252398158248,1.6163833357348547,0.0,0.0,0.0,0.0,0.0,0.0
281.0,11.790479694595357,1.578056340554717,0.0,0.0,0.0,0.0,0.0,0.0
282.0,11.620337660754643,1.0738674028017374,0.0,0.0,0.0,0.0,0.0,0.0
283.0,11.510860985907831,1.0727785137307,0.0,0.0,0.0,0.0,0.0,0.0
284.0,11.581452978277023,1.0671708929123682,0.0,0.0,0.0,0.0,0.0,0.0
285.0,11.523694768629017,1.0315005315521608,0.0,0.0,0.0,0.0,0.0,0.0
286.0,11.471021800483122,1.0590119192583294,0.0,0.0,0.0,0.0,0.0,0.0
287.0,11.40736027569219,1.0686241704440975,0.0,0.0,0.0,0.0,0.0,0.0
288.0,11.446308995320765,1.0471509551482738,0.0,0.0,0.0,0.0,0.0,0.0
289.0,11.49019265408483,1.0502889057875844,0.0,0.0,0.0,0.0,0.0,0.0
290.0,11.551172637741198,1.1301888306262526,0.0,0.0,0.0,0.0,0.0,0.0
291.0,11.590152073061804,1.1455133232055115,0.0,0.0,0.0,0.0,0.0,0.0
292.0,11.572960766232034,1.167854191088976,0.0,0.0,0.0,0.0,0.0,0.0
293.0,11.761215100725465,1.2093759145801504,0.0,0.0,0.0,0.0,0.0,0.0
294.0,11.883211523136037,1.6517571200033425,0.0,0.0,0.0,0.0,0.0,0.0
295.0,11.918502716829732,2.6428495530198823,0.0,0.0,0.0,0.0,0.0,0.0
296.0,11.91262234918361,2.898848072761163,0.0,0.0,0.0,0.0,0.0,0.0
297.0,14.417498308547698,7.703577908417068,0.0,0.0,0.0,0.0,0.0,0.0
298.0,15.22599172234914,8.478474136895336,0.0,0.0,0.0,0.0,0.0,0.0
299.0,48.09925066288077,140.07373840142554,0.0,0.0,0.20948508300115312,0.046,0.2,0.0
300.0,48.98868500899759,139.91632314074465,0.0,0.0,0.2094850830011531,0.046,0.2,0.0
301.0,48.923886396351605,139.938296853547,0.0,0.0,0.2094850830011531,0.046,0.2,0.0
302.0,59.1861131926574,149.07409299395835,0.0,0.0,0.2832948993540124,0.088,0.4,0.0
303.0,58.04907325529949,149.3757679037375,0.0,0.0,0.2832948993540124,0.088,0.4,0.0
304.0,27.04359640750679,61.013882546645995,0.0,0.0,0.22601769842204833,0.054,0.2,0.0
