time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,15.774041928089291,7.207395409235625,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.08857534734163,7.18736454303759,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.79759228045848,7.001661506860555,0.0,0.0,0.0,0.0,0.0,0.0
36.0,16.85649285890408,7.041610175484735,0.0,0.0,0.0,0.0,0.0,0.0
37.0,15.441293652061416,2.7452246088519785,0.0,0.0,0.0,0.0,0.0,0.0
38.0,14.540804630554772,2.4323795859106556,0.0,0.0,0.0,0.0,0.0,0.0
39.0,14.096270354252095,2.2204329399994247,0.0,0.0,0.0,0.0,0.0,0.0
40.0,13.694866358841256,1.6898280780710517,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.597412944025757,1.582290820215418,0.0,0.0,0.0,0.0,0.0,0.0
42.0,13.717759340339766,1.752998779370491,0.0,0.0,0.0,0.0,0.0,0.0
43.0,13.701434927802515,1.767556092645225,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.625140400994397,1.8061783212839637,0.0,0.0,0.0,0.0,0.0,0.0
45.0,14.146389942578928,3.20861127381789,0.0,0.0,0.0,0.0,0.0,0.0
46.0,14.119764544542885,3.1040953976912724,0.0,0.0,0.0,0.0,0.0,0.0
47.0,13.922383565911703,2.9953308534577703,0.0,0.0,0.0,0.0,0.0,0.0
48.0,13.96474333513591,2.977625508418319,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.090633629747918,2.9242359279801926,0.0,0.0,0.0,0.0,0.0,0.0
50.0,13.528276288593995,1.2580189985117334,0.0,0.0,0.0,0.0,0.0,0.0
51.0,13.195917526399787,1.0820866715478492,0.0,0.0,0.0,0.0,0.0,0.0
52.0,13.457418188019979,1.4720374577686652,0.0,0.0,0.0,0.0,0.0,0.0
53.0,13.262053457038194,1.5857590634801477,0.0,0.0,0.0,0.0,0.0,0.0
54.0,13.044286802991547,1.6602763404988419,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.880730784030824,1.605682639202462,0.0,0.0,0.0,0.0,0.0,0.0
56.0,12.873591659929271,1.6129902646638734,0.0,0.0,0.0,0.0,0.0,0.0
57.0,13.117653473784092,3.3623958065759307,0.0,0.0,0.0,0.0,0.0,0.0
58.0,16.20198115118744,12.917675664068492,0.0,0.0,0.0,0.0,0.0,0.0
59.0,16.64993070318658,12.811924994404382,0.0,0.0,0.0,0.0,0.0,0.0
60.0,16.96138893148965,12.730464668831306,0.0,0.0,0.0,0.0,0.0,0.0
61.0,17.444612946692153,12.618315301102482,0.0,0.0,0.0,0.0,0.0,0.0
62.0,26.37250744869146,37.21342865581905,0.0,0.0,0.18629009635512028,0.036,0.2,0.0
63.0,24.566566693119224,35.692021583223706,0.0,0.0,0.18629009635512025,0.036,0.2,0.0
64.0,24.615271472267384,35.67882456199675,0.0,0.0,0.18629009635512025,0.036,0.2,0.0
65.0,25.06665789566077,35.55606079954911,0.0,0.0,0.18629009635512025,0.036,0.2,0.0
66.0,24.96197393483336,35.584470760945955,0.0,0.0,0.18629009635512025,0.036,0.2,0.0
67.0,16.38526463305909,5.5695383087443515,0.0,0.0,0.0,0.0,0.0,0.0
68.0,15.516716217411707,5.154668610350558,0.0,0.0,0.0,0.0,0.0,0.0
69.0,15.280181587537557,5.217530873819551,0.0,0.0,0.0,0.0,0.0,0.0
70.0,14.86554840202223,5.204152813890279,0.0,0.0,0.0,0.0,0.0,0.0
71.0,14.776952330895325,5.336994924077906,0.0,0.0,0.0,0.0,0.0,0.0
72.0,14.518097186750214,3.6810604284412474,0.0,0.0,0.0,0.0,0.0,0.0
73.0,19.12252487480733,20.400013257275788,0.0,0.0,0.19595917942265423,0.04,0.4,0.0
74.0,25.04140566069598,29.764523396400836,0.0,0.0,0.28329489935401236,0.088,0.8,0.0
75.0,25.343368599227283,29.670606735870937,0.0,0.0,0.28329489935401236,0.088,0.8,0.0
76.0,25.25074108706858,29.690884412949522,0.0,0.0,0.28329489935401236,0.088,0.8,0.0
77.0,24.58367705068644,29.74701007022797,0.0,0.0,0.28329489935401236,0.088,0.8,0.0
78.0,19.84823389784826,23.11114754322574,191.7981661292937,79.19188146240361,0.21376622745419824,0.048,0.4,0.0
79.0,13.929523475788578,1.7082254330998565,0.0,0.0,0.0,0.0,0.0,0.0
80.0,13.581325799638732,1.2448274470639653,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13.67787570089287,1.3126672156705024,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13.84221133668175,1.2918179418785147,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13.936255221809251,1.305687208847314,0.0,0.0,0.0,0.0,0.0,0.0
84.0,14.041321999474347,1.3307537363359296,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13.98994526855823,1.2396098072691377,0.0,0.0,0.0,0.0,0.0,0.0
86.0,14.099811916270502,1.2853715771080692,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14.14079387342736,1.340191235942155,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14.190967916681016,1.351371472637947,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14.15349869986623,1.3092831502035471,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14.14337021043559,1.3490903128676484,0.0,0.0,0.0,0.0,0.0,0.0
91.0,13.864660473988987,1.323626591563354,0.0,0.0,0.0,0.0,0.0,0.0
92.0,13.751168424189483,1.2754242273764387,0.0,0.0,0.0,0.0,0.0,0.0
93.0,13.633725601081496,1.2873829883071437,0.0,0.0,0.0,0.0,0.0,0.0
94.0,13.553514117057079,1.2607404489990384,0.0,0.0,0.0,0.0,0.0,0.0
95.0,13.679760323989566,1.2980929430960924,0.0,0.0,0.0,0.0,0.0,0.0
96.0,13.889056112100668,1.3032969491729591,0.0,0.0,0.0,0.0,0.0,0.0
97.0,13.990772345557899,1.3254663827372974,0.0,0.0,0.0,0.0,0.0,0.0
98.0,14.146193463234976,1.2726233967217253,0.0,0.0,0.0,0.0,0.0,0.0
99.0,14.12570270890571,1.30515510957761,0.0,0.0,0.0,0.0,0.0,0.0
100.0,13.877048003478775,1.3605143513373923,0.0,0.0,0.0,0.0,0.0,0.0
101.0,13.783810120926352,1.3330253842136928,0.0,0.0,0.0,0.0,0.0,0.0
102.0,13.751924862723106,1.2956015859127286,0.0,0.0,0.0,0.0,0.0,0.0
103.0,13.561152269680134,1.2543762467320028,0.0,0.0,0.0,0.0,0.0,0.0
104.0,13.74945432932492,1.316815443257972,0.0,0.0,0.0,0.0,0.0,0.0
105.0,13.884387143269038,1.31300207416401,0.0,0.0,0.0,0.0,0.0,0.0
106.0,13.95461436059949,1.3214533237181483,0.0,0.0,0.0,0.0,0.0,0.0
107.0,13.933042736392572,1.4468084581365694,0.0,0.0,0.0,0.0,0.0,0.0
108.0,13.94850763463856,1.4038305729915737,0.0,0.0,0.0,0.0,0.0,0.0
109.0,13.895774883067572,1.3995577238330124,0.0,0.0,0.0,0.0,0.0,0.0
110.0,13.93778392078749,1.4511755867020164,0.0,0.0,0.0,0.0,0.0,0.0
111.0,13.982657790255415,1.4832297020099392,0.0,0.0,0.0,0.0,0.0,0.0
112.0,14.630577173862473,2.056333437125147,0.0,0.0,0.0,0.0,0.0,0.0
113.0,14.825139201891677,2.026997567328118,0.0,0.0,0.0,0.0,0.0,0.0
114.0,14.896326333323485,2.0064316547028445,0.0,0.0,0.0,0.0,0.0,0.0
115.0,14.959486379765574,1.9533343617434553,0.0,0.0,0.0,0.0,0.0,0.0
116.0,14.801707796014046,2.0117436494962813,0.0,0.0,0.0,0.0,0.0,0.0
117.0,14.19149178085526,1.4165742529330194,0.0,0.0,0.0,0.0,0.0,0.0
118.0,14.139155529433443,1.4030359263475487,0.0,0.0,0.0,0.0,0.0,0.0
119.0,14.027965740596741,1.3049715523261587,0.0,0.0,0.0,0.0,0.0,0.0
120.0,13.973326832139614,1.2661419876473192,0.0,0.0,0.0,0.0,0.0,0.0
121.0,14.088839699346808,1.29340485568029,0.0,0.0,0.0,0.0,0.0,0.0
122.0,13.991230454806573,1.3072401639210152,0.0,0.0,0.0,0.0,0.0,0.0
123.0,13.91502096237239,1.2706203485994483,0.0,0.0,0.0,0.0,0.0,0.0
124.0,13.779777494831468,1.3005862144778144,0.0,0.0,0.0,0.0,0.0,0.0
125.0,13.753766198485476,1.3896975551395587,0.0,0.0,0.0,0.0,0.0,0.0
126.0,13.777331729236659,1.3892410265132253,0.0,0.0,0.0,0.0,0.0,0.0
127.0,13.825578820940867,1.3365544624054335,0.0,0.0,0.0,0.0,0.0,0.0
128.0,13.786982227604323,1.3418916138424466,0.0,0.0,0.0,0.0,0.0,0.0
129.0,13.94686073959869,1.3249091933528936,0.0,0.0,0.0,0.0,0.0,0.0
130.0,13.959621743334482,1.2261922251346984,0.0,0.0,0.0,0.0,0.0,0.0
131.0,13.915308021340431,1.2025554705668615,0.0,0.0,0.0,0.0,0.0,0.0
132.0,13.82552894094664,1.230659400122793,0.0,0.0,0.0,0.0,0.0,0.0
133.0,13.751251341710862,1.2615987787699539,0.0,0.0,0.0,0.0,0.0,0.0
134.0,13.683873732599357,1.2642210935737819,0.0,0.0,0.0,0.0,0.0,0.0
135.0,13.65929010593997,1.2965084601466774,0.0,0.0,0.0,0.0,0.0,0.0
136.0,13.594580399991857,1.2436110072767461,0.0,0.0,0.0,0.0,0.0,0.0
137.0,13.737416543957854,1.2611000321013635,0.0,0.0,0.0,0.0,0.0,0.0
138.0,13.820581099418265,1.2402644543088766,0.0,0.0,0.0,0.0,0.0,0.0
139.0,13.749588862911047,1.2559612903142565,0.0,0.0,0.0,0.0,0.0,0.0
140.0,13.763125795120684,1.1897463696095834,0.0,0.0,0.0,0.0,0.0,0.0
141.0,13.753873545540129,1.196405317473293,0.0,0.0,0.0,0.0,0.0,0.0
142.0,13.587093339859262,1.2147681018077425,0.0,0.0,0.0,0.0,0.0,0.0
143.0,13.509182155273317,1.158591750054296,0.0,0.0,0.0,0.0,0.0,0.0
144.0,13.571172429903687,1.1405679454445767,0.0,0.0,0.0,0.0,0.0,0.0
145.0,13.659897721534376,1.2285892802311609,0.0,0.0,0.0,0.0,0.0,0.0
146.0,13.812736980124644,1.3102981802646558,0.0,0.0,0.0,0.0,0.0,0.0
147.0,14.06496857901685,1.430847422934102,0.0,0.0,0.0,0.0,0.0,0.0
148.0,14.171049918425252,1.4063623881290703,0.0,0.0,0.0,0.0,0.0,0.0
149.0,14.299858649271533,1.3839597206578296,0.0,0.0,0.0,0.0,0.0,0.0
150.0,14.182260379238569,1.4015876975695358,0.0,0.0,0.0,0.0,0.0,0.0
151.0,14.011898481342946,1.4033284096097367,0.0,0.0,0.0,0.0,0.0,0.0
152.0,13.765755207956637,1.1926302015680361,0.0,0.0,0.0,0.0,0.0,0.0
153.0,13.80068001408163,1.2435592009643315,0.0,0.0,0.0,0.0,0.0,0.0
154.0,13.798605151305956,1.2923615124888401,0.0,0.0,0.0,0.0,0.0,0.0
155.0,13.836947839184836,1.2840544195971804,0.0,0.0,0.0,0.0,0.0,0.0
156.0,13.921991955886602,1.2677159676560483,0.0,0.0,0.0,0.0,0.0,0.0
157.0,13.968632375011126,1.2681366213221141,0.0,0.0,0.0,0.0,0.0,0.0
158.0,13.81816588581242,1.3026757636968793,0.0,0.0,0.0,0.0,0.0,0.0
159.0,13.609241978710154,1.225753920408046,0.0,0.0,0.0,0.0,0.0,0.0
160.0,13.528392725584574,1.196993557878617,0.0,0.0,0.0,0.0,0.0,0.0
161.0,13.48444127329512,1.2013272418655032,0.0,0.0,0.0,0.0,0.0,0.0
162.0,13.509396994181204,1.2150353641307983,0.0,0.0,0.0,0.0,0.0,0.0
163.0,13.633092486918011,1.23356129213858,0.0,0.0,0.0,0.0,0.0,0.0
164.0,13.756870472899882,1.2281192272254289,0.0,0.0,0.0,0.0,0.0,0.0
165.0,13.868668023313097,1.2015943314287791,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.786965811148857,1.1635778650894701,0.0,0.0,0.0,0.0,0.0,0.0
167.0,13.692817474767336,1.1500856188754893,0.0,0.0,0.0,0.0,0.0,0.0
168.0,13.73108048595673,1.1675862863939672,0.0,0.0,0.0,0.0,0.0,0.0
169.0,13.76298865977394,1.4364077214512792,0.0,0.0,0.0,0.0,0.0,0.0
170.0,13.756393144620517,1.4474644716445246,0.0,0.0,0.0,0.0,0.0,0.0
171.0,13.823204625435196,1.485361429184111,0.0,0.0,0.0,0.0,0.0,0.0
172.0,14.030541972855127,1.4901979745131768,0.0,0.0,0.0,0.0,0.0,0.0
173.0,13.966536161358023,1.4864415609884492,0.0,0.0,0.0,0.0,0.0,0.0
174.0,13.83634599711759,1.2295233544924238,0.0,0.0,0.0,0.0,0.0,0.0
175.0,13.702232809977309,1.2394966487860397,0.0,0.0,0.0,0.0,0.0,0.0
176.0,13.699441315218351,1.2379683942870499,0.0,0.0,0.0,0.0,0.0,0.0
177.0,13.51816407646692,1.1608692691870544,0.0,0.0,0.0,0.0,0.0,0.0
178.0,13.48062962093081,1.1859486702908475,0.0,0.0,0.0,0.0,0.0,0.0
179.0,13.584781581363774,1.2005572501373838,0.0,0.0,0.0,0.0,0.0,0.0
180.0,13.732582098896946,1.184939950313303,0.0,0.0,0.0,0.0,0.0,0.0
181.0,13.790115573044812,1.2842844773583286,0.0,0.0,0.0,0.0,0.0,0.0
182.0,13.807187791362013,1.2996652589547222,0.0,0.0,0.0,0.0,0.0,0.0
183.0,13.80128731374242,1.3150058436071268,0.0,0.0,0.0,0.0,0.0,0.0
184.0,13.785281282792909,1.316159044453677,0.0,0.0,0.0,0.0,0.0,0.0
185.0,13.775498850203224,1.3354509424053025,0.0,0.0,0.0,0.0,0.0,0.0
186.0,13.830551160799407,1.3318974771487584,0.0,0.0,0.0,0.0,0.0,0.0
187.0,13.859305464521318,1.3107748636865426,0.0,0.0,0.0,0.0,0.0,0.0
188.0,13.97334246402909,1.3232463041629277,0.0,0.0,0.0,0.0,0.0,0.0
189.0,13.991007696452249,1.3003064397249802,0.0,0.0,0.0,0.0,0.0,0.0
190.0,13.83640588591804,1.3421783242934322,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.67617295593028,1.2648454875784476,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.713235336303043,1.2903393621829875,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.6136669192514,1.2628471504383478,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.550360933253353,1.2393255751936134,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.643681415358165,1.205773415083823,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.662271608438726,1.2373007781824492,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13.576164224995974,1.299358036281654,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13.505460126858178,1.2751333295509018,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13.738221498735097,1.422789724792692,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13.894667617557742,1.4902966914329265,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13.824185330057208,1.4338876700359153,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13.838563953585574,1.4271062425199939,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13.825475038077977,1.4160309149079418,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13.645011963034719,1.2461983588892926,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13.620007018032188,1.2804852966224187,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13.702833137047945,1.2978706217284124,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13.79215032862201,1.2503458700481045,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14.009583519322272,1.258472269370838,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13.924548099400166,1.346590482015306,0.0,0.0,0.0,0.0,0.0,0.0
210.0,13.70393298248523,1.2705927378660347,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13.742510537232556,1.2932309379198563,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13.679670966120556,1.2925546158668808,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13.571186557572917,1.2446601909527195,0.0,0.0,0.0,0.0,0.0,0.0
214.0,13.74791090796935,1.24867009566656,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13.876665692146252,1.1896594850577018,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14.725147754640112,5.655507796039299,0.0,0.0,0.0,0.0,0.0,0.0
217.0,17.85757148345002,15.252453342778754,0.0,0.0,0.19595917942265426,0.04,0.4,0.0
218.0,18.690055914703382,16.141833040007157,0.0,0.0,0.2299217258111986,0.056,0.4,0.0
219.0,18.555883391945844,16.17772574840287,0.0,0.0,0.2299217258111986,0.056,0.4,0.0
220.0,18.618395855463188,16.172314123369897,0.0,0.0,0.2299217258111986,0.056,0.4,0.0
221.0,17.765743179863872,15.413090216207431,0.0,0.0,0.2299217258111986,0.056,0.4,0.0
222.0,14.759657593043153,5.776807119635059,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13.961864111519528,1.354718815581162,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14.161925157427797,1.4651902683806,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14.040222604275595,1.3171806433312405,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13.908069051587605,1.3752800476453708,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13.915632149664566,1.341656875138428,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13.850196154961987,1.378898286834905,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13.619167361500148,1.2617150138584698,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13.545387269008968,1.2618403026256029,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13.605744399087449,1.2376511909441692,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13.434273658260853,1.1482563981511125,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13.487631723639703,1.1310869082449517,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13.609670443346358,1.1258232208253307,0.0,0.0,0.0,0.0,0.0,0.0
235.0,13.747186441371898,1.1957874264096966,0.0,0.0,0.0,0.0,0.0,0.0
236.0,13.705650767258723,1.2691566019413707,0.0,0.0,0.0,0.0,0.0,0.0
237.0,13.697719107900078,1.2597299599900849,0.0,0.0,0.0,0.0,0.0,0.0
238.0,13.758006668781059,1.3457541105540274,0.0,0.0,0.0,0.0,0.0,0.0
239.0,13.602743195449598,1.3555372845982978,0.0,0.0,0.0,0.0,0.0,0.0
240.0,13.385979083797702,1.3278833110924875,0.0,0.0,0.0,0.0,0.0,0.0
241.0,13.342645488086852,1.337068261075739,0.0,0.0,0.0,0.0,0.0,0.0
242.0,13.338854140741352,1.3429898387594403,0.0,0.0,0.0,0.0,0.0,0.0
243.0,13.384978959490473,1.3364499905699552,0.0,0.0,0.0,0.0,0.0,0.0
244.0,13.496746453848559,1.3396890172579998,0.0,0.0,0.0,0.0,0.0,0.0
245.0,13.745972981619907,1.4237783956870842,0.0,0.0,0.0,0.0,0.0,0.0
246.0,13.981390718158021,1.4152907181516732,0.0,0.0,0.0,0.0,0.0,0.0
247.0,14.087486022156172,1.4255577995148545,0.0,0.0,0.0,0.0,0.0,0.0
248.0,13.959986844039591,1.3480947182856151,0.0,0.0,0.0,0.0,0.0,0.0
249.0,13.892381176208024,1.3378817085727188,0.0,0.0,0.0,0.0,0.0,0.0
250.0,13.795062403040781,1.2432897596750034,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.552572279093974,1.2242402981482743,0.0,0.0,0.0,0.0,0.0,0.0
252.0,13.321867532039414,1.2315262482222842,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.186493898297448,1.229416883791474,0.0,0.0,0.0,0.0,0.0,0.0
254.0,13.171766224081527,1.243679481996256,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.14504372170163,1.2064484717097437,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.190598665761838,1.2267928026675576,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.396731977679222,1.2365210200090164,0.0,0.0,0.0,0.0,0.0,0.0
258.0,13.587152233521884,1.2723232132214486,0.0,0.0,0.0,0.0,0.0,0.0
259.0,13.607211083321083,1.2912270534512242,0.0,0.0,0.0,0.0,0.0,0.0
260.0,13.643136084493284,1.2825833346059374,0.0,0.0,0.0,0.0,0.0,0.0
261.0,13.716046387287856,1.26201668487306,0.0,0.0,0.0,0.0,0.0,0.0
262.0,13.716739741736047,1.2158428101159011,0.0,0.0,0.0,0.0,0.0,0.0
263.0,13.678874505535331,1.2381990683059343,0.0,0.0,0.0,0.0,0.0,0.0
264.0,13.58750624066647,1.2425803685173962,0.0,0.0,0.0,0.0,0.0,0.0
265.0,13.492375489901905,1.2656281081007432,0.0,0.0,0.0,0.0,0.0,0.0
266.0,13.40768547228213,1.2215716298645243,0.0,0.0,0.0,0.0,0.0,0.0
267.0,13.261912277632204,1.2162692245429727,0.0,0.0,0.0,0.0,0.0,0.0
268.0,13.25079489262616,1.1240321046031732,0.0,0.0,0.0,0.0,0.0,0.0
269.0,13.363723818245846,1.1127689889974597,0.0,0.0,0.0,0.0,0.0,0.0
270.0,13.435725824067235,1.0784846499240084,0.0,0.0,0.0,0.0,0.0,0.0
271.0,13.524338982878996,1.1575639171695398,0.0,0.0,0.0,0.0,0.0,0.0
272.0,13.661038045340996,1.1595991878236551,0.0,0.0,0.0,0.0,0.0,0.0
273.0,13.653121555196961,1.1739981042074095,0.0,0.0,0.0,0.0,0.0,0.0
274.0,13.579384086126472,1.2090511512047553,0.0,0.0,0.0,0.0,0.0,0.0
275.0,13.43926105942483,1.3004827961951964,0.0,0.0,0.0,0.0,0.0,0.0
276.0,13.334710099456158,1.2757282820596292,0.0,0.0,0.0,0.0,0.0,0.0
277.0,13.416733596571953,1.2962725537467679,0.0,0.0,0.0,0.0,0.0,0.0
278.0,13.382776008517839,1.3088465935865716,0.0,0.0,0.0,0.0,0.0,0.0
279.0,13.508921869578806,1.3357194848827982,0.0,0.0,0.0,0.0,0.0,0.0
280.0,13.601027529517156,1.285893907786005,0.0,0.0,0.0,0.0,0.0,0.0
281.0,13.655633773661851,1.2696730248953207,0.0,0.0,0.0,0.0,0.0,0.0
282.0,13.463536600587918,1.2718297639347014,0.0,0.0,0.0,0.0,0.0,0.0
283.0,13.339800366527081,1.2813911220233856,0.0,0.0,0.0,0.0,0.0,0.0
284.0,13.168604628084701,1.203013207360242,0.0,0.0,0.0,0.0,0.0,0.0
285.0,13.2086591728333,1.1794348166229047,0.0,0.0,0.0,0.0,0.0,0.0
286.0,13.256479996806918,1.1803599823856905,0.0,0.0,0.0,0.0,0.0,0.0
287.0,13.362678874775764,1.1694375091696878,0.0,0.0,0.0,0.0,0.0,0.0
288.0,13.537341585877588,1.1789544053243168,0.0,0.0,0.0,0.0,0.0,0.0
289.0,13.568443074744925,1.1904540728820725,0.0,0.0,0.0,0.0,0.0,0.0
290.0,13.494463041654384,1.241102582414448,0.0,0.0,0.0,0.0,0.0,0.0
291.0,13.322273156726796,1.246406547275385,0.0,0.0,0.0,0.0,0.0,0.0
292.0,13.379070200514303,1.2426836608323009,0.0,0.0,0.0,0.0,0.0,0.0
293.0,13.390753064011816,1.263486564691662,0.0,0.0,0.0,0.0,0.0,0.0
294.0,13.37796746561884,1.2132251862566228,0.0,0.0,0.0,0.0,0.0,0.0
295.0,13.47110690926229,1.192054045500193,0.0,0.0,0.0,0.0,0.0,0.0
296.0,13.61296263741021,1.1935109187946629,0.0,0.0,0.0,0.0,0.0,0.0
297.0,13.519750582497313,1.195078914148515,0.0,0.0,0.0,0.0,0.0,0.0
298.0,13.42279313812646,1.1511298502516436,0.0,0.0,0.0,0.0,0.0,0.0
299.0,13.482024824906693,1.1691629311220746,0.0,0.0,0.0,0.0,0.0,0.0
300.0,13.529905562951463,1.1722739711060766,0.0,0.0,0.0,0.0,0.0,0.0
301.0,13.623668997434168,1.196159039376402,0.0,0.0,0.0,0.0,0.0,0.0
302.0,13.691449278050348,1.1526823272241427,0.0,0.0,0.0,0.0,0.0,0.0
303.0,13.686682361275722,1.1946091436949011,0.0,0.0,0.0,0.0,0.0,0.0
304.0,13.634957557195339,1.2168376534879186,0.0,0.0,0.0,0.0,0.0,0.0
305.0,13.538795863786389,1.2398985190589928,0.0,0.0,0.0,0.0,0.0,0.0
306.0,13.504960006480545,1.262622118020298,0.0,0.0,0.0,0.0,0.0,0.0
307.0,13.530846410052552,1.2907651384892795,0.0,0.0,0.0,0.0,0.0,0.0
