time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,13.26563286573739,6.9472964252659,0.0,0.0,0.0,0.0,0.0,0.0
33.0,11.570898308533598,2.7250254400987406,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.08441105041725,3.104791056388128,0.0,0.0,0.0,0.0,0.0,0.0
35.0,12.186944145878853,3.081271490836793,0.0,0.0,0.0,0.0,0.0,0.0
36.0,11.529059690884742,2.154795138076128,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.076296159501542,2.600781625449629,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.242390332988363,2.951371402778254,0.0,0.0,0.0,0.0,0.0,0.0
39.0,11.757522428988556,2.6463910500103593,0.0,0.0,0.0,0.0,0.0,0.0
40.0,12.628746399823148,3.7869376653766404,0.0,0.0,0.0,0.0,0.0,0.0
41.0,12.615746980732593,3.7920211338504455,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.133416456674906,3.626130401765616,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.788576770753188,3.9479940505068942,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.608431081685412,3.9396485586427437,0.0,0.0,0.0,0.0,0.0,0.0
45.0,11.732806018154712,2.877332927523886,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.055456930194,2.9595970172268915,0.0,0.0,0.0,0.0,0.0,0.0
47.0,12.008377515133821,2.905547274393902,0.0,0.0,0.0,0.0,0.0,0.0
48.0,11.231459862408403,1.4825634440151818,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.26898696144647,2.8318539400590614,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.136428527852301,2.8459649049348603,0.0,0.0,0.0,0.0,0.0,0.0
51.0,11.742084625251689,2.795867383220557,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.432659644282065,3.3254953475293907,0.0,0.0,0.0,0.0,0.0,0.0
53.0,12.440081919366534,3.3282586322913983,0.0,0.0,0.0,0.0,0.0,0.0
54.0,11.450566433499272,2.3588545430971117,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.002286392449838,3.0882702489953777,0.0,0.0,0.0,0.0,0.0,0.0
56.0,12.268606417688764,3.20831457973414,0.0,0.0,0.0,0.0,0.0,0.0
57.0,11.670434800040589,2.6029482176200234,0.0,0.0,0.0,0.0,0.0,0.0
58.0,11.791456173944942,2.7371890402886856,0.0,0.0,0.0,0.0,0.0,0.0
59.0,12.515591378176598,3.5416079883969265,0.0,0.0,0.0,0.0,0.0,0.0
60.0,11.962797675327453,3.020685956328871,0.0,0.0,0.0,0.0,0.0,0.0
61.0,12.08316234263883,3.2097165502879603,0.0,0.0,0.0,0.0,0.0,0.0
62.0,12.195940171723105,3.3979630400637157,0.0,0.0,0.0,0.0,0.0,0.0
63.0,12.025169333782296,3.315166432649463,0.0,0.0,0.0,0.0,0.0,0.0
64.0,42.86796699506217,152.8317689917303,0.0,0.0,0.0,0.0,0.0,0.0
65.0,43.457192463047285,152.83525660737615,0.0,0.0,0.0,0.0,0.0,0.0
66.0,43.353083691472186,152.85479094629292,0.0,0.0,0.0,0.0,0.0,0.0
67.0,44.15247835763192,152.71914236316923,0.0,0.0,0.0,0.0,0.0,0.0
68.0,44.139332300040685,152.7220004316396,0.0,0.0,0.0,0.0,0.0,0.0
69.0,13.74540336246262,8.050168842429777,0.0,0.0,0.0,0.0,0.0,0.0
70.0,13.468407649908157,5.967792070414307,0.0,0.0,0.0,0.0,0.0,0.0
71.0,13.32255757354776,5.850001618314375,0.0,0.0,0.0,0.0,0.0,0.0
72.0,12.372791898673892,5.068831619193928,0.0,0.0,0.0,0.0,0.0,0.0
73.0,12.996606983228416,5.152506375768224,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11.913475494209079,2.3442757331666653,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11.661259767512911,1.9500944706333063,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12.142333025900902,2.4165608655712805,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12.075784058016437,2.4065649410788947,0.0,0.0,0.0,0.0,0.0,0.0
78.0,11.433835258581636,1.9441110074761108,0.0,0.0,0.0,0.0,0.0,0.0
79.0,11.697854563788528,2.1761343085575255,0.0,0.0,0.0,0.0,0.0,0.0
80.0,11.69481297990257,2.1732452053265807,0.0,0.0,0.0,0.0,0.0,0.0
81.0,11.161960895310704,1.5258924090073085,0.0,0.0,0.0,0.0,0.0,0.0
82.0,11.628600580593224,2.1459897189278543,0.0,0.0,0.0,0.0,0.0,0.0
83.0,11.597187948585463,2.1658436333564905,0.0,0.0,0.0,0.0,0.0,0.0
84.0,11.216914121660487,1.946317550108867,0.0,0.0,0.0,0.0,0.0,0.0
85.0,11.732824514299727,2.358954728323835,0.0,0.0,0.0,0.0,0.0,0.0
86.0,11.734056033793532,2.321142922039154,0.0,0.0,0.0,0.0,0.0,0.0
87.0,11.313067831937861,1.771645591962686,0.0,0.0,0.0,0.0,0.0,0.0
88.0,11.79369809032558,1.971386462565747,0.0,0.0,0.0,0.0,0.0,0.0
89.0,11.724087336500073,2.0050796606890158,0.0,0.0,0.0,0.0,0.0,0.0
90.0,11.18457719174974,1.5064492882561007,0.0,0.0,0.0,0.0,0.0,0.0
91.0,11.372537520667093,1.7457877701844962,0.0,0.0,0.0,0.0,0.0,0.0
92.0,11.904112391528171,2.3971767731936606,0.0,0.0,0.0,0.0,0.0,0.0
93.0,11.46219321436597,2.250429395337231,0.0,0.0,0.0,0.0,0.0,0.0
94.0,11.496077907411525,2.2451091012773183,0.0,0.0,0.0,0.0,0.0,0.0
95.0,11.80417591035128,2.3431261385473308,0.0,0.0,0.0,0.0,0.0,0.0
96.0,11.558372352118964,2.2417734590822285,0.0,0.0,0.0,0.0,0.0,0.0
97.0,11.019955764737732,1.381543923689273,0.0,0.0,0.0,0.0,0.0,0.0
98.0,11.337064824974492,1.9496312730988763,0.0,0.0,0.0,0.0,0.0,0.0
99.0,11.862903207119285,2.676039456226603,0.0,0.0,0.0,0.0,0.0,0.0
100.0,11.628877162396089,2.5747495202066473,0.0,0.0,0.0,0.0,0.0,0.0
101.0,11.576916115218376,2.609714104226758,0.0,0.0,0.0,0.0,0.0,0.0
102.0,12.16934742166177,3.023855365334834,0.0,0.0,0.0,0.0,0.0,0.0
103.0,11.882028125409866,2.7964629806192853,0.0,0.0,0.0,0.0,0.0,0.0
104.0,11.42089349612526,2.0489454709901525,0.0,0.0,0.0,0.0,0.0,0.0
105.0,12.042289947700294,2.6744319726960804,0.0,0.0,0.0,0.0,0.0,0.0
106.0,12.139333261502193,2.6232697183725073,0.0,0.0,0.0,0.0,0.0,0.0
107.0,11.49654241481956,2.1542756283812237,0.0,0.0,0.0,0.0,0.0,0.0
108.0,11.469240658115963,2.1419092393538666,0.0,0.0,0.0,0.0,0.0,0.0
109.0,11.945355221990182,2.4687459899435664,0.0,0.0,0.0,0.0,0.0,0.0
110.0,11.329478382526442,1.7350710531238553,0.0,0.0,0.0,0.0,0.0,0.0
111.0,11.348919841062699,1.731528251954479,0.0,0.0,0.0,0.0,0.0,0.0
112.0,11.454836814758897,1.7319216581009989,0.0,0.0,0.0,0.0,0.0,0.0
113.0,11.816777771509695,2.038413161269929,0.0,0.0,0.0,0.0,0.0,0.0
114.0,11.390813637155276,1.5757738453147772,0.0,0.0,0.0,0.0,0.0,0.0
115.0,11.550904579956452,1.5738369014806695,0.0,0.0,0.0,0.0,0.0,0.0
116.0,15.84843589676709,10.61339842235477,0.0,0.0,0.0,0.0,0.0,0.0
117.0,21.22439162274522,14.024148968925937,0.0,0.0,0.0,0.0,0.0,0.0
118.0,22.32777226817445,13.797648240709837,0.0,0.0,0.0,0.0,0.0,0.0
119.0,23.234709297365058,13.515472930244059,0.0,0.0,0.0,0.0,0.0,0.0
120.0,23.41973407030193,13.416648030053384,0.0,0.0,0.0,0.0,0.0,0.0
121.0,19.20682753901746,11.70698182658898,0.0,0.0,0.0,0.0,0.0,0.0
122.0,13.69907881585291,5.37806625056615,0.0,0.0,0.0,0.0,0.0,0.0
123.0,12.511223926434104,3.922613408790492,0.0,0.0,0.0,0.0,0.0,0.0
124.0,11.605549992810621,1.9546181597459698,0.0,0.0,0.0,0.0,0.0,0.0
125.0,11.229663327420734,1.4758434799402842,0.0,0.0,0.0,0.0,0.0,0.0
126.0,11.204268693929032,1.464064880871855,0.0,0.0,0.0,0.0,0.0,0.0
127.0,11.224076494951396,1.438593647560595,0.0,0.0,0.0,0.0,0.0,0.0
128.0,12.004308119677876,3.1957739613576566,0.0,0.0,0.0,0.0,0.0,0.0
129.0,12.156021323547737,3.2265706921241506,0.0,0.0,0.0,0.0,0.0,0.0
130.0,12.179822556610889,3.2231753928616635,0.0,0.0,0.0,0.0,0.0,0.0
131.0,12.062567986332077,3.27632028634325,0.0,0.0,0.0,0.0,0.0,0.0
132.0,12.067171483018914,3.277081319361961,0.0,0.0,0.0,0.0,0.0,0.0
133.0,11.057876449522155,1.412403165427491,0.0,0.0,0.0,0.0,0.0,0.0
134.0,11.235745519702505,1.8488296368662767,0.0,0.0,0.0,0.0,0.0,0.0
135.0,11.725080395589366,2.232937016650768,0.0,0.0,0.0,0.0,0.0,0.0
136.0,11.821297829824138,2.2050051051719577,0.0,0.0,0.0,0.0,0.0,0.0
137.0,11.951867342621451,2.1891301475704363,0.0,0.0,0.0,0.0,0.0,0.0
138.0,11.99565699177069,2.1519095200588065,0.0,0.0,0.0,0.0,0.0,0.0
139.0,11.613666352940644,1.6750353741011739,0.0,0.0,0.0,0.0,0.0,0.0
140.0,11.154287992034238,1.057710506302799,0.0,0.0,0.0,0.0,0.0,0.0
141.0,11.796651974690388,2.320508255001944,0.0,0.0,0.0,0.0,0.0,0.0
142.0,14.555154897692557,6.2358267229975555,0.0,0.0,0.0,0.0,0.0,0.0
143.0,15.37079028234939,6.190081695680904,0.0,0.0,0.0,0.0,0.0,0.0
144.0,15.31639555088597,6.242511344098926,0.0,0.0,0.0,0.0,0.0,0.0
145.0,15.324747172236545,6.234922113789583,0.0,0.0,0.0,0.0,0.0,0.0
146.0,14.524724214590838,6.3451983879241105,0.0,0.0,0.0,0.0,0.0,0.0
147.0,11.592167378873782,2.632236809113141,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10.715158783190644,1.1014842701550973,0.0,0.0,0.0,0.0,0.0,0.0
149.0,11.49276806334025,2.162043078591941,0.0,0.0,0.0,0.0,0.0,0.0
150.0,11.587473423978444,2.1605988470866215,0.0,0.0,0.0,0.0,0.0,0.0
151.0,11.728187358662446,2.1034137546103655,0.0,0.0,0.0,0.0,0.0,0.0
152.0,11.681161923955024,2.1334029506131764,0.0,0.0,0.0,0.0,0.0,0.0
153.0,11.659638598627298,2.1186327312571347,0.0,0.0,0.0,0.0,0.0,0.0
154.0,11.046177012332247,1.3674289384180576,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10.93257070393442,1.3302973071403668,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10.939300837417113,1.3176679016059052,0.0,0.0,0.0,0.0,0.0,0.0
157.0,11.16275640772288,1.3346944943988275,0.0,0.0,0.0,0.0,0.0,0.0
158.0,14.737519842979898,7.970717940064251,0.0,0.0,0.0,0.0,0.0,0.0
159.0,17.626150985453453,8.93264802743073,0.0,0.0,0.0,0.0,0.0,0.0
160.0,18.640846203168483,8.486554689177062,0.0,0.0,0.0,0.0,0.0,0.0
161.0,18.69223073014559,8.458354075050694,0.0,0.0,0.0,0.0,0.0,0.0
162.0,18.508664928027624,8.615442625377478,0.0,0.0,0.0,0.0,0.0,0.0
163.0,14.879539328769175,6.344475463318696,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11.903052747021484,2.676707311905305,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11.055262649950755,1.5272862352435421,0.0,0.0,0.0,0.0,0.0,0.0
166.0,12.050213582898257,2.8770277550171808,0.0,0.0,0.0,0.0,0.0,0.0
167.0,12.431673753290175,2.8905127453055184,0.0,0.0,0.0,0.0,0.0,0.0
168.0,12.511456700643507,2.848300099962591,0.0,0.0,0.0,0.0,0.0,0.0
169.0,12.455560525245804,2.886379349212193,0.0,0.0,0.0,0.0,0.0,0.0
170.0,12.249850882966458,2.7917641699558975,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11.125841643614638,1.4477320112836074,0.0,0.0,0.0,0.0,0.0,0.0
172.0,10.809634077820498,0.9656225494993748,0.0,0.0,0.0,0.0,0.0,0.0
173.0,10.8738597288507,1.007031985388804,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11.03288751958004,1.103395252057236,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12.4010553865748,3.4298771944740696,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12.410953861551707,3.4181587521769483,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12.335598293636217,3.455802387105396,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12.296147692630635,3.487773759239828,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12.219052665362133,3.488729300252645,0.0,0.0,0.0,0.0,0.0,0.0
180.0,10.904907470250109,1.1149989976718162,0.0,0.0,0.0,0.0,0.0,0.0
181.0,11.004408578109453,1.1644619214728729,0.0,0.0,0.0,0.0,0.0,0.0
182.0,11.05842204640949,1.1636485348040397,0.0,0.0,0.0,0.0,0.0,0.0
183.0,11.280895951557522,2.295844901141094,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12.908407561141955,5.20753407992078,0.0,0.0,0.0,0.0,0.0,0.0
185.0,16.483352668176845,8.676772379076953,0.0,0.0,0.0,0.0,0.0,0.0
186.0,19.804533993944645,9.661765607045352,0.0,0.0,0.0,0.0,0.0,0.0
187.0,20.13938363616685,9.464422033276458,0.0,0.0,0.0,0.0,0.0,0.0
188.0,19.881884369890585,9.487311215458174,0.0,0.0,0.0,0.0,0.0,0.0
189.0,18.246062100192244,9.53083140192504,0.0,0.0,0.0,0.0,0.0,0.0
190.0,14.637400796203965,7.466918392384123,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.41741102684261,5.195148389487265,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.320722838293454,5.100622408123074,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.304672719676324,5.111778219895173,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.295692231061498,5.116786385891669,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.326696136759168,5.123738894681557,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.12216190246841,4.763300865700309,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12.938719767261228,4.758323942780918,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12.943050460512275,4.754990951467319,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12.955994389834391,4.761264395240439,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12.950667303093852,4.736905752081855,0.0,0.0,0.0,0.0,0.0,0.0
201.0,10.936806890681726,1.0864553392023213,0.0,0.0,0.0,0.0,0.0,0.0
202.0,10.931450636507249,1.1366311457501617,0.0,0.0,0.0,0.0,0.0,0.0
203.0,11.000812165405911,1.1589728463149098,0.0,0.0,0.0,0.0,0.0,0.0
204.0,11.010849758071005,1.1538213776599795,0.0,0.0,0.0,0.0,0.0,0.0
205.0,12.03822643374715,3.092953004669176,0.0,0.0,0.0,0.0,0.0,0.0
206.0,12.272034642339475,3.22808589525909,0.0,0.0,0.0,0.0,0.0,0.0
207.0,12.233950659062357,3.223662689998867,0.0,0.0,0.0,0.0,0.0,0.0
208.0,12.130667760293614,3.2531919732106704,0.0,0.0,0.0,0.0,0.0,0.0
209.0,12.025553740634896,3.2738035143495665,0.0,0.0,0.0,0.0,0.0,0.0
210.0,10.961128910237662,1.5960304902459914,0.0,0.0,0.0,0.0,0.0,0.0
211.0,11.011379311154968,1.456542338618898,0.0,0.0,0.0,0.0,0.0,0.0
212.0,10.966312466030296,1.4427332253318927,0.0,0.0,0.0,0.0,0.0,0.0
213.0,11.029941144041388,1.438783376207177,0.0,0.0,0.0,0.0,0.0,0.0
214.0,11.07592311366886,1.4629499067824498,0.0,0.0,0.0,0.0,0.0,0.0
215.0,11.08720268474667,1.4669514565815487,0.0,0.0,0.0,0.0,0.0,0.0
216.0,10.773961207780994,1.0073013498637262,0.0,0.0,0.0,0.0,0.0,0.0
217.0,10.890678367355566,1.1538871496801504,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12.104144074299972,3.1586320869957563,0.0,0.0,0.0,0.0,0.0,0.0
219.0,12.215602778152407,3.142754791756724,0.0,0.0,0.0,0.0,0.0,0.0
220.0,12.253875640132359,3.127356300561744,0.0,0.0,0.0,0.0,0.0,0.0
221.0,12.242033395618778,3.1278904628250523,0.0,0.0,0.0,0.0,0.0,0.0
222.0,12.167125877360856,3.1177301869573144,0.0,0.0,0.0,0.0,0.0,0.0
223.0,11.058222083863164,1.2246502193318323,0.0,0.0,0.0,0.0,0.0,0.0
224.0,11.180911089477442,1.4246112376391598,0.0,0.0,0.0,0.0,0.0,0.0
225.0,11.138054351577765,1.4303719796878962,0.0,0.0,0.0,0.0,0.0,0.0
226.0,11.093644526708374,1.452001861229962,0.0,0.0,0.0,0.0,0.0,0.0
227.0,10.989406865370702,1.4719512923726044,0.0,0.0,0.0,0.0,0.0,0.0
228.0,10.869347548009852,1.3331255961334625,0.0,0.0,0.0,0.0,0.0,0.0
229.0,10.581596915296947,0.931878095491687,0.0,0.0,0.0,0.0,0.0,0.0
230.0,10.658720720251623,0.9466948226820834,0.0,0.0,0.0,0.0,0.0,0.0
231.0,11.717431325839039,2.4067144588595277,0.0,0.0,0.0,0.0,0.0,0.0
232.0,12.279226573793894,2.5467011949684855,0.0,0.0,0.0,0.0,0.0,0.0
233.0,12.245894011865836,2.56231924341872,0.0,0.0,0.0,0.0,0.0,0.0
234.0,12.257972902011828,2.565361865645719,0.0,0.0,0.0,0.0,0.0,0.0
235.0,12.144794363537391,2.613848034268069,0.0,0.0,0.0,0.0,0.0,0.0
236.0,11.214390043729312,1.6349786377528968,0.0,0.0,0.0,0.0,0.0,0.0
237.0,10.850328161352461,0.9440145812077723,0.0,0.0,0.0,0.0,0.0,0.0
238.0,13.327916280997833,7.771324752761053,0.0,0.0,0.0,0.0,0.0,0.0
239.0,14.39498807739203,7.842847795636481,0.0,0.0,0.0,0.0,0.0,0.0
240.0,14.55995540994649,7.780007323370082,0.0,0.0,0.0,0.0,0.0,0.0
241.0,16.546268240380574,8.52077378618259,0.0,0.0,0.0,0.0,0.0,0.0
242.0,18.450205165410118,8.75710979728352,0.0,0.0,0.0,0.0,0.0,0.0
243.0,16.01930032782971,6.500492990814792,0.0,0.0,0.0,0.0,0.0,0.0
244.0,15.204553313465325,6.87126747768997,0.0,0.0,0.0,0.0,0.0,0.0
245.0,15.134117698045783,6.942185323838152,0.0,0.0,0.0,0.0,0.0,0.0
246.0,13.095347922818416,5.571343070726494,0.0,0.0,0.0,0.0,0.0,0.0
247.0,11.470574579074116,2.8130397264834217,0.0,0.0,0.0,0.0,0.0,0.0
248.0,11.347597912012006,2.7473768036904516,0.0,0.0,0.0,0.0,0.0,0.0
249.0,11.148949341206437,1.8029010800545129,0.0,0.0,0.0,0.0,0.0,0.0
250.0,11.039033831256747,1.730467717718168,0.0,0.0,0.0,0.0,0.0,0.0
251.0,11.049092456613524,1.689042552866905,0.0,0.0,0.0,0.0,0.0,0.0
252.0,12.187135030722446,3.9054099148173833,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.050968614890058,4.380323721570516,0.0,0.0,0.0,0.0,0.0,0.0
254.0,13.015281894184541,4.380293552617377,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.074476428386053,4.348069058119342,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.015297135602143,4.380049459883477,0.0,0.0,0.0,0.0,0.0,0.0
257.0,11.521623144466757,2.6941904194767083,0.0,0.0,0.0,0.0,0.0,0.0
258.0,10.698486792142626,0.942017846795413,0.0,0.0,0.0,0.0,0.0,0.0
259.0,10.87729777533577,1.2785971276517172,0.0,0.0,0.0,0.0,0.0,0.0
260.0,12.278124577100245,3.211005416919697,0.0,0.0,0.0,0.0,0.0,0.0
261.0,12.408257273862894,3.1776962235031405,0.0,0.0,0.0,0.0,0.0,0.0
262.0,12.410923724415868,3.1672536938615763,0.0,0.0,0.0,0.0,0.0,0.0
263.0,12.430030769574564,3.1735027528193314,0.0,0.0,0.0,0.0,0.0,0.0
264.0,12.31118220461297,3.1288889345500683,0.0,0.0,0.0,0.0,0.0,0.0
265.0,10.867158162266856,1.0662022338671815,0.0,0.0,0.0,0.0,0.0,0.0
266.0,10.750714308965268,0.9783598321947511,0.0,0.0,0.0,0.0,0.0,0.0
267.0,11.233236658637116,1.7729897908848866,0.0,0.0,0.0,0.0,0.0,0.0
268.0,11.862111982247276,2.2249668549475388,0.0,0.0,0.0,0.0,0.0,0.0
269.0,11.844414820677752,2.2191813325725267,0.0,0.0,0.0,0.0,0.0,0.0
270.0,11.895868388382775,2.1943335346494637,0.0,0.0,0.0,0.0,0.0,0.0
271.0,12.053966376378025,2.169207610041851,0.0,0.0,0.0,0.0,0.0,0.0
272.0,11.543429040713672,1.8473166656211233,0.0,0.0,0.0,0.0,0.0,0.0
273.0,10.892005957237444,1.0715725969840288,0.0,0.0,0.0,0.0,0.0,0.0
274.0,10.913785792662056,1.0864664022698314,0.0,0.0,0.0,0.0,0.0,0.0
275.0,10.981456977437924,1.1518666650199585,0.0,0.0,0.0,0.0,0.0,0.0
276.0,11.151090468753704,1.3055292631205846,0.0,0.0,0.0,0.0,0.0,0.0
277.0,11.156655312678422,1.3438005880565524,0.0,0.0,0.0,0.0,0.0,0.0
278.0,11.16356731719197,1.3187808343056235,0.0,0.0,0.0,0.0,0.0,0.0
279.0,11.102713006979226,1.3293331790905514,0.0,0.0,0.0,0.0,0.0,0.0
280.0,11.385030945160382,3.0231355752432765,0.0,0.0,0.0,0.0,0.0,0.0
281.0,11.109874400842775,2.960880788730673,0.0,0.0,0.0,0.0,0.0,0.0
282.0,11.746374188759603,4.111778421500046,0.0,0.0,0.0,0.0,0.0,0.0
283.0,14.588939193697666,7.356100928610367,0.0,0.0,0.0,0.0,0.0,0.0
284.0,16.091937432644972,7.4942960384766915,0.0,0.0,0.0,0.0,0.0,0.0
285.0,17.179907233963558,7.005787754211547,0.0,0.0,0.0,0.0,0.0,0.0
286.0,18.905729349267958,6.693054089315649,0.0,0.0,0.0,0.0,0.0,0.0
287.0,18.668567724812725,6.366566449803336,0.0,0.0,0.0,0.0,0.0,0.0
288.0,20.493454698881106,24.220109025398614,0.0,0.0,0.0,0.0,0.0,0.0
289.0,21.992527524616143,24.686536522764055,0.0,0.0,0.0,0.0,0.0,0.0
290.0,21.073213982038407,24.88613905957687,0.0,0.0,0.0,0.0,0.0,0.0
291.0,364.07859451318205,1036.4962435639134,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
292.0,429.49806940329626,1077.9887828397202,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
293.0,430.69308531964896,1077.3658740736737,0.0,0.0,0.33849076796864047,0.132,0.8,0.0
294.0,449.56830305871125,1075.5256545483392,0.0,0.0,0.35902089075707,0.152,0.8,0.0
295.0,562.527867489194,1097.4399971911964,0.0,0.0,0.4270831300812524,0.24,1.2,0.0
296.0,245.62795931304683,535.604796696978,0.0,0.0,0.3469870314579494,0.14,0.6,0.0
297.0,181.49513258789443,420.29910864164293,0.0,0.0,0.34698703145794946,0.14,0.6,0.0
298.0,176.09841008448478,422.13968717237566,0.0,0.0,0.34698703145794946,0.14,0.6,0.0
299.0,199.49088026648184,423.0564734573362,163.29230074206725,25.352225914771346,0.36660605559646714,0.16,1.2,0.0
300.0,85.01417199794265,210.49410468456534,171.6412836288102,27.063291216116173,0.2649981132008302,0.076,0.6,0.0
301.0,59.732369530581884,134.89002709561143,0.0,0.0,0.24475293665245365,0.064,0.8,0.0
302.0,90.59805208375572,160.85705643159457,0.0,0.0,0.2447529366524537,0.064,0.8,0.0
303.0,92.27505758123507,160.31933690137413,0.0,0.0,0.24475293665245368,0.064,0.8,0.0
304.0,54.34152590899893,117.99104762755802,0.0,0.0,0.099498743710662,0.01,0.0,0.0
305.0,96.56022570150671,179.58163440546315,0.0,0.0,0.3052605444534226,0.104,0.4,0.0
306.0,95.71162417010233,179.88364619051683,0.0,0.0,0.3052605444534226,0.104,0.4,0.0
307.0,66.2794166681706,159.06153039220538,0.0,0.0,0.32022492095400695,0.116,0.6,0.0
308.0,76.62958367267119,160.74401965097974,0.0,0.0,0.34278856457005674,0.136,0.6,0.0
