time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,153.08270928922767,283.06549038820566,0.0,0.0,0.0,0.0,0.0,0.0
34.0,161.83340310051528,284.59507459139536,0.0,0.0,0.1088852607105296,0.012,0.2,0.0
35.0,89.25303989597849,155.35788961875986,0.0,0.0,0.0,0.0,0.0,0.0
36.0,83.65159472795958,155.42627055073518,0.0,0.0,0.0,0.0,0.0,0.0
37.0,105.27889002744126,163.9279294403525,0.0,0.0,0.0,0.0,0.0,0.0
38.0,84.62038876606285,146.2064467832009,0.0,0.0,0.0,0.0,0.0,0.0
39.0,76.80118797374071,137.9854490878538,0.0,0.0,0.0,0.0,0.0,0.0
40.0,126.76522182507796,206.65957215785062,0.0,0.0,0.0,0.0,0.0,0.0
41.0,126.61414430931448,206.6186733614442,0.0,0.0,0.0,0.0,0.0,0.0
42.0,117.99453171937844,211.4449645581427,0.0,0.0,0.0,0.0,0.0,0.0
43.0,126.57938662084588,211.63284424514802,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
44.0,128.14513150307275,210.89393507440587,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
45.0,113.08517199436001,198.78023878496705,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
46.0,114.16643479985788,198.3795326425251,0.0,0.0,0.15304901175767194,0.024,0.2,0.0
47.0,144.2791737877343,266.7407887950484,388.5390016314517,2.512030948216813,0.1530490117576719,0.024,0.2,0.0
48.0,132.31251014076378,267.9866116140295,0.0,0.0,0.0,0.0,0.0,0.0
49.0,188.99736317223457,361.5726682948484,0.0,0.0,0.0,0.0,0.0,0.0
50.0,158.58178401978142,349.2124708780572,0.0,0.0,0.0,0.0,0.0,0.0
51.0,444.65391291287176,838.241820252183,0.0,0.0,0.32496153618543844,0.12,0.6,0.0
52.0,791.0625444129652,1158.0637874590652,0.0,0.0,0.4564909637659874,0.296,1.8,0.0
53.0,1072.6215891119728,1222.7787167873557,0.0,0.0,0.494190246767376,0.424,2.4,0.0
54.0,1181.2855909034772,1184.708488037828,0.0,0.0,0.49449368044495773,0.574,3.2,0.0
55.0,1206.0155182199394,1169.1323662504046,0.0,0.0,0.489064412935556,0.604,3.6,0.0
56.0,935.0541282572597,1096.3003772200136,102.96722898248927,6.933306139912415,0.49974393443042403,0.484,3.0,0.0
57.0,526.5924158699603,818.6838285690878,100.11697429674463,6.052775506707793,0.4608296865437382,0.306,1.6,0.0
58.0,258.58337759970465,450.0905393505847,97.04546633336822,4.326983779840595,0.36660605559646714,0.16,1.0,0.0
59.0,106.96092638902837,178.74264384465502,96.20422898341367,7.101935215193197,0.1649727250184102,0.028,0.2,0.0
60.0,69.44314988811576,95.99523060936451,0.0,0.0,0.0,0.0,0.0,0.0
61.0,102.67182306941531,173.57761534777532,0.0,0.0,0.0,0.0,0.0,0.0
62.0,100.87527532246114,174.06152815904818,0.0,0.0,0.0,0.0,0.0,0.0
63.0,85.99856226290127,171.0277784408732,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
64.0,110.1094181719191,274.4975474548156,0.0,0.0,0.0,0.0,0.0,0.0
65.0,526.4585319197682,1084.836996883082,0.0,0.0,0.33630343441600474,0.13,0.8,0.0
66.0,880.4953874847762,1252.2047107694812,0.0,0.0,0.471639692986076,0.334,1.8,0.0
67.0,1137.4562680473252,1214.2821548658026,0.0,0.0,0.4976906669810074,0.452,2.6,0.0
68.0,1386.8577579187909,1206.8231781067639,0.0,0.0,0.49993599590347565,0.508,3.0,0.0
69.0,1362.9982566524495,1212.7852325498427,105.75177335299063,7.886372478336318,0.49993599590347565,0.508,2.8,0.0
70.0,1011.838228561952,1011.9240115572802,103.07213435779829,6.177470459093325,0.4838636171484688,0.374,2.2,0.0
71.0,609.4830320300823,868.8397223838666,101.72008198418023,7.198591046751628,0.3773804446443933,0.172,1.0,0.0
72.0,400.98810732257147,764.391925297861,96.24507778660158,3.7464437165609934,0.22992172581119863,0.056,0.4,0.0
73.0,156.73715675097145,330.7043778998884,0.0,0.0,0.0,0.0,0.0,0.0
74.0,191.71731395614572,369.2408399626454,0.0,0.0,0.0,0.0,0.0,0.0
75.0,132.61316139499093,264.7960373007237,0.0,0.0,0.0,0.0,0.0,0.0
76.0,476.16220604468305,996.1250734412168,0.0,0.0,0.3202249209540069,0.116,0.4,0.0
77.0,689.675884546637,1091.2475206706438,0.0,0.0,0.42829429134649927,0.242,1.0,0.0
78.0,1067.44082069196,1223.7491674727435,0.0,0.0,0.4921950832749145,0.412,2.0,0.0
79.0,1150.0367036474108,1189.7461524804137,0.0,0.0,0.49855390882030004,0.538,2.8,0.0
80.0,1157.5154049388393,1184.1761489451164,0.0,0.0,0.49839743177508444,0.54,3.0,0.0
81.0,823.7276520524173,962.6931293530936,0.0,0.0,0.4938785275753544,0.422,2.6,0.0
82.0,564.4693390929102,897.9809779142143,99.79666254442066,5.4301106934562675,0.4518893669915236,0.286,2.0,0.0
83.0,180.86682262624518,344.5801470263986,95.88222043372885,5.155944460479101,0.30783761953341576,0.106,0.8,0.0
84.0,77.62628908522198,137.78089837532545,0.0,0.0,0.0,0.0,0.0,0.0
85.0,62.94407902420976,123.56994455945164,0.0,0.0,0.0,0.0,0.0,0.0
86.0,48.634286224621334,117.67000840402063,0.0,0.0,0.0,0.0,0.0,0.0
87.0,145.27445067790708,389.32169362061313,0.0,0.0,0.0,0.0,0.0,0.0
88.0,146.31751217187494,389.05710898354215,0.0,0.0,0.0,0.0,0.0,0.0
89.0,120.06936823366983,378.42884504896307,0.0,0.0,0.0,0.0,0.0,0.0
90.0,243.2863152962043,519.2709421161277,0.0,0.0,0.0,0.0,0.0,0.0
91.0,247.51329189221605,517.5517560900553,0.0,0.0,0.0,0.0,0.0,0.0
92.0,157.4019729392373,393.64683547266895,0.0,0.0,0.0,0.0,0.0,0.0
93.0,359.368077826914,852.974102703354,0.0,0.0,0.0,0.0,0.0,0.0
94.0,356.5566072126013,853.9546324029741,0.0,0.0,0.0,0.0,0.0,0.0
95.0,343.04077579765726,842.5651115394058,0.0,0.0,0.0,0.0,0.0,0.0
96.0,344.2254360234259,842.5038832559575,0.0,0.0,0.0,0.0,0.0,0.0
97.0,334.55734633492267,843.6971017069916,0.0,0.0,0.0,0.0,0.0,0.0
98.0,252.9072977712796,489.8621087325626,0.0,0.0,0.0,0.0,0.0,0.0
99.0,260.10321701819015,487.0866546967394,0.0,0.0,0.0,0.0,0.0,0.0
100.0,256.1543620650987,570.1463647528074,0.0,0.0,0.0,0.0,0.0,0.0
101.0,261.2048388324174,569.3585652971809,0.0,0.0,0.0,0.0,0.0,0.0
102.0,270.0182015253032,566.4218035483908,0.0,0.0,0.0,0.0,0.0,0.0
103.0,247.18786034361287,551.6554890991927,0.0,0.0,0.0,0.0,0.0,0.0
104.0,241.38324162677557,553.5151067469723,0.0,0.0,0.0,0.0,0.0,0.0
105.0,186.55640058604925,376.78365712094495,0.0,0.0,0.0,0.0,0.0,0.0
106.0,186.63253498101517,377.44739929171305,0.0,0.0,0.0,0.0,0.0,0.0
107.0,332.19727590741394,672.7559183479644,0.0,0.0,0.2050950998927083,0.044,0.2,0.0
108.0,572.3013388564704,992.0614895595822,0.0,0.0,0.40872484632084705,0.212,0.8,0.0
109.0,965.9379879349057,1181.347154669383,0.0,0.0,0.4868305660083393,0.386,2.0,0.0
110.0,1074.6646683540912,1169.167625163889,0.0,0.0,0.499743934430424,0.484,2.6,0.0
111.0,1198.2326958849067,1126.0034110690692,0.0,0.0,0.494788843851597,0.572,3.4,0.0
112.0,1044.1410070473712,1107.928306035123,106.53722799393947,9.397680515516518,0.4993235424051224,0.526,3.0,0.0
113.0,723.6240752705086,958.3890332279038,102.43936533848883,5.650098553826031,0.48,0.36,2.4,0.0
114.0,327.2655926983967,563.2402811092087,100.39494315271745,5.348767578480536,0.38910666917954523,0.186,1.4,0.0
115.0,173.36177650948034,402.50748841907586,0.0,0.0,0.2617708921939183,0.074,0.6,0.0
116.0,55.36861630452216,96.35120193415136,0.0,0.0,0.0,0.0,0.0,0.0
117.0,55.12684956997083,96.4767164705467,0.0,0.0,0.0,0.0,0.0,0.0
118.0,47.82505694251006,82.97605469372532,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
119.0,54.82706179116522,84.85667017463568,0.0,0.0,0.0,0.0,0.0,0.0
120.0,52.458522233970236,77.50595257175829,0.0,0.0,0.0,0.0,0.0,0.0
121.0,45.55950737751968,52.6560531366493,0.0,0.0,0.0,0.0,0.0,0.0
122.0,47.308362813865706,51.877352644384395,0.0,0.0,0.0,0.0,0.0,0.0
123.0,45.522045226216925,44.59749959953765,0.0,0.0,0.0,0.0,0.0,0.0
124.0,43.58262998253254,40.820590795551375,0.0,0.0,0.0,0.0,0.0,0.0
125.0,40.9009133842413,40.14849924100203,0.0,0.0,0.0,0.0,0.0,0.0
126.0,37.23933164676399,36.40755837724143,0.0,0.0,0.0,0.0,0.0,0.0
127.0,37.21593104152668,36.40077208590227,0.0,0.0,0.0,0.0,0.0,0.0
128.0,37.08974529727564,36.37513322632226,0.0,0.0,0.0,0.0,0.0,0.0
129.0,48.68026853986937,54.275678132613464,0.0,0.0,0.0,0.0,0.0,0.0
130.0,55.81370321905356,57.273038605915275,0.0,0.0,0.0,0.0,0.0,0.0
131.0,57.535953445316906,59.42627173965949,0.0,0.0,0.0,0.0,0.0,0.0
132.0,60.62456609714775,58.306043101479034,0.0,0.0,0.0,0.0,0.0,0.0
133.0,54.0824206372519,55.44381517501571,0.0,0.0,0.0,0.0,0.0,0.0
134.0,45.605525623720254,38.514649658454275,0.0,0.0,0.0,0.0,0.0,0.0
135.0,41.82032279314458,35.11401454286527,0.0,0.0,0.0,0.0,0.0,0.0
136.0,37.40068801866892,30.29570061948508,0.0,0.0,0.0,0.0,0.0,0.0
137.0,36.81723685435716,33.617629358361036,0.0,0.0,0.0,0.0,0.0,0.0
138.0,34.13550328076616,33.099801245246184,0.0,0.0,0.0,0.0,0.0,0.0
139.0,30.39600730164303,32.61515088886576,0.0,0.0,0.0,0.0,0.0,0.0
140.0,31.009382422127622,30.599521026653477,0.0,0.0,0.0,0.0,0.0,0.0
141.0,32.86700540415869,30.087890872993885,0.0,0.0,0.0,0.0,0.0,0.0
142.0,50.36418712619239,86.20026419028387,0.0,0.0,0.0,0.0,0.0,0.0
143.0,52.103778657030894,85.68077136713129,0.0,0.0,0.0,0.0,0.0,0.0
144.0,58.88195708742967,87.71382684527255,0.0,0.0,0.0,0.0,0.0,0.0
145.0,57.74443875691812,87.77805960794667,0.0,0.0,0.0,0.0,0.0,0.0
146.0,58.649735382525854,93.06862796641886,0.0,0.0,0.0,0.0,0.0,0.0
147.0,45.40569421184448,51.1009973882839,0.0,0.0,0.0,0.0,0.0,0.0
148.0,334.12488363974035,925.4565072060318,0.0,0.0,0.2918287168871494,0.094,0.6,0.0
149.0,779.7014655708286,1339.5991941073278,0.0,0.0,0.4352975993501457,0.254,1.6,0.0
150.0,1223.6141735022793,1498.3392305843192,0.0,0.0,0.4906974628016738,0.404,2.2,0.0
151.0,1484.6489244255497,1446.1347677268634,0.0,0.0,0.4983974317750845,0.54,3.0,0.0
152.0,1479.7191616634177,1450.910326723288,0.0,0.0,0.49839743177508444,0.54,3.0,0.0
153.0,1195.5280939568806,1368.2558943813358,107.01613770554447,8.67317797772584,0.49707544698969,0.446,2.2,0.0
154.0,742.933315932656,1159.8318308463315,105.40325760170434,9.692727726334128,0.4518893669915236,0.286,1.4,0.0
155.0,321.79432958537876,679.2656791595622,99.3576943082808,4.420246205455241,0.33849076796864047,0.132,0.8,0.0
156.0,56.28031258083404,85.61346556288103,0.0,0.0,0.16497272501841023,0.028,0.2,0.0
157.0,63.753794504398705,106.99422850818196,335.3523484942518,45.642193772415695,0.1649727250184102,0.028,0.2,0.0
158.0,487.4271481433291,1118.001768598351,0.0,0.0,0.33184936341659593,0.126,0.4,0.0
159.0,780.5544946691481,1217.4283197044685,0.0,0.0,0.45825756949558394,0.3,1.4,0.0
160.0,1122.7893755375594,1292.963692606438,0.0,0.0,0.49909918853871116,0.47,2.4,0.0
161.0,1282.2444465904184,1220.6065563604984,0.0,0.0,0.4928934976239796,0.584,3.0,0.0
162.0,1298.3188828016036,1207.71021508677,107.04430759082786,9.034548153536557,0.4843800161030593,0.624,3.4,0.0
163.0,881.1069404622607,948.1727203912925,103.97043249672708,6.583422453812232,0.4998999899979995,0.49,3.0,0.0
164.0,586.9387927910436,852.1571026964591,101.13917405606068,5.700895157836103,0.46724297747531746,0.322,2.0,0.0
165.0,254.5273191307611,428.0251175184097,97.85928452528366,6.298572620257622,0.355099985919459,0.148,1.0,0.0
166.0,94.51644165926211,188.65587465568808,106.75474566244691,6.156941575511497,0.19119623427253996,0.038,0.2,0.0
167.0,67.82554281994237,157.70163033467352,0.0,0.0,0.0,0.0,0.0,0.0
168.0,116.09020879696627,266.9522749595958,0.0,0.0,0.0,0.0,0.0,0.0
169.0,122.34733598156635,265.2097843608476,0.0,0.0,0.0,0.0,0.0,0.0
170.0,150.5867731902174,309.40540389292244,0.0,0.0,0.0,0.0,0.0,0.0
171.0,162.31122939136,310.1226980261938,0.0,0.0,0.0,0.0,0.0,0.0
172.0,164.69473761755526,309.0733393526863,0.0,0.0,0.0,0.0,0.0,0.0
173.0,143.0941141242193,259.78809978241077,0.0,0.0,0.0,0.0,0.0,0.0
174.0,137.15272435323234,261.91122162518695,0.0,0.0,0.0,0.0,0.0,0.0
175.0,121.08697049358369,258.82991375292926,0.0,0.0,0.0,0.0,0.0,0.0
176.0,461.6132205075648,975.8336825929273,0.0,0.0,0.31536645351083237,0.112,0.4,0.0
177.0,916.2446968941324,1324.1310118613994,0.0,0.0,0.45825756949558394,0.3,1.4,0.0
178.0,1115.1054585326858,1343.8212436040392,0.0,0.0,0.49769066698100745,0.452,2.0,0.0
179.0,1232.9841659884505,1304.1922819588412,0.0,0.0,0.4985539088203,0.538,2.4,0.0
180.0,1185.7607248656027,1327.5193618309822,0.0,0.0,0.49839743177508444,0.54,2.4,0.0
181.0,840.6677971975938,1173.1610265974418,102.66525874129661,6.238959385829366,0.49449368044495773,0.426,2.0,0.0
182.0,386.2559540986264,710.832904268441,100.22823752657003,5.827955562845223,0.4270831300812524,0.24,1.0,0.0
183.0,175.56647657685465,400.46977113480426,97.4529609358891,6.271592810714272,0.277387815161373,0.084,0.4,0.0
184.0,58.481765770325715,118.89353843264136,0.0,0.0,0.0,0.0,0.0,0.0
185.0,57.993739273718425,118.87306750544194,0.0,0.0,0.0,0.0,0.0,0.0
186.0,83.33028237139916,149.94209052018186,0.0,0.0,0.0,0.0,0.0,0.0
187.0,86.18530894553845,149.93005163381753,0.0,0.0,0.0,0.0,0.0,0.0
188.0,81.19554030124252,162.76395309146324,0.0,0.0,0.0,0.0,0.0,0.0
189.0,106.23955960598201,189.73070669443513,0.0,0.0,0.0,0.0,0.0,0.0
190.0,136.55882182111742,270.7149220213564,0.0,0.0,0.14668333238647122,0.022,0.0,0.0
191.0,609.9957159331192,1264.5901923453082,0.0,0.0,0.36474100400146947,0.158,1.0,0.0
192.0,1145.2856952950299,1511.0994330861608,0.0,0.0,0.47633601585435464,0.348,2.2,0.0
193.0,1396.3327485768805,1526.4237300932455,0.0,0.0,0.49707544698969,0.446,2.6,0.0
194.0,1468.4285995305647,1500.5235272529324,0.0,0.0,0.49993599590347565,0.508,3.2,0.0
195.0,1455.6421562757848,1500.6872237799441,0.0,0.0,0.4996758949559204,0.482,3.0,0.0
196.0,968.1014252750668,1248.0942642097446,101.63238706337238,4.99072864917791,0.47696960070847283,0.35,2.0,0.0
197.0,428.9099058454682,825.383670803804,100.44293035060402,5.777211686520881,0.37027557305336783,0.164,1.0,0.0
198.0,180.51473171951983,386.5072565176693,97.38750418173242,5.778037497276906,0.22992172581119863,0.056,0.4,0.0
199.0,92.65052184205352,175.10801079422012,0.0,0.0,0.0,0.0,0.0,0.0
200.0,77.5188935254897,153.9250268757478,0.0,0.0,0.0,0.0,0.0,0.0
201.0,92.7421486928633,162.83252457488297,0.0,0.0,0.0,0.0,0.0,0.0
202.0,95.12035014861557,162.32163892060564,0.0,0.0,0.0,0.0,0.0,0.0
203.0,96.41489825816348,163.32216543281436,0.0,0.0,0.0,0.0,0.0,0.0
204.0,123.85849412495233,209.42574061490535,0.0,0.0,0.0,0.0,0.0,0.0
205.0,121.51239659562648,209.535723170262,0.0,0.0,0.0,0.0,0.0,0.0
206.0,128.20084450327258,225.49627540127324,0.0,0.0,0.0,0.0,0.0,0.0
207.0,127.46578329722615,226.40032113379038,0.0,0.0,0.0,0.0,0.0,0.0
208.0,130.8339749165102,276.6203686035224,0.0,0.0,0.0,0.0,0.0,0.0
209.0,132.02906211581072,306.1508531918069,0.0,0.0,0.0,0.0,0.0,0.0
210.0,193.3204258398745,429.9688899549712,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
211.0,522.0133238637909,973.4518178313625,0.0,0.0,0.3684508108282569,0.162,1.0,0.0
212.0,978.1214637114077,1275.5157110912824,0.0,0.0,0.47437959483940706,0.342,2.4,0.0
213.0,1118.246400879116,1243.8681822718097,0.0,0.0,0.4989749492710031,0.468,3.0,0.0
214.0,1145.3159485749788,1261.4139558998706,0.0,0.0,0.4996758949559204,0.482,3.2,0.0
215.0,1109.9223653255785,1255.5328899369601,104.48083448158145,8.832872145315653,0.4982328772772828,0.458,3.0,0.0
216.0,744.3133158781895,1108.7485832945101,101.63507803149638,8.088979404529232,0.466476151587624,0.32,2.2,0.0
217.0,296.2522331292747,584.4796734586861,0.0,0.0,0.331849363416596,0.126,0.8,0.0
218.0,188.27195694594138,439.5939274328163,0.0,0.0,0.0,0.0,0.0,0.0
219.0,124.10415776272762,251.0354488831672,0.0,0.0,0.0,0.0,0.0,0.0
220.0,137.76648727594565,271.6799066397212,0.0,0.0,0.0,0.0,0.0,0.0
221.0,137.1333507507451,271.996734463068,0.0,0.0,0.0,0.0,0.0,0.0
222.0,203.61872304639726,384.6411267554161,0.0,0.0,0.0,0.0,0.0,0.0
223.0,140.59823679830424,336.230693133396,0.0,0.0,0.0,0.0,0.0,0.0
224.0,172.47045303453532,355.522922807656,0.0,0.0,0.0,0.0,0.0,0.0
225.0,548.9730738087816,1046.8890365701418,0.0,0.0,0.32496153618543844,0.12,0.8,0.0
226.0,926.2998977074138,1248.2088863008667,0.0,0.0,0.4429175995600084,0.268,1.8,0.0
227.0,1028.6649123079383,1231.7803606523555,0.0,0.0,0.48863483297857513,0.394,2.6,0.0
228.0,1098.5355974401812,1193.9727888415985,0.0,0.0,0.49897494927100305,0.468,3.4,0.0
229.0,1066.6598098619177,1213.8028139087376,0.0,0.0,0.49897494927100305,0.468,3.4,0.0
230.0,653.0438963999644,956.7075515459453,102.83723562720182,7.741073556832682,0.4794121400215059,0.358,2.6,0.0
231.0,279.33022009614587,496.7097390950068,0.0,0.0,0.3791094828674166,0.174,1.4,0.0
232.0,142.7645319772964,262.7075685496585,97.15710933559156,8.919547077376151,0.2617708921939183,0.074,0.8,0.0
233.0,76.88839425090138,165.36857091258508,0.0,0.0,0.0,0.0,0.0,0.0
234.0,75.39351977851908,165.30930329516232,0.0,0.0,0.0,0.0,0.0,0.0
235.0,110.64904640813869,196.46944532429052,0.0,0.0,0.0,0.0,0.0,0.0
236.0,106.25845625592598,197.17217133586166,0.0,0.0,0.0,0.0,0.0,0.0
237.0,106.26563141695858,223.56273283200676,0.0,0.0,0.0,0.0,0.0,0.0
238.0,102.1193976264855,223.7868682588292,0.0,0.0,0.0,0.0,0.0,0.0
239.0,155.7781777452397,284.1299943907732,0.0,0.0,0.0,0.0,0.0,0.0
240.0,117.70917341378096,270.10304002669153,0.0,0.0,0.0,0.0,0.0,0.0
241.0,488.55504826404353,1012.5639971433571,0.0,0.0,0.30783761953341565,0.106,0.4,0.0
242.0,871.8843500075545,1257.1961571512063,0.0,0.0,0.4672429774753174,0.322,1.4,0.0
243.0,1083.6719259722772,1218.0726291775666,0.0,0.0,0.49909918853871116,0.47,2.2,0.0
244.0,1224.9350764405276,1194.6649119675974,0.0,0.0,0.49146312170904544,0.592,3.0,0.0
245.0,1223.7117391194365,1195.8872967161967,0.0,0.0,0.4914631217090454,0.592,3.0,0.0
246.0,859.1082400388776,1007.3097933366431,101.19741386214443,5.2989420257643545,0.4987023160162784,0.464,2.4,0.0
247.0,431.49171199718387,669.0740966277193,99.42207634746059,5.623350359637956,0.4407992740465892,0.264,1.6,0.0
248.0,248.11597557666104,517.5673028009969,0.0,0.0,0.30526054445342266,0.104,0.8,0.0
249.0,54.93869455968964,115.70253482230045,0.0,0.0,0.0,0.0,0.0,0.0
250.0,77.19529418165956,153.0982821897854,0.0,0.0,0.0,0.0,0.0,0.0
251.0,92.60466124574187,174.53067503408366,0.0,0.0,0.0,0.0,0.0,0.0
252.0,94.74526168469545,173.78183277857164,0.0,0.0,0.0,0.0,0.0,0.0
253.0,101.80255391463727,179.71452619675526,0.0,0.0,0.0,0.0,0.0,0.0
254.0,103.87441071831458,179.21246610510428,0.0,0.0,0.0,0.0,0.0,0.0
255.0,114.49150283323978,198.62458782916474,0.0,0.0,0.0,0.0,0.0,0.0
256.0,116.9115942829608,214.2281482571776,0.0,0.0,0.0,0.0,0.0,0.0
257.0,170.68670973945322,292.4597206581837,0.0,0.0,0.0,0.0,0.0,0.0
258.0,134.207965154431,280.4462222638987,0.0,0.0,0.0,0.0,0.0,0.0
259.0,362.58088153008754,826.2793466907385,0.0,0.0,0.22202702538204672,0.052,0.2,0.0
260.0,876.8181851341071,1456.1545428014624,0.0,0.0,0.4029689814365369,0.204,0.8,0.0
261.0,1295.5294006665652,1579.8671034634958,0.0,0.0,0.48170945600019105,0.366,1.6,0.0
262.0,1411.1099335757424,1534.3771681713365,0.0,0.0,0.49662460672020686,0.442,2.2,0.0
263.0,1411.415237832382,1534.1434229632437,0.0,0.0,0.4966246067202068,0.442,2.2,0.0
264.0,1184.16532221805,1492.0192471396156,103.30431503729962,7.472637077787473,0.4872945721019269,0.388,2.0,0.0
265.0,635.6143276858664,1059.6275414067563,99.84101011732862,6.211464685121613,0.42462218500686,0.236,1.2,0.0
266.0,191.1599701684248,435.8674426778357,0.0,0.0,0.26499811320083017,0.076,0.6,0.0
267.0,41.828396776534575,69.41842297244585,0.0,0.0,0.0,0.0,0.0,0.0
268.0,40.408640433236926,68.8641661565542,0.0,0.0,0.0,0.0,0.0,0.0
269.0,36.37561791827638,66.9744418041231,0.0,0.0,0.0,0.0,0.0,0.0
270.0,77.3772383278835,133.48190729437297,0.0,0.0,0.0,0.0,0.0,0.0
271.0,78.66728493061471,132.93999274228884,0.0,0.0,0.0,0.0,0.0,0.0
272.0,67.56352981828304,122.983091575046,0.0,0.0,0.0,0.0,0.0,0.0
273.0,104.25342617833233,177.5456009152132,0.0,0.0,0.0,0.0,0.0,0.0
274.0,104.79651597333216,177.33661983365838,0.0,0.0,0.0,0.0,0.0,0.0
275.0,96.10203737415597,169.12683138503888,0.0,0.0,0.0,0.0,0.0,0.0
276.0,97.30789074741111,168.666518409619,0.0,0.0,0.0,0.0,0.0,0.0
277.0,102.05321463797134,175.84727540211284,0.0,0.0,0.0,0.0,0.0,0.0
278.0,106.24311305789888,171.8762474377694,0.0,0.0,0.0,0.0,0.0,0.0
279.0,104.12350815035178,172.86534370863524,0.0,0.0,0.0,0.0,0.0,0.0
280.0,97.80671695371464,164.64762500824781,0.0,0.0,0.0,0.0,0.0,0.0
281.0,103.32595238586224,169.38649460232867,0.0,0.0,0.0,0.0,0.0,0.0
282.0,88.99600408421,163.47588783051762,0.0,0.0,0.0,0.0,0.0,0.0
283.0,67.82110981053597,123.13729168586748,0.0,0.0,0.0,0.0,0.0,0.0
284.0,96.15895387348004,177.2867519386355,0.0,0.0,0.15913516267626085,0.026,0.2,0.0
285.0,69.87967711451992,162.52520426735398,0.0,0.0,0.15913516267626085,0.026,0.2,0.0
286.0,303.3530562509051,899.6248517401881,0.0,0.0,0.15913516267626085,0.026,0.2,0.0
287.0,305.3967708401514,898.988953220333,0.0,0.0,0.1591351626762608,0.026,0.2,0.0
288.0,325.43759668023665,895.4094216926601,0.0,0.0,0.30000000000000004,0.1,0.8,0.0
289.0,304.3812802917268,891.9722455374266,0.0,0.0,0.2617708921939183,0.074,0.6,0.0
290.0,313.5956477486258,890.0386825331997,0.0,0.0,0.2617708921939183,0.074,0.6,0.0
291.0,138.42056663332482,251.35638774241997,0.0,0.0,0.2617708921939183,0.074,0.6,0.0
292.0,140.72694864496205,251.13205769095933,112.34139881382208,10.100456828632899,0.2617708921939183,0.074,0.6,0.0
