time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,17.17133291716841,1.2227776814284568,0.0,0.0,0.0,0.0,0.0,0.0
34.0,17.174278520237603,1.2456064040620285,0.0,0.0,0.0,0.0,0.0,0.0
35.0,17.019718261789652,1.163877538328025,0.0,0.0,0.0,0.0,0.0,0.0
36.0,17.027191657601694,1.0967271622655865,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.207638914950316,1.0902792200515101,0.0,0.0,0.0,0.0,0.0,0.0
38.0,17.2768659615169,1.1454329341937273,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.373720254971452,1.2043612409046254,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.500002234196618,1.1996640829652896,0.0,0.0,0.0,0.0,0.0,0.0
41.0,17.473886173214485,1.2203725913750674,0.0,0.0,0.0,0.0,0.0,0.0
42.0,17.421273409260785,1.2415640643398878,0.0,0.0,0.0,0.0,0.0,0.0
43.0,17.46387170797472,1.1863511108983509,0.0,0.0,0.0,0.0,0.0,0.0
44.0,17.35023740803242,1.1243222107853845,0.0,0.0,0.0,0.0,0.0,0.0
45.0,17.32065722044312,1.138737567585215,0.0,0.0,0.0,0.0,0.0,0.0
46.0,17.444160620121867,1.138826995665295,0.0,0.0,0.0,0.0,0.0,0.0
47.0,17.621299689593442,1.171089950133148,0.0,0.0,0.0,0.0,0.0,0.0
48.0,17.67741448760741,1.1864025652926689,0.0,0.0,0.0,0.0,0.0,0.0
49.0,17.80101676162812,1.1018493969253116,0.0,0.0,0.0,0.0,0.0,0.0
50.0,17.885365729543125,1.1336501055237995,0.0,0.0,0.0,0.0,0.0,0.0
51.0,17.807623508620534,1.1907838022330857,0.0,0.0,0.0,0.0,0.0,0.0
52.0,17.764650903704563,1.1742053006620052,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.76577070261236,1.2770918830691724,0.0,0.0,0.0,0.0,0.0,0.0
54.0,17.618061165220105,1.3341971380020907,0.0,0.0,0.0,0.0,0.0,0.0
55.0,17.543769954454742,1.2753046688234853,0.0,0.0,0.0,0.0,0.0,0.0
56.0,17.64425950739158,1.3091807673605769,0.0,0.0,0.0,0.0,0.0,0.0
57.0,17.551900162823863,1.2756359823729468,0.0,0.0,0.0,0.0,0.0,0.0
58.0,17.534581989793356,1.1376261131731296,0.0,0.0,0.0,0.0,0.0,0.0
59.0,17.6821600047731,1.1234862796126723,0.0,0.0,0.0,0.0,0.0,0.0
60.0,17.734045584533334,1.1175505667242638,0.0,0.0,0.0,0.0,0.0,0.0
61.0,17.733501287434077,1.0518026325867686,0.0,0.0,0.0,0.0,0.0,0.0
62.0,17.783389884060803,1.0235131421330035,0.0,0.0,0.0,0.0,0.0,0.0
63.0,17.699272193751565,1.064642042052556,0.0,0.0,0.0,0.0,0.0,0.0
64.0,17.603986058610868,1.0528257065704216,0.0,0.0,0.0,0.0,0.0,0.0
65.0,17.57613844628611,1.1229275966321615,0.0,0.0,0.0,0.0,0.0,0.0
66.0,17.578696594805034,1.1125062900841662,0.0,0.0,0.0,0.0,0.0,0.0
67.0,17.53625782184183,1.1271148609375476,0.0,0.0,0.0,0.0,0.0,0.0
68.0,17.64194536601979,1.1179868252243095,0.0,0.0,0.0,0.0,0.0,0.0
69.0,17.804472383222684,1.1577757933701172,0.0,0.0,0.0,0.0,0.0,0.0
70.0,17.836018830505417,1.1030906226811255,0.0,0.0,0.0,0.0,0.0,0.0
71.0,17.89615781006062,1.060220013208899,0.0,0.0,0.0,0.0,0.0,0.0
72.0,17.8118637766377,1.0481419494829478,0.0,0.0,0.0,0.0,0.0,0.0
73.0,17.688497621795257,1.0615395279770399,0.0,0.0,0.0,0.0,0.0,0.0
74.0,17.568842573814248,1.0262181433577249,0.0,0.0,0.0,0.0,0.0,0.0
75.0,17.40379955865762,1.0507421700920545,0.0,0.0,0.0,0.0,0.0,0.0
76.0,17.264149605199357,1.0467931143549227,0.0,0.0,0.0,0.0,0.0,0.0
77.0,17.354134275985153,1.082250193435234,0.0,0.0,0.0,0.0,0.0,0.0
78.0,17.46245561356699,1.0876317439353433,0.0,0.0,0.0,0.0,0.0,0.0
79.0,17.576635359604087,1.110197977341886,0.0,0.0,0.0,0.0,0.0,0.0
80.0,17.829006614669613,1.0800444079680054,0.0,0.0,0.0,0.0,0.0,0.0
81.0,17.98769007367284,1.0440733979004815,0.0,0.0,0.0,0.0,0.0,0.0
82.0,18.026462336039156,0.9944063971717182,0.0,0.0,0.0,0.0,0.0,0.0
83.0,18.10711765524625,1.0455195267174917,0.0,0.0,0.0,0.0,0.0,0.0
84.0,18.045567917478337,1.0811734976627794,0.0,0.0,0.0,0.0,0.0,0.0
85.0,17.853561875708813,1.1176251368901697,0.0,0.0,0.0,0.0,0.0,0.0
86.0,17.710933032071996,1.102519223927603,0.0,0.0,0.0,0.0,0.0,0.0
87.0,17.698474264981655,1.0960483887433607,0.0,0.0,0.0,0.0,0.0,0.0
88.0,17.579706615508066,1.0359145431839172,0.0,0.0,0.0,0.0,0.0,0.0
89.0,17.678748784718966,1.1175431227865518,0.0,0.0,0.0,0.0,0.0,0.0
90.0,17.81416655229907,1.0699063161824556,0.0,0.0,0.0,0.0,0.0,0.0
91.0,17.928726702921043,1.072560815582269,0.0,0.0,0.0,0.0,0.0,0.0
92.0,18.02587909891723,1.1223542591806717,0.0,0.0,0.0,0.0,0.0,0.0
93.0,18.11550134845201,1.2052230477856887,0.0,0.0,0.0,0.0,0.0,0.0
94.0,18.04693318537183,1.1424533491040252,0.0,0.0,0.0,0.0,0.0,0.0
95.0,18.271762229644672,1.4798761326548842,0.0,0.0,0.0,0.0,0.0,0.0
96.0,18.28484292420202,1.470380566554788,0.0,0.0,0.0,0.0,0.0,0.0
97.0,18.26738405032365,1.4690654945811537,0.0,0.0,0.0,0.0,0.0,0.0
98.0,18.309984457221113,1.4452450825575773,0.0,0.0,0.0,0.0,0.0,0.0
99.0,18.39138014811581,1.4594827036422222,0.0,0.0,0.0,0.0,0.0,0.0
100.0,18.252733316344973,1.1476803764823065,0.0,0.0,0.0,0.0,0.0,0.0
101.0,18.344508067195974,1.1778369849253127,0.0,0.0,0.0,0.0,0.0,0.0
102.0,18.381239217522392,1.1799192574355286,0.0,0.0,0.0,0.0,0.0,0.0
103.0,18.317652708935782,1.1276842630701,0.0,0.0,0.0,0.0,0.0,0.0
104.0,18.22039330033242,1.0721035754252821,0.0,0.0,0.0,0.0,0.0,0.0
105.0,18.16810719827824,1.0410887886650781,0.0,0.0,0.0,0.0,0.0,0.0
106.0,18.07697228157789,1.012630161057226,0.0,0.0,0.0,0.0,0.0,0.0
107.0,18.215479709284455,1.1106425400653273,0.0,0.0,0.0,0.0,0.0,0.0
108.0,18.291248301986442,1.118190025784077,0.0,0.0,0.0,0.0,0.0,0.0
109.0,18.35940843839392,1.1223209576198163,0.0,0.0,0.0,0.0,0.0,0.0
110.0,18.30323668179038,1.1563171597754658,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18.27195863037927,1.1689059792785996,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17.90359777870342,1.1385503982015925,0.0,0.0,0.0,0.0,0.0,0.0
113.0,17.743032711468608,1.1210862667261823,0.0,0.0,0.0,0.0,0.0,0.0
114.0,17.583155198926605,1.128455774115142,0.0,0.0,0.0,0.0,0.0,0.0
115.0,17.509499641112022,1.1104439697533177,0.0,0.0,0.0,0.0,0.0,0.0
116.0,17.59103380454761,1.134481703194165,0.0,0.0,0.0,0.0,0.0,0.0
117.0,17.799724173808354,1.1371486672571154,0.0,0.0,0.0,0.0,0.0,0.0
118.0,17.855713231193832,1.0909080111614946,0.0,0.0,0.0,0.0,0.0,0.0
119.0,17.99881622245124,1.0560110139709737,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18.044366259504393,1.0429618507457914,0.0,0.0,0.0,0.0,0.0,0.0
121.0,17.90856446899985,1.0863235852106685,0.0,0.0,0.0,0.0,0.0,0.0
122.0,17.867241750694586,1.04283034321529,0.0,0.0,0.0,0.0,0.0,0.0
123.0,17.922906502360448,1.0284880101443428,0.0,0.0,0.0,0.0,0.0,0.0
124.0,17.888627665032452,0.9881778685696537,0.0,0.0,0.0,0.0,0.0,0.0
125.0,18.069054236884632,1.0160453461923886,0.0,0.0,0.0,0.0,0.0,0.0
126.0,18.259593185506525,0.9775537572583063,0.0,0.0,0.0,0.0,0.0,0.0
127.0,18.257900814917797,0.9808524038132265,0.0,0.0,0.0,0.0,0.0,0.0
128.0,18.350659442632256,1.098456273047304,0.0,0.0,0.0,0.0,0.0,0.0
129.0,18.294231971162557,1.1448511118424594,0.0,0.0,0.0,0.0,0.0,0.0
130.0,18.081892704996747,1.2150763872095145,0.0,0.0,0.0,0.0,0.0,0.0
131.0,18.000717738309955,1.2044558800212746,0.0,0.0,0.0,0.0,0.0,0.0
132.0,18.24449128402738,1.5157340064906366,0.0,0.0,0.0,0.0,0.0,0.0
133.0,18.17754540026064,1.4630680656667163,0.0,0.0,0.0,0.0,0.0,0.0
134.0,18.28023402155067,1.4523568739202932,0.0,0.0,0.0,0.0,0.0,0.0
135.0,18.446585444649017,1.420813918369542,0.0,0.0,0.0,0.0,0.0,0.0
136.0,18.47904064179856,1.421192944346723,0.0,0.0,0.0,0.0,0.0,0.0
137.0,18.25369646589172,1.1149085672847605,0.0,0.0,0.0,0.0,0.0,0.0
138.0,18.181304570746526,1.1443130316343453,0.0,0.0,0.0,0.0,0.0,0.0
139.0,18.124992471988655,1.1679553811857675,0.0,0.0,0.0,0.0,0.0,0.0
140.0,18.183832565133567,1.155934073952323,0.0,0.0,0.0,0.0,0.0,0.0
141.0,18.276146246068635,1.1412430774930822,0.0,0.0,0.0,0.0,0.0,0.0
142.0,18.331644940353495,1.1276842578253743,0.0,0.0,0.0,0.0,0.0,0.0
143.0,18.541225977980947,1.1409151177921986,0.0,0.0,0.0,0.0,0.0,0.0
144.0,18.801370188195644,1.1137186789585478,0.0,0.0,0.0,0.0,0.0,0.0
145.0,18.850628357953287,1.1430522998594965,0.0,0.0,0.0,0.0,0.0,0.0
146.0,18.88234776391335,1.1041437401112135,0.0,0.0,0.0,0.0,0.0,0.0
147.0,19.07071387465541,1.0966793717212218,0.0,0.0,0.0,0.0,0.0,0.0
148.0,19.001089748121284,1.0589709389779227,0.0,0.0,0.0,0.0,0.0,0.0
149.0,19.02358707419495,1.1181365696308672,0.0,0.0,0.0,0.0,0.0,0.0
150.0,19.1598711299714,1.1231382001674193,0.0,0.0,0.0,0.0,0.0,0.0
151.0,19.274540459297977,1.1432951804907596,0.0,0.0,0.0,0.0,0.0,0.0
152.0,19.24019863304993,1.162345001790479,0.0,0.0,0.0,0.0,0.0,0.0
153.0,19.19431386991125,1.2236294502775285,0.0,0.0,0.0,0.0,0.0,0.0
154.0,19.057478418241132,1.2253054644171997,0.0,0.0,0.0,0.0,0.0,0.0
155.0,19.03810404892281,1.2403810877295092,0.0,0.0,0.0,0.0,0.0,0.0
156.0,19.011432011850737,1.2556115409513615,0.0,0.0,0.0,0.0,0.0,0.0
157.0,19.06704068096912,1.2870147872339062,0.0,0.0,0.0,0.0,0.0,0.0
158.0,19.33456415455193,1.2332675736287517,0.0,0.0,0.0,0.0,0.0,0.0
159.0,19.4821040848816,1.146242810243506,0.0,0.0,0.0,0.0,0.0,0.0
160.0,19.486299786000682,1.132054106679477,0.0,0.0,0.0,0.0,0.0,0.0
161.0,19.513249308481274,1.2434171594084389,0.0,0.0,0.0,0.0,0.0,0.0
162.0,19.56257474677228,1.2787814415920307,0.0,0.0,0.0,0.0,0.0,0.0
163.0,19.549623784575925,1.3161810503423335,0.0,0.0,0.0,0.0,0.0,0.0
164.0,19.627378791329797,1.3340200491026653,0.0,0.0,0.0,0.0,0.0,0.0
165.0,19.62891504386378,1.2985933804203558,0.0,0.0,0.0,0.0,0.0,0.0
166.0,19.77833824315723,1.3844644384891684,0.0,0.0,0.0,0.0,0.0,0.0
167.0,19.737845037239282,1.4388560106076878,0.0,0.0,0.0,0.0,0.0,0.0
168.0,19.42025321220901,1.5682881618885274,0.0,0.0,0.0,0.0,0.0,0.0
169.0,19.30252371225297,1.5546641455586478,0.0,0.0,0.0,0.0,0.0,0.0
170.0,19.103441618049587,1.5687211095242863,0.0,0.0,0.0,0.0,0.0,0.0
171.0,18.624250221081112,1.3065413073535008,0.0,0.0,0.0,0.0,0.0,0.0
172.0,18.383514746527,1.0942077283982816,0.0,0.0,0.0,0.0,0.0,0.0
173.0,18.375549805151607,1.120484980690382,0.0,0.0,0.0,0.0,0.0,0.0
174.0,18.10874462928198,1.0575193094090345,0.0,0.0,0.0,0.0,0.0,0.0
175.0,18.12348889313769,1.05558336288819,0.0,0.0,0.0,0.0,0.0,0.0
176.0,18.45621915332717,1.2633976639719782,0.0,0.0,0.0,0.0,0.0,0.0
177.0,18.86311533297706,1.5323303072879988,0.0,0.0,0.0,0.0,0.0,0.0
178.0,19.092010839445834,1.4724870972635458,0.0,0.0,0.0,0.0,0.0,0.0
179.0,19.323714317023317,1.3445937457116204,0.0,0.0,0.0,0.0,0.0,0.0
180.0,19.22746368424382,1.4267802735844206,0.0,0.0,0.0,0.0,0.0,0.0
181.0,18.906011834185726,1.4795981312294626,0.0,0.0,0.0,0.0,0.0,0.0
182.0,18.420101179805712,1.2505249544789774,0.0,0.0,0.0,0.0,0.0,0.0
183.0,18.110641539169638,1.204071607724618,0.0,0.0,0.0,0.0,0.0,0.0
184.0,17.917785301142082,1.096415130324535,0.0,0.0,0.0,0.0,0.0,0.0
185.0,17.876183697263627,1.09279134770668,0.0,0.0,0.0,0.0,0.0,0.0
186.0,17.91947933146821,1.084207784896281,0.0,0.0,0.0,0.0,0.0,0.0
187.0,18.012105288839333,1.1071567957350017,0.0,0.0,0.0,0.0,0.0,0.0
188.0,18.07742526019868,1.0710653555895995,0.0,0.0,0.0,0.0,0.0,0.0
189.0,17.937833063791867,1.0944990614385914,0.0,0.0,0.0,0.0,0.0,0.0
190.0,17.921785902137646,1.0897485869236962,0.0,0.0,0.0,0.0,0.0,0.0
191.0,17.94870862551609,1.082774818099161,0.0,0.0,0.0,0.0,0.0,0.0
192.0,17.919946170467018,1.0644053391554193,0.0,0.0,0.0,0.0,0.0,0.0
193.0,17.997324340688206,1.086153430452876,0.0,0.0,0.0,0.0,0.0,0.0
194.0,18.089565892730487,1.0450937782350587,0.0,0.0,0.0,0.0,0.0,0.0
195.0,18.066078629520444,1.0624585378866995,0.0,0.0,0.0,0.0,0.0,0.0
196.0,18.02129097299544,1.0762671748745776,0.0,0.0,0.0,0.0,0.0,0.0
197.0,18.005961191817125,1.04816668307591,0.0,0.0,0.0,0.0,0.0,0.0
198.0,17.917611627197026,1.0192852053123027,0.0,0.0,0.0,0.0,0.0,0.0
199.0,17.94906320208579,1.0079950282881807,0.0,0.0,0.0,0.0,0.0,0.0
200.0,18.070448587460742,1.025598703463409,0.0,0.0,0.0,0.0,0.0,0.0
201.0,18.150694269895787,1.0155849120167766,0.0,0.0,0.0,0.0,0.0,0.0
202.0,18.239624790699022,1.070768563998262,0.0,0.0,0.0,0.0,0.0,0.0
203.0,18.25355967814644,1.1134765607784745,0.0,0.0,0.0,0.0,0.0,0.0
204.0,18.19861404763908,1.1638830880201492,0.0,0.0,0.0,0.0,0.0,0.0
205.0,18.196329507793266,1.15138846253463,0.0,0.0,0.0,0.0,0.0,0.0
206.0,18.238214158704864,1.1859939781395883,0.0,0.0,0.0,0.0,0.0,0.0
207.0,18.236733240898907,1.1621542168098362,0.0,0.0,0.0,0.0,0.0,0.0
208.0,18.35040448461288,1.1259213065371547,0.0,0.0,0.0,0.0,0.0,0.0
209.0,18.40884482866688,1.0985148133516576,0.0,0.0,0.0,0.0,0.0,0.0
210.0,18.40298896492737,1.119282291636687,0.0,0.0,0.0,0.0,0.0,0.0
211.0,18.329358800066224,1.0796276091103063,0.0,0.0,0.0,0.0,0.0,0.0
212.0,18.246633933753337,1.0811395774894175,0.0,0.0,0.0,0.0,0.0,0.0
213.0,18.240054836814245,1.0861586408500077,0.0,0.0,0.0,0.0,0.0,0.0
214.0,18.33957963600208,1.0735913405828115,0.0,0.0,0.0,0.0,0.0,0.0
215.0,18.355530140813944,1.0585724386868858,0.0,0.0,0.0,0.0,0.0,0.0
216.0,18.34475638122016,1.0535524306426751,0.0,0.0,0.0,0.0,0.0,0.0
217.0,18.361723960821813,1.03042513217704,0.0,0.0,0.0,0.0,0.0,0.0
218.0,18.231524162435853,1.0852585521194886,0.0,0.0,0.0,0.0,0.0,0.0
219.0,19.234648549694633,8.590298985851934,0.0,0.0,0.0,0.0,0.0,0.0
220.0,20.063040450654345,9.39465318974999,0.0,0.0,0.0,0.0,0.0,0.0
221.0,20.127361464275126,9.382084296529404,0.0,0.0,0.0,0.0,0.0,0.0
222.0,20.192717463384284,9.371940546503733,0.0,0.0,0.0,0.0,0.0,0.0
223.0,20.289269952931033,9.351290697131601,0.0,0.0,0.0,0.0,0.0,0.0
224.0,19.102539947931643,3.746961636570324,0.0,0.0,0.0,0.0,0.0,0.0
225.0,18.397814971861088,1.0825074603685367,0.0,0.0,0.0,0.0,0.0,0.0
226.0,18.410273882796982,1.1813426411024657,0.0,0.0,0.0,0.0,0.0,0.0
227.0,18.407428300359744,1.1546040784613503,0.0,0.0,0.0,0.0,0.0,0.0
228.0,18.4690783729096,1.1160816097541377,0.0,0.0,0.0,0.0,0.0,0.0
229.0,18.54105420782006,1.0826564169207977,0.0,0.0,0.0,0.0,0.0,0.0
230.0,18.348223380111225,1.1120180098859958,0.0,0.0,0.0,0.0,0.0,0.0
231.0,18.261850433736168,1.0370450809982212,0.0,0.0,0.0,0.0,0.0,0.0
232.0,18.29597347713555,1.1002126624600226,0.0,0.0,0.0,0.0,0.0,0.0
233.0,18.29918429710426,1.106873434427692,0.0,0.0,0.0,0.0,0.0,0.0
234.0,18.392158662632554,1.1577601530920534,0.0,0.0,0.0,0.0,0.0,0.0
235.0,18.507468196484254,1.1437082561438374,0.0,0.0,0.0,0.0,0.0,0.0
236.0,18.460260167387272,1.1603744778269474,0.0,0.0,0.0,0.0,0.0,0.0
237.0,18.42505784436975,1.1603505934225529,0.0,0.0,0.0,0.0,0.0,0.0
238.0,18.401162953659377,1.1990395449795215,0.0,0.0,0.0,0.0,0.0,0.0
239.0,18.23099308377888,1.1399628132038977,0.0,0.0,0.0,0.0,0.0,0.0
240.0,18.26901060485818,1.1225491521285096,0.0,0.0,0.0,0.0,0.0,0.0
241.0,18.428863444162467,1.0936126043047891,0.0,0.0,0.0,0.0,0.0,0.0
242.0,18.4550765585994,1.0624813770379498,0.0,0.0,0.0,0.0,0.0,0.0
243.0,18.47549143641698,1.045531726465596,0.0,0.0,0.0,0.0,0.0,0.0
244.0,18.494225718005787,1.097287064070819,0.0,0.0,0.0,0.0,0.0,0.0
245.0,18.299931616059858,1.1755936945253551,0.0,0.0,0.0,0.0,0.0,0.0
246.0,18.26417270567304,1.1641513812955566,0.0,0.0,0.0,0.0,0.0,0.0
247.0,18.273564978812168,1.1618440925047875,0.0,0.0,0.0,0.0,0.0,0.0
248.0,18.25382831299646,1.130679161548807,0.0,0.0,0.0,0.0,0.0,0.0
249.0,18.410677585443803,1.1118142336687868,0.0,0.0,0.0,0.0,0.0,0.0
250.0,18.485838223371495,1.0850599156762726,0.0,0.0,0.0,0.0,0.0,0.0
251.0,18.169438728144858,1.2531756216336023,0.0,0.0,0.0,0.0,0.0,0.0
252.0,19.85044703283286,4.7166949580035205,0.0,0.0,0.0,0.0,0.0,0.0
253.0,21.715353638859085,6.456940140382106,0.0,0.0,0.0,0.0,0.0,0.0
254.0,21.753264015344183,6.476643185038487,0.0,0.0,0.0,0.0,0.0,0.0
255.0,21.98855635999953,6.36844781128962,0.0,0.0,0.0,0.0,0.0,0.0
256.0,22.343349507777166,6.130881895670912,0.0,0.0,0.0,0.0,0.0,0.0
257.0,20.67843679946383,5.09465159619273,0.0,0.0,0.0,0.0,0.0,0.0
258.0,18.898073826108927,1.3868246225406233,0.0,0.0,0.0,0.0,0.0,0.0
259.0,18.78088406218855,1.1867469060626512,0.0,0.0,0.0,0.0,0.0,0.0
260.0,18.568918556921886,1.148123539817562,0.0,0.0,0.0,0.0,0.0,0.0
261.0,18.616601604593974,1.1455610977634147,0.0,0.0,0.0,0.0,0.0,0.0
262.0,18.695253378856172,1.1406106743074187,0.0,0.0,0.0,0.0,0.0,0.0
263.0,18.63872778977447,1.1283519306355627,0.0,0.0,0.0,0.0,0.0,0.0
264.0,18.758967750946677,1.155934851766127,0.0,0.0,0.0,0.0,0.0,0.0
265.0,18.843110909298932,1.0818699960859433,0.0,0.0,0.0,0.0,0.0,0.0
266.0,18.76217185280326,1.0795494864842299,0.0,0.0,0.0,0.0,0.0,0.0
267.0,18.694502381151878,1.1135507323775042,0.0,0.0,0.0,0.0,0.0,0.0
268.0,18.644532676680587,1.1106334725581328,0.0,0.0,0.0,0.0,0.0,0.0
269.0,18.59068522339035,1.0980832711566295,0.0,0.0,0.0,0.0,0.0,0.0
270.0,18.676969601680153,1.1135963125605708,0.0,0.0,0.0,0.0,0.0,0.0
271.0,18.706885587241466,1.2563215634365068,0.0,0.0,0.0,0.0,0.0,0.0
272.0,18.65079579611894,1.1952755938143762,0.0,0.0,0.0,0.0,0.0,0.0
273.0,18.766252571066808,1.3263484710259312,0.0,0.0,0.0,0.0,0.0,0.0
274.0,18.71184406356787,1.3197594414703642,0.0,0.0,0.0,0.0,0.0,0.0
275.0,18.62313179963472,1.340643844953725,0.0,0.0,0.0,0.0,0.0,0.0
276.0,18.63849224417189,1.2449685832346717,0.0,0.0,0.0,0.0,0.0,0.0
277.0,18.60826921496001,1.2633906967349642,0.0,0.0,0.0,0.0,0.0,0.0
278.0,18.528900523454524,1.080861038556887,0.0,0.0,0.0,0.0,0.0,0.0
279.0,18.527369614720875,1.1313202863719471,0.0,0.0,0.0,0.0,0.0,0.0
280.0,18.456574648870014,1.1306280574905647,0.0,0.0,0.0,0.0,0.0,0.0
281.0,18.32899401165917,1.0653163514776545,0.0,0.0,0.0,0.0,0.0,0.0
282.0,18.528976150354378,1.4987714420390046,0.0,0.0,0.0,0.0,0.0,0.0
283.0,20.159538270407225,6.861823695908905,0.0,0.0,0.0,0.0,0.0,0.0
284.0,23.350440047555967,24.827145673313055,0.0,0.0,0.0,0.0,0.0,0.0
285.0,25.095533600928736,25.235855347079397,0.0,0.0,0.0,0.0,0.0,0.0
286.0,253.21291445340077,642.9485252533389,0.0,0.0,0.3469870314579495,0.14,0.8,0.0
287.0,292.3900202216521,649.8615416900375,0.0,0.0,0.40296898143653687,0.204,1.2,0.0
288.0,290.2753594050988,650.7176968624688,0.0,0.0,0.4029689814365369,0.204,1.2,0.0
289.0,286.4534124804338,651.8502028434309,0.0,0.0,0.4029689814365369,0.204,1.2,0.0
290.0,348.3349800357987,669.9666356220473,0.0,0.0,0.452831094338717,0.288,1.6,0.0
291.0,202.35982591923863,393.33672452846173,0.0,0.0,0.40730823708832603,0.21,1.4,0.0
292.0,205.38010619410193,419.6723338425483,0.0,0.0,0.38910666917954523,0.186,1.2,0.0
293.0,225.5073463218948,421.91901269679516,0.0,0.0,0.4182391660282428,0.226,1.4,0.0
294.0,226.80159332237292,421.31967940261285,0.0,0.0,0.4182391660282428,0.226,1.4,0.0
295.0,230.18413558625028,446.74043650382794,0.0,0.0,0.3923009049186606,0.19,1.2,0.0
296.0,254.32048191635835,479.8275506798632,0.0,0.0,0.41692205506545227,0.224,1.2,1.0
297.0,223.91413012790284,442.48699736694545,191.16999164452534,56.57067271015054,0.40872484632084705,0.212,1.0,1.0
298.0,204.31069213535713,440.09519515697934,0.0,0.0,0.3773804446443933,0.172,0.8,1.0
299.0,253.76581887034527,465.21624011399996,0.0,0.0,0.4330127018922193,0.25,1.2,1.0
300.0,187.52077890515528,398.3691477118241,205.0159973020623,42.43580722648642,0.4014922166119787,0.202,0.8,0.0
301.0,110.01002704964209,245.57576662098577,222.90313502864,29.804817175518743,0.3609487498246808,0.154,0.6,0.0
302.0,98.07662933315655,243.25481369849632,0.0,0.0,0.33630343441600474,0.13,0.6,0.0
303.0,99.9198712924728,242.80243419834508,220.5567438157975,31.044792612204738,0.33408980828513757,0.128,0.6,0.0
304.0,56.2114352790913,145.58366182646768,0.0,0.0,0.22202702538204672,0.052,0.2,0.0
305.0,55.79160442795256,145.64285782582107,0.0,0.0,0.2220270253820467,0.052,0.2,0.0
306.0,26.56985519509714,25.77880237820265,0.0,0.0,0.0,0.0,0.0,0.0
307.0,27.116005054001647,25.578191104157277,0.0,0.0,0.0,0.0,0.0,0.0
