time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
31.0,12.79275396048996,1.3325236767122868,0.0,0.0,0.0,0.0,0.0,0.0
32.0,12.787167210450928,1.4752083036727144,0.0,0.0,0.0,0.0,0.0,0.0
33.0,12.564376132444165,1.377934641552466,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.479501884361962,1.375572054762467,0.0,0.0,0.0,0.0,0.0,0.0
35.0,12.986308762644143,2.4689732560234523,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.914841519711775,2.4709073299499735,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.759509253686446,2.404726972798946,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.707348834481415,2.384570274645345,0.0,0.0,0.0,0.0,0.0,0.0
39.0,12.883358287094348,2.5517025340586006,0.0,0.0,0.0,0.0,0.0,0.0
40.0,12.378069979550881,1.5013757556230036,0.0,0.0,0.0,0.0,0.0,0.0
41.0,12.38722467304434,1.4686813780478287,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.46771458365228,1.4541038490750569,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.71985691070414,1.51331109359468,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.948861779465538,1.80264857407169,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.92647500646648,1.7793018600033776,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.854533162276363,1.7755998867185903,0.0,0.0,0.0,0.0,0.0,0.0
47.0,12.861128274398443,1.7736365934725122,0.0,0.0,0.0,0.0,0.0,0.0
48.0,13.332452788936655,2.3066993333438,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.932133376527618,1.9569181381126086,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.967290709775334,1.9431162273826135,0.0,0.0,0.0,0.0,0.0,0.0
51.0,13.001442329288682,1.9478717003184576,0.0,0.0,0.0,0.0,0.0,0.0
52.0,13.711373900120579,3.2379541163406764,0.0,0.0,0.0,0.0,0.0,0.0
53.0,13.173352002514795,3.090473836989053,0.0,0.0,0.0,0.0,0.0,0.0
54.0,13.224311967482546,3.0872993015947725,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.159193496426195,3.134867549167817,0.0,0.0,0.0,0.0,0.0,0.0
56.0,13.340686358602673,3.2112667583697734,0.0,0.0,0.0,0.0,0.0,0.0
57.0,12.609244004770034,1.7443855138457087,0.0,0.0,0.0,0.0,0.0,0.0
58.0,12.617175723284742,1.537387980233937,0.0,0.0,0.0,0.0,0.0,0.0
59.0,13.134828037018618,2.3202618143065745,0.0,0.0,0.0,0.0,0.0,0.0
60.0,13.913295671834017,5.624132458113111,0.0,0.0,0.0,0.0,0.0,0.0
61.0,14.176752080882856,5.757209557453228,0.0,0.0,0.0,0.0,0.0,0.0
62.0,14.537382570253197,5.7697592923633225,0.0,0.0,0.0,0.0,0.0,0.0
63.0,14.484018590674173,5.756026204296797,0.0,0.0,0.0,0.0,0.0,0.0
64.0,14.026840196047642,5.626104359116247,0.0,0.0,0.0,0.0,0.0,0.0
65.0,13.71252013265142,2.5202008345665887,0.0,0.0,0.0,0.0,0.0,0.0
66.0,13.337634604155879,2.057274189048744,0.0,0.0,0.0,0.0,0.0,0.0
67.0,12.963888501358577,1.8059865562483288,0.0,0.0,0.0,0.0,0.0,0.0
68.0,12.85420618978282,1.8396820837646053,0.0,0.0,0.0,0.0,0.0,0.0
69.0,12.737282378992257,1.7781251946335734,0.0,0.0,0.0,0.0,0.0,0.0
70.0,12.422855625203159,1.2234770985172922,0.0,0.0,0.0,0.0,0.0,0.0
71.0,12.362587432867006,1.0743550471980228,0.0,0.0,0.0,0.0,0.0,0.0
72.0,12.374580018661755,1.0981181475805093,0.0,0.0,0.0,0.0,0.0,0.0
73.0,12.394978087880421,1.092038314081642,0.0,0.0,0.0,0.0,0.0,0.0
74.0,12.703423300938226,1.574698595352353,0.0,0.0,0.0,0.0,0.0,0.0
75.0,12.624192500150631,1.5664507740527815,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12.653299773068134,1.5874032476220334,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12.66118512010273,1.577206827643401,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12.672973194146099,1.5486607010380518,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12.781889532072087,1.5667013279915525,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12.819734643593158,1.6020130600991258,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12.726959207962933,1.6149355410791773,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12.705540211486023,1.6388606593735549,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12.772159833104586,1.6659421147214675,0.0,0.0,0.0,0.0,0.0,0.0
84.0,12.598756164997225,1.5050558067944617,0.0,0.0,0.0,0.0,0.0,0.0
85.0,12.493025580577571,1.4937623311595984,0.0,0.0,0.0,0.0,0.0,0.0
86.0,12.625879337587644,1.5767582707210852,0.0,0.0,0.0,0.0,0.0,0.0
87.0,12.73566472281546,1.5462432228840841,0.0,0.0,0.0,0.0,0.0,0.0
88.0,12.704842561421884,1.5281150415416787,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14.107885615768543,8.400196288941933,0.0,0.0,0.0,0.0,0.0,0.0
90.0,15.603100545072982,9.389021673396954,0.0,0.0,0.0,0.0,0.0,0.0
91.0,15.91357183674438,9.652422973805942,0.0,0.0,0.0,0.0,0.0,0.0
92.0,17.0128873453106,11.13834085332668,0.0,0.0,0.0,0.0,0.0,0.0
93.0,17.067199211758002,11.113672146137663,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15.575038403467534,7.9592117113513465,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14.155677847208175,6.73991512467878,0.0,0.0,0.0,0.0,0.0,0.0
96.0,13.749267679461004,6.261748971596589,0.0,0.0,0.0,0.0,0.0,0.0
97.0,12.58242448410914,1.1675628228186543,0.0,0.0,0.0,0.0,0.0,0.0
98.0,12.71962447962351,1.3697919433661,0.0,0.0,0.0,0.0,0.0,0.0
99.0,12.655084594552314,1.3484989992518328,0.0,0.0,0.0,0.0,0.0,0.0
100.0,12.668726172941858,1.3279509776376843,0.0,0.0,0.0,0.0,0.0,0.0
101.0,12.754983224502615,1.3236515816295102,0.0,0.0,0.0,0.0,0.0,0.0
102.0,12.75039460351957,1.2605431265186564,0.0,0.0,0.0,0.0,0.0,0.0
103.0,12.524565984699626,1.0754582218610729,0.0,0.0,0.0,0.0,0.0,0.0
104.0,12.517848515557077,1.0553503967559195,0.0,0.0,0.0,0.0,0.0,0.0
105.0,12.53598890042814,1.0778281777998893,0.0,0.0,0.0,0.0,0.0,0.0
106.0,12.523148157429109,1.0128756800218517,0.0,0.0,0.0,0.0,0.0,0.0
107.0,12.502494341677837,1.0424412512898729,0.0,0.0,0.0,0.0,0.0,0.0
108.0,12.714827335261951,1.3204380955503725,0.0,0.0,0.0,0.0,0.0,0.0
109.0,13.077995982434128,2.1760365673383575,0.0,0.0,0.0,0.0,0.0,0.0
110.0,13.060462142846317,2.154968692701893,0.0,0.0,0.0,0.0,0.0,0.0
111.0,12.94089616493063,2.215615496135335,0.0,0.0,0.0,0.0,0.0,0.0
112.0,12.8438027514066,2.2531514434626847,0.0,0.0,0.0,0.0,0.0,0.0
113.0,12.851100583808417,2.241251917282179,0.0,0.0,0.0,0.0,0.0,0.0
114.0,12.390300044732463,1.281212911603196,0.0,0.0,0.0,0.0,0.0,0.0
115.0,12.338051935006945,1.3045027827857938,0.0,0.0,0.0,0.0,0.0,0.0
116.0,12.291376820127356,1.2600956814492013,0.0,0.0,0.0,0.0,0.0,0.0
117.0,12.681061965476761,1.7673055163957598,0.0,0.0,0.0,0.0,0.0,0.0
118.0,12.435848783365277,1.7429314201171382,0.0,0.0,0.0,0.0,0.0,0.0
119.0,12.411980245690414,1.7316274008633932,0.0,0.0,0.0,0.0,0.0,0.0
120.0,12.496348480343292,1.815582915894666,0.0,0.0,0.0,0.0,0.0,0.0
121.0,12.599551840992074,1.8692366250285872,0.0,0.0,0.0,0.0,0.0,0.0
122.0,12.208194737733997,1.3618091285884575,0.0,0.0,0.0,0.0,0.0,0.0
123.0,12.298681425177408,1.3570442938981913,0.0,0.0,0.0,0.0,0.0,0.0
124.0,12.541441292593712,1.5673632727253712,0.0,0.0,0.0,0.0,0.0,0.0
125.0,12.391305281904323,1.4404036613748756,0.0,0.0,0.0,0.0,0.0,0.0
126.0,12.299387540007695,1.3748013816970817,0.0,0.0,0.0,0.0,0.0,0.0
127.0,12.48337976543268,1.5282936015917261,0.0,0.0,0.0,0.0,0.0,0.0
128.0,12.419394331717896,1.477920257716469,0.0,0.0,0.0,0.0,0.0,0.0
129.0,12.175286861965168,1.2104217837671594,0.0,0.0,0.0,0.0,0.0,0.0
130.0,12.419736143435683,1.4896391002451776,0.0,0.0,0.0,0.0,0.0,0.0
131.0,12.53920460908426,1.585899222191819,0.0,0.0,0.0,0.0,0.0,0.0
132.0,12.35655580581432,1.42217290908289,0.0,0.0,0.0,0.0,0.0,0.0
133.0,12.308370282096883,1.4520608237888923,0.0,0.0,0.0,0.0,0.0,0.0
134.0,12.498555675050666,1.6446487557293916,0.0,0.0,0.0,0.0,0.0,0.0
135.0,12.2117667139864,1.4349006554372563,0.0,0.0,0.0,0.0,0.0,0.0
136.0,12.027546150813029,1.3354294010919487,0.0,0.0,0.0,0.0,0.0,0.0
137.0,12.289928622255099,1.8770830707330777,0.0,0.0,0.0,0.0,0.0,0.0
138.0,13.251850303327437,3.762085444831043,0.0,0.0,0.0,0.0,0.0,0.0
139.0,13.118010146153999,3.7332280488621596,0.0,0.0,0.0,0.0,0.0,0.0
140.0,13.20639194308301,3.716740923556239,0.0,0.0,0.0,0.0,0.0,0.0
141.0,14.439797003140564,4.4256412646452565,0.0,0.0,0.0,0.0,0.0,0.0
142.0,14.224978062997316,4.353296039650005,0.0,0.0,0.0,0.0,0.0,0.0
143.0,13.290729507755557,3.1563360442510047,0.0,0.0,0.0,0.0,0.0,0.0
144.0,13.280507141005659,3.2687519598081933,0.0,0.0,0.0,0.0,0.0,0.0
145.0,13.402305978575365,3.3517902805457456,0.0,0.0,0.0,0.0,0.0,0.0
146.0,12.181151708496117,1.6496229810996925,0.0,0.0,0.0,0.0,0.0,0.0
147.0,12.067496016520145,1.6805400762730363,0.0,0.0,0.0,0.0,0.0,0.0
148.0,12.089595258172327,1.6889469566494295,0.0,0.0,0.0,0.0,0.0,0.0
149.0,12.18217168491495,1.4813277202451383,0.0,0.0,0.0,0.0,0.0,0.0
150.0,12.05185526005947,1.1932976020231196,0.0,0.0,0.0,0.0,0.0,0.0
151.0,12.21225178968196,1.2410523708991936,0.0,0.0,0.0,0.0,0.0,0.0
152.0,12.267683437005173,1.1810702729540448,0.0,0.0,0.0,0.0,0.0,0.0
153.0,12.33692486122265,1.175427910820208,0.0,0.0,0.0,0.0,0.0,0.0
154.0,12.202729360072723,1.132598209649696,0.0,0.0,0.0,0.0,0.0,0.0
155.0,12.113576316052002,1.1156229829887383,0.0,0.0,0.0,0.0,0.0,0.0
156.0,11.950319489152573,1.051225687019047,0.0,0.0,0.0,0.0,0.0,0.0
157.0,12.201939306101067,1.376831562713915,0.0,0.0,0.0,0.0,0.0,0.0
158.0,12.26631640846237,1.4189569797368788,0.0,0.0,0.0,0.0,0.0,0.0
159.0,12.316272407164485,1.3938662935229678,0.0,0.0,0.0,0.0,0.0,0.0
160.0,13.277601462570896,3.7379030086759832,0.0,0.0,0.0,0.0,0.0,0.0
161.0,13.355365214779575,3.7199828136767974,0.0,0.0,0.0,0.0,0.0,0.0
162.0,13.08602691512614,3.711192641693466,0.0,0.0,0.0,0.0,0.0,0.0
163.0,13.554166436743056,4.223697277306796,0.0,0.0,0.0,0.0,0.0,0.0
164.0,13.450002105951482,4.259646280361899,0.0,0.0,0.0,0.0,0.0,0.0
165.0,13.366808721314978,5.0995167953986975,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.291807549543426,5.108146035576476,0.0,0.0,0.0,0.0,0.0,0.0
167.0,13.90037920399268,5.166833916862131,0.0,0.0,0.0,0.0,0.0,0.0
168.0,13.309179633688418,4.807765927660671,0.0,0.0,0.0,0.0,0.0,0.0
169.0,13.434870210704739,4.778614237568846,0.0,0.0,0.0,0.0,0.0,0.0
170.0,12.588782693031312,1.8366472742825732,0.0,0.0,0.0,0.0,0.0,0.0
171.0,12.99431183050057,2.105679601061169,0.0,0.0,0.0,0.0,0.0,0.0
172.0,12.39515147370041,1.6333375644218064,0.0,0.0,0.0,0.0,0.0,0.0
173.0,12.287315459397835,1.6503915919214929,0.0,0.0,0.0,0.0,0.0,0.0
174.0,12.538900909597672,1.8997762816536516,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12.486465223977003,1.9244836270597594,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12.070335854401527,1.5105187735091457,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12.14824010419377,1.5620802787187371,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12.627334158536007,2.010294387047,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12.30394949776119,1.7630729715548878,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12.285483770205763,1.7842066922508995,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12.736560899301564,2.135142174338994,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12.628055157982137,2.1258642691102256,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12.167150905073205,1.694471559075017,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12.298601214660167,1.760978327718988,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12.422394842964467,1.7260727100590159,0.0,0.0,0.0,0.0,0.0,0.0
186.0,11.978429906504338,1.1186071939369546,0.0,0.0,0.0,0.0,0.0,0.0
187.0,11.990537848595245,1.104816836400717,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12.056268324243385,1.1680088444609618,0.0,0.0,0.0,0.0,0.0,0.0
189.0,13.358471291702253,3.51099947466886,0.0,0.0,0.0,0.0,0.0,0.0
190.0,14.40053096173445,3.9822031632920183,0.0,0.0,0.0,0.0,0.0,0.0
191.0,14.414840122006902,3.9824582072667503,0.0,0.0,0.0,0.0,0.0,0.0
192.0,14.398891649192198,3.999025079659834,0.0,0.0,0.0,0.0,0.0,0.0
193.0,14.407315587734056,3.990044749363165,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12.953696994897795,2.736763181776724,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11.875607220415564,1.0101665042795402,0.0,0.0,0.0,0.0,0.0,0.0
196.0,11.845574300862774,1.041640888810921,0.0,0.0,0.0,0.0,0.0,0.0
197.0,11.88649108891312,1.0503841761241566,0.0,0.0,0.0,0.0,0.0,0.0
198.0,11.82170661491254,1.018146292008591,0.0,0.0,0.0,0.0,0.0,0.0
199.0,11.79517411711172,1.0287005962048674,0.0,0.0,0.0,0.0,0.0,0.0
200.0,11.80728641326876,1.082138966698634,0.0,0.0,0.0,0.0,0.0,0.0
201.0,11.889847410767914,1.1121675940578073,0.0,0.0,0.0,0.0,0.0,0.0
202.0,11.862542715548525,1.129898277591842,0.0,0.0,0.0,0.0,0.0,0.0
203.0,11.946476084510753,1.1482392520288482,0.0,0.0,0.0,0.0,0.0,0.0
204.0,11.996278144327782,1.231580857900607,0.0,0.0,0.0,0.0,0.0,0.0
205.0,11.981105053184084,1.153814114443582,0.0,0.0,0.0,0.0,0.0,0.0
206.0,11.895233166741981,1.1256221336456997,0.0,0.0,0.0,0.0,0.0,0.0
207.0,11.981136395839913,1.1351517654011343,0.0,0.0,0.0,0.0,0.0,0.0
208.0,11.937957684589405,1.1154190893960252,0.0,0.0,0.0,0.0,0.0,0.0
209.0,11.840670403224415,1.0369593625912628,0.0,0.0,0.0,0.0,0.0,0.0
210.0,12.082573780283935,1.311633004609045,0.0,0.0,0.0,0.0,0.0,0.0
211.0,12.088319475950525,1.2733255164874144,0.0,0.0,0.0,0.0,0.0,0.0
212.0,12.033161229946428,1.264239788444249,0.0,0.0,0.0,0.0,0.0,0.0
213.0,12.215040214938519,1.3462795912851577,0.0,0.0,0.0,0.0,0.0,0.0
214.0,12.357705693203139,1.3508771065832785,0.0,0.0,0.0,0.0,0.0,0.0
215.0,12.128947186527373,1.1346553959322345,0.0,0.0,0.0,0.0,0.0,0.0
216.0,12.376691743141755,1.3250376791834142,0.0,0.0,0.0,0.0,0.0,0.0
217.0,12.309169027250423,1.3477801650559034,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12.079501079178605,1.286771850809887,0.0,0.0,0.0,0.0,0.0,0.0
219.0,12.209019953420178,1.430305941973804,0.0,0.0,0.0,0.0,0.0,0.0
220.0,12.25903965063136,1.4297572525307465,0.0,0.0,0.0,0.0,0.0,0.0
221.0,12.04724481612675,1.221036251925303,0.0,0.0,0.0,0.0,0.0,0.0
222.0,12.427108311067084,1.522444664073575,0.0,0.0,0.0,0.0,0.0,0.0
223.0,12.56205214416634,1.4750188544975948,0.0,0.0,0.0,0.0,0.0,0.0
224.0,12.402294571605376,1.415813034032538,0.0,0.0,0.0,0.0,0.0,0.0
225.0,12.803071183097417,2.1204856606454725,0.0,0.0,0.0,0.0,0.0,0.0
226.0,12.791271289804927,2.163027633013294,0.0,0.0,0.0,0.0,0.0,0.0
227.0,12.557153589289468,2.063822069716317,0.0,0.0,0.0,0.0,0.0,0.0
228.0,12.729521474805459,2.3151093541745205,0.0,0.0,0.0,0.0,0.0,0.0
229.0,12.658277706569727,2.3072791875695584,0.0,0.0,0.0,0.0,0.0,0.0
230.0,12.586240341231035,2.1901272735001114,0.0,0.0,0.0,0.0,0.0,0.0
231.0,12.623335135531745,2.176832371060303,0.0,0.0,0.0,0.0,0.0,0.0
232.0,12.49267205103729,2.142108629125341,0.0,0.0,0.0,0.0,0.0,0.0
233.0,12.648869035406857,2.200605692328238,0.0,0.0,0.0,0.0,0.0,0.0
234.0,12.677454686753924,2.200072208358227,0.0,0.0,0.0,0.0,0.0,0.0
235.0,12.290398010511506,1.692448603678891,0.0,0.0,0.0,0.0,0.0,0.0
236.0,12.594441685418538,1.966171756575712,0.0,0.0,0.0,0.0,0.0,0.0
237.0,12.640722083848017,1.9390910234186975,0.0,0.0,0.0,0.0,0.0,0.0
238.0,12.201696302496522,1.5464010867929856,0.0,0.0,0.0,0.0,0.0,0.0
239.0,12.349968062275607,1.7094627178370805,0.0,0.0,0.0,0.0,0.0,0.0
240.0,12.401593641732001,1.8049344301885024,0.0,0.0,0.0,0.0,0.0,0.0
241.0,12.012988453321734,1.4362332737861778,0.0,0.0,0.0,0.0,0.0,0.0
242.0,12.243237620894975,1.720184071131368,0.0,0.0,0.0,0.0,0.0,0.0
243.0,12.580318651887346,1.9623431861528855,0.0,0.0,0.0,0.0,0.0,0.0
244.0,12.435679187348523,1.8131615495249123,0.0,0.0,0.0,0.0,0.0,0.0
245.0,12.768109967723179,2.0700206615400716,0.0,0.0,0.0,0.0,0.0,0.0
246.0,12.815651776654263,2.0738639580283755,0.0,0.0,0.0,0.0,0.0,0.0
247.0,12.635778934077416,1.8934917244422491,0.0,0.0,0.0,0.0,0.0,0.0
248.0,12.630689225618704,1.8838379622867059,0.0,0.0,0.0,0.0,0.0,0.0
249.0,12.673654630190427,1.91138084309517,0.0,0.0,0.0,0.0,0.0,0.0
250.0,12.23218725307734,1.520904669833898,0.0,0.0,0.0,0.0,0.0,0.0
251.0,12.169054915276483,1.52666836647152,0.0,0.0,0.0,0.0,0.0,0.0
252.0,12.54011263266094,1.887610665998333,0.0,0.0,0.0,0.0,0.0,0.0
253.0,12.31081842789075,1.6315304427496609,0.0,0.0,0.0,0.0,0.0,0.0
254.0,12.26243196406354,1.5740249013928649,0.0,0.0,0.0,0.0,0.0,0.0
255.0,12.445183409035872,1.7090988812099488,0.0,0.0,0.0,0.0,0.0,0.0
256.0,12.491315823392098,1.6728738081672454,0.0,0.0,0.0,0.0,0.0,0.0
257.0,12.368147730172456,1.55624080509758,0.0,0.0,0.0,0.0,0.0,0.0
258.0,12.39971405673757,1.6179948035023435,0.0,0.0,0.0,0.0,0.0,0.0
259.0,12.35610826120948,1.7119913144795904,0.0,0.0,0.0,0.0,0.0,0.0
260.0,12.484496477698997,1.697698545496988,0.0,0.0,0.0,0.0,0.0,0.0
261.0,12.45458694116353,1.7097536515636245,0.0,0.0,0.0,0.0,0.0,0.0
262.0,12.189402366816767,1.4248135840753329,0.0,0.0,0.0,0.0,0.0,0.0
263.0,12.415791664208532,1.8106332136621817,0.0,0.0,0.0,0.0,0.0,0.0
264.0,12.383420718322471,1.8380533976502553,0.0,0.0,0.0,0.0,0.0,0.0
265.0,12.103027558321871,1.6365751874784105,0.0,0.0,0.0,0.0,0.0,0.0
266.0,12.267712527704292,1.7178226989813274,0.0,0.0,0.0,0.0,0.0,0.0
267.0,12.300475153219159,1.6914983852640928,0.0,0.0,0.0,0.0,0.0,0.0
268.0,12.043196622885425,1.16063373123335,0.0,0.0,0.0,0.0,0.0,0.0
269.0,12.4865625316732,1.9288057817006803,0.0,0.0,0.0,0.0,0.0,0.0
270.0,12.484642659190863,1.9359768307218381,0.0,0.0,0.0,0.0,0.0,0.0
271.0,12.422624344830139,1.9429134765233862,0.0,0.0,0.0,0.0,0.0,0.0
272.0,12.627752639601411,2.1009850315915024,0.0,0.0,0.0,0.0,0.0,0.0
273.0,12.517587329051697,2.16355469327945,0.0,0.0,0.0,0.0,0.0,0.0
274.0,12.206711303140366,1.5780906617941515,0.0,0.0,0.0,0.0,0.0,0.0
275.0,12.297662558656823,1.648394158919744,0.0,0.0,0.0,0.0,0.0,0.0
276.0,12.207782549784074,1.5872048912624013,0.0,0.0,0.0,0.0,0.0,0.0
277.0,12.630205383801721,2.402194421790944,0.0,0.0,0.0,0.0,0.0,0.0
278.0,12.717904350035324,2.3753404071687374,0.0,0.0,0.0,0.0,0.0,0.0
279.0,12.61131789216326,2.3252651622894622,0.0,0.0,0.0,0.0,0.0,0.0
280.0,13.028147726620253,2.884746051887604,0.0,0.0,0.0,0.0,0.0,0.0
281.0,13.014902310142192,2.9003677048681,0.0,0.0,0.0,0.0,0.0,0.0
282.0,12.36226583525237,2.1930252185116847,0.0,0.0,0.0,0.0,0.0,0.0
283.0,12.690716095307133,2.6717433478268773,0.0,0.0,0.0,0.0,0.0,0.0
284.0,12.673660537991886,2.6905025276319563,0.0,0.0,0.0,0.0,0.0,0.0
285.0,12.102136285719137,1.9492462750255757,0.0,0.0,0.0,0.0,0.0,0.0
286.0,12.32402069606441,2.218760211508528,0.0,0.0,0.0,0.0,0.0,0.0
287.0,12.716078717267013,2.818604231063836,0.0,0.0,0.0,0.0,0.0,0.0
288.0,12.35388431733819,2.379356819072114,0.0,0.0,0.0,0.0,0.0,0.0
289.0,12.426507990342087,2.3710448303929157,0.0,0.0,0.0,0.0,0.0,0.0
290.0,12.844014848795268,2.61323081791311,0.0,0.0,0.0,0.0,0.0,0.0
291.0,12.731073922142349,2.466148752359766,0.0,0.0,0.0,0.0,0.0,0.0
292.0,12.359754157983327,1.7224057195109046,0.0,0.0,0.0,0.0,0.0,0.0
293.0,12.486524607611846,1.7442867033037954,0.0,0.0,0.0,0.0,0.0,0.0
294.0,12.450672543890883,1.792732154827198,0.0,0.0,0.0,0.0,0.0,0.0
295.0,12.59437757493559,2.3638227588182095,0.0,0.0,0.0,0.0,0.0,0.0
296.0,13.04967855630108,3.310848999348982,0.0,0.0,0.0,0.0,0.0,0.0
297.0,13.431697685438474,4.84172829554631,0.0,0.0,0.0,0.0,0.0,0.0
298.0,19.394923003494537,18.41276325208705,0.0,0.0,0.18122913673027302,0.034,0.4,0.0
299.0,20.294817312102193,18.214243872243447,0.0,0.0,0.18122913673027302,0.034,0.4,0.0
300.0,21.449734671728635,18.14288053916672,0.0,0.0,0.18122913673027302,0.034,0.4,0.0
301.0,25.250697600848532,33.20495259776331,0.0,0.0,0.26817158686184484,0.078,0.6,0.0
302.0,34.84342920917532,52.568184765711365,148.3965795962177,25.934849127335685,0.30526054445342266,0.104,0.8,0.0
303.0,29.417137053435347,51.09145541588771,0.0,0.0,0.24475293665245368,0.064,0.4,0.0
304.0,29.141734807453243,51.16864306390816,0.0,0.0,0.24475293665245368,0.064,0.4,0.0
305.0,27.566449329247284,51.45457979871564,0.0,0.0,0.24475293665245365,0.064,0.4,0.0
306.0,23.33340404680945,43.85768409041086,134.8219708191998,10.260065651556843,0.20509509989270833,0.044,0.2,0.0
307.0,32.4657373366698,72.70886368348278,0.0,0.0,0.1088852607105296,0.012,0.0,0.0
