time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
32.0,740.0654534726423,1203.7187403917121,0.0,0.0,0.0,0.0,0.0,0.0
33.0,440.274520169586,1083.0847557686009,0.0,0.0,0.0,0.0,0.0,0.0
34.0,447.37563075662763,1088.155707250212,0.0,0.0,0.0,0.0,0.0,0.0
35.0,532.3358756847538,1081.635638248815,0.0,0.0,0.0,0.0,0.0,0.0
36.0,176.3434591030008,325.11546073880714,0.0,0.0,0.0,0.0,0.0,0.0
37.0,151.61813849667558,317.0424117330883,0.0,0.0,0.0,0.0,0.0,0.0
38.0,728.1569691778838,1734.4230013972947,0.0,0.0,0.0,0.0,0.0,0.0
39.0,815.759654235827,1772.8131987566176,0.0,0.0,0.0,0.0,0.0,0.0
40.0,731.3993773860414,1790.1287003637794,0.0,0.0,0.0,0.0,0.0,0.0
41.0,890.7573068233153,1791.4473820794926,0.0,0.0,0.0,0.0,0.0,0.0
42.0,894.0504724437816,1789.905138108669,0.0,0.0,0.0,0.0,0.0,0.0
43.0,320.41819016153806,696.3891836581746,0.0,0.0,0.0,0.0,0.0,0.0
44.0,304.083429521776,572.6469228728664,0.0,0.0,0.0,0.0,0.0,0.0
45.0,303.43348671753296,573.0070619897641,0.0,0.0,0.0,0.0,0.0,0.0
46.0,143.5143050019185,369.49573256545114,0.0,0.0,0.0,0.0,0.0,0.0
47.0,247.116456267846,448.07940424470354,0.0,0.0,0.0,0.0,0.0,0.0
48.0,252.16690810851205,445.8211027889491,0.0,0.0,0.0,0.0,0.0,0.0
49.0,128.0282848758897,300.4299211811284,0.0,0.0,0.0,0.0,0.0,0.0
50.0,259.25205448957433,454.6419302788199,0.0,0.0,0.0,0.0,0.0,0.0
51.0,269.46393989539433,451.085071326214,0.0,0.0,0.0,0.0,0.0,0.0
52.0,162.47738759854462,380.2823051221205,0.0,0.0,0.0,0.0,0.0,0.0
53.0,320.9301508484923,665.6475726949213,0.0,0.0,0.0,0.0,0.0,0.0
54.0,430.31407823391464,725.3710111073336,0.0,0.0,0.0,0.0,0.0,0.0
55.0,299.19726811204663,674.2364056600078,0.0,0.0,0.0,0.0,0.0,0.0
56.0,288.93776798178544,677.0602499246539,0.0,0.0,0.0,0.0,0.0,0.0
57.0,623.5787308341912,1035.071791897247,0.0,0.0,0.0,0.0,0.0,0.0
58.0,902.1858081768645,1212.5906473733307,0.0,0.0,0.0,0.0,0.0,0.0
59.0,934.3755173199056,1193.2645709377086,0.0,0.0,0.0,0.0,0.0,0.0
60.0,944.5651285456238,1186.0878443733766,0.0,0.0,0.0,0.0,0.0,0.0
61.0,944.6445512824109,1186.0254920205982,0.0,0.0,0.0,0.0,0.0,0.0
62.0,610.3906936239811,1004.890403244855,0.0,0.0,0.0,0.0,0.0,0.0
63.0,280.21545499945825,480.1466156989984,0.0,0.0,0.0,0.0,0.0,0.0
64.0,143.0731342363776,327.0262525221653,0.0,0.0,0.0,0.0,0.0,0.0
65.0,132.65043849043997,328.07926881420536,0.0,0.0,0.0,0.0,0.0,0.0
66.0,139.29992483998157,329.31990852155565,0.0,0.0,0.0,0.0,0.0,0.0
67.0,238.58997395256708,418.0961846057927,0.0,0.0,0.0,0.0,0.0,0.0
68.0,123.25010566616966,303.5057437527661,0.0,0.0,0.0,0.0,0.0,0.0
69.0,118.93203340561635,304.1819713422256,0.0,0.0,0.0,0.0,0.0,0.0
70.0,349.25224696429024,719.7734318519393,0.0,0.0,0.0,0.0,0.0,0.0
71.0,345.09917629117217,720.0812731830443,0.0,0.0,0.0,0.0,0.0,0.0
72.0,245.75960521985803,687.9885291335002,0.0,0.0,0.0,0.0,0.0,0.0
73.0,402.02257165496644,797.740045514558,0.0,0.0,0.0,0.0,0.0,0.0
74.0,402.9699980874453,797.2821761266807,0.0,0.0,0.0,0.0,0.0,0.0
75.0,172.74220283885393,484.5909540003505,0.0,0.0,0.0,0.0,0.0,0.0
76.0,257.423603678123,557.254589352278,0.0,0.0,0.0,0.0,0.0,0.0
77.0,377.6466852495142,626.8151409924811,0.0,0.0,0.0,0.0,0.0,0.0
78.0,220.84178246504084,471.63232820459444,0.0,0.0,0.0,0.0,0.0,0.0
79.0,219.91681125062266,472.0307272201838,0.0,0.0,0.0,0.0,0.0,0.0
80.0,234.6854725797817,467.91092749434836,0.0,0.0,0.0,0.0,0.0,0.0
81.0,156.08763213749992,367.45144690178654,0.0,0.0,0.0,0.0,0.0,0.0
82.0,37.066482729318814,51.69859023222986,0.0,0.0,0.0,0.0,0.0,0.0
83.0,114.53057560546706,287.46888070722224,0.0,0.0,0.0,0.0,0.0,0.0
84.0,229.28342693309054,453.11419434012754,0.0,0.0,0.0,0.0,0.0,0.0
85.0,214.38442929665092,457.20274558095036,0.0,0.0,0.0,0.0,0.0,0.0
86.0,222.51630854515852,468.98493290749497,0.0,0.0,0.0,0.0,0.0,0.0
87.0,521.4468677765188,803.9177522357332,0.0,0.0,0.0,0.0,0.0,0.0
88.0,444.7383145718752,792.6718297571468,0.0,0.0,0.0,0.0,0.0,0.0
89.0,330.24756436972064,745.2049145783778,0.0,0.0,0.0,0.0,0.0,0.0
90.0,462.0399838622074,780.8456943051416,0.0,0.0,0.0,0.0,0.0,0.0
91.0,463.4461155444486,774.3765402941668,0.0,0.0,0.0,0.0,0.0,0.0
92.0,165.25902249531626,374.2667793792699,0.0,0.0,0.0,0.0,0.0,0.0
93.0,241.28184237205483,416.5935756129712,0.0,0.0,0.0,0.0,0.0,0.0
94.0,252.81684862732524,413.09726843666084,0.0,0.0,0.0,0.0,0.0,0.0
95.0,121.1528802640155,247.2408830706529,0.0,0.0,0.0,0.0,0.0,0.0
96.0,141.02661257653605,258.87908041317877,0.0,0.0,0.0,0.0,0.0,0.0
97.0,174.2419826510175,257.66240686208073,0.0,0.0,0.0,0.0,0.0,0.0
98.0,97.95317551392456,150.77061770818577,0.0,0.0,0.0,0.0,0.0,0.0
99.0,128.20809350860475,236.7308907869153,0.0,0.0,0.0,0.0,0.0,0.0
100.0,347.3234021619898,608.671681510631,0.0,0.0,0.0,0.0,0.0,0.0
101.0,308.38262144597405,613.7110826348496,0.0,0.0,0.0,0.0,0.0,0.0
102.0,320.1082114739637,620.7454421215999,0.0,0.0,0.0,0.0,0.0,0.0
103.0,346.0447051518141,613.9207077163342,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
104.0,312.8321997179898,600.2650253295535,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
105.0,94.59836817537644,169.8787727554181,0.0,0.0,0.20509509989270835,0.044,0.2,0.0
106.0,126.04714727327071,179.99359235661828,0.0,0.0,0.20509509989270833,0.044,0.2,0.0
107.0,84.30673801808577,124.67883021361189,0.0,0.0,0.2050950998927083,0.044,0.2,0.0
108.0,57.88596445826378,101.85324253160266,0.0,0.0,0.0,0.0,0.0,0.0
109.0,86.83489592018383,153.82671662485353,0.0,0.0,0.0,0.0,0.0,0.0
110.0,109.22234997773039,157.26113118382173,0.0,0.0,0.2945912422323515,0.096,0.4,0.0
111.0,90.68622549340958,148.77437667628902,0.0,0.0,0.2945912422323515,0.096,0.6,0.0
112.0,97.70554893865207,148.49889246713684,0.0,0.0,0.2945912422323516,0.096,0.6,0.0
113.0,107.9862119005318,150.7786820084888,0.0,0.0,0.29459124223235156,0.096,0.6,0.0
114.0,171.3105082341838,442.92687323359735,0.0,0.0,0.2945912422323515,0.096,0.6,0.0
115.0,236.57897515389416,535.4253043080467,0.0,0.0,0.0,0.0,0.0,0.0
116.0,222.84178426173725,537.3550907497007,0.0,0.0,0.0,0.0,0.0,0.0
117.0,359.78278839710964,736.4103411071352,0.0,0.0,0.0,0.0,0.0,0.0
118.0,421.28067829163615,754.9264778364194,0.0,0.0,0.0,0.0,0.0,0.0
119.0,320.0345598390168,657.3490136768211,0.0,0.0,0.0,0.0,0.0,0.0
120.0,264.49979879102625,609.4703819171948,0.0,0.0,0.14,0.02,0.2,0.0
121.0,318.4535929404122,621.6810550814598,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
122.0,169.77849911525618,345.6121445604153,0.0,0.0,0.13999999999999996,0.02,0.2,0.0
123.0,143.690693422504,284.35468138262377,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
124.0,154.72282457348297,282.63469630683477,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
125.0,122.39743080248945,251.54644991877078,0.0,0.0,0.0,0.0,0.0,0.0
126.0,220.3528498891796,480.3095920323936,0.0,0.0,0.0,0.0,0.0,0.0
127.0,224.04145617447327,479.0486247038406,0.0,0.0,0.0,0.0,0.0,0.0
128.0,179.7887701592018,469.56515988849117,0.0,0.0,0.0,0.0,0.0,0.0
129.0,325.68952292328606,615.2823003199647,0.0,0.0,0.0,0.0,0.0,0.0
130.0,333.51559409015346,612.25190802154,0.0,0.0,0.0,0.0,0.0,0.0
131.0,180.9212177301079,451.09761844817217,0.0,0.0,0.0,0.0,0.0,0.0
132.0,242.1808419265293,513.7930109089258,0.0,0.0,0.0,0.0,0.0,0.0
133.0,360.86824355804544,606.9246144341737,0.0,0.0,0.0,0.0,0.0,0.0
134.0,203.83090317811434,472.10389271448526,0.0,0.0,0.0,0.0,0.0,0.0
135.0,209.7362835091225,474.26413443348184,0.0,0.0,0.0,0.0,0.0,0.0
136.0,293.05939620380775,491.80623977668375,0.0,0.0,0.0,0.0,0.0,0.0
137.0,229.20763661552795,434.46157483545915,0.0,0.0,0.0,0.0,0.0,0.0
138.0,155.60483716959374,363.6237683578046,0.0,0.0,0.0,0.0,0.0,0.0
139.0,388.3834347753379,752.7223781901035,0.0,0.0,0.0,0.0,0.0,0.0
140.0,374.4529444130743,755.6508482273598,0.0,0.0,0.0,0.0,0.0,0.0
141.0,422.1413064534951,861.2185369263717,0.0,0.0,0.0,0.0,0.0,0.0
142.0,489.5412020357929,867.9425775758372,0.0,0.0,0.0,0.0,0.0,0.0
143.0,444.6250148588938,839.9519057490608,0.0,0.0,0.0,0.0,0.0,0.0
144.0,355.4823919567104,643.0555672714127,0.0,0.0,0.0,0.0,0.0,0.0
145.0,378.4487181269313,636.3295657054917,0.0,0.0,0.0,0.0,0.0,0.0
146.0,246.2698587408281,466.0715498532123,0.0,0.0,0.0,0.0,0.0,0.0
147.0,307.8215451527905,512.1420312694612,0.0,0.0,0.099498743710662,0.01,0.0,0.0
148.0,310.70745523411387,510.7668802475935,0.0,0.0,0.0,0.0,0.0,0.0
149.0,177.80425848381438,363.2591977332577,0.0,0.0,0.0,0.0,0.0,0.0
150.0,254.11709555353846,439.6176091921625,0.0,0.0,0.0,0.0,0.0,0.0
151.0,254.17168389561698,439.58752494167913,0.0,0.0,0.0,0.0,0.0,0.0
152.0,235.42879741284074,497.7143882701676,0.0,0.0,0.0,0.0,0.0,0.0
153.0,278.28793725701087,520.4907827087056,0.0,0.0,0.0,0.0,0.0,0.0
154.0,266.690490759457,520.6658709409933,0.0,0.0,0.0,0.0,0.0,0.0
155.0,342.0232740759272,681.3725225950383,0.0,0.0,0.0,0.0,0.0,0.0
156.0,348.14427731696003,678.8489359539632,0.0,0.0,0.0,0.0,0.0,0.0
157.0,238.104334904167,574.43537601444,0.0,0.0,0.0,0.0,0.0,0.0
158.0,294.7534999678119,697.7302535671597,0.0,0.0,0.0,0.0,0.0,0.0
159.0,727.8930807770203,1025.238763270755,0.0,0.0,0.0,0.0,0.0,0.0
160.0,588.4933815455028,957.6542016270379,0.0,0.0,0.0,0.0,0.0,0.0
161.0,582.364948323377,960.9720654766412,0.0,0.0,0.0,0.0,0.0,0.0
162.0,655.2380058745654,940.8915540672684,0.0,0.0,0.0,0.0,0.0,0.0
163.0,551.7768689568999,878.9853171087314,0.0,0.0,0.0,0.0,0.0,0.0
164.0,120.5869221079778,247.82399993627666,0.0,0.0,0.0,0.0,0.0,0.0
165.0,168.09576742088316,284.6896873211622,0.0,0.0,0.0,0.0,0.0,0.0
166.0,168.31066814992926,284.576850001083,0.0,0.0,0.0,0.0,0.0,0.0
167.0,95.29876600369785,219.6106928541038,0.0,0.0,0.0,0.0,0.0,0.0
168.0,133.42138029363832,228.3106589363311,0.0,0.0,0.0,0.0,0.0,0.0
169.0,133.5915591372331,228.2221399991389,0.0,0.0,0.0,0.0,0.0,0.0
170.0,56.49720483084561,107.52905116835956,0.0,0.0,0.0,0.0,0.0,0.0
171.0,310.48826482344646,574.0769662648156,0.0,0.0,0.0,0.0,0.0,0.0
172.0,369.54875472367934,587.062719841355,0.0,0.0,0.0,0.0,0.0,0.0
173.0,331.1251883177806,599.1139502960118,0.0,0.0,0.0,0.0,0.0,0.0
174.0,370.5008974623494,589.5969450263083,0.0,0.0,0.0,0.0,0.0,0.0
175.0,373.2865711241692,587.1001667448494,0.0,0.0,0.0,0.0,0.0,0.0
176.0,117.97980789026978,238.16221414273045,0.0,0.0,0.0,0.0,0.0,0.0
177.0,60.05035611107306,118.22076361037594,0.0,0.0,0.0,0.0,0.0,0.0
178.0,83.65532868359456,130.9481591175065,0.0,0.0,0.0,0.0,0.0,0.0
179.0,100.41303147170747,308.24223180558016,0.0,0.0,0.14668333238647124,0.022,0.0,0.0
180.0,92.51195457855793,308.9769284020595,0.0,0.0,0.14668333238647124,0.022,0.0,0.0
181.0,92.43601865493564,308.9963076475265,0.0,0.0,0.14668333238647124,0.022,0.0,0.0
182.0,171.52196801515947,470.3212447821404,0.0,0.0,0.14668333238647124,0.022,0.0,0.0
183.0,214.0700340697243,530.3585944036653,0.0,0.0,0.14668333238647122,0.022,0.0,0.0
184.0,157.63852398231035,452.71554125381317,0.0,0.0,0.0,0.0,0.0,0.0
185.0,176.40695093450827,453.5017775523809,0.0,0.0,0.0,0.0,0.0,0.0
186.0,217.566530370194,465.482976149638,0.0,0.0,0.0,0.0,0.0,0.0
187.0,137.90005699048098,311.4631279596254,0.0,0.0,0.0,0.0,0.0,0.0
188.0,105.87645302245068,269.8399478651475,0.0,0.0,0.0,0.0,0.0,0.0
189.0,321.4654161275796,634.800826212978,0.0,0.0,0.176,0.032,0.2,0.0
190.0,302.8464910314767,638.3631436813517,0.0,0.0,0.0,0.0,0.0,0.0
191.0,420.2222680172762,827.4429788310722,0.0,0.0,0.0,0.0,0.0,0.0
192.0,474.7896328478357,838.9670824845265,0.0,0.0,0.0,0.0,0.0,0.0
193.0,442.40562971759346,830.0198678111867,0.0,0.0,0.0,0.0,0.0,0.0
194.0,381.9202783059648,741.5124696552953,0.0,0.0,0.0,0.0,0.0,0.0
195.0,409.1160983402831,735.974944777213,0.0,0.0,0.0,0.0,0.0,0.0
196.0,251.600088376255,510.3374866625087,0.0,0.0,0.0,0.0,0.0,0.0
197.0,272.7606117475771,494.9863347273767,0.0,0.0,0.0,0.0,0.0,0.0
198.0,307.4691972277319,495.38514464738773,0.0,0.0,0.0,0.0,0.0,0.0
199.0,150.5975678660522,278.9724734610476,0.0,0.0,0.0,0.0,0.0,0.0
200.0,245.52852330378263,419.72684056508604,0.0,0.0,0.0,0.0,0.0,0.0
201.0,254.77454857455868,417.6929528301636,0.0,0.0,0.0,0.0,0.0,0.0
202.0,189.48671887368482,377.85060698876435,0.0,0.0,0.1088852607105296,0.012,0.2,0.0
203.0,356.7913906854705,599.8981425863335,0.0,0.0,0.0,0.0,0.0,0.0
204.0,356.93140030988906,599.8179500311944,0.0,0.0,0.0,0.0,0.0,0.0
205.0,286.91042418068906,565.5114302495948,0.0,0.0,0.0,0.0,0.0,0.0
206.0,424.9937382613161,659.9890474829125,0.0,0.0,0.0,0.0,0.0,0.0
207.0,414.26732244794124,663.6272718049889,0.0,0.0,0.0,0.0,0.0,0.0
208.0,262.1931811651327,505.9399711062366,0.0,0.0,0.0,0.0,0.0,0.0
209.0,311.51526645862987,514.7475702142168,0.0,0.0,0.0,0.0,0.0,0.0
210.0,259.4424460904711,479.9643402758524,0.0,0.0,0.0,0.0,0.0,0.0
211.0,119.6117716072681,262.83835559327196,0.0,0.0,0.0,0.0,0.0,0.0
212.0,266.1489581812691,436.2362653184393,0.0,0.0,0.0,0.0,0.0,0.0
213.0,216.9943584648213,413.67013736435985,0.0,0.0,0.0,0.0,0.0,0.0
214.0,167.0595551568212,389.3331744291476,0.0,0.0,0.13999999999999999,0.02,0.0,0.0
215.0,221.33387414548616,404.9378876801717,0.0,0.0,0.0,0.0,0.0,0.0
216.0,214.60487926290128,407.0544269142377,0.0,0.0,0.0,0.0,0.0,0.0
217.0,67.73906269494611,170.543736085097,0.0,0.0,0.0,0.0,0.0,0.0
218.0,117.7550300614585,224.748065165595,0.0,0.0,0.0,0.0,0.0,0.0
219.0,123.56589679423254,222.8931639956978,0.0,0.0,0.0,0.0,0.0,0.0
220.0,69.25843119049648,163.3341341781199,0.0,0.0,0.0,0.0,0.0,0.0
221.0,114.88648017107221,216.3555483913154,0.0,0.0,0.0,0.0,0.0,0.0
222.0,119.03671330535587,215.06947341178332,0.0,0.0,0.0,0.0,0.0,0.0
223.0,68.10239609391002,158.22768410575316,0.0,0.0,0.0,0.0,0.0,0.0
224.0,86.72148745566786,202.85650634509523,0.0,0.0,0.0,0.0,0.0,0.0
225.0,486.34236354753455,818.6269403759243,0.0,0.0,0.0,0.0,0.0,0.0
226.0,471.9852438118763,825.9173942405528,0.0,0.0,0.0,0.0,0.0,0.0
227.0,467.87749951291283,828.0004018304603,0.0,0.0,0.0,0.0,0.0,0.0
228.0,479.2982239588047,823.1936779785809,0.0,0.0,0.0,0.0,0.0,0.0
229.0,471.38560959069474,820.6962649346053,0.0,0.0,0.0,0.0,0.0,0.0
230.0,71.32366915875679,169.12705887731147,0.0,0.0,0.0,0.0,0.0,0.0
231.0,61.67469962936609,129.77097742246926,0.0,0.0,0.0,0.0,0.0,0.0
232.0,93.63707740371386,168.5367636335226,0.0,0.0,0.0,0.0,0.0,0.0
233.0,82.1309401361309,165.90089039075707,0.0,0.0,0.0,0.0,0.0,0.0
234.0,67.31444308396664,162.31220766211732,0.0,0.0,0.0,0.0,0.0,0.0
235.0,125.1744035167341,225.86322685181042,0.0,0.0,0.14,0.02,0.4,0.0
236.0,102.89857308794817,204.69020837539716,0.0,0.0,0.13999999999999999,0.02,0.4,0.0
237.0,71.05133195226314,176.07139067814978,0.0,0.0,0.13999999999999999,0.02,0.4,0.0
238.0,106.72338311182199,193.70156085383672,0.0,0.0,0.13999999999999996,0.02,0.4,0.0
239.0,106.9242235727237,193.52058999299965,0.0,0.0,0.13999999999999999,0.02,0.4,0.0
240.0,49.10327148500043,103.29344111140783,0.0,0.0,0.0,0.0,0.0,0.0
241.0,129.0471381550628,256.93683919025915,0.0,0.0,0.0,0.0,0.0,0.0
242.0,133.77215362880708,255.34418899303958,0.0,0.0,0.0,0.0,0.0,0.0
243.0,98.26902651396756,246.14053778650387,0.0,0.0,0.0,0.0,0.0,0.0
244.0,197.9292084708106,433.7255117883528,0.0,0.0,0.0,0.0,0.0,0.0
245.0,282.4922979629122,495.2974167985584,0.0,0.0,0.0,0.0,0.0,0.0
246.0,202.2477668206675,463.2390491127185,0.0,0.0,0.0,0.0,0.0,0.0
247.0,246.94467414983433,497.7991531978049,0.0,0.0,0.0,0.0,0.0,0.0
248.0,319.310008968884,536.9925853904825,0.0,0.0,0.0,0.0,0.0,0.0
249.0,218.75035133945562,432.75442392692014,0.0,0.0,0.0,0.0,0.0,0.0
250.0,180.72441641535704,394.60082468051115,0.0,0.0,0.0,0.0,0.0,0.0
251.0,284.7960993857629,481.4996813344964,0.0,0.0,0.0,0.0,0.0,0.0
252.0,235.5669400170859,451.00892011759055,0.0,0.0,0.0,0.0,0.0,0.0
253.0,232.99032144613918,443.048742548066,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
254.0,330.0885705065938,488.36544185106186,0.0,0.0,0.14668333238647122,0.022,0.2,0.0
255.0,283.93947729295843,462.8047818922265,0.0,0.0,0.14668333238647122,0.022,0.2,0.0
256.0,452.23439556659883,751.5200823844013,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
257.0,467.4896633704536,746.1297911778149,0.0,0.0,0.14668333238647122,0.022,0.2,0.0
258.0,538.8266765469656,778.7368316472692,0.0,0.0,0.0,0.0,0.0,0.0
259.0,462.6259845997223,768.7695533794872,0.0,0.0,0.0,0.0,0.0,0.0
260.0,462.0256521530389,769.1079201580478,0.0,0.0,0.0,0.0,0.0,0.0
261.0,342.4757198456266,561.3682230180168,0.0,0.0,0.0,0.0,0.0,0.0
262.0,327.2659245725594,565.0010467883618,0.0,0.0,0.0,0.0,0.0,0.0
263.0,203.91797857734994,445.1130484214757,0.0,0.0,0.0,0.0,0.0,0.0
264.0,283.29414503660763,495.82869754009204,0.0,0.0,0.0,0.0,0.0,0.0
265.0,283.17272770328134,495.89505231452614,0.0,0.0,0.0,0.0,0.0,0.0
266.0,139.26609015171533,285.28934362941567,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
267.0,145.98235588712456,283.87474263351754,0.0,0.0,0.19119623427253998,0.038,0.2,0.0
268.0,128.54004204216503,279.86783771093764,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
269.0,55.588727553460004,84.90959474298553,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
270.0,59.4826819518666,83.9301963731325,0.0,0.0,0.26817158686184484,0.078,0.2,0.0
271.0,53.990982904509906,80.60797804164197,0.0,0.0,0.0,0.0,0.0,0.0
272.0,949.7677157081012,2397.8595668490375,0.0,0.0,0.0,0.0,0.0,0.0
273.0,2367.761212713734,3527.029742690703,0.0,0.0,0.0,0.0,0.0,0.0
274.0,2546.3332559552478,3458.500042878913,0.0,0.0,0.0,0.0,0.0,0.0
275.0,2544.32847337447,3459.945723166383,0.0,0.0,0.0,0.0,0.0,0.0
276.0,2546.2301049308016,3458.661803897669,0.0,0.0,0.0,0.0,0.0,0.0
277.0,1639.1198921884934,3011.7384402363887,0.0,0.0,0.0,0.0,0.0,0.0
278.0,224.11865769216382,594.4227496707963,0.0,0.0,0.0,0.0,0.0,0.0
279.0,19.378524606055834,28.625537010272875,0.0,0.0,0.0,0.0,0.0,0.0
280.0,17.595940435537347,28.559216595078773,0.0,0.0,0.0,0.0,0.0,0.0
281.0,20.938526865528743,41.214488057091124,0.0,0.0,0.0,0.0,0.0,0.0
282.0,57.22791248816586,133.63121441417388,0.0,0.0,0.0,0.0,0.0,0.0
283.0,57.71521775120649,133.47322350735956,0.0,0.0,0.0,0.0,0.0,0.0
284.0,98.82223217960095,200.24999109177625,0.0,0.0,0.1862900963551203,0.036,0.0,0.0
285.0,125.99735254522064,244.12389229448715,0.0,0.0,0.22601769842204836,0.054,0.2,0.0
286.0,132.05873071256337,247.89755730517012,0.0,0.0,0.22601769842204833,0.054,0.2,0.0
287.0,133.51283212968963,260.6611570711849,0.0,0.0,0.2773878151613729,0.084,0.4,0.0
288.0,145.71384574087844,263.4650509848872,0.0,0.0,0.2861817604250837,0.09,0.4,0.0
289.0,105.77870227545156,225.50707538919994,0.0,0.0,0.18629009635512025,0.036,0.2,0.0
290.0,132.92363289439805,289.8917857864459,0.0,0.0,0.251745903640953,0.068,0.4,0.0
291.0,119.10888189525824,286.45197406656484,0.0,0.0,0.25174590364095295,0.068,0.4,0.0
292.0,106.09052167225647,267.0145201844143,0.0,0.0,0.27436472076416824,0.082,0.6,0.0
293.0,94.54159139104729,262.71338261143825,0.0,0.0,0.27436472076416824,0.082,0.6,0.0
294.0,116.19082032594989,274.55694093446897,0.0,0.0,0.33630343441600474,0.13,0.8,0.0
295.0,62.331477000175525,140.27467334728084,0.0,0.0,0.29731464814233416,0.098,0.6,0.0
296.0,70.0186737228605,143.01341068184306,117.82828389512544,7.1279360900799436,0.33408980828513757,0.128,0.8,0.0
297.0,45.47892437494555,104.6814420019267,0.0,0.0,0.26817158686184484,0.078,0.4,0.0
298.0,63.460671719649774,115.24956707457619,0.0,0.0,0.3026483107502832,0.102,0.4,0.0
299.0,42.92168878616679,68.38973287403927,0.0,0.0,0.22601769842204833,0.054,0.2,0.0
300.0,205.16004740069977,643.2417766764536,0.0,0.0,0.22601769842204833,0.054,0.2,0.0
301.0,306.11654979804297,724.0756760859872,0.0,0.0,0.1530490117576719,0.024,0.0,0.0
302.0,324.09836133797137,730.8382099721975,0.0,0.0,0.1530490117576719,0.024,0.0,0.0
303.0,687.2768310243904,1085.1263675298376,0.0,0.0,0.0,0.0,0.0,0.0
304.0,880.4834405177492,1101.3654155797935,0.0,0.0,0.0,0.0,0.0,0.0
305.0,717.0337773208308,1010.8770765626238,0.0,0.0,0.0,0.0,0.0,0.0
306.0,694.7044143989446,981.7898650386568,0.0,0.0,0.0,0.0,0.0,0.0
307.0,709.6235377996471,972.9868620779126,0.0,0.0,0.0,0.0,0.0,0.0
