time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,66.74130269711856,245.3327448376491,0.0,0.0,0.21794494717703367,0.05,0.4,0.0
34.0,14.46891480300093,2.1433644641594833,0.0,0.0,0.0,0.0,0.0,0.0
35.0,15.605744201326432,4.007819973332069,0.0,0.0,0.0,0.0,0.0,0.0
36.0,16.066544820072323,3.970159999852119,0.0,0.0,0.0,0.0,0.0,0.0
37.0,16.20952188991817,3.8870240976988217,0.0,0.0,0.0,0.0,0.0,0.0
38.0,16.219783459120688,3.8302157455094803,0.0,0.0,0.0,0.0,0.0,0.0
39.0,16.11537711826694,3.8540849042823297,0.0,0.0,0.0,0.0,0.0,0.0
40.0,14.967085486890952,2.1696025866750936,0.0,0.0,0.0,0.0,0.0,0.0
41.0,14.540394990890558,1.7567337615258487,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.527841362517812,1.7617784879929543,0.0,0.0,0.0,0.0,0.0,0.0
43.0,14.111843329269332,1.3214394953809263,0.0,0.0,0.0,0.0,0.0,0.0
44.0,14.070216205266858,1.2945638373145882,0.0,0.0,0.0,0.0,0.0,0.0
45.0,14.072217470960616,1.3141556124752842,0.0,0.0,0.0,0.0,0.0,0.0
46.0,14.033745223727635,1.2364507329460657,0.0,0.0,0.0,0.0,0.0,0.0
47.0,13.985328669202179,1.230908876772648,0.0,0.0,0.0,0.0,0.0,0.0
48.0,13.93319939012599,1.1959365697236004,0.0,0.0,0.0,0.0,0.0,0.0
49.0,13.753584398734475,1.2360541219258425,0.0,0.0,0.0,0.0,0.0,0.0
50.0,13.908414385469367,1.377776967717108,0.0,0.0,0.0,0.0,0.0,0.0
51.0,14.066562194899914,1.4613658503372073,0.0,0.0,0.0,0.0,0.0,0.0
52.0,14.027796629912718,1.5052152527047178,0.0,0.0,0.0,0.0,0.0,0.0
53.0,14.079985262785092,1.558517970721127,0.0,0.0,0.0,0.0,0.0,0.0
54.0,14.402706814977108,1.5491935237882835,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.264616397248776,1.5106253276743242,0.0,0.0,0.0,0.0,0.0,0.0
56.0,14.18377297528736,1.567288866032544,0.0,0.0,0.0,0.0,0.0,0.0
57.0,14.382613781784919,1.5318100793516203,0.0,0.0,0.0,0.0,0.0,0.0
58.0,14.32608627401883,1.5118561391445462,0.0,0.0,0.0,0.0,0.0,0.0
59.0,14.21533569031937,1.4877350149038333,0.0,0.0,0.0,0.0,0.0,0.0
60.0,14.248279061469603,1.4002150870092327,0.0,0.0,0.0,0.0,0.0,0.0
61.0,14.264290338860947,1.3170759010519382,0.0,0.0,0.0,0.0,0.0,0.0
62.0,14.169412164462992,1.2963973111658906,0.0,0.0,0.0,0.0,0.0,0.0
63.0,14.221774741436239,1.2693386898362158,0.0,0.0,0.0,0.0,0.0,0.0
64.0,14.262796689151084,1.204105501907178,0.0,0.0,0.0,0.0,0.0,0.0
65.0,14.244335513588888,1.2166445318579724,0.0,0.0,0.0,0.0,0.0,0.0
66.0,14.155990448180958,1.2257502529920823,0.0,0.0,0.0,0.0,0.0,0.0
67.0,14.194051977132233,1.2918503626029896,0.0,0.0,0.0,0.0,0.0,0.0
68.0,14.22554246559443,1.3523326850626893,0.0,0.0,0.0,0.0,0.0,0.0
69.0,14.124271070203982,1.3408089160867818,0.0,0.0,0.0,0.0,0.0,0.0
70.0,14.275082972606826,1.3231462034701786,0.0,0.0,0.0,0.0,0.0,0.0
71.0,14.242660712322715,1.3490137345042892,0.0,0.0,0.0,0.0,0.0,0.0
72.0,14.1772292939133,1.3447985548953894,0.0,0.0,0.0,0.0,0.0,0.0
73.0,14.282721159558132,1.6132306839883892,0.0,0.0,0.0,0.0,0.0,0.0
74.0,14.257621766850633,1.6247069891499226,0.0,0.0,0.0,0.0,0.0,0.0
75.0,14.214092081885857,1.656609077184036,0.0,0.0,0.0,0.0,0.0,0.0
76.0,14.337841172625257,1.64239519680705,0.0,0.0,0.0,0.0,0.0,0.0
77.0,14.483491937832923,1.609214768476365,0.0,0.0,0.0,0.0,0.0,0.0
78.0,14.357129640311198,1.3080659111090527,0.0,0.0,0.0,0.0,0.0,0.0
79.0,14.39158489831592,1.3714201343351933,0.0,0.0,0.0,0.0,0.0,0.0
80.0,14.277260646137416,1.3417761125215169,0.0,0.0,0.0,0.0,0.0,0.0
81.0,14.192148220501242,1.272617634913602,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13.961547641624097,1.249863544244741,0.0,0.0,0.0,0.0,0.0,0.0
83.0,14.00912993250896,1.2899169703191176,0.0,0.0,0.0,0.0,0.0,0.0
84.0,14.106688242739477,1.2642756241824185,0.0,0.0,0.0,0.0,0.0,0.0
85.0,14.135980629926864,1.3107632826590065,0.0,0.0,0.0,0.0,0.0,0.0
86.0,14.179630290425044,1.3747045105256863,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14.345191329843903,1.313022079027069,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14.244818360473301,1.3278881976022334,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14.15675521078695,1.2754400945306588,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14.27395290682705,1.2794979089253593,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14.306335521975813,1.2606505845681004,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14.255913154052367,1.2269764504163658,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14.279369647904451,1.2335361886867964,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14.22086437289348,1.2407295885103924,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14.190916968597394,1.2054485483086483,0.0,0.0,0.0,0.0,0.0,0.0
96.0,14.202813955922403,1.2311034248806465,0.0,0.0,0.0,0.0,0.0,0.0
97.0,14.265048636605021,1.256304682093538,0.0,0.0,0.0,0.0,0.0,0.0
98.0,14.359944347326698,1.2450491240396186,0.0,0.0,0.0,0.0,0.0,0.0
99.0,14.405191844333418,1.2212036702124958,0.0,0.0,0.0,0.0,0.0,0.0
100.0,14.36566553310492,1.272022352708962,0.0,0.0,0.0,0.0,0.0,0.0
101.0,14.364853984349217,1.3101204473473644,0.0,0.0,0.0,0.0,0.0,0.0
102.0,14.328658185650012,1.3871662153501811,0.0,0.0,0.0,0.0,0.0,0.0
103.0,14.319048308721092,1.371684987468779,0.0,0.0,0.0,0.0,0.0,0.0
104.0,14.370677763177708,1.4415109203490915,0.0,0.0,0.0,0.0,0.0,0.0
105.0,14.312259736349082,1.362332655493597,0.0,0.0,0.0,0.0,0.0,0.0
106.0,14.265181300466393,1.3424547581759125,0.0,0.0,0.0,0.0,0.0,0.0
107.0,14.223401489691264,1.2652578791258462,0.0,0.0,0.0,0.0,0.0,0.0
108.0,14.162637243535093,1.3237976890892893,0.0,0.0,0.0,0.0,0.0,0.0
109.0,14.165527275290959,1.2741115109124548,0.0,0.0,0.0,0.0,0.0,0.0
110.0,14.2280803685567,1.3014541844204006,0.0,0.0,0.0,0.0,0.0,0.0
111.0,14.291690225034927,1.2548420645161686,0.0,0.0,0.0,0.0,0.0,0.0
112.0,14.28495536076077,1.2647808199360204,0.0,0.0,0.0,0.0,0.0,0.0
113.0,14.201090616949719,1.1995124222313949,0.0,0.0,0.0,0.0,0.0,0.0
114.0,14.224220223051502,1.2234452295898517,0.0,0.0,0.0,0.0,0.0,0.0
115.0,14.150722771445183,1.3020555571175445,0.0,0.0,0.0,0.0,0.0,0.0
116.0,14.133395939279472,1.2960841753315773,0.0,0.0,0.0,0.0,0.0,0.0
117.0,14.228834421598306,1.3040244807045085,0.0,0.0,0.0,0.0,0.0,0.0
118.0,14.301022304063302,1.2947388979195609,0.0,0.0,0.0,0.0,0.0,0.0
119.0,14.122711339115986,1.3056881266822422,0.0,0.0,0.0,0.0,0.0,0.0
120.0,14.22394011511306,1.285361038192355,0.0,0.0,0.0,0.0,0.0,0.0
121.0,14.180974846738335,1.2746111467082537,0.0,0.0,0.0,0.0,0.0,0.0
122.0,14.05233170148762,1.2906253861676666,0.0,0.0,0.0,0.0,0.0,0.0
123.0,14.111966471630883,1.3355059814423573,0.0,0.0,0.0,0.0,0.0,0.0
124.0,14.208646552628805,1.2238879406311756,0.0,0.0,0.0,0.0,0.0,0.0
125.0,14.126552670777608,1.1851974883782328,0.0,0.0,0.0,0.0,0.0,0.0
126.0,14.058349113478505,1.1738969442662543,0.0,0.0,0.0,0.0,0.0,0.0
127.0,14.158405940094802,1.1294041380938482,0.0,0.0,0.0,0.0,0.0,0.0
128.0,14.111649759256593,1.1521075165407375,0.0,0.0,0.0,0.0,0.0,0.0
129.0,14.12628433704572,1.2453138969563708,0.0,0.0,0.0,0.0,0.0,0.0
130.0,14.142800770934315,1.2679486727202292,0.0,0.0,0.0,0.0,0.0,0.0
131.0,14.178351930610734,1.302579953892296,0.0,0.0,0.0,0.0,0.0,0.0
132.0,14.081020205353623,1.2903823192027317,0.0,0.0,0.0,0.0,0.0,0.0
133.0,14.03691612458486,1.261058654989636,0.0,0.0,0.0,0.0,0.0,0.0
134.0,14.064160440077986,1.2386446418775559,0.0,0.0,0.0,0.0,0.0,0.0
135.0,13.979214623032057,1.3248715410575547,0.0,0.0,0.0,0.0,0.0,0.0
136.0,14.0165911828694,1.3552623404347983,0.0,0.0,0.0,0.0,0.0,0.0
137.0,14.110138179807963,1.3998820335025781,0.0,0.0,0.0,0.0,0.0,0.0
138.0,14.123301800630976,1.4006406013317112,0.0,0.0,0.0,0.0,0.0,0.0
139.0,14.041909943016929,1.3799601789591458,0.0,0.0,0.0,0.0,0.0,0.0
140.0,14.549290248304573,2.2723622880375185,0.0,0.0,0.0,0.0,0.0,0.0
141.0,14.582173581439589,2.278586861458161,0.0,0.0,0.0,0.0,0.0,0.0
142.0,14.482429740395299,2.253883424784497,0.0,0.0,0.0,0.0,0.0,0.0
143.0,14.546440456593572,2.236809858279764,0.0,0.0,0.0,0.0,0.0,0.0
144.0,14.656981472661927,2.227251747304884,0.0,0.0,0.0,0.0,0.0,0.0
145.0,14.13214504158681,1.2790692006893107,0.0,0.0,0.0,0.0,0.0,0.0
146.0,14.105824034981207,1.2264125344179038,0.0,0.0,0.0,0.0,0.0,0.0
147.0,14.14859108563998,1.2757297484663848,0.0,0.0,0.0,0.0,0.0,0.0
148.0,14.006504365627562,1.2934017409010263,0.0,0.0,0.0,0.0,0.0,0.0
149.0,13.978641383912935,1.278758265537342,0.0,0.0,0.0,0.0,0.0,0.0
150.0,14.145655219763237,1.2793754995665658,0.0,0.0,0.0,0.0,0.0,0.0
151.0,14.250839254162958,1.304646348233217,0.0,0.0,0.0,0.0,0.0,0.0
152.0,14.195090911949876,1.338244149188992,0.0,0.0,0.0,0.0,0.0,0.0
153.0,14.23111258776643,1.321996549589908,0.0,0.0,0.0,0.0,0.0,0.0
154.0,14.269742777092087,1.4918353869177003,0.0,0.0,0.0,0.0,0.0,0.0
155.0,14.13449428037274,1.5458829120579718,0.0,0.0,0.0,0.0,0.0,0.0
156.0,13.934061833013711,1.4936196789394605,0.0,0.0,0.0,0.0,0.0,0.0
157.0,14.079287426762328,1.5269340804800624,0.0,0.0,0.0,0.0,0.0,0.0
158.0,14.061497289799382,1.5371414854491838,0.0,0.0,0.0,0.0,0.0,0.0
159.0,13.945933830967,1.3790729787443357,0.0,0.0,0.0,0.0,0.0,0.0
160.0,14.121911201343938,1.417844723002093,0.0,0.0,0.0,0.0,0.0,0.0
161.0,14.084753059489264,1.4064159613650542,0.0,0.0,0.0,0.0,0.0,0.0
162.0,13.976608782965208,1.3130672018951066,0.0,0.0,0.0,0.0,0.0,0.0
163.0,14.026921339244323,1.2878617731472108,0.0,0.0,0.0,0.0,0.0,0.0
164.0,14.017560437573051,1.2915892459862444,0.0,0.0,0.0,0.0,0.0,0.0
165.0,13.831866588669193,1.1730076493210446,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.948446930047579,1.2131926487213747,0.0,0.0,0.0,0.0,0.0,0.0
167.0,14.002066559809842,1.2362926769174214,0.0,0.0,0.0,0.0,0.0,0.0
168.0,13.967687553562186,1.2541413872510325,0.0,0.0,0.0,0.0,0.0,0.0
169.0,13.987818763450068,1.247804577467921,0.0,0.0,0.0,0.0,0.0,0.0
170.0,14.070586020829298,1.2483609048710465,0.0,0.0,0.0,0.0,0.0,0.0
171.0,14.097329519759777,1.2375470227558423,0.0,0.0,0.0,0.0,0.0,0.0
172.0,14.020958004574174,1.1952289466350805,0.0,0.0,0.0,0.0,0.0,0.0
173.0,14.02949518155312,1.220778201762298,0.0,0.0,0.0,0.0,0.0,0.0
174.0,14.241026839655051,1.3072224431761041,0.0,0.0,0.0,0.0,0.0,0.0
175.0,14.218935053353139,1.3254604328142576,0.0,0.0,0.0,0.0,0.0,0.0
176.0,14.171491656691733,1.3240769539087,0.0,0.0,0.0,0.0,0.0,0.0
177.0,14.288430204361363,1.4209790085405738,0.0,0.0,0.0,0.0,0.0,0.0
178.0,14.263636876151457,1.476976220831714,0.0,0.0,0.0,0.0,0.0,0.0
179.0,14.024291441660639,1.4076539686366913,0.0,0.0,0.0,0.0,0.0,0.0
180.0,14.077006892739073,1.4503055673990968,0.0,0.0,0.0,0.0,0.0,0.0
181.0,14.110637791194288,1.4693468063340913,0.0,0.0,0.0,0.0,0.0,0.0
182.0,14.094449799035326,1.405705675182214,0.0,0.0,0.0,0.0,0.0,0.0
183.0,14.147673788764358,1.3179139254933452,0.0,0.0,0.0,0.0,0.0,0.0
184.0,14.305855299263778,1.324981438305953,0.0,0.0,0.0,0.0,0.0,0.0
185.0,14.346989997058339,1.3242500198266514,0.0,0.0,0.0,0.0,0.0,0.0
186.0,14.271368306729572,1.3459733130131717,0.0,0.0,0.0,0.0,0.0,0.0
187.0,14.977183539696755,4.288167496084131,0.0,0.0,0.0,0.0,0.0,0.0
188.0,15.034595468508215,4.298573180552082,0.0,0.0,0.0,0.0,0.0,0.0
189.0,14.844870710208792,4.332818780637756,0.0,0.0,0.0,0.0,0.0,0.0
190.0,14.737999948462853,4.333487141678259,0.0,0.0,0.0,0.0,0.0,0.0
191.0,14.815207093547716,4.30473482921963,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.947070679368702,1.273929130058916,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.785549624625576,1.165157626797755,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.81988857071074,1.1268062676405195,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.790111979317425,1.1774285123695984,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.750623937833046,1.187138294118721,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13.891294107775442,1.2356131465867437,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13.952038961963478,1.2159478656654419,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13.911575145647019,1.2257378197819455,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13.930653051906358,1.170037255844941,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13.99816554322829,1.1634708299833143,0.0,0.0,0.0,0.0,0.0,0.0
202.0,14.000478535267892,1.1645380440609734,0.0,0.0,0.0,0.0,0.0,0.0
203.0,14.042970246296896,1.2110607199954,0.0,0.0,0.0,0.0,0.0,0.0
204.0,14.116437158147113,1.1823428492381707,0.0,0.0,0.0,0.0,0.0,0.0
205.0,14.157362128959864,1.226240885997021,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13.994477610583798,1.2734712638807417,0.0,0.0,0.0,0.0,0.0,0.0
207.0,14.027848851367844,1.2944627073359485,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14.04666645908774,1.3100652315625319,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14.018128207827212,1.3358766246084488,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14.00356312590443,1.3218726173317445,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14.126878810631828,1.2940961578027577,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13.972065413463406,1.297240787260012,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13.990823018194998,1.3022574431149019,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14.067892192657098,1.3383909025984968,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13.995963499148678,1.3540461973830613,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13.996043643403429,1.3538930918953906,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14.122716764536056,1.3494512147471212,0.0,0.0,0.0,0.0,0.0,0.0
218.0,13.927584155064622,1.3474612268217305,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13.919105813149303,1.3311917944630773,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14.104054377022614,1.3236748880878213,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14.29810208429689,1.4475991250806408,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14.329052824798055,1.5134476631037377,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14.461618299950052,1.4252050022636082,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14.436344615873576,1.404666560199755,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14.348703551702181,1.4062278194353086,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14.16960270259991,1.2626326108111234,0.0,0.0,0.0,0.0,0.0,0.0
227.0,14.265843083144503,1.257096605435463,0.0,0.0,0.0,0.0,0.0,0.0
228.0,14.34297080717288,1.3134717072401207,0.0,0.0,0.0,0.0,0.0,0.0
229.0,14.524263816038307,1.6997408269393095,0.0,0.0,0.0,0.0,0.0,0.0
230.0,14.529170569932951,1.7180438465411094,0.0,0.0,0.0,0.0,0.0,0.0
231.0,14.763541701174857,2.9629934720181166,0.0,0.0,0.0,0.0,0.0,0.0
232.0,14.542579993111271,2.956936274697507,0.0,0.0,0.0,0.0,0.0,0.0
233.0,14.491964971413154,2.952859411650993,0.0,0.0,0.0,0.0,0.0,0.0
234.0,14.223573464477177,2.7802442160034735,0.0,0.0,0.0,0.0,0.0,0.0
235.0,14.164089112319445,2.7667273215458836,0.0,0.0,0.0,0.0,0.0,0.0
236.0,13.812285862463185,1.21616188469716,0.0,0.0,0.0,0.0,0.0,0.0
237.0,13.82525219438865,1.2131393064983593,0.0,0.0,0.0,0.0,0.0,0.0
238.0,13.66068455388598,1.2107428296269707,0.0,0.0,0.0,0.0,0.0,0.0
239.0,13.676964260300727,1.1950944160496195,0.0,0.0,0.0,0.0,0.0,0.0
240.0,13.722341970623471,1.1859430846358947,0.0,0.0,0.0,0.0,0.0,0.0
241.0,13.78857045909976,1.1674045191027291,0.0,0.0,0.0,0.0,0.0,0.0
242.0,14.232294519804428,1.8035223670091292,0.0,0.0,0.0,0.0,0.0,0.0
243.0,14.29979890972152,1.7765049851855002,0.0,0.0,0.0,0.0,0.0,0.0
244.0,14.25924677334998,1.8144261428019797,0.0,0.0,0.0,0.0,0.0,0.0
245.0,14.275824284410502,1.8207921585220965,0.0,0.0,0.0,0.0,0.0,0.0
246.0,14.261266537527561,1.8526012507074234,0.0,0.0,0.0,0.0,0.0,0.0
247.0,13.822825502074005,1.295179232199528,0.0,0.0,0.0,0.0,0.0,0.0
248.0,13.797992364306028,1.2897079606831934,0.0,0.0,0.0,0.0,0.0,0.0
249.0,13.79900190086868,1.2421458684134787,0.0,0.0,0.0,0.0,0.0,0.0
250.0,13.7795052485617,1.2309385476274366,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.780575703120089,1.2204849981513037,0.0,0.0,0.0,0.0,0.0,0.0
252.0,13.707913809659582,1.177672146803527,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.746208708774544,1.1342446770510322,0.0,0.0,0.0,0.0,0.0,0.0
254.0,13.789283799813388,1.1279726753034798,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.683729037737722,1.1578445777469077,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.651938024454942,1.1662659037718206,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.677000005724542,1.210168034231301,0.0,0.0,0.0,0.0,0.0,0.0
258.0,13.664530471974388,1.2197587940371053,0.0,0.0,0.0,0.0,0.0,0.0
259.0,13.689530576383378,1.2637574861309775,0.0,0.0,0.0,0.0,0.0,0.0
260.0,13.707752787285488,1.2254129421040083,0.0,0.0,0.0,0.0,0.0,0.0
261.0,13.694549365702075,1.230941689760957,0.0,0.0,0.0,0.0,0.0,0.0
262.0,13.608738949145932,1.2314530421217231,0.0,0.0,0.0,0.0,0.0,0.0
263.0,13.685353104999805,1.275524864302546,0.0,0.0,0.0,0.0,0.0,0.0
264.0,13.697611006105832,1.2458610404900943,0.0,0.0,0.0,0.0,0.0,0.0
265.0,13.75987044579785,1.268939782653923,0.0,0.0,0.0,0.0,0.0,0.0
266.0,13.819438050644075,1.2518777699141719,0.0,0.0,0.0,0.0,0.0,0.0
267.0,13.98979482437664,1.1791609688412756,0.0,0.0,0.0,0.0,0.0,0.0
268.0,13.82450288338107,1.2022251026561106,0.0,0.0,0.0,0.0,0.0,0.0
269.0,13.669530165398678,1.2292111385933608,0.0,0.0,0.0,0.0,0.0,0.0
270.0,13.69237994945114,1.2359284263137638,0.0,0.0,0.0,0.0,0.0,0.0
271.0,13.590000272337715,1.2573700513108221,0.0,0.0,0.0,0.0,0.0,0.0
272.0,13.500374445548012,1.2602471728078342,0.0,0.0,0.0,0.0,0.0,0.0
273.0,13.621125284366961,1.3002832244436449,0.0,0.0,0.0,0.0,0.0,0.0
274.0,13.73141157458684,1.2625836005749609,0.0,0.0,0.0,0.0,0.0,0.0
275.0,13.823541263938555,1.365365195444727,0.0,0.0,0.0,0.0,0.0,0.0
276.0,13.855981787676383,1.3308930019252527,0.0,0.0,0.0,0.0,0.0,0.0
277.0,13.88584401884296,1.3277241068325594,0.0,0.0,0.0,0.0,0.0,0.0
278.0,13.802631657285005,1.310359530721909,0.0,0.0,0.0,0.0,0.0,0.0
279.0,13.822520472998363,1.3486574731525798,0.0,0.0,0.0,0.0,0.0,0.0
280.0,13.822320840272452,1.2625470472896159,0.0,0.0,0.0,0.0,0.0,0.0
281.0,13.95224347874892,1.3080366812879718,0.0,0.0,0.0,0.0,0.0,0.0
282.0,13.860318309891362,1.31473721513547,0.0,0.0,0.0,0.0,0.0,0.0
283.0,13.892066035378113,1.3176212500144928,0.0,0.0,0.0,0.0,0.0,0.0
284.0,13.913591053193603,1.3012577606273878,0.0,0.0,0.0,0.0,0.0,0.0
285.0,13.757987974158645,1.2991318435389916,0.0,0.0,0.0,0.0,0.0,0.0
286.0,13.724319225509142,1.3044791596468008,0.0,0.0,0.0,0.0,0.0,0.0
287.0,13.86357022769131,1.3413280376861354,0.0,0.0,0.0,0.0,0.0,0.0
288.0,13.799833382589497,1.3625622690473806,0.0,0.0,0.0,0.0,0.0,0.0
289.0,13.8013890478948,1.350951133620132,0.0,0.0,0.0,0.0,0.0,0.0
290.0,13.901881922352018,1.343321556378139,0.0,0.0,0.0,0.0,0.0,0.0
291.0,13.766358396217495,1.3299149543499618,0.0,0.0,0.0,0.0,0.0,0.0
292.0,13.581450818617258,1.3181322289684336,0.0,0.0,0.0,0.0,0.0,0.0
293.0,13.771004142310606,1.37436392741558,0.0,0.0,0.0,0.0,0.0,0.0
294.0,13.686543734476865,1.3632083225914802,0.0,0.0,0.0,0.0,0.0,0.0
295.0,13.634798150778717,1.3168911458490478,0.0,0.0,0.0,0.0,0.0,0.0
296.0,13.776107957864806,1.3170252195556407,0.0,0.0,0.0,0.0,0.0,0.0
297.0,13.923598481490451,1.2780354014011466,0.0,0.0,0.0,0.0,0.0,0.0
298.0,13.741366168386433,1.2749073323749107,0.0,0.0,0.0,0.0,0.0,0.0
299.0,13.770387004149448,1.2609430426704467,0.0,0.0,0.0,0.0,0.0,0.0
300.0,13.752230814122731,1.2337603664796444,0.0,0.0,0.0,0.0,0.0,0.0
301.0,13.752817899653438,1.2798038931465232,0.0,0.0,0.0,0.0,0.0,0.0
302.0,13.782365546539804,1.4428028232936092,0.0,0.0,0.0,0.0,0.0,0.0
303.0,15.202292975061663,6.623068877915682,0.0,0.0,0.0,0.0,0.0,0.0
304.0,15.867727140473857,6.807592468271251,0.0,0.0,0.0,0.0,0.0,0.0
305.0,16.199636218886756,7.091108000840723,0.0,0.0,0.0,0.0,0.0,0.0
306.0,17.50231724646149,9.413290181828058,0.0,0.0,0.0,0.0,0.0,0.0
307.0,19.134857588928664,10.124008234809661,0.0,0.0,0.0,0.0,0.0,0.0
308.0,66.01412507219855,163.79623097512066,0.0,0.0,0.30000000000000004,0.1,0.4,0.0
309.0,65.51930152222671,163.94816218287284,0.0,0.0,0.3,0.1,0.4,0.0
