time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,24.7989094898425,22.52396114710561,0.0,0.0,0.0,0.0,0.0,0.0
34.0,26.376147072531666,22.73756231403438,0.0,0.0,0.0,0.0,0.0,0.0
35.0,34.175414060763686,29.249084891200177,0.0,0.0,0.0,0.0,0.0,0.0
36.0,35.20684097876041,28.950756039875774,0.0,0.0,0.0,0.0,0.0,0.0
37.0,33.694105896767695,26.548356106252395,0.0,0.0,0.0,0.0,0.0,0.0
38.0,29.7231802307511,23.190204365469416,0.0,0.0,0.0,0.0,0.0,0.0
39.0,30.134561119272437,22.909749349665095,0.0,0.0,0.0,0.0,0.0,0.0
40.0,25.45913322397584,14.861041952371757,0.0,0.0,0.0,0.0,0.0,0.0
41.0,25.48585479055246,14.647264181358324,0.0,0.0,0.0,0.0,0.0,0.0
42.0,22.389839949657496,14.067622324604942,0.0,0.0,0.0,0.0,0.0,0.0
43.0,22.101107069784344,15.440706987580679,0.0,0.0,0.0,0.0,0.0,0.0
44.0,24.95148285700977,19.740451897178758,0.0,0.0,0.0,0.0,0.0,0.0
45.0,26.393769201931004,19.131734233942083,0.0,0.0,0.0,0.0,0.0,0.0
46.0,27.7423011485618,19.10533458877249,0.0,0.0,0.0,0.0,0.0,0.0
47.0,29.24871138515961,18.512709711341216,0.0,0.0,0.0,0.0,0.0,0.0
48.0,30.117844464327174,17.422026546729064,0.0,0.0,0.0,0.0,0.0,0.0
49.0,29.62473630501301,16.023593672682864,0.0,0.0,0.0,0.0,0.0,0.0
50.0,25.210919896188752,14.263170977472905,0.0,0.0,0.0,0.0,0.0,0.0
51.0,22.83200610954981,14.239479959973503,0.0,0.0,0.0,0.0,0.0,0.0
52.0,22.991105900611846,15.73277360607045,0.0,0.0,0.0,0.0,0.0,0.0
53.0,28.769706682041495,21.00044210453103,0.0,0.0,0.0,0.0,0.0,0.0
54.0,31.63554725488697,23.014635218433405,0.0,0.0,0.18122913673027302,0.034,0.4,0.0
55.0,41.05393312432692,32.33170255321052,0.0,0.0,0.45912525524087644,0.302,1.6,0.0
56.0,46.89815917598402,32.36191917737329,0.0,0.0,0.48333839077813795,0.372,1.8,0.0
57.0,50.85510528232232,33.312327787126016,0.0,0.0,0.4898979485566356,0.4,2.2,0.0
58.0,51.98776767448307,35.22044096984866,0.0,0.0,0.4838636171484688,0.374,2.2,0.0
59.0,55.206299786044895,39.10371853369402,0.0,0.0,0.33630343441600474,0.13,0.6,0.0
60.0,55.1559981034612,37.63446229050964,0.0,0.0,0.2584879107424562,0.072,0.4,0.0
61.0,54.05590415223356,37.75637637101879,162.87600852220402,35.65862525771735,0.24475293665245368,0.064,0.2,0.0
62.0,50.74059275172744,36.48510238068987,190.84089103350476,5.725524119344829,0.15304901175767188,0.024,0.2,0.0
63.0,43.024522467934,35.30451734038486,0.0,0.0,0.0,0.0,0.0,0.0
64.0,35.21181193434719,28.352844523793625,0.0,0.0,0.0,0.0,0.0,0.0
65.0,27.788774479389502,16.91683453579329,0.0,0.0,0.0,0.0,0.0,0.0
66.0,23.388653017367698,10.909987116248782,0.0,0.0,0.0,0.0,0.0,0.0
67.0,21.00156033631464,10.055103607862641,0.0,0.0,0.0,0.0,0.0,0.0
68.0,29.407312829844813,36.87200838053531,0.0,0.0,0.0,0.0,0.0,0.0
69.0,44.578580712259296,70.20954517383886,0.0,0.0,0.24115555146004827,0.062,0.4,0.0
70.0,61.15135599890654,80.97795444568241,0.0,0.0,0.23374344910606584,0.058,0.6,0.0
71.0,69.58541870688533,81.26414280391462,0.0,0.0,0.23374344910606581,0.058,0.6,0.0
72.0,72.63507859680567,79.75512115774545,0.0,0.0,0.23374344910606584,0.058,0.6,0.0
73.0,65.35182599303022,75.76245370435238,0.0,0.0,0.23374344910606584,0.058,0.6,0.0
74.0,49.76876032072526,52.92950855578386,0.0,0.0,0.0,0.0,0.0,0.0
75.0,34.44267893991158,29.104687976797685,0.0,0.0,0.0,0.0,0.0,0.0
76.0,26.865844995152973,14.836569765334216,0.0,0.0,0.0,0.0,0.0,0.0
77.0,23.89981824732216,13.315619176321524,0.0,0.0,0.0,0.0,0.0,0.0
78.0,25.180403392320876,19.144293590088076,0.0,0.0,0.2005891323078097,0.042,0.4,0.0
79.0,38.33320470975422,39.27095578355586,0.0,0.0,0.36285534307765127,0.156,1.0,0.0
80.0,48.50668827017283,44.666405257118655,0.0,0.0,0.4537620521815371,0.29,2.0,0.0
81.0,59.86054155627184,44.615503754271884,0.0,0.0,0.49478884385159694,0.428,3.2,0.0
82.0,63.405761701493546,42.23785437539515,0.0,0.0,0.4848876158451565,0.378,2.8,0.0
83.0,60.57344250104605,42.225055353745724,199.3568439114292,9.481784598854041,0.4616665463297075,0.308,2.2,0.0
84.0,45.36896183223542,35.9294025369788,181.73385261126904,31.820162288346374,0.452831094338717,0.288,2.4,0.0
85.0,33.81855209330544,27.60859522789073,164.3681773093392,36.42741132538898,0.35108973211986705,0.144,1.4,0.0
86.0,24.772060510383003,14.709299037025048,0.0,0.0,0.0,0.0,0.0,0.0
87.0,21.72474158903412,12.185032710832896,0.0,0.0,0.0,0.0,0.0,0.0
88.0,20.449624825828348,12.062891319132238,0.0,0.0,0.0,0.0,0.0,0.0
89.0,20.529391660589358,12.022424995094683,0.0,0.0,0.0,0.0,0.0,0.0
90.0,18.73101058666459,9.994192826239853,0.0,0.0,0.0,0.0,0.0,0.0
91.0,17.992714829041432,11.534791389553625,0.0,0.0,0.0,0.0,0.0,0.0
92.0,19.69050544824097,12.592777757721995,0.0,0.0,0.0,0.0,0.0,0.0
93.0,21.875137461613573,13.019706267229827,0.0,0.0,0.0,0.0,0.0,0.0
94.0,22.363681219705605,12.928334284924398,0.0,0.0,0.0,0.0,0.0,0.0
95.0,24.316247756729172,12.916226765360895,0.0,0.0,0.0,0.0,0.0,0.0
96.0,23.08025793765418,8.459802516058891,0.0,0.0,0.0,0.0,0.0,0.0
97.0,22.505315034775766,7.816607222668774,0.0,0.0,0.0,0.0,0.0,0.0
98.0,22.431047402127106,8.425972196421297,0.0,0.0,0.0,0.0,0.0,0.0
99.0,22.088573535328695,8.475524432887445,0.0,0.0,0.0,0.0,0.0,0.0
100.0,25.05829050710379,15.910453928424877,0.0,0.0,0.0,0.0,0.0,0.0
101.0,28.2954447258399,19.424535915229498,0.0,0.0,0.0,0.0,0.0,0.0
102.0,30.98421798475869,23.338727016058503,0.0,0.0,0.0,0.0,0.0,0.0
103.0,32.42270367728709,23.29238430804584,0.0,0.0,0.0,0.0,0.0,0.0
104.0,35.24060173069868,22.681836502333642,0.0,0.0,0.0,0.0,0.0,0.0
105.0,35.235826759576156,27.0865690392804,0.0,0.0,0.0,0.0,0.0,0.0
106.0,33.163648048012924,26.03328831570228,0.0,0.0,0.0,0.0,0.0,0.0
107.0,28.98029723192415,23.294953133894193,0.0,0.0,0.0,0.0,0.0,0.0
108.0,25.520710484542963,23.175925533751574,0.0,0.0,0.0,0.0,0.0,0.0
109.0,25.033271784102848,25.881226737425607,0.0,0.0,0.16497272501841026,0.028,0.0,0.0
110.0,32.84624025659592,31.473360529206953,0.0,0.0,0.3609487498246808,0.154,1.0,0.0
111.0,39.379807870624816,34.95890383354066,0.0,0.0,0.43416126036301306,0.252,1.6,0.0
112.0,44.60791739615892,34.01258219768581,0.0,0.0,0.4537620521815371,0.29,2.0,0.0
113.0,47.29384058671734,32.4673983060277,0.0,0.0,0.4537620521815371,0.29,2.0,0.0
114.0,45.618845300059355,31.294757984345814,161.46619216133098,48.60981691777795,0.434161260363013,0.252,1.6,0.0
115.0,32.92018763829794,23.652775626527376,0.0,0.0,0.331849363416596,0.126,1.0,0.0
116.0,23.948748870693702,14.566825061798978,0.0,0.0,0.1649727250184102,0.028,0.2,0.0
117.0,18.635562238429742,8.107510689565629,0.0,0.0,0.0,0.0,0.0,0.0
118.0,15.869111474144452,3.187874223406679,0.0,0.0,0.0,0.0,0.0,0.0
119.0,15.047422149955805,1.0657364233301945,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18.406547795704643,9.428738758231198,0.0,0.0,0.0,0.0,0.0,0.0
121.0,20.103233038059166,10.710928462914303,0.0,0.0,0.0,0.0,0.0,0.0
122.0,22.605830769691135,11.380183766487436,0.0,0.0,0.0,0.0,0.0,0.0
123.0,23.126510854700435,11.17579323437857,0.0,0.0,0.0,0.0,0.0,0.0
124.0,25.398971656141292,11.297571580556033,0.0,0.0,0.0,0.0,0.0,0.0
125.0,22.993342903656586,9.143050545158758,0.0,0.0,0.0,0.0,0.0,0.0
126.0,23.18942335738362,10.823009592635517,0.0,0.0,0.0,0.0,0.0,0.0
127.0,22.53114688422494,10.882363079953265,0.0,0.0,0.0,0.0,0.0,0.0
128.0,22.176508365868752,10.981917597283234,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20.540268569863496,10.425400972875078,0.0,0.0,0.0,0.0,0.0,0.0
130.0,26.172307025550406,19.085883709654773,0.0,0.0,0.0,0.0,0.0,0.0
131.0,27.319389701246195,21.72829465823472,0.0,0.0,0.0,0.0,0.0,0.0
132.0,30.46039559203758,24.581259212217144,0.0,0.0,0.0,0.0,0.0,0.0
133.0,33.777326857901855,25.976447942397286,0.0,0.0,0.0,0.0,0.0,0.0
134.0,35.029123573523,25.602616758659845,0.0,0.0,0.0,0.0,0.0,0.0
135.0,30.25120867363576,22.172664951761124,0.0,0.0,0.0,0.0,0.0,0.0
136.0,28.970822404488985,18.860791999042405,0.0,0.0,0.0,0.0,0.0,0.0
137.0,26.147540604429825,14.899522102686598,0.0,0.0,0.0,0.0,0.0,0.0
138.0,25.325928643771878,14.786131203675232,0.0,0.0,0.0,0.0,0.0,0.0
139.0,24.140016722427696,14.568424056464846,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22.405602229380783,14.571120828822835,0.0,0.0,0.0,0.0,0.0,0.0
141.0,23.963402383963103,16.545832590602515,0.0,0.0,0.0,0.0,0.0,0.0
142.0,26.29258968307002,18.424557877277262,0.0,0.0,0.0,0.0,0.0,0.0
143.0,26.123566799411616,15.071210796246202,0.0,0.0,0.0,0.0,0.0,0.0
144.0,27.57469531048993,14.845230804087056,0.0,0.0,0.0,0.0,0.0,0.0
145.0,30.128100951809408,14.501379109454724,0.0,0.0,0.0,0.0,0.0,0.0
146.0,30.29574257654747,14.868660625974309,0.0,0.0,0.0,0.0,0.0,0.0
147.0,27.281313901270984,13.427697895664572,0.0,0.0,0.0,0.0,0.0,0.0
148.0,24.918987784185177,13.338531697941177,0.0,0.0,0.0,0.0,0.0,0.0
149.0,22.879941774227394,13.215148938249557,0.0,0.0,0.0,0.0,0.0,0.0
150.0,24.496873275510914,23.566097245961178,0.0,0.0,0.16497272501841023,0.028,0.2,0.0
151.0,34.80695849118642,37.63943070762609,0.0,0.0,0.3490501396647765,0.142,1.0,0.0
152.0,43.04020675883459,42.08201728799985,0.0,0.0,0.38251274488570963,0.178,1.2,0.0
153.0,53.50556091933021,47.20996621362399,0.0,0.0,0.35509998591945907,0.148,1.0,0.0
154.0,55.73827372077451,45.95604149493572,0.0,0.0,0.33408980828513757,0.128,0.8,0.0
155.0,53.17689840991146,43.29866336241043,0.0,0.0,0.24475293665245365,0.064,0.4,0.0
156.0,40.884716596340034,37.022421043849484,0.0,0.0,0.0,0.0,0.0,0.0
157.0,34.2171385191547,31.232017103158014,0.0,0.0,0.0,0.0,0.0,0.0
158.0,24.5050420337948,10.456807022599726,0.0,0.0,0.0,0.0,0.0,0.0
159.0,22.16624138782573,9.381706707266911,0.0,0.0,0.0,0.0,0.0,0.0
160.0,21.865213262666106,13.302254067031065,0.0,0.0,0.1088852607105296,0.012,0.0,0.0
161.0,27.832922647340986,21.095544765912663,0.0,0.0,0.3052605444534226,0.104,1.0,0.0
162.0,33.5637126859779,25.54151872817557,0.0,0.0,0.41559114523772045,0.222,2.0,0.0
163.0,38.77606403552987,25.671764655801756,0.0,0.0,0.4155911452377204,0.222,2.0,0.0
164.0,41.2030566635487,23.987078863825783,0.0,0.0,0.38251274488570963,0.178,1.2,0.0
165.0,41.52702045219634,22.267105056584295,0.0,0.0,0.2773878151613729,0.084,0.6,0.0
166.0,34.003865912175335,20.869513500073445,0.0,0.0,0.32496153618543844,0.12,1.0,0.0
167.0,25.4406226994323,14.739129362082583,0.0,0.0,0.0,0.0,0.0,0.0
168.0,19.4207901244674,8.227370437756786,0.0,0.0,0.0,0.0,0.0,0.0
169.0,17.132560082221143,6.808155223413283,0.0,0.0,0.0,0.0,0.0,0.0
170.0,19.87557081255242,13.958232709960756,0.0,0.0,0.0,0.0,0.0,0.0
171.0,23.461639489293656,16.07447063704633,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27.50257908527793,18.39771571231808,0.0,0.0,0.0,0.0,0.0,0.0
173.0,29.308995921491086,17.712248654676365,0.0,0.0,0.0,0.0,0.0,0.0
174.0,32.49169047954884,17.466509869311484,0.0,0.0,0.0,0.0,0.0,0.0
175.0,30.068859669854557,14.254348802637283,0.0,0.0,0.0,0.0,0.0,0.0
176.0,26.88539684927939,13.524312087344635,0.0,0.0,0.0,0.0,0.0,0.0
177.0,22.913028466987416,9.80265133436064,0.0,0.0,0.0,0.0,0.0,0.0
178.0,25.406620602820716,15.236129198247383,0.0,0.0,0.0,0.0,0.0,0.0
179.0,27.80957390049922,17.47235101637916,0.0,0.0,0.0,0.0,0.0,0.0
180.0,30.6149543491693,18.65893039745217,0.0,0.0,0.0,0.0,0.0,0.0
181.0,33.327925921765996,17.901199322950138,0.0,0.0,0.0,0.0,0.0,0.0
182.0,34.267708493135444,17.318932976276244,0.0,0.0,0.0,0.0,0.0,0.0
183.0,35.84737657134405,20.188574550605598,0.0,0.0,0.0,0.0,0.0,0.0
184.0,32.04364935569839,19.09337737415297,0.0,0.0,0.0,0.0,0.0,0.0
185.0,29.803070973232693,18.15029912417096,0.0,0.0,0.0,0.0,0.0,0.0
186.0,28.104927443044964,18.409919147994383,0.0,0.0,0.0,0.0,0.0,0.0
187.0,30.703390407171817,18.598546393082138,0.0,0.0,0.0,0.0,0.0,0.0
188.0,26.76482959075187,11.644500815646273,0.0,0.0,0.0,0.0,0.0,0.0
189.0,27.735242589741752,13.025146231854407,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29.79992973608416,16.669725208235967,0.0,0.0,0.0,0.0,0.0,0.0
191.0,29.27513700526016,16.645399261914786,0.0,0.0,0.0,0.0,0.0,0.0
192.0,25.80840396858855,16.339652554196956,0.0,0.0,0.0,0.0,0.0,0.0
193.0,26.7059674457635,18.74709256542381,0.0,0.0,0.0,0.0,0.0,0.0
194.0,28.138616450047444,19.35661479079453,0.0,0.0,0.0,0.0,0.0,0.0
195.0,30.06247910256716,23.342373382020774,0.0,0.0,0.1649727250184102,0.028,0.2,0.0
196.0,33.09434625510834,28.413255663878427,0.0,0.0,0.1649727250184102,0.028,0.2,0.0
197.0,39.85800198046245,31.984970710758546,0.0,0.0,0.16497272501841023,0.028,0.2,0.0
198.0,40.681464567028414,33.82669211118659,0.0,0.0,0.0,0.0,0.0,0.0
199.0,38.68497198130216,33.68278010961153,0.0,0.0,0.0,0.0,0.0,0.0
200.0,35.063772440310075,30.888652476650922,0.0,0.0,0.0,0.0,0.0,0.0
201.0,32.63101409749421,26.23315410070194,0.0,0.0,0.0,0.0,0.0,0.0
202.0,30.647108484312557,24.189082431909565,0.0,0.0,0.0,0.0,0.0,0.0
203.0,27.785880440831537,19.036579379631778,0.0,0.0,0.0,0.0,0.0,0.0
204.0,30.303516215066438,20.56992702888678,0.0,0.0,0.0,0.0,0.0,0.0
205.0,34.89642860591456,28.978388957314,0.0,0.0,0.0,0.0,0.0,0.0
206.0,35.192712722501106,29.222176239231032,0.0,0.0,0.0,0.0,0.0,0.0
207.0,33.45103042165321,25.914308290218184,0.0,0.0,0.0,0.0,0.0,0.0
208.0,34.62591723451223,25.19673047077752,0.0,0.0,0.0,0.0,0.0,0.0
209.0,32.72704985723753,26.280051204580218,0.0,0.0,0.0,0.0,0.0,0.0
210.0,25.338693354788127,14.709754997548021,0.0,0.0,0.0,0.0,0.0,0.0
211.0,23.690837021728274,14.285776648559901,0.0,0.0,0.0,0.0,0.0,0.0
212.0,24.25961109486817,17.755731990130425,0.0,0.0,0.0,0.0,0.0,0.0
213.0,28.70643175315008,21.92200866154465,0.0,0.0,0.0,0.0,0.0,0.0
214.0,33.27045917092494,23.519940964489056,0.0,0.0,0.21794494717703367,0.05,0.2,0.0
215.0,37.79944148754764,23.171747719808707,0.0,0.0,0.21794494717703364,0.05,0.2,0.0
216.0,41.02086567051604,21.260522149995705,0.0,0.0,0.19119623427253998,0.038,0.2,0.0
217.0,38.841311579912166,19.23562060379004,0.0,0.0,0.0,0.0,0.0,0.0
218.0,34.71491993271994,17.41110763235581,0.0,0.0,0.0,0.0,0.0,0.0
219.0,28.046724731858134,12.230725122853382,0.0,0.0,0.0,0.0,0.0,0.0
220.0,25.021924381750992,8.426693966734039,0.0,0.0,0.0,0.0,0.0,0.0
221.0,23.301198780335874,7.8522073259096885,0.0,0.0,0.0,0.0,0.0,0.0
222.0,24.532027839535402,11.66618950874519,0.0,0.0,0.0,0.0,0.0,0.0
223.0,24.128249922349042,11.685480035776147,0.0,0.0,0.0,0.0,0.0,0.0
224.0,23.81083353867262,11.931588700366419,0.0,0.0,0.0,0.0,0.0,0.0
225.0,22.260223542379045,12.067076100741698,0.0,0.0,0.0,0.0,0.0,0.0
226.0,20.70009943237165,11.579802243469588,0.0,0.0,0.0,0.0,0.0,0.0
227.0,18.10026106148333,6.427374585627749,0.0,0.0,0.0,0.0,0.0,0.0
228.0,16.309484671553978,2.441898214750779,0.0,0.0,0.0,0.0,0.0,0.0
229.0,19.09399305822309,11.082286158888627,0.0,0.0,0.0,0.0,0.0,0.0
230.0,26.21664975197996,19.35414840775138,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
231.0,32.62593297061423,21.423652077050942,0.0,0.0,0.23748684174075832,0.06,0.4,0.0
232.0,35.326630227389884,20.61407464382659,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
233.0,41.35041361035699,23.166719236729367,0.0,0.0,0.0,0.0,0.0,0.0
234.0,40.13959358044267,22.452575482358142,0.0,0.0,0.0,0.0,0.0,0.0
235.0,34.02384056579786,20.57056866922716,0.0,0.0,0.0,0.0,0.0,0.0
236.0,29.000709818208538,18.45331946293296,0.0,0.0,0.0,0.0,0.0,0.0
237.0,27.50212610592853,18.312835325479767,0.0,0.0,0.0,0.0,0.0,0.0
238.0,22.06895895040787,6.8617193595022945,0.0,0.0,0.0,0.0,0.0,0.0
239.0,20.793206793604842,5.338141687943693,0.0,0.0,0.0,0.0,0.0,0.0
240.0,21.10101825950873,6.426264900085749,0.0,0.0,0.0,0.0,0.0,0.0
241.0,19.83717972932801,5.9134927714693175,0.0,0.0,0.0,0.0,0.0,0.0
242.0,18.579076833350015,5.307999989112871,0.0,0.0,0.0,0.0,0.0,0.0
243.0,17.913032866948186,5.234088055303675,0.0,0.0,0.0,0.0,0.0,0.0
244.0,23.190148093930972,19.268789365874746,0.0,0.0,0.2712931993250108,0.08,0.6,1.0
245.0,28.486473579363956,23.924963487693827,0.0,0.0,0.3103804117530615,0.108,0.8,1.0
246.0,36.70853180231654,26.772848939001708,0.0,0.0,0.3103804117530614,0.108,0.8,1.0
247.0,42.33373743270923,26.26075169361268,0.0,0.0,0.31038041175306147,0.108,0.8,1.0
248.0,48.752502046986116,24.439485711562934,0.0,0.0,0.2712931993250108,0.08,0.6,1.0
249.0,43.2606083487817,23.30198561383315,0.0,0.0,0.3841874542459709,0.18,1.0,0.0
250.0,39.57537049547374,23.298616394175596,0.0,0.0,0.0,0.0,0.0,0.0
251.0,33.36438058066168,20.54768244953667,0.0,0.0,0.0,0.0,0.0,0.0
252.0,29.97378520181618,18.349503839384212,0.0,0.0,0.0,0.0,0.0,0.0
253.0,25.415494053408345,13.52169517772143,0.0,0.0,0.0,0.0,0.0,0.0
254.0,27.55590296049825,13.790252185593324,0.0,0.0,0.0,0.0,0.0,0.0
255.0,26.22340717807731,10.699935357423222,0.0,0.0,0.0,0.0,0.0,0.0
256.0,27.912845542316763,12.745677137898808,0.0,0.0,0.0,0.0,0.0,0.0
257.0,26.190359525212106,12.759713383427012,0.0,0.0,0.0,0.0,0.0,0.0
258.0,24.29557902971495,13.06387009921454,0.0,0.0,0.0,0.0,0.0,0.0
259.0,21.711456786691382,11.796181363751835,0.0,0.0,0.0,0.0,0.0,0.0
260.0,26.19873172314113,18.26877398215043,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
261.0,32.45135317948376,25.61358612248526,0.0,0.0,0.317811264746862,0.114,0.8,0.0
262.0,39.671336500439764,27.9864017789339,0.0,0.0,0.35902089075707,0.152,1.0,0.0
263.0,42.82368233899223,26.53549389725509,0.0,0.0,0.35902089075707005,0.152,1.0,0.0
264.0,43.33306245486601,26.14057271407987,165.36715835195372,50.6074771680503,0.35902089075707005,0.152,1.0,0.0
265.0,37.04658022575786,26.227378801395822,161.75963682070127,49.79063952737911,0.34489998550304407,0.138,0.8,0.0
266.0,26.94253770744482,19.713181110667083,0.0,0.0,0.19119623427253998,0.038,0.2,0.0
267.0,19.31727676145949,9.013986771869858,0.0,0.0,0.0,0.0,0.0,0.0
268.0,16.14384856132735,2.850698426716739,0.0,0.0,0.0,0.0,0.0,0.0
269.0,15.557420875928903,1.0290223426770408,0.0,0.0,0.0,0.0,0.0,0.0
270.0,15.631185399939383,1.0350610526653115,0.0,0.0,0.0,0.0,0.0,0.0
271.0,16.65256746280768,4.915332721480005,0.0,0.0,0.0,0.0,0.0,0.0
272.0,23.38916991487747,19.17612219503782,0.0,0.0,0.0,0.0,0.0,0.0
273.0,26.32824673174735,22.646239730225773,0.0,0.0,0.0,0.0,0.0,0.0
274.0,30.909159574195876,24.708665541254828,0.0,0.0,0.0,0.0,0.0,0.0
275.0,34.31024355182448,26.821922145810007,0.0,0.0,0.0,0.0,0.0,0.0
276.0,35.10624193815919,26.362123504456914,0.0,0.0,0.0,0.0,0.0,0.0
277.0,29.965579613396127,22.154753335330053,0.0,0.0,0.0,0.0,0.0,0.0
278.0,28.531654553607638,18.879758624318065,0.0,0.0,0.0,0.0,0.0,0.0
279.0,26.763189292987175,17.64858860702797,0.0,0.0,0.0,0.0,0.0,0.0
280.0,24.951820652800482,12.953990545534227,0.0,0.0,0.0,0.0,0.0,0.0
281.0,23.621365422891685,12.896815304226218,0.0,0.0,0.0,0.0,0.0,0.0
282.0,21.86979759127544,12.943921538334735,0.0,0.0,0.0,0.0,0.0,0.0
283.0,20.28992241369865,12.54985977686118,0.0,0.0,0.0,0.0,0.0,0.0
284.0,17.475083173625848,6.6088281541781235,0.0,0.0,0.0,0.0,0.0,0.0
285.0,15.833022816535008,2.5603284779727127,0.0,0.0,0.0,0.0,0.0,0.0
286.0,18.12732865368093,11.585237571046326,0.0,0.0,0.0,0.0,0.0,0.0
287.0,63.266179930781014,217.49507524563484,0.0,0.0,0.0,0.0,0.0,0.0
288.0,99.15967694551816,261.795204864953,0.0,0.0,0.0772269383052313,0.006,0.2,0.0
289.0,121.26713110385397,264.7666679016725,0.0,0.0,0.14668333238647124,0.022,0.4,0.0
290.0,125.56204166838815,263.95805780688266,0.0,0.0,0.14668333238647124,0.022,0.4,0.0
291.0,124.95447953227836,264.08498674127935,0.0,0.0,0.14668333238647124,0.022,0.4,0.0
292.0,85.5198549042801,169.17781558760046,0.0,0.0,0.2050950998927083,0.044,0.6,0.0
293.0,49.26081464644292,69.22131994990337,0.0,0.0,0.2220270253820467,0.052,0.8,0.0
294.0,28.321926274774977,26.056460648355863,0.0,0.0,0.1705872210923198,0.03,0.4,0.0
295.0,58.53597808006178,89.11866936503372,0.0,0.0,0.24475293665245368,0.064,0.6,0.0
296.0,58.04669533462639,89.49707826064295,0.0,0.0,0.24475293665245368,0.064,0.6,0.0
297.0,54.35876884135395,89.90198124575262,0.0,0.0,0.2447529366524537,0.064,0.6,0.0
298.0,57.09812605878207,90.11865845740677,0.0,0.0,0.2447529366524537,0.064,0.6,0.0
299.0,69.95905727961171,90.66328392931356,0.0,0.0,0.3773804446443933,0.172,1.4,0.0
300.0,39.384715773704926,36.53167960996535,0.0,0.0,0.38418745424597095,0.18,1.2,0.0
301.0,41.954155952577054,36.68158484254479,0.0,0.0,0.40296898143653687,0.204,1.4,0.0
302.0,44.2662166010689,37.16838443337757,0.0,0.0,0.42337217669563504,0.234,1.8,0.0
303.0,41.04440074554981,35.971437357074684,164.92162722133446,56.49559101970556,0.4270831300812524,0.24,1.8,0.0
