time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,12.843854253553308,2.119887896452524,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.819000641551789,2.132513631522545,0.0,0.0,0.0,0.0,0.0,0.0
35.0,12.698981088243967,2.056261980883641,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.568934390518022,1.8962305576247034,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.500596484890524,1.9616870528632369,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.163274433710418,1.2706420584581286,0.0,0.0,0.0,0.0,0.0,0.0
39.0,12.123374705189635,1.2453066712316125,0.0,0.0,0.0,0.0,0.0,0.0
40.0,12.461330646636373,2.2334403391989652,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.14443223139727,4.118964788477442,0.0,0.0,0.0,0.0,0.0,0.0
42.0,23.53469849153825,33.375257927727226,0.0,0.0,0.0,0.0,0.0,0.0
43.0,29.18387773536843,41.34272216507612,0.0,0.0,0.0,0.0,0.0,0.0
44.0,36.88672004185927,47.42362950654353,0.0,0.0,0.0,0.0,0.0,0.0
45.0,43.94009718398283,53.30434544327145,0.0,0.0,0.0,0.0,0.0,0.0
46.0,45.78097669278746,52.82166414227847,0.0,0.0,0.0,0.0,0.0,0.0
47.0,37.644650339630196,45.6278947742782,0.0,0.0,0.0,0.0,0.0,0.0
48.0,35.06647431449671,40.5878473206673,0.0,0.0,0.0,0.0,0.0,0.0
49.0,30.092757196049856,32.76926308817239,0.0,0.0,0.0,0.0,0.0,0.0
50.0,27.949245171801003,28.77550352591759,0.0,0.0,0.0,0.0,0.0,0.0
51.0,26.420560105163794,28.63530880012705,0.0,0.0,0.0,0.0,0.0,0.0
52.0,24.35172063307478,28.94066834960114,0.0,0.0,0.0,0.0,0.0,0.0
53.0,25.60260237173501,28.559182782120775,0.0,0.0,0.0,0.0,0.0,0.0
54.0,28.33044798859365,29.921586762859235,0.0,0.0,0.0,0.0,0.0,0.0
55.0,26.948443641741427,20.982066282168017,0.0,0.0,0.0,0.0,0.0,0.0
56.0,28.178700862857752,20.368935598343636,0.0,0.0,0.0,0.0,0.0,0.0
57.0,32.61991172160472,21.113564271249086,0.0,0.0,0.0,0.0,0.0,0.0
58.0,32.46916878555199,20.852831472396083,0.0,0.0,0.0,0.0,0.0,0.0
59.0,29.18233776666524,20.63748091962998,0.0,0.0,0.0,0.0,0.0,0.0
60.0,26.927231917580894,20.06642775832731,0.0,0.0,0.0,0.0,0.0,0.0
61.0,151.31253718676626,501.8843019387109,0.0,0.0,0.176,0.032,0.2,0.0
62.0,386.8212759927243,767.3738519197204,0.0,0.0,0.3384907679686405,0.132,0.8,0.0
63.0,595.6136926642839,832.3703212015462,0.0,0.0,0.45468230667137244,0.292,1.6,0.0
64.0,917.5424711823024,911.5537514644286,0.0,0.0,0.4989749492710031,0.468,2.4,0.0
65.0,1024.6515286484919,842.7368743781902,0.0,0.0,0.4956248581336493,0.566,3.0,0.0
66.0,986.3398045332565,768.4465218435396,0.0,0.0,0.4843800161030593,0.624,3.4,0.0
67.0,755.6437015647266,729.6673320952879,117.99674834929064,7.867462409521503,0.496141108959941,0.562,3.0,0.0
68.0,553.3135074256813,699.0208944356815,0.0,0.0,0.49030194778320024,0.402,2.2,0.0
69.0,241.00584620870836,336.8311182513815,0.0,0.0,0.4182391660282428,0.226,1.4,0.0
70.0,135.01148611130182,257.01844168569664,117.25303200472655,10.516952083118223,0.3340898082851376,0.128,0.8,0.0
71.0,48.5847549332956,62.7278018489912,141.63710642259144,3.545117814560935,0.181229136730273,0.034,0.2,0.0
72.0,42.5443294872276,53.37659464096921,0.0,0.0,0.0,0.0,0.0,0.0
73.0,34.50158623140513,41.532399967536215,0.0,0.0,0.0,0.0,0.0,0.0
74.0,24.911884843103486,14.569623585818254,0.0,0.0,0.0,0.0,0.0,0.0
75.0,54.70151396590893,151.11519363814983,0.0,0.0,0.099498743710662,0.01,0.2,0.0
76.0,321.1762726909098,693.0425679122308,0.0,0.0,0.317811264746862,0.114,0.4,0.0
77.0,561.4505994969705,827.598978029853,0.0,0.0,0.4429175995600084,0.268,1.2,0.0
78.0,907.5189963923608,943.1465448144271,0.0,0.0,0.49909918853871116,0.47,2.2,0.0
79.0,992.5645106776468,939.9357342631627,0.0,0.0,0.4993235424051224,0.526,2.4,0.0
80.0,974.3589537123414,946.9314791435158,121.44998173724471,8.114887014735197,0.4983974317750845,0.54,2.4,0.0
81.0,721.7288783002119,877.7260741712792,120.22350002572932,8.04239665100205,0.4921950832749145,0.412,1.8,0.0
82.0,483.0696731263757,801.790659908612,117.22858695732204,5.7085843951485336,0.43529759935014584,0.254,1.2,0.0
83.0,137.31290529983121,380.38438026870307,111.65814610749001,1.259045373920289,0.22992172581119863,0.056,0.2,0.0
84.0,53.69498419539492,69.8458611733719,0.0,0.0,0.0,0.0,0.0,0.0
85.0,43.20266384901067,57.93780397391594,0.0,0.0,0.0,0.0,0.0,0.0
86.0,27.09299328395818,25.129217227220035,0.0,0.0,0.0,0.0,0.0,0.0
87.0,23.3523471133577,24.237194705653312,0.0,0.0,0.0,0.0,0.0,0.0
88.0,20.383606631360003,22.918986692102273,0.0,0.0,0.0,0.0,0.0,0.0
89.0,16.558922063354444,16.00608259834695,0.0,0.0,0.0,0.0,0.0,0.0
90.0,138.929807301786,517.8634585561279,0.0,0.0,0.15913516267626085,0.026,0.0,0.0
91.0,363.9797822800212,737.5820326386983,0.0,0.0,0.3384907679686405,0.132,0.6,0.0
92.0,515.865029885351,845.9507985806052,0.0,0.0,0.39849215801568794,0.198,1.2,0.0
93.0,747.4756764450863,917.038769806724,0.0,0.0,0.46948482403587877,0.328,2.0,0.0
94.0,921.8549598748309,874.5154104266404,0.0,0.0,0.49993599590347565,0.492,3.0,0.0
95.0,926.2935206724859,815.4029884657931,0.0,0.0,0.4972886485734417,0.552,3.2,0.0
96.0,783.1924413870281,756.6869491628391,120.81671877836816,9.894231582835593,0.49787950349457044,0.546,3.2,0.0
97.0,632.7855277855069,691.6523031640654,0.0,0.0,0.4994236678412428,0.476,2.8,0.0
98.0,401.82686022770486,548.2051300775182,118.50006459385189,7.392374219998137,0.4782091592598368,0.354,2.0,0.0
99.0,227.20025982903908,442.1050946648641,0.0,0.0,0.3907121702737195,0.188,1.0,0.0
100.0,96.20198964960305,199.9892083243189,118.1077558445422,13.284885266686755,0.28329489935401236,0.088,0.6,0.0
101.0,22.32530857834885,31.62616178303022,0.0,0.0,0.0,0.0,0.0,0.0
102.0,21.72163063614185,24.809707912926157,0.0,0.0,0.0,0.0,0.0,0.0
103.0,24.835407351176073,25.000199422796765,0.0,0.0,0.0,0.0,0.0,0.0
104.0,25.99007295157774,24.779208112522188,0.0,0.0,0.0,0.0,0.0,0.0
105.0,28.62097069363496,24.393925976274264,0.0,0.0,0.0,0.0,0.0,0.0
106.0,22.659920859312013,11.243903877427018,0.0,0.0,0.0,0.0,0.0,0.0
107.0,23.428344951923943,12.88812775156438,0.0,0.0,0.0,0.0,0.0,0.0
108.0,23.925440099009,16.711845798463877,0.0,0.0,0.0,0.0,0.0,0.0
109.0,24.84016799238234,18.21856723177497,0.0,0.0,0.0,0.0,0.0,0.0
110.0,33.439270320601835,35.64222265515813,0.0,0.0,0.0,0.0,0.0,0.0
111.0,42.95124209350604,47.6265203650321,0.0,0.0,0.0,0.0,0.0,0.0
112.0,42.43650025691741,47.42623840029685,0.0,0.0,0.0,0.0,0.0,0.0
113.0,43.18148754556855,46.38938817408532,0.0,0.0,0.0,0.0,0.0,0.0
114.0,51.332892947261875,53.43484614572529,0.0,0.0,0.0,0.0,0.0,0.0
115.0,44.612625159120185,47.962035342914355,0.0,0.0,0.0,0.0,0.0,0.0
116.0,34.03515908173677,36.80683330307221,0.0,0.0,0.0,0.0,0.0,0.0
117.0,31.946270872012864,37.413548024541605,0.0,0.0,0.0,0.0,0.0,0.0
118.0,157.14393370666716,421.20644852307987,0.0,0.0,0.21376622745419815,0.048,0.4,0.0
119.0,147.45884362032677,422.8041961283965,0.0,0.0,0.21376622745419818,0.048,0.4,0.0
120.0,455.423615639499,866.0338723307508,0.0,0.0,0.3609487498246808,0.154,1.0,0.0
121.0,689.1733045810562,944.1543039466535,0.0,0.0,0.4537620521815371,0.29,1.4,0.0
122.0,803.5906284521595,955.6496129689574,0.0,0.0,0.481148625686492,0.364,1.8,0.0
123.0,1073.508345678868,1098.855360045375,0.0,0.0,0.4999639987039066,0.506,2.6,0.0
124.0,1178.1591485586544,1040.607343422475,127.51783226263564,11.519736527632949,0.49449368044495773,0.574,3.0,0.0
125.0,953.354680710628,936.8255882001688,125.21486336641595,8.62602163654031,0.49535441857320706,0.568,3.0,0.0
126.0,718.6182265948778,928.430262451028,123.93609018325493,8.832121251924875,0.4950757517794625,0.43,2.6,0.0
127.0,605.5436661386478,906.258321114314,123.58350759081064,9.185281065642277,0.4730285403651666,0.338,2.2,0.0
128.0,205.41181325395564,378.60469513613197,121.79761704246476,9.315904350159004,0.37208063642173045,0.166,1.0,0.0
129.0,102.79826238621133,253.29216605904648,120.13819214543079,9.726642672563047,0.3,0.1,0.6,0.0
130.0,19.799088194623096,18.91570529114726,0.0,0.0,0.0,0.0,0.0,0.0
131.0,23.538913791661273,21.36696960005539,0.0,0.0,0.0,0.0,0.0,0.0
132.0,25.27982867407677,20.98007074722419,0.0,0.0,0.0,0.0,0.0,0.0
133.0,27.54833946744435,21.204846231405664,0.0,0.0,0.0,0.0,0.0,0.0
134.0,26.560467894893502,18.05232477507621,0.0,0.0,0.0,0.0,0.0,0.0
135.0,26.180502270903002,21.986466579116936,0.0,0.0,0.0,0.0,0.0,0.0
136.0,23.74336881491927,20.020194869801884,0.0,0.0,0.0,0.0,0.0,0.0
137.0,24.25580924055918,20.680971222196344,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22.26257875984619,19.962414845473454,0.0,0.0,0.0,0.0,0.0,0.0
139.0,26.04712148490447,24.955410970910602,0.0,0.0,0.0,0.0,0.0,0.0
140.0,30.429146552339983,32.520662100458914,0.0,0.0,0.0,0.0,0.0,0.0
141.0,31.423921622710623,32.480758360634674,0.0,0.0,0.0,0.0,0.0,0.0
142.0,40.36174906245998,43.55481779300451,0.0,0.0,0.0,0.0,0.0,0.0
143.0,41.01299636125821,43.22938374841051,0.0,0.0,0.0,0.0,0.0,0.0
144.0,39.47724466287411,41.8320300319506,0.0,0.0,0.0,0.0,0.0,0.0
145.0,33.17858337567875,34.914876884486794,0.0,0.0,0.0,0.0,0.0,0.0
146.0,33.53843409851502,34.89878223498452,0.0,0.0,0.0,0.0,0.0,0.0
147.0,27.342198138742425,25.593293946775567,0.0,0.0,0.0,0.0,0.0,0.0
148.0,28.091123440154085,25.60909620349421,0.0,0.0,0.0,0.0,0.0,0.0
149.0,24.443074960263502,25.078066445515088,0.0,0.0,0.0,0.0,0.0,0.0
150.0,21.88366205827268,23.585441779713605,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23.25361953647106,25.57372868514122,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23.082327055177405,17.016914905780336,0.0,0.0,0.0,0.0,0.0,0.0
153.0,25.553390319111426,19.640085042536196,0.0,0.0,0.0,0.0,0.0,0.0
154.0,27.776426172708213,19.075806746775985,0.0,0.0,0.0,0.0,0.0,0.0
155.0,32.16263605260987,19.717009990454596,0.0,0.0,0.0,0.0,0.0,0.0
156.0,32.37141202134569,19.3201360088278,0.0,0.0,0.0,0.0,0.0,0.0
157.0,30.05365630561322,20.92841610619307,0.0,0.0,0.0,0.0,0.0,0.0
158.0,26.12544329170405,18.95018305932752,0.0,0.0,0.0,0.0,0.0,0.0
159.0,58.63607022578609,196.69650326882245,0.0,0.0,0.0,0.0,0.0,0.0
160.0,364.5608569155,788.2840143159855,0.0,0.0,0.3078376195334157,0.106,0.6,0.0
161.0,623.8746675673102,936.6757723987762,0.0,0.0,0.4352975993501458,0.254,1.6,0.0
162.0,628.3619901221743,934.0902806374046,0.0,0.0,0.4352975993501458,0.254,1.6,0.0
163.0,636.1610723022342,929.3701030004088,0.0,0.0,0.4352975993501457,0.254,1.6,0.0
164.0,604.6762965048915,928.2409706969967,133.44626051073422,23.806178846784988,0.4352975993501458,0.254,1.6,0.0
165.0,296.51073674624297,653.5543325477482,139.18342680260108,32.306320524152994,0.3609487498246808,0.154,1.0,0.0
166.0,34.87727048021689,36.779112207603596,0.0,0.0,0.0,0.0,0.0,0.0
167.0,31.743407573100505,28.951092917024777,0.0,0.0,0.0,0.0,0.0,0.0
168.0,24.109354438586173,13.822123085999186,0.0,0.0,0.0,0.0,0.0,0.0
169.0,20.737883425003318,12.716664478158794,0.0,0.0,0.0,0.0,0.0,0.0
170.0,18.875789124776865,12.537971229775522,0.0,0.0,0.0,0.0,0.0,0.0
171.0,17.27558253469442,11.754050462796753,0.0,0.0,0.0,0.0,0.0,0.0
172.0,186.74017628419008,617.4875700004931,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
173.0,514.0888950678085,969.3716734987628,0.0,0.0,0.3756327994198589,0.17,1.2,0.0
174.0,852.0045169632155,1143.9693248215974,0.0,0.0,0.4750410508577127,0.344,2.0,0.0
175.0,1173.8390140667034,1132.554726278161,0.0,0.0,0.4994236678412428,0.524,3.6,0.0
176.0,1389.30101096976,1087.2090831517019,0.0,0.0,0.4858765275252551,0.618,3.8,0.0
177.0,1237.5700487213792,1084.7450135813592,0.0,0.0,0.48170945600019105,0.634,4.0,0.0
178.0,910.1330781886054,1045.3147715665305,125.04297277086518,9.6995518050716,0.4999639987039066,0.494,3.0,0.0
179.0,572.8428046045317,870.8071632283585,122.05003430417113,7.167104330114182,0.46724297747531746,0.322,2.0,0.0
180.0,258.0937687387996,630.4898604099036,120.23682477223407,9.473137049591516,0.35108973211986705,0.144,0.6,0.0
181.0,50.91533590844198,104.0336556934801,113.83910302908278,8.12032363102107,0.2094850830011531,0.046,0.2,0.0
182.0,32.48180969656941,31.334013233563148,0.0,0.0,0.0,0.0,0.0,0.0
183.0,36.07040176186604,32.136822907357235,0.0,0.0,0.0,0.0,0.0,0.0
184.0,37.17770366037266,31.724162836619822,0.0,0.0,0.0,0.0,0.0,0.0
185.0,32.599695565693146,26.878922607563737,0.0,0.0,0.0,0.0,0.0,0.0
186.0,24.536713855752648,16.51134911441671,0.0,0.0,0.0,0.0,0.0,0.0
187.0,154.48061978692186,465.92043943885153,0.0,0.0,0.1705872210923198,0.03,0.2,0.0
188.0,385.4795416176189,744.9137870836066,0.0,0.0,0.33849076796864047,0.132,1.0,0.0
189.0,752.2490975949881,953.4785457710924,0.0,0.0,0.47093099282166595,0.332,2.4,0.0
190.0,931.7681719876421,937.9600540587057,0.0,0.0,0.49909918853871116,0.47,3.4,0.0
191.0,1015.7241154045529,879.8236789850976,0.0,0.0,0.4994236678412428,0.524,4.0,0.0
192.0,887.7781421507334,882.1536072538884,0.0,0.0,0.4999639987039066,0.494,3.8,0.0
193.0,659.6811536148758,818.6521057141977,122.80977265198283,7.286362531841636,0.4877499359302879,0.39,2.8,0.0
194.0,294.371026954075,495.45041805901815,121.80458439137375,7.622968176448176,0.39387307600291743,0.192,1.4,0.0
195.0,114.06348941005515,216.31056659689722,0.0,0.0,0.23374344910606581,0.058,0.6,0.0
196.0,32.44291214480719,32.16540413580484,0.0,0.0,0.0,0.0,0.0,0.0
197.0,30.287931317042894,23.132145012095673,0.0,0.0,0.0,0.0,0.0,0.0
198.0,27.70750230518572,20.283825971780562,0.0,0.0,0.0,0.0,0.0,0.0
199.0,28.429736459380496,25.867164922568353,0.0,0.0,0.0,0.0,0.0,0.0
200.0,31.323778673355076,26.938838303159983,0.0,0.0,0.0,0.0,0.0,0.0
201.0,32.65321533312598,34.46594728548829,0.0,0.0,0.0,0.0,0.0,0.0
202.0,315.92352550941627,763.9622679938868,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
203.0,532.600946007111,1003.141267872089,0.0,0.0,0.375632799419859,0.17,1.2,0.0
204.0,966.992687374441,1263.925023887504,0.0,0.0,0.47437959483940706,0.342,2.4,0.0
205.0,1300.357233219341,1251.0556534631917,0.0,0.0,0.4999959999839998,0.502,3.2,0.0
206.0,1552.6214911625966,1176.014210205378,0.0,0.0,0.4894854441145313,0.602,3.8,0.0
207.0,1393.498576761989,1149.7878457486167,0.0,0.0,0.49685410333416785,0.556,3.6,0.0
208.0,1173.8450793041372,1129.762488993795,0.0,0.0,0.4998999899979995,0.49,3.0,0.0
209.0,738.5801650593592,931.9474295082623,119.20056927077732,8.110827770610124,0.4687472666586974,0.326,2.0,0.0
210.0,404.19653571114634,727.7304794188004,0.0,0.0,0.35902089075707,0.152,1.0,0.0
211.0,149.74905363218033,360.2979898327719,0.0,0.0,0.24828209762284512,0.066,0.6,0.0
212.0,26.821742393369867,20.18541152941459,0.0,0.0,0.0,0.0,0.0,0.0
213.0,30.527707766818708,23.79971043003682,0.0,0.0,0.0,0.0,0.0,0.0
214.0,32.823002549598435,27.0118144933501,0.0,0.0,0.0,0.0,0.0,0.0
215.0,36.64650043319876,35.030799575869416,0.0,0.0,0.0,0.0,0.0,0.0
216.0,38.66263882577514,35.72198759274766,0.0,0.0,0.0,0.0,0.0,0.0
217.0,36.73226755947073,33.18056350891869,0.0,0.0,0.0,0.0,0.0,0.0
218.0,34.08612081409937,31.366629143975484,0.0,0.0,0.0,0.0,0.0,0.0
219.0,30.470533475433577,30.28129324453439,0.0,0.0,0.0,0.0,0.0,0.0
220.0,24.259444481043207,18.28510636891209,0.0,0.0,0.0,0.0,0.0,0.0
221.0,20.1940966362535,14.66464404893403,0.0,0.0,0.0,0.0,0.0,0.0
222.0,181.43084930681133,636.2541949254024,0.0,0.0,0.18629009635512028,0.036,0.2,0.0
223.0,467.4323951095194,914.7783218441562,0.0,0.0,0.37208063642173056,0.166,1.0,0.0
224.0,734.4521159497717,1006.6800911567312,0.0,0.0,0.4687472666586974,0.326,2.6,0.0
225.0,932.0941375196662,997.5725333324352,0.0,0.0,0.49942366784124287,0.476,3.4,0.0
226.0,1053.3030987265981,941.9464887225821,0.0,0.0,0.4956248581336493,0.566,4.2,0.0
227.0,892.1494805804655,873.8810063247734,0.0,0.0,0.4990991885387111,0.53,4.0,0.0
228.0,606.8450996892685,757.3007655098811,0.0,0.0,0.4863578929142613,0.384,3.0,0.0
229.0,339.5834778117922,573.5257302686962,124.8707765322749,32.04298491290345,0.42337217669563504,0.234,1.6,0.0
230.0,144.73811502915785,339.12059532313685,114.31531670532146,7.762316872349995,0.28618176042508364,0.09,0.6,0.0
231.0,28.327675934415097,23.439327993559893,0.0,0.0,0.0,0.0,0.0,0.0
232.0,29.144647543841174,24.955337757358073,0.0,0.0,0.0,0.0,0.0,0.0
233.0,27.294758376536723,24.709267870198378,0.0,0.0,0.0,0.0,0.0,0.0
234.0,25.416564153029555,24.499085137013275,0.0,0.0,0.0,0.0,0.0,0.0
235.0,25.050796562289367,26.99232681734371,0.0,0.0,0.0,0.0,0.0,0.0
236.0,318.20287015042635,768.2720002711236,0.0,0.0,0.2918287168871494,0.094,0.6,0.0
237.0,534.9781030398848,865.5082413612353,0.0,0.0,0.41954260808647315,0.228,1.6,0.0
238.0,843.2426344424373,999.4075652024927,0.0,0.0,0.49030194778320024,0.402,3.0,0.0
239.0,925.5517923498643,956.1824725774618,0.0,0.0,0.49728864857344174,0.448,3.4,0.0
240.0,973.8822249509096,923.492008641352,0.0,0.0,0.4998559792580259,0.488,3.8,0.0
241.0,674.5116658817495,808.7075503708631,122.99796292196021,10.90611019593442,0.49419024676737605,0.424,3.2,0.0
242.0,459.6346362148915,743.9773059502074,120.931923234905,9.57957583938964,0.45376205218153715,0.29,2.0,0.0
243.0,155.43699108300305,261.7975474302183,0.0,0.0,0.32260812141048156,0.118,0.8,0.0
244.0,76.24368583044553,162.32026790026893,110.17518068752831,3.7346606871676813,0.26499811320083017,0.076,0.4,0.0
245.0,26.622572092775872,26.215533443241323,0.0,0.0,0.0,0.0,0.0,0.0
246.0,28.76778319340854,25.718242319519465,0.0,0.0,0.0,0.0,0.0,0.0
247.0,26.31859751980283,21.355326596044723,0.0,0.0,0.0,0.0,0.0,0.0
248.0,22.7803277283641,11.597984435441486,0.0,0.0,0.0,0.0,0.0,0.0
249.0,21.096013815633043,9.717845564002992,0.0,0.0,0.0,0.0,0.0,0.0
250.0,20.61368763070825,9.682036734324564,0.0,0.0,0.0,0.0,0.0,0.0
251.0,19.681359469178982,11.138153051136303,0.0,0.0,0.0,0.0,0.0,0.0
252.0,179.87254737504958,514.1293034871792,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
253.0,497.30883601630467,941.8242352436133,0.0,0.0,0.3773804446443933,0.172,1.0,0.0
254.0,793.7775405750051,1051.6396496690395,0.0,0.0,0.46799999999999997,0.324,1.6,0.0
255.0,996.3791450640119,1017.618545052626,0.0,0.0,0.5,0.5,2.6,0.0
256.0,1155.2299651629714,941.0725355317677,0.0,0.0,0.4817094560001911,0.634,3.8,0.0
257.0,1061.1250998443486,919.119389995189,122.28015124525206,6.624885320195321,0.48683056600833924,0.614,3.8,0.0
258.0,743.0124872233271,762.2419146935523,122.98330659006737,8.265756271639994,0.4968541033341679,0.556,3.2,0.0
259.0,442.94280098213784,573.2603122830185,121.5880184488627,7.161289527602725,0.4903019477832003,0.402,2.4,0.0
260.0,246.8484503938012,424.57952667814016,123.7680332019812,7.73715396965465,0.4195426080864732,0.228,1.4,0.0
261.0,89.60064120202352,199.42199152467924,0.0,0.0,0.289025950392002,0.092,0.4,0.0
262.0,25.49022929749627,22.557833281010215,0.0,0.0,0.0,0.0,0.0,0.0
263.0,27.43557845521281,22.07934774759848,0.0,0.0,0.0,0.0,0.0,0.0
264.0,30.224377104566,22.690762708962776,0.0,0.0,0.0,0.0,0.0,0.0
265.0,27.486984118142885,16.82515792604495,0.0,0.0,0.0,0.0,0.0,0.0
266.0,29.46460308973623,19.711490287261523,0.0,0.0,0.0,0.0,0.0,0.0
267.0,26.740244706716588,18.65862016465719,0.0,0.0,0.0,0.0,0.0,0.0
268.0,25.096683646207605,19.041836994627808,0.0,0.0,0.0,0.0,0.0,0.0
269.0,262.2053113627321,660.6951916643641,0.0,0.0,0.26499811320083017,0.076,0.4,0.0
270.0,504.3253654662468,862.6772795641107,0.0,0.0,0.37386628625753354,0.168,1.0,0.0
271.0,819.7304491314422,1007.9095550296425,0.0,0.0,0.47233886141201636,0.336,2.4,0.0
272.0,1101.7161455765079,987.4570877163517,0.0,0.0,0.4999959999839998,0.502,3.4,0.0
273.0,1233.6218655622397,936.8791714675068,0.0,0.0,0.4918333050943175,0.59,3.8,0.0
274.0,1016.9736908173264,931.5236471198328,0.0,0.0,0.49707544698969,0.554,3.8,0.0
275.0,773.921646837289,900.576392102925,126.50503229770747,21.792301666730047,0.4985539088203,0.462,3.0,0.0
276.0,453.7068365666886,717.6911457077141,128.03107372095653,27.729738687512615,0.45283109433871693,0.288,1.8,0.0
277.0,170.76678879561786,436.1367503448305,141.85182197002808,45.778792437224844,0.3295815528818323,0.124,0.8,0.0
278.0,38.028680222910545,82.04703939217197,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
279.0,14.3301140139125,1.384482733359827,0.0,0.0,0.0,0.0,0.0,0.0
280.0,14.374973840197207,1.392266092176259,0.0,0.0,0.0,0.0,0.0,0.0
281.0,15.233515274784928,4.344428197568009,0.0,0.0,0.0,0.0,0.0,0.0
282.0,23.75505070937303,25.99716021102586,0.0,0.0,0.0,0.0,0.0,0.0
283.0,28.525110141743856,34.28686689888007,0.0,0.0,0.0,0.0,0.0,0.0
284.0,35.99418897735882,40.6823962051889,0.0,0.0,0.0,0.0,0.0,0.0
285.0,41.14917203858602,43.94603720606764,0.0,0.0,0.0,0.0,0.0,0.0
286.0,43.89811181770124,43.9863979379666,0.0,0.0,0.0,0.0,0.0,0.0
287.0,37.473722584508074,39.64736825486504,0.0,0.0,0.0,0.0,0.0,0.0
288.0,34.88045540994749,33.77766804432448,0.0,0.0,0.0,0.0,0.0,0.0
289.0,31.890779978323636,29.71663956248458,0.0,0.0,0.0,0.0,0.0,0.0
290.0,29.058968490117397,22.770598742027172,0.0,0.0,0.0,0.0,0.0,0.0
291.0,26.030681798538833,20.88477921986255,0.0,0.0,0.0,0.0,0.0,0.0
292.0,23.93877519155725,20.964001088718987,0.0,0.0,0.0,0.0,0.0,0.0
293.0,21.748132251936774,20.157913044050385,0.0,0.0,0.0,0.0,0.0,0.0
294.0,17.231115108037592,7.637115512943904,0.0,0.0,0.0,0.0,0.0,0.0
