time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,99.54343045260873,146.37760167024683,0.0,0.0,0.0,0.0,0.0,0.0
34.0,99.79688600204422,145.96412859996042,0.0,0.0,0.0,0.0,0.0,0.0
35.0,76.78449417632454,124.42282056354644,0.0,0.0,0.0,0.0,0.0,0.0
36.0,79.87178183263654,126.36494729452545,0.0,0.0,0.0,0.0,0.0,0.0
37.0,67.07886576973605,114.40328783716298,0.0,0.0,0.0,0.0,0.0,0.0
38.0,57.07664954885766,87.08332728363885,0.0,0.0,0.0,0.0,0.0,0.0
39.0,50.77846756532934,87.41929745640385,0.0,0.0,0.0,0.0,0.0,0.0
40.0,41.90020132241879,78.16374621193984,0.0,0.0,0.0,0.0,0.0,0.0
41.0,43.22797409413049,74.65526090258969,0.0,0.0,0.0,0.0,0.0,0.0
42.0,43.41868139233868,52.94914987813543,0.0,0.0,0.0,0.0,0.0,0.0
43.0,44.43794081645326,53.431094061342556,0.0,0.0,0.0,0.0,0.0,0.0
44.0,50.90918110897572,57.99063489285226,0.0,0.0,0.0,0.0,0.0,0.0
45.0,62.09214346789615,68.5727392041898,0.0,0.0,0.0,0.0,0.0,0.0
46.0,65.5214632848247,76.48981188387928,0.0,0.0,0.0,0.0,0.0,0.0
47.0,50.53258495014809,67.69276464803094,0.0,0.0,0.0,0.0,0.0,0.0
48.0,45.3774737322062,68.15465039638497,0.0,0.0,0.0,0.0,0.0,0.0
49.0,87.54681783476953,158.98259258003145,0.0,0.0,0.3103804117530616,0.108,0.6,0.0
50.0,110.49572384590063,176.45033294871251,0.0,0.0,0.37208063642173045,0.166,1.2,0.0
51.0,122.9644426984902,176.5775319875798,0.0,0.0,0.44600896851969246,0.274,1.6,0.0
52.0,138.25932162463792,171.60150292433454,0.0,0.0,0.4872945721019269,0.388,2.4,0.0
53.0,138.73468573069005,171.28221436490816,0.0,0.0,0.48729457210192695,0.388,2.4,0.0
54.0,89.24095067104997,114.16347168266164,0.0,0.0,0.4480133926569607,0.278,1.8,0.0
55.0,58.53050345723267,75.53953744812938,97.35199436830622,9.619404365185437,0.41288739384970335,0.218,1.2,0.0
56.0,56.32712814965703,93.83662206239657,0.0,0.0,0.2551470164434615,0.07,0.6,0.0
57.0,60.29204339136158,107.8460889766015,0.0,0.0,0.0,0.0,0.0,0.0
58.0,64.35682082888773,106.89458991848711,0.0,0.0,0.0,0.0,0.0,0.0
59.0,66.95686028190111,105.95690038284901,0.0,0.0,0.0,0.0,0.0,0.0
60.0,69.37745851735563,102.61712410312622,0.0,0.0,0.0,0.0,0.0,0.0
61.0,55.92823087509267,71.47874063233168,0.0,0.0,0.0,0.0,0.0,0.0
62.0,38.52430282389919,37.60996244249268,0.0,0.0,0.0,0.0,0.0,0.0
63.0,42.152200358707205,50.52575737166766,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
64.0,82.70738740140584,112.5137543703958,0.0,0.0,0.3773804446443933,0.172,1.0,0.0
65.0,96.40954993141852,111.07678108137632,0.0,0.0,0.47941214002150595,0.358,2.2,0.0
66.0,98.09735872525248,109.49674107957506,0.0,0.0,0.4928934976239796,0.416,2.6,0.0
67.0,107.68738453577744,109.80063692432051,0.0,0.0,0.49909918853871116,0.47,3.0,0.0
68.0,110.70109113671575,111.23434698025912,102.21138476615087,7.825760416694477,0.47881520443695186,0.356,1.8,0.0
69.0,88.03972179779235,85.20738467410489,0.0,0.0,0.3907121702737195,0.188,0.8,0.0
70.0,75.68792252725513,86.28157913757845,96.2726923613723,6.190066222409196,0.2743647207641683,0.082,0.6,0.0
71.0,70.5857916442951,87.67578905636175,86.57052822271407,0.300488814506972,0.17599999999999996,0.032,0.2,0.0
72.0,61.796099610660484,82.5590553501045,0.0,0.0,0.0,0.0,0.0,0.0
73.0,62.9172208959789,78.33764134042471,0.0,0.0,0.0,0.0,0.0,0.0
74.0,42.61711664912282,50.21472531847449,0.0,0.0,0.0,0.0,0.0,0.0
75.0,39.83387970914111,50.60164265676139,0.0,0.0,0.14,0.02,0.2,0.0
76.0,71.42309065245485,92.59380743544739,0.0,0.0,0.380820167533181,0.176,0.8,0.0
77.0,88.31782217726155,96.6245127542899,0.0,0.0,0.43863424398922624,0.26,1.6,0.0
78.0,100.82388797349043,97.66102629964513,0.0,0.0,0.49030194778320024,0.402,2.4,0.0
79.0,116.38238747841262,92.69619368453128,0.0,0.0,0.4999639987039067,0.494,2.8,0.0
80.0,112.21137393777217,94.25512063557579,0.0,0.0,0.4993235424051224,0.474,2.6,0.0
81.0,74.21927063059212,73.91780997934322,0.0,0.0,0.4633098315382483,0.312,1.8,0.0
82.0,53.543353812294605,66.2720128606981,0.0,0.0,0.42083250825001633,0.23,1.2,0.0
83.0,28.84401756377771,42.28420820983184,0.0,0.0,0.29731464814233427,0.098,0.4,0.0
84.0,13.065025109734385,1.460606005197202,0.0,0.0,0.0,0.0,0.0,0.0
85.0,12.996903010187896,1.2421659776794867,0.0,0.0,0.0,0.0,0.0,0.0
86.0,12.988544405757745,1.2206285980214335,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13.394793142599658,2.1039276250730845,0.0,0.0,0.0,0.0,0.0,0.0
88.0,19.330715672732378,38.6988866910466,0.0,0.0,0.0,0.0,0.0,0.0
89.0,28.842359436321253,47.377570514541326,0.0,0.0,0.0,0.0,0.0,0.0
90.0,34.4973129325758,49.23917195079739,0.0,0.0,0.0,0.0,0.0,0.0
91.0,38.88506031073823,49.390981679366995,0.0,0.0,0.0,0.0,0.0,0.0
92.0,41.68985416103894,49.17012867723261,0.0,0.0,0.0,0.0,0.0,0.0
93.0,39.01560465510006,32.98312622911772,0.0,0.0,0.0,0.0,0.0,0.0
94.0,33.703357149740825,25.801849106033636,0.0,0.0,0.0,0.0,0.0,0.0
95.0,33.4851126999575,25.588287030203475,0.0,0.0,0.0,0.0,0.0,0.0
96.0,33.71705267673293,32.68934076786346,0.0,0.0,0.0,0.0,0.0,0.0
97.0,37.44152138700325,37.68125055143476,0.0,0.0,0.0,0.0,0.0,0.0
98.0,50.87463311345343,61.435537127340204,0.0,0.0,0.0,0.0,0.0,0.0
99.0,61.182194298077754,73.15609486149964,0.0,0.0,0.0,0.0,0.0,0.0
100.0,61.37921791878631,73.22272225006311,0.0,0.0,0.0,0.0,0.0,0.0
101.0,64.52087804738257,72.44718227023934,0.0,0.0,0.0,0.0,0.0,0.0
102.0,71.84472341961173,89.03209652957244,0.0,0.0,0.0,0.0,0.0,0.0
103.0,62.82400736681915,80.10281664337101,0.0,0.0,0.0,0.0,0.0,0.0
104.0,49.03553230828314,70.70903494724531,0.0,0.0,0.0,0.0,0.0,0.0
105.0,43.21795590972558,70.57270413602687,0.0,0.0,0.0,0.0,0.0,0.0
106.0,68.39206693448423,103.42864724926189,0.0,0.0,0.3226081214104815,0.118,0.6,0.0
107.0,74.87816115251151,94.72170792516246,0.0,0.0,0.43416126036301306,0.252,1.8,0.0
108.0,82.91708829924465,93.38013860500047,0.0,0.0,0.48114862568649197,0.364,3.0,0.0
109.0,92.43169876784299,90.03346778248975,0.0,0.0,0.4932301693935601,0.418,3.4,0.0
110.0,95.78369062436659,87.69274293613816,100.6290963109931,9.470864255586807,0.4932301693935601,0.418,3.4,0.0
111.0,62.54257144767539,57.27043599867962,0.0,0.0,0.4509368026675134,0.284,2.6,0.0
112.0,42.03521794888891,43.09980879805984,0.0,0.0,0.380820167533181,0.176,1.8,0.0
113.0,25.897911603185666,28.524982545868586,0.0,0.0,0.26817158686184484,0.078,0.6,0.0
114.0,15.890228166094566,11.02068061466293,0.0,0.0,0.0,0.0,0.0,0.0
115.0,12.512858792522758,0.9947565407411808,0.0,0.0,0.0,0.0,0.0,0.0
116.0,12.477395095918393,0.9896738102714047,0.0,0.0,0.0,0.0,0.0,0.0
117.0,20.23332226818295,31.1710373364652,0.0,0.0,0.0,0.0,0.0,0.0
118.0,26.328772653995088,37.3168125030374,0.0,0.0,0.0,0.0,0.0,0.0
119.0,35.3546393376051,44.43661482319568,0.0,0.0,0.0,0.0,0.0,0.0
120.0,37.988370228284985,44.37640514418895,0.0,0.0,0.0,0.0,0.0,0.0
121.0,42.707434373034914,44.89913896091601,0.0,0.0,0.0,0.0,0.0,0.0
122.0,39.55601528026513,38.73692048501237,0.0,0.0,0.0,0.0,0.0,0.0
123.0,42.841159028762995,50.84715295242225,0.0,0.0,0.0,0.0,0.0,0.0
124.0,38.35636003904298,46.97695563417323,0.0,0.0,0.0,0.0,0.0,0.0
125.0,36.59161351223105,46.717665534061766,0.0,0.0,0.0,0.0,0.0,0.0
126.0,32.456481341895156,45.70028110226581,0.0,0.0,0.0,0.0,0.0,0.0
127.0,44.25016042942231,62.50246521884536,0.0,0.0,0.0,0.0,0.0,0.0
128.0,51.090898625571064,77.8474690980931,0.0,0.0,0.0,0.0,0.0,0.0
129.0,63.08486822874936,92.73062115914746,0.0,0.0,0.0,0.0,0.0,0.0
130.0,78.1034314555995,105.15497910662573,0.0,0.0,0.0,0.0,0.0,0.0
131.0,82.37387670749268,103.91286267748372,0.0,0.0,0.0,0.0,0.0,0.0
132.0,69.87318289818563,99.07747496626214,0.0,0.0,0.0,0.0,0.0,0.0
133.0,60.70960604633014,87.40434612451773,0.0,0.0,0.0,0.0,0.0,0.0
134.0,51.18042769765634,73.58057867929696,0.0,0.0,0.0,0.0,0.0,0.0
135.0,48.07905477985038,73.0802668868703,0.0,0.0,0.0,0.0,0.0,0.0
136.0,45.95128946729621,72.4556297342931,0.0,0.0,0.0,0.0,0.0,0.0
137.0,42.33089181407019,73.30992890618583,0.0,0.0,0.0,0.0,0.0,0.0
138.0,41.75446725925626,67.42793445989838,0.0,0.0,0.0,0.0,0.0,0.0
139.0,44.39728257050956,66.65313873726375,0.0,0.0,0.0,0.0,0.0,0.0
140.0,41.94180443801823,46.2973470599712,0.0,0.0,0.0,0.0,0.0,0.0
141.0,44.48871605731948,46.034745376652175,0.0,0.0,0.0,0.0,0.0,0.0
142.0,57.954599042863975,61.7095959225078,0.0,0.0,0.0,0.0,0.0,0.0
143.0,57.29256268980095,61.932666967921634,0.0,0.0,0.0,0.0,0.0,0.0
144.0,59.23744653515829,83.22567625081032,0.0,0.0,0.0,0.0,0.0,0.0
145.0,49.2545364879798,79.3238256406348,0.0,0.0,0.0,0.0,0.0,0.0
146.0,44.09922368021161,80.01065673811422,0.0,0.0,0.0,0.0,0.0,0.0
147.0,60.85561000540681,105.94744716831111,0.0,0.0,0.2681715868618449,0.078,0.4,0.0
148.0,97.85938622575937,139.42245860051221,0.0,0.0,0.41692205506545227,0.224,1.4,0.0
149.0,119.40663543607401,139.87123010915866,0.0,0.0,0.43185182644050485,0.248,1.4,0.0
150.0,133.7546091172302,141.70762288080113,0.0,0.0,0.43185182644050485,0.248,1.4,0.0
151.0,150.31112406979733,156.08521330694185,0.0,0.0,0.4318518264405049,0.248,1.4,0.0
152.0,126.5571121852033,148.3603716349767,110.35739735729427,8.867703561526916,0.37208063642173045,0.166,1.0,0.0
153.0,88.8781060160486,126.52013113826953,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
154.0,75.31024408925919,123.50465066046172,0.0,0.0,0.0,0.0,0.0,0.0
155.0,67.64839940755355,116.43639490415521,0.0,0.0,0.0,0.0,0.0,0.0
156.0,51.840980368258236,79.95493562406476,0.0,0.0,0.0,0.0,0.0,0.0
157.0,45.236394451464534,79.93053430800981,0.0,0.0,0.0,0.0,0.0,0.0
158.0,76.05067527739808,125.36159778928548,0.0,0.0,0.3052605444534226,0.104,0.6,0.0
159.0,92.04833515878079,133.59312655249317,0.0,0.0,0.42585913163862066,0.238,1.8,0.0
160.0,103.56975538351202,130.12161367035034,0.0,0.0,0.4848876158451565,0.378,2.4,0.0
161.0,114.8922730266089,125.90736456644281,0.0,0.0,0.49787950349457055,0.454,3.0,0.0
162.0,117.34114985304119,124.28019787031805,0.0,0.0,0.4978795034945705,0.454,3.0,0.0
163.0,81.37989847906903,94.45891970692101,100.2025381860229,9.500737198619747,0.47437959483940706,0.342,2.4,0.0
164.0,45.71759219241392,47.59959585759251,95.53566429068721,7.6911812627349425,0.41288739384970335,0.218,1.2,0.0
165.0,27.358593007658627,32.121879206993555,0.0,0.0,0.24828209762284512,0.066,0.4,0.0
166.0,15.291007662000668,9.763018710445087,0.0,0.0,0.0,0.0,0.0,0.0
167.0,23.047730755245023,36.76890524888568,0.0,0.0,0.0,0.0,0.0,0.0
168.0,37.53425889306462,58.24299708807845,0.0,0.0,0.0,0.0,0.0,0.0
169.0,47.742250479017045,62.09316412631053,0.0,0.0,0.0,0.0,0.0,0.0
170.0,51.46624710654337,60.668461993446826,0.0,0.0,0.0,0.0,0.0,0.0
171.0,64.21741322352884,73.1907481319953,0.0,0.0,0.0,0.0,0.0,0.0
172.0,59.49510254556149,70.8328952965098,0.0,0.0,0.0,0.0,0.0,0.0
173.0,46.59414060645959,58.96827522802152,0.0,0.0,0.0,0.0,0.0,0.0
174.0,36.34594140312904,54.703055455553596,0.0,0.0,0.0,0.0,0.0,0.0
175.0,39.55643024683689,62.649325202665594,0.0,0.0,0.176,0.032,0.2,0.0
176.0,54.09610310596474,95.3558821874723,0.0,0.0,0.31288975694324034,0.11,0.8,0.0
177.0,87.15664087846957,126.79747665442274,0.0,0.0,0.42829429134649927,0.242,1.4,0.0
178.0,104.53584252364655,125.32664502789687,0.0,0.0,0.481148625686492,0.364,2.4,0.0
179.0,121.35962362929862,120.7530245991126,0.0,0.0,0.4992153843783262,0.472,3.2,0.0
180.0,136.0081602186181,124.48534131018097,0.0,0.0,0.494190246767376,0.424,2.8,0.0
181.0,118.75411323117875,111.41822030664449,107.26790009441768,5.569370272502669,0.43067853440820564,0.246,1.4,0.0
182.0,95.62770457495141,88.44842727069859,106.31068552058218,4.375363721012795,0.317811264746862,0.114,0.6,0.0
183.0,77.88781036716385,88.69944637703182,99.09603233470203,5.65143312190972,0.35108973211986705,0.144,1.2,0.0
184.0,67.30304561377044,84.65808393934276,96.07781841911532,3.5520713971888815,0.18629009635512025,0.036,0.4,0.0
185.0,52.5466355502663,64.78894799205071,0.0,0.0,0.0,0.0,0.0,0.0
186.0,51.76027674995757,62.39638159221908,0.0,0.0,0.0,0.0,0.0,0.0
187.0,50.19982658583552,67.71177129551796,0.0,0.0,0.0,0.0,0.0,0.0
188.0,54.787141317242614,68.79880454175922,0.0,0.0,0.0,0.0,0.0,0.0
189.0,48.73668335240611,70.20059200949119,0.0,0.0,0.0,0.0,0.0,0.0
190.0,87.77638444283112,134.57722521854507,0.0,0.0,0.33849076796864047,0.132,0.6,0.0
191.0,116.39108510113726,146.83963636127763,0.0,0.0,0.4470167782086037,0.276,1.2,0.0
192.0,121.43903869298705,144.61578756665102,0.0,0.0,0.44701677820860364,0.276,1.2,0.0
193.0,126.91942289380803,149.38504289074007,0.0,0.0,0.44701677820860364,0.276,1.2,0.0
194.0,140.23016001447226,146.1932787666925,107.92280559865642,8.077548655649522,0.4470167782086037,0.276,1.2,0.0
195.0,107.52165497807106,113.44029407111,0.0,0.0,0.34489998550304407,0.138,0.6,0.0
196.0,75.39968372530176,90.98864645240145,0.0,0.0,0.0,0.0,0.0,0.0
197.0,61.26523712962428,81.12420400649077,0.0,0.0,0.0,0.0,0.0,0.0
198.0,56.066982797497275,68.40032485955146,0.0,0.0,0.0,0.0,0.0,0.0
199.0,49.143397498179226,59.398615240929935,0.0,0.0,0.0,0.0,0.0,0.0
200.0,45.51817807448263,56.8789057111076,0.0,0.0,0.0,0.0,0.0,0.0
201.0,56.10741944344904,68.99214460983218,0.0,0.0,0.0,0.0,0.0,0.0
202.0,82.65419099119018,144.76107960143904,0.0,0.0,0.0,0.0,0.0,0.0
203.0,80.61017552188623,144.38227432118651,0.0,0.0,0.0,0.0,0.0,0.0
204.0,82.28134741554722,144.35822781226062,0.0,0.0,0.0,0.0,0.0,0.0
205.0,78.49902609816645,139.5347154401988,0.0,0.0,0.0,0.0,0.0,0.0
206.0,69.34837574878242,137.16376380760104,0.0,0.0,0.0,0.0,0.0,0.0
207.0,38.56486724600721,43.02601583151897,0.0,0.0,0.0,0.0,0.0,0.0
208.0,34.623578821151135,42.46098905383144,0.0,0.0,0.0,0.0,0.0,0.0
209.0,30.033874207785498,44.07003604682464,0.0,0.0,0.132951118836962,0.018,0.0,0.0
210.0,65.6995752865389,110.34935308163683,0.0,0.0,0.35509998591945907,0.148,0.8,0.0
211.0,80.41996741676587,114.34590842016321,0.0,0.0,0.42337217669563504,0.234,1.6,0.0
212.0,100.34905832454008,112.72538689553329,0.0,0.0,0.4858765275252551,0.382,2.6,0.0
213.0,111.64736863007643,109.41428372564181,0.0,0.0,0.49728864857344174,0.448,3.0,0.0
214.0,122.65363826294394,103.71494710970771,0.0,0.0,0.4998039615689336,0.486,3.2,0.0
215.0,84.96629052764587,67.51576763552241,98.72345205968587,7.982313188420089,0.48,0.36,2.4,0.0
216.0,71.57107869702122,58.64320820454158,97.01179913364484,5.386687042192512,0.4221089906647334,0.232,1.4,0.0
217.0,52.945965840329826,50.912457292727815,0.0,0.0,0.33408980828513757,0.128,0.8,0.0
218.0,45.91007800989589,45.84224851753471,0.0,0.0,0.18122913673027302,0.034,0.2,0.0
219.0,43.67563870508179,52.72732323640137,0.0,0.0,0.0,0.0,0.0,0.0
220.0,45.70491835788635,56.108648655966725,0.0,0.0,0.0,0.0,0.0,0.0
221.0,41.7851620396769,55.48316285212402,0.0,0.0,0.0,0.0,0.0,0.0
222.0,50.170312439270084,65.75342328565337,0.0,0.0,0.0,0.0,0.0,0.0
223.0,92.15530736329121,128.35635359772536,0.0,0.0,0.3531062163145815,0.146,0.6,0.0
224.0,100.65501480652867,144.02053159315375,0.0,0.0,0.38251274488570963,0.178,1.0,0.0
225.0,122.28468791882908,145.7289038097221,0.0,0.0,0.46166654632970755,0.308,2.0,0.0
226.0,132.4599288030926,142.0620298702908,0.0,0.0,0.4723388614120164,0.336,2.2,0.0
227.0,128.45942098570677,141.95618721808296,107.48561539217098,11.174191002617423,0.481148625686492,0.364,2.4,0.0
228.0,82.1267395497887,104.54737720586964,0.0,0.0,0.41424630354415964,0.22,2.0,0.0
229.0,61.033334057569654,73.45584750812446,101.5601869157852,10.029933757656197,0.3938730760029175,0.192,1.6,0.0
230.0,51.30776433855778,71.09086559917696,0.0,0.0,0.23374344910606584,0.058,0.6,0.0
231.0,42.8549264889622,68.18668178042019,91.9867531792366,4.514381672819486,0.17058722109231975,0.03,0.2,0.0
232.0,42.39468854632424,67.32251163003214,0.0,0.0,0.0,0.0,0.0,0.0
233.0,44.9189411977557,66.83026794940726,0.0,0.0,0.0,0.0,0.0,0.0
234.0,47.25287615835625,65.94576934696454,0.0,0.0,0.0,0.0,0.0,0.0
235.0,33.86113599274144,35.140675708297344,0.0,0.0,0.0,0.0,0.0,0.0
236.0,28.269891655099784,24.409377049413592,0.0,0.0,0.0,0.0,0.0,0.0
237.0,26.52548215956285,21.41346865799386,0.0,0.0,0.0,0.0,0.0,0.0
238.0,24.09000621774307,20.722556815540834,0.0,0.0,0.0,0.0,0.0,0.0
239.0,22.09622386544049,20.901610071636842,0.0,0.0,0.0,0.0,0.0,0.0
240.0,17.868761269427317,11.2804045653868,0.0,0.0,0.0,0.0,0.0,0.0
241.0,17.10658246041445,11.225981506669218,0.0,0.0,0.0,0.0,0.0,0.0
242.0,13.811122011649854,4.598890448773462,0.0,0.0,0.0,0.0,0.0,0.0
243.0,26.249396154350663,42.68091747488504,0.0,0.0,0.22601769842204839,0.054,0.4,0.0
244.0,64.78023427196435,108.13552428035959,0.0,0.0,0.380820167533181,0.176,1.2,0.0
245.0,72.07490989840055,110.95809614897834,0.0,0.0,0.40730823708832603,0.21,1.4,0.0
246.0,107.8991707540211,123.67314110077788,0.0,0.0,0.4838636171484688,0.374,2.6,0.0
247.0,144.10708719752878,127.33867929329404,0.0,0.0,0.49993599590347565,0.492,3.4,0.0
248.0,147.23217645815453,126.86883940597964,0.0,0.0,0.496141108959941,0.438,3.0,0.0
249.0,118.40563029149764,108.5454120503393,0.0,0.0,0.4649128950674523,0.316,2.2,0.0
250.0,113.93979505112478,106.11437043054512,110.47156969795716,11.433764366284006,0.449973332543163,0.282,1.8,0.0
251.0,82.2572854256385,91.55560034974798,0.0,0.0,0.3026483107502833,0.102,0.6,0.0
252.0,52.087569995170796,56.848359886978734,0.0,0.0,0.0,0.0,0.0,0.0
253.0,47.15359171880415,50.43698575232759,0.0,0.0,0.0,0.0,0.0,0.0
254.0,40.75074052974635,44.407768832399654,0.0,0.0,0.0,0.0,0.0,0.0
255.0,37.83055917786736,45.307411699134946,0.0,0.0,0.0,0.0,0.0,0.0
256.0,41.16002464089623,55.52047902406777,0.0,0.0,0.14,0.02,0.2,0.0
257.0,75.60090429803066,117.4048069643869,0.0,0.0,0.3531062163145815,0.146,1.0,0.0
258.0,93.11558795985232,124.27605658783403,0.0,0.0,0.42949272403615874,0.244,1.6,0.0
259.0,110.77897636391997,121.3487162356621,0.0,0.0,0.49289349762397966,0.416,2.6,0.0
260.0,122.54491174124915,115.74398834529372,0.0,0.0,0.4993235424051224,0.474,3.0,0.0
261.0,119.61240768600061,113.8536916771273,104.02880609803614,10.189059748590378,0.49909918853871116,0.47,3.0,0.0
262.0,78.28890340146368,74.25585520864813,101.20757797310065,10.509766272219581,0.4750410508577127,0.344,2.2,0.0
263.0,50.07193250795107,50.99561460935944,96.11379317014486,7.093874294987261,0.41692205506545227,0.224,1.4,0.0
264.0,28.766124849581487,33.34649338729626,0.0,0.0,0.26499811320083017,0.076,0.6,0.0
265.0,16.90246902535377,15.2190443868454,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
266.0,12.345218723281404,1.0698590953326905,0.0,0.0,0.0,0.0,0.0,0.0
267.0,12.44330424379065,1.0115891473506318,0.0,0.0,0.0,0.0,0.0,0.0
268.0,14.059034605300512,10.81542910558512,0.0,0.0,0.0,0.0,0.0,0.0
269.0,39.1568603743735,78.63462617507875,0.0,0.0,0.0,0.0,0.0,0.0
270.0,51.70486574146552,96.31451429495165,0.0,0.0,0.0,0.0,0.0,0.0
271.0,70.5040396508186,110.255269736676,0.0,0.0,0.0,0.0,0.0,0.0
272.0,86.70180345150963,120.46319241957542,0.0,0.0,0.0,0.0,0.0,0.0
273.0,89.97163891886434,119.28810884871332,0.0,0.0,0.0,0.0,0.0,0.0
274.0,68.86901107607662,101.9540899026143,0.0,0.0,0.0,0.0,0.0,0.0
275.0,63.0823696639884,90.42700656725422,0.0,0.0,0.0,0.0,0.0,0.0
276.0,51.63887771695397,72.7772796705908,0.0,0.0,0.0,0.0,0.0,0.0
277.0,47.03685638464651,65.39871621614587,0.0,0.0,0.0,0.0,0.0,0.0
278.0,44.48767909706484,64.89408297316837,0.0,0.0,0.0,0.0,0.0,0.0
279.0,40.560110644432335,65.80807400734926,0.0,0.0,0.0,0.0,0.0,0.0
280.0,33.82277000239614,59.86456295354523,0.0,0.0,0.0,0.0,0.0,0.0
281.0,26.49105200487122,55.156262629121485,0.0,0.0,0.0,0.0,0.0,0.0
282.0,14.883372593992387,9.758995956952065,0.0,0.0,0.0,0.0,0.0,0.0
283.0,13.796120157329042,3.4416175251723238,0.0,0.0,0.0,0.0,0.0,0.0
284.0,13.881181426126918,3.2295608038747465,0.0,0.0,0.0,0.0,0.0,0.0
285.0,16.609317031771084,7.073370743794087,0.0,0.0,0.0,0.0,0.0,0.0
286.0,17.777354992385238,7.255615374548034,0.0,0.0,0.0,0.0,0.0,0.0
287.0,17.914481119747172,7.322145346052987,0.0,0.0,0.0,0.0,0.0,0.0
288.0,16.151188619351064,7.730880171297508,0.0,0.0,0.0,0.0,0.0,0.0
289.0,32.23145507160497,73.7971454236178,0.0,0.0,0.24828209762284512,0.066,0.4,0.0
290.0,72.83714592220191,130.10118164012692,0.0,0.0,0.39230090491866065,0.19,1.2,0.0
291.0,118.71372638419548,175.80041453906006,0.0,0.0,0.46249324319388707,0.31,2.0,0.0
292.0,137.03665754577892,174.45311091574737,0.0,0.0,0.48333839077813795,0.372,2.6,0.0
293.0,144.83980992840168,171.11828323666543,0.0,0.0,0.49562485813364937,0.434,3.0,0.0
294.0,147.07510087553405,165.04246649405843,102.74840551639544,11.681676198303348,0.4968541033341679,0.444,3.0,0.0
295.0,130.05110064502304,149.9869291528755,108.40788908055711,16.075413158673296,0.4963869458396343,0.44,3.2,0.0
296.0,86.27902749225063,96.92350192157745,0.0,0.0,0.47504105085771264,0.344,2.4,0.0
297.0,71.08712320827512,87.5093844214283,0.0,0.0,0.4499733325431631,0.282,2.0,0.0
